firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
30737,1.7125287926,-3.036353979,-3.867030073,0.0,17.322963665,18.788318855,-0.049354594,-0.243859403,0.8573869206,0.0112073357,-0.080519481,-0.256255682,-1.02697175,0.239300381,0.2562556815,37.0,-0.023986093,-0.158730159,-0.164921028,-0.464227272,-0.027710245,0.3641086187,0.2109826657,-0.117546562,-0.810895429,0.4354668494,0.0,1.447005763,0.1608106215,0.760836883,0.3903927199,16.687120292,41.902364607,-0.178131108,0.0,0.0,1.0,0.0,0.0,3.6998121478,4.0,-0.111827269,0.3610558499,-0.133943159,3.188301713,-0.264553693,-0.626006463,-4425.504108,0.1190421594,9.7217629918,0.0008132947,-0.000592636,-0.010596026,-0.573964149,0.075422515,0.8075125764,1.0,0.3089905719,2.930963584,0.1479761358,3.0,11.93151576,13.851325189,0.0,0.5044642091,0.1500512312,0.1592660242,0.9026600315,131.22444564,8.9543649e-08,1.0652844e-09,1.9779999551,3.9124838224,-0.047601191,0.1322266355,-0.243970738,-0.364964004
12008,0.4407579782,0.034478818,4.5773029608,0.0,0.7088664555,1.7142670792,0.0599103987,0.1043517451,0.2976390863,0.011033551,0.0534411643,-0.030794559,-0.978269509,0.0682083944,0.0307945587,35.0,-0.118500306,0.048857645,0.0198312291,-1.218845343,-0.166079942,0.4228430304,0.2067461971,-0.126361352,0.1974216143,0.4828044751,0.0,3.8472793878,0.3057870831,3.5160934907,1.4033092182,24.078122835,3.7030108792,0.1923874055,0.0,0.0,1.0,1.0,0.0,0.7756881875,4.0,-0.009624016,-0.122897004,-0.028494695,-0.116462987,-0.226343067,0.0052649211,1035.0618881,0.1866113009,14.102067086,-0.001826823,0.0104059877,0.0283900435,0.0249673486,0.0055907222,-0.057850944,0.0,0.0037288879,1.3190999937,0.0947677009,5.0,15.25321237,5.6924081977,0.0,0.1413146704,0.05615807,0.0685588484,0.7010040221,19.136133818,2.7890444e-09,4.863463e-09,2.0482708597,4.1954135146,0.1583740667,0.0549379445,0.021673944,-0.16392235
31500,0.2286537632,0.0772468883,3.1629694748,0.031396568,0.537513098,0.3250365075,0.1371397187,0.1817842108,0.153820102,-0.028935195,0.291212079,-0.028469021,-0.27943305,0.0988322219,0.0284690213,41.0,0.0,0.0606575964,-0.011159942,-0.106390873,-0.032837164,0.3101458831,-0.32041926,0.0029772224,0.0692485581,0.2882742442,0.0,14.024170964,-0.350150927,14.024170964,-0.350150927,1.6834304436,6.4232285343,0.1711193375,0.0,0.0,0.0,0.0,0.0,0.4305830341,3.0,-0.646616016,-0.102198771,-0.082251727,5.6722609985,0.2881646447,0.0479806334,-3821.922548,0.0637498836,15.228246346,-0.000713744,0.0258851611,0.0967825128,0.0005686805,0.2350684557,-0.009503202,3.0,0.0013157895,0.4207730628,-0.013458842,6.0,15.689282921,1.8650282337,0.0,0.0451127514,0.037065672,0.0443278225,0.6524374483,16.054060235,1.071894e-09,9.9750929e-09,1.2774410756,1.6318557015,0.0139812314,0.0237630168,-0.475712193,-0.060397092
33209,0.4626457942,0.013385472,1.3951197087,0.0,0.1108482716,0.4365201925,-0.602486342,0.0489868188,0.2585481015,0.0079479463,0.0035542139,-0.022246759,-0.930895942,0.0258459535,0.0222467595,40.0,0.0054152664,-0.005964215,-0.224833593,-0.041597874,-0.22132933,0.2129928441,-0.480379119,0.0902419831,0.0604898855,0.7477413166,0.0,5.0879505278,0.2344395355,4.5981010681,0.2225345507,1.3495494297,7.5591357795,0.2685232437,0.0,0.0,1.0,0.0,0.0,0.3232208676,5.0,1.4321146851,-0.059852109,-6.656886566,23.470999902,2.8953385362,2.6541474908,-3478.340386,0.3352278404,11.817024259,0.0,-0.071717929,-0.088901288,-0.007006915,0.4542863075,1.0165469324,0.0,-0.011092618,1.7919980675,-0.043734886,5.0,13.317212134,5.5764827073,0.0,0.0753968507,0.0429742259,0.0835562321,0.4858521409,6.1749243466,2.9711319e-08,1.0316443e-08,0.4630628893,0.2144272395,-0.325981696,0.0827364177,0.2524902305,0.0640706682
77462,0.7957688245,0.1369968703,-5.33630025,0.0578651041,1.5774423031,3.1824570809,0.0616838011,-0.009648625,0.5926422785,0.0090397519,-0.070116618,-0.032508101,-0.565884477,0.2145212726,0.0325081011,42.0,0.0044069994,0.0,0.0363167854,-0.065611589,0.0395543273,0.1449450053,-0.024144223,-0.0033538,0.1344967389,0.4123505262,0.0,1.4229740061,-0.02987734,0.4170489297,-0.065964996,21.46705588,64.3475,0.1563562203,0.0,0.0,1.0,0.0,0.0,1.9769081615,6.0,-0.005248061,0.0994366166,0.0324111728,0.1942645903,0.1227283144,0.1469932112,-15737.25659,0.3395423138,14.493290892,-0.000687589,4.82137e-05,0.0001583531,-0.049739136,0.0133498913,-0.141722244,0.0,0.003298153,1.712780926,0.0271743808,2.0,17.720722193,24.586015221,0.0,0.1961102188,0.0761769429,0.0821551654,0.4760039108,61.075446292,2.096526e-10,8.253363e-10,1.5244945515,2.3240836375,0.0384985921,0.0586702064,-0.319296671,-0.089829499
62228,0.5830291381,-0.023371439,1.8042417101,0.0,0.2188542543,0.457531259,-0.029964347,0.038129307,0.2224229518,0.0127438818,0.1653380573,-0.028552141,-0.961644919,-0.000896413,0.0285521411,39.0,-0.033224737,-0.066666667,0.2563503946,-0.13565986,1.1805351736,0.2149102623,0.2311586681,-0.039170176,-0.002734659,0.4719427228,0.0,9.0284392667,-0.088574072,5.0270686997,0.0207926206,4.1667227739,3.7990331492,0.0124079629,0.0,0.0,0.0,0.0,1.0,0.2925610951,4.0,5.4323296172,0.1845873374,-0.137856194,0.5182184907,0.5838533565,0.3108286488,-4610.961243,0.0350409929,11.217578876,0.0004661615,-0.051584633,-0.078124005,-0.028450363,0.1195119033,-0.408249533,0.0,-0.0468523,7.3725074787,-0.017874363,4.0,10.103868384,0.2455871067,0.0,0.0399515629,0.0372973805,0.0519289027,1.2264451089,1.7477762576,1.8065037e-06,1.0100737e-07,0.4633091484,0.214655367,-0.016682059,0.0437698322,-0.093865013,0.08152515
59010,0.3694760574,0.1043018535,2.0557080292,0.0387882267,0.4675385179,1.7241522745,0.1974846534,0.0075103267,0.8633120541,-0.028277635,-0.072033024,-0.047138047,-0.376869392,0.1436100296,0.0471380471,43.0,0.016710313,0.0,0.0457269,-0.227322745,-0.004198661,0.1974587912,-0.003827501,0.0042558518,0.1300890585,0.5404723568,0.0,1.9553817847,0.0534576559,0.9751609936,-0.06656118,12.102189781,46.183844011,0.3378653249,0.0,0.0,0.0,0.0,0.0,2.167302799,7.0,0.0024845147,-0.031408728,0.0024705797,-0.331381177,0.0044711552,0.2110848882,5488.5796134,0.1104881024,15.014416635,-0.001835311,0.0099693798,0.0386206897,-0.015004171,0.0766397507,-0.525862652,0.0,-0.001230012,0.2355391864,0.0109067562,8.0,16.910254172,7.0375058126,0.0,0.1836505383,0.0722023424,0.090325469,0.3760975002,12.27756586,5.428997e-10,3.0944742e-09,1.8630309259,3.4708842309,0.1069108464,0.0567930691,-0.370385197,-0.364964004
21055,0.8533351631,0.0593506783,-1.561091452,0.0,0.5138959538,2.535766535,0.0840464674,-0.102080582,0.8356821325,-0.040243167,-0.084842845,-0.148947659,-3.629529127,0.2747656938,0.1489476589,44.0,-0.118500306,-0.31147541,-0.247147935,-2.30521871,-0.017389635,0.1880522758,-0.081349051,-0.291345718,-0.110649156,0.5173026439,0.0,2.6465215455,-0.026035716,1.3191192815,1.2361983802,13.077308715,16.531105068,0.2227695304,0.0,0.0,1.0,0.0,0.0,1.3223921113,4.0,0.0572114694,-0.416119934,-0.30900483,0.1524779289,-0.512337687,0.3422405524,-3264.666847,0.1104881024,12.511675674,0.0003970049,0.0108109986,0.0324637671,-0.004491372,0.031266452,-0.463086904,1.0,0.0069498069,4.593894719,0.3538571666,3.0,14.49627306,7.2403623485,0.0,0.1539465487,0.0809417242,0.092305498,0.357770839,6.3986952923,1.2210864e-08,5.0274204e-09,2.398340124,5.7520353505,0.1368069935,0.0766599577,-0.327854288,-0.364964004
83233,0.5993401324,0.0904484711,-11.26158836,0.0550095965,2.2291052157,2.4304720751,0.0842868257,0.6986039815,0.3649054714,0.0066111911,1.110843977,-0.050687235,-1.277777778,0.2060215176,0.0506872354,42.0,0.0159369019,0.3076923077,0.1861737828,-0.268172615,0.087089651,0.121812696,0.1459238542,0.1917490923,0.0228380574,0.3045034551,0.0,1.5132057184,0.038343885,1.0792343106,0.0525361394,59.443725744,6.9180969587,0.1213692278,0.0,0.0,1.0,0.0,0.0,0.94574833,5.0,0.000798253,-0.082917143,-8.967862803,-0.516516907,0.0190813567,0.0321268619,-6990.320008,0.0766102604,13.701612331,-0.009296357,0.0117066494,0.0580046404,0.1292725517,0.0142443842,-0.122775944,2.0,0.0038294613,1.1013460092,0.0004863518,3.0,14.34251818,2.2134609082,0.0,0.1092138961,0.0440928941,0.0466316584,0.2446568077,1.7748665123,4.4151265e-09,1.2661847e-08,1.1435084129,1.3076114903,0.061325558,0.0367963965,-0.441758828,-0.119269452
32678,0.1004622616,0.0197661827,248.77764671,0.0011267284,0.0654834074,0.1239182371,0.1696280326,0.1190229427,0.3378304633,0.0117730251,0.0667211998,-0.038943501,-0.333892454,0.026365962,0.0389435008,45.0,0.0066751953,0.0925925926,0.1563383681,-0.106075687,0.0125907893,0.4762640976,-0.032077776,0.0232351296,0.1918761367,0.2043093394,0.0,2.8143343317,0.0831847445,1.3606374811,0.1565920246,36.063349766,6.4753353199,0.3900487924,0.0,0.0,1.0,0.0,0.0,0.625569372,8.0,-0.476866565,0.1470249721,0.0602403141,-0.517876772,-1.01299723,-0.0537771,4791.6398318,0.0605254428,15.512845502,-0.000640688,0.0289444811,0.05302231,0.0038969212,0.0191973558,-0.012550704,1.0,0.0003243068,1.7538332334,-0.021037219,5.0,16.652735498,3.9888769948,0.0,0.0918489918,0.0388124962,0.0434195451,0.3399684931,4.5520098929,4.690111e-10,7.7428372e-09,1.1706108588,1.3703297827,0.0377505792,0.0362127242,-0.292580832,-0.155391248
27828,-0.047115826,0.1244837251,-0.74199272,0.0382297735,1.3688470536,2.3204840589,0.1831662634,-0.033360291,0.3406215701,-0.065726445,-0.017044327,-0.044118727,-0.476522843,0.1838030637,0.044118727,45.0,-0.009634449,0.0181818182,0.0048570256,-0.112099116,0.0559507463,0.2644953472,0.1010620702,0.0173300214,0.8669796557,0.4649258374,0.0,0.7977305974,-0.062618991,0.571027557,-0.063589329,12.950407758,6.5729947421,0.1112970352,0.0,0.0,0.0,0.0,0.0,-6.693955132,5.0,0.1913274647,0.0403194454,-0.022998862,0.1085834908,-0.077819806,0.1552510351,18365.051482,0.0394668682,16.890360224,0.0158280862,0.0119734609,-0.34305924,0.0016192363,0.1355663788,0.0154492064,0.0,0.0011514105,0.0381632904,-0.00739451,7.0,17.706290497,2.201624944,0.0,0.0847914666,0.0440826672,0.041749421,0.4628684519,6.8217647052,1.3854e-10,1.0611477e-08,1.2774384058,1.6318488806,0.0392576366,0.0317183973,-0.324234251,-0.12841744
66181,-0.009260325,0.0548371023,104.38956693,0.0231951919,0.2262369475,0.5335436548,0.3718176436,-0.011812527,0.8391385389,-0.045768566,0.0651421938,-0.043306375,-0.172376585,0.0642897348,0.0433063751,38.0,0.0265892559,0.0,0.0723360818,0.0805328031,0.0152759801,0.0927821229,0.1309582347,0.0606795571,-2.291609354,0.5170065677,0.0,1.1084589615,-0.051899624,0.2754247428,-0.278863657,60.856580427,55.889979339,0.2967084851,0.0,0.0,1.0,0.0,0.0,8.5506902994,6.0,0.0193209439,0.1992733782,-0.127395146,-0.471394463,0.1134429588,0.0087949937,161327.18601,0.3906255767,19.033696126,0.0026327434,0.0532397616,-1.269037089,0.0036019871,0.0419239519,-0.07925528,0.0,0.0,2.9163352613,-0.069771869,6.0,19.366276747,1.4181131722,0.0,0.0251535717,0.01536321,0.0259858182,0.4023469147,2.740545949,1.115105e-11,2.0385982e-08,1.158214858,1.3414616572,0.0772384605,0.0271477821,-0.032974858,0.0297550737
32870,0.2709397782,0.0447858417,20.354127556,0.0205692862,0.0999059027,0.4345553007,0.1442405515,-0.004088284,0.2517001355,0.0006627538,-0.139510789,0.0068683753,0.057018449,0.0422322225,0.0068683753,45.0,0.0097019955,-0.064676617,-0.005068565,0.0116628181,-0.044936279,0.1011398241,-0.05482523,0.0285356998,0.0572501018,0.314998266,0.0,2.1369305795,0.1871519214,1.1936583808,0.2511577603,13.811527012,15.980140328,0.4844684632,0.0,0.0,0.0,0.0,0.0,0.3626878322,4.0,0.1313610743,-0.051025767,-0.717494266,0.2248738987,-0.314811245,0.1068007236,5487.0411322,0.0419666983,17.083542311,0.0009972622,0.0321202538,0.0434006996,-0.001060797,0.0847991936,0.0444241384,1.0,0.0002445586,2.5746665293,0.0597331515,6.0,17.211827497,1.2737151608,0.0,0.026240997,0.0171995704,0.0258884605,0.3804678802,1.7797835052,1.207168e-10,2.4558821e-08,0.0581608112,0.00338268,1.1566648563,0.027973365,-0.031797617,-0.016635839
42922,1.0204782496,0.0743127515,-1.15275047,0.013605244,0.2583424718,1.1187350411,0.0888654034,-0.045471407,0.2566620272,0.0065446973,-0.342870108,0.0775639445,1.3665618748,-0.027240222,0.0775639445,40.0,0.0364720539,-0.01875,-0.124035906,0.0805989303,-0.028457315,0.2691727162,-0.060541549,0.0454936003,0.0780424764,0.5870906183,0.0,4.7931798214,0.4783605025,2.0685678723,0.2484383701,4.6252743972,6.0855611266,0.276970021,0.0,0.0,0.0,0.0,0.0,0.3629791836,2.0,2.56726126,-0.101544324,-0.115124751,1.135017759,-5.173320323,0.3025759142,-5901.302689,0.0338504575,12.241699415,-0.008240147,0.0068586971,0.0088914506,-0.097959456,0.1891385581,0.0032406723,0.0,-0.026352461,0.7368615453,-0.105371891,2.0,12.160582124,1.0043237808,0.0,0.1009452939,0.0430650167,0.048199232,0.330780123,1.0556256479,5.0867432e-08,3.6687001e-08,0.8959519941,0.8027299757,0.0771688487,0.0338554133,-0.147478892,0.08152515
12503,-1.026560022,0.0712219495,0.3346480373,0.0,3.4289662569,3.6258739997,0.2039193936,-0.04329184,0.3041493776,0.003033367,-0.046253137,-0.032374355,-1.036199095,0.1450220691,0.032374355,45.0,-0.028133173,-0.061068702,0.0976585366,0.1371657583,-0.072961426,0.1474407945,-0.051671885,-0.037344398,-0.052123061,0.624294781,0.0,1.3851748252,0.0267446572,1.1303496503,0.0688626724,7.4856952761,4.9761167625,0.0379886218,0.0,0.0,1.0,0.0,0.0,-0.479532164,6.0,-0.504081256,0.160806594,-0.093420981,-1.819766308,-0.875134457,0.0648790069,-8694.120808,0.0605254428,14.732282646,-0.002351314,0.0139840965,-0.027846028,-0.173059669,0.217290733,0.0182147706,0.0,-0.004795396,3.2829339694,-0.094409077,3.0,15.31380701,2.0252284665,0.0,0.0704826862,0.031208432,0.0537269123,0.4437063787,2.677977339,1.9814231e-09,1.8575091e-08,1.5953295507,2.5450763753,0.1408897742,0.0613089097,-0.279517168,-0.155391248
47571,0.7576624686,0.0245958793,-2.225628837,0.0326550915,0.6357286785,2.3574402286,0.0228320789,0.0339623983,0.3306147609,0.0051225759,0.0728343785,-0.011201706,-0.62851537,0.0400547674,0.0112017065,45.0,-0.005315274,0.043902439,-0.072761784,-0.091102262,-0.125363629,0.1561778642,-0.17069045,0.0186348657,0.0008712467,0.6094153721,0.0,1.9966700272,-0.133405466,1.4710231265,-0.11556347,13.136428828,4.4063261072,0.1073902851,0.0,0.0,1.0,0.0,0.0,0.5848615568,4.0,4.891298367,-0.200739991,-0.027287088,0.6928518212,-0.126543996,0.3517798297,-4657.005358,0.0350409929,10.176260935,0.0200382153,-0.022102475,-0.046042618,0.055234759,0.1062642546,-0.01799752,0.0,-0.079326516,8.5318176814,-0.286450829,5.0,9.2799634001,0.4649218466,0.0,0.0845552087,0.0401835054,0.0382930684,1.5075623013,0.4863333579,1.93102e-05,2.1697539e-07,0.5358768547,0.2871640034,0.5095197757,0.0589080987,-0.23605602,0.08152515
16678,0.3488247622,0.137565941,-2.135813665,0.0192857718,1.3395207043,5.35940982,0.0668781969,0.0247600613,0.7061859827,-0.082758621,-0.000297108,-0.027989112,-0.338906752,0.1841879673,0.0279891124,44.0,0.0083117573,0.008908686,-0.012228726,0.0170932043,-0.014882385,0.1139357523,-0.014474452,0.0657579912,0.1377867552,0.4739393987,0.0,0.7568306011,-0.033487088,0.2772173182,-0.141436678,75.255900621,76.250471995,0.1840693355,0.0,0.0,1.0,0.0,0.0,3.7004761218,5.0,-0.005023422,-0.098223087,-0.012837749,-0.18025373,0.038244716,0.0177873433,14165.014466,0.1545468606,17.059876793,-0.000314622,0.0059151635,0.0301917116,0.0072363734,0.034785099,-0.066223532,0.0,-0.000405844,0.4405799145,0.0044829631,4.0,18.364202974,3.6983993336,0.0,0.0608861297,0.0223583785,0.0296402081,0.3113765889,4.0843886722,5.085286e-11,9.0575132e-09,0.1500042469,0.0225012741,0.9803413793,0.043102689,-0.007962197,0.1066134563
48347,0.4431513307,0.0445249863,3.136609988,0.0152883794,0.2355745382,1.1332860211,0.148634017,0.1868187738,0.8171802541,0.0035692913,0.3550425582,-0.084158961,-1.198282148,0.0978784825,0.0841589609,45.0,0.0123497189,0.0777777778,0.1019314409,0.0614718648,0.018627952,0.1418540517,-0.098392615,0.0435335236,0.1148794229,0.4554991819,0.0,2.2675455505,-0.206487264,1.4424437218,-0.215354264,11.397122969,10.88915577,0.3077208535,0.0,0.0,1.0,0.0,0.0,1.1904028384,5.0,-0.002590184,0.0144166764,0.0720076873,-0.380895081,0.2273613131,0.0685144162,-13.57196308,0.1751318466,13.984382682,0.0021233017,0.016586279,0.0330662335,0.0047779056,0.1025720951,-0.269138009,2.0,-0.000844832,3.7715880537,-0.174295744,6.0,14.391726235,1.7670708128,0.0,0.091523841,0.0409235039,0.0432717678,0.2754973401,1.5309866378,4.9288756e-09,1.7378192e-08,1.5352992543,2.3571438004,0.0518512149,0.0465661427,-0.170367648,-0.286010611
64282,-0.113505747,0.0841170324,3.7678697806,0.0869905956,1.1696708464,1.7289707419,0.2029072381,-0.007240152,0.6752975825,-0.017857143,0.0061797753,-0.090276495,-1.138198758,0.1798589342,0.0902764949,44.0,0.0009852823,-0.046137339,0.0478942369,-0.135976731,-0.052776696,0.2093683463,0.0607751768,0.0066265799,0.1540504648,0.4778357231,0.0,1.641490433,0.0124102853,1.0130916415,0.0022353258,9.3680113234,36.068119891,0.138224587,0.0,0.0,1.0,0.0,0.0,-6.693955132,5.0,0.2575583128,0.097532203,-0.100379733,-0.680760845,-0.274452453,0.1328252385,-3986.941215,0.1957785693,15.314479243,-0.003448716,-0.023733283,0.270096463,-0.020837586,0.0319849483,-0.490848466,0.0,-0.000586854,2.4469888289,-0.014265951,6.0,17.198053763,8.5378656176,0.0,0.1824876815,0.071653819,0.087671082,0.4639907907,18.208663998,3.413935e-10,2.7805816e-09,1.8143400658,3.2918298742,0.0033393081,0.0619697723,-0.023678033,0.099721427
27617,0.772598448,0.0214343438,0.4401954397,0.0,0.2006339472,0.289724418,0.0304693678,0.0334575283,0.1389231093,0.0,0.0528621278,-0.02820814,-1.260066007,0.0484430319,0.0282081403,44.0,0.0,-0.033333333,0.0609812963,-0.517562765,0.0630007141,0.0369101621,0.0556181652,0.0635497731,0.0285348351,0.4799691084,0.0,0.8645859552,-0.710157436,0.8645859552,-0.719306595,4.7645416473,49.703883495,0.2514285714,0.0,0.0,0.0,0.0,0.0,0.1703802761,6.0,4.9267383496,0.0328268708,-0.085456753,23.470999902,-1.277647434,2.6541474908,-1191.632552,0.1117171215,10.733435775,0.0010572556,0.0018752998,0.0023622912,-0.001762929,0.059746741,3.3299020226,0.0,0.0029335135,11.798972943,-0.032400904,6.0,8.0108574805,0.0532407407,0.0,0.0395869352,0.0210209504,0.0691713553,1.9525715537,0.167493764,2.04783e-05,1.0500001687,-0.029961112,0.0049456259,1.1566648563,0.0539143343,-0.394550428,-0.227945404
60097,0.4206945349,0.0388939409,5.4690687835,0.0226174439,0.331593732,0.2566361802,0.0880150517,-0.018590045,0.2450406486,-0.009983622,-0.026841833,-0.02624153,-0.513064133,0.0588490269,0.0262415303,45.0,0.0019217282,0.0307133455,0.020164925,-0.019086787,0.0069401933,0.5687700535,-0.009600104,0.0091363671,-0.01240142,0.2101673022,0.0,2.5928942398,0.1378044175,2.1499055713,0.1174500171,3.1028635256,4.9111218258,0.1821293393,0.0,0.0,1.0,0.0,1.0,0.4226340694,7.0,4.9616139401,0.0277934832,-0.040476182,0.3558838875,-0.305688806,0.3705740891,114348.21914,0.0350409929,18.699850509,-0.003539421,0.0149449972,0.0270833747,0.0015414449,0.1141972258,-0.038487375,1.0,0.0002754821,1.0162119351,-0.00236382,5.0,18.716338922,1.1885421023,0.0,0.0533603393,0.0220278769,0.028948542,0.2792801188,1.219508952,3.279817e-11,2.6024103e-08,0.9166098379,0.840173595,0.0891272621,0.0218584315,-0.321026614,0.08152515
53197,0.6318906209,0.0839222573,1.6560861779,0.0153918551,0.4965705618,0.916456703,0.1019590771,0.344797467,0.3260181242,0.0036633019,0.895767751,-0.00968523,-0.113537118,0.0934505485,0.00968523,45.0,0.030359471,0.2236946203,0.1012881207,-0.055671405,0.0345049566,0.2256383533,0.3024391782,0.0802489355,0.0947619048,0.3387979216,0.0,2.506909895,-0.284391175,1.8618021006,-0.37260586,12.022836538,4.2674914676,0.3258847687,0.0,0.0,1.0,0.0,0.0,0.4607936508,5.0,0.173877807,-0.183117684,0.1804753965,2.6455141103,-0.291756556,0.102310935,-7792.646012,0.0603214437,13.966343911,0.0017316017,0.0187564032,0.0333193336,-0.005329444,0.0745302877,-0.026548971,0.0,-0.005523256,1.7601605607,0.1295386562,6.0,14.18928421,1.4659078678,0.0,0.0795911029,0.033724383,0.0355597306,0.4279617183,3.460099883,4.009561e-09,1.6896044e-08,1.1331152403,1.2839501479,-0.006152138,0.0350974151,-0.672713761,0.0735066983
14696,-0.7436592,0.146127973,11.14093726,0.0,1.7169475486,2.4108607247,0.3535224593,-0.074723015,0.9337992318,-0.132723905,-0.01448378,-0.056321357,-0.3902768,0.2031583306,0.0563213566,28.0,-0.006581385,-0.040816327,-0.016787891,-1.094437384,-0.027596126,0.2830278061,-0.000291484,0.0207989253,0.0773106238,0.5317667629,0.0,1.6251344428,-0.07167196,0.4362315064,-0.24527665,21.440515359,84.67218091,0.1173458117,0.0,0.0,1.0,0.0,0.0,-1.325512175,4.0,0.2745099377,-0.014749436,-0.09505872,-1.310914298,-0.026780659,0.1561246349,-9456.193575,0.1957785693,13.251165277,-0.00316156,0.0077431471,-0.018081092,-0.040611032,0.0307892244,-0.490363691,1.0,-0.010309278,2.7590882185,-0.059056889,6.0,14.937368885,7.2410433917,0.0,0.2351097167,0.0857537402,0.1194141335,0.4635510235,12.766351584,4.7473071e-09,3.9808625e-09,2.2298934576,4.9724248322,0.0117599951,0.0768660752,-0.426031853,0.099721427
57809,0.1750443079,0.0373207978,43.665991903,0.0090946271,0.214276699,0.2429322198,0.1459476068,0.0278967159,0.3808454925,-0.007529679,-0.017697565,-0.013204258,-0.135874289,0.0423917347,0.0132042582,40.0,0.0054550232,0.0057059448,-0.026807494,-0.106864797,-0.006563281,0.2763734817,-0.014231289,0.0205906907,0.089818927,0.2556811045,0.0,2.1171272083,-0.161197103,1.5237780188,-0.138593562,14.515532799,4.1340819383,0.2290693563,0.0,0.0,1.0,0.0,0.0,0.8655797279,4.0,0.21503672,0.0189511369,-0.035474735,0.3307436249,-0.591265832,0.0138397061,2076.7284523,0.0394668682,16.200967739,0.0020821324,0.0294062387,0.0663739068,0.0017887004,0.0429877089,0.0084573767,3.0,0.0001275429,1.0592364029,-0.019409972,5.0,16.06085282,1.3458680074,0.0,0.0648734719,0.0218106574,0.0332534747,0.6693748003,10.508646823,3.299598e-10,1.4375525e-08,1.1779779252,1.3876319922,0.0267427309,0.0282903193,-0.180049442,-0.12841744
