firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92429,2.768989214,-0.373396992,-160.57814,0.0,3.871005323,0.6454165185,-0.03575535,-0.059940391,0.0534773239,0.0239280198,-0.044820526,-0.068719158,-1.499224777,0.1864090299,0.0687191577,10.0,0.0,-0.019607843,-0.312435281,-0.123184713,-1.196688186,0.0723805721,-0.272187529,0.0136248664,-0.074041848,0.5352069566,0.0,0.4738139482,-0.339099323,0.4738139482,-0.339099323,632.43010753,9.3683992115,0.0483502012,0.0,0.0,1.0,0.0,0.0,0.0585163339,4.0,76.053835665,0.0349066388,0.0436073253,5.6283707445,-4.864659134,0.1177645617,-2906.183906,0.0296126876,12.480149044,0.0005852584,-0.007694345,-0.015467308,0.0085620847,1.91785e-05,-0.095538928,2.0,0.0039840637,-0.043150865,0.0555310016,3.0,12.569438654,1.2352992979,0.0,0.1102040708,0.0324537763,0.058635451,0.6696012776,5.4486530836,1.5021577e-08,1.2235869e-08,3.1500482106,9.922803729,0.0568134634,0.1324283217,0.067529199,0.0360814526
92432,0.4042548552,0.0442737309,5.827263775,0.0073349678,0.4787213399,1.4656331961,0.0837017084,0.3387000357,0.2586301201,-0.010356239,0.6850804616,-0.027330991,-0.478055611,0.0654390364,0.0273309911,10.0,0.0,0.1811567843,0.2332925431,0.0639021324,-0.189932738,0.0798393389,-0.148998591,0.2837906331,0.0681567148,0.5027167403,0.0,1.5753557812,-0.03938386,1.5753557812,-0.03938386,23.894882754,6.770215151,0.205901749,0.0,0.0,1.0,0.0,0.0,0.4358683341,3.0,-3.057750937,-0.262746308,0.0420735156,0.3276701227,-0.288132852,0.0417978056,-1663.146539,0.2359446749,14.18259977,0.0014108025,0.0137678941,0.0306054543,0.0375192044,0.045910344,-0.021446231,2.0,-0.000442674,0.4402988671,-0.005762284,6.0,14.250104573,0.9615342536,0.0,0.0272287,0.0127263032,0.0225290643,0.3947334317,1.3909052448,2.4054337e-09,2.9525843e-08,0.867447857,0.7524657847,-0.135061126,0.0432939909,-0.078670672,-0.008682964
92400,0.5192793817,-0.154199159,-0.388933892,0.0,0.5796654124,2.1603760316,-0.153935401,0.0710913148,0.7044554824,0.0428603071,0.4428496255,-0.086707111,-0.597435935,-0.06207504,0.0867071111,10.0,0.1167748393,0.1400651466,-0.018582393,-0.622430117,0.0671896291,0.152212097,0.0676988957,0.1465403484,-0.168160595,0.5308775055,0.0,1.9302187326,-0.236112056,0.3133328335,-0.489368134,93.524291695,30.563746858,-0.234009203,0.0,0.0,1.0,0.0,0.0,1.1578207863,2.0,0.004028784,-0.129483101,0.0861851468,0.2495165839,-0.892394859,-0.078177877,-15088.15431,0.3942020707,13.439993091,0.0147705725,-0.042138774,-0.089300046,0.0118008335,0.0467993438,-0.014783172,0.0,0.0,2.8779980297,-0.114995969,2.0,15.242042618,7.5973769649,0.0,0.0542601347,0.0306116818,0.0387055477,0.387037925,10.755352057,1.4187325e-09,3.7325368e-09,2.0331889098,4.133857143,-0.053246664,0.0848745067,-0.471766618,0.0131420407
13712,0.7363466609,0.0173859671,-3.339741118,0.0151768691,2.3139355208,1.4863110072,0.0114238337,0.350888691,0.0683521143,0.0057145512,0.5142648909,-0.069033464,-10.53861004,0.2006098941,0.0690334637,10.0,0.0,0.3916666667,0.3623021011,-0.054311426,-0.657267534,0.7465845465,2.621512794,0.0040661008,0.0088457471,0.2452459972,0.0,2.5488582555,-0.097431737,2.5488582555,-0.097431737,2.5915717007,7.3090207964,0.0302294609,0.0,0.0,0.0,0.0,0.0,0.2084310504,4.0,-0.055184006,0.0136163999,0.3408652066,-0.193122461,-0.883126369,0.0794041428,-10659.86082,0.0343086561,13.600074212,-0.019594321,-0.015380468,-0.052906535,0.0630506218,0.1516080362,-0.004127039,0.0,-0.063190184,-0.094309456,-0.00632264,4.0,13.414426447,0.5626569348,0.0,0.0287731104,0.0142123009,0.0254906821,0.4012094335,0.6883907807,7.4873609e-09,6.0431467e-08,1.4391728828,2.0712185866,0.1064636806,0.0488339422,0.1670841165,0.1226384979
92443,0.64101345,0.0269636016,-26.7763627,0.01452299,3.3319065911,0.1393521857,0.0182170581,0.2021836117,0.035203136,0.0649826625,0.2217692944,-0.003281307,-0.44282434,0.0389037407,0.0032813068,10.0,0.0002282821,0.1960784314,0.2315240388,-0.021587039,0.0265354378,0.1500557414,-0.013138277,0.0012714733,0.1097165131,0.5754512578,0.0,1.1204446366,-0.041922655,1.120131398,-0.042172548,1.4054639122,0.0458788873,0.0102757241,0.0,0.0,0.0,0.0,0.0,0.2014026964,7.0,0.0042640356,0.0036634562,0.162557968,-0.144457319,-0.312181336,-0.032571438,-5132.643724,0.0274319869,13.564804229,0.0001963205,0.0021053799,0.0127263245,0.0022969386,0.025766267,0.005008702,0.0,0.0,-0.20627968,0.0156313671,3.0,12.878415309,0.4127723955,0.0,0.0235140193,0.0130252082,0.024064988,0.3172837724,0.459676015,1.0253619e-08,6.8962102e-08,0.8314988745,0.6913903784,-0.059083625,0.0231161533,0.0024121811,0.1040698585
92433,0.5369017172,-2.054822677,-0.473413897,0.0,0.7493606138,0.1437705517,-7.058429376,-0.392336239,0.0428065936,-0.85048415,-0.481678039,-0.290530384,-0.115834082,-1.400820735,0.2905303844,10.0,0.0111659867,-0.135135135,1.6952054795,0.2124468588,-2.713125202,0.6965174129,0.2014004054,0.0101838267,-0.199836646,0.6390605028,0.0,1.4080728526,-0.398589468,0.9675116909,-0.507739884,0.2377643505,5.4652777778,-3.865013316,0.0,0.0,0.0,0.0,1.0,-0.982303294,4.0,65.69680669,0.0097687018,-0.239674271,0.6971933992,-1.618575547,-2.038616352,-3359.843393,0.0336401505,9.5824753773,0.0,-0.235042333,-0.262965399,0.0029235851,0.4246416469,-0.06726488,0.0,-0.913319239,-0.80897695,-0.054265695,3.0,10.777521961,1.3750397014,0.0,0.0781250224,0.0926113921,0.1086135183,0.7948305758,11.433308296,2.1696133e-07,8.354083e-09,3.1500482106,9.922803729,0.0341239636,0.2107832215,-0.260190488,0.124382231
92448,2.768989214,-2.054822677,-2.069840202,0.0,0.1592803807,1.2194515885,-0.773494798,-0.547541411,-0.078311333,0.0227194755,-0.646637266,-0.552599344,-0.756914073,-0.949532223,0.552599344,10.0,-0.105710241,-0.595744681,-0.175833403,-0.663175175,-0.028698499,0.8579465541,2.621512794,-0.296087397,-0.549506188,0.5409233018,0.0,17.842823713,0.9845429498,14.143135725,1.8544371859,1.1006447996,7.5938104449,-11.56395112,0.0,0.0,0.0,0.0,1.0,-0.084269462,4.0,-4.378811702,0.1087007977,-0.833538918,2.8871335312,-0.575746165,-0.906420344,-6229.69982,0.0542543586,9.8388658502,0.0028692743,-0.026206962,-0.027561697,-0.255152834,0.4385893016,4.0224939288,1.0,0.6239669421,-0.256187841,0.0106823724,1.0,9.5812657664,0.6588836191,0.0,0.0918366835,0.0303554185,0.0258309692,0.9770704959,2.131323663,6.2888359e-07,3.7798555e-08,1.4953126477,2.2359599144,-0.24375772,0.0787048914,-0.133375166,0.0925507357
92493,0.7851103063,0.0006165008,0.0272418394,0.0,0.2190395777,1.2145734875,0.0401433336,0.0016742615,0.5024187561,0.0287795166,-0.045253317,-0.120158792,-50.96491228,0.1212879819,0.1201587925,10.0,-0.000174228,-0.010416667,0.018126504,-0.115465154,-0.00127189,2.0686770354,0.1607032668,-0.006247488,0.0279674971,0.5427081386,0.0,4.021893657,0.1096459219,3.7628470247,0.1147605586,3.8486684801,4.6227673578,0.334384935,0.0,0.0,1.0,0.0,1.0,0.6600855527,5.0,-0.10156895,0.0205175096,-0.174526729,0.306117135,-1.186263751,0.0902334869,-1297.002675,0.1055355458,13.353366534,-0.000890974,-0.010956311,-0.014026388,-0.00047871,0.1932508699,0.034787508,0.0,0.0084080717,0.4237405395,-0.049962058,3.0,13.277977533,1.2908691991,0.0,0.1074260846,0.0354730714,0.0350857603,0.7248969617,6.0228414131,5.4234568e-09,1.3755389e-08,1.5842572601,2.5098710663,0.0657436074,0.0519568976,0.0828025469,0.0688509644
92466,0.6322717945,-0.219163775,0.0482845092,0.0,0.4744446264,1.2560895176,-0.270382621,-0.124500882,0.2703492063,0.0198076854,0.0686565965,-0.156252351,-0.845133464,-0.033941135,0.1562523509,10.0,-0.051622707,0.0038022814,0.0411578605,0.2911578605,-0.037228279,0.1691571159,-0.309400336,-0.074469136,-0.229062915,0.6489296869,0.0,2.3854642314,-0.051761993,1.6465535986,0.0081782984,4.0692205466,6.1793454418,-0.386693337,0.0,0.0,1.0,0.0,1.0,0.4107604984,3.0,-4.320243011,0.2394869726,-0.046949752,0.3854209555,0.3219988451,0.0091707436,-6189.72956,0.0542543586,10.037706798,-0.000145847,-0.072784622,-0.125573277,-0.103194389,0.1936874553,-0.009033481,2.0,0.0267857143,1.6923952538,0.0697785337,1.0,9.5720173132,0.5073910848,0.0,0.0415584482,0.0255585071,0.0632644893,0.997207923,2.0410380473,6.8815321e-07,5.1539906e-08,1.1729269922,1.375757729,-0.001645065,0.0780505027,0.3587655859,0.0925507357
13524,0.6227276404,0.0449062746,1.6989467925,0.0,0.3144804157,0.8889273654,0.0738123315,0.0581104335,0.237430048,-0.001758675,0.0138200782,-0.088876749,-1.803951368,0.1259150102,0.0888767486,5.0,-0.002518022,-0.022759602,0.0605195228,0.0753793238,-0.011497937,0.0962539287,0.051076148,0.083682677,0.0819810364,0.3611277786,0.0,0.9139321795,0.0624985695,0.5928420393,0.1978427373,24.051497743,46.128147954,0.2964440632,0.0,0.0,0.0,0.0,0.0,0.3650037989,7.0,0.0136087122,-0.03593963,-0.069843085,0.4412629613,-2.04342152,0.0545731539,-4383.990459,0.0747040402,12.688481178,-0.005285213,-0.002307125,-0.00375531,-0.035101022,0.0012089213,-0.079542325,1.0,-0.000687285,4.6462534124,-0.16543705,5.0,13.708413535,2.2313228967,0.0,0.029801311,0.0137251842,0.0272922697,0.4162655934,3.905933648,4.4551471e-09,1.1702575e-08,0.7782585448,0.6056863626,-0.227492411,0.0443058242,0.3357454304,-0.003552801
92467,0.8208727334,-0.013136635,-160.57814,0.0,0.8037007569,2.0983632733,0.0019089302,-0.038290011,0.2183544576,0.0151753968,-0.068607908,-0.058628348,-7.394751381,0.0840055123,0.0586283477,10.0,-0.041864876,-0.02173913,0.2395251427,0.0276368516,0.2494369902,0.2161030351,0.2773110672,-0.0216971,-0.006631125,0.4641020291,0.0,1.6602110279,0.0169724237,1.2742341729,0.1717443097,632.43010753,4.2154698549,0.1330058486,0.0,0.0,1.0,0.0,0.0,0.419249585,7.0,-0.006875167,0.1023932987,-0.01630374,0.2357076796,-0.096446505,0.0362650088,-749.6987407,0.1680465269,12.051902756,-0.010444098,-0.011810857,-0.022382389,-0.12894695,0.0062314568,0.0037476426,0.0,0.0335365854,1.0770672133,0.0957080722,3.0,11.94967057,0.6531967503,0.0,0.0925039724,0.0371204822,0.043479057,0.5116695214,1.365393354,6.1155651e-08,3.8848195e-08,1.8309407873,3.3523441665,-0.012584987,0.0562631126,-0.111975649,0.0489705509
92469,0.8080741105,0.0370904557,-0.172891317,0.0,1.0311146686,0.6301089794,0.0408387885,0.2441865925,0.1824564873,0.0123869888,0.4460481278,-0.076729543,-3.464752959,0.1655997219,0.0767295434,10.0,0.0006688156,-0.090909091,-0.027669184,-0.097792037,0.0143233434,0.1349215369,-0.128128598,0.0926895539,0.0607735629,0.6044684591,0.0,7.006060914,0.7298968942,6.8697439777,0.7512379168,0.9880630024,6.25862249,0.1595518542,0.0,0.0,1.0,0.0,0.0,0.2985001645,5.0,2.0278357508,-0.061446918,-0.134045267,4.4543202527,-1.684441678,-0.08771337,-10271.44449,0.0357205258,14.748850555,-0.001260062,0.0040398364,0.0091905126,0.0038676536,0.3728097924,0.3047733156,1.0,0.0059409401,0.7335308402,0.0190706076,5.0,14.548681484,0.9131078559,0.0,0.0489067771,0.0140816077,0.0256682723,0.5342168078,4.9685043808,6.77264e-10,1.6590768e-08,1.1637992738,1.3544287497,0.0392340339,0.029429795,-0.032976449,-0.050091596
13561,0.861415995,0.0768593152,-9.497838115,0.010647116,7.5474189676,0.4311295947,0.0372179895,0.0880667949,0.0495487832,0.0121506683,0.0861056269,-0.003135121,-0.329118631,0.1021551478,0.0031351211,7.0,-0.002160931,-0.045045045,0.0884326743,-0.000272411,0.0023505858,0.1429086322,-0.408060906,-0.001860345,0.1055575935,0.7003603724,0.0,1.1772407645,0.0253889446,1.175378583,0.0280220029,0.5526913635,0.0609214042,0.0121674218,0.0,0.0,0.0,0.0,0.0,0.4914526779,8.0,-0.005666995,0.0005321653,-0.078565508,0.0759452261,-0.568700559,0.0306799689,-6031.755914,0.0274319869,11.44046667,-0.00027022,0.0020773445,0.0194369334,0.0023552847,0.097425691,-0.112668881,0.0,-0.002718538,-0.736173308,-0.014638942,6.0,10.194439274,0.1526677232,0.0,0.0263889097,0.011049055,0.0084368839,1.5717142187,0.4755861969,8.596576e-07,2.4210752e-07,0.2277933464,0.0518898087,-0.069088704,0.0257060377,-0.004834013,0.1040698585
92917,1.1377671575,0.022147167,-2.453120179,0.0,0.8142028538,3.0000701742,0.0189236891,0.070559655,0.223916584,0.0110590949,0.1571142285,-0.146715941,-12.50486891,0.2990945873,0.1467159411,11.0,-0.026892942,-0.117647059,-0.091968105,-0.3046623,0.5743196293,0.1266344358,-0.283899442,0.0536726505,0.0161648788,0.6049587632,0.0,1.3454024184,-0.060488166,0.8561882962,0.1074855121,8.2541421334,15.241466498,0.1803396944,0.0,0.0,1.0,0.0,0.0,0.3546642565,5.0,0.2717327932,0.0512553436,-0.095015862,0.6984918524,0.6994056986,0.284015417,-4441.469101,0.0351574588,10.611407122,-0.000175109,-0.016393967,-0.027469434,-0.264052431,0.0003894229,-0.070726663,0.0,0.0030864198,0.2181726952,-0.084989151,3.0,9.9032775522,1.2606706987,0.0,0.2683760226,0.0719189158,0.071407567,1.266098014,29.002933427,1.7126281e-07,7.4941468e-09,1.5936278457,2.5396497106,-0.047807802,0.0744791779,0.6584753116,0.1151670438
92528,0.6387412037,-0.140290869,-0.687994405,0.0638755734,0.7331233208,1.8888338349,-0.030876457,-0.129886547,0.0476521551,0.0085144,-0.003170997,-0.130004442,-1.394407043,0.0553317069,0.130004442,9.0,-0.003215589,0.0525862069,-0.044555838,0.0312488727,-0.152721521,0.2655225211,0.0600672915,-0.013611677,-0.253546837,0.6545429485,0.0,3.2781446288,0.035726698,3.1872550599,0.0412139802,3.24691836,8.9298619221,-0.076096152,0.0,0.0,0.0,0.0,0.0,0.0896154728,4.0,0.1054704113,0.2173975847,0.0737896922,1.5159507502,-0.250610875,-0.051224796,-2843.798608,0.0678808822,11.588915648,-0.000313991,0.0151514262,0.0346993396,-0.042183087,0.3248197252,0.0657575107,3.0,0.0307503813,0.775414656,0.0813566484,3.0,10.606883305,0.312268302,0.0,0.0285714474,0.0132546565,0.0201518062,0.5350637598,0.6198018426,1.0487775e-07,9.3267821e-08,0.8456043341,0.7150466899,0.2089525785,0.041415609,0.4075560381,0.051932781
92523,0.6310685312,0.0355283051,-10.23151263,0.0063533214,3.97857266,0.1702968614,0.0198523714,0.2586155972,0.0367611489,-0.022218382,0.3038847453,-0.00246743,-0.287247733,0.0457337302,0.0024674295,9.0,-0.000182149,0.0245901639,0.2016395125,-0.078609479,-0.015841812,0.0725130953,0.0706188777,0.0001288123,0.0325967565,0.7052779582,0.0,1.2139113543,0.0260203243,1.2127766636,0.0265381226,0.5173924848,0.0420353823,0.0109958658,0.0,0.0,0.0,0.0,0.0,0.220301432,5.0,0.0170817757,0.0016865304,-0.008930299,-0.154402238,-0.492710382,-0.025741449,-5139.396614,0.0274319869,13.83717819,0.0003877186,0.0027850109,0.0212739478,0.0102780771,0.07382195,-0.009784119,2.0,0.0021447721,-0.300852687,0.021106435,4.0,13.698212667,0.8814516777,0.0,0.0152672343,0.0193981599,0.0263829048,0.4004750608,1.6449116843,2.7299421e-09,2.468981e-08,0.6281202243,0.3945350162,-0.001962943,0.0214014584,-0.163471436,0.1040698585
91365,0.1118190177,-0.001692553,8.1563996096,0.0,0.071358307,0.1935347679,0.0112160705,0.3618808196,1.2017400952,0.0017687241,0.8201113012,-0.12713099,-11.93080357,0.0185009665,0.1271309901,9.0,-0.003228818,-0.003442341,0.1499685718,-0.081093344,0.0269692647,0.1392443427,0.1543025404,0.003869219,0.1733649167,0.7945936836,0.0,3.8821390218,0.3139723988,3.4697354291,0.4086152878,1.8865176401,7.1967547064,0.0400307535,0.0,0.0,1.0,0.0,0.0,1.6911801144,5.0,-3.665451779,0.0746185242,-0.095209675,0.0707868326,6.2013578109,0.284803655,-3359.548596,0.0339416103,13.541001753,6.50599e-05,-0.010193874,-0.016699187,-0.000129042,0.5537752749,0.0029853114,0.0,0.0003552398,0.8190155783,-0.024226519,5.0,13.86422519,1.77676549,0.0,0.0290876962,0.0156101225,0.0333155438,0.4727486026,3.5665673846,4.1233662e-09,1.969963e-08,1.533344188,2.3511443988,0.0698670503,0.0649215554,0.1434893129,0.124382231
92687,0.5831397295,-2.054822677,-1.874864279,0.0,1.1005620246,2.04122334,-1.014920071,-0.15626651,0.1100675081,1.0870994248,-0.479443706,-0.586597041,-0.524041812,-1.400820735,0.6406647752,9.0,-0.092969944,-0.106145251,-0.617260087,-0.303588391,-0.091409894,0.6838709677,0.4341508931,-0.087173466,-2.621903282,0.4468877061,0.0,1.3557573256,0.9090384021,1.1465125877,1.1253942736,5.5974943784,5.8044636909,-1.851546843,0.0,0.0,0.0,0.0,0.0,0.923988154,2.0,-5.71021937,-0.604294959,-0.156897284,0.3362888905,1.2530366352,-1.397048796,-6237.260672,0.0542543586,9.1671896524,0.0,-0.213569927,-0.314226122,0.2367683956,0.2577040111,0.0450358428,0.0,0.5170185927,-0.837016764,0.0501698293,1.0,10.49419109,5.0624607659,0.0,0.1950790584,0.0594749897,0.0851907631,1.0566841648,63.652632255,2.2479241e-07,3.1362293e-09,2.6508600601,7.0270590581,-0.159178735,0.1914919369,-1.25344221,0.0925507357
92614,0.404901059,0.0363153882,14.548409684,0.0207183945,0.9347332611,0.2562252389,0.0654668298,0.0709677419,0.1001861042,-0.001037682,0.0880679252,-0.048406422,-1.726495726,0.0990137507,0.0484064222,9.0,5.99089e-05,0.0149253731,0.0452674897,0.0261104016,0.0207391109,0.0341222593,-0.006421849,0.0839950372,0.0334719746,0.4556188021,0.0,0.344755537,-0.23522854,0.3114548495,-0.228658668,34.757894737,6.2067669173,0.0811523987,0.0,0.0,0.0,0.0,0.0,0.2543077837,5.0,-4.385511264,0.0086916948,-0.053001552,0.5844104111,0.0597463465,0.1346814106,5110.4584927,0.0239339153,16.563790085,0.0025040243,0.0114508123,0.0377043091,0.0004157359,0.0066861911,-0.0452174,2.0,-0.000123594,-0.00342071,0.019417977,6.0,16.68582183,1.1807265457,0.0,0.0217660423,0.0087722347,0.0142124829,0.2932602943,1.9019796997,8.147075e-11,1.9223262e-08,0.2913336379,0.0848752886,0.0528152277,0.0214265435,-0.115607608,0.018434719
92587,0.2199204408,0.0845983025,19.812107409,0.0,0.0950992764,0.3298189188,0.1204044745,0.6028612165,1.1277075631,0.0360730259,0.2458261609,0.0902802923,0.2729569399,0.0615066087,0.0902802923,9.0,0.017318268,0.1588486141,0.1670410558,0.0562286799,0.0445926075,0.5525694149,0.1307141918,0.0689366295,0.8295972394,0.2960032063,0.0,1.8903735678,-0.040126607,1.7260926143,-0.076882254,9.0374804789,7.7576615155,1.2504917488,0.0,0.0,1.0,0.0,0.0,1.8197587124,5.0,-2.831759161,-0.138838562,0.0197653453,0.1433357083,-0.58139073,0.0378653779,-2160.602819,0.2359446749,14.040836386,-0.003486451,-0.011203617,-0.01556794,0.0261514179,0.0503964771,0.3679638055,0.0,-0.003333333,1.7329313802,-0.101921511,5.0,14.802040767,2.4785733163,0.0,0.1303704083,0.0331658381,0.0345867942,0.5389820606,9.3251747531,1.8765885e-09,9.264137e-09,1.1952280356,1.4285700571,-0.097577346,0.0623675639,0.4319955938,-0.008682964
92611,0.1137994422,0.0279923061,12.067849759,0.0065979775,0.1471570447,0.0767103679,0.2611570953,0.0615600843,0.2016241118,-0.029449424,0.1315425891,-0.038011696,-0.374533512,0.0384763628,0.0380116959,10.0,0.0,0.0,0.2172125713,0.2310811844,0.0093692262,0.2467820684,0.0569351533,0.0053876786,0.0014340871,0.2752737691,0.0,1.9034420652,0.0700129153,1.9034420652,0.0700129153,1.1786837881,6.7942264989,0.2187217365,0.0,0.0,0.0,0.0,0.0,0.4540540541,8.0,-0.012951086,-0.010996445,-0.04841341,-0.622829657,-0.452061106,-0.033592754,110420.20586,0.0272053846,18.779177797,0.0059342547,0.0334375,0.0669922364,0.0024820764,0.2291216147,0.0067184086,2.0,0.0004751045,0.5878521442,0.0209772908,6.0,19.000038569,1.0010939645,0.0,0.0484283715,0.015821747,0.0176129496,0.2290257118,1.0888789197,1.122422e-11,2.2716847e-08,0.7171897078,0.5143610769,0.1406216091,0.0164579353,-0.0520343,0.1040698585
92648,0.6566656664,0.0290403319,-3.099425427,0.0,0.7462599786,0.8267163255,0.0546281239,-0.051606146,0.1819197587,-0.005717247,-0.053000219,-0.0181216,-0.9278126,0.0559843177,0.0181216001,9.0,-0.002519976,-0.063615614,-0.080665925,-0.109318227,-0.006950669,0.2239603849,0.0163454692,-0.004069854,-0.056386127,0.2222437383,0.0,1.6134805733,0.0235453922,1.2485519674,0.040641594,16.448144139,3.9918904483,0.0778405426,0.0,0.0,0.0,0.0,1.0,0.3868549418,5.0,8.047917164,-0.063834972,-0.16815475,0.8169573484,-1.072373668,0.8901576485,1046.1680071,0.0336401505,15.158128022,0.0003890015,0.0065050795,0.0138411116,0.0152125691,0.0380815979,-0.057327802,2.0,0.0,3.4752206157,-0.114555562,4.0,15.315910344,1.3005204706,0.0,0.033666674,0.0183882578,0.0264910823,0.2655060229,1.375011691,7.703915e-10,2.0354143e-08,1.6327142637,2.6657558669,0.023188978,0.0399053697,-0.287173107,0.124382231
92588,0.5642483791,0.0166861843,2.5217426933,0.0,0.3314329782,0.9929079432,0.0434729237,0.0364104001,0.2642045736,0.0039166254,0.0229741167,-0.104463933,-5.521567956,0.1088200851,0.104463933,9.0,-0.020130446,-0.044764189,-0.006831077,-0.149671046,0.1628547391,0.116667099,0.0484028305,0.0256343462,0.0443210953,0.5193921898,0.0,2.0070656385,-0.029629319,1.6647050142,0.0840031769,9.4954110899,7.3133822818,0.2077221423,0.0,0.0,1.0,0.0,0.0,0.4120688288,6.0,-4.363328828,0.0158120593,-0.112691114,0.7437577312,-0.265976893,0.1444877449,-7426.530427,0.0239339153,13.095367529,0.0052794512,0.0158134125,0.0220016651,0.0029318383,0.108800791,-0.010145863,0.0,-0.00183908,1.6294165853,-0.045610571,2.0,12.894372188,0.5994525547,0.0,0.0247747395,0.0167834115,0.0275644421,0.3981995172,0.9395911886,1.298722e-08,4.5614477e-08,1.5460870104,2.3903850438,0.0168581448,0.0507486725,-0.217161793,0.018434719
10258,0.6221571104,-0.301267951,0.228017136,0.0,0.2764150441,0.0159060477,-0.683679268,0.1355929191,-0.366930897,0.2212167886,1.4837717728,-0.042982653,-0.120547732,-0.264950782,0.0429826533,9.0,0.0,0.0507614213,0.2383211679,-0.60085409,-0.251545098,0.3101879927,-0.113671258,0.0137388028,-0.085051964,0.5167735641,0.0,5.5523095705,-0.43071771,5.5523095705,-0.43071771,0.0357579462,3.8038116592,-1.504637075,0.0,0.0,0.0,0.0,0.0,-0.426983334,4.0,7.7129720202,0.0101280009,-0.113971213,0.4605939477,4.7440360771,-0.033834573,-4295.930507,0.0227327182,11.572197468,-0.020639261,-0.07617801,-0.113900206,0.0045073315,0.4399564207,-0.321379651,2.0,0.3671328671,0.2847567112,0.1062819362,5.0,13.628916539,3.8954876923,0.0,0.0560923554,0.0926113921,0.0934561797,0.6091916874,44.700384911,1.2684021e-08,2.7690227e-09,2.3165448505,5.3663800442,0.1785036103,0.0883058637,-0.429454115,0.2028120039
92602,-0.08939221,0.0490853978,30.888489063,0.0451751932,0.3364255534,0.1880068667,0.3420386712,0.0852573919,0.5290081282,0.0013179772,0.0510433175,-0.031352832,-0.15932252,0.0569058071,0.0313528323,9.0,0.0153657124,-0.00872818,-0.004068075,-0.263607312,-0.003555813,0.1225263852,-0.07032699,0.0334845094,-0.041981275,0.4048010637,1.0,1.0692900953,0.0410084413,0.5217100868,0.0949435815,6.2951167728,7.6264647042,0.165480828,0.0,0.0,1.0,0.0,0.0,-1.275596497,5.0,-0.104091428,0.0280957404,0.0305619151,-0.200500265,0.2262377039,0.010305716,57320.749383,0.2105148268,18.66336703,0.0013491863,0.0509570616,-0.164057295,0.0028476946,0.18276084,0.0052258614,2.0,-0.000990902,0.7839565445,-0.027327352,7.0,18.557022123,0.883382203,0.0,0.0236825664,0.0356832762,0.0257810188,0.582027393,5.9779885069,1.928871e-11,1.8110884e-08,0.4879708406,0.2381155413,-0.066238007,0.021896377,-0.161506599,-0.082368501
93347,0.5874809968,-0.124352788,-0.781364321,0.0,0.8925242911,1.7956463304,-0.115039067,0.0821613262,0.2896589499,0.4216847091,-0.052576186,-0.111477338,-1.276399717,0.0343710754,0.1114773378,8.0,-0.013617443,0.4760330579,-0.084959468,-0.258472066,0.0308272151,0.2715776796,0.2889508443,-0.04274,0.3804100228,0.6535516651,0.0,1.3985454727,0.2564924142,1.1505510709,0.3431918419,2.9229969156,7.352187641,-0.103067278,0.0,0.0,0.0,0.0,0.0,0.9307827708,4.0,-0.026595399,-0.220450793,0.4017609003,10.057948384,0.0799746202,2.4445627232,-7803.753039,0.1367481784,10.599153925,3.26861e-05,-0.017881727,-0.044878686,0.0817229254,0.3887922926,0.0292966819,2.0,-0.031093978,1.0003641807,0.0074241012,1.0,8.1475166465,0.0841483222,0.0,0.0681009144,0.024857299,0.0393636458,0.9818519743,0.2629214882,4.2766126e-06,4.6296119e-07,0.9416675468,0.8867377687,-0.280844677,0.0540092136,0.1048906358,-0.081825639
92597,0.3065143477,0.0514800515,14.099326347,0.021905537,0.4856747171,0.6486812826,0.1254799488,-0.002243868,0.3182722219,0.0015873016,-0.094394158,-0.061265125,-0.950871632,0.1004309721,0.0612651248,10.0,-0.000765814,-0.016393443,0.0336713469,0.0321598596,0.0025232406,0.3630319149,-0.05524971,0.0044877352,0.1883599557,0.2387266547,0.0,1.1600547196,-0.161892834,0.8637873754,-0.162288496,23.805389222,4.7998792635,0.1443340119,0.0,0.0,0.0,0.0,0.0,0.947176973,7.0,8.5649371077,-0.078336349,-0.068885136,-0.014914205,-1.674420764,0.095361878,-3512.777867,0.0324385682,14.887603207,0.0032128104,0.0195486413,0.0548771728,0.0057925256,0.0341426016,0.0110600273,1.0,0.001029601,0.1353787112,0.0941677189,5.0,14.848302257,0.9288414676,0.0,0.0352812,0.0157655998,0.0194713458,0.317273202,1.3743092074,1.1080106e-09,2.5261252e-08,1.2206398874,1.4899617348,0.0522700827,0.0256652846,0.0991070786,0.1151670438
