firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92453,0.1483505152,-0.266210454,3.8130487291,0.0,0.2504385099,0.0417720901,-0.378199835,-0.06603158,0.0713819653,-0.77033385,3.7850678733,-0.235087719,-0.362765514,-0.169638482,0.2350877193,13.0,-0.002834008,-0.409090909,4.2485271131,2.0890814455,-8.149680687,3.7,1.0651162791,-0.002609944,-0.6374475,0.5121947045,0.0,4.8048780488,0.4784884512,4.8048780488,0.4893940562,0.2116275804,5.2508710801,-1.771666667,0.0,0.0,1.0,0.0,0.0,0.0152418371,5.0,45.140327374,0.0211709588,-1.698011083,22.786627071,-1.876585791,-2.119246972,-2788.173326,0.0250037376,9.0462837655,-0.008417069,-0.326129567,-0.519993589,0.0064030211,0.4974849797,0.0108108872,0.0,0.3747291882,4.830186782,0.0366729796,1.0,7.9465574329,1.826383853,0.0,0.1365318149,0.0935174324,0.1475572483,1.5758952389,66.585441476,5.7263395e-06,5.2332294e-09,1.6086681272,2.5878131434,-0.205953688,0.0942686072,-0.925246876,-0.090869304
90353,0.5135366736,0.0290701474,5.5721681736,0.0,0.4806647306,1.2614058732,0.0696975545,0.1078077074,0.3829351297,0.1304035665,-0.068312187,-0.065312331,-2.125,0.0908442106,0.0653123313,14.0,0.0216923626,0.072193574,0.0604687204,-0.371186954,0.010625184,0.7459664764,0.1061621646,0.0343069484,0.3459507927,0.337859039,0.0,2.0584866551,-0.151371215,1.3501062075,-0.117674676,31.657649186,4.8759801158,0.1257054014,0.0,0.0,1.0,0.0,0.0,0.8641302829,6.0,2.2023275354,-0.449781981,-0.014741624,8.788750887,-1.498709765,1.9655084368,915.81176961,0.0461488637,14.726327402,-0.002547912,0.0079864194,0.0226208998,0.2484146216,0.0041802076,-0.034834307,1.0,-0.003754106,1.2114132434,-0.130089231,5.0,15.852333742,3.6763104318,0.0,0.0557621792,0.0205414972,0.0396703504,0.3123031467,3.5346592595,6.323342e-10,9.1871788e-09,1.0396725643,1.080919041,-0.266852776,0.0423701205,0.167818293,-0.19154536
90421,0.9362271293,0.0291291161,-15.08224852,0.0131808973,7.848940916,0.357601299,0.0211343132,0.0193862879,0.0339231022,0.002374519,0.0189818946,-0.002472663,-0.73864937,0.0506453194,0.0024726631,14.0,-0.000509604,-0.053872054,0.0175674394,0.0037588002,0.0146482211,0.145860168,-0.025442346,-0.000820819,0.022789221,0.6196102814,0.0,1.0949251147,-0.045012371,1.0932190552,-0.044392898,0.7708238507,0.0520161271,0.0057692349,0.0,0.0,0.0,0.0,0.0,0.3193829791,5.0,-0.078011518,-0.000448533,-0.102285464,0.1995980298,-0.293550527,-0.021423798,-7228.987724,0.0272053846,11.95291052,-0.00024679,0.0020978303,0.0198497505,0.0058595923,0.054142157,-0.004949142,2.0,0.0028790882,-0.496875856,-0.017142383,2.0,13.328630484,1.5741846324,0.0,0.022376541,0.0152705446,0.0232649962,0.5805673056,1.2874615956,3.5096638e-08,4.6690147e-08,0.504254205,0.2542723032,0.0633330298,0.0218945399,-0.041899846,-0.143121084
90423,-0.167963405,0.0927744703,12.805959636,0.0,0.4219117581,0.1502291742,0.7987484776,-0.030762858,0.5062691955,-0.060303408,-0.166591756,-0.020382323,-0.056700685,0.0980348463,0.0203823226,14.0,0.0,-0.142857143,0.6262530976,0.120500328,0.1321391164,0.7607655502,1.1371123854,-0.000419529,-0.311996623,0.4889867206,0.0,5.7673421219,-0.41614856,5.7673421219,-0.41614856,1.6828742979,3.0793450525,0.2001473885,0.0,0.0,1.0,1.0,1.0,-0.420047537,7.0,16.336855762,0.2708283822,-0.270742953,-0.161945709,-3.32800133,0.2542981462,-3800.922686,0.0236660225,14.362924108,0.0,0.0952498255,-0.255789996,0.006085109,0.317521524,0.0003633874,1.0,-0.002898551,-0.037232263,-0.012222071,5.0,14.901722134,2.4709940017,0.0,0.0568720996,0.0310990459,0.0410524388,0.5928173895,11.311995733,7.348296e-10,7.7304568e-09,0.9806251091,0.9616256047,0.4401352644,0.0396557508,0.2386383052,-0.270254368
13577,0.4033554955,0.0346650346,-0.134988278,0.0141227919,0.7671243773,2.05793329,0.035892744,0.2803200994,0.4237432989,0.0043926545,0.3168850251,-0.07911414,-2.388888889,0.1174759507,0.0791141397,7.0,0.040681431,0.0461538462,0.1227769779,-0.084257395,0.0461042909,0.1612660136,0.0521473161,0.0902027814,0.2192755498,0.5530027914,0.0,1.6340265742,0.1629831112,1.0391392259,0.3085709125,13.108587006,6.3690949227,0.096607124,0.0,0.0,1.0,0.0,0.0,1.1444588185,5.0,8.5590878994,-0.264486011,-0.006337847,0.0819269427,-1.75196926,0.1124068566,-4562.223787,0.0324385682,13.690086547,0.001235692,0.0033069564,0.0093193543,0.0756018528,0.089122807,0.0202622442,0.0,-0.002957198,0.3302558247,-0.041962894,7.0,13.414345815,0.744003993,0.0,0.0536046773,0.0193537712,0.0263237882,0.3557016668,1.2613402763,6.0298745e-09,3.5291104e-08,1.3949312449,1.945833178,0.1022928876,0.0431183815,0.2851923893,-0.129709311
90312,0.3535240092,0.0945825417,3.1578978721,0.0074708603,0.4864763089,0.5832348293,0.124489999,0.1088814925,0.2036683629,0.0038239286,-0.041611795,-0.020377726,-0.179447853,0.1115551757,0.0203777255,14.0,0.008612637,-0.00789177,0.5842911455,0.5179716097,-0.042155308,0.0868683718,0.8268904646,0.0467949643,0.3832330248,0.5109667936,0.0,1.7605490595,-0.135131908,1.3029994916,-0.040852911,5.248694517,8.032967033,0.2715755937,0.0,0.0,1.0,0.0,0.0,0.5832055531,6.0,16.248618016,0.1051330054,-0.13577758,0.3595417061,-2.409917626,0.2678184755,8540.0726141,0.0236660225,16.071558784,0.0022793191,0.0239572561,0.0540750827,0.0183338717,0.042481932,-0.01161844,0.0,-0.002322772,1.0923330651,-0.07122253,5.0,16.131282734,1.3082050324,0.0,0.0665337443,0.0304484067,0.0340620625,0.3202705971,2.494304092,3.833823e-10,1.4604468e-08,1.2893110965,1.6623231036,0.0639575182,0.028441917,-0.262356182,-0.270254368
90090,0.5342620272,0.0513112402,-101.1698912,0.0,5.1795093145,0.19959635,0.0189388806,0.1042345203,0.0258743102,0.0067202578,0.1030237407,-0.00252581,-0.267987056,0.0650619884,0.0025258098,14.0,-0.003097438,0.0714285714,0.1075879788,-0.016829332,-0.130685624,0.1980315408,-0.004580304,-0.002980413,0.1161119453,0.5515763984,0.0,0.9923592906,0.0564574966,0.97943228,0.0625608374,4.4899035968,0.0464641859,0.0107191257,0.0,0.0,0.0,0.0,0.0,0.2796943966,5.0,-0.014992511,-0.000690579,0.0230151612,-0.202367072,-0.416282049,-0.007007129,137.3351561,0.0272053846,15.762422342,0.0012895578,0.0034788746,0.0386351799,0.0071955274,0.0120294853,0.0051897149,1.0,7.81983e-05,1.4602510935,-0.037455334,3.0,16.325442683,1.9802708001,0.0,0.0787835717,0.0190747286,0.0301161167,0.4239875036,5.5017796335,1.966691e-10,9.5536782e-09,1.16740458,1.3628334534,-0.10303146,0.032410635,0.4554273266,-0.143121084
19721,0.3793920229,0.0512553335,4.98475141,0.0072142048,0.4158016546,1.155479551,0.0975568804,0.0575788443,0.172680199,0.004724177,-0.057823061,-0.060621943,-0.93571367,0.0992156497,0.0606219426,14.0,-0.001171136,0.0247380675,0.0846452609,0.0773850957,0.0894526692,0.1803639743,0.1809255581,0.0698596025,0.200853493,0.3389353494,0.0,0.6309538121,0.2430455881,0.5396720444,0.2952024128,24.327848408,11.985226689,0.2332953753,0.0,0.0,1.0,0.0,0.0,0.3970729387,8.0,-0.363143721,-0.121241369,-0.696469018,0.3642198347,616.79138086,0.1116527701,-6593.271489,0.0269539273,13.885009303,-0.001119235,0.0250688975,0.0571319378,-0.000995236,0.0502314455,-0.004273164,2.0,0.0016589862,-0.091588574,0.0222300952,5.0,13.803514232,0.8335065921,0.0,0.0268827956,0.0132252353,0.0237862518,0.2962277249,0.7813541314,3.5971216e-09,3.6230227e-08,0.8787354811,0.7721760457,-0.033089881,0.0276874947,-0.092900043,-0.063468246
90455,0.1116413639,0.0139449315,13.451402722,0.0076599492,0.0279232266,0.1007173388,0.2034180248,0.2767282431,0.536822623,0.020126002,0.6318210224,-0.117931245,-1.052374891,0.0286202272,0.1179312449,14.0,0.0477994664,0.0825688073,0.2116578545,0.0254863992,0.0048690779,0.111320833,-0.353870338,0.2046462125,0.2108272484,0.70463526,0.0,6.8141754024,-0.058412423,5.3080237268,-0.098258756,1.5745394363,11.592383813,0.7722204282,0.0,0.0,0.0,0.0,0.0,0.6364505145,4.0,0.5829576368,-0.020086237,0.0521105131,-0.163186358,-0.067996985,0.0343416505,-3911.73316,0.0535851382,15.49809348,0.0030173613,0.0346906632,0.0433561524,0.0048764772,0.4354498633,-0.159349841,2.0,0.0,-0.076896607,-0.038007283,7.0,15.878141274,1.6263398266,0.0,0.0598462373,0.0273761602,0.0344180894,0.2441677092,1.8462079016,5.818457e-10,1.4041181e-08,1.3245900065,1.7545386853,0.022901339,0.0246500677,-0.160606184,-0.1686188
90274,0.7375348315,0.0288629791,-18.46365014,0.0163644345,4.2896859316,0.2231580591,0.0263041502,1.008721556,0.0765669864,0.9306130124,0.8717075084,-0.007327507,-0.955818182,0.0564507394,0.0073275067,14.0,-0.001409654,0.5036231884,0.5592167983,-0.339905763,-0.066656098,0.1504478901,1.0694618508,0.0123568191,2.4980834647,0.5423508762,0.0,0.9480388049,-0.138640663,0.9334283136,-0.125014849,1.0429962473,0.0649848403,0.0109939061,0.0,0.0,0.0,0.0,0.0,0.9088608645,4.0,-0.051786686,-0.003279307,0.4552097782,0.000905732,-0.996759295,-0.015618378,-6837.278564,0.0272053846,13.009196669,-8.342431e-06,0.0031624844,0.0210053603,0.0004842244,0.0421052632,0.0103793403,2.0,-0.000699301,-0.299493664,-0.040904442,2.0,12.926308026,0.9832162933,0.0,0.0344995633,0.0214044349,0.0369150849,0.3525853458,1.0729964915,1.3493524e-08,3.9344211e-08,1.013558853,1.0273015485,-0.048145779,0.0331721386,-0.283198762,-0.014057518
90249,0.4112178744,0.0411309013,1.9158668155,0.010205515,0.4422185794,0.8879668211,0.1430525408,0.0845588957,0.3116899088,-0.035283557,0.0853865244,-0.03826564,-0.764703915,0.0725838626,0.0382656402,14.0,0.0224018892,0.0212765957,0.0907175678,-0.030366666,-0.079416174,0.1391815713,-0.100721152,0.0731150805,0.0835728837,0.5432563017,0.0,3.1322340447,0.0318470745,2.2894899599,0.0112997015,4.9450334982,4.6908334121,0.1407916052,0.0,0.0,1.0,0.0,0.0,0.6213487443,6.0,0.5587833785,0.0253643162,-0.009181698,0.1363901528,-0.445649152,0.0783052859,-5679.83865,0.0535851382,15.122213632,-0.000553092,0.0184404435,0.0383549041,0.0153642538,0.209742152,-0.015118416,0.0,0.0,0.7820034291,-0.045315008,6.0,15.473798926,1.2822520074,0.0,0.0437966026,0.0169840335,0.024537033,0.2732648633,1.5599756972,6.379738e-10,1.7642964e-08,1.5218822479,2.3161255766,0.0260817304,0.0294169478,-0.129644555,-0.1686188
90444,0.3742341977,0.040907006,14.66615937,0.0063365173,0.4083310926,0.2140322368,0.0765065876,0.0659315258,0.1334709691,0.0189663157,0.027166826,-0.044503978,-0.854599967,0.0758661319,0.0445039783,14.0,-0.001455923,0.1042372881,0.0456103388,-0.218396824,-0.037998383,0.0576955409,-0.002442465,0.1072771066,0.1232844194,0.4968508798,0.0,1.135174434,-0.54564453,0.9216679313,-0.573145085,7.1687758037,5.5764902848,0.1912442909,0.0,0.0,0.0,0.0,0.0,0.2477520458,5.0,0.1562511784,-0.03106953,0.0972925448,0.5461524932,0.4764972359,0.0068727214,-5481.643368,0.0259683336,14.888578956,-0.0014578,-0.00012653,-0.000263768,-0.000395468,0.0476719762,0.2286033144,0.0,-0.0035721,1.2810547538,-0.063382467,5.0,14.512079662,0.6916635421,0.0,0.0312806666,0.0137164121,0.019361553,0.2743268067,0.7351027083,1.8383926e-09,4.1466213e-08,0.6782540151,0.460028509,0.0686273921,0.0226581497,0.2889262138,0.0321224663
90476,-1.052108302,-0.861773281,-13.38445877,0.0133767793,8.3258446236,7.7911164466,-0.29412338,-0.144815366,0.0343190518,0.0269461078,-0.056294223,-0.181818182,-2.007761194,0.6549740978,0.1818181818,14.0,-0.08808255,0.4166666667,0.0925925926,0.1121456652,0.5985111965,0.6763754045,-0.047095425,-0.081894318,0.3283729269,0.5487150006,0.0,5.8412851794,-0.297202775,0.4407537142,-0.604378552,15.41567696,64.715099715,-0.096327706,0.0,0.0,1.0,0.0,0.0,0.198207082,5.0,1.2728444637,0.2538255103,0.3718986481,335.35900972,-0.383626644,13.130949631,-1131.018671,0.0803554168,9.0261073653,-0.008867313,0.0059289279,-0.02111876,-0.250378389,0.1516181018,-0.01232436,2.0,-0.007084768,-0.862628879,0.0082397945,3.0,8.8338707695,2.4782568638,0.0,0.1789229959,0.0552652526,0.0741728658,1.0793731703,3.2502841292,7.0877475e-06,4.3894897e-08,0.2909832062,0.0846712263,0.7797943989,0.0982034209,-0.813223699,-0.209338767
90496,0.394052356,0.2813011972,-24.20149915,0.0,5.1684668952,10.941425786,0.0322150229,0.1124833103,0.5201750811,0.0077510796,-0.031404411,0.1396179197,1.0397339429,-0.028178763,0.1396179197,14.0,-0.00804705,-0.0625,-0.03482536,-0.100097852,0.0410229334,0.1078164542,0.019328288,-0.01574289,-2.172949968,0.5018155699,0.0,2.9199778921,0.3032367712,1.3255558862,0.3239946224,386.61307496,13.541492631,0.1543848217,0.0,0.0,1.0,0.0,0.0,-7.030729533,5.0,2.2272147288,-0.071918721,-0.149435198,8.6692665694,-1.749144685,1.8464854636,-2465.03872,0.0461488637,12.509579209,0.0005192432,-0.013278613,-0.38730992,0.2965053763,0.0045497534,0.0225432774,1.0,-0.034093563,1.0274119813,0.17562764,1.0,13.900379416,4.0575998852,0.0,0.0766810402,0.0329729144,0.050395947,0.33053663,3.5124302769,1.1231534e-08,9.7854158e-09,1.1498414196,1.3221352903,0.7065254935,0.1256957571,-1.248793879,-0.19154536
90568,0.4440779576,-0.0442981,0.1289228476,0.0,0.9674687588,1.335850684,0.0007142142,-0.311254794,0.1283146865,0.0258024691,-0.326968276,-0.05847771,-2.284420546,0.0568973904,0.0584777104,13.0,-0.054793875,-0.208744711,0.2304601119,-0.195649564,-0.083357058,0.2317360922,-0.237359175,-0.034500266,-0.02235562,0.3624759534,0.0,1.3889560357,-0.145639467,0.7045626228,-0.234399171,39.71524413,4.3869161572,-0.010217167,0.0,0.0,1.0,1.0,1.0,0.4892706824,4.0,8.6596259873,0.2259128161,-0.261236404,0.1226494049,-1.827973381,0.0518282963,-5804.680067,0.0324385682,11.832966768,0.0022768517,-0.004190192,-0.013800091,0.0484398233,0.1110407802,-0.015085898,1.0,-0.000801282,-0.059500109,-0.040403523,2.0,11.761948172,0.7895076182,0.0,0.1514084786,0.0512343807,0.0726378218,0.5713230977,2.0039493188,9.322509e-08,2.9488977e-08,1.5621336392,2.4402615067,0.1356692314,0.0685009311,-0.605508605,-0.129709311
90505,0.1183529829,0.0511471539,17.908770638,0.0421061744,0.2379089994,0.2348102766,0.2090563833,0.0106502516,0.3125213738,-0.006937107,0.0060895706,-0.084410536,-0.619030649,0.0828088097,0.0844105355,14.0,4.85956e-05,0.0306122449,0.1290096407,0.3364838675,0.0188460923,0.0721064884,0.0739411104,0.0348331623,0.0511575198,0.5732241988,1.0,1.0878561737,-0.014679011,1.0719131615,-0.01448613,5.3012345679,20.946341463,0.3084726225,0.0,0.0,1.0,0.0,0.0,0.9823538935,7.0,-0.060079139,0.0636616889,-0.093042865,-2.877120941,-1.128687197,-0.000953543,51523.335232,0.0756200255,17.638225994,0.0001489425,0.0258556548,0.0755126986,0.0032241081,0.1908553927,-0.087166892,0.0,-0.000785752,0.2325100091,-0.033864745,6.0,17.742782072,1.3266223858,0.0,0.0564917065,0.0221905981,0.02874074,0.3826635938,2.1475894933,6.770778e-11,1.7861291e-08,0.9342694287,0.8728593653,0.0358557103,0.0313274628,-0.112595358,-0.074048898
90600,0.9799167531,0.0151349588,-37.6829774,0.0155690192,4.1020449649,0.1426482996,0.0109119347,0.3656497639,0.0273654057,0.1915483544,0.4121782126,-0.004474293,-1.301234946,0.0348290961,0.0044742933,14.0,-0.000831023,0.2124463519,0.2276839425,-0.162402423,-0.012935599,0.0637980085,-0.152819803,0.0024737829,0.2001237253,0.5100730471,0.0,1.1294507272,0.0026959472,1.1290609004,0.0042741113,1.4332474547,0.0413141041,0.0051110705,0.0,0.0,0.0,0.0,0.0,0.124718473,4.0,-0.0481964,-0.002640699,0.1712109659,0.0975134014,0.2645320955,-0.036181908,-5260.842137,0.0262343015,14.001186893,0.0004462315,0.0015643432,0.0077865135,0.0159382022,0.0195845696,0.1944727702,2.0,0.0022304833,0.0914820119,0.0584079779,4.0,14.040335679,0.8127609146,0.0,0.0391542651,0.0140986067,0.0208385724,0.3529708066,1.2534674383,1.652475e-09,2.9741384e-08,0.6807017463,0.4633548674,0.0571057733,0.0212438865,-0.133441633,-0.143121084
90637,0.8158425346,0.0166428786,-22.90167621,0.0062006405,4.573262934,0.170987904,0.0185912488,0.6078143991,0.0362568814,0.1195625155,0.7135773259,-0.004300147,-1.129229662,0.0354365107,0.0043001467,13.0,-0.000533235,0.380952381,0.5165249734,-0.139791341,-0.18801623,0.0852127114,-0.647612664,0.0108511475,0.1945316749,0.4916928752,0.0,0.9450613382,0.0222243718,0.9447594429,0.0235505411,0.9672620056,0.0499542306,0.0056963748,0.0,0.0,0.0,0.0,0.0,0.1779354748,4.0,-0.027825071,0.0033237948,0.3325389707,0.0792134351,-0.063764555,-0.036632606,-7242.026884,0.0272053846,11.997198783,-0.000407717,0.0025794838,0.0184461608,0.01069742,0.0366027187,0.0036081539,2.0,0.0018404163,-0.729270079,-0.004662415,1.0,10.507060095,0.2032666517,0.0,0.014800081,0.0086153429,0.0161665696,0.5975326165,0.7340908821,5.9416407e-08,9.8425917e-08,0.1626408311,0.0264520399,1.4604423197,0.0258204549,-0.113031596,-0.143121084
90718,0.7173880706,0.0326834562,-10.58112531,0.0187047812,5.1831954184,0.2271834157,0.0209670981,0.0034079469,0.0349282146,-0.02407347,0.0089503179,-0.008458233,-1.524433585,0.0825072146,0.0084582334,13.0,0.0027286214,-0.018939394,0.0889809128,0.0876868822,-0.036080016,0.1767782427,0.2586434581,-0.001314168,-0.034895986,0.6677203188,0.0,1.0824707418,0.0256941566,1.0762597841,0.0226268287,0.4905244843,0.0476073118,0.009424655,0.0,0.0,0.0,0.0,0.0,0.2763209298,6.0,0.0327012507,0.0020344402,-0.067352804,-0.019241029,-0.176003986,0.0104380976,-7133.454064,0.0272053846,12.416617161,-0.000224834,0.0029680838,0.0233423409,0.0044648268,0.058816662,0.1141159999,2.0,0.0005665722,-0.303307403,-0.020260782,4.0,11.856362663,0.498237939,0.0,0.0416372716,0.0161673789,0.0367395571,0.3859969629,0.6964798731,3.2758974e-08,5.7216114e-08,0.5077571935,0.2578173676,-0.053685916,0.0201220249,-0.157056036,-0.143121084
90417,0.9740744507,0.0361598661,-37.28534944,0.0179008094,5.0975010516,0.2304108057,0.0205458716,0.002365744,0.0314300541,-0.025935863,0.0033848107,-0.00331194,-0.555449025,0.0562448285,0.0033119398,14.0,-0.000825127,-0.008849558,0.1108758636,-0.026241944,0.0479592518,0.1039040885,-0.050136639,-0.00126491,-0.002933627,0.5033819044,0.0,0.9789227229,0.1127256722,0.9752062112,0.1147856766,1.9736685805,0.0565986317,0.0078731932,0.0,0.0,0.0,0.0,0.0,0.1948732508,7.0,-0.002742714,0.0002725245,-0.050084944,0.091671099,-1.235087987,-0.014766175,-6469.060537,0.0262343015,11.327140283,0.0001030243,0.0014873014,0.0093927453,0.0061133171,0.0192276946,-0.005002311,0.0,0.0024961748,0.4009966126,0.0323780379,3.0,10.341613461,0.1783029001,0.0,0.0435185432,0.0123151566,0.0077398887,1.2965306856,0.2581219563,1.1426178e-06,3.7510677e-07,0.234961563,0.0552069361,0.3386991991,0.0164126439,-0.051270417,-0.143121084
90409,0.5626205996,-0.190595223,11.838145366,0.0,0.5964863096,0.9029197885,0.051038265,-0.100837225,0.2406342269,0.0183258127,0.0562767478,-0.246833198,-1.585290754,0.1115536219,0.2468331976,14.0,0.0,0.0940383251,0.0122320748,-0.079175433,-0.050946356,1.0791374805,-0.249539119,0.0136461978,-0.223317331,0.1524980134,0.0,1.3716147906,0.0340922296,1.3716147906,0.0340922296,47.77012242,4.9423012207,-0.233655566,0.0,0.0,1.0,1.0,0.0,0.39950126,4.0,-3.773529786,-1.112228273,0.015493329,0.2518688126,-2.666826106,0.1292066815,-2270.9183,0.091672646,13.901779136,0.0298988281,0.0055762029,0.0115514218,0.0173356228,0.0099542573,0.0009967886,2.0,-0.000488998,1.6801449638,0.0435320365,5.0,13.751284409,0.8496039487,0.0,0.026402615,0.0174904711,0.0294794903,0.3696296165,1.2596062294,3.8275907e-09,2.7369808e-08,1.1614567217,1.3489817163,-0.131052766,0.0354924677,0.020501516,-0.003923328
90548,1.1282934947,-0.186358111,-3.577130333,0.0,1.7483927252,3.418390464,0.0584653544,-0.150539195,0.3830700966,-0.015699748,-0.168654946,-0.199948038,-3.43456836,0.4537015619,0.199948038,13.0,0.0047442361,-0.038461538,-0.028898334,0.0194707324,-0.01540084,0.5186862791,-0.007829323,0.0069173151,-0.131266843,0.3362049171,0.0,1.5284920826,-0.085234319,1.2623033993,-0.097807679,14.062475498,6.9180692896,0.0531389882,0.0,0.0,1.0,0.0,1.0,0.9797953521,4.0,-0.308571067,0.1008553304,-0.759668624,1.1131213065,616.40750396,0.4661386823,-7608.944989,0.0269539273,11.61971229,-0.001836384,0.0125044889,0.0309701549,0.0236275984,0.0729812015,0.0511135041,3.0,0.0169491525,-0.181680704,0.0566533192,3.0,11.51359172,0.9487125971,0.0,0.1434599906,0.0523975092,0.0857945694,0.3964667759,2.2970706511,6.4431188e-08,1.8341832e-08,1.7328762678,3.0028601595,-0.050561533,0.0806777119,-0.124255127,-0.063468246
90803,0.6586760392,0.0752748442,-34.79851632,0.1181668433,3.6454420737,1.2281048231,0.0110335458,0.7771409786,0.2931581196,0.3984232988,0.6411057014,-0.049925979,-2.23392101,0.2434329001,0.0499259793,13.0,0.0,1.3448687351,0.4257357265,-0.41636007,0.0336622064,0.1432431,-0.1313826,0.552167137,2.3242100214,0.3248850993,0.0,0.8348011253,-0.059382986,0.8348011253,-0.059382986,67.674139363,7.3902799671,0.1409877774,0.0,0.0,1.0,0.0,0.0,2.8295506394,6.0,-0.914904903,0.0151231215,1.2109181496,4.5728375497,0.0770580791,-0.112031187,-15383.34119,0.0354582269,13.541438359,-0.001266333,-0.002869612,-0.01976974,0.2041258514,0.0029181652,-0.989638939,1.0,-0.001618123,1.0690909112,-0.154794362,3.0,14.558503072,2.3338842975,0.0,0.0701070353,0.0246401768,0.0374617852,0.5009199594,3.9202557241,2.6947856e-09,1.1206404e-08,1.4344992965,2.0577882317,-0.099072793,0.0437572079,-0.194964748,-0.061302133
90386,1.0676688341,-0.011900608,-2.196020446,0.0138877433,0.9984854478,0.8225407288,0.0231246201,0.1064504445,0.0914985719,0.0023155617,0.2460585742,-0.058786551,-9.726679104,0.1038527886,0.0587865513,14.0,0.0088007871,-0.022988506,0.0344278774,0.0217680143,-0.042985335,0.0705437771,-0.128061094,0.0727226303,0.0034325898,0.4703578735,0.0,2.2729063069,0.0977623816,1.5111515927,0.3390547655,3.4274215931,9.4519709147,0.0712906708,0.0,0.0,1.0,0.0,0.0,0.140402312,3.0,16.108990948,0.0208917269,-0.150874316,1.0736865309,-2.355281605,0.2601160885,3761.1160741,0.0236660225,16.336666454,0.0015076472,0.00331992,0.0064945002,0.0416570443,0.0511716835,-0.556233612,2.0,0.0,1.6283904753,0.0536260232,5.0,17.000867598,2.1408669935,0.0,0.0681897551,0.0205068758,0.0274146524,0.2143668769,1.7814306324,1.253013e-10,1.2124959e-08,1.6631637815,2.7661137642,-0.008996863,0.0384868969,-0.031149563,-0.270254368
15506,0.0810172362,-0.035777668,13.329534003,0.0,0.010766365,0.054144353,-1.483049224,1.4980276134,0.8174309665,0.4600090888,-0.022615132,-0.304200733,-0.546398278,-0.016228812,0.304200733,11.0,0.0018325345,0.3170731707,0.9523109587,0.5924783227,0.3982739403,0.2648347272,0.444313893,0.145586785,2.1491197183,0.8690863107,0.0,7.9171624714,1.8975048349,7.8645308924,1.9208870353,0.7946553214,7.3563076923,-3.008525681,0.0,0.0,0.0,0.0,0.0,1.1646126761,4.0,-2.932902109,-0.044101521,0.2253058363,0.0399850511,8.5507999829,0.2500738766,-4197.523916,0.0339416103,12.669952258,0.0006979991,-0.098505083,-0.110052109,0.0038066025,0.7214290865,0.0778307346,1.0,-0.001267427,0.703890926,8.97618e-05,3.0,12.953118775,1.1772156074,0.0,0.0751380473,0.0513770075,0.0625200428,0.4169836063,2.9164193729,2.2092423e-08,1.6049849e-08,1.0988171306,1.2073990866,-2.763833507,0.0951311246,-0.947722468,0.023716325
92521,0.046750464,-0.662947552,9.5641441441,0.0,0.6660317838,0.7888058611,-0.888809637,-0.300610565,0.2775152641,0.2705410822,0.1110208503,-0.368470382,-0.481309174,-0.343864813,0.3684703824,13.0,-0.052236941,-0.168831169,-0.120429589,0.0693641899,0.0101317162,1.0673981191,0.6252717005,-0.060684895,-0.888602372,0.5571965384,0.0,1.1657142857,-0.651860251,0.3036453202,-0.768724026,26.266666667,6.2890422778,-0.989481786,0.0,0.0,0.0,0.0,1.0,0.5792934502,4.0,0.5066249203,0.1227998438,-0.199289463,-0.228077258,-0.893066806,-0.33814339,-8569.0011,0.0535851382,10.453799598,0.0,-0.254947513,1.3370817638,0.0045958861,0.038606249,0.020563869,0.0,-0.03753307,0.5926279964,0.0222641379,3.0,10.586440978,2.6114749888,0.0,0.2199617922,0.0655636832,0.0910603279,1.1991577442,40.064031903,1.1464522e-07,3.7737095e-09,0.8069708291,0.6512019191,-2.763833507,0.1053691084,0.2011082549,-0.1686188
90520,0.1985810497,0.0588795908,13.676224539,0.016577081,0.4291469239,0.4223372516,0.0806527354,0.141318655,0.2168242192,-0.03477179,0.1692278861,0.0059234423,0.0619158879,0.0552340086,0.0059234423,13.0,0.0201173512,0.0409982175,0.1393579514,-0.061813924,-0.065261923,0.0808080808,0.000174758,0.0849587172,0.1155332303,0.4185804152,0.0,1.7908915972,-0.219745044,1.2135984606,-0.253969439,10.098684211,4.9918699187,0.2004319654,0.0,0.0,0.0,0.0,0.0,0.6506955178,2.0,16.137070665,0.0714760959,-0.086887592,0.2045987466,-2.242635476,0.2114973085,9291.3175941,0.0236660225,16.36563256,0.0064167511,0.0351738241,0.1057485398,0.0222739442,0.0755950557,-0.069651044,0.0,0.0047721952,0.9907451087,0.0290731629,4.0,17.71875765,3.0223263076,0.0,0.0407373905,0.0184958479,0.0262588593,0.2650975969,3.213595024,1.089973e-10,8.8151382e-09,1.0888801523,1.1856599862,0.000233652,0.0240897352,-0.292179,-0.270254368
