firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
11425,0.3286894411,0.0761621933,14.442674122,0.0,0.8345149651,1.9766702938,0.1597099375,0.0470268169,0.4809560824,0.5049372832,-0.02929148,0.0062789878,0.0937436728,0.0690224695,0.0062789878,4.0,0.0052483116,-0.144,0.154561176,-0.158482302,-0.007855679,0.1660576848,0.1835221841,0.0318138915,0.3081502394,0.5066811035,0.0,2.1934701081,0.2259771021,1.2056033532,0.3904898487,92.954314721,6.9016314004,0.1676754621,0.0,0.0,1.0,0.0,0.0,1.9094145084,6.0,0.0167431955,0.0513292925,-0.13489111,-0.854874434,-0.388181703,-0.588651126,0.0779267141,-82.41454054,0.0540866672,11.760272729,-0.003715308,0.0114142539,0.0403940887,-0.003652992,0.0249256002,0.0195438579,0.0,-0.00059661,14.646258503,-0.029015988,3.0,10.382474151,0.3408628673,0.0,0.0625,0.025889425,0.0300192592,1.8936541734,2.9703177212,1.8171282e-06,6.3913044057,0.8080935947,0.6530152579,-0.064424243,0.0547716986,0.0648325763,0.8575553692
75103,0.3307731635,0.0483360807,10.220745542,0.0,0.2171074534,0.692028426,0.1751508587,0.5650052409,0.6058481223,0.2508705286,2.1963487332,-0.081109264,-0.753403141,0.0847526357,0.0811092636,4.0,0.004368289,0.3048635824,0.2638596816,-0.065118941,0.0057002669,0.0774592873,-0.125945285,0.5621137095,0.1722947217,0.5420051964,0.0,1.3547213494,0.0390628156,1.2515296841,0.0475712835,12.097102411,48.874888293,0.5680546924,0.0,0.0,1.0,0.0,0.0,0.7319610745,5.0,-0.000929371,-0.288214701,-0.434908656,-0.503007739,0.0751210302,0.4314411615,-0.115731148,-163.6711465,0.107171182,11.447874813,-0.009795891,0.008859408,0.0143641118,0.0307937946,0.2466748726,-0.00586421,0.0,-0.004431373,0.1152431466,-0.052498929,6.0,10.235521383,0.2573584342,0.0,0.0240963846,0.0165310153,0.0216305633,1.2538113105,1.2218986684,6.7144903e-07,1.071654e-07,1.1493821446,1.3210793143,-0.048188929,0.0529042659,-0.324999992,0.3771229706
11422,0.3064711223,0.0628902352,3.1067639954,0.0011672318,0.0672044932,0.3572708481,0.3955055143,0.4854278019,1.1840621186,0.1437363349,0.6864373007,-0.033256429,-0.165312908,0.0732868029,0.0332564293,4.0,0.0268049529,0.5862745098,0.5364643211,-0.265793769,0.0690424911,0.3004295079,-0.310089622,0.1629771474,0.4475921388,0.7255636452,0.0,5.2952759588,-0.156357251,5.0420954163,-0.173597264,1.7721746665,5.9550447788,1.3720671496,1.0,0.0,0.0,0.0,0.0,1.4069360404,6.0,-0.146191421,0.0981575335,0.4337310622,-0.121647567,26.779861025,0.3894418576,-0.026642803,-36.27535403,0.1481704663,13.317735241,0.0110332799,0.0443473272,0.0540720269,0.0193939203,0.5490699551,-0.039774298,0.0,0.0001877934,-0.119031515,0.012643849,7.0,14.80698427,4.360990108,0.0,0.0909090936,0.0413005196,0.0441119736,0.6184173105,25.375126354,2.2157612e-09,3.590667e-09,1.5499219953,2.4022581916,0.362812249,0.0694405296,-0.68882496,0.641200412
11403,0.2219468022,0.0533037529,5.3432510304,0.0,0.1054154046,0.3245782999,0.3335255117,0.4704401883,1.2872549266,0.0809685826,0.3620861497,-0.071349253,-0.368537375,0.0729481781,0.0713492532,4.0,0.0080278734,0.7137014315,0.6202708001,0.0308841634,-0.090690155,0.3676104305,-0.13936907,0.2492260841,0.5253544612,0.6827117116,0.0,2.8586120905,0.067724983,2.8315074383,0.0576010791,2.5379486561,3.5625355972,0.8050971637,0.0,0.0,1.0,0.0,0.0,1.9629008472,6.0,-0.176094353,-0.041430137,0.5611579838,-0.206171887,27.606045021,-0.045203052,-0.026981428,298.93436418,0.1481704663,13.464275079,-0.00929845,0.0306375695,0.0452437221,0.0464909875,0.4071093909,-0.085231571,0.0,-0.001645715,-0.621677178,-0.049266072,7.0,12.937506509,1.6220532155,0.0,0.1024096385,0.0342776354,0.0361213963,0.8412400053,7.1812752923,5.0019576e-09,8.2295495e-09,2.0421930319,4.1705523793,0.0807004346,0.0588949247,-0.61117123,0.641200412
10889,-0.033924601,-0.088207748,10.18687085,0.0,0.2419374675,0.0936568753,-0.957470356,0.12000815,-0.014873676,0.0546875,0.3325343893,-0.086689092,-0.193479193,-0.071141384,0.0866890918,4.0,0.0093224411,0.1012658228,0.4820359281,-0.156902125,-1.429366375,0.4629164048,0.1918094123,0.0901589242,-2.650773507,0.6470185556,0.0,0.8222631355,-0.420224658,0.8015861776,-0.429146187,1.0601841936,5.3455723542,-0.284948398,0.0,0.0,1.0,1.0,0.0,-3.537965946,4.0,-0.115958673,0.1112508189,-0.113086334,-8.316194473,6.3788893302,-0.730907363,-3.736426121,-412.6005353,0.068496935,10.570354924,0.0,-0.174986723,0.3894592745,-0.019890921,0.2385454545,0.1257491209,0.0,-0.090728264,-0.333936276,0.0,3.0,7.9717761229,0.079798952,0.0,0.1333333403,0.0476282146,0.2871352507,1.6290795387,0.680302024,2.7694743e-06,2.7391306433,0.830606235,0.6899067176,-4.83247844,0.087666535,0.8857143159,0.523582533
10687,0.2230785152,-0.250471119,6.8468852616,0.0,0.2350627793,0.4281806343,-0.708796296,-0.291501191,0.3028858883,-0.01504298,0.5781609195,-0.240508291,-0.530416951,-0.117616992,0.2405082907,5.0,0.0043390671,-0.407407407,0.0403494176,0.5906599766,-0.151460529,0.1277372263,0.0622358817,-0.008207572,-0.551771586,0.4567481315,0.0,1.4041916168,-0.727076459,1.3832335329,-0.731149945,4.8468992248,6.908839779,-1.210878288,0.0,0.0,1.0,0.0,0.0,0.3763329893,2.0,0.046084978,0.1837917419,-0.525574366,-0.455075275,-1.450606366,-1.62437808,-0.128984118,-326.20397,0.0829470253,8.9282261038,0.0022981902,0.0063527653,0.013046815,0.028363638,0.0506855006,0.0108213951,1.0,0.0535064966,-0.518081139,-0.052631579,4.0,8.0971980315,1.1025220298,0.0,0.3513513505,0.0868682536,0.14394282,1.2893902141,7.7691661367,4.7926454e-07,1.8260869679,1.6225386587,2.6326316989,-3.315952945,0.1231149971,-1.796052628,0.7295101756
11170,0.2833005273,0.0619334202,2.7465348631,0.0,1.7179671459,0.4900675364,0.1244716734,0.1276074919,0.18174999,0.0550279457,0.0877216975,-0.072075733,-2.22378145,0.199659811,0.0720757332,4.0,0.0,0.0,0.9864918388,0.0525959176,-0.151964039,0.041024697,0.922850221,0.0842871949,0.3065483955,0.5336699225,0.0,4.7436111775,-0.148993247,4.7436111775,-0.148993247,3.6689639241,6.9304727273,0.079275834,0.0,0.0,1.0,0.0,0.0,0.7027962906,6.0,0.0260834271,0.0901684856,-0.076250443,-0.561081874,-0.946094917,-1.657996314,0.0863173799,-903.5420418,0.0139133767,12.9941106,0.0012801606,0.0062840705,0.0413928052,0.0147302239,0.0579342456,1.2584775163,1.0,0.0018892423,0.1250336364,-0.024459234,3.0,12.250677277,0.4881726921,0.0,0.0341880359,0.0167134153,0.0204457675,0.6854219036,1.167292282,1.9961045e-08,5.0021185e-08,1.5202162436,2.3110574273,0.0141142212,0.0728896364,-0.741501374,0.2348360982
11452,0.8078326456,0.0841967597,-0.745569438,0.0,1.2071088604,1.6091739175,0.0244652057,0.0474475668,0.1450838807,0.003758407,0.0363667126,-0.043185168,-1.010071636,0.1692415185,0.0431851677,4.0,-0.011583972,0.0530503979,0.0909528899,0.124868897,-0.179370616,0.0630375127,-0.138461784,0.1349045709,0.1214517841,0.4420947992,0.0,1.7798407031,-0.212493168,1.3254600385,-0.207639326,7.7397960649,7.6660312945,0.1158783911,0.0,0.0,0.0,0.0,0.0,0.23002885,6.0,0.1330021534,0.0146284253,-0.023200045,-0.036549755,0.1913196951,-0.698395508,0.0558990874,-930.5397918,0.0139133767,11.908421042,-0.018196168,-0.008144442,-0.020314325,-0.034414727,0.0661762756,0.0090378104,0.0,-0.105068951,1.7723021835,-0.036502104,4.0,10.867839612,0.6089154412,0.0,0.151515156,0.0491661407,0.0591914121,1.4070705382,5.499297206,7.9781819e-08,1.7299997e-08,1.597500801,2.5520088093,-0.19032562,0.0641870362,0.3486394661,0.2348360982
11478,0.3184424135,0.0537922451,3.0211179887,0.0368526845,0.0793143134,0.2086368909,0.2674129353,0.129389171,0.2921096568,-0.000789229,0.4986471706,-0.053089364,-0.370072497,0.0736992756,0.0530893638,4.0,0.0,0.3333333333,0.6367895215,-0.31482882,-0.348021917,0.0839362354,-0.12504646,0.1032985285,0.0640869016,0.7650865159,0.0,5.0264630084,-0.451198164,5.0264630084,-0.451198164,1.0466147027,5.9151766433,1.0028108008,0.0,0.0,0.0,0.0,0.0,0.3400932543,6.0,-0.229011574,0.0819040919,0.2067796368,0.2238442295,13.56969007,0.3807103346,0.0731001643,-25.69365188,0.0801863399,12.607195004,-0.006224795,0.0276743723,0.0345672162,0.0191305927,0.4933762437,0.0345740029,0.0,-0.002618611,-0.847522236,0.0261632334,4.0,9.6162553789,0.0796116505,0.0,0.03539823,0.0161521934,0.0164329176,1.1901276075,0.4846548634,1.2580243e-07,1.729249e-07,-0.003701605,1.37019e-05,0.7023776334,0.0405640618,-0.106957561,-0.024635229
10863,1.2811901602,-1.567324768,-12.73885402,0.0,3.8692327773,2.0901940621,-0.234115193,-0.286050958,0.1356218596,0.0316161428,-0.129976919,-0.239304709,-0.943921408,-0.087893366,0.2393047088,5.0,-0.129666623,-0.247787611,-0.333401535,0.0498507785,-0.073213251,0.162116041,0.1223640907,-0.105384855,-0.536927536,0.431465558,0.0,3.7836715867,0.1712801236,2.1010147601,0.2199054362,27.263598326,1.6567505721,-0.33294762,0.0,0.0,1.0,0.0,1.0,0.2300289855,2.0,-0.477578459,-0.153792302,-0.462139768,-7.001079711,0.8846602855,-0.309535376,-3.753178103,-462.3356214,0.068496935,7.5066518744,0.0177420072,-0.094138144,-0.295466573,-0.521586179,0.0148854011,-0.008440037,1.0,-0.424069452,0.8261229874,0.0,2.0,5.8514838308,0.1800372574,0.0,0.1000000015,0.0574999794,0.2930460844,1.253967674,1.163790812,1.77934e-05,6.3913044467,1.4755724175,2.1773139593,0.6233402503,0.1761503306,-0.07102274,0.523582533
11281,0.6632687734,0.1031017912,-0.394347826,0.0,0.4780350468,2.6590942187,0.0776918725,-0.215743829,0.3846564376,0.0,-0.539210182,0.0631122411,0.7947269303,0.0211640212,0.0631122411,4.0,-0.168548568,0.1833333333,0.0491840956,0.3608966481,0.4634077197,0.5123966942,-0.315383452,-0.144229486,0.5873605948,0.5573232392,0.0,2.3635900051,0.2288160239,1.13054564,0.4255694117,23.817391304,9.2847457627,0.2155028828,0.0,0.0,1.0,0.0,0.0,1.1668215613,7.0,0.5638808266,0.6750966246,0.2254063425,-0.442741044,-0.012154755,0.6465440464,-0.053867739,-108.6949736,0.0597241693,8.0876114767,0.0354903269,0.0657046362,0.1833761782,-0.149701471,0.0978223886,-0.026289758,1.0,0.5071598466,0.8988738003,-0.128456224,1.0,7.4954030453,0.5726610644,0.0,0.0,0.0300752183,0.2422559234,1.3257770476,3.3940628594,1.3151493e-06,3.6521739396,2.2475870833,5.0516476968,0.3689246605,0.1338713474,-2.637500032,0.5737068329
11450,0.4513604032,-0.026417081,1.3166686109,0.0,0.0176251092,0.0630669572,-0.875369326,1.291251257,0.1706651343,0.4336185819,-0.628302121,0.0129024373,0.1645146928,-0.030763078,0.0129024373,4.0,0.0347091277,0.16,0.4445043103,0.5363962022,-3.665895485,0.1762144821,-0.307341536,0.1352391898,1.8700172014,0.9049262041,0.0,23.654654655,3.7632217047,22.963963964,4.3200389664,0.1563766806,63.833333333,-0.67323689,0.0,0.0,0.0,0.0,0.0,0.2221225039,3.0,-1.393558078,-0.039706331,0.0816275668,-0.051598252,4.2942034864,-0.583060457,-0.092322173,-157.6837742,0.3666774867,12.146999164,0.0,-0.008790299,-0.00913355,-0.001268861,0.7514336942,-0.206366259,1.0,-0.001538462,-0.629851209,-0.08532908,2.0,12.182522505,0.6741854637,0.0,0.0517241396,0.0268363293,0.041551612,1.1632347861,3.2093213447,2.6567584e-07,3.7936799e-08,0.8700144253,0.7569251003,-0.014474856,0.0633916762,-0.124783534,0.3042137348
11465,0.2517510773,0.0043607782,2.8779052923,0.0,0.1124348885,0.2708104224,-0.204956303,-0.027958652,0.1365375224,0.0020473448,-0.129500649,-0.010772437,-0.912587413,0.0083403694,0.0107724374,4.0,-0.027488289,-0.059259259,0.0185227664,0.1593826978,-0.201226786,0.4243027888,-0.143155533,-0.023400619,0.0254642569,0.8521197404,0.0,5.2764060357,0.2209109043,4.3470507545,0.2574797588,1.1435101725,5.453177771,0.0629851688,0.0,0.0,0.0,1.0,0.0,0.1968200733,5.0,0.1617294837,-0.028133666,-0.273611416,-8.030518794,0.9344969451,1.4081300703,-3.656944367,-399.8684103,0.068496935,11.051143941,-0.006498987,-0.012474815,-0.017453368,0.034283979,0.6240722677,0.0444647988,1.0,-0.002474227,-0.409376154,-0.0318621,3.0,8.0608557529,0.0831958021,0.0,0.0158730168,0.0148074443,0.0111265933,1.3122184517,0.6579968144,1.3825003e-06,3.6521741039,1.0936207987,1.1960064513,-0.694201358,0.0634986145,-0.657289,0.523582533
11411,0.0206400067,0.00898839,6.108509772,0.0,0.1644542466,0.8385834963,0.1062618596,0.474082376,1.094704399,0.0226392612,-0.020489095,0.2294450736,12.50617284,-0.103421969,0.2294450736,4.0,0.0650056625,0.3103448276,0.2476473502,-0.357080161,-0.052846127,0.2470238095,-0.314145658,0.1165592603,-2.273972603,0.6606150922,0.0,3.3232118758,0.5085567261,2.1707152497,0.7177260318,12.30781759,3.0920621931,0.1095158598,0.0,0.0,0.0,0.0,0.0,-3.537965946,3.0,-0.040112202,-0.09883968,0.1921778691,-0.657513783,0.9343508987,-1.62437808,-0.114789096,-323.0333378,0.0829470253,9.4386107586,0.0,0.0005702338,0.0007938608,0.0371955455,0.1246591352,-0.025112573,1.0,-0.002599207,5.603954774,0.0,5.0,7.387167632,0.1551259858,0.0,0.0666666701,0.0279989802,0.0758832523,1.388805637,0.9792350393,2.5580955e-06,7.3043479555,0.9361955891,0.876462181,0.1437676324,0.0511601872,-0.482456149,0.7295101756
11481,0.2627652385,0.0303824841,17.666666667,0.0,0.2745235843,0.7177997027,0.071813477,0.9920825817,1.157646823,0.2559410646,0.9587270974,0.0589515994,0.7829181495,0.0065954859,0.0589515994,4.0,-0.026997153,0.7483443709,0.259187254,-1.437958623,-0.077257447,0.3500506586,0.0363601111,0.0378833434,1.0281660755,0.3384070031,0.0,1.1834080069,0.1976775905,0.9488365371,0.6388693867,23.417107584,5.2038016853,0.23662082,0.0,0.0,0.0,0.0,0.0,2.3870227415,4.0,-0.106992482,-0.061610748,0.5958009232,-0.16535345,25.176315419,-1.095938288,-0.09333412,-377.097354,0.1481704663,10.556095902,-0.002705953,-0.015874385,-0.029865282,0.0819570212,0.0570508628,0.0831130657,0.0,-0.012785512,0.6894149545,0.0,2.0,7.9521753386,0.1727570642,0.0,0.0370370373,0.0240041174,0.02051519,1.5791911116,1.4093455258,1.9015762e-06,1.8260870614,0.4181675203,0.1748640751,2.4484778445,0.0463756766,-0.148809521,0.641200412
75055,0.3227157526,-0.417096369,1.6512526911,0.0,0.152956274,0.0949564274,-2.624296591,0.3975699785,0.1854813903,0.76067096,0.0274261603,-0.036051062,-0.035266064,-0.402387022,0.0360510616,4.0,0.059914042,0.0483870968,-0.197700133,-0.236161671,0.1031055381,0.426563598,0.2822957626,0.0812057828,0.6853471843,0.8080839661,0.0,2.4709103354,0.1091428088,2.1844626968,0.0776215123,0.299043851,22.395061728,-2.553243149,0.0,0.0,0.0,0.0,1.0,0.3007107709,5.0,-6.373570469,-0.006431546,-0.00931563,-0.191806405,0.621894518,-1.898198735,-0.414223915,-1333.738892,0.0319984763,12.112605017,0.0,-0.164960933,-0.243146796,0.0141681011,0.6763388312,0.2114291852,2.0,-0.076923082,-0.593846818,-0.068926854,3.0,13.382749533,2.4904121615,0.0,0.0869565234,0.041306147,0.0608264988,0.6237339146,7.4598108271,1.940344e-08,7.0087813e-09,2.6511483194,7.0285874115,0.1288462708,0.1127211403,-2.637500032,1.0365089115
10857,0.2157591271,0.0280727489,4.3684415485,0.0,0.2276159403,0.6885669895,0.0603048376,0.0308091455,0.9300308091,0.0659640906,-0.091453229,0.1347013734,2.0956521739,-0.030757968,0.1347013734,5.0,0.0,0.0308641975,0.2003039514,-1.270392019,-0.017482751,0.338592233,0.2491892171,0.0190530242,0.2013592233,0.3984092339,1.0,1.3307351639,0.1334515968,1.3307351639,0.1334515968,5.3948087432,14.636767976,0.1581212165,0.0,0.0,1.0,0.0,0.0,2.2273786408,4.0,5.4245251898,-0.294332501,-1.234203142,-0.816920261,-9.633470029,-0.613156002,-0.234810762,-154.4647871,0.1071467247,10.154489432,-0.016053186,0.0165633229,0.0326141495,0.0138097001,0.2878716376,-0.01334756,2.0,-0.008090531,0.7941011182,-0.147490267,2.0,8.7339161749,0.4526703947,0.0,0.1000000015,0.0663450856,0.0756412075,1.4199532216,4.6978156981,1.3320898e-06,2.3240966e-08,1.1799492737,1.3922802886,-0.144763996,0.0955165268,-0.193548382,0.7488531778
11508,0.0281220882,-0.046252564,27.099338248,0.0,0.100114634,0.2304026143,-0.517955801,-0.168240343,0.6699570815,0.0046948357,0.2251012146,-0.158388004,-0.483547926,-0.023887233,0.1583880037,4.0,-0.049671978,0.0,-0.192860454,-0.340511461,0.1552525628,0.4115384615,-0.141309172,0.0167381974,-0.611872146,0.699744582,0.0,1.7201646091,-0.35008501,1.2726337449,-0.345405489,7.106122449,5.0906432749,-0.430858806,0.0,0.0,0.0,0.0,1.0,1.4118721461,2.0,0.1472174199,0.1159603246,-0.214352157,-8.254147783,4.9984930841,-0.730907363,-3.689171969,-450.3403596,0.068496935,9.5854751303,0.0,-0.114124872,-0.352848101,0.0297101591,0.2528379773,-0.057965735,1.0,0.0143588074,-0.299348569,0.0,3.0,8.0643219609,0.4971008891,0.0,0.0869565234,0.0353626041,0.0622384121,1.5484064794,3.5268366647,1.3858816e-06,2.7391304597,2.1716491759,4.7160601431,-0.072985741,0.1024904386,-0.862448315,0.523582533
11484,0.6032284465,0.1312285732,-22.20840439,0.0,1.6856150583,12.466287392,-0.069813703,0.228588582,0.5095295273,-0.028325981,0.2832747596,0.0093749541,0.1483031148,0.111766967,0.0093749541,4.0,0.1451501511,0.2,0.7048577603,0.5822079483,-0.548746305,0.3992046078,-0.168323734,0.2119091802,0.0978570635,0.5680386403,0.0,1.3496890211,-0.049353317,0.4225527312,-0.144221259,249.39544345,21.843429304,0.1269875711,0.0,0.0,1.0,0.0,0.0,1.7170139531,4.0,-0.055999778,0.8847981384,0.1752051441,-0.321216745,1.8486555934,0.8488115972,-0.347341255,-142.0345607,0.5299687202,10.396230669,-0.009179998,0.0015452252,0.0071951608,0.5629868019,0.0372091013,0.0038078242,0.0,-0.022670002,2.622868439,-0.046367524,4.0,11.499252413,1.4225852273,0.0,0.0967741907,0.0504357309,0.0620048264,1.1342812068,6.1032441003,6.0340526e-07,1.9360782e-08,1.3247355795,1.7549243556,0.3046919872,0.088623007,-0.335725661,0.5935845363
11483,3.4946328419,-0.118818481,-19.71052778,0.0,5.0426486207,16.993453881,-0.023794881,0.0022985122,0.1612128898,-0.084644323,0.0460965948,-0.0859652,-6.169642857,0.6142491119,0.0859652,4.0,0.0469240382,-0.022140221,-0.149609073,0.2386379759,-0.059083196,0.2620320856,0.1255585671,0.0568627007,-0.054804883,0.5710372115,0.0,1.6408981372,-0.044700002,0.3024901503,-0.2448775,44.439092055,17.987035525,-0.011636093,0.0,0.0,0.0,0.0,0.0,0.3682178631,2.0,0.0279857714,-0.767070917,-0.37380604,-19.84076086,-0.896835758,0.0837007016,4.4969994849,-216.7969363,0.0724770213,9.7640674267,0.0010983039,-0.011151833,-0.029782779,-0.390982242,0.0447916314,-0.006600146,0.0,-0.026948899,1.0036509151,-0.20192308,2.0,7.6959285081,0.6149822529,0.0,0.0869565234,0.0432685485,0.0738373334,1.3679715227,14.35226949,2.25082e-06,1.5145413e-08,1.3697469056,1.8762065854,0.0879517452,0.1088049686,-0.308630329,0.5626073406
11402,0.3334754797,-0.373939825,-4.656077348,0.0213219616,1.2722103767,1.3719971571,-0.244059824,-0.090938355,0.0286496057,0.0445434298,0.1972710247,0.0039344631,0.017739483,-0.380573324,0.0039344631,4.0,0.031138465,0.0,0.4716405774,0.9615423746,2.207372814,0.473699506,3.7753490341,-0.064434787,-0.526124428,0.2755283876,0.0,0.9023061768,-0.193043909,0.796963727,-0.249461345,39.994475138,5.2589901925,-0.188002273,1.0,0.0,1.0,0.0,0.0,-0.117155939,2.0,-0.471486244,0.1110447064,-0.845720522,0.2775452486,-11.45075555,-0.085255395,-0.326805475,-306.2355738,0.0600216129,8.9764360052,-0.038798257,-0.076094391,-0.275087575,-0.145084103,0.0213644948,-0.373825557,0.0,-0.344941957,1.8957952833,0.0232103653,1.0,7.5549239639,0.1122245913,0.0,0.380952388,0.108091952,0.2381829564,0.6478013119,0.5135389069,1.56611e-05,12.782608976,0.3726725372,0.13888482,-1.289628445,0.1038325319,-1.189498917,0.7191308295
11459,0.1709039685,-0.00520717,10.149565508,0.0,0.5194734541,0.4854325545,0.0246465888,-0.214762431,0.2614364641,0.0003401361,-0.261477266,-0.0963581,-14.52238806,0.0704133677,0.0963580996,4.0,-0.025203634,0.0454545455,-0.438713156,0.1292233519,0.5012243829,0.1851097179,-0.534485711,0.0015469613,-0.027851459,0.4378511764,0.0,1.0900520156,0.0354866961,0.5264954486,-0.191651594,8.3502673797,9.1785451874,0.0665416759,0.0,0.0,1.0,0.0,0.0,1.0791335102,5.0,0.0248686046,-0.334807167,-0.416278984,-0.634954216,3.5026466996,-0.607667124,-0.438055481,-207.74674,0.2939913273,10.858751371,0.0,0.0617030965,0.327195895,0.0541701073,0.0842057863,0.1325665747,2.0,0.0676932044,-0.576248686,-0.096980253,2.0,10.213010615,1.0575647336,0.0,0.075000003,0.0345631733,0.0553988885,1.4234339285,6.7543025682,9.2193914e-07,1.8260869724,1.3986716885,1.9562824922,-0.155014607,0.0721999118,-1.083874483,0.2366213523
11531,0.7966187678,0.044347703,-0.248147649,0.0,0.271926099,1.2136452656,0.0556198117,0.0996952441,0.7297992982,0.0163065634,0.1989076723,-0.121469008,-2.794094174,0.1682593615,0.1214690082,4.0,-0.00368929,0.1791730475,0.2386485413,0.1782132982,0.0164307012,0.379025214,0.2355455301,0.0510800015,0.0694849214,0.6682995517,0.0,2.9280035142,-0.126984114,2.3755765429,-0.107469759,4.6194710135,3.3141430412,0.4857832237,0.0,0.0,1.0,0.0,0.0,0.9453560568,7.0,-0.145355394,0.1113839295,0.0266295998,0.3685000789,25.371458136,-0.411306894,0.0683297556,-329.330354,0.1481704663,12.309658713,0.0038661204,0.0177096674,0.0237548687,0.0260982131,0.2526569886,-0.024983444,2.0,0.0011538462,-0.028084745,0.0586906392,7.0,12.286029196,1.7934111187,0.0,0.0684931502,0.0325719429,0.0455045262,0.9911926375,6.983459753,2.5323337e-08,8.1464423e-09,2.9309992448,8.590756573,0.0833401085,0.0709289433,-0.710608931,0.641200412
71888,0.2798708288,-0.290982326,3.6807392996,0.0,0.0631966388,0.1753533109,-1.46835443,-0.456545655,0.0913091309,0.0070460705,-0.038054968,0.0336421953,0.0563245823,-0.307371784,0.0336421953,4.0,0.1394155381,-0.238095238,-0.432073774,-0.627725948,0.2286188797,0.1914893617,0.338760407,0.1146314631,-0.505157171,0.7736611336,0.0,4.5945054945,-0.409857135,3.5197802198,-0.547900599,0.9824902724,5.7386363636,-4.359913793,0.0,0.0,0.0,0.0,1.0,0.1019155206,2.0,-1.001147853,0.0073142217,-0.226323691,-49.37107486,-0.130609041,-1.136512119,7.4128304415,-472.3055146,0.047181964,10.361813892,0.0,-0.173360447,-0.203097082,-0.066807875,0.520242915,-0.076204624,2.0,-0.011805965,1.2343324251,0.192640692,3.0,11.647264032,1.6685478814,0.0,0.0422535203,0.0336773014,0.051521391,0.6845832563,5.5352071242,1.6293757e-07,1.3999187e-08,0.2830783221,0.0801333364,0.803801503,0.119571729,0.2447434646,0.3790756688
75101,1.365911605,0.1252319498,-38.86583601,0.0,1.3459484778,3.1303044496,0.0930151138,0.1466287325,0.5120982694,0.0021592189,0.1498392633,0.1031711385,2.0912910619,-0.136664507,0.1031711385,4.0,0.0629328241,-0.076923077,0.2573187055,0.0450588169,-0.000505826,0.1914683988,0.1251142788,0.1211782076,0.1434826136,0.4936810896,0.0,4.0082543148,-0.307972967,1.6380380654,-0.318829126,126.25016077,4.720454928,0.1660203771,0.0,0.0,1.0,0.0,0.0,0.9273710205,4.0,0.0683545376,0.1075651303,0.0076038666,-0.043067684,-0.139291301,-0.243975583,-0.279353454,-4.661439989,0.1657336726,11.080179084,-0.001742799,0.0005526941,0.0010973104,0.0790086556,0.0080591833,-0.017238613,0.0,0.000128,0.0194500335,0.0178635772,3.0,9.3742433432,0.2888679076,0.0,0.09375,0.0332085503,0.0285300896,1.028118194,2.418244498,4.8600254e-07,4.3074885e-08,1.714973842,2.9411352787,0.1091182661,0.0508750118,-0.263285023,0.2576937354
75188,2.3553605703,0.0301617768,-5.888343558,0.0123389087,1.6863175213,4.3131340828,0.0335621663,-0.229482488,0.1986408782,0.0,-0.258589512,-0.007085917,-1.090909091,0.0630655333,0.0070859167,4.0,-0.00088574,-0.096010818,-0.085996514,-0.041290631,0.0899595255,0.1817316841,-0.046855178,0.0454783063,-0.207198892,0.5205807327,0.0,1.9544879899,0.3308422038,1.1314791403,0.5385356603,9.6503067485,7.7487684729,0.1474558671,0.0,0.0,0.0,0.0,0.0,0.3170281495,7.0,0.4512345582,0.1584026755,-0.144820065,1.0440586476,-0.902360004,-0.055737187,-0.04053208,-750.4239174,0.0387975092,11.668316803,-0.001806918,0.0006784261,0.0011641444,-0.052529075,0.1073684211,-0.06363444,1.0,-0.01068388,-0.576383373,-0.111729018,3.0,11.214222889,0.3746035279,0.0,0.0392156877,0.0211200827,0.0343114692,0.9108456581,1.0703844679,1.5480531e-07,6.0470489e-08,1.59651545,2.5488615821,0.0007514717,0.0638636811,-0.035459993,0.6093634724
11571,0.8186863778,0.0088875832,1.5738216221,0.0152068649,0.3556852799,0.0584341102,-0.03864388,0.8565885064,0.067147314,0.0230826508,0.9380743565,-0.040729535,-4.15511811,0.0458165413,0.0407295349,4.0,0.0,0.3428571429,0.4608117565,-1.887584745,0.0157943041,0.0226159723,-0.270017446,0.9267784502,0.814145706,0.5081441753,0.0,1.2352521196,-0.814859822,1.2352521196,-0.814859822,0.9520009121,1.8175881585,0.1136390183,0.0,0.0,1.0,1.0,0.0,0.0537325931,5.0,-0.21737176,-0.032582949,0.2163034463,0.7240881938,13.310324034,-0.549818198,0.04521743,-211.0234124,0.0801863399,11.351501524,0.0,-0.004845232,-0.006939543,0.0109366394,0.0188833409,-2.486779901,0.0,-0.01607263,0.0910116161,-0.142857149,4.0,11.509720334,1.0763611925,0.0,0.1538461596,0.0822382226,0.1108718139,0.6647724949,5.0364962589,1.7291714e-07,1.3005756e-08,0.2428453877,0.0589738823,0.4379182698,0.1207997301,0.2708333357,-0.024635229
