firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
14795,0.4146333134,0.0496298091,5.8300551471,0.0265386135,0.4723287796,0.8682939997,0.0755070203,-0.009693749,0.2989983126,-0.035047282,0.0080516416,-0.089977632,-1.634338139,0.130741699,0.0899776319,42.0,0.0009380186,-0.040655381,-0.070500992,-0.033985374,-0.030049823,0.1637245152,-0.026414924,0.0229418734,-0.037448094,0.4369635645,0.0,2.6595979677,0.1139711979,1.4539430086,0.1077765414,16.359068627,6.09543379,0.1965433806,0.0,0.0,0.0,0.0,1.0,0.6026425066,5.0,0.2846681666,-0.014860697,-0.018024185,-0.024641992,-0.373555787,0.1156625286,-1426.982691,0.0351574588,15.221306837,-0.010592614,0.0293010371,0.06244796,0.0213874705,0.1383047707,-0.012377046,2.0,0.0002162162,1.267969172,-0.051985515,6.0,15.582637614,1.6649974962,0.0,0.0454985164,0.018925717,0.0211301092,0.4904028435,3.7741128396,3.886614e-10,1.1554953e-08,1.5219108055,2.3162124998,0.0421944185,0.0304097783,0.1313511795,0.2273656589,0.0021668472372697,-0.0414507772020725,0.0232300884955751,0.0463800904977373,0.0416666666666667,0.1649874055415616,0.1843790012804098,0.3993948562783662,0.3161639157655094,0.365515205196339,0.3826606875934228,0.5084801043705154,0.3909774436090225,0.2980634296940778,0.3810092564944758,0.5504525645323501,0.7419962335216572,0.6176984959776146,0.4345533498759304,0.4636075949367089,0.682429974536195,0.4566929133858268,0.3855602156980227,0.2646978397593655,0.1828644501278771,0.1771443115296513,0.097532036070242,0.0887476459510359,0.2167850565640621,0.0836457357075914,0.0808600140219677,0.0758315887415677,0.0910592120783202,0.0211967321704571,0.044018058690745,-0.318248820754717,-0.2798193709124883,-0.2668040583386176,-0.2131677441306567,-0.2337640821736248,-0.178945499733712,-0.1601597966224804,-0.10645285935085,-0.124218897935997,-0.2342715231788079,-0.1749910809846593,-0.2083190688120506,-0.1782160625444208
14816,0.2893958454,0.0274642989,8.2641640825,0.0090350261,0.0848472311,0.2119929812,0.1184507298,0.0122312518,0.2413884528,0.016353297,-0.008895859,-0.033940486,-0.459783736,0.0400919369,0.0339404861,42.0,-0.005174175,0.0,-0.035200107,0.1046050326,0.0347309032,0.1084934081,-0.017737677,0.0083169872,0.0188790045,0.3786233001,0.0,4.7088623527,0.1549459128,3.8037318481,0.1838169344,2.7860350727,11.263860969,0.4159303863,0.0,0.0,0.0,0.0,0.0,0.3141196506,7.0,-1.433163784,-0.032056889,-3.35473757,0.0540867798,-0.240198557,-0.006959914,-9840.105304,0.0424473619,14.124499105,-0.001088838,0.0130609368,0.0168325869,0.0002848903,0.1419002526,-0.010093082,1.0,0.0003448672,0.0601361297,-0.023804697,5.0,13.332591929,0.4583749496,0.0,0.0155147873,0.0086063062,0.0146848355,0.34428141,0.8605956084,2.5477469e-09,4.6111213e-08,0.775689606,0.6016943649,0.0898012804,0.0202075944,-0.061136165,0.126022033,0.0043227665706051,-0.0669344042838018,-0.0669344042838018,-0.1098339719029373,-0.0694259012016021,-0.1232704402515723,-0.0768211920529801,-0.0169252468265163,-0.0537605213141459,-0.0850616959831976,-0.0614058712631295,-0.0955099922138593,-0.026264319642358,-0.0221661054994387,-0.0025758443045219,0.0459183673469387,0.0618525289457647,0.1031972143083255,0.0873634945397816,0.0979836168872085,0.113774368807926,0.1212998712998714,0.0732984293193719,0.078613432373878,0.1337020169160703,0.1249193027759845,0.0274174528301887,0.0567010309278352,0.1173453029817248,0.137030995106036,0.1959505833905284,0.1753794266441821,0.2450875312611649,0.2336283185840708,0.323585263957463,0.1837635869565217,0.197594501718213,0.2362539907768712,0.1639946559786238,0.197594501718213,0.1486486486486486,0.0709895513214506,0.0873634945397816,0.0890625,0.1307592472420506,0.1620540180060021,0.029238038984052,0.0966016362492132
62308,0.5245667978,0.0619793329,-67.12133306,0.0076921959,1.937662623,0.451946257,0.0402373835,0.079728858,0.0435889143,-0.035458037,0.0678306111,-0.041614559,-1.592168128,0.1606608514,0.0416145587,42.0,0.0,0.0041733547,0.0447586539,-0.020812173,-0.02765651,0.100668728,0.0509563529,0.0010492508,0.1260763023,0.0476997164,0.0,4.3007460818,-0.046314869,4.3007460818,-0.046314869,22.773006668,3.5269900688,0.0336358956,0.0,0.0,0.0,0.0,0.0,0.192830717,3.0,0.0096775933,-0.003721189,-0.046628105,-0.404902325,-0.490756694,0.0394551001,-2281.629839,0.0343086561,16.165776607,7.01306e-05,0.0063550121,0.029582322,0.0041820081,0.0150673179,-0.002952952,2.0,0.0002614379,-0.202892885,0.0040626344,6.0,16.053689287,0.9457174079,0.0,0.0105651179,0.0062833555,0.0108396649,0.2637809764,1.2443174097,1.091101e-10,2.0488362e-08,0.7580314986,0.5746117529,0.0073758496,0.0152422865,0.0763530195,0.1636659875,0.0132450331125828,-0.0027375831052013,-0.0070093457943926,-0.0132851799303496,0.040250203970628,0.0371475054229935,0.091453845056356,0.2064343163538875,0.1973704805133824,0.1827458256029683,0.236463552610312,0.2374636040116466,0.241278598085348,0.3214717567801002,0.4124815361890694,0.4935572042171028,0.4078027235921972,0.3383484954513647,0.2619597492576708,0.3187381485950697,0.3563829787234043,0.308587068080739,0.2416815452037006,0.3139814496736517,0.3404590853338005,0.3633933345214757,0.3929351784413692,0.4366197183098592,0.5278609946075494,0.4122207864131437,0.4232558139534883,0.4444864048338368,0.4607599770861181,0.4023831347387718,0.4505119453924915,-0.066162109375,-0.0547386630421352,-0.0401505646173149,-0.0279542566709022,-0.0130305766997806,0.0179640718562874,-0.0211132437619961,0.006578947368421,0.049958825144112,0.0573600552868003,0.1104659602264479,0.0762521102982554,0.1743936137549893
76639,0.2334644575,0.0355366453,13.968838967,0.0081686767,0.4716344036,0.4636199305,0.101115481,0.6288864724,0.3423137937,0.0036655889,1.0833647643,-0.077526282,-1.24600642,0.0798155335,0.0775262819,34.0,0.0003875623,0.0952380952,0.5002754052,0.3177205663,-0.240820302,1.1498344224,0.5598473511,0.0045544098,0.139392019,0.1406260955,0.0,2.4329289906,-0.06524925,2.3922370008,-0.064875464,9.8037799104,9.6340670029,0.2052404668,0.0,0.0,1.0,0.0,0.0,0.6686326449,3.0,8.0004504228,0.077510359,-0.001812042,0.6630362559,-0.526897775,0.1501427099,3420.6032554,0.0267506587,16.608915834,0.0024574524,0.0181105016,0.0536263306,0.0065968105,0.0681198098,0.0009128906,2.0,0.0008583691,0.8499228124,0.0392994052,5.0,16.779273304,1.4471016806,0.0,0.0400381386,0.0109288357,0.0159235155,0.3825352755,2.9261288163,7.272145e-11,1.3023821e-08,0.6265942779,0.3926203891,0.0492885009,0.026568143,0.1486710634,0.2447730069,-0.0218303946263643,0.0164020240795672,0.0895997007108118,0.0691997063142437,0.149368587213891,0.1880481337956352,0.1834620073141,0.1678027265437047,0.2354188759278896,0.1827411167512691,0.1439512961508247,0.0967802673696103,0.084729981378026,0.1390301134141571,0.2242538881883145,0.3366223038090867,0.4504482071713149,0.1696787148594378,0.0409220872051465,0.1105815061963775,0.282192383887299,0.2710015273838098,0.2602769363911728,0.394541536988269,0.4138349514563106,0.4724469160768452,0.526867627785059,0.5248691099476439,0.6468758835171049,0.7152532391048292,0.7656865716883903,0.7238828055637763,0.8814599483204133,0.851557533375715,0.8203125,0.8545049347341611,0.924983476536682,0.8334907145105446,0.915488326208484,0.912344057780696,0.9494645247657296,0.7503004807692306,0.8760064412238324,0.9527321488434464,0.9799456152277362,1.1051680520419227,1.1251368113827072,1.3794934640522871
76946,0.4851507062,0.0505484089,27.606650831,0.0,0.5443399643,1.60853935,0.088597885,0.2006335797,0.5350880624,0.0173310225,0.2883903059,-0.035804839,-0.668288368,0.0843293225,0.0358048387,39.0,0.0445250113,0.0893854749,0.1778891017,-0.118029834,0.0752785471,0.3902235355,0.3221855784,0.1325302775,0.1153915345,0.3413280129,0.0,1.8014274145,0.0876037281,1.2811804009,0.0295362253,170.90023753,6.1822478089,0.2450400037,0.0,0.0,1.0,0.0,0.0,1.0363650382,5.0,-0.572220861,-0.030566077,-0.007461982,0.3563929772,0.1704566244,0.0220459069,-2491.389659,0.0863098539,11.627688823,-0.00095047,0.0092945481,0.0197230479,0.0361945771,0.0064831395,0.014917252,0.0,-0.000577819,0.0828885539,0.0039590085,6.0,10.568813795,0.455286826,0.0,0.120567359,0.0312415344,0.0361541212,1.0818408886,2.7237231733,1.2901031e-07,3.7554681e-08,0.2513765039,0.0631901467,0.7670082378,0.0327741408,0.1288541448,0.1245179099,0.0018139841688653,-0.0040983606557376,-0.0433070866141731,0.0041322314049587,0.0082987551867219,0.125,0.1302325581395349,0.1571428571428572,0.1109587162254834,0.111619396157365,0.1819066147859922,0.2089552238805969,0.171648987463838,0.1462264150943397,0.1982248520710059,0.303648068669528,0.2448770491803278,0.222334004024145,0.268267223382046,0.246166627350024,0.246166627350024,0.2577639751552796,0.2789608311666438,0.2857142857142858,0.1626794258373207,0.1923454367026498,0.2448898041988134,0.280295047418335,0.3078579117330464,0.1888570338261626,0.238532110091743,0.1560418648905803,0.3278688524590163,0.3822525597269626,0.2461538461538461,0.1842105263157896,0.2857142857142858,0.2297570850202428,0.2966915688367131,0.3135135135135136,0.4046242774566473,0.5206508135168961,0.5263819095477387,0.4464285714285714,0.5497448979591837,0.3791146424517593,0.5497448979591837,0.786764705882353
55001,0.928049573,0.0813775254,-2.013217249,0.0157734086,1.1401853399,1.0866836432,0.0903640864,0.0269415591,0.1592635524,-0.004581152,-0.004754817,-0.082903971,-2.172875437,0.2582007514,0.0829039709,43.0,-0.030791952,-0.197458012,-0.282259452,-0.31668286,-0.011165082,0.0474291077,-0.047857102,0.0628298765,0.0724157749,0.5343936747,0.0,13.599615631,0.1914639412,9.334401025,0.3213830507,4.6996824746,9.5430532446,0.1298464471,0.0,0.0,1.0,1.0,0.0,0.3375297627,5.0,1.45487909,-0.150055669,-0.27930286,0.6395429589,-0.986832416,0.2098035209,-5705.808749,0.0609734025,15.470303152,-0.00178188,0.0055887307,0.0129134973,-0.065925209,0.1251679521,-0.15910853,1.0,0.0010702818,0.4312195945,-0.030442732,4.0,16.34594425,1.7520758328,0.0,0.0167858973,0.0130717427,0.0198992394,0.3342942796,2.219824813,2.963606e-10,1.3792292e-08,1.6654675486,2.7737821555,-0.027393221,0.0461404401,0.2632700365,0.2920416806,0.0983542319749217,0.042007434944238,0.0557438794726929,0.0443368107302533,0.0177923021060277,0.0097262247838616,0.0086362000719684,0.3128805620608899,0.1592224979321754,0.1478296478296477,0.2076691081430417,0.5094238018309101,0.5520487264673313,0.4366991286519732,0.5308574549426543,0.7695707070707072,0.3085901027077498,0.1669442131557037,0.0324125230202578,0.0354636128555596,0.2364358182620203,0.0385327899221934,-0.042036910457963,0.0605372682557701,-0.0653551183727908,0.0346991509782208,-0.2106448887637284,-0.1662700773349196,0.0589346429920665,0.0007140307033202,-0.1257018091079227,-0.2150658078969476,-0.400042808219178,-0.4206283588259611,-0.3576993583868011,-0.3588746569075937,-0.6760661042413036,-0.6265654143351985,-0.6110725683363396,-0.6096643921459406,-0.5186330070410441,-0.4858767424798239,-0.4600269697553457,-0.4463756666008295,-0.3819184123484013,-0.3360966366650876,-0.288036576073152,-0.2708116545265348
92583,1.1457125693,0.0755220713,-2.495135816,0.0,0.6823205396,2.1965808166,0.0403198431,0.0396970732,0.347620969,0.0028465699,0.0548995418,-0.079979305,-1.983396226,0.2253122624,0.0799793052,32.0,0.0090083236,0.079491256,0.1185348581,0.119808473,-0.052274386,0.1539279072,0.0010193526,-0.01955368,0.0438282183,0.5758065258,0.0,1.7841658812,0.0306058588,1.6002722798,0.0216147458,6.9325418241,4.0954303932,0.2627042326,0.0,0.0,1.0,0.0,0.0,0.5711169964,7.0,8.5704095288,0.0265917967,0.0269995626,0.8242840165,-1.333158424,0.2202431683,-5946.668327,0.0324385682,10.043242139,0.0004966014,0.0112573331,0.0183093507,0.1039069705,0.165950206,0.0789069337,5.0,0.0099176154,2.022603701,0.1372563057,5.0,10.999619801,3.6125340088,0.0,0.0760518238,0.0375841237,0.046787197,0.6598489427,7.5086641085,1.0364987e-07,8.3305416e-09,0.7646094394,0.5846275948,-0.540845783,0.0582804867,-0.033152427,0.2273656589,-0.0811808118081179,0.20873786407767,0.202811390478951,0.2639593908629443,0.5090909090909093,0.5014924473120874,0.4733727810650889,0.5276073619631905,0.3833333333333335,0.2802056555269923,0.4245258731657086,0.3910614525139666,0.4690265486725664,0.5514018691588787,0.5562500000000001,0.6655518394648829,0.9529411764705886,0.78494623655914,0.7722419928825623,1.0409836065573774,1.0326530612244895,1.0,0.6767676767676769,0.6274509803921571,0.5709779179810728,0.7722419928825623,0.837638376383764,0.7473684210526317,0.6938775510204083,0.7113402061855671,0.6000514072741294,0.2935064935064935,0.2868217054263566,-0.0586011342155008,0.3105263157894737,0.4351998616674832,0.5611285266457682,0.5660869838674174,0.5514018691588787,0.5323076923076924,0.571027477207483,0.4865671641791045,0.5465838509316772,0.4518950437317786,0.537037037037037,0.4821428571428574,0.3532976439577164,0.7785714285714289
59600,0.6611618346,-0.033853878,-1.139997556,0.0,0.4697319756,0.9046096245,-0.026232045,-0.014135993,0.2545600733,0.0148898678,-0.098462873,-0.044593004,-1.504925326,0.0170936806,0.0445930041,43.0,-0.001770161,-0.094339623,0.0114263721,-0.226282101,0.0899853831,0.1455446777,-0.15004343,0.0066566319,0.0552064555,0.4780190945,0.0,2.9071266536,-0.159936073,1.4204119219,-0.122209435,10.275676666,5.3574796126,0.0078501629,0.0,1.0,1.0,0.0,0.0,0.4648725212,6.0,8.6002810946,0.0008559791,-0.146831316,0.3397332818,-1.968682479,0.0120245865,-5778.296207,0.0324385682,12.741178489,0.0224614579,0.0055402983,0.0106057702,0.058865085,0.0776062362,0.0463756835,2.0,0.0055762082,-0.604149553,0.0159511268,2.0,12.141274613,0.8359372752,0.0,0.1568844616,0.0402176902,0.0458938442,0.7843681287,6.8507034698,2.0837155e-08,2.2138238e-08,2.040883826,4.1652067914,-0.084206369,0.0581827842,0.7254898015,0.2273656589,-0.0983240223463686,-0.1765306122448979,-0.2153621779290228,-0.1180327868852458,-0.0300480769230768,0.1054794520547945,0.1123363197794624,0.4930619796484736,0.347245409015025,0.2424942263279446,0.7115588547189822,0.5027932960893855,0.6812500000000001,0.2181132075471699,0.5932872655478776,0.8573072497123131,0.410839160839161,0.5342205323193918,0.3974025974025974,0.370118845500849,0.3005640612409348,0.1536812008577555,0.0024844720496894,-0.1341201716738197,-0.0947840717891193,-0.1028349082823789,-0.0865874363327674,-0.1223491027732462,0.0024844720496894,-0.1873111782477341,-0.2945804195804195,-0.379707916986933,-0.4013353115727003,-0.501081916537867,-0.4403606102635229,-0.5116490166414522,-0.5026194144838213,-0.4421016246111303,-0.3872437357630979,-0.3484053290270488,-0.3152312261349173,-0.3765932792584009,-0.4382178907065784,-0.3761113258600695,-0.3823191733639494,-0.3884046987495263,-0.3538831064851881,-0.3189873417721518
76185,0.1744162182,0.0209288031,69.139671416,0.0,0.084285217,0.1440333807,0.1009111647,0.0010135857,0.2885365296,-0.000217545,-0.111094145,-0.060417423,-0.746443103,0.0365509639,0.0604174226,42.0,0.0,0.0683212493,0.2792129565,0.2498926567,0.0673444498,0.4007467731,1.0886756558,0.0269274715,0.0659807162,0.1975161844,0.0,0.782736424,-0.014857856,0.782736424,-0.014857856,13.399315894,3.7201531278,0.3396476881,0.0,0.0,1.0,0.0,0.0,0.4534573276,7.0,8.0898129974,-0.062020997,-0.028728887,0.6039880166,1.5551428478,0.1068781402,-324.9174546,0.0267506587,15.839746884,0.0001691374,0.0234347166,0.0328597271,0.0030215121,0.0554608974,-0.016168404,0.0,-0.000170775,0.9888878745,-0.055990387,6.0,15.83126508,0.9680483365,0.0,0.0208668318,0.0070705555,0.0146210723,0.339292984,1.4465179306,2.557784e-10,2.3083624e-08,0.6799276906,0.4623016645,0.1409860014,0.0310323635,-0.003754224,0.2447730069,0.0280313670411984,0.0738431444464819,0.1365812629399585,0.1583911083673661,0.2030543761128611,0.2304405687469355,0.1797851698982651,0.0951995695261576,0.0259300356245983,0.071485208905154,0.0775978407557353,0.0537459628249075,0.145997856741983,0.1998497370398195,0.3659124484876757,0.4600232712765957,0.1184897491404557,0.0077443203450939,-0.0155234252409773,0.0311692885653906,0.1765454423682271,0.2726022364968297,0.2589222630731163,0.3577832740763642,0.446081659532433,0.4405084050840506,0.4574794656931882,0.4716427913211023,0.6560143288084463,0.6051717836257309,0.6178854300976238,0.5696032880629018,0.9872171945701356,0.9724904558724454,0.9361842830375836,0.925994956693345,1.2484321003455778,1.1515003061849356,1.0993068833652004,0.8732139048837704,0.6659080132764341,0.7200626652305884,0.7120163726732287,0.8164615861855031,1.008345718532068,1.3774529706320204,1.354194585901903,1.562654996353027
77730,0.3564344241,0.0655886825,30.546373938,0.0086437574,0.4729582091,1.3681992086,0.1294764588,-0.027430012,0.2344809598,-0.021680217,-0.041284404,-0.041783282,-0.536199095,0.1007572748,0.0417832823,42.0,-0.006434978,0.0088495575,-0.108573224,-0.060425076,0.2594159806,0.1348162476,-0.004552215,0.0089114937,-0.008564648,0.2554813391,0.0,1.7697320782,0.1626097187,0.7805937726,0.1024366705,104.47875354,23.917639429,0.1892732368,0.0,0.0,0.0,0.0,1.0,0.5301826437,6.0,-1.421904862,-0.144630418,-3.345888012,0.1211253585,-0.462173682,0.0537054236,14657.664446,0.0424473619,16.934875112,-0.002543507,0.0197822623,0.0457476205,0.0198652707,0.0083740156,0.0219930102,1.0,0.0015966789,1.0636041806,0.0297190853,4.0,17.403257153,1.5832064439,0.0,0.0166075714,0.0124542245,0.0166880715,0.3711689456,3.4709322025,5.721397e-11,1.4242309e-08,0.4281873448,0.1833444023,-1.12491844,0.0340113274,0.1932169134,0.126022033,0.0922567143355423,-0.02536570183629,0.0149084427159293,0.0011189258312021,-0.0025481764612198,0.0154020752269778,0.1024467523323358,-0.1160197600564572,-0.1612428016606401,-0.1712319703586078,-0.1490489130434781,-0.0622847731696362,-0.0180307306365631,-0.0484655120024307,-0.0604560456045604,-0.0327413127413127,0.1737256371814093,0.174385899118695,0.2526000000000001,0.4118575293056807,0.4531322505800463,0.4813150425733208,0.4121758737316798,0.4691531785127845,0.4753828032979976,0.5855696202531646,0.6352480417754571,0.5160977971435488,0.604252049180328,0.5622349713145423,0.4792158715162966,0.5521685254027262,0.5908051816103634,0.6455596426694692,0.6831496909432948,0.668353755993607,0.4750353273669336,0.4922563736001908,0.4230856623494661,0.5875792141951837,0.6745989304812836,0.8717872086072924,0.9763332281476806,1.2634622334658476,1.2146393210749649,1.1633851468048362,1.2675597393193336,1.4388629283489096
91103,0.3776441067,0.0986959942,-1.461383144,0.0,1.3729777252,1.594313196,0.1367047491,-0.017645187,0.3028315509,-0.137122232,-0.012980091,-0.080961963,-1.448961555,0.2417026954,0.0809619634,42.0,0.0033332922,0.0476190476,-0.034544686,-0.077097878,0.0333339348,0.0847842868,0.0058520668,0.084481535,-0.034240464,0.4539487045,0.0,0.5949047697,-0.05657284,0.5238482826,-0.08278525,8.2556458898,31.085034014,0.1338045948,0.0,0.0,1.0,0.0,0.0,1.3116216819,4.0,-0.087026431,-0.001245995,0.0009657688,0.611855868,0.0419392884,0.107482159,16356.096512,0.0776037893,16.815822855,0.0027917778,0.0198093859,0.0971712629,0.0266643401,0.1098872527,0.0075994174,1.0,0.0066445183,1.1188199876,-0.070969089,4.0,17.75859375,3.4119421194,0.0,0.06717287,0.0348288528,0.0263398041,0.5647587365,19.247385839,4.059403e-11,4.5667915e-09,1.1569797056,1.3386020392,-0.001399963,0.0410276744,0.0416598819,0.0454910999,-0.0554788502573114,0.0717846460618145,0.0652604756511892,0.0156566338237278,0.0678302823896694,0.0325192096597146,0.0913705583756345,0.3382536012804553,0.4341528492471889,0.49275937314025,0.6048197910002133,0.8335769980506822,0.6688844533155909,0.6426544422615148,0.2570998997661209,0.3141809290953545,0.558616404308202,0.3132635253054101,0.3502601830253007,0.2477201127507875,0.4184731385485392,0.3208706336668423,0.3344564639120411,0.4195434823618185,0.3784575929657445,0.2596250418480079,0.1189591078066913,0.1544952439398588,0.0847628657921291,0.1249813126027807,0.2289727257880125,0.4249195228176481,0.6082496259884591,0.5805503045578659,0.6221168355248976,0.8322376430484539,0.6959657426188868,0.8412038169806706,0.6860855926506833,0.6737099644128113,0.6415794066317626,0.9891620407084324,0.9171974522292994,1.2164948453608244,1.4503419081732334,1.6440618411806045,1.1592539454806312,1.4049217002237135
