firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
89888,0.4941340509,-0.039407064,2.3609328727,0.1450597787,0.0833693482,0.1478111918,-0.05610258,-0.30440003,-0.039319097,0.0,-0.373447131,0.0467542712,0.8350944605,-0.072315686,0.0467542712,16.0,0.0,-0.271186441,-0.781517739,-1.986365258,-0.268335167,0.1166666667,0.0302120141,-0.000379968,-0.291221719,0.3759109183,0.0,4.619570644,-0.031534089,4.619570644,-0.031534089,0.82597659,4.6465688219,-0.333138993,0.0,0.0,0.0,0.0,0.0,-0.046932127,0.0,-0.601753919,-0.571789005,-0.310658056,0.2701336409,-0.738602103,-0.168331651,-3205.448814,0.1664572542,11.202486427,-0.010711309,-0.040831199,-0.04823646,-0.101117316,0.3136824118,-0.058279012,0.0,-0.051469321,-0.483634853,-0.109476298,0.0,11.756802196,1.0856533333,0.0,0.0555555634,0.025772599,0.0497004655,0.709051215,3.5379238629,7.1420172e-08,2.2494283e-08,0.3941965868,0.1553909491,1.0609586202,0.1097378795,0.805885674,0.1836210971
84226,1.0599633492,0.060691925,-4.423005505,0.0075051881,0.6400810788,0.5504839076,0.0778393305,0.0350712096,0.1668759371,-0.029349755,0.0587082762,-0.067797461,-1.866904817,0.1739979722,0.0677974613,24.0,-0.00013182,0.0352941176,-0.024284233,0.1684602279,0.0414270534,0.0560375746,0.0360543468,0.0284194429,0.0213017941,0.4501472237,0.0,1.8451849703,0.1284576883,1.8175063591,0.1321573939,5.7203528407,14.988217652,0.2055073064,0.0,0.0,1.0,0.0,0.0,0.2485155962,6.0,-1.764185311,-0.058203195,-0.14450934,-2.244220987,-1.388097223,0.187307822,-319.3620378,0.0906756107,13.667693157,-0.00330197,-0.000520325,-0.000846949,-0.02799916,0.044046152,0.1311755927,0.0,-0.003006389,0.9003950373,-0.107297841,6.0,13.634715903,1.2003536023,0.0,0.0193760302,0.0094306189,0.0155380873,0.4353077858,1.8877706495,2.4595895e-09,2.4030368e-08,1.1040867528,1.2190075577,-0.012869751,0.0286353206,0.1210732959,0.0293295059
86804,1.4295265497,0.1261878464,-3.271265738,0.0298885787,13.799055416,1.5322571778,0.0526657963,-0.047788898,0.0381164108,0.1483220147,-0.073684602,0.0158332248,1.9942695121,-0.125464729,0.0158332248,29.0,0.0205575988,0.2639429313,0.2354646154,0.6053726574,0.0952451014,0.2598393276,0.0506121074,0.0220951643,0.3011809173,0.6675035357,0.0,3.5530418243,-0.121166904,1.7570527006,-0.205956997,0.400382539,0.449700956,0.0102011004,0.0,0.0,1.0,1.0,0.0,0.1691125344,4.0,1.7464831271,0.0164641411,0.1647045678,0.5840715072,57.221803058,-0.293805523,-1290.025427,0.0864445358,15.217115643,0.0009488924,0.0019646164,0.021198686,0.0682032503,0.3063359297,-0.000623176,1.0,0.0006355808,2.9221136918,-0.066337764,2.0,15.82913706,2.6700785251,0.0,0.021001583,0.0085053808,0.0147610666,0.4161503397,3.8400662206,2.442962e-10,1.1118512e-08,1.4128506868,1.9961470632,0.0036061122,0.042343087,0.7708442137,0.0569559421
64020,1.0246918577,0.0448550094,-40.48940311,0.0,0.3463414443,2.0777459925,0.0360496793,0.0131435839,0.2582712043,0.0009235906,-0.073432514,-0.094563183,-2.871659169,0.1736633083,0.0945631834,38.0,-0.002744877,-0.003810561,0.0038681225,0.1007297166,0.1733161979,0.103493749,0.0043958858,0.0723840014,0.0461835831,0.4282594874,0.0,0.4486020898,-0.132849769,0.2839691683,-0.102353396,286.26083401,87.52425,0.420797587,0.0,0.0,1.0,0.0,0.0,0.351127323,6.0,0.0329281321,0.0424637137,-0.069976744,0.6001818894,1.1062479709,0.2072694265,-3398.906225,0.0999308769,12.26047958,-0.00495132,0.0140573501,0.0188119981,-0.037448413,0.0052939827,0.0055826597,3.0,0.0017448231,0.1101571359,-0.024683216,2.0,11.444629107,0.3533335695,0.0,0.0378049314,0.0233910983,0.0323349692,0.8763904991,3.3767806023,6.3878434e-08,4.911407e-08,1.0412624119,1.0842274105,-0.036552184,0.046386267,0.0027098724,0.1386008228
51423,0.8926870879,0.0590314066,-16.94315191,0.0252053252,1.0106590197,1.0747330493,0.0651115931,0.0555334756,0.2122224046,-0.028416734,0.0965050174,-0.064862199,-2.036333245,0.1792390225,0.064862199,38.0,0.0001373071,0.0,0.0978610307,0.0320469903,0.0722062944,0.0561071838,-0.021111628,0.0586525086,0.0126929421,0.4785695181,0.0,0.4486020898,-0.491893511,0.2745766961,-0.491649614,33.373488147,36.252780941,0.1537783463,0.0,0.0,1.0,0.0,0.0,0.4065924355,7.0,-1.684588825,0.9662300244,0.0063769623,1.9095625132,-3.998804378,0.1079425947,-186.9027097,0.1410101407,12.349426762,-0.001026507,0.0145686763,0.0310626576,-0.016001845,0.0196840264,-0.193921674,2.0,-0.00929512,4.3893008475,-0.083914774,6.0,11.994536285,1.0638278538,0.0,0.034797024,0.0135566739,0.0194525315,0.5458050011,2.9622188015,1.2533402e-08,2.3344028e-08,1.6512886807,2.7267543072,0.0485672081,0.0456238447,0.3364270887,0.1623422769
67002,0.9703298327,0.3139620294,-1.220729761,0.0,0.4093516944,1.5080368192,0.1120284844,0.0980075485,0.3385763188,-0.188623683,0.0387327885,0.0764603014,0.3210032669,0.2131791923,0.0764603014,28.0,-0.001238359,0.0189393939,-0.006466895,0.119411451,0.0418993321,0.1412408234,-0.227484685,0.0778284912,0.1250927134,0.5806493093,0.0,3.4100431866,0.018290965,2.4563539465,-0.007699996,4.8485514698,6.7433052227,0.9162365473,0.0,0.0,0.0,0.0,1.0,0.4918412236,5.0,0.0896570194,-0.165710656,-0.018060194,-0.087300239,2.395236058,0.1783695905,-986.7231466,0.0566203813,11.609493053,0.0182103997,0.0258418665,0.0365374247,-0.049511021,0.2988765491,-0.220547136,1.0,0.0025582532,1.1948490114,-0.002133521,4.0,10.033934468,0.3347388377,0.0,0.0588235669,0.0182346222,0.0285045629,1.0218441165,1.348719949,1.2965196e-07,8.9535488e-08,0.7538367816,0.5682698933,-0.083754005,0.0438958586,0.0737403986,0.2222077778
52090,0.247472664,0.0579398445,63.341929499,0.0235622034,0.3815222883,0.5713023177,0.130317891,0.1953680147,0.4703044127,-0.00150263,0.261778232,0.0093240093,0.0933333333,0.0525321257,0.0093240093,37.0,0.0362570763,0.2,0.1081275474,0.0039123935,-0.040411953,0.1640221755,-0.02978398,0.0707664415,0.1018091766,0.2384552571,0.0,1.2311486963,0.0116772632,0.6133091714,-0.048875169,68.601113173,8.6594847775,0.2082100174,0.0,0.0,0.0,0.0,0.0,1.0711288436,3.0,-1.07558302,-0.057093288,0.147891739,-0.308648685,-0.466080409,0.0303296367,-1797.702472,0.0465709476,15.995143977,0.0004576536,0.0264013919,0.0645778079,0.0070378235,0.0177964013,0.0088739522,2.0,0.0001627604,0.882504913,-0.017705373,5.0,16.061356754,1.2555932903,0.0,0.0166493654,0.0067988793,0.0114154139,0.3685706477,1.8787517349,1.689248e-10,2.1396814e-08,0.4047356106,0.1638109145,0.0303939069,0.01763613,0.0458977643,0.191536068
53613,1.2183704311,-0.163293284,-1.942197343,0.0,0.9352970933,1.3120425474,-0.024520449,-0.028741866,0.2146827549,0.0339327441,0.2063265306,-0.216368638,-3.048449612,0.3344980638,0.2163686382,29.0,-0.018431912,0.0498084291,-0.056440601,0.082503955,-0.123730251,0.3014219344,0.0818255175,0.0542977223,-0.090909091,0.5773243998,0.0,2.5670976371,0.0916327401,1.7592510031,0.1628311534,3.2403282532,6.4328937161,0.2051614097,0.0,0.0,1.0,1.0,1.0,0.353837072,3.0,0.1702927299,0.0270868659,0.0415721668,0.6834566579,3.8339700162,0.3874087135,2502.5957703,0.042081662,16.14184493,-0.000135575,-0.016974015,-0.031109973,-0.028006697,0.17860134,0.0343049049,1.0,-0.001610306,0.5991674717,-0.02021955,3.0,17.669333316,5.855796901,0.0,0.1069460064,0.0302860938,0.0328533106,0.3847356998,16.338442908,6.018551e-11,3.1827037e-09,1.7600874807,3.0979079397,-0.030674367,0.0549544798,0.9293326773,-0.036544174
54114,0.2301656021,0.0697078263,2.7029069307,0.004820222,0.5460755384,1.5981816936,0.216442953,0.0282416503,0.766453831,0.005633172,-0.033311454,-0.018040925,-0.198138298,0.0835196164,0.0180409251,38.0,-0.008354522,-0.026356589,0.0454159593,0.2183833337,0.0414724266,0.2205128205,0.0300750815,-0.010805501,0.2112195122,0.4918588488,0.0,1.8067460317,0.028647291,1.5714285714,0.0384628724,9.4834983498,10.795867251,0.1828952858,0.0,0.0,0.0,0.0,1.0,2.9595121951,8.0,-0.016993113,-0.035926393,-0.051600417,-0.782970238,-0.368262593,0.0387161032,116.03904962,0.1506861784,14.299145892,-0.002746224,0.0238834488,0.0805477245,-0.007348526,0.2249476866,0.024052946,1.0,-0.000511247,2.2731777176,-0.130313732,7.0,14.097532643,1.1647389312,0.0,0.0785546005,0.0188101413,0.0239380945,0.4558686714,3.7677181122,9.688642e-10,1.5608822e-08,1.6458924538,2.7089619694,0.0215279715,0.0365155219,0.5852658259,0.0997655979
55213,1.2532252568,-0.00040888,-8.291863689,0.0,1.2990915648,2.8835507747,0.019994615,-0.011363694,0.1882107047,-0.016283142,0.0033595772,-0.095264562,-43.5988935,0.2441338582,0.0952645619,38.0,-0.00460907,-0.103703704,0.0479574948,0.5259929397,-0.0109973,0.0699468759,0.1207488315,-0.037286462,-0.026176542,0.4986259828,0.0,0.9700810745,0.3885031564,0.7505294046,0.8315643545,27.516104931,170.60064616,0.1130664601,0.0,0.0,1.0,0.0,0.0,0.3523515623,5.0,-0.157835867,-0.0430921,-0.420243632,0.7338713829,-0.958746819,0.155948149,-3153.815704,0.1079449908,13.027392069,-0.002139164,0.0026194317,0.0053347309,-0.005613274,0.0557103348,-0.02461444,1.0,-0.00295858,1.7674569565,-0.006818997,2.0,13.460010944,1.6935674434,0.0,0.0205761455,0.011554126,0.0175174961,0.4718998078,3.3417703243,3.9034284e-09,1.7712913e-08,1.5759145821,2.4835067701,0.0372594197,0.0449126876,0.2224662916,0.1386008228
57665,0.2095206033,0.0448669975,9.1321373436,0.0128975967,0.1026108031,0.48697747,0.2596515203,0.031137485,0.7230297373,-0.021367521,-0.013773036,0.0212717067,0.1457489879,0.038327678,0.0212717067,32.0,0.0416899189,0.1578947368,0.1565525836,0.1113008309,-0.054855946,0.1733216323,0.0443739382,0.0648753167,0.0546581327,0.5919117362,0.0,2.9834411384,0.0452739688,2.1166882277,-0.023787928,6.4221453287,7.356097561,0.5113780643,0.0,0.0,1.0,0.0,0.0,1.0983440008,6.0,-0.73952431,0.0917267691,0.0918106966,-0.324072831,-0.062746768,-0.079807996,47412.686128,0.20667696,17.559040378,0.0003377694,0.0378273521,0.0563529525,0.0132449598,0.2161572052,-0.004413261,1.0,0.0002824569,1.0760765781,-0.001701117,6.0,17.329773057,1.0957250936,0.0,0.1106343344,0.0276201653,0.0153960715,0.4798025568,5.1069022328,4.097706e-11,1.5831135e-08,0.9000543474,0.8100978283,-0.021959892,0.0270219115,0.3719787832,0.2093617794
91205,-0.401169508,-0.028164127,0.6661341977,0.0,4.9783082442,6.1255532488,0.0504709579,-0.018748726,0.5365820592,0.0330439767,-0.024051246,-0.042466638,-6.967468175,0.1680685324,0.0424666384,21.0,-0.00018966,0.0014051522,0.0087578958,0.1102226133,-0.068547163,0.1453356922,-0.03831258,0.0218509176,-0.080728899,0.3468330722,0.0,2.1859524464,0.1194536758,1.8217154322,0.1176899946,11.392924288,9.7249750976,0.0183563108,0.0,0.0,1.0,1.0,0.0,-4.734239323,5.0,-0.04249986,0.0338582462,-0.023838675,-1.414305349,0.0489820666,0.1232650193,-761.9265904,0.1506861784,12.341345252,0.0027430443,0.0002176363,-0.003109097,0.1885688796,0.0914381648,0.020124702,0.0,-0.01875,8.4014028959,0.0187982563,3.0,11.947477071,0.9072600096,0.0,0.00925925,0.0054981653,0.0079821968,0.6859428724,3.2830498537,5.1808772e-09,2.4893511e-08,1.1682634614,1.3648395151,-0.036421456,0.0497692951,0.4322674605,0.1812432143
35107,0.5791051324,0.0395540426,0.8433115687,0.0139979668,0.038431978,0.326080409,0.2642613911,0.0344254511,0.1713726089,0.003522826,-0.200807018,-0.022206292,-0.340926542,0.0530390656,0.0222062918,38.0,0.0081550884,-0.001628664,-0.086925708,0.1239588736,-0.122006148,0.1522418917,-0.068133384,0.0173370868,0.0550339985,0.8605967983,0.0,14.532437853,0.2358192649,13.794459214,0.2262831423,0.7189910151,8.2120426635,1.1440996938,0.0,0.0,0.0,0.0,0.0,0.1863864399,4.0,0.0112533788,-0.053161594,-1.801147906,-315.0212159,-1.711691936,11.970604212,-2381.043084,0.0355617731,13.174996288,-0.002041945,0.0087289273,0.0093656138,-0.007437304,0.7351193803,-0.073810179,0.0,0.0007698229,2.1922377198,-0.034551167,5.0,12.783030864,0.5001121903,0.0,0.0322200246,0.0125576668,0.0215884294,0.6213355883,1.2300789833,1.2460714e-08,6.5058809e-08,1.5741286524,2.4778810143,0.0179480403,0.0312416099,0.3029407216,-0.036544174
61621,0.1476471875,0.0504273349,13.871394246,0.042375525,0.4486100368,0.2051877213,0.137491279,0.2013052023,0.3053135081,0.001380834,0.2507953612,-0.026715178,-0.289416058,0.0650218153,0.0267151785,29.0,0.0,0.0,0.0698076093,0.1616711263,0.0140412784,0.3015726179,0.0495543085,0.0099744151,0.0723833712,0.094681076,0.0,1.0695787766,-0.048384114,1.0695787766,-0.048384114,7.0496364211,12.889017341,0.1472294733,0.0,0.0,0.0,0.0,0.0,1.1005881567,4.0,-1.029173534,0.0214907334,-0.052597294,0.5895508167,-0.590311114,0.0591580433,9593.4942381,0.0924810136,16.361189541,0.0009015326,0.0236280017,0.0954191337,0.0012491163,0.0684480555,-0.003864224,1.0,0.0003006615,1.334888898,-0.030813663,5.0,16.71383896,1.5328608035,0.0,0.0142649692,0.0070578507,0.0132312874,0.2720399142,2.0990938271,7.525495e-11,1.5717469e-08,0.7170286281,0.5141300535,-0.00483324,0.0172111484,-0.009847977,0.0148310815
51692,0.2620335429,0.0896749729,3.7170835244,0.0,0.1750206116,0.8140650708,0.2657839942,0.1073002527,0.8757156286,-0.066085595,-0.003038778,0.034100859,0.1581467757,0.0754931651,0.034100859,32.0,0.0136725082,0.1588235294,0.0982054752,0.0629529054,0.0742418453,0.2049401775,-0.327494295,0.0786145887,0.1956899809,0.6454631724,0.0,2.6501458914,-0.039256112,1.3359740493,-0.071825178,5.3274799561,93.42172271,0.5759086676,0.0,0.0,0.0,0.0,0.0,1.5697513879,5.0,0.0703701432,-0.074631946,0.2049640044,-0.686201502,0.6400584377,0.216365843,-193.5362575,0.3868561547,14.704989032,-0.000459874,0.0334573961,0.0567478226,0.0143276655,0.147641781,0.0194388116,1.0,0.0216450216,1.7160670539,0.0304954173,4.0,15.318508669,2.2060038505,0.0,0.033127211,0.0169407669,0.0230156441,0.4464751021,6.9006750214,4.488794e-10,1.0015587e-08,1.849393316,3.4202556374,0.0644162774,0.038377954,0.196853239,0.0771292479
64742,0.6264664282,-0.362322157,-21.76036697,0.0,1.6693360513,0.0059073134,-0.028314507,-0.039105087,0.0016103614,0.0,0.1868354505,-0.136422125,-0.891670016,-0.039250354,0.1364221251,21.0,0.0,-0.2,0.0070921986,-4.777829043,-0.120836274,0.0033482143,0.2260026103,-0.151804552,-0.363121167,0.4967542704,0.0,1.224940048,-0.735468655,1.224940048,-0.741993215,0.1042201835,0.0609834658,-0.2314101,0.0,0.0,1.0,0.0,0.0,-0.069422711,2.0,-24.45507443,0.047442278,-0.274680915,3.2202832783,-1.373933682,-0.16611943,-5831.938872,0.0340040014,11.745619267,0.0,-0.116137048,-0.306332503,0.0003328064,0.0244215017,-5.759818901,0.0,-0.246755138,-0.250016011,0.0226369202,2.0,10.176011627,0.387137033,0.0,0.0798121244,0.0277675788,0.0587082287,1.0880117044,2.0802961662,1.447673e-07,4.1012639e-08,0.4779691587,0.2284545166,-0.456239738,0.075088805,1.2703996546,0.1063715731
65307,0.3413286469,0.0622690568,2.4160925798,0.0323413489,0.6476854508,1.0892863229,0.1236236065,0.0127996099,0.4596269334,0.0074666871,0.0556366827,-0.022313909,-0.365552756,0.0850316821,0.0223139091,38.0,0.0075923149,0.076232687,0.1169703129,0.0711298078,-0.020347332,0.1751036215,-0.056501483,0.022639358,-0.062943529,0.4066333619,0.0,2.3839906185,-0.061589813,1.7391062291,-0.089763548,8.9413067972,5.0666777548,0.1322793663,0.0,0.0,0.0,0.0,0.0,1.2219767188,6.0,0.8342351876,0.0166645697,0.0161398302,-42.61477255,-1.764775526,-7.700567207,-659.3108596,0.028180379,15.245759437,-0.001518015,0.0074901265,0.0225276601,0.0175969094,0.0806539103,0.0137800439,0.0,-0.00036483,5.9252103278,-0.026171632,5.0,15.234968403,0.9897087198,0.0,0.0149253514,0.0080191317,0.0157470144,0.3893273295,1.4400597025,4.255366e-10,3.0952925e-08,1.2019609682,1.4447101691,0.0315832344,0.0213281073,0.0169474942,0.0690709803
66852,1.0850312265,0.0433008821,-0.314973607,0.0179652596,0.1691389899,0.85537397,0.0569430812,-0.263110803,0.1524865151,-0.100501098,-0.585110775,0.2079391065,4.2633006328,-0.26404867,0.2079391065,29.0,0.0140134231,0.0553745928,-0.006489705,-0.18191654,0.0186639491,0.2532571429,0.100824381,0.0117018092,-0.106881739,0.8167452457,0.0,9.9995780591,1.6129062493,8.3739334271,1.4504660571,1.0599991941,6.0015970189,0.1502671545,0.0,0.0,0.0,0.0,0.0,0.2136207304,4.0,-1.074336311,0.0096914705,-0.009135737,0.1544759582,1956.8603667,-0.227604424,-1221.041451,0.0631446287,11.890281974,-0.001382356,0.0031716813,0.0036660956,-0.031557152,0.6235775328,0.000970874,0.0,-0.000835422,1.2995244373,0.0027692816,0.0,10.642085999,0.4082567564,0.0,0.0199999809,0.0092117891,0.013667241,0.8177485411,1.5542485801,4.3961632e-08,7.2601002e-08,0.8045925253,0.6473691317,-0.035415402,0.0282218256,0.0095769914,0.0769311414
46922,-0.617117131,-0.266312763,1.6542932495,0.0072407221,7.1901772599,14.352653285,0.0365786702,-0.025352409,0.957392881,0.0094238215,0.0188211238,-0.085134316,-1.723163244,0.1925876017,0.0851343161,38.0,-0.002639385,-0.019607843,0.0359436186,-0.012455845,-0.030960741,0.2316388725,-0.065564006,0.0043020971,0.1623704498,0.4917055444,0.0,1.7525396653,-0.038458151,0.53150251,0.026481982,160.9589426,25.780074277,0.0073039898,0.0,0.0,1.0,1.0,0.0,-2.825373427,4.0,-0.016934695,0.2278859353,-0.111913383,-3.115917649,-0.037094701,0.1714732875,-1665.405206,0.1045253191,14.356246017,-2.0765e-05,-0.005480599,0.014856287,-0.037384287,0.0135708138,0.0026027795,0.0,0.4545300949,2.7195840354,-0.014968014,1.0,14.948689211,2.4064027092,0.0,0.062857151,0.0241217662,0.0360523803,0.5096740312,5.933654965,1.0587448e-09,1.0899976e-08,1.3461025397,1.8119920473,0.2613557438,0.0553163954,0.9515178904,0.0665830807
67193,0.5215558642,0.036454185,2.6967221148,0.0034274871,0.1889254295,0.3722023312,0.1190212587,0.937485083,0.4073848775,0.3922145696,0.2777632923,-0.017227593,-0.257206843,0.0458304508,0.0172275933,37.0,0.0446035749,0.1423271501,0.4035375769,-0.039527933,0.1666422067,0.1103510318,-0.085119531,0.1873623811,1.4155113598,0.3292057669,0.0,3.2788335648,0.3403908335,2.420370108,0.3278635935,3.5586237999,4.9284431659,0.2657135469,0.0,0.0,0.0,0.0,0.0,0.6991538953,6.0,0.1489932673,-0.075521898,-0.492381067,-0.162434021,0.8157925801,-0.002123954,-1204.887428,0.0450626644,14.715339669,-0.0017941,0.0216457591,0.0299816224,0.0064200029,0.1095838342,0.0096096311,0.0,-0.000835841,0.1078635216,-0.003180596,4.0,15.743735962,2.4880636395,0.0,0.0111783314,0.0025445671,0.0032681324,0.6603849936,10.504099089,5.308762e-11,7.4273878e-09,1.7797084225,3.1673620692,0.0529964032,0.0433502218,0.3275562103,-0.030861624
77354,0.9795531407,0.1282397042,-3.131539561,0.0168705407,0.9909967941,2.53506418,0.1447368421,0.1232683255,0.7798251513,0.0154650825,0.124497992,-0.095968074,-1.39374425,0.3069730546,0.095968074,34.0,-0.009248408,-0.021276596,0.127328052,-0.298454971,0.0063115999,0.1952933985,0.1015717488,-0.020712845,0.122027027,0.4532494761,0.0,1.8505472637,0.0318247307,1.2628855721,0.1910346527,10.968861664,6.841133397,0.2175173283,0.0,0.0,1.0,0.0,0.0,1.5447297297,8.0,0.2220492283,0.1131686192,-0.070251197,-3.784397633,-0.349604904,0.6659655384,-47.08785569,0.0873544935,13.599676897,-0.00448977,-0.018978627,-0.038178971,-0.025431492,0.1125493383,0.0028986445,0.0,0.0016366612,0.6113306702,0.0167379717,7.0,13.857000822,1.3571436445,0.0,0.0256327353,0.0343714538,0.0256451228,0.6421596185,12.561967048,2.2151771e-09,1.2015548e-08,0.9442053512,0.8915237453,-0.03353482,0.0385098002,-0.062879582,0.1102723121
69199,0.7042913415,0.0714789777,-2.478294862,0.0294107893,0.9637069203,2.9592735015,0.0834713285,-0.037274584,0.2551397716,-0.042471169,0.0005775272,-0.039946519,-0.955253798,0.1397595426,0.0399465188,38.0,-0.01440162,0.0333333333,-0.039308604,0.0826902663,-0.000618321,0.1694558076,-0.014165573,-0.038748793,-0.085884515,0.5009052554,0.0,1.9285171724,-0.104908707,1.255447108,-0.130116191,16.985697124,6.9142331095,0.1299979588,0.0,0.0,0.0,0.0,1.0,0.5615145924,5.0,26.348137024,-0.323838372,-0.067020009,0.4355175952,100.51537048,0.3114495483,-3818.708783,0.0277760102,13.741388452,0.0014072728,0.0099491629,0.0231794576,-0.084845731,0.1038988345,0.0128543818,0.0,0.0012350762,-0.013847415,0.0505168404,5.0,13.60210297,1.0158719369,0.0,0.0159175508,0.0096952235,0.0196271975,0.4962390096,2.8786891114,2.1986153e-09,2.5059943e-08,1.466651249,2.1510658861,0.0427532475,0.0334804382,0.4469990412,0.0690709803
38850,1.4743087963,-0.508332559,-1.405110828,0.0396376021,0.5956665338,4.7997198593,-0.488414549,-0.204270477,0.0730885276,0.0,0.0286491387,-0.008631396,-0.039659179,-0.488172507,0.0086313956,38.0,-0.004057205,-0.153846154,0.1264053423,0.1506277001,0.4885333422,0.1112945839,0.0288215689,-0.112100021,-0.270966653,0.6712047022,0.0,3.5058919692,-0.245511089,2.9365165861,-0.275677946,6.303078355,16.326993482,-0.760010726,0.0,0.0,0.0,0.0,0.0,0.0940173159,4.0,0.2281994091,0.5703057664,-0.159570646,0.9067821452,-2.015957935,-0.440972034,-1169.849565,0.1706655267,10.821661874,0.0,-0.043978898,-0.061747739,-0.009171208,0.3263905202,0.0143236001,0.0,0.0850856261,0.8794326241,-0.056967747,2.0,9.6194787587,0.6315894013,0.0,0.087431699,0.0356529525,0.0524667104,0.8431762398,3.2171210311,1.5410463e-07,2.4734284e-08,1.6227012896,2.6331594754,0.000309196,0.0790355414,0.3734056841,0.3604095004
44951,0.0151694646,-0.751249675,-30.57732484,0.0534543038,8.6913808547,14.352653285,0.0775050437,-0.123927896,0.5828608809,0.0,-0.03108391,-0.162411375,-2.015384615,0.7628073622,0.162411375,38.0,-0.009298361,-0.084507042,-0.039178111,-0.021681476,-0.011603139,0.1411505816,-0.007286006,0.0101758977,-0.984328358,0.4362955281,0.0,0.8983286908,-0.005534379,0.2994428969,-0.014181906,229.93630573,49.452054795,-0.011615542,0.0,0.0,1.0,0.0,0.0,5.5962686567,4.0,1.2281011239,0.1332396033,-0.162622554,-0.922417198,-0.770965996,0.6787352956,-537.0126239,0.0978637285,13.888601446,-0.004951227,-0.004692082,-0.875,-0.573427543,0.0124852371,-0.033449727,0.0,-0.470588235,1.778367207,0.146068342,3.0,15.040987942,6.3216701729,0.0,0.1169450507,0.033485289,0.0511374449,0.6766000906,21.029606486,6.1209e-10,3.1996701e-09,1.4064888879,1.9782109918,-0.087330989,0.086529788,1.5363638272,0.0051075315
