firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
28804,1.0428460823,0.1835210135,-5.05980397,0.0327869833,2.3156554258,4.3515094627,0.0852679257,0.4954185844,0.5433007402,0.4634512326,0.2656027395,0.0380785625,0.5837894188,0.0763833877,0.0380785625,7.0,0.0049893117,0.1046348315,0.3905999236,0.0873585038,0.1832380538,0.0886355856,-0.154081742,0.487963179,1.4518976666,0.5800041629,0.0,0.7560733643,0.0070037903,0.7083817267,0.0044391256,17.879532279,10.239153677,0.1990781071,1.0,0.0,1.0,0.0,0.0,2.5303907787,5.0,-0.001818494,0.0368637437,-0.027035838,0.0574047559,-0.468676208,-0.033450706,-1.301242948,-112.6951707,0.0705343959,10.640502086,0.0100960825,0.0055604399,0.016425561,0.2451251483,0.0721726982,-0.186709924,0.0,-0.070739531,0.4942569151,0.0019762851,5.0,9.8169760506,0.5165545087,0.0,0.075000003,0.0317211609,0.0348302352,0.723707084,1.2151909883,3.9235409e-07,4.8161688e-08,1.0052918894,1.0106117828,0.0913156193,0.0566611515,0.0838164328,-0.203071179
57998,1.067597547,0.1505222724,-3.097527887,0.0435986252,0.6717918997,2.0272848575,0.1890826622,0.0120294856,0.4747396487,0.0061157518,-0.035705718,0.046929151,0.5390759312,0.0693793382,0.046929151,7.0,0.0079571586,-0.023345108,0.028755899,0.0064805467,0.0412728053,0.120302609,0.0113775501,0.0413864492,0.0445676427,0.5519428177,0.0,3.2527526886,0.2137436982,1.701115732,0.1789040929,12.596254983,6.1933592463,0.3236077406,0.0,0.0,0.0,0.0,0.0,0.7698243985,5.0,-0.000953645,-0.079901894,0.0848642671,-0.274540341,0.2383516524,0.3534966026,-1.323579389,89.229213299,0.0703285499,11.994758846,-0.014353827,0.0154687515,0.025023281,0.0089817373,0.0925287089,-0.055574245,0.0,-0.013073657,-0.481818182,0.0196786704,6.0,9.6538716809,0.2095562803,0.0,0.0505050495,0.0169916793,0.0147794771,1.2150413598,2.4915561878,3.0381972e-07,1.1398351e-07,1.0653319384,1.134932139,0.0462937553,0.0411959909,0.0215327035,-0.122443321
42083,1.5393407456,0.143299062,-29.05576712,0.0367110165,1.9334072181,7.003619721,0.1058668554,0.2379607484,1.2418282361,-0.005465903,0.4216511258,0.0953806624,2.089324257,-0.156099144,0.0953806624,7.0,0.0706941702,0.2513736264,0.2839907354,0.0994916,-0.012120269,0.1190840293,-0.259764484,0.151451156,0.0651082394,0.556957318,0.0,1.5398670144,-0.117012813,0.7892723052,-0.127771657,90.686691312,5.8866735992,0.1309021557,0.0,0.0,1.0,0.0,0.0,2.3461190221,2.0,-0.060046712,0.1575758257,0.2081876897,0.8137749851,1.151726813,0.301633047,-0.586913037,-521.3183451,0.0326707807,10.770509256,-0.000507349,0.0100025349,0.0225656878,0.2750898081,0.0107884581,-0.019566412,0.0,0.0069674677,-0.095238095,0.0098020909,2.0,8.4034644261,0.1184792219,0.0,0.0408163257,0.0228223124,0.0244270183,0.8954969599,0.861006331,1.0534431e-06,1.2729606e-07,1.3307727726,1.7709561723,0.1245067098,0.0522431463,-0.238326446,-0.111149179
48514,0.9219635224,0.1749405799,-29.9877422,0.0611597377,1.6874984393,7.6325905792,0.1250409501,0.2303793358,0.6328892978,0.9794746358,0.297344655,0.1307519597,1.8645258404,-0.151240652,0.1307519597,7.0,0.0572710181,0.0685714286,0.1286008079,-0.138458493,0.0258652386,0.0875527521,-0.002928532,0.1355947798,0.0851097938,0.5772892563,0.0,2.0154615177,-0.054671174,1.1043298541,-0.029823074,186.48580092,7.6859756283,0.1563407188,0.0,0.0,0.0,1.0,0.0,1.5984368098,2.0,0.0061150942,-0.046854659,0.0531920584,-0.112062189,-0.605128655,1.0868306912,-6.555785459,276.27801625,0.5281310274,12.808357863,0.0005245186,0.014339318,0.0370635672,0.3605662111,0.0077464212,-0.003349898,0.0,0.002208127,-0.438668661,0.0348220547,5.0,10.403171336,0.1950809817,0.0,0.024844721,0.0133758257,0.0144108638,1.665567484,3.9683502157,1.0333e-07,5.3333786e-08,0.4836628139,0.2339297175,0.4607093105,0.0285333498,0.1428774155,-0.199202812
44740,1.2886607785,0.1261694049,-76.08542705,0.0654760917,1.6370476651,5.2752011133,0.1021611493,0.0520606808,0.5521809133,0.0234023402,0.0278573906,0.0323219149,0.730959788,0.0339446434,0.0323219149,7.0,0.0345585669,0.0,0.0412693585,0.1935353421,0.0216526456,0.0960760347,0.0720075598,0.0732425142,0.0845017006,0.4955391021,0.0,2.1620837665,-0.108524463,0.6505482714,-0.230120821,321.12654867,10.855685524,0.1191710777,0.0,0.0,1.0,1.0,0.0,1.1231618097,3.0,0.0268540181,0.0756901327,-0.1194976,-54.21704209,2.4654371019,-0.441571252,3.8274198103,-128.9390788,0.0459337256,10.898557117,0.0004234276,0.0073084081,0.0171187899,-0.037356872,0.0056147673,0.0099695277,0.0,-0.008725074,-0.49001996,-0.042309099,1.0,9.0520624367,0.1864246995,0.0,0.057692308,0.0220686248,0.0215425268,1.1723054603,2.9143429185,8.6932387e-07,7.6533189e-08,0.7230172639,0.5227539639,-0.107210157,0.036621534,0.0364963444,-0.154201088
46818,0.8135838353,0.1160242414,-3.189940398,0.0433403572,0.7325597045,2.8512716265,0.1285764376,0.1105673227,0.3802966469,0.0,0.1247471009,-0.030626364,-0.387811634,0.161019792,0.0306263638,7.0,0.0,0.0087719298,0.0708164349,0.0501847216,0.0368691487,0.1906062742,-0.076754148,0.0365787499,0.0981021581,0.6017451722,0.0,1.6141018339,-0.053819839,1.6141018339,-0.053819839,16.653838934,3.0813448647,0.21791537,0.0,0.0,0.0,0.0,0.0,0.7035028739,3.0,-0.415038481,-0.064461549,-0.089151426,-0.006550375,-1.015208248,0.6065855959,-4.129407544,-262.537623,0.2194708744,11.362990263,0.0040032814,0.0217265765,0.0424269314,0.1212753234,0.1040680452,-0.024243759,0.0,0.0067674985,1.5122189638,0.0120200161,3.0,12.421173944,1.4969249692,0.0,0.0263157897,0.0144052496,0.0186512067,0.6946811123,4.5067355575,2.829573e-08,1.6592083e-08,0.8940814389,0.7993816194,0.2032943953,0.0507308175,0.0508370798,-0.150262293
26331,2.0757247236,0.0242269337,-25.10093588,0.0236182168,4.091389377,10.943188278,-0.029154343,-0.056476058,0.2831241283,0.0,-0.082870918,0.0637432664,16.738693467,-0.381300284,0.0637432664,7.0,0.0193086028,-0.12244898,-0.068235375,0.0650433767,0.063225028,0.1359013327,0.1819799013,-0.029902371,0.0001955417,0.5232064856,0.0,2.1195411552,0.0299908048,1.0393238076,-0.000139096,84.006853583,6.7033409565,0.0497935943,0.0,0.0,1.0,0.0,0.0,0.7486703168,5.0,0.1171691632,0.0933606104,-0.162359774,1.5671382628,-1.160624222,-1.091641375,69.517246289,-186.0600966,0.0385211925,9.7871503462,-0.001754223,-0.002910937,-0.009005022,-0.025079137,0.0210887303,-0.005892627,0.0,0.0168817495,0.0,-0.021686999,1.0,7.429595024,0.0719240599,0.0,0.0196078438,0.0158725002,0.0185919785,1.1439937855,0.4990779166,4.3146491e-06,6.000000277,0.3256697782,0.1060608044,-1.622924422,0.0338447961,-0.314013883,-0.246014765
10145,1.2833352862,0.2350529893,-16.61040206,0.079026436,1.9270292482,4.327541673,0.2239720035,0.1776112825,0.4301454385,0.0076144406,0.0914307575,0.0767051204,1.0890804598,-0.020938628,0.0767051204,7.0,0.0485731633,0.258380341,0.1608987135,-0.027636318,-0.009276295,0.1210746685,0.065099667,0.2181577788,0.1418269231,0.5317050898,0.0,1.4646758922,0.0498768372,0.8521485798,-0.038893491,35.397790055,6.8670953912,0.2542527895,0.0,0.0,1.0,0.0,1.0,1.1045673077,4.0,0.0445938037,0.1710459614,0.2848682009,0.4314750373,-0.709087606,3.6984886802,-0.39421457,1110.3584002,0.3732792571,13.879276593,-0.002748788,0.0116370809,0.0252460419,0.1675914305,0.0338697605,0.0750487704,0.0,-0.015130523,0.0518502267,-0.030744226,5.0,12.918161789,0.4993202564,0.0,0.027888447,0.0151493566,0.0250386345,0.518311528,1.6584561573,6.0713673e-09,3.2329968e-08,1.2631557024,1.5955623286,0.0808147781,0.0373295025,-0.019700692,-0.254137122
63423,0.9448284317,0.1325156396,-11.00786056,0.0508490245,2.644942153,2.005761388,0.0909708223,0.0895349203,0.1632163851,0.2367538565,0.0478710794,0.0831844617,2.1815308196,-0.156571312,0.0831844617,7.0,0.0143088983,0.0021881838,0.1525699107,-0.038995845,-0.009654281,0.0771928234,0.0482292299,0.0984893118,0.235199781,0.489772956,0.0,1.447938249,0.2444272748,0.8702010969,0.2327676296,30.942764828,7.9217134417,0.1301439838,0.0,0.0,1.0,0.0,0.0,0.5490015842,5.0,-0.963102991,0.0613765088,-0.107607297,0.3276332101,-0.875109726,0.2296243837,-0.774040475,-861.6983451,0.3008335164,11.003523827,0.0026624811,0.0095912299,0.0357092669,0.0816516551,0.0178859641,0.0461012852,0.0,0.0039344788,-0.879651623,4.54804e-05,2.0,9.0252148878,0.1730178497,0.0,0.0169491526,0.0111893671,0.0062945186,1.1091513491,0.2579243228,1.167304e-06,3.8769841e-07,0.7765613969,0.6030476032,-0.035240714,0.0271231898,0.0649742456,-0.066188201
10153,2.9592164165,-0.144588624,-9.197629488,0.1207453626,4.554067889,10.236374229,0.0796306668,0.0293234248,0.2610299387,0.0088317945,0.0716449639,-0.030855751,-1.681321729,0.0985113712,0.0308557506,7.0,-0.015902888,-0.073497353,-0.010705743,-0.002103425,-0.190140671,0.1295656319,0.1070561511,-0.015132713,-0.112731673,0.4682010416,0.0,1.4650311444,-0.05075374,0.8599998961,0.0811418626,16.97377259,6.1474631485,0.0216370369,0.0,0.0,1.0,0.0,1.0,0.5506410931,1.0,0.4303720834,-0.021141196,-2.161622856,2.50897001,1.2238400747,2.0310393773,-2.919957885,-84.78308397,0.0667172561,11.594289991,-0.039935837,-0.029906537,-0.063103889,-0.655835067,0.0754550581,0.0092630632,0.0,-0.300026031,2.2157003961,0.0441729333,2.0,11.028620051,0.3867111924,0.0,0.0449438207,0.0323187507,0.0347858635,0.7918587659,1.6882286638,1.3121513e-07,5.031122e-08,0.8164963144,0.6666662314,0.0012626066,0.0407409195,-0.077830143,-0.523483258
41443,1.0673687792,0.1596710196,-83.56960636,0.1194849319,3.1324580175,1.3541042458,0.0919325935,0.0656839994,0.1594736473,0.0259169967,0.076323823,0.0578916119,1.5923776244,-0.094585539,0.0578916119,7.0,0.0013640428,-0.003344482,0.1281327062,-0.086114778,-0.033121483,0.0660833324,0.0383310346,0.0938874996,0.0721701877,0.5070802062,0.0,0.7891014365,0.0871336747,0.5999584677,0.1035202899,76.551991446,6.3115660951,0.1381569269,0.0,0.0,1.0,1.0,0.0,0.484179079,4.0,-0.97818785,0.0459967679,-0.113139963,0.4501735575,-0.888476633,0.7588037858,-0.712054702,-717.0521827,0.3008335164,12.257858319,0.0026597844,0.0111057063,0.0358584028,0.0550141347,0.0039034132,0.1312880562,3.0,0.0095701425,-0.587980173,5.69606e-05,2.0,9.5085913958,0.1008086851,0.0,0.0071428572,0.0038984481,0.0088121431,1.1420491404,1.805083781,3.5545561e-08,1.4663743e-07,0.391545048,0.1533075246,0.0909421914,0.0229349475,-0.003989461,-0.066188201
49103,3.6555003305,0.0103254875,-5.616390895,0.0373594912,4.7701875015,16.657076479,-0.023902803,0.0088416964,0.6970066313,-0.00502008,0.0243912272,0.0348203451,24.625,-0.307511792,0.0348203451,7.0,0.0375146542,0.009009009,0.004517305,-0.099382884,0.0319144699,0.0918753737,0.0836129502,0.0207614601,-0.007499047,0.6118821132,0.0,2.1899426073,-0.086839965,1.1473763323,-0.148946077,14.904417941,8.4268211606,0.0572760042,0.0,0.0,0.0,0.0,0.0,1.370291912,3.0,0.0016628521,-0.054140243,-0.011593992,2.7480366625,-0.837037635,-4.308452075,-0.604415136,-334.7629388,0.1009787408,8.8623242605,-0.000309873,0.0485415617,0.103883313,-0.277849483,0.1219002764,0.0119686842,1.0,0.0011264168,-0.173611111,-0.017138785,0.0,5.9699855154,0.0779352227,0.0,0.0566037744,0.021494733,0.021421992,1.012377925,0.5599310462,1.00369e-05,11.000000304,1.0113919414,1.0229136592,0.1349682389,0.0599086145,0.3588046917,0.0383633043
61268,1.6730877261,0.2201991636,-3.735527899,0.0,6.2808297597,7.2336064115,-0.091652751,0.1494555521,0.3475361427,-0.000478927,0.1492409364,0.0340475223,1.150483559,-0.033136354,0.0340475223,7.0,0.0016943622,-0.127992634,0.0402920531,0.1147500369,-0.070771905,0.0842636464,-0.119917078,0.2088465088,0.1507499414,0.5727894179,0.0,1.1732669533,-0.022246792,1.0739232104,-0.029135023,7.9096497765,7.2598102077,0.1128137442,0.0,1.0,1.0,0.0,0.0,1.3056597141,1.0,-0.034254485,-0.059015681,-0.259663303,0.6876463997,-0.362832726,-0.219140735,-1.41076269,-142.7711732,0.0705343959,9.4078583757,0.0019932329,0.0220915361,0.1143875934,-0.059287666,0.114919398,-0.337488472,1.0,0.1716446091,-0.341238472,0.0001143906,2.0,8.9092352792,0.314312096,0.0,0.0508474559,0.0230848675,0.0231377052,1.3675055755,0.8957105174,3.7269977e-06,1.0000001047,0.7311075852,0.5345183011,-2.771086444,0.0743493657,0.2466666724,-0.203071179
45911,0.2560775189,0.037925768,8.0564384678,0.0034440697,0.1043881139,0.4042545195,0.2131422925,0.751444319,0.7601434358,0.2714500753,0.1325622776,0.1427330212,1.0655855856,-0.002487384,0.1427330212,7.0,0.0538205339,0.2786885246,0.3568971054,0.0892941812,-0.012721436,0.1045254781,-0.029608062,0.3259844611,1.2533974744,0.6808663128,0.0,4.0933456562,0.8236379686,2.9919131238,1.1857529303,4.8213528932,4.489148581,0.5082742317,0.0,0.0,0.0,0.0,0.0,1.3452796152,3.0,0.0393144199,-0.214854224,0.2645166705,-0.512681855,-0.143813476,0.1860210409,-3.09807865,-136.2943591,0.0436923598,11.331978962,0.0079470199,0.0360127401,0.0507645804,0.0264320819,0.366457919,-0.070479916,1.0,0.0026638583,0.6232492997,-0.004726603,5.0,10.329588274,0.6062697728,0.0,0.0476190485,0.0268344452,0.0240749895,1.0429265003,5.8974313014,1.2709757e-07,2.4513536e-08,1.8767844566,3.5223198967,0.0166345507,0.0594446401,-0.065271756,-0.154201088
44580,0.0045710258,-0.579122095,-39.45117187,0.0673798106,5.6962990286,8.7426533874,0.0087888274,-0.166588132,0.2852071749,0.0,-0.120376699,-0.106334493,-1.317622081,0.1839419648,0.1063344927,7.0,-0.111577541,-0.2,-0.122930801,0.0507105999,-0.089645088,0.1654982474,0.192528341,-0.093927685,0.6185089974,0.5706566152,0.0,2.0111111111,-0.048884867,0.7018518519,-0.035491934,138.875,5.0716119829,-0.06844721,0.0,0.0,1.0,1.0,1.0,-0.794871795,1.0,-0.029712486,-0.054003052,-0.3194976,-57.05396305,2.3224121505,-1.115111081,3.9774171317,-193.6610462,0.0459337256,7.9050728495,0.0,-0.002299284,-0.0181224,-0.094135006,0.0045403825,-0.00580058,2.0,0.1268904463,0.4364261168,0.1757053714,1.0,5.027164596,0.0511496373,0.0,0.125,0.0795615251,0.0630661621,1.0431705635,0.4232936733,7.2867e-05,4.000000395,0.8891237477,0.7905410387,0.102194952,0.105378055,0.133333333,-0.154201088
24643,1.6093936736,0.1552422089,-32.42675926,0.0711221058,1.319244308,2.6087693242,0.0439529196,0.0897637938,0.2015374047,1.0381025374,0.116577208,0.0718324875,1.314652262,-0.048847312,0.0718324875,7.0,0.028648139,-0.026315789,-0.033044176,0.1371162799,-0.145139063,0.0971703675,-0.000103138,0.1313017844,0.0707514471,0.4652520775,0.0,2.402183535,0.1966813938,1.1467984656,-0.0052281,68.278408779,7.7615718073,0.2485224462,0.0,0.0,0.0,0.0,0.0,0.3204878304,2.0,-0.033990906,-0.139812359,-0.005036433,0.2626205202,-0.087115817,-0.366270519,-0.433497028,1498.7746108,0.0978663225,14.398313994,-0.015072961,0.0057347505,0.0103022149,-0.1068949,0.0128939805,0.0425947248,0.0,-0.036994501,-0.214092782,-0.041479976,4.0,13.114918231,0.3058066661,0.0,0.0543478243,0.0213374307,0.0266477798,0.6952319009,0.9679064717,9.6384514e-09,6.553626e-08,0.724826522,0.525373487,-0.145498986,0.0350116779,0.2178662058,-0.185692715
24555,1.2362984393,0.3294625298,-4.482725242,0.1082677967,1.6130251416,3.5011715089,0.171871802,0.2836798385,0.4912708247,0.0,0.3301383557,0.0395947676,0.2972630435,0.2372356465,0.0395947676,7.0,0.1035066953,0.0,-0.017034421,0.0844467395,0.382640085,0.07166422,-0.085182051,0.1870852265,0.227731186,0.6237349384,0.0,1.4569308869,-0.071049298,0.4752656379,0.06185888,8.5303797468,11.852570956,0.2716758838,0.0,0.0,1.0,0.0,0.0,1.0742749041,4.0,0.0436743044,-0.353498564,-0.006740427,-35.30296377,1.3754795508,0.5410574877,-5.403525598,-272.1336106,0.0277057153,11.571260409,-0.002772041,0.0291156975,0.0595409141,-0.368444644,0.1440466784,-0.029337978,0.0,0.0116030317,-0.772398844,0.0078809229,2.0,10.605024441,0.5189393939,0.0,0.0710526332,0.029803348,0.0280432022,0.8677143249,3.638487816,7.0171707e-08,2.2500889e-08,0.9642199443,0.929720101,-0.003863891,0.0579578904,-0.101298278,0.0870432344
63087,0.6403488852,0.0905309995,0.3776186154,0.0041163448,0.7790182501,2.2892594136,0.1104864286,0.3880021245,0.5800743578,0.2501563477,0.2672991071,0.1083042633,1.4606883486,-0.041706577,0.1083042633,4.0,0.1288132419,0.2185592186,0.4046128212,0.3351437073,-0.108566353,0.0717694216,-0.378367459,0.3644368658,0.5699067909,0.5230139166,0.0,2.5169996495,0.0299834917,1.1206624606,-0.140437241,73.136073059,7.3891861967,0.1761834441,1.0,0.0,1.0,1.0,0.0,1.3035952064,5.0,-0.057203605,0.235371424,0.1519386245,-0.713958987,1.3266315552,0.3115919209,4.8990907321,-15.05969883,0.0966186901,10.04274937,-0.006681016,0.0182373435,0.0514188698,0.1162295686,0.0220530482,-0.032962251,1.0,0.0068319889,0.1166666667,0.0249199588,5.0,8.5387589693,0.3730198433,0.0,0.0526315793,0.0207530502,0.0195561368,1.665567484,2.049203235,1.9191873e-06,4.8708577e-08,1.416934723,2.0077040092,-0.012027385,0.0633519429,-0.0016134,-0.033740009
26227,2.6322650224,0.238506084,-53.83723958,0.1109652311,2.2647644949,7.5023562235,0.0778480798,-0.005142414,0.389458979,0.0186764109,-0.024025784,0.0652927518,1.3793374619,-0.090474293,0.0652927518,7.0,0.0066121009,-0.035514019,-0.01955089,-0.060284708,-0.020433551,0.1373659494,0.0699622957,-0.004873226,0.0137241093,0.5454497679,0.0,3.1053936913,-0.026533459,1.2469780881,-0.032370454,138.88802083,6.6833333333,0.2042377388,0.0,0.0,1.0,1.0,1.0,0.7204435054,2.0,-0.005998585,-0.037342926,-0.006152733,1.4903719086,-0.56009517,-1.205117479,-0.08555893,-33.3365519,0.1143814836,10.504574267,-0.003193124,0.0088426504,0.0162513817,-0.166061004,0.0107485246,-0.040196828,1.0,-0.027219656,-0.020618557,-0.071552321,3.0,8.0029868595,0.0990990991,0.0,0.0172413792,0.0092497137,0.0118485082,1.0118410488,0.7286010195,6.8514341e-07,4.0000001777,1.0576590331,1.1186426304,0.0833763594,0.0422806567,-0.084692861,-0.157658764
28484,1.2671932655,0.1081792795,-12.91708585,0.0466523811,1.949314888,4.7813637612,0.0850408397,0.0722823799,0.2537338218,0.0132978393,0.0826847196,-0.006670048,-0.191654397,0.1289123141,0.0066700477,7.0,-0.059905194,0.076583562,0.1940860493,0.1164290987,-0.586426111,0.0839247331,-0.133553898,0.1079024886,0.0567461479,0.5498901243,0.0,1.3145602818,-0.037175392,0.5240534931,0.0980667207,42.815903871,13.128694984,0.1384917861,0.0,0.0,0.0,0.0,0.0,0.5349912796,2.0,0.4218314465,0.1090219975,-2.085039294,0.8169468591,1.711484096,2.1693668009,-2.889556942,1680.9205646,0.0667172561,14.129072891,-0.039935837,0.0084433021,0.0195687081,0.0427997941,0.0347153828,0.0053333636,2.0,-0.029694587,-0.041152947,-0.022884167,0.0,13.455727037,0.5104685657,0.0,0.0416666679,0.0266433046,0.0366035357,0.9014827418,2.6958169451,9.4281198e-09,3.8129098e-08,1.279176205,1.6362917635,0.0078802554,0.0491888632,0.1077496555,-0.523483258
60046,0.5206013717,0.0523486375,0.8930717096,0.0134235802,0.3734133702,0.8660370513,0.0165706646,0.1731800845,0.6293101236,0.0268396729,0.272490352,0.0704395028,1.1141832312,-0.005977337,0.0704395028,6.0,0.0063022332,0.2578960458,0.1227916247,-0.114377196,0.0008341068,0.2554249321,-0.221708318,0.1222337438,0.1109882083,0.6198145087,0.0,2.415484518,-0.162299621,1.8085896662,-0.127006491,4.7333233559,4.1643060023,0.3661481064,0.0,0.0,1.0,0.0,0.0,0.9924783471,4.0,0.1292298432,0.0426527793,0.2179852516,0.0120149109,0.1209604893,0.0533026408,69.892569236,300.56240756,0.0385211925,12.796426845,-0.000377304,0.014454424,0.0241795737,0.0305028024,0.2046565356,-0.033073871,0.0,-0.000704137,2.2173437286,-0.006206104,4.0,11.776827009,0.4155717482,0.0,0.0628930852,0.0240960275,0.0288266964,0.6407459164,1.0483106909,3.9987598e-08,5.1488349e-08,1.7915869518,3.2097838058,0.0820002236,0.0611467934,-0.089892316,-0.246014765
15843,1.2330091129,0.0684851646,-47.85483871,0.0072412629,2.4373906907,15.998281734,0.0493422723,-0.168795412,1.5655369701,0.1115241636,-0.173547098,-0.061527291,-3.758512545,0.325887515,0.0615272909,7.0,-0.137209746,-0.04494382,-0.026481423,0.0290787372,0.0574017831,0.1515860674,0.064628048,-0.198382959,-0.168219076,0.5386972402,0.0,1.0003626023,-0.261688938,0.8149392164,0.0432839464,350.40322581,15.252749824,0.1398080374,0.0,0.0,1.0,0.0,0.0,4.8211417453,3.0,-0.001508475,0.2198794839,-0.051684247,-35.3062531,-0.561958037,-0.894542131,-5.31487373,-337.7066106,0.0277057153,10.031176914,-0.003133035,-0.002599305,-0.007763076,0.2530760026,0.0120215224,-0.009110412,0.0,-0.015218925,-0.089332177,0.0715337684,1.0,10.921228665,1.1836677815,0.0,0.077922076,0.0258807653,0.0236858005,1.0004006313,0.9839080351,6.8303475e-07,7.6548899e-08,0.9360182469,0.8761301585,0.3006475538,0.0541974978,-0.089736045,0.0870432344
39482,2.4001147859,-0.72096994,-4.862842199,0.0452830189,3.8131286319,11.577989813,-0.011869718,-0.071854183,0.3801387186,0.0,0.0808537637,-0.034051143,-0.304808152,-0.501212426,0.0340511434,6.0,-0.067613174,-0.121212121,-0.028172271,0.1037743188,-0.102350329,0.1539917466,0.393662294,-0.308438858,-0.241997462,0.554112509,0.0,2.0120709846,-0.106243324,1.3981323004,0.0630374636,14.966392166,7.9770651271,-0.118819777,0.0,0.0,0.0,0.0,0.0,0.7567699837,2.0,-0.06492304,-0.015616917,-0.136658627,1.1551351473,-0.344616604,0.3676237597,-0.683616412,-421.636261,0.0553786981,9.8026307687,-0.013320032,-0.025811167,-0.048726849,-0.17363336,0.1039706104,0.1677352838,0.0,-0.129950757,1.3715846995,-0.017241379,0.0,5.8597172763,0.0210392902,0.0,0.0377358496,0.0210488901,0.0157529745,0.65426758,0.130167926,7.5536176e-06,5.2500012785,0.8038219316,0.6461296978,-0.046276953,0.0489324208,-0.033976776,-0.082942066
