firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
71271,0.9399542251,0.0607114076,-3.992233864,0.0,1.994203191,1.2535233071,0.0359881999,0.1490075925,0.0475504969,0.0275123081,0.0916247256,-0.034636832,-1.565439625,0.1557514506,0.0346368317,21.0,0.0,0.0,-0.036065251,-0.128309659,0.0573094967,0.1032800807,-0.171482847,0.0215903995,0.2932354609,0.3405800441,0.0,14.01249,0.3992581257,14.01249,0.3992581257,2.8936809937,2.2220413848,0.0482243965,0.0,0.0,1.0,0.0,0.0,0.1386848519,6.0,-0.001612436,0.084328898,-0.197373416,0.0548485282,-0.214584121,-1.730953056,0.15519973,-22.24261277,0.0243542932,14.226156887,0.0010014114,0.0044962146,0.0148017375,0.061194896,0.0469296979,-0.02084126,0.0,-0.002366605,0.3695652174,0.0073951231,4.0,11.053671847,0.0875523061,0.0,0.0143884895,0.0081057993,0.0057460569,1.3666309205,2.995908606,3.9232586e-08,1.9090910195,0.3252262517,0.1057721148,0.5634474384,0.0129807281,-0.028627017,0.1276417668
77829,0.481238629,0.0404434439,8.8911063559,0.0026166414,0.4465032747,0.9628407694,0.0778336375,0.0411122363,0.2606680211,0.0135140152,-0.001196449,-0.027297784,-0.613826691,0.0652687092,0.0272977836,20.0,-0.004138029,0.0,0.003434568,-0.005775504,-0.203089717,0.1331669274,0.0427015842,0.0646609083,0.083703864,0.4368838027,0.0,2.9422017525,0.1199505468,1.5335259413,0.1253686053,42.532451455,5.562200791,0.1696909415,0.0,0.0,1.0,0.0,0.0,0.5001712915,4.0,0.0031082338,-0.034699053,-0.190707166,2.3072810269,-0.256802619,0.1072115464,0.043188288,711.3819671,0.0695237064,14.800536928,-0.013369704,-0.012817908,-0.025192619,-0.009774718,0.0205946003,-0.022972624,0.0,-0.005217391,-0.628140274,0.0001030713,7.0,15.33507409,1.5141730783,0.0,0.0791666657,0.0294918519,0.0286167162,0.6388148126,4.2779000257,1.4459893e-09,1.2273228e-08,0.278277134,0.0774381633,1.0473003747,0.0553303705,-0.481478959,0.05936372
10137,0.6164620077,0.0737777486,-167.4868099,0.061642525,1.200356766,0.7663552315,0.0891501205,0.0133742561,0.131018985,0.0118028719,0.0426577602,-0.034900249,-0.876900203,0.1384734713,0.0349002493,21.0,-0.003178569,-0.015972337,0.0799956275,-0.165109617,0.0405971666,0.0504165614,0.1258989235,0.0324691543,0.0342897406,0.4732136299,0.0,0.9577422053,-0.023315936,0.6923418644,0.089572738,616.77335197,8.2252541067,0.1260717147,0.0,0.0,0.0,0.0,0.0,0.3165904597,5.0,-0.498253621,0.0293025368,-0.02700912,0.4022437529,-0.73958868,-0.231923952,0.0822189007,1875.3634995,0.0120998436,14.978129977,-0.000763165,0.0092038679,0.0252337061,-0.00850524,0.0028787428,0.0077014033,2.0,-0.000689655,-0.028838303,1.75806e-05,4.0,14.400619265,0.4465845563,0.0,0.0144927539,0.0097898494,0.0162489933,0.6710343456,1.8558334,1.0782794e-09,3.5407863e-08,0.240148013,0.0576710681,0.4489728544,0.0198188319,-0.146221013,0.0796552296
44740,0.3540031635,0.0429427206,17.68578887,0.0066332369,0.24535909,0.5306875547,0.1416546494,0.01635096,0.3643365128,0.0173516681,0.1097901619,0.0468943449,0.6626959248,0.0144847547,0.0468943449,21.0,0.0328193866,0.037037037,-0.04821157,-0.330216759,0.2488914657,0.1435480525,-0.112810623,0.0425365374,-0.061575245,0.4235314428,0.0,2.1057281243,-0.169826161,1.2749665455,-0.252824402,20.080033108,3.8453575565,0.2640052814,0.0,0.0,0.0,0.0,1.0,0.566957057,4.0,-0.073664784,-0.084136427,-0.2688597,1.0410370487,0.4205746681,0.3396218858,0.0418709532,-340.7287403,0.0483580267,13.041690596,-0.008022718,0.0091943083,0.0158983452,0.0194897018,0.0508575407,-0.325332503,0.0,0.0005405405,-0.088109162,0.0346320812,3.0,13.352808209,1.0449999377,0.0,0.0476190485,0.0265042009,0.0432037847,0.6465433789,2.9356197534,1.6670728e-08,2.3522139e-08,2.3388718001,5.4703212971,-0.005739489,0.0594559878,0.445200026,-0.060898675
11851,1.0546367421,0.0709809156,-0.237274724,0.0133122365,0.0942287124,0.5308099603,0.0520236311,0.1168904473,0.1804840503,-0.001465201,0.9784706756,0.0517598009,0.797758406,0.0143552935,0.0517598009,21.0,0.0748844575,0.1666666667,0.0409804805,-0.411182036,0.0281177971,0.0818976601,0.0439765778,0.0994099034,0.0696419286,0.6989046233,0.0,16.053853596,-0.594565035,11.72331506,-0.639452325,0.9697370971,6.7745938628,1.1595214357,0.0,0.0,0.0,0.0,1.0,0.1884312636,3.0,0.2102176833,-0.068726153,0.0046645143,22.795726418,0.1916982834,-0.390757486,41.358159218,-689.8910145,0.0271844052,10.804669723,-0.000644795,0.0120074811,0.0126925058,0.0249073216,0.460005019,-0.01465889,0.0,-0.002201112,-0.742599743,0.0035679732,3.0,9.5300297031,0.1275221953,0.0,0.0253164563,0.0126263704,0.0338745304,0.730345946,0.1915479977,1.3142732e-06,15.272728216,0.1590137022,0.0252853575,2.4408789004,0.02443741,-0.106963676,-0.025497713
26331,0.4480603244,0.1549801289,71.080627598,0.008585942,0.3122401149,1.1894516285,0.179350478,0.107522168,0.4407027332,0.0037346221,0.028924316,0.0314719916,0.1469004678,0.1322134754,0.0314719916,21.0,0.0249040334,0.0,0.2103290044,0.2529944031,-0.101761204,0.1847486731,-0.218640437,0.0848925642,0.5080108038,0.4896327702,0.0,1.8407209633,0.2033158222,1.0388787735,0.3593663361,350.61962366,5.8894407694,0.6086009879,0.0,0.0,1.0,0.0,0.0,0.9953347043,6.0,0.2697320682,0.3371784592,-0.162002152,22.622150184,0.1197573344,-1.252309808,41.441204871,-527.1435276,0.0271844052,12.463052246,0.015707234,0.0254791252,0.0464635137,0.0149656334,0.0018594846,0.0020370328,0.0,0.0001320001,0.0041902884,0.0254343515,4.0,10.955892277,0.3700585954,0.0,0.038961038,0.01306376,0.0166675633,0.8818342179,1.9677869811,3.0546513e-08,4.2557654e-08,0.7254661008,0.5263010634,-0.041270399,0.0325319392,0.3454100305,-0.025497713
10145,0.2674295457,0.0651450035,4.3195833333,0.0161559609,0.6606075609,1.0680802512,0.0903983229,0.1010511439,0.3020051232,-0.001278556,0.0640364552,-0.028672328,-0.389714286,0.090532942,0.0286723283,21.0,0.0208526024,0.0114285714,0.1192946867,0.0874738264,0.00500653,0.1290594686,0.0512300882,0.1096192916,0.2045606975,0.4346580024,0.0,1.285488959,-0.04927087,0.7620925342,-0.090691139,26.566666667,8.1930325528,0.1727864281,0.0,0.0,0.0,0.0,0.0,1.0831656606,7.0,0.1534809786,0.1770789719,-0.193854146,0.4597481008,1.3472279576,-0.224339836,0.07125862,11745.484607,0.2099248347,16.83268058,0.0019069729,0.0195291393,0.0657655316,-0.008105417,0.1392669347,0.059460045,0.0,0.0,-0.234240153,-0.015515544,6.0,15.990409854,0.4160165176,0.0,0.0536672622,0.0206412151,0.0240235929,0.34191477,0.611111044,3.887297e-10,4.6927458e-08,0.7675366764,0.5891125496,0.392512775,0.0247680218,-0.027659843,-0.090764241
41443,0.3450087635,0.0635124868,106.05970776,0.0333597449,0.5606724641,0.5569584229,0.1353421251,0.0762062574,0.2320333704,0.0068464366,0.0161594193,-0.068370406,-0.943471248,0.123434692,0.0683704059,21.0,-0.001419845,-0.028653646,0.0499737146,-0.042953726,0.0483845377,0.137851728,0.1285311308,0.0292833204,0.1919960348,0.4119231715,0.0,1.2844924502,0.1229645953,1.0880035272,0.1480870297,145.17179403,5.3358630878,0.2461431408,0.0,0.0,1.0,0.0,0.0,0.5868318349,7.0,2.7377208881,-0.032182186,-0.293218684,2.4011527885,-0.984337457,0.341891614,0.0004562698,1667.2390351,0.0495920069,15.589920389,-0.009030611,0.0035028916,0.0086308202,0.0040904917,0.0054509769,0.0465638237,0.0,-0.000358744,0.5492141292,0.0294851968,6.0,14.327231781,0.300077551,0.0,0.024390243,0.0181876254,0.0256262553,0.3454893852,0.5094326812,1.8913679e-09,6.7129387e-08,0.5814793724,0.3381182605,-0.534511105,0.0274566218,0.1056105134,-0.162190976
12002,0.7731865742,0.1275418437,-2.273157096,0.0,0.771513424,2.0009441347,-0.124185285,-0.173612611,0.3777681806,0.0058602907,-0.378600031,0.0574603925,0.8197151424,0.0229938631,0.0574603925,17.0,-0.044875332,0.0,-0.0400211,0.1039862918,0.1253592126,0.2289917948,0.0559240722,-0.114806017,0.1165263013,0.466985222,0.0,1.368822017,0.5496948291,0.9940005714,0.6299492964,11.556322474,6.4544333076,0.2420270238,0.0,0.0,1.0,0.0,0.0,1.0090432141,6.0,-0.199685134,0.1847984547,-0.011036784,0.5589683194,-0.983471672,-1.032048585,-0.033260707,-1558.784,0.0120998436,9.1805510432,-0.000187955,0.0026937046,0.0055074257,-0.62676603,0.0748362675,0.1034307272,0.0,0.0266263003,-0.967882837,0.0200984329,1.0,8.2504405621,0.1842837274,0.0,0.25,0.1344944885,0.1735372444,1.3228926569,0.5260844326,0.0001259037,9.5454548207,1.149191541,1.3206411979,1.1514824637,0.139575035,0.0987395111,0.0796552296
45911,0.683476294,0.0450716816,0.7682476832,0.0,0.2125283037,1.1510742014,0.0753244154,0.5034385154,0.7083540973,0.2532333161,-0.204641444,0.040194283,0.6652609383,0.0150872524,0.040194283,22.0,0.042121188,0.1927710843,0.2381986863,-0.067381473,0.03166981,0.1644867785,-0.179208572,0.1378794825,1.0789549758,0.6594922636,0.0,3.3480293441,0.9953437097,2.4838895282,1.2589813768,6.2637533131,5.4779511533,0.4171062081,0.0,0.0,1.0,0.0,1.0,1.2572450676,5.0,-0.063703446,-0.098875284,-0.113125653,1.3705101792,0.9427069357,-0.498430501,0.0424734509,-850.8317169,0.0483580267,11.085693928,0.0079160742,-0.06671935,-0.087269506,-0.047704487,0.145672284,-0.09197477,0.0,-0.019672131,0.273955495,0.1485256553,4.0,10.726332615,0.6436619718,0.0,0.0645161271,0.0253017096,0.0234246453,0.8430604392,1.2798963989,1.7747288e-07,5.343889e-08,1.820579554,3.3145099124,0.1202619423,0.0774472391,0.3152777836,-0.060898675
12205,0.2690621215,0.0485655561,6.2831446074,0.0,0.1081032317,0.4799409854,0.2644766147,0.6499664341,0.5627681621,0.779836124,0.1515226893,0.0451919529,0.2818381646,0.0348779289,0.0451919529,12.0,0.0778605691,0.1318918919,0.3806548819,-0.053778603,0.0500047605,0.1537500422,-0.036950285,0.2339540586,0.9973254749,0.6428041642,0.0,3.328596882,0.2859788069,2.500623608,0.3569268584,4.7257826101,6.3413849341,0.631288607,0.0,0.0,1.0,0.0,0.0,0.942646294,6.0,-0.046379921,-0.124101235,-0.174004845,0.9560960067,-0.123691948,0.4138574112,0.0622641274,-635.248969,0.0483580267,12.444028944,0.0024357513,0.0327354403,0.0452782796,0.0169162001,0.2703682622,0.0797573477,0.0,0.0,-0.554821976,0.068996761,5.0,12.233301673,0.8616389289,0.0,0.0666666701,0.0323410056,0.0522133259,0.9709788327,5.3135808053,3.640889e-08,2.2201619e-08,2.0757355594,4.3086781124,0.0678855879,0.0647392336,0.4357123807,-0.060898675
24643,0.4707805446,0.0847939166,-2.922907803,0.0174307545,0.8140752324,1.3407950907,0.1185346012,0.1044425736,0.2438882233,0.9731635257,0.1384746932,-0.070932353,-1.166350411,0.1836933361,0.0709323527,21.0,0.0210950663,0.1669367909,0.2620477974,0.3357663904,0.2817902759,0.1028760264,0.0251435884,0.0798740407,0.1129735761,0.5030720935,0.0,1.7878365131,0.0992103766,1.253035216,0.0633517528,11.765530873,6.7811533662,0.2109221002,0.0,0.0,0.0,0.0,0.0,0.7331490592,7.0,-0.004494589,0.0824206321,0.0467135807,5.4583077846,-0.308001007,2.4490465637,0.0365622586,6779.2450827,0.0873777346,16.306621215,-0.007060662,0.0049839334,0.0154450616,-0.002365412,0.0526578506,-0.011033897,0.0,-0.015443597,2.0948661671,-0.067555755,6.0,16.086654105,0.8369847761,0.0,0.0315398872,0.0131618613,0.0190888384,0.4053458531,1.754760176,2.320546e-10,2.0774426e-08,1.0363447062,1.0740103501,0.222425186,0.0320914402,0.2441811703,0.0933302883
64856,0.2248707206,0.0358207715,3.4537281874,0.0,0.2387764501,0.1614264788,0.175209527,0.1624343257,0.2402077762,0.0056433821,0.0925565845,-0.044702882,-0.538186388,0.0550990231,0.0447028822,21.0,0.001241205,0.1211180124,0.250342946,-0.022292217,-0.039993593,0.0551439794,-0.01008632,0.055676141,0.2471308361,0.7077507285,0.0,8.5075057397,-0.032724794,7.9998086772,-0.024235894,0.7787310512,3.0208017034,0.1896985726,0.0,0.0,0.0,1.0,0.0,0.4621089281,6.0,-0.772986193,-0.017417867,-0.478863183,-0.088257191,-3.032937207,0.4339135324,0.0877540568,261.81877914,0.0295281844,14.712536102,0.0033890608,0.0150719244,0.0425488022,0.0083569342,0.624161241,-0.027922358,0.0,-0.000186047,0.5209611452,-0.009028069,6.0,14.466772679,1.063188351,0.0,0.0450450443,0.0192382781,0.0250721378,0.5367188684,2.3674138934,1.7835746e-09,2.2658295e-08,0.9269271894,0.8591940144,0.1803084407,0.0345576825,0.2128782117,-0.10051443
28484,0.5396797254,-0.080009404,-4.269658112,0.0113173873,1.033753565,1.481323471,0.0163646892,-0.069749842,0.249659988,0.0001612973,-0.027172308,-0.203229589,-4.146465761,0.2517468516,0.2032295886,21.0,-0.013279849,-0.028809089,0.1060776579,-0.293214222,-0.138842339,0.1663154997,0.1409927268,-0.161608143,-0.141705023,0.5103525122,0.0,1.223088908,-0.146500886,0.7003539867,0.0842614611,130.23322216,9.1469666091,0.0965047896,0.0,0.0,1.0,0.0,0.0,0.591743399,4.0,0.951324959,0.1223912469,-0.10881542,0.3073897109,-5.673854107,0.2587273182,0.1589076306,4415.3291101,0.0422746966,15.323631989,0.0044189347,0.0139022532,0.0314413116,0.0212539803,0.0116039468,0.264325067,0.0,0.0008832151,-0.172610723,0.0089835236,4.0,15.145896782,0.8210898264,0.0,0.028645834,0.012876845,0.0176781723,0.3606504607,1.5530433413,6.601251e-10,2.2904012e-08,0.597084242,0.356509592,-0.027018889,0.0242330552,-0.098404905,0.2886493325
80778,0.844684501,0.0712322781,-1.987154974,0.0,1.2215444802,2.0167201418,0.1101541989,0.028229387,0.1671143207,0.0020604396,-0.010960926,-0.131251474,-3.754938835,0.3387051254,0.1312514738,13.0,0.0028489365,-0.133419577,0.1006875384,-0.101490838,0.021410058,0.1544273606,0.0227128728,0.0726364514,0.0907319891,0.3849292954,0.0,0.8384342698,-0.024662238,0.7727144447,-0.020418567,6.9111856913,22.442498625,0.1564363701,0.0,0.0,1.0,0.0,0.0,0.330691616,6.0,0.0839132954,-0.130740244,-0.252892525,0.349044788,0.267187672,-0.677027043,0.0473199456,-351.0372602,0.0789059458,13.438164685,-0.022051568,-0.028984744,-0.06904923,0.0266072373,0.1302685676,-0.028119593,0.0,-0.1310269,0.4099777881,-0.029902991,4.0,13.652348039,1.1372623631,0.0,0.0924369767,0.0349582529,0.038665996,0.6064893229,3.3782725879,1.1292234e-08,1.8843765e-08,2.5730824592,6.6207533418,0.052471244,0.0619867419,0.7893374734,-0.155815645
60046,0.9212021488,0.0281414203,-0.926730729,0.0,0.7639073238,1.4958920353,-0.013922548,-0.006304118,0.3870502928,0.0224887685,-0.08116709,-0.032723191,-1.965681635,0.0834584935,0.032723191,20.0,-0.004824884,0.4642857143,-0.074590523,-0.1063722,-0.011353814,0.3981105227,0.0116934517,-0.056532299,0.0656989118,0.6801475274,0.0,2.1873256324,0.0743235338,1.7251824185,0.0729009829,2.3805672338,4.7420170932,0.169531164,0.0,0.0,0.0,0.0,0.0,0.7473532248,4.0,0.203940984,-0.130351911,0.3022835619,22.795726418,-0.73623198,1.8986387647,41.427262418,267.24598548,0.0271844052,13.853669831,-0.002934223,-0.003253702,-0.007491641,0.0786483286,0.2929745675,-0.012916801,1.0,0.0116562475,0.9988678449,0.0466950871,3.0,13.280104034,0.4502607382,0.0,0.0802919716,0.0305973951,0.0413922461,0.4915699662,0.7393434286,1.3257708e-08,5.5458487e-08,1.2633498155,1.5960527564,0.1489631855,0.0600357052,0.0314442859,-0.025497713
39482,0.7240565004,0.0764821949,-2.950670535,0.0159854678,2.9191268126,5.0809358264,0.0864375713,2.6651248732,1.5659871504,0.0274356103,5.7260272251,-0.050216029,-1.588697789,0.1979892887,0.0502160288,21.0,0.2602566199,2.3202614379,2.7838949843,1.3590687051,0.0266783502,0.1080972242,0.0670768716,1.3356171619,0.0679034016,0.5350200701,0.0,2.128189834,-0.042542586,1.0538511411,-0.160236712,10.320711505,13.207405236,0.1328187394,0.0,0.0,0.0,0.0,0.0,2.203728682,5.0,-0.123363645,0.6397317712,1.8928947417,0.0719079015,0.1283258241,0.7003351104,0.0642818449,-1429.539822,0.0430627274,11.359293401,0.0042577838,0.0053505795,0.0299460833,0.0563252358,0.1183484974,0.0211745675,2.0,0.0025644879,3.4864864865,-0.023291,3.0,10.355860101,0.2401542275,0.0,0.0157068055,0.015686691,0.0133963507,1.1560861284,0.9367443387,2.8704195e-07,0.9545455446,0.4824315446,0.2327401952,4.6096059944,0.0380058542,-0.081473266,0.0445202755
10225,0.4873476447,0.0685145365,7.5781629736,0.0476233429,0.522784458,0.7449300063,0.1293725849,-0.181042228,0.3019480519,-0.114710428,-0.196416452,-0.005444666,-0.089302154,0.0746330322,0.0054446665,21.0,-0.019701834,-0.223147616,-0.21159726,-0.133406418,-0.038307627,0.2264134353,-0.126680747,-0.027658662,-0.164156822,0.3065365407,1.0,1.3121552689,-0.124789711,0.5489984656,-0.355828292,42.208005718,5.9984762292,0.1721553828,0.0,0.0,0.0,1.0,1.0,0.6053052923,4.0,-0.040332355,0.103324288,-0.268965031,-0.074005172,-0.733596676,0.7092254877,0.122549387,5484.1702617,0.0417963358,16.037672975,-0.006555896,0.0036102336,0.0085733128,-0.055923422,0.0183241252,-0.001630552,0.0,0.0,-0.363959808,0.0032247105,4.0,14.905406847,0.3650250785,0.0,0.0303797461,0.0125761444,0.0191066,0.3152091797,0.4812068949,7.827675e-10,5.7722673e-08,0.6316814194,0.3990214156,0.0443838851,0.0256066205,-0.026289036,0.1222942636
56119,0.3446493263,0.0546411211,6.6189918341,0.0194634223,0.3761100149,1.3581655323,0.1511574195,0.0779555336,0.654070317,0.5359654881,0.0053716642,-0.042036476,-0.534444227,0.0838437527,0.0420364762,21.0,0.0024239359,0.0722543353,0.1257642511,-0.059550627,-0.026397043,0.1972717262,0.0485767563,0.0283562052,0.1701471476,0.4962211122,0.0,2.2443962881,-0.06793593,1.5435666995,-0.028690786,21.843193329,7.3734560004,0.2459377802,0.0,0.0,1.0,0.0,0.0,1.4248732552,6.0,-0.018470207,0.0489980942,-0.004677801,-0.307499273,-0.407294077,0.180932851,-0.049863691,-1042.589322,0.0430627274,12.88357813,0.0005450843,0.0189995383,0.0384117445,0.0022578776,0.1180741692,0.0020302735,2.0,-0.000449438,-0.573407202,0.016605617,5.0,11.040935865,0.106716236,0.0,0.0222222228,0.0110127855,0.0105090072,0.9795907869,0.431067405,7.8386889e-08,2.0976258e-07,0.3369539247,0.1135379474,0.5011732201,0.0363708061,0.055703441,0.0445202755
77200,1.483789922,0.0169550974,-1.926526768,0.0,0.2437991756,2.2862117944,-0.001090898,-0.01825255,0.0514328365,-0.106302521,0.5039283084,-0.068854929,-7.080985915,0.1370139029,0.0688549287,12.0,0.0,0.2455026455,0.1789643282,-0.285572059,-0.377272102,0.1582727661,-0.089805358,0.1055119535,-0.071238166,0.5586710939,0.0,4.7898262129,-0.468620246,4.7898262129,-0.468620246,6.0534829803,4.8296548535,0.4465362553,0.0,0.0,0.0,0.0,0.0,0.0563153961,4.0,-0.153334193,0.1911606804,-0.691840092,8.3657104193,31.319706819,0.4883593882,-8.832647606,-1882.050916,0.1051434111,10.955479821,-8.1317e-05,0.0044826331,0.0065864983,0.1074855663,0.2202479524,0.023198067,2.0,-0.003388825,2.7523510972,0.0,3.0,9.8330114387,0.2542391245,0.0,0.0142857144,0.0095609158,0.0090370986,1.2370326608,1.3956711369,3.9199415e-07,2.0000000927,0.5959949946,0.3552100336,-8.375619841,0.039087102,0.2298136688,-0.006473202
24109,0.5741440926,0.0773509527,-38.87627415,0.0662284309,1.4419346933,0.7501706473,0.0821278955,0.0120665457,0.1175479782,0.0075579669,0.0224821399,-0.029855199,-0.807178017,0.1397869414,0.0298551991,21.0,-2.891e-05,-0.057560781,0.030094458,-0.136238234,0.0317331312,0.0520886758,0.0330631971,0.0204258352,0.0260457832,0.4375178047,0.0,0.8626489328,0.2350660663,0.5408249039,0.3090097871,70.918991933,8.098131682,0.1092545215,0.0,0.0,0.0,0.0,0.0,0.3408410052,7.0,-0.494354231,0.0183595699,-0.068597565,0.3599258378,-0.419614786,-0.249960131,0.0835323708,5979.0148745,0.0120998436,15.846748435,0.0011924432,0.0108794535,0.033991529,-0.005106675,0.0071847318,0.002594542,1.0,-0.000738462,0.0474059222,0.0031148517,4.0,14.971497487,0.4109384546,0.0,0.0187500007,0.0097751863,0.0147999783,0.3044812508,0.4281117802,8.16939e-10,6.4159545e-08,0.1801800386,0.0324648463,-2.371977554,0.0193534688,-0.053746909,0.0796552296
12811,0.7031478511,0.0109927323,-0.222585379,0.0133966947,0.6069446977,0.5336647775,-0.090019581,-0.213779735,0.1850384557,-0.579934471,-0.401177818,-0.159170242,-21.54908599,0.2478760657,0.1591702423,13.0,-0.001465278,-0.143564356,0.4269736711,0.439589259,0.3559156864,0.216385116,0.1072836537,-0.117077724,0.077189702,0.5604591831,0.0,0.6669420546,-0.228346486,0.6669420546,-0.219594667,9.5656350053,4.7965750217,0.3125373162,0.0,0.0,1.0,0.0,0.0,0.3927667434,7.0,2.2358313941,0.1057610225,-0.223570687,0.4708578366,-5.948293571,-0.629076144,0.1550368447,-379.8923899,0.0422746966,12.046519901,0.0,-0.006488325,-0.013955106,0.0177396162,0.0290534489,1.7964849683,1.0,0.012244898,0.3171225937,-0.009875202,4.0,12.024033549,0.9497929277,0.0,0.0833333358,0.0355228456,0.0339700554,1.4755238952,7.5316009975,9.4799978e-08,1.7180512e-08,1.09541115,1.1999255875,-0.50078404,0.0536250869,-0.185120445,0.2886493325
12918,0.6582853152,0.0784121995,0.6074901333,0.0298546844,0.1819141299,1.3697922123,0.1592633015,0.0773379505,0.3805500826,-0.000267666,0.0592887162,-0.037200613,-0.384303246,0.1085462623,0.0372006131,21.0,0.0245161908,0.0454545455,0.1834102124,0.0880788003,-0.046342452,0.2157923843,0.1984521713,0.0627997691,0.0824347604,0.6729279922,0.0,3.5968691656,0.0472384956,2.6554167265,0.0418487252,5.0479894755,9.2879393812,0.6832126399,0.0,0.0,0.0,0.0,0.0,0.4880112295,6.0,-3.366822204,0.0895899887,-0.20036361,0.1336016577,-2.503189714,1.1308158301,0.041405822,-383.7453284,0.099448455,12.042709242,0.0022586008,0.0271125494,0.0339421768,0.0383293884,0.354825763,0.0137519707,0.0,0.0024263402,0.1572560134,0.0077596586,5.0,10.438664267,0.0990306523,0.0,0.0284090918,0.0160141556,0.0308822014,1.2685202664,0.2688998952,7.140857e-07,12.409091735,0.4062713738,0.1650564292,8.5715584964,0.0430637525,0.3052465154,0.1398686232
15667,0.1821594931,0.0552244084,8.3535433691,0.0307206636,0.509801143,0.4395850326,0.1189495518,-0.014389467,0.439265171,0.0252270566,-0.092681631,0.0077770821,0.0995906971,0.049724571,0.0077770821,21.0,0.0025932127,-0.125619857,0.4918324501,0.3940855406,-0.021818391,0.1715059458,1.1353195788,0.0296876393,0.3029854185,0.3401512705,0.0,1.7527880396,0.0349407124,1.2475580785,0.0334047156,6.6216000543,5.1181944557,0.1447188209,0.0,0.0,0.0,0.0,0.0,2.0817931787,6.0,-0.81700083,-0.015381489,-0.725601053,-0.130968418,-2.928455588,0.7842181618,0.0823796047,15728.920535,0.0295281844,16.975329981,0.0052817541,0.0226762107,0.0801427451,0.0052379906,0.0908221628,0.0154717766,1.0,7.84314e-05,0.3627266521,-0.003654576,4.0,16.395995533,0.3856007813,0.0,0.0497925319,0.0197938482,0.0237216782,0.2972097865,0.5981346593,1.982369e-10,4.2707072e-08,0.5171109116,0.2674036949,-0.188734161,0.0251928743,-0.083664656,-0.10051443
