firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
29938,0.4893804844,0.1021940242,2.6379530352,0.0242900859,0.1798574453,0.649452172,0.3246680146,0.1041913711,0.6148740989,0.0,-0.059478155,0.0264255589,0.168004539,0.0850249643,0.0264255589,9.0,0.0058089956,-0.100933908,0.0462775407,0.0096495413,0.0003979066,0.1145520342,0.1062211884,0.0235197363,0.1830393297,0.5911430909,1.0,4.2715487544,0.0846552972,2.2690013417,0.2257175444,4.6114177671,5.7949337012,0.6112295829,0.0,0.0,0.0,0.0,0.0,0.8994979961,4.0,0.3613311041,-0.006427518,-0.133110177,-0.72396296,-0.79516309,0.4731444288,-0.540037654,444.95305006,0.0286998734,12.295615088,-0.0006653,0.0307389246,0.0417515057,-0.091567286,0.0182000895,0.5279624455,0.0,-0.004892987,-0.764468371,0.0077432161,5.0,10.553949024,0.0936263366,0.0,0.0370370373,0.0158596362,0.0100502583,0.9317211682,0.1615943959,6.2734683e-07,1.0500007308,0.8623836491,0.7437055582,-0.011226034,0.0333927715,0.0485688343,0.2718283681
10866,0.6744457604,0.1102742515,-0.252423437,0.0349938932,0.4758022133,2.5843499019,0.1738500343,0.0511193184,0.9492053668,-0.02963372,0.0106761846,0.0532519645,0.5419533479,0.0505107517,0.0532519645,8.0,0.0186938387,0.0769230769,0.0439175678,-0.033143305,0.0216807889,0.1588675949,0.0202076045,0.0352807682,0.0816545183,0.576895999,0.0,2.8582914335,0.004687935,1.2510909781,0.0212129705,59.900960796,8.4769763997,0.3133455325,0.0,0.0,1.0,0.0,0.0,1.6416140368,5.0,0.0048156968,-0.054549639,0.0911632145,-0.587613951,-0.095508798,0.4698495201,-0.045775899,417.11361108,0.1334042047,13.379057752,0.0029343172,0.0239332331,0.0385951267,0.0340110704,0.0092672921,0.0010390756,1.0,0.0019970379,-0.339605619,0.019550107,6.0,12.443000752,0.4275157079,0.0,0.0379746817,0.0170614572,0.0229681832,0.6752634888,0.9812999192,2.3060584e-08,7.4018561e-08,0.6727309266,0.4525668996,-0.185911975,0.0389010606,-0.244100715,0.359588609
29970,2.1921989355,0.129574185,-2.022595806,0.0444943446,0.9370425815,3.7341151031,-0.016150892,-0.002518491,0.2257098168,-0.002985075,-0.086804993,0.0629885729,1.5231065469,-0.067781104,0.0629885729,8.0,0.0106440867,-0.199238579,-0.178170703,-0.218584912,-0.037634768,0.1765948801,0.1534168456,0.0212613663,0.0384509317,0.6872975602,0.0,3.4339757316,0.0704507225,2.6403997145,0.0525069333,4.0581164136,6.2066629804,0.3161194662,0.0,0.0,1.0,0.0,1.0,0.3219477603,3.0,-0.021568132,-0.122574769,-0.109722702,0.8776836658,-1.541584393,-2.760609533,4.0778349087,-84.15242252,0.0365567883,10.201965823,0.0017930328,0.0200491455,0.0269559994,0.04932764,0.3214374637,0.0045297961,0.0,-0.001189642,-0.58,0.0002519693,2.0,9.1296724689,0.3257989088,0.0,0.0588235296,0.0241513302,0.0219018131,0.647260358,1.5160855014,3.8632166e-07,2.1000000603,0.6332973813,0.4010655731,-0.146731945,0.0403192455,0.1041054978,0.1475490792
44257,0.9657788181,0.0466381538,-10.14079078,0.0315730126,0.760166977,2.3682644904,-0.000388672,-0.022441466,0.3029899018,-0.017408676,-0.046498781,0.0671923865,2.5151416477,-0.070663409,0.0671923865,9.0,0.0160847647,0.0437735849,0.0298091527,-0.071371699,0.00427375,0.1434918213,0.0049611955,0.0473429785,-0.002634798,0.4662533414,0.0,1.7048111099,-0.333434801,1.030852662,-0.410924903,51.705570292,6.9388626858,0.184610584,0.0,0.0,0.0,0.0,1.0,0.5047834133,4.0,-0.007896365,0.1222500181,-0.033502198,-0.255998988,-0.107979264,0.2018084257,0.1673076145,-289.8098667,0.0474029501,11.224583175,0.0061673175,0.015109624,0.0273374648,0.0553097219,0.026537849,-0.0246956,2.0,-0.011511469,6.832247557,0.1333886194,6.0,10.571711078,0.3877926098,0.0,0.0418006442,0.0218483449,0.0222697261,0.7681168893,1.0730056422,2.9104278e-07,1.0500000839,0.9970843007,0.9941771027,-0.017566158,0.0402858203,0.22102046,0.222114699
19880,0.8047123298,-0.100886158,-1.371297939,0.0263097315,1.271810341,2.8808487481,-0.067188589,-0.121147341,0.2095305761,0.0079926924,-0.05235776,0.0545806227,1.2008540716,-0.222035713,0.0545806227,9.0,-0.017247611,-0.2598678,-0.181813579,-0.145684049,-0.103456442,0.2173450188,-0.088241801,-0.059856897,-0.21159724,0.5418318262,0.0,2.3594718067,-0.026870357,2.017084924,-0.014307188,10.898668016,4.5687360113,0.0225973288,0.0,0.0,1.0,1.0,0.0,0.4141123046,0.0,-0.12671026,-0.327358155,-0.12911438,-0.249659963,-0.107670614,-0.428996508,-0.233718687,-143.7463921,0.4121330548,10.96210758,-0.011065525,-0.001273448,-0.003286073,-0.203948761,0.1525964776,-0.018695157,0.0,-0.026634808,-0.355255112,6.0562e-05,2.0,9.9573481735,0.4444444444,0.0,0.0404040404,0.0139612396,0.0254846588,0.957224499,1.7332924302,2.2699678e-07,5.7819127e-08,1.6822850254,2.8300829067,0.1151344561,0.0647586831,-0.213169923,0.0151286074
19960,0.5707793683,-0.000727107,-2.509127337,0.0,0.953965008,0.7138377641,-0.061803166,1.019258546,0.6865671642,0.0,3.6607460036,0.4320905459,31.348993289,-0.841081572,0.5024433028,3.0,0.2788861777,0.1290322581,0.055361462,-0.08311893,-0.030199708,0.2798913043,-0.060364907,0.9530572942,0.036988111,0.4776316166,0.0,1.3391322145,-0.685675158,0.5824805567,-0.863278542,3.4968833482,4.2271259419,0.0310636963,0.0,0.0,1.0,0.0,0.0,0.9009247028,1.0,-0.122115203,-0.473898463,-0.002021177,-156.9945482,-1.27740636,0.2458537906,323.98745593,-82.82660104,0.0810633361,8.0249439532,-0.044581793,-0.025788683,-0.061566049,-0.020722563,0.1338817358,-0.055675329,0.0,-0.0510793,-0.074318963,0.0172413792,3.0,7.0531534817,0.3529652352,0.0,0.1428571492,0.0660466131,0.158130405,0.9875940256,2.2931373252,8.3934206e-06,3.1500000452,0.962593932,0.926587078,-0.833801029,0.1026631499,-0.413875583,0.2460314355
20002,0.1672753835,0.0280009739,423.09211514,0.0,0.3228634039,0.6081081081,0.1277335984,0.3647457627,0.7403389831,0.0,0.3031941032,0.2072821101,3.1434782609,-0.060019479,0.2072821101,9.0,0.0100344037,0.0666666667,-0.039238315,-1.611965588,0.0047555564,0.2474226804,0.0491974423,0.0410169492,0.5016393443,0.5773867362,0.0,2.982316534,-0.127252824,1.5260831123,0.4779830715,746.67567568,2.9416961131,0.1391081715,0.0,0.0,1.0,0.0,0.0,2.1333333333,4.0,0.7196776841,-0.115633205,0.0991149502,-0.503295903,19.165046514,-0.736936632,-1.255889394,-68.0011991,0.1594020644,9.2287449637,0.0178069353,0.0250869349,0.0735080058,0.0617702625,0.0003242542,0.0091513544,0.0,0.0087304474,2.3629141382,0.0486310422,5.0,8.0778545485,0.4502982107,0.0,0.0833333358,0.0323854788,0.0751111237,1.1854514997,1.4931443668,1.3626481e-06,5.6504035e-08,1.5127341414,2.2883645825,0.4704193232,0.097172612,-0.716701904,0.0571114016
45655,1.0843595971,0.1051646103,-23.51691002,0.0,1.5754960847,9.3356972507,0.0920633959,0.0992172211,0.6557403783,-0.067307692,0.1366224449,0.05758056,1.390619137,-0.041079309,0.05758056,9.0,0.0,0.0,-0.059974888,-0.163416668,-0.08755845,0.1273380094,0.0805668666,0.0565068493,0.049057036,0.5508832562,0.0,1.6924132523,-0.115301074,1.6924132523,-0.115301074,168.26315789,5.7694915254,0.1116574063,0.0,0.0,1.0,1.0,0.0,1.4975948691,2.0,0.035836734,-0.480326658,-0.065950137,0.5919611459,-0.23533804,-2.418546756,1.1209241236,-335.811369,0.2120884706,10.712707975,0.0100008362,0.0198356181,0.0486553368,0.240799582,0.0030031396,-0.009083637,3.0,0.0264197112,1.3203342618,0.104327336,3.0,9.8792460882,0.3355037077,0.0,0.0261780098,0.0218683334,0.0143458711,1.3396093739,1.8771988619,5.8440382e-07,6.9750216e-08,0.4308703875,0.1856492908,0.1568634149,0.0533037845,-0.169665608,0.025722055
62818,0.1851977754,0.026078195,34.201467658,0.0,0.2861032962,0.6273529675,0.1550461049,0.0773825578,0.553571781,0.0,0.0279265493,-0.015637222,-0.272456411,0.0331833664,0.0156372215,5.0,-0.000867679,0.0294117647,0.0007161055,0.0016510927,-0.157776249,0.0571516558,-0.051740054,0.1548637928,0.1638905467,0.5462946377,1.0,0.4530259767,-0.260737183,0.4448603663,-0.259105501,33.415236052,13.601260294,0.169993423,0.0,0.0,1.0,0.0,0.0,1.399924041,2.0,-0.01223184,-0.042190783,-0.064470178,0.0799203299,4.6115550772,1.5974652633,0.4174010983,260.30644917,0.0938986622,12.29896855,-0.002466927,0.0249726589,0.0637893414,0.0031482615,0.0398353829,0.0886823832,1.0,6.04328e-05,-0.343089922,-0.084772125,4.0,9.8219045968,0.1069488015,0.0,0.1134020612,0.0526240085,0.0581332748,0.5424407793,0.4235025195,3.2776088e-07,1.6238442e-07,1.9352735007,3.7452835226,-0.080606677,0.0812982964,-0.768497017,0.339915008
49402,0.4217833257,-0.02643528,0.643475498,0.0,1.0742625895,1.7279750305,0.0745998662,-0.092250034,0.4593926876,0.1899508114,-0.192589339,0.0229659031,1.3897441834,-0.063173557,0.0229659031,9.0,-0.000527952,0.0531914894,0.0098120212,0.3292268622,-0.045667039,0.0784983333,0.0258450976,0.0570399997,0.3019921222,0.5043403424,1.0,0.6362970704,-0.1440368,0.6158679864,-0.149147745,23.531085924,9.6640425787,0.0465164219,0.0,0.0,1.0,0.0,0.0,1.9397168145,2.0,-0.015019788,0.0484649992,-0.040690454,0.3165058803,0.0991799948,0.3777326004,0.3210441748,239.61119917,0.0938986622,12.710545634,0.0140004452,0.0040379835,0.0219673241,-0.056957403,0.0482375738,-0.00235505,1.0,0.0254182216,-0.272238208,-0.018099918,2.0,12.523084884,0.748590449,0.0,0.0617283955,0.0438790236,0.0556761631,0.6798811043,3.0805418093,3.9750495e-08,2.5243748e-08,1.5723301967,2.4722222473,0.0272203309,0.0612958737,-0.276737962,0.339915008
25320,0.7164128497,0.1028460857,-0.561633244,0.0436989126,0.5149359935,2.0521423203,0.1880200762,0.0675458867,0.5046365163,0.0005584686,0.0202529895,0.0400394914,0.4679676373,0.054717446,0.0400394914,9.0,-0.007208114,0.0331467076,0.1180577959,0.0107170918,0.0481335947,0.1048061308,0.0196104815,0.064882818,0.0886961266,0.5564193133,0.0,2.0567056487,0.0866580785,1.0494593998,0.1326454744,15.451696319,13.876251206,0.31565718,0.0,0.0,1.0,0.0,0.0,0.8410333011,5.0,-0.006743058,0.135780522,-0.026689657,-0.175711794,-0.152718757,0.6007486638,-0.293911543,1019.0239509,0.0289982195,14.460896161,0.0054944495,0.0188897981,0.0325003318,0.0612383135,0.1069928286,0.0135288095,0.0,0.003987814,-0.112404742,0.0275456146,7.0,12.801306511,0.1931243994,0.0,0.0236559138,0.0103069019,0.0126916068,0.609904143,0.4889977036,8.4655265e-09,1.4352937e-07,0.4275819252,0.1828263028,0.1729132126,0.0333047994,-0.112047443,0.2718283681
30314,0.281465901,0.106222913,25.781500926,0.0122727174,0.7366360469,0.6051851921,0.0993099161,-0.115123277,0.1613494683,0.0,-0.235094772,0.0795252973,0.8117990654,0.0199912515,0.0795252973,8.0,-0.001647956,-0.149359886,0.1454575348,-0.17567062,0.0111838755,0.0528057173,0.0853484341,-0.040218728,0.5010257428,0.513697516,0.0,0.9214552873,0.2567864187,0.8537912275,0.2671749144,30.12291538,9.1327715356,0.177427009,0.0,0.0,1.0,0.0,0.0,0.5043345907,6.0,0.2013289103,0.1144244921,-0.161568477,-0.796237399,0.1647098575,0.3758692806,0.1754181033,38.193399026,0.0536276205,11.865214806,0.0006706837,0.0080303607,0.0300467394,0.0016514822,0.0726480755,0.0321006179,1.0,0.0027157707,0.0824742268,0.0133000365,5.0,9.6965863768,0.0830099181,0.0,0.0111111114,0.0067026017,0.0039327401,1.2885909434,0.6495059397,1.9820206e-07,3.1500002706,0.3048585531,0.0929387374,2.6974482647,0.0429891438,-0.090130905,0.1789967299
60062,1.5444728807,0.1274694684,-17.78967305,0.0795168822,2.9415297234,8.9532147989,0.0939820388,0.0636492902,0.4553413241,0.0101109741,0.0835255981,0.0837499048,3.0022895386,-0.255230783,0.0837499048,9.0,-0.001041531,0.0126582278,0.0362575288,-0.228981096,-0.00588828,0.1094215735,0.0532454042,0.0470146019,0.0370130311,0.5640258001,0.0,1.8524678822,-0.015062552,1.227009845,0.0868492565,79.507974482,8.1446718131,0.1470622672,0.0,0.0,1.0,0.0,0.0,1.219538298,2.0,-0.007659548,0.104694537,7.01301e-05,0.4668920503,0.1442001336,-0.895589823,-0.29174642,-531.5818555,0.1086337356,11.977490896,0.0061368518,0.0152593955,0.0410640991,0.1215603473,0.036479975,-0.023325863,1.0,0.0265257901,0.0404411765,0.0122294365,3.0,11.46864437,0.4554435069,0.0,0.0194552522,0.0098464251,0.0105930546,1.0048047572,2.1404088717,8.1257927e-08,1.0500000779,0.8292740041,0.6876953739,-0.013391108,0.0447364794,-0.907397341,0.2949017906
40352,1.3716058497,0.0976073565,-54.02181421,0.0785438085,2.3849245103,6.2686978312,0.0831457349,0.085617042,0.7207021102,0.1026970954,0.0942619918,0.0403665401,1.4955022947,-0.048364669,0.0403665401,9.0,0.0415508279,-0.138461538,0.0682024363,0.0403368444,-0.004448125,0.0784037908,0.0019104806,0.0863938599,0.0721897377,0.4892481461,0.0,1.712924892,-0.073363659,0.4122020492,-0.125637082,211.63964509,21.376914616,0.1016046303,0.0,0.0,1.0,1.0,0.0,1.7655078603,3.0,-0.002678273,0.0639858579,-0.151049636,0.2940250192,-0.075803802,-1.387364678,-0.084880306,-118.4023854,0.1086337356,13.493223928,0.0020539387,0.0021446271,0.0058714659,0.0465496151,0.0164570844,0.0195574658,0.0,0.0032555693,-0.453521913,-0.03888889,3.0,11.909509587,0.2840987333,0.0,0.0588235296,0.0204619141,0.0249553384,0.8158156869,0.9875313793,2.9608121e-08,9.461319e-08,0.7691244517,0.5915524222,0.1612447568,0.0420687259,-0.288065555,0.2949017906
21726,1.7553144405,-0.009709791,-12.01436049,0.0345776446,1.3851016868,3.4008542994,0.002868463,-0.024971528,0.3134420848,0.0,0.0245800247,0.0074623702,2.4444444444,-0.033444836,0.0074623702,9.0,-0.060580878,-0.353191489,-0.249124604,-0.115235085,-0.092452936,0.1625921302,-0.097318371,0.029376298,-0.060813346,0.5845692667,0.0,2.5341118623,0.0031214382,1.0361862323,0.0165315624,25.859310911,5.8959132143,0.1520359494,0.0,0.0,1.0,0.0,1.0,0.506450775,1.0,0.0048309034,-0.225844457,-0.336142419,2.1318277674,0.0063446812,6.2405409958,0.1549857571,-185.874009,0.0371133477,10.197955921,0.0077698736,0.004620946,0.0083149239,-0.025524953,0.1088740524,-0.133351357,0.0,0.0160196736,0.0593708258,0.014337102,3.0,8.5087577126,0.1362627608,0.0,0.0094594592,0.0045187653,0.0576989722,1.2781782597,0.8947269415,4.5992318e-07,6.3000001781,0.2372744312,0.0562991557,0.8580206784,0.0265323124,-0.068337839,0.0992165007
50366,1.761593954,0.1342690288,-24.1369403,0.0027481965,2.804730824,9.3061785346,0.1042847025,0.0891469239,0.4587508194,0.0,0.0987388496,0.1038995966,3.3888888889,-0.320753791,0.1038995966,8.0,0.0428507396,0.1804384486,0.0102714913,-0.162589356,-0.105228077,0.1970364437,0.0683574388,0.0693885195,0.2371105597,0.6054566245,0.0,1.4785226163,0.1380368073,0.7466644972,0.1566717023,70.758208955,5.822647998,0.1222336216,0.0,0.0,1.0,0.0,0.0,1.1968569065,2.0,-0.27060046,0.0007201968,0.0900210174,1.071788747,-0.460167818,-0.921362309,-2.353270397,-613.8645577,0.0377336191,9.1693263017,-0.000191571,0.0031597089,0.0070603338,0.0739141743,0.0165031631,-0.002201112,1.0,0.0008965331,0.1767818555,0.0197030269,0.0,8.8769546173,0.6676531843,0.0,0.0204081628,0.0115716696,0.0269584274,0.6872639065,2.0597397328,2.0945167e-07,3.3605393e-08,1.4641337155,2.1436875368,0.1659571117,0.0889049514,-0.155116493,0.1225671536
22956,1.0669473351,0.0082865865,-2.315196078,0.0,0.4353417401,0.9711583413,0.0249015194,0.3478337832,0.3773067221,0.3019988761,0.3724148655,0.0283861726,4.4821428571,-0.028855078,0.0283861726,3.0,0.0147773966,0.1824324324,0.3422182835,0.7700062176,0.0145608381,0.0362815654,-0.091709777,0.3108377218,0.3380551775,0.5214428539,0.0,1.3466063348,0.1553212601,0.7568627451,0.5796301289,9.722962963,62.904153355,0.1337091171,0.0,0.0,1.0,0.0,0.0,0.4894841024,4.0,0.0256690692,0.0279668779,0.0475314518,0.1794650422,-1.868832686,-0.475684359,-1.646981878,-107.7075195,0.1033112414,9.8717388542,0.0,-0.00056876,-0.000778242,0.034271005,0.1047084233,-0.167007394,0.0,-0.00450065,0.4672889544,-0.105263159,2.0,8.67169381,0.1900731183,0.0,0.0666666701,0.0521122216,0.1714086404,1.0467743187,0.5292294531,2.9961478e-06,1.467681e-07,0.7544566787,0.56920488,0.1886758619,0.0935175295,0.3434343463,-0.058217139
22964,0.2381324603,0.0553175844,6.2013738373,0.0110285921,0.241073782,1.0056318846,0.29739572,0.363290589,1.2036824293,0.0076542816,0.5128591487,0.1260600805,0.9465325047,0.0029576927,0.1260600805,5.0,0.0087105611,0.1827079935,0.2981149885,0.0216371111,0.0482886513,0.147495081,-0.28777848,0.3446921477,0.2392582285,0.6305970848,0.0,2.4506130248,-0.005730069,2.1831643756,-0.006220023,9.7555849656,10.523241206,0.435661915,0.0,0.0,0.0,0.0,0.0,2.0974640048,2.0,0.0250740118,-0.111427263,0.2758984011,-0.457445625,1.7875773342,0.6492298929,-0.019145127,138.37171143,0.8090426227,12.363129812,0.033260527,0.0686988681,0.146857612,0.0442398228,0.0455910045,-0.366147252,2.0,0.0086658652,-0.036259783,-0.016216217,6.0,11.78976143,0.6051468048,0.0,0.0204081628,0.0144258835,0.0267204382,1.5678941154,3.7677281286,3.982348e-08,2.9130446e-08,1.0094555304,1.0190004679,-0.035155611,0.0368799569,-0.204419187,0.2758440555
23238,0.0972078474,0.0226671061,14.680867592,0.0,0.1578475269,0.2406053176,0.1423322124,1.332967418,0.6286815368,1.6259541985,1.5371229222,0.0807983126,0.6494311141,0.0079463821,0.0807983126,5.0,0.0272317643,0.0,1.4438363981,-2.71204738,-0.118795368,0.0415511468,0.0016154675,0.8805558799,1.0633604336,0.6173854794,0.0,2.5897054063,-0.129228193,2.3930074458,-0.143544859,4.1202938476,9.0794950858,0.2595669629,0.0,0.0,1.0,1.0,0.0,1.1531165312,2.0,0.0130009072,0.1198286596,-0.134900981,-0.790274446,1.0396105186,-0.283443541,-1.610180418,263.6435135,0.1033112414,13.076898852,0.0259867959,0.039364876,0.1032861383,0.0322521587,0.2720888535,-0.24698794,2.0,0.00346731,-0.25249055,0.1018288303,5.0,13.27797342,1.3547200654,0.0,0.0714285746,0.0332383618,0.0518813291,0.6057958222,5.7301960165,7.1745175e-09,1.3541819e-08,1.6586151645,2.7510042641,0.1020757609,0.0622896157,-0.671086346,0.1733809209
26841,0.3410190312,0.0451286235,4.5084232713,0.0228728576,0.1417489963,1.1499756568,0.1103517253,0.1454837858,0.4577662562,0.0407024793,0.0974310777,-0.002506069,-0.025106478,0.0462616443,0.0025060694,9.0,0.0355548594,-0.666666667,-0.018079106,0.2444990425,0.1634157222,0.1205371765,-0.067736875,-0.007344999,0.1667185824,0.6161282008,0.0,2.9265391569,-0.048322448,1.9126463032,-0.104381045,9.6927012278,15.297537344,0.4430918596,0.0,0.0,1.0,0.0,0.0,0.655314436,3.0,0.0041837741,-0.269976002,-0.759836364,-0.551105613,1.6756766149,-0.542719439,-0.302367345,-486.513011,0.0289982195,11.079853392,0.0154821056,0.0249535135,0.0320252195,-0.009580096,0.2457566741,-0.066728239,2.0,0.0105917213,-0.000409668,0.0460302792,5.0,10.041334619,0.5806366223,0.0,0.2209302336,0.0582650993,0.0350430037,1.1489056644,5.6663905209,2.6175872e-07,2.8791318e-08,0.5709627491,0.3259984608,-0.585011988,0.0656951384,-0.710035131,0.2718283681
48047,0.3353259039,0.0742600404,5.7035357058,0.0402396961,0.520055345,3.691106964,0.183529064,0.0694692758,1.077955475,0.0009006575,0.041382286,0.0799718338,0.8912556054,0.0080753631,0.0799718338,9.0,0.0087871382,0.0300705738,0.0277833079,0.2657344642,-0.000373017,0.1186544343,0.0001186426,0.0892030565,0.1161570059,0.497692128,0.0,1.3678334562,-0.117809518,0.5885040531,-0.00185765,61.343615203,187.3343949,0.2500624484,0.0,0.0,1.0,1.0,0.0,2.7777922671,3.0,0.041190175,0.3247910063,0.0143713537,-0.940175615,-1.600133158,-1.371267778,-0.093482187,-20.3196365,0.0528787148,12.462535879,0.0125068295,0.0345508673,0.0881356427,0.0647199295,0.132294119,-0.000678023,2.0,0.0071920276,-0.708914839,0.0927469106,3.0,12.093564424,0.3649365836,0.0,0.0465116277,0.0254920098,0.0296864361,0.9330210549,1.5257861431,1.028117e-07,7.2225832e-08,1.1238353408,1.2630058732,-0.002762653,0.0547529995,-0.332593171,0.1790175988
60417,0.3120416973,0.0766731909,-0.124305676,0.0519632743,1.4031471394,1.4712342894,0.1332693281,0.6618040922,0.4049350826,0.0540209552,0.984131482,0.2231177441,4.391234419,-0.260016764,0.2231177441,7.0,0.1103228476,0.0182926829,0.0159887589,-0.701263637,0.182747507,0.0388921977,-0.552149296,0.4574807967,0.0504384827,0.6087427312,0.0,2.0395835102,0.2907078701,1.5247149365,0.1164855396,2.7913839495,5.5490116279,0.0917437894,0.0,0.0,0.0,0.0,0.0,1.3035649421,3.0,0.3452251155,-0.460197969,-0.013883586,-0.901301747,0.3009179902,0.9768782468,-0.885079382,-421.5006815,0.0286998734,11.450113453,0.0062427286,0.0094646368,0.0742498393,0.024378071,0.4224607498,-1.75335834,1.0,0.0034622552,-0.663833992,0.0105263162,1.0,9.7607568327,0.179189028,0.0,0.0526315793,0.0267901517,0.0347029306,0.8282566307,1.1687978103,4.7938397e-07,1.2445929e-07,1.3227122357,1.7495676584,-0.102879653,0.064020822,-0.351860697,0.2718283681
30568,1.6088675923,0.0348699593,-1.543910607,0.0376410819,1.7194815691,5.7551597725,-0.024453742,-0.001088139,0.3035228509,-0.054812834,0.0314447984,-0.022523136,-2.19205298,0.1113067575,0.0225231355,9.0,-0.022387044,-0.238636364,-0.069970519,-0.100428999,-0.113228602,0.1244541485,0.1249399063,-0.021218716,-0.03370319,0.6526952614,0.0,4.1191752577,-0.131225372,2.8597938144,-0.068947089,6.8130125752,7.7542003734,0.0827821343,0.0,0.0,1.0,0.0,0.0,0.5553398058,2.0,-0.388583083,0.1024305205,-0.221787945,1.6188194253,-0.460502142,-1.469169987,-1.715673979,-63.7717198,0.5375397949,8.6261372784,0.0075020839,0.0067062315,0.0156509695,0.4340856446,0.1608475082,-0.001267604,1.0,0.022466843,-0.748427673,0.0161134014,3.0,6.6984221729,0.1054613936,0.0,0.0344827585,0.0222837337,0.0168903718,0.5802003468,0.5469835587,6.6495582e-06,7.3500002181,0.5195809882,0.2699644033,-0.415123443,0.040299529,-0.495837303,0.2569065476
43000,0.4584193773,0.0678089435,0.1841975298,0.015416939,0.84543679,2.6671464469,0.1524904256,0.3140264541,1.2597644708,1.354510039,0.1626212347,0.0381594497,0.6460691824,0.0239996748,0.0381594497,8.0,0.0722327086,0.0674157303,0.2272887834,0.0023763424,-0.049966121,0.1476443611,0.0852049416,0.1504991028,0.771334995,0.6402594272,0.0,1.8538013025,0.0931931716,0.8243297001,0.6303472848,8.3055661615,62.197787171,0.163063854,0.0,0.0,1.0,0.0,0.0,4.6575895524,4.0,0.0232564269,-0.026436882,-0.00277385,-0.052406282,-0.406936507,0.6278545337,0.1701978315,37.094451884,0.0429809093,12.267295912,0.0020591742,0.0036411279,0.0110903308,0.0812563015,0.1259631491,-0.005396723,1.0,0.0017603153,-0.954703307,0.0001123245,3.0,11.789346241,0.3834627264,0.0,0.0222421493,0.0111614109,0.0109215359,0.8860201201,1.2330799006,4.7857899e-08,1.0500000833,0.8554621226,0.7318154432,0.090508695,0.0412296948,-0.25296512,0.3267866828
