firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
15203,1.1062799593,-0.14951823,-57.63858696,0.0,1.1957584855,2.6785454898,-0.008563676,-0.202442461,0.2759847011,0.0130475303,-0.272705855,-0.14714995,-2.553108808,0.2322180797,0.1471499496,22.0,-0.091604763,-0.228699552,-0.318652084,0.0774263474,0.1100702098,0.247941049,0.1408477206,-0.082533718,-0.109448082,0.5451751641,0.0,2.0851110144,0.2658551213,0.7353069221,0.1652056363,150.32608696,5.6128246753,-0.027279547,0.0,0.0,1.0,0.0,1.0,0.5696913003,5.0,0.2270820021,-0.390701704,22.858897064,-1.854772182,-0.31585978,41.460533014,-741.2922645,0.0271844052,8.6793970713,-0.012011004,-0.013845787,-0.029758851,-0.474894688,0.0077401986,0.0158460273,0.0,-0.087154409,4.1948051948,-0.023009447,3.0,7.4235684443,0.4181475498,0.0,0.0526315793,0.0386983083,0.0443699158,1.8251091408,7.0696217031,9.5501596e-06,6.0000000295,0.4412606575,0.1947109678,1.1858447428,0.0547151573,-0.002380953,0.1972675076,0.0555555555555555,0.0857142857142856,0.1176470588235294,0.1176470588235294,-0.0952380952380952,-0.05,-0.073170731707317,-0.05,-0.1363636363636363,-0.2083333333333333,-0.2083333333333333,-0.2692307692307693,-0.1363636363636363,-0.0952380952380952,-0.2083333333333333,-0.2083333333333333,-0.1739130434782608,-0.4242424242424242,-0.4242424242424242,-0.3666666666666667,-0.4242424242424242,-0.4411764705882353,-0.525,-0.5581395348837209,-0.5128205128205128,-0.5681818181818181,-0.5128205128205128,-0.5777777777777777,-0.5681818181818181,-0.5365853658536586,-0.4722222222222222,-0.6122448979591837,-0.62,-0.6274509803921569,-0.5128205128205128,-0.4722222222222222,-0.4864864864864865,-0.4864864864864865,-0.3666666666666667,-0.3666666666666667,-0.2962962962962963,-0.24,-0.2962962962962963,-0.2962962962962963,-0.3090909090909091,-0.3214285714285714,-0.3214285714285714,-0.3333333333333333
15828,0.741629134,0.0819800112,0.3776077409,0.0044267147,0.1639600223,1.1250032171,0.1875261725,0.0169164965,0.5412122847,-0.035832155,-0.288140644,0.015914866,0.1743407283,0.0676875563,0.015914866,15.0,0.0242448558,-0.179487179,0.3587533156,0.2921076068,0.0391068486,0.1978871173,-0.526181864,0.1193595623,0.1233432091,0.6182287419,0.0,3.9795963876,0.2369096451,2.8970899766,0.1411972206,4.4995882514,6.4414972001,0.5919060052,0.0,0.0,0.0,0.0,1.0,0.727116794,7.0,0.2678966791,-0.359952072,0.4259502532,-0.954477911,0.8956531602,0.1332090412,-513.8638517,0.0686646617,10.633581228,0.0264922354,0.030716984,0.0391261027,0.0385535967,0.2760894278,-0.022361225,4.0,-0.000701754,1.0904759763,-0.077777779,4.0,9.3164162567,0.3733119707,0.0,0.1111111119,0.0450558435,0.0574004235,0.8916927213,2.5846893675,4.7876825e-07,3.0396004e-08,1.4419635113,2.0792587679,0.261326874,0.0538408254,-0.352698497,0.1782036511,0.0088495575221239,0.0178571428571427,-0.0086956521739129,0.0961538461538462,0.0654205607476634,0.0178571428571427,0.2258064516129032,-0.1023622047244094,-0.073170731707317,0.0,0.2127659574468086,0.1399999999999999,0.2881355932203389,0.5616438356164384,0.6521739130434783,0.4430379746835442,0.6764705882352942,0.5833333333333333,0.6056338028169015,0.6521739130434783,0.6764705882352942,0.7272727272727273,0.7272727272727273,0.6764705882352942,1.0357142857142856,1.2352941176470589,0.78125,0.78125,0.7272727272727273,0.425,0.5833333333333333,0.8095238095238095,0.78125,0.8387096774193548,0.8999999999999999,0.9322033898305084,0.8999999999999999,0.9322033898305084,0.8999999999999999,0.7272727272727273,0.8387096774193548,0.8999999999999999,0.78125,0.7272727272727273,0.6285714285714286,0.9655172413793104,0.9655172413793104,0.8095238095238095
16126,0.9288335439,0.1035513044,-19.640625,0.0066574425,0.7804848704,1.9725280234,0.11764009,0.0448628374,0.3691500576,-0.034837136,0.0023693021,-0.156332422,-2.525174284,0.3650363954,0.1563324222,21.0,-0.013427325,0.2167487685,0.1025824964,0.232342981,0.1284508587,0.1323625557,0.152022107,0.0594003579,0.0834580838,0.4656824335,0.0,1.886563133,-0.14961272,1.1356065721,-0.157151929,118.23076923,5.1865443425,0.2474019961,0.0,0.0,1.0,0.0,0.0,0.6617702096,7.0,0.0323652714,0.1026145303,-69.1028966,-0.795620578,0.5359656916,-11.17723348,-455.7696695,0.0458609484,10.800643884,0.0065741607,0.0221252434,0.040716753,0.0642874095,0.0040159677,-0.043488188,1.0,0.0115402872,4.9183955776,0.1007827595,6.0,10.321572692,1.0081384099,0.0,0.0614035092,0.0303959438,0.0568326443,1.2340856381,5.744398318,3.5403386e-07,1.8159916e-08,0.7514300732,0.5646471549,-0.000762589,0.0572055731,-0.303750645,0.2691158814,0.0105263157894737,0.2307692307692308,0.3333333333333332,0.2972972972972973,0.1999999999999999,0.7142857142857142,0.7777777777777777,0.6000000000000001,0.7142857142857142,0.7142857142857142,0.8461538461538463,0.7142857142857142,0.5483870967741935,0.5,0.411764705882353,0.1999999999999999,0.5483870967741935,0.4545454545454546,0.3333333333333332,0.3150684931506848,0.2972972972972973,0.2307692307692308,0.1428571428571428,0.1707317073170731,0.1428571428571428,0.0909090909090908,-0.0588235294117647,-0.04,0.1999999999999999,0.5483870967741935,0.6551724137931034,0.3714285714285714,0.5,0.411764705882353,0.411764705882353,0.6000000000000001,1.0,1.4,1.0869565217391304,1.0425531914893615,1.526315789473684,1.4,1.6666666666666663,1.4,1.2857142857142856,1.0869565217391304,0.8461538461538463,0.7142857142857142
17137,0.9725878745,0.0745231065,-0.767421246,0.0364334464,0.1555897211,1.5970487509,0.0007752489,0.0182732351,0.2692350616,-0.030382622,0.0554464187,-0.013102102,-0.196568135,0.0891719745,0.0131021015,21.0,0.0033497376,-0.051282051,-0.038671187,0.0078278328,-0.044286189,0.1620171674,0.0045101204,0.0167813027,0.0125680487,0.499614219,0.0,5.7898677667,0.0202684957,3.49482934,0.0317994581,9.5618047574,7.1556012363,0.6767466334,0.0,0.0,0.0,0.0,0.0,0.2973444492,4.0,0.0107646088,-0.08979117,0.32181894,-0.530015463,-0.313837648,-0.034382893,-20.33539882,0.0896339773,12.687359257,-0.002544833,0.0146060578,0.0167211533,-0.02310833,0.207078226,0.0103424101,1.0,0.0007960199,-0.105385211,-0.058549125,4.0,11.415103132,0.3256347507,0.0,0.0828729272,0.0248339442,0.0352300735,0.9283086753,1.3811722639,5.6332979e-08,6.10392e-08,0.4201090181,0.1764915871,0.2545982004,0.0330594482,0.1118193615,0.4533635871,-0.0242718446601941,-0.0336538461538461,-0.0242718446601941,0.0255102040816326,0.0806451612903225,0.1166666666666667,0.2484472049689441,0.0,0.0151515151515151,0.0049999999999998,-0.1026785714285714,-0.0694444444444444,-0.0607476635514018,-0.0428571428571428,-0.0945945945945946,-0.1624999999999999,-0.1184210526315789,-0.1184210526315789,-0.0779816513761467,-0.0382775119617224,-0.141025641025641,-0.1483050847457627,-0.1184210526315789,-0.0779816513761467,-0.0289855072463768,-0.0945945945945946,-0.1554621848739495,-0.269090909090909,-0.2821428571428571,-0.2269230769230769,-0.1694214876033057,-0.2769784172661871,-0.3020833333333333,-0.1298701298701299,-0.232824427480916,-0.3209459459459459,-0.4682539682539682,-0.5191387559808612,-0.5121359223300971,-0.4975,-0.4289772727272727,-0.3163265306122449,-0.2555555555555555,-0.2972027972027972,-0.2872340425531915,-0.3834355828220859,-0.2972027972027972,-0.3639240506329114
85885,1.3753127606,0.0137935459,-1.466762041,0.0,0.6113427857,5.3792262783,0.0206044627,-0.197335338,0.5474740144,-0.043859649,-0.195593449,-0.335322453,-34.91836735,0.7513820639,0.3353224531,10.0,-0.118513193,-0.56231003,-0.297130546,0.0701441128,0.2215440617,1.3488943489,0.1251441014,-0.140594624,0.0214905175,0.7111103468,0.0,3.5540139926,0.0401189813,2.7620064034,0.1449779746,7.9967572723,7.8221849053,0.0714853801,0.0,1.0,0.0,0.0,0.0,1.0063375584,6.0,0.0816824483,-0.753017196,3.2013551585,-0.548850295,-3.066633766,0.7397724049,-521.9602829,0.0695237064,8.707813551,0.0047072863,0.0259227811,0.0414272031,-0.551497643,0.0107125726,0.0077046401,0.0,0.0491145218,6.6622378742,0.083244551,2.0,8.7187861887,0.5876033058,0.0,0.0714285746,0.0451598179,0.0242181981,1.1870745579,2.6670599782,6.7754356e-06,3.0000000473,0.1808544704,0.0327083395,1.3158999153,0.0872149776,-1.007447392,0.21964094,0.125,0.5,0.9090909090909092,1.032258064516129,1.1,0.6578947368421053,0.96875,0.96875,0.2115384615384614,0.125,0.8529411764705883,0.96875,0.9090909090909092,1.032258064516129,0.96875,0.9090909090909092,0.96875,1.423076923076923,1.1,0.9090909090909092,0.96875,1.25,1.25,1.032258064516129,0.6578947368421053,0.26,0.5365853658536586,0.4318181818181819,0.1052631578947369,0.0,0.0161290322580645,-0.0454545454545454,0.05,-0.0307692307692307,-0.2125,-0.0735294117647058,-0.0735294117647058,-0.2921348314606742,-0.2674418604651163,-0.3297872340425531,-0.3571428571428571,-0.3297872340425531,-0.34375,-0.4056603773584906,-0.3,-0.2674418604651163,-0.1486486486486486,-0.125
85914,0.6014658513,0.0669157829,-11.1856267,0.0,1.7129487245,10.057710142,0.0778607801,0.2545953388,0.6578306378,0.014828501,0.3642773664,-0.03031292,-1.072512964,0.1386838275,0.0303129204,11.0,0.1727302612,0.3241106719,0.4208813879,-0.017275884,-0.060821961,0.1763830259,0.0859971959,0.2730941362,0.1475372353,0.5271244135,0.0,1.6010692652,-0.184902825,0.3687344053,-0.300581736,83.491792469,59.433192246,0.096591856,0.0,0.0,1.0,0.0,0.0,2.5200307347,5.0,0.0550811038,0.2324739473,1.2614965936,-0.220675274,0.8393524517,-0.33453332,296.40060504,0.0875766348,13.037314619,-0.001805471,0.0002163069,0.000947606,0.3694819233,0.0104135868,-0.011841645,0.0,4.83516e-05,-0.181968576,-0.099548952,4.0,14.668488577,3.4738135404,0.0,0.1372549087,0.0460798501,0.0500034502,0.4855764063,10.292386584,2.7554092e-09,4.6286539e-09,1.8461643497,3.4083228059,0.1468322025,0.0625471144,-0.953428108,-0.026509396,0.1818181818181818,0.3093525179856116,0.3582089552238805,0.4918032786885247,0.3999999999999999,0.1097560975609757,0.0963855421686747,-0.1333333333333333,-0.1574074074074074,-0.125,-0.1455399061032863,-0.0666666666666666,-0.1689497716894977,0.0520231213872832,0.0459770114942528,-0.2661290322580645,-0.272,-0.4858757062146892,-0.3953488372093023,-0.4185303514376997,-0.3568904593639576,-0.0714285714285714,-0.2121212121212121,-0.2121212121212121,-0.370242214532872,-0.6438356164383562,-0.5882352941176471,-0.5067750677506775,-0.510752688172043,-0.542713567839196,-0.6224066390041494,-0.5614457831325301,-0.5560975609756098,-0.4129032258064516,-0.3429602888086642,-0.3913043478260869,-0.4203821656050955,-0.4930362116991643,-0.4468085106382978,-0.4382716049382715,-0.4166666666666666,-0.3973509933774835,-0.2222222222222222,-0.0471204188481675,0.3481481481481481,0.2638888888888888,0.2214765100671141,0.4444444444444444
38471,-0.266520835,0.093604372,-249.330701,0.0,3.1449055978,3.6390964218,0.0731092437,0.8645194941,0.6849654453,0.0264690312,0.6112830033,0.2143117261,5.0623655914,-0.38025518,0.2143117261,21.0,0.1444828842,0.157480315,0.2432432432,-0.111494911,0.5870703456,0.1648163962,0.0844689961,0.30877559,-0.346817958,0.4244765368,0.0,1.0204175799,0.3409633455,0.6639750836,0.2457563251,951.47368421,4.1596870686,0.0672222442,0.0,0.0,1.0,0.0,0.0,-2.329551061,4.0,0.2406838477,-0.004521837,21.907569024,3.0079491378,-1.31585978,40.963548745,-741.4877978,0.0271844052,8.3808578715,0.0045638284,0.0211965812,-0.149758454,0.4104501385,0.0013287642,0.0113562045,2.0,0.0326105554,-0.619047619,-0.085489146,1.0,6.7388557425,0.4301186178,0.0,0.290322572,0.0882195891,0.0771546268,1.1698317784,2.797953613,8.9454623e-06,2.0000000379,0.0577830154,0.0033388769,0.7044463503,0.2010229502,0.1640867,0.1972675076,-0.0238095238095238,0.28125,0.2058823529411764,0.0249999999999999,0.0789473684210526,-0.1632653061224489,-0.2407407407407407,-0.2407407407407407,-0.0238095238095238,-0.0465116279069767,0.3666666666666667,0.2058823529411764,-0.0681818181818182,-0.0888888888888889,0.2424242424242424,-0.18,1.7333333333333334,2.1538461538461537,1.5625,1.5625,1.5625,0.8636363636363635,1.5625,2.4166666666666665,1.5625,1.7333333333333334,1.7333333333333334,1.5625,1.2777777777777777,1.9285714285714284,2.4166666666666665,3.555555555555556,4.857142857142857,4.857142857142857,3.555555555555556,2.1538461538461537,1.5625,1.2777777777777777,1.4117647058823528,0.8636363636363635,1.0499999999999998,1.0499999999999998,1.2777777777777777,0.7083333333333333,0.8636363636363635,0.5769230769230769,0.5769230769230769,0.28125
55044,1.2500578088,0.0568970871,-13.16037293,0.0204015565,1.8035821645,3.5148155734,0.0448255412,0.1951604228,0.4706408639,0.0,0.3234564071,0.023672152,1.166744078,-0.009487252,0.023672152,21.0,0.0532246475,0.0713436385,0.0919708209,-0.23803475,0.0511931827,0.1287099618,0.0775278489,0.0895616557,0.0485104402,0.592537674,0.0,2.2678790185,-0.174868687,1.2425694882,-0.130250395,31.195379383,2.9319702397,0.0688388863,0.0,0.0,1.0,0.0,0.0,0.963924724,4.0,0.2329481663,-0.090658514,22.858897064,-0.11563581,1.1803249451,41.334316673,-670.7750145,0.0271844052,11.727602274,-0.00476849,-0.001284961,-0.003072732,-0.020513137,0.0650241201,-0.0113632,0.0,-0.015895283,-0.670264966,-0.038863271,1.0,11.146200185,0.8495737563,0.0,0.1081081107,0.0424478856,0.0418289194,1.7575398083,9.8536918711,1.002629e-07,1.3056232e-08,0.3204038617,0.1026586346,0.7672163611,0.0288013477,0.3148848915,0.1972675076,0.0617977528089888,0.0617977528089888,0.0617977528089888,0.0384615384615385,0.0053191489361701,-0.0357142857142857,-0.0406091370558375,-0.0454545454545454,-0.0643564356435643,-0.0643564356435643,-0.0689655172413793,-0.0307692307692307,0.0,0.0738636363636364,0.0862068965517242,0.1812499999999999,0.277027027027027,0.2193548387096773,0.1886792452830188,0.0988372093023255,0.0617977528089888,0.1117647058823529,0.1385542168674698,0.1052631578947369,0.0617977528089888,0.0677966101694915,0.0558659217877095,0.0271739130434782,0.0558659217877095,0.0271739130434782,0.0558659217877095,0.0216216216216216,0.0053191489361701,0.0441988950276244,-0.015625,-0.015625,-0.0999999999999999,-0.1209302325581395,-0.0307692307692307,-0.0104712041884816,0.0161290322580645,0.0271739130434782,0.08,0.0053191489361701,-0.0207253886010362,-0.0454545454545454,0.0441988950276244,0.0053191489361701
18092,0.3293548697,0.0580340955,7.4731925027,0.0,0.0397141278,0.3300264436,0.2707624245,0.1101590847,0.6932555965,0.0055387714,-0.318291043,0.0450458133,0.2722568168,0.0422339174,0.0450458133,14.0,0.0186013311,-0.011288439,0.1832680334,0.0850950545,-0.013306978,0.1612693977,0.392155519,0.0412904111,0.2011911375,0.6229068172,0.0,7.4544839691,0.6957485439,5.0153947729,0.7812436767,3.9090663394,3.4738177923,1.3474752307,0.0,0.0,0.0,0.0,0.0,0.8380403808,5.0,0.2103662936,-0.191753332,0.013675989,-1.607840727,0.4849909657,0.1077554023,1049.4176483,0.0686646617,14.363962692,0.0075683938,0.0479707603,0.0536756195,0.0079861171,0.2287537032,0.0032572434,3.0,0.0030803595,-0.289134077,0.0718104616,4.0,13.83800808,0.7028847442,0.0,0.0413223132,0.0209661803,0.0324273459,0.3518594008,1.5238510783,2.4358393e-09,2.640642e-08,0.481789462,0.2321210857,0.8470376532,0.0496976285,0.2545032204,0.1782036511,-0.0508474576271186,0.0,-0.2631578947368421,-0.2533333333333333,-0.2167832167832167,-0.2432432432432432,-0.1578947368421053,-0.1884057971014492,-0.1317829457364341,-0.081967213114754,-0.0967741935483871,-0.0588235294117647,-0.1999999999999999,-0.1703703703703704,-0.1351351351351351,-0.0743801652892561,0.0,0.1428571428571428,0.2173913043478261,0.1313131313131312,0.2444444444444444,0.4267515923566878,0.3493975903614457,0.4358974358974359,0.4177215189873418,0.3658536585365854,0.3023255813953489,0.3176470588235294,0.3658536585365854,0.2873563218390804,0.3658536585365854,0.5774647887323943,0.4933333333333334,0.3999999999999999,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.2173913043478261,0.0980392156862746,-0.0344827586206896,-0.1384615384615384,-0.125,-0.1384615384615384,-0.125,-0.3253012048192771,-0.2631578947368421,-0.1824817518248175,-0.2112676056338028
18244,0.5988807441,0.0468721263,1.0764966741,0.0,0.1567483776,0.767294606,0.1079732456,0.0651851852,0.1080740741,0.0197733301,-0.047269243,-0.004949785,-0.07735426,0.050497885,0.0049497848,13.0,-0.000573888,0.012195122,0.2094756896,0.1801775569,0.1721530983,0.1368025751,0.0232222346,0.0074074074,0.0991416723,0.6831593185,0.0,5.7506297229,0.3488268235,4.2957178841,0.4819563242,2.9433581939,4.567406944,0.3752044488,0.0,0.0,1.0,0.0,0.0,0.1335712219,8.0,0.2094290749,-0.168269771,0.2832018633,-1.345628097,0.2273635486,0.1160193699,-553.1158517,0.0686646617,9.3148017335,-0.016665416,-0.01961057,-0.024743354,-0.057591761,0.2499811931,0.0214097042,0.0,-0.039235263,-0.655720807,-0.14164502,5.0,8.0755826367,0.489871522,0.0,0.1162790731,0.0625070639,0.1097982814,1.3260468465,2.5662046408,7.6130884e-06,2.0000000442,0.0583654344,0.0034065239,1.6401890961,0.0988120056,-0.088859419,0.1782036511,0.0384615384615385,-0.15625,-0.25,-0.2058823529411765,-0.0689655172413793,-0.3249999999999999,-0.25,-0.3249999999999999,-0.3249999999999999,-0.25,-0.3571428571428571,-0.0357142857142857,0.3500000000000001,0.08,0.08,0.2857142857142858,0.4210526315789473,0.4210526315789473,0.2857142857142858,0.5,0.3500000000000001,0.1739130434782609,0.0384615384615385,0.1739130434782609,0.0384615384615385,0.08,0.125,0.0384615384615385,-0.0999999999999999,-0.0357142857142857,-0.0999999999999999,0.08,-0.15625,0.0,-0.0999999999999999,-0.0357142857142857,0.0,-0.2058823529411765,-0.2894736842105263,-0.3076923076923077,-0.3863636363636363,-0.3249999999999999,-0.3571428571428571,-0.2894736842105263,-0.3571428571428571,-0.3249999999999999,-0.2894736842105263,-0.3249999999999999
20336,1.1098528799,0.0166100431,-0.347572913,0.0,0.1533301122,0.7992666454,-0.055763984,-0.02194682,0.3728287012,-0.039173014,-0.038159675,-0.103419742,-7.953246753,0.1487138145,0.1034197416,14.0,-0.035193785,-0.1953125,-0.047995889,0.1784006492,-0.047693626,0.2180016515,0.1393733733,0.0003674506,-0.019663885,0.8020355886,0.0,15.191185599,0.1501654375,13.856610801,0.2028484679,1.0555523902,4.7103991864,0.3247344461,0.0,0.0,0.0,0.0,0.0,0.4234213635,4.0,1.2184945341,-1.143372805,0.9418771823,-0.501667962,0.5674501575,-0.133034399,-598.5016696,0.089235159,9.9966704713,-0.010182959,-0.005632758,-0.006480152,-0.030042249,0.6002039429,0.0246651223,0.0,-0.019050228,0.9314705983,0.0093128663,4.0,7.8584474376,0.1342853564,0.0,0.1578947306,0.061399267,0.0887897346,1.3110605611,1.1303497682,9.2835598e-06,7.0000001285,0.1102790826,0.0121614761,8.4403132677,0.043748128,0.083333332,0.1838655671,-0.0128205128205127,-0.0609756097560976,-0.0253164556962025,0.0845070422535212,0.0694444444444444,0.0694444444444444,0.0845070422535212,0.0694444444444444,0.1,0.0694444444444444,0.2833333333333334,0.2833333333333334,0.2622950819672132,0.2419354838709677,0.1492537313432835,0.1492537313432835,0.2833333333333334,0.1323529411764705,0.1492537313432835,0.1,0.0694444444444444,0.013157894736842,-0.0374999999999999,0.013157894736842,0.0405405405405405,-0.0128205128205127,0.0,0.013157894736842,0.1323529411764705,-0.0609756097560976,-0.0374999999999999,0.1323529411764705,-0.0374999999999999,-0.0374999999999999,-0.0128205128205127,-0.0374999999999999,0.0694444444444444,-0.0128205128205127,-0.0128205128205127,-0.125,-0.0833333333333333,0.013157894736842,0.1666666666666667,0.3050847457627119,0.203125,0.1492537313432835,0.0845070422535212,0.0
20670,0.0852456297,0.0184369147,20.375613278,0.0,0.035880958,0.229029765,0.3408960642,0.474758908,1.0705845067,0.0650887574,0.3423761825,-0.194987194,-1.07482856,0.0382534371,0.1949871936,13.0,0.026161727,0.2894736842,0.3490012266,0.5798341459,0.0765730183,0.4371753247,0.0095919368,0.1698284058,0.5386267535,0.6736482056,0.0,2.7724611574,0.1873503259,2.0131727088,0.4443257221,5.2926011859,13.25941873,0.9088317396,0.0,0.0,1.0,0.0,0.0,1.5723874086,7.0,-0.039662102,-0.016423053,0.7722795149,-0.331551785,0.5987198944,0.0656396356,-666.0917286,0.0483580267,11.180747993,0.0170915169,0.0498265435,0.0707991624,0.0090602497,0.1916862515,0.0981423929,0.0,-0.000454545,2.4685805305,-0.259740271,7.0,13.051280824,4.9033469945,0.0,0.1230769232,0.0504771478,0.0882902968,0.6531699732,19.711955495,1.7004214e-08,3.3609042e-09,2.457839586,6.0409754305,0.3832778574,0.0971235479,-1.362014283,0.1005924851,0.2394366197183097,0.6448598130841121,-0.0575635876840696,0.2616487455197132,0.5575221238938053,0.5304347826086957,0.6296296296296295,1.1077844311377247,2.034482758620689,2.52,3.292682926829269,3.4000000000000004,3.631578947368421,4.415384615384616,5.769230769230769,6.333333333333333,5.285714285714286,6.183673469387755,6.652173913043479,7.800000000000001,8.777777777777779,9.666666666666666,9.352941176470589,10.733333333333333,11.571428571428571,8.025641025641026,5.769230769230769,4.333333333333333,4.253731343283582,4.770491803278689,3.756756756756757,4.415384615384616,4.176470588235294,5.285714285714286,4.866666666666666,3.693333333333333,4.67741935483871,4.176470588235294,4.176470588235294,5.285714285714286,5.769230769230769,4.0285714285714285,4.333333333333333,3.821917808219178,5.068965517241379,5.068965517241379,5.068965517241379,4.966101694915254
64899,0.3802715531,0.0443294602,80.928708134,0.0,0.4690569129,0.9796832313,0.1189869791,-0.049168725,0.3245987597,0.2234647342,-0.302601833,-0.040059957,-0.787372014,0.0792332365,0.0400599572,21.0,-0.054874377,-0.188679245,0.4399095276,0.4945752771,-0.049078713,0.0715753661,0.3200946316,-0.006384276,0.7232814053,0.4371509503,1.0,2.2975800129,0.2054668077,0.8280143975,0.2892737708,216.87655502,7.852401081,0.1071328502,0.0,0.0,1.0,0.0,0.0,1.1909321083,7.0,0.0124814643,-0.23449666,-0.181081263,2.9606160372,-0.709324006,0.1271495913,-1517.270738,0.0417963358,11.622273022,-0.000871647,0.0108166088,0.0241586668,0.0556071906,0.0025639597,0.095930728,0.0,-0.003089945,-0.255099025,-0.107253311,4.0,8.633107816,0.0526526527,0.0,0.1213389114,0.0348733019,0.0280608214,1.6161860888,0.9939883777,3.0602923e-06,11.000000313,0.7858923012,0.6176267091,-0.113677259,0.0524868392,0.2915770645,0.1927021317,-0.0277777777777777,-0.2197452229299362,-0.194078947368421,-0.1833333333333333,-0.0925925925925925,-0.1493055555555555,-0.3552631578947368,-0.3844221105527639,-0.3586387434554974,-0.3039772727272727,-0.3194444444444444,-0.2959770114942529,-0.3,-0.2877906976744185,-0.160958904109589,-0.1722972972972972,-0.2147435897435897,-0.071969696969697,-0.071969696969697,-0.085820895522388,-0.04296875,0.084070796460177,0.09375,0.1556603773584906,0.1666666666666667,0.084070796460177,0.0652173913043479,0.084070796460177,0.0040983606557376,0.2373737373737374,0.2628865979381443,0.4244186046511629,0.3315217391304348,0.3172043010752687,0.7753623188405796,0.7013888888888888,0.75,0.9758064516129032,0.8846153846153846,0.75,0.9758064516129032,1.0081967213114753,1.3113207547169812,1.2685185185185186,1.1875,1.0416666666666663,0.3611111111111111,0.3172043010752687
22905,-0.338917651,0.0689389334,7.8120187019,0.0,2.9897555262,2.9828468073,0.1824153233,-0.034785225,0.8380161081,0.0,-0.130519889,0.0189841367,0.6933333333,0.0211412729,0.0189841367,21.0,0.0171822925,-0.144329897,-0.068157397,0.1350679346,0.0766944074,0.4364415863,0.2196790515,-0.017276893,-0.410476803,0.2996851816,0.0,1.4925072046,-0.095021006,1.0756964457,-0.167224038,27.667216722,6.1887419256,0.0590134595,0.0,0.0,1.0,0.0,0.0,-2.075801157,5.0,-0.782511235,-0.744311093,-0.829680668,-3.251586296,-0.174136244,0.0537963066,-1725.852721,0.0295281844,11.255811394,0.0069517805,0.0235922102,-0.113853819,0.0443345143,0.0626844304,0.0012157116,1.0,0.0179290059,1.9716003801,0.1340022273,4.0,10.781792109,0.3921089385,0.0,0.0441176482,0.0229885301,0.0276236113,1.4209104425,1.3468945958,1.3774194e-06,8.4236087e-08,0.3477858337,0.1209549861,0.4375972392,0.0695003315,-0.884128828,0.1033292039,0.320754716981132,1.0,0.8918918918918919,0.7073170731707317,0.8918918918918919,0.8918918918918919,0.7948717948717949,0.75,0.75,0.75,0.75,0.7073170731707317,0.5217391304347827,0.5909090909090908,0.4285714285714286,0.4583333333333332,0.7948717948717949,0.5909090909090908,0.3461538461538462,0.3461538461538462,0.627906976744186,0.75,0.3999999999999999,0.4141414141414141,0.3461538461538462,0.3999999999999999,0.1666666666666667,0.0447761194029849,0.1475409836065573,0.09375,0.0294117647058822,-0.054054054054054,-0.1666666666666666,-0.1025641025641025,-0.1666666666666666,-0.7222222222222222,-0.6788990825688073,-0.6759259259259259,-0.6818181818181819,-0.6818181818181819,-0.6788990825688073,-0.696969696969697,-0.7107438016528926,-0.7033898305084746,-0.6585365853658536,-0.6067415730337078,-0.6022727272727273,-0.6929824561403508
