firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
75345,1.4956930859,-0.065120662,-4.600731647,0.0,0.2306865344,0.9500293257,-0.129588941,-0.0919219,0.1594093433,0.0009641688,-0.322294874,0.0993191355,2.7662624035,-0.245261501,0.0993191355,12.0,0.0735492043,-0.109375,-0.132384762,0.0462189249,0.0536244171,-0.289025393,0.0345934514,-0.041678167,0.4931800374,0.0,3.2552131964,0.1673952923,1.4634298164,-0.255646308,6.0172805821,6.4704156479,-0.100829771,0.0,0.0,0.0,0.0,1.0,0.1941760972,3.0,0.2030522622,-0.210056129,1.0374853872,-1.457517371,-0.961857553,-0.302667917,-574.5560187,0.0295456463,10.430019189,-0.000124564,0.0100967606,0.0111080255,0.0141409661,0.1741670614,1.0809165284,0.0,0.0154040426,-0.291284201,0.0150183141,1.0,8.9589580843,0.3062372641,0.0,0.1923076957,0.0771720115,0.1257572627,0.8394408996,0.9648488081,2.5474657e-06,9.1090602e-08,1.437115606,2.065301265,0.9306337117,0.1951756144,-1.375532862,0.3390792728,-0.1612903225806451,-0.037037037037037,1.1666666666666663,1.3636363636363638,1.8888888888888888,1.6,1.8888888888888888,1.8888888888888888,1.8888888888888888,2.25,0.8571428571428572,0.8571428571428572,1.3636363636363638,2.25,1.6,1.1666666666666663,1.0,1.6,3.333333333333333,2.25,1.8888888888888888,1.1666666666666663,1.6,0.7333333333333334,1.0,1.1666666666666663,1.0,1.1666666666666663,1.1666666666666663,0.8571428571428572,1.1666666666666663,1.3636363636363638,0.8571428571428572,0.7333333333333334,0.0833333333333332,-0.0714285714285714,-0.037037037037037,-0.0714285714285714,1.1666666666666663,4.2,2.25,2.25,1.8888888888888888,1.1666666666666663,1.8888888888888888,1.3636363636363638,1.1666666666666663,1.3636363636363638
53751,0.8514965908,-0.330742291,-28.7197718,0.0,4.6627507926,11.372059954,0.0075969701,-0.083389015,0.2089001737,0.1243503119,-0.072891773,-0.090559197,-1.578512397,0.1913385154,0.0905591968,20.0,0.0224724585,-0.001135332,-0.090927495,-0.046593541,0.1449074988,0.3704118702,0.0406989175,-0.136902579,0.5288269573,0.0,1.2765319337,-0.071670278,0.3192920274,-0.357559271,192.71594005,27.334009662,0.023034747,0.0,1.0,1.0,1.0,0.0,0.8336389194,3.0,0.0001825156,-0.079124419,0.0840876322,-1.056682932,-4.80718084,0.057067806,-260.1804597,0.0474891136,10.121482874,0.0,0.0005582477,0.0058847568,0.4614125535,0.0021650523,-0.112979049,1.0,0.0,1.0333161601,0.1363636404,1.0,8.1490238681,0.2007860363,0.0,0.095238097,0.0331842744,0.0342375682,0.8347695623,0.8850523151,8.7455055e-07,8.2258862e-08,0.417731048,0.1744992285,1.3514152629,0.0680677014,-0.095238107,-0.03933428,0.1904761904761904,0.0,0.1904761904761904,0.1363636363636364,0.1904761904761904,0.0869565217391303,0.0869565217391303,-0.074074074074074,-0.074074074074074,0.0,-0.1071428571428571,-0.074074074074074,-0.1666666666666666,-0.1379310344827586,-0.1666666666666666,-0.21875,-0.3243243243243243,-0.2424242424242424,-0.21875,-0.3902439024390244,-0.3902439024390244,-0.3421052631578947,-0.5192307692307692,-0.576271186440678,-0.647887323943662,-0.6031746031746033,-0.6268656716417911,-0.5535714285714286,-0.5689655172413793,-0.5,-0.5967741935483871,-0.6153846153846154,-0.5967741935483871,-0.5454545454545454,-0.6268656716417911,-0.6376811594202898,-0.5967741935483871,-0.6153846153846154,-0.4897959183673469,-0.4186046511627906,-0.375,-0.3589743589743589,-0.3055555555555556,-0.5,-0.5,-0.4791666666666666,-0.5454545454545454,-0.4680851063829787
62447,0.1773485285,0.0458745145,19.564811039,0.0,0.0480944242,0.3930759841,0.42874248,0.468689226,1.1102153389,1.2237453532,-0.228203118,0.109371643,0.4517274018,0.0251517393,0.109371643,20.0,0.1100591546,0.6533333333,0.9219500544,0.4742950803,0.1739643419,0.0357155407,0.2370496093,0.9449404762,0.6555333686,0.0,3.7183162171,0.9143492596,2.4975736373,0.8711023119,9.9288456265,5.2112686191,0.9614590502,0.0,0.0,0.0,0.0,0.0,1.8514880952,6.0,0.1393500943,0.4902921369,-0.451747911,2.1452594766,0.7721834294,0.1091254847,-624.91025,0.0639047177,12.263767096,0.0523879088,0.0903308316,0.1327683616,0.0478338969,0.1756067026,0.0011992717,3.0,0.009981452,3.1225801331,-0.003104392,4.0,12.280716189,0.9822413737,0.0,0.0843373463,0.042757318,0.0598389504,1.2624050068,2.0963911945,7.4289704e-08,3.8955393e-08,2.3751553232,5.6413628091,0.0924344611,0.1044395292,0.0576509479,0.498444261,0.193798449612403,0.1666666666666667,0.2727272727272727,0.0198675496688742,-0.0064516129032258,-0.5217391304347826,-0.2061855670103093,-0.2261306532663316,0.3999999999999999,0.4807692307692308,0.2419354838709677,0.3628318584070795,1.2000000000000002,2.85,2.5,3.052631578947368,3.2777777777777777,1.9056603773584904,1.7999999999999998,3.4000000000000004,3.2777777777777777,4.703703703703703,4.703703703703703,4.923076923076923,3.8125,3.967741935483871,4.703703703703703,5.416666666666667,4.5,4.5,4.133333333333334,3.666666666666667,3.8125,3.2777777777777777,3.4000000000000004,3.2777777777777777,2.85,3.666666666666667,4.310344827586207,4.703703703703703,6.333333333333333,4.703703703703703,4.703703703703703,3.967741935483871,3.8125,3.967741935483871,2.948717948717949,1.40625
75951,-0.293186293,0.0201278828,320.0796086,0.0303398234,0.5863725869,1.6179265825,0.3333333333,-0.21795612,0.7127598152,0.0,-0.55543088,-0.03191317,-1.448529412,0.0492837131,0.0319131703,11.0,0.0009719747,-0.165217391,-0.080571909,0.4461692543,0.2005669738,0.6059787181,-0.087471132,-0.001512097,0.518174234,0.0,1.8123809524,0.2915029894,0.4580952381,-0.113444464,1093.2,16.052863436,0.0650924344,1.0,0.0,0.0,1.0,0.0,-2.27671371,8.0,-0.229367038,-0.265898521,-0.751393992,-0.998511133,-0.961857553,-0.008122703,-581.7272137,0.0295456463,9.5126970562,0.0016889039,0.0467984457,0.1541457986,0.1370873869,0.0234062211,-0.004390506,6.0,0.010097088,0.3357647595,0.1033566482,2.0,8.8047752589,1.2230387968,0.0,0.0909090936,0.0449895159,0.0512158215,1.2048676307,5.4224891801,2.7729628e-06,2.472029e-08,1.4884506817,2.2154854319,0.5975545135,0.1190105127,-0.76666668,0.3390792728,0.0,-0.1999999999999999,0.0,-0.0588235294117647,0.0666666666666666,0.0666666666666666,-0.1578947368421053,-0.1111111111111111,-0.2380952380952381,0.4545454545454546,0.3333333333333332,0.6000000000000001,0.7777777777777777,0.6000000000000001,1.0,0.6000000000000001,0.7777777777777777,0.7777777777777777,1.0,0.6000000000000001,0.4545454545454546,0.6000000000000001,0.4545454545454546,0.3333333333333332,0.0,-0.0588235294117647,-0.1578947368421053,0.1428571428571428,-0.1111111111111111,0.0,0.1428571428571428,0.0,-0.1111111111111111,0.0,-0.3333333333333333,-0.3846153846153846,-0.3333333333333333,0.0,0.0,1.0,0.3333333333333332,0.0,0.0,0.2307692307692308,0.4545454545454546,0.3333333333333332,0.7777777777777777,0.7777777777777777
76081,0.4867853482,0.0814243811,4.0259510469,0.0054350584,0.2360926447,2.4921036873,0.2165546779,0.160484574,0.5649995519,0.0071966715,0.1102811322,0.0220066141,0.1818635089,0.0666162575,0.0220066141,11.0,0.0613440023,0.1819896275,0.1912945178,0.1206746088,0.3980103882,-0.105916001,0.0876029557,0.1865050405,0.5159081687,0.0,2.2431309623,0.1088943349,1.1906844859,0.1302832516,36.204585668,12.695284629,0.4651625671,0.0,0.0,0.0,0.0,1.0,0.8547714763,6.0,-0.006299765,0.0630044636,-0.225421819,0.9266153266,0.7093061527,-0.643027279,-2045.223532,0.0823687897,11.904264603,0.003686671,0.0262991573,0.0365962104,0.1834195164,0.0415559844,0.0037360189,1.0,0.0014674421,-0.692819149,4.03128e-05,3.0,11.003546711,0.3155350719,0.0,0.0625,0.0193463373,0.0181683956,0.8655180885,0.821887833,1.1561935e-07,6.7850499e-08,1.2261510979,1.5034465149,-0.521059699,0.0483606292,-0.163943448,0.0739625727,0.0569620253164557,-0.0059523809523809,0.0986842105263157,0.0705128205128204,0.050314465408805,0.0182926829268292,-0.0617977528089888,0.0,-0.0511363636363636,0.0437499999999999,-0.1479591836734693,-0.2122641509433962,-0.1565656565656565,-0.2511210762331838,-0.1932367149758453,-0.1893203883495146,-0.106951871657754,0.0308641975308641,0.1133333333333332,0.2462686567164178,0.1928571428571428,0.2748091603053435,0.2189781021897809,0.0774193548387096,0.0182926829268292,-0.165,-0.2122641509433962,-0.1691542288557214,0.1059602649006623,0.4152542372881356,0.4649122807017543,0.7040816326530612,0.4778761061946903,0.4396551724137931,0.3046875,-0.1565656565656565,-0.1932367149758453,-0.2409090909090909,0.0308641975308641,-0.0617977528089888,0.2101449275362319,0.3253968253968253,0.7765957446808511,0.9647058823529412,0.8351648351648351,0.8555555555555556,0.7765957446808511,1.0617283950617282
60580,0.5934425638,0.0782215935,-2.164482763,0.0210878097,0.9676077977,2.7950795697,0.0893502337,0.0582915676,0.7308249225,0.0237163814,0.0014020291,-0.013012811,-0.25254161,0.0979758007,0.0130128112,20.0,0.0928466625,0.1322280631,0.1607674143,0.0263494592,0.320157028,-0.002364416,0.1243717244,0.1663266506,0.5950992992,0.0,1.9314881936,-0.156640177,1.3021482471,-0.262831281,21.924346554,4.3245210499,0.1494535007,0.0,0.0,0.0,0.0,1.0,2.0248960934,7.0,-0.350118798,0.0315469336,0.1352348651,-0.035529626,1.4142108234,0.0405693848,-304.2913848,0.0295456463,12.859937336,0.0023912572,0.0344168523,0.0948269337,0.0926225138,0.0197632261,-0.001166269,1.0,8.65801e-05,0.0483823093,-0.04690582,7.0,12.272751843,0.4757832415,0.0,0.0263157897,0.0103167286,0.0144629918,0.4673890973,0.6207910917,1.7880961e-08,7.6637064e-08,1.2380642348,1.5328030496,-0.164353593,0.0346604949,0.1592040556,0.3390792728,0.0087336244541484,0.0,0.0176211453744492,0.0043478260869564,0.03125,0.0405405405405405,0.155,0.1268292682926828,0.2762430939226519,0.2157894736842105,0.2287234042553192,0.0896226415094338,0.1,0.0176211453744492,0.064516129032258,0.03125,0.1785714285714286,0.1379310344827586,0.1379310344827586,0.2692307692307691,0.4620253164556962,0.5503355704697988,0.5821917808219179,0.4620253164556962,0.32,0.5608108108108107,0.6041666666666667,0.7238805970149254,0.7906976744186047,1.044247787610619,1.0625,1.2211538461538465,1.2211538461538465,1.1,0.8188976377952757,0.8934426229508197,0.711111111111111,0.6985294117647058,0.8629032258064515,0.9411764705882352,0.8780487804878048,0.9576271186440676,0.9743589743589745,0.8333333333333333,0.8333333333333333,0.8046875,0.6618705035971224,0.6041666666666667
63036,0.92329656,-0.109239748,-27.08857306,0.0,1.6369410778,4.1552483071,-0.0083878,0.016204971,0.4144311836,0.009499452,0.0972633136,-0.043553818,-1.012626263,0.0013792898,0.0435538177,19.0,-0.055066797,0.2083333333,0.2930723667,-0.170593126,0.1267387944,0.0650605416,-0.084309646,-0.10147651,0.5916836548,0.0,2.2859986729,-0.270590371,1.4157266092,-0.163434276,149.13861386,3.6919117647,-0.026450361,0.0,0.0,1.0,0.0,0.0,0.9291275168,4.0,0.0184942701,0.0452921369,0.2942001203,1.3015138678,-1.417661747,0.0853530352,-805.5269276,0.0639047177,8.3309840879,-0.004051243,-0.050370529,-0.12293578,-0.099033004,0.010882448,0.0458654498,0.0,-0.19116956,-0.607758621,0.0,1.0,6.7727942935,0.4338031562,0.0,0.0909090936,0.0415952969,0.0404243627,0.9400337741,0.4936308851,2.04196e-05,6.0000002382,1.7368908117,3.0167896918,-1.632176949,0.0995130747,0.1945412278,0.498444261,0.2352941176470588,0.1052631578947369,0.05,0.1666666666666667,0.0,0.05,-0.0869565217391304,0.2352941176470588,0.3125,0.3999999999999999,0.3125,0.2352941176470588,0.1666666666666667,-0.0869565217391304,0.0,0.0,-0.0869565217391304,-0.125,-0.125,-0.125,-0.0454545454545454,-0.0454545454545454,-0.16,0.05,0.05,-0.125,-0.2222222222222222,-0.2222222222222222,-0.3225806451612903,-0.3,-0.3823529411764705,-0.34375,-0.4473684210526315,-0.4473684210526315,-0.4473684210526315,-0.4473684210526315,-0.5,-0.5,-0.475,-0.475,-0.4166666666666666,-0.4166666666666666,-0.5625,-0.5625,-0.25,-0.3,-0.125,-0.0454545454545454
76743,0.7639599144,0.0973454055,-1.624266787,0.0,1.0155596175,3.3058461772,0.0993467291,0.0474465389,0.5157103863,0.0099124401,-0.02177686,-0.041243409,-0.736872869,0.1690765937,0.0412434092,12.0,-0.019983751,-0.088729017,0.0412218711,0.0931092359,0.1357695265,-0.345269225,0.0101814691,0.1562109795,0.5907608301,0.0,1.8236223819,0.0640244084,0.6309882725,0.3149480999,10.173023609,65.403189493,0.1502465784,0.0,0.0,1.0,0.0,0.0,1.2707570865,7.0,0.0097534642,-0.911553731,0.1715368333,-0.470886105,0.3338342577,0.0204082589,-290.0877036,0.1433111997,11.421341833,-0.00455756,0.0059472739,0.0138532008,-0.082866916,0.1153706149,0.0054484889,0.0,-0.01335162,1.1615261787,-0.066673929,3.0,9.960104153,0.133967499,0.0,0.0666666701,0.0275937222,0.0267278717,1.2734039404,1.2947798207,9.7196355e-07,3.0000001904,1.4457203227,2.0901072516,-0.044142574,0.0553805315,-0.199557042,0.372026969,-0.0394736842105263,-0.0931677018633539,0.0579710144927536,0.0656934306569343,0.1587301587301588,0.0,0.0428571428571429,0.140625,0.3035714285714286,0.1587301587301588,0.4313725490196078,0.4038461538461537,0.4038461538461537,0.4313725490196078,0.5368421052631578,0.5208333333333333,0.4313725490196078,0.4313725490196078,0.3904761904761904,0.1587301587301588,0.4599999999999999,0.553191489361702,0.2372881355932203,0.2920353982300885,0.0138888888888888,0.0579710144927536,-0.0135135135135134,0.0895522388059701,0.028169014084507,0.3272727272727274,0.3272727272727274,0.4313725490196078,0.4599999999999999,0.5208333333333333,0.3773584905660376,0.3153153153153154,0.2166666666666665,0.2586206896551724,0.2807017543859649,0.4599999999999999,0.972972972972973,1.1470588235294117,1.28125,1.6071428571428572,2.0416666666666665,1.8076923076923077,1.3548387096774197,1.8076923076923077
50278,0.8429658762,0.1101441004,-1.654039336,0.0,0.7751772566,4.0714857295,0.1099951576,0.1229465854,1.1052105934,0.0028616397,0.0891058044,0.0098306405,0.1365172336,0.0951075326,0.0098306405,20.0,0.0,0.0,0.1257332208,-0.00453698,0.4746754434,-0.269387697,0.0260185281,0.155976726,0.6709663569,0.0,2.6353746783,0.0671672842,2.6353746783,0.0671672842,17.350956963,3.7395565077,0.2347895738,0.0,0.0,1.0,1.0,0.0,2.141617612,6.0,-0.186386052,-0.349103197,0.2932678799,-1.054957106,-1.852701382,0.0713788905,-89.85286642,0.0594298188,10.801639772,0.0015122282,0.0157429599,0.0302133042,0.1099985898,0.0640268169,-0.001503934,1.0,0.0,0.0733752621,0.0238095243,4.0,9.3088386462,0.246336227,0.0,0.0370370373,0.0171453442,0.0193788219,1.1532560698,0.8878781376,2.4141727e-07,8.2662037e-08,1.4113454041,1.9918958496,-0.158151663,0.0512390671,0.0737009628,0.2063739465,-0.0434782608695651,-0.0434782608695651,-0.0638297872340425,0.0232558139534884,0.0731707317073171,-0.0434782608695651,-0.1372549019607842,-0.12,0.0,0.0476190476190476,-0.1698113207547169,-0.2280701754385965,-0.1851851851851852,-0.2280701754385965,-0.1999999999999999,-0.0222222222222222,0.0731707317073171,0.1282051282051282,0.1,0.0232558139534884,0.1,-0.1372549019607842,-0.2413793103448276,-0.2413793103448276,-0.3125,-0.3125,-0.4210526315789473,-0.3802816901408451,-0.3972602739726028,-0.2413793103448276,-0.2666666666666667,-0.1999999999999999,-0.2786885245901639,-0.2542372881355932,-0.3333333333333333,-0.323076923076923,-0.3714285714285714,-0.4210526315789473,-0.4358974358974359,-0.3333333333333333,-0.3529411764705882,-0.3529411764705882,-0.4054054054054054,-0.4133333333333333,-0.2413793103448276,-0.2542372881355932,-0.3125,-0.3333333333333333
79338,0.1107575185,-0.035635771,59.379949577,0.0,0.3779303902,0.2962690572,-0.002684945,0.3410754612,0.2235198499,0.0491587898,0.758114031,-0.11320658,-1.355031236,0.0126518118,0.11320658,11.0,-0.015233701,0.0742971888,0.8753617353,-0.607391317,0.1174425597,-0.126924809,0.3403281586,-0.258832136,0.4165424683,0.0,1.3873464703,-0.164032793,1.1347154055,-0.008763837,22.104404568,4.2518898873,-0.024621244,0.0,1.0,1.0,1.0,0.0,0.4450119713,3.0,-0.59282127,-0.026383941,-0.34745018,-0.528067591,0.0381424473,-0.044754604,-85.39400977,0.0295456463,11.403958454,0.0024837499,-0.033045961,-0.180878344,-0.010384581,0.0277439837,-0.380872672,0.0,-0.078326929,1.441608353,-0.074399218,2.0,11.587077008,1.3636770615,0.0,0.0434782617,0.0290713719,0.069416923,0.8270274401,3.9073516429,9.1389935e-08,1.9085562e-08,2.9076930678,8.4546789765,0.0541877004,0.0979218904,0.454142947,0.3390792728,-0.2045454545454545,-0.2631578947368421,-0.3518518518518518,-0.6153846153846154,-0.6568627450980392,-0.75,-0.7666666666666666,-0.7569444444444444,-0.7033898305084746,-0.7222222222222222,-0.7535211267605634,-0.7619047619047619,-0.7756410256410257,-0.825,-0.7953216374269005,-0.8011363636363636,-0.7865853658536586,-0.8349056603773585,-0.9059139784946236,-0.8945783132530121,-0.8703703703703703,-0.9069148936170212,-0.9074074074074074,-0.8674242424242424,-0.8622047244094488,-0.8118279569892473,-0.8148148148148149,-0.7965116279069767,-0.6929824561403508,-0.6428571428571428,-0.5930232558139534,-0.5138888888888888,-0.6195652173913043,-0.6022727272727273,-0.6022727272727273,-0.6022727272727273,-0.5394736842105263,-0.453125,0.1666666666666667,-0.0277777777777777,-0.1463414634146341,0.0294117647058822,0.09375,0.1666666666666667,0.25,0.0,0.09375,-0.3
46260,0.3718466032,0.0421518211,3.7805927264,0.0,0.0989558321,0.4424414468,0.2159112825,0.0135494442,0.5465498465,-0.0617982,0.2138983619,-0.157552369,-1.747972754,0.1158320558,0.1575523688,21.0,-0.024051416,-0.238518519,0.1169648507,0.1229852895,0.2320497205,0.212484371,-0.137672557,-0.029094674,0.6030108127,0.0,2.7930556882,-0.184522932,2.4435953768,-0.150943287,3.160806147,6.6443775238,0.8423737374,0.0,0.0,0.0,0.0,0.0,0.6617521062,5.0,0.0230609464,-0.401559715,-0.257249836,-0.539006345,-1.282666458,0.1998058012,-589.7308568,0.0639047177,12.697927201,0.0119907141,0.0367749555,0.046561508,0.0152883624,0.2236115805,-0.042026414,3.0,0.0009638554,-0.697474512,-0.015494911,6.0,11.487357626,0.3894181744,0.0,0.0460829511,0.020203887,0.0253546327,0.6962829016,1.3829062192,3.0933325e-08,4.7099657e-08,1.5793391914,2.4943122815,0.281930615,0.0382846839,0.0722222184,0.498444261,0.1216216216216217,0.0573248407643312,0.1140939597315435,0.1140939597315435,0.1066666666666666,0.0779220779220779,0.0573248407643312,0.2205882352941177,0.3174603174603174,0.3387096774193547,0.328,0.3387096774193547,0.4310344827586208,0.4067796610169492,0.3949579831932772,0.4310344827586208,0.4821428571428572,0.4821428571428572,0.4188034188034188,0.4690265486725664,0.5229357798165137,0.6767676767676767,0.7849462365591398,0.9529411764705882,0.8651685393258426,0.930232558139535,0.7473684210526317,0.8651685393258426,0.8241758241758241,1.0750000000000002,1.1842105263157894,1.3380281690140845,1.4411764705882355,1.8135593220338984,1.7666666666666666,2.2549019607843137,1.721311475409836,1.721311475409836,2.074074074074074,2.458333333333333,2.32,2.86046511627907,2.772727272727273,2.952380952380953,2.458333333333333,2.5319148936170213,2.1320754716981134,2.608695652173913
79840,1.0884959452,0.0262101831,-1.566990291,0.0,0.4175236184,1.299138868,-0.01582927,0.1758543033,0.4579131173,0.0068181818,0.4961054524,0.0660306603,3.5103668262,-0.065797174,0.0660306603,11.0,0.1341913419,0.461928934,0.2073346024,-0.070197303,0.5637221848,0.1070611945,0.2348640621,0.0866335601,0.5673958698,0.0,2.8957749299,-0.266608747,1.7170604726,-0.398578399,4.0230420712,4.0524188291,0.1755880941,0.0,0.0,0.0,0.0,0.0,0.5854859575,3.0,0.0880671259,0.2988877376,0.4593995055,-0.983966823,-0.957420234,0.0181765713,-785.2299818,0.0639047177,8.9426978269,0.0,-0.038652191,-0.053685322,-0.019845749,0.1446683047,-0.012134497,1.0,-0.142870579,-0.683797213,0.0120098107,2.0,8.3879383556,0.3853090363,0.0,0.15625,0.0684769295,0.1143909566,1.8002510191,4.8180449884,2.21527e-05,2.000000032,1.8897721914,3.5712389354,-0.859556972,0.1029172683,0.2187499851,0.498444261,-0.1999999999999999,-0.3043478260869565,-0.3846153846153846,-0.4285714285714286,-0.5,-0.5555555555555556,-0.5789473684210527,-0.5428571428571429,-0.5,-0.4666666666666667,-0.5555555555555556,-0.5555555555555556,-0.627906976744186,-0.5675675675675675,-0.5789473684210527,-0.6444444444444444,-0.6,-0.6190476190476191,-0.5555555555555556,-0.4666666666666667,-0.3846153846153846,-0.5151515151515151,-0.5555555555555556,-0.5151515151515151,-0.6,-0.5789473684210527,-0.5897435897435898,-0.6363636363636364,-0.627906976744186,-0.5151515151515151,-0.5,-0.5675675675675675,-0.627906976744186,-0.6521739130434783,-0.6363636363636364,-0.6799999999999999,-0.6666666666666667,-0.6097560975609756,-0.5675675675675675,-0.5076923076923077,-0.6190476190476191,-0.4285714285714286,-0.4074074074074074,-0.3846153846153846,-0.4074074074074074,-0.4666666666666667,-0.5294117647058824,-0.36
37807,0.2202821654,0.0575425799,195.60353215,0.0142350961,0.2394208548,0.995454751,0.2134574686,0.0788900172,0.7177982055,0.0035338975,0.349073282,-0.032266634,-0.248351069,0.0718333411,0.0322666339,20.0,0.0401047752,0.0031834461,0.1343130386,-0.000599852,0.1785981239,0.1099320256,0.0450269895,-0.113974292,0.508373591,0.0,1.6387409309,-0.058304843,1.0272333417,-0.096975235,332.84602369,7.0312670342,0.3920698696,0.0,0.0,1.0,0.0,0.0,1.2174406416,5.0,15.060352835,-0.227021508,-0.22823919,-1.341831829,0.7331675897,0.1474847837,-579.2266704,0.0297952462,13.70827036,-0.005165205,0.0333097909,0.0686379585,-0.055118856,0.0028870943,0.022569208,1.0,-7.0423e-05,-0.20931059,0.0134212095,5.0,11.234520229,0.115363031,0.0,0.012820513,0.0071705268,0.0073254957,1.0088293812,0.5792322412,2.4036411e-08,1.0000001946,0.7136895392,0.5093527583,-0.218276591,0.0269979683,-0.054102552,0.3655956691,-0.0437710437710437,-0.0069930069930069,0.0557620817843866,0.0597014925373133,0.1181102362204724,-0.030716723549488,0.0402930402930403,0.0327272727272727,0.0441176470588235,-0.0273972602739726,-0.0138888888888888,-0.1791907514450866,-0.1497005988023951,-0.1522388059701492,-0.1234567901234567,-0.0627062706270626,-0.0564784053156146,-0.109717868338558,-0.0749185667752443,-0.0596026490066224,-0.0273972602739726,0.0,-0.0206896551724138,0.0518518518518518,0.1687242798353909,0.1007751937984495,0.0597014925373133,0.0757575757575756,0.0441176470588235,0.1050583657587549,0.2188841201716738,0.2085106382978723,0.1544715447154472,0.2085106382978723,0.1050583657587549,-0.0104529616724738,-0.0069930069930069,-0.4892086330935251,-0.4721189591078066,-0.389247311827957,-0.3410672853828306,-0.2240437158469945,-0.2132963988919667,-0.1695906432748538,-0.1885714285714286,-0.2044817927170868,-0.1908831908831908,-0.1862464183381088
