firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61313,0.3844510104,0.061801202,4.9556213018,0.0125429891,0.3022908343,1.1562189723,0.1492485857,0.1309430713,0.5818779276,0.4908068354,0.1032674819,-0.019498019,-0.204121231,0.0744161394,0.0194980187,18.0,0.0279681656,0.0517895879,0.0533371787,-0.128535191,0.0010542103,0.1620042639,0.0126204581,0.1337156489,0.1536988924,0.6025510288,0.0,2.0827960336,-0.046660787,1.5719240518,-0.069508614,15.503730383,4.8629096521,0.328958101,0.0,0.0,1.0,0.0,1.0,1.041022836,5.0,-0.097502065,-0.096668368,-0.161089861,-0.432505165,0.0630821013,0.1107506538,-1223.470531,0.0874790363,13.217798549,-0.000444919,0.0183237714,0.031308456,0.0209709853,0.0908048803,-0.054932908,0.0,-0.000180392,0.3493449782,-0.033660132,7.0,10.518037855,0.1730272457,0.0,0.0323624611,0.0138721744,0.011091149,1.1734966895,0.8323367422,7.2988512e-08,1.6929464e-07,0.5265257003,0.2772293131,-0.186163327,0.0316279715,-0.161834988,0.6126878918,0.0234113712374581,0.0625,0.0132450331125828,0.108695652173913,0.3246753246753247,0.2644628099173554,-0.115606936416185,-0.1616438356164383,-0.1476323119777158,-0.0755287009063444,-0.1257142857142856,-0.1282051282051282,0.006578947368421,0.0132450331125828,-0.0377358490566037,-0.0064935064935064,0.02,0.0889679715302491,0.1291512915129151,0.0928571428571427,0.108695652173913,-0.0285714285714285,0.0408163265306122,0.0408163265306122,0.1679389312977099,0.1724137931034481,0.3783783783783783,0.3600000000000001,0.4433962264150943,0.2439024390243902,0.1291512915129151,0.2388663967611335,0.6363636363636365,0.59375,0.7094972067039107,0.7790697674418605,0.7191011235955056,0.8658536585365855,0.9870129870129872,0.7191011235955056,0.7191011235955056,1.2173913043478262,1.283582089552239,1.1103448275862071,1.04,1.2014388489208634,1.095890410958904,0.8545454545454545
19254,0.3673441889,0.0270458803,-3.729399968,0.031379412,0.8077393392,1.469144602,0.0017350267,-0.019379845,0.2994955088,0.0195303193,0.5058789584,-0.034448483,-1.586552217,0.0699555818,0.0344484826,18.0,0.0095362346,-0.13836478,-0.186937901,-0.064639918,0.0118129333,0.1500076069,-0.138121975,0.0141196013,-0.460935726,0.3881272351,0.0,1.0673040443,-0.294414082,0.6541467486,-0.364558526,24.465206186,6.2760330579,0.0970091252,0.0,0.0,0.0,0.0,0.0,0.5359414036,4.0,0.3458808766,-0.157364864,-0.423917626,-8.801801659,3.036128446,-0.005540405,2198.5499521,0.0582786583,14.976752985,0.0023503604,0.007465964,0.0250684643,0.0906647244,0.0459454153,-0.050843107,1.0,0.0019178082,0.2333802015,0.0353414528,2.0,14.90952588,0.9637104787,0.0,0.0219780225,0.0158432883,0.0217426826,0.6800204725,2.1284720969,1.3923307e-09,2.5478969e-08,0.994504557,0.9890393139,0.3484798378,0.0389988646,0.3435313937,0.4639382919,0.0138888888888888,0.0068965517241379,-0.0331125827814569,-0.0519480519480519,-0.1257485029940119,-0.136094674556213,-0.1257485029940119,-0.2065217391304348,-0.1704545454545454,-0.0875,-0.1309523809523809,-0.0519480519480519,-0.0931677018633539,0.0138888888888888,-0.1097560975609756,-0.0759493670886075,-0.1042944785276073,-0.1704545454545454,-0.0394736842105263,-0.1933701657458563,-0.1843575418994413,-0.2807881773399014,-0.324074074074074,-0.2065217391304348,-0.1257485029940119,-0.1042944785276073,0.020979020979021,-0.0875,-0.6178010471204188,-0.6481927710843374,-0.6322418136020151,-0.6515513126491647,-0.6178010471204188,-0.6386138613861386,-0.6021798365122616,-0.5680473372781065,-0.5933147632311977,-0.5828571428571429,-0.542319749216301,-0.5910364145658263,-0.6147757255936676,-0.5743440233236152,-0.5535168195718654,-0.5305466237942122,-0.5244299674267101,-0.5084175084175084,-0.4690909090909091,-0.4427480916030534
31500,0.4852369694,0.1209162505,-3.20526728,0.0168908234,1.5067027823,0.9580798196,0.120253792,0.1514858079,0.1426303569,0.0140350877,0.1105679347,0.0835374587,1.2930025379,-0.035428768,0.0835374587,14.0,0.0,0.1336088154,0.2794737546,-0.098806731,0.2593044503,0.7597363691,-0.041297006,0.0082722871,0.2998959801,0.1366840848,0.0,0.5347578444,-0.55017461,0.5347578444,-0.55017461,5.9909535931,7.0529737206,0.101096661,0.0,0.0,1.0,0.0,0.0,0.6089524193,4.0,-0.97550829,-0.152348254,-0.296658501,-12.58130173,-1.430341681,0.0194801173,-322.7827131,0.1428981505,12.816232161,0.0010595473,0.0153934168,0.0635527046,0.0245957711,0.040189918,-0.012360533,1.0,0.0008434391,0.7731907409,-0.078014188,2.0,12.110963571,0.7200220022,0.0,0.0728476793,0.0228176247,0.0314997788,0.9949080894,2.9934012259,1.2593131e-08,2.4187412e-08,1.2949985597,1.6770212697,-0.073602984,0.0470047811,-0.407663029,0.4999606888,0.098360655737705,-0.2872340425531915,-0.2117647058823529,-0.2386363636363636,-0.1728395061728395,0.0151515151515151,0.046875,-0.0074074074074074,-0.0289855072463768,-0.1241830065359477,-0.0945945945945946,-0.0563380281690141,0.0151515151515151,0.1964285714285714,0.1754385964912281,0.2884615384615385,0.3958333333333332,0.4565217391304348,0.5952380952380953,0.7179487179487178,0.558139534883721,0.4565217391304348,0.4105263157894736,0.8611111111111112,0.8611111111111112,1.2333333333333334,1.061538461538461,0.9705882352941178,0.9420289855072465,0.5402298850574712,0.5314285714285714,0.5764705882352941,0.5227272727272727,0.2641509433962263,0.2523364485981307,0.2350230414746543,0.2293577981651375,0.1964285714285714,0.1964285714285714,0.3673469387755101,0.4888888888888889,0.5056179775280898,0.5056179775280898,0.3814432989690721,0.3886010362694301,0.3400000000000001,0.3467336683417086,0.4565217391304348
87581,2.4861944778,-0.047819128,-6.265242546,0.0,2.131452581,8.0896358543,0.0002400154,-0.062019915,0.2267831742,0.0,-0.13001225,-0.129770992,-12.94560669,0.5712284914,0.1297709924,8.0,-0.165925677,-0.007722008,-0.402882798,-0.725799464,0.054295359,0.1172533466,-0.068183907,-0.168664906,0.0053398058,0.5519535075,0.0,2.4377765976,0.017706063,1.1446273677,1.1035553709,17.99376947,13.265091864,0.0617521181,0.0,0.0,1.0,0.0,0.0,0.4203883495,5.0,-0.089045664,-0.024322582,1.9371252717,12.215844366,-0.275605253,0.4751425987,-442.2356149,0.0349184496,9.2507622865,-0.006789285,-0.00840591,-0.015612426,-0.457384742,0.1455502943,-0.007911813,0.0,-0.004343851,-0.05428437,0.1233173087,3.0,7.7559812799,0.4481792717,0.0,0.1111111119,0.0502226636,0.0704727938,1.1444383597,4.0328779882,2.62889e-06,1.9090909301,-0.162243243,0.0263228699,1.07549588,0.0960505846,0.1628959384,0.3289734001,-0.0277777777777777,0.1666666666666667,0.4583333333333332,0.25,0.3461538461538462,0.2068965517241379,0.1666666666666667,0.3461538461538462,0.25,0.09375,0.3461538461538462,0.4583333333333332,0.4583333333333332,0.2962962962962963,0.2962962962962963,0.4583333333333332,0.25,0.3461538461538462,-0.0277777777777777,-0.1666666666666666,-0.1666666666666666,-0.2708333333333333,-0.3,-0.5512820512820513,-0.453125,-0.5625,-0.4852941176470589,-0.4166666666666666,-0.5833333333333333,0.0294117647058822,-0.0277777777777777,-0.0277777777777777,-0.3518518518518518,-0.396551724137931,-0.396551724137931,-0.396551724137931,-0.4166666666666666,-0.4354838709677419,-0.453125,-0.4852941176470589,-0.5625,-0.5930232558139534,-0.6022727272727273,-0.6022727272727273,-0.6428571428571428,-0.5731707317073171,-0.5833333333333333,-0.527027027027027
33209,0.4082422659,-0.015083421,44.40127076,0.0,0.2078765213,0.2540919265,0.0053877551,0.0093243873,0.0358583504,0.5383396426,-0.651618522,-0.066581926,-2.707136998,0.0257494667,0.066581926,13.0,0.0013114622,-0.142857143,0.0370688349,0.1057533518,-2.143385283,0.0444200481,0.101607682,0.0254596315,6.0166310287,0.3795571466,0.0,0.7812551747,2.5061168438,0.6511011757,2.4613224289,25.895334174,3.20859375,-0.005136644,0.0,0.0,1.0,1.0,0.0,-0.454054054,7.0,0.6025504108,-1.499353612,1.2088260157,-1.860921295,-0.391782822,-0.101351858,-145.4951902,0.07320518,12.598361325,0.0006319115,0.0013401608,0.0020052676,-0.000632619,0.0205426279,0.0252130843,0.0,0.0025966821,-0.589962931,-0.031001983,3.0,12.678386105,2.1564456514,0.0,0.1111111119,0.0552844079,0.0680242262,0.8813061871,12.839611822,9.8896156e-09,6.6162995e-09,1.4058494675,1.9764127252,0.6954710949,0.2436113332,1.0842105308,0.0735431039,0.0508474576271187,0.2156862745098038,0.3777777777777777,0.5897435897435896,0.3777777777777777,0.6756756756756757,1.0,0.5897435897435896,0.9375,0.7222222222222223,0.4418604651162789,0.4090909090909091,1.0666666666666669,4.166666666666667,2.875,3.1333333333333337,7.2666666666666675,10.272727272727272,12.77777777777778,5.2,5.2,3.769230769230769,2.1,2.4444444444444446,2.647058823529412,2.4444444444444446,2.647058823529412,2.263157894736842,2.4444444444444446,1.2142857142857144,1.2962962962962965,1.2962962962962965,1.1379310344827585,1.1379310344827585,1.2142857142857144,1.2142857142857144,1.1379310344827585,1.3846153846153846,0.9375,0.8787878787878789,0.7714285714285714,0.631578947368421,1.1379310344827585,1.3846153846153846,1.2962962962962965,1.48,1.6956521739130437,1.48
50788,1.3022977228,0.0802922297,-32.06889637,0.0,2.3548919704,4.8047191782,0.0672325442,-0.095013729,0.5134134735,0.0007689942,-0.165384594,-0.11605461,-5.56360424,0.5270064191,0.1160546101,18.0,-0.03087992,-0.114285714,-0.131383679,-0.064656193,0.0079711206,0.1954693548,0.1550943762,-0.036086495,0.0677850007,0.4354028678,0.0,1.2836232111,0.0425682643,0.7192755667,0.097727587,97.794995188,6.0810940212,0.1165193402,0.0,0.0,0.0,1.0,0.0,1.6075190302,6.0,-0.488403571,-0.229555039,0.7853174158,4.9982632052,0.3325106312,0.5126311399,-326.881526,0.0705656844,10.876501187,0.0003812398,0.0014265766,0.0040061969,-0.067996115,0.0058648397,0.0035412696,0.0,-0.003255814,0.5825483391,-0.047478992,4.0,9.6147382441,0.4991043554,0.0,0.095238097,0.0317637336,0.0241776541,1.0648676347,8.422643345,4.019381e-07,2.8661183e-08,1.4572204751,2.123491513,0.1511283835,0.0646438106,-0.33084578,0.104200112,-0.0752688172043011,-0.0752688172043011,0.1025641025641026,0.131578947368421,0.2835820895522387,0.2647058823529411,0.2835820895522387,0.0749999999999999,0.0617283950617284,-0.0114942528735632,-0.3174603174603174,-0.2950819672131147,-0.312,0.0238095238095237,-0.0652173913043477,0.131578947368421,0.162162162162162,0.2835820895522387,0.2835820895522387,0.048780487804878,0.1944444444444444,0.2112676056338027,0.1944444444444444,0.1780821917808219,0.72,0.4333333333333333,0.8297872340425532,0.4576271186440677,0.2463768115942028,0.036144578313253,-0.0652173913043477,-0.1134020618556701,0.0238095238095237,-0.0652173913043477,-0.0337078651685393,0.0,-0.0444444444444444,-0.0851063829787234,-0.1568627450980392,-0.1962616822429906,-0.1041666666666666,0.0749999999999999,-0.0549450549450549,-0.1485148514851485,-0.1730769230769231,-0.1886792452830188,-0.1313131313131312,-0.1313131313131312
33690,0.1577290206,-0.068292242,15.770367764,0.0001266682,0.0289255824,0.0718660936,-0.589415936,0.5656928839,-0.403254885,0.1976161452,0.9063804413,-0.087352563,-0.198198198,-0.054756842,0.0873525634,9.0,0.0,0.3076923077,0.6350349938,0.134394789,0.1544128589,0.2733436055,0.0682286731,0.1376779026,0.5290763968,0.4351274998,0.0,2.654676259,-0.262931774,2.654676259,-0.262931774,1.3976772831,3.3886518771,-2.733278621,0.0,0.0,0.0,0.0,1.0,-0.639593018,2.0,-8.488709546,0.2345356007,0.0341194478,-0.304656261,-1.375354197,-0.132337289,-327.8652558,0.1271810515,11.644940083,0.0,-0.075456895,-0.086129695,0.0151187514,0.2718878576,-0.230406242,2.0,-0.000551911,-0.5260415,-0.062687943,5.0,10.161843796,0.396392449,0.0,0.0588235296,0.0286236646,0.0381635954,1.4368750606,2.3748859594,3.741036e-07,5.2310972e-08,1.2152215282,1.4767633627,0.2371591726,0.0658806623,-0.025000002,0.2723389575,-0.0196078431372549,-0.0566037735849056,-0.074074074074074,0.2345679012345678,0.1111111111111111,0.1904761904761904,-0.0196078431372549,-0.099099099099099,-0.1935483870967742,-0.2063492063492064,-0.2753623188405797,-0.2647058823529411,-0.253731343283582,-0.1935483870967742,-0.2063492063492064,-0.3670886075949366,-0.3902439024390244,-0.3670886075949366,-0.21875,-0.2424242424242424,-0.2424242424242424,-0.2307692307692307,-0.2753623188405797,-0.0909090909090909,0.3888888888888888,0.2820512820512821,0.639344262295082,0.5384615384615385,0.2820512820512821,-0.1869918699186992,-0.21875,32.333333333333336,24.0,21.22222222222222,10.11111111111111,6.6923076923076925,6.142857142857143,4.0,9.0,4.555555555555555,3.761904761904762,2.4482758620689653,2.8461538461538463,2.333333333333333,1.2222222222222223,1.6315789473684212,0.8181818181818181,1.3255813953488371
34113,1.5588051494,-0.076990376,-130.0267857,0.0,3.1851018623,2.2132233471,0.0387908255,-0.060029718,0.2774640911,-0.000437254,-0.066246519,-0.208333333,-13.24675325,0.9428821397,0.2083333333,13.0,0.0,-0.5,0.2887918486,0.2086341614,-2.319708301,0.1831234553,-0.106722021,0.0915304606,-0.047066015,0.5439587944,0.0,0.3499801823,-0.571398315,0.3499801823,-0.571398315,158.10714286,5.3856447689,0.2125208428,0.0,0.0,1.0,1.0,0.0,0.7004889976,6.0,1.900786768,-0.519000084,0.7675433344,-8.978765795,-0.620355607,0.8673861525,-383.9469229,0.0582786583,8.5999936315,0.033085686,-0.015703582,-0.046774687,0.0734908136,0.0029507851,0.3192111544,0.0,0.2755952539,2.2587776333,0.2563131303,4.0,5.6094717952,0.4269056989,0.0,0.2666666806,0.1146060017,0.1358013342,1.8019767994,6.5445711522,2.93613e-05,8.5909091199,1.3263823033,1.7592900144,-8.848445911,0.1459184081,1.0776786202,0.4639382919,-0.125,-0.3636363636363636,-0.3,-0.3636363636363636,-0.0666666666666666,-0.125,-0.4166666666666666,-0.4166666666666666,-0.4615384615384615,-0.5,-0.6818181818181819,-0.72,-0.5625,-0.6666666666666667,-0.6666666666666667,-0.631578947368421,-0.6111111111111112,-0.6818181818181819,-0.7083333333333333,-0.75,-0.75,-0.7407407407407407,-0.7666666666666666,-0.7407407407407407,-0.7666666666666666,-0.7878787878787878,-0.7941176470588236,-0.8028169014084507,-0.7941176470588236,-0.7666666666666666,-0.78125,-0.7741935483870968,-0.78125,-0.7878787878787878,-0.7941176470588236,-0.7407407407407407,-0.6956521739130435,-0.6666666666666667,-0.6818181818181819,-0.6666666666666667,-0.6956521739130435,-0.6956521739130435,-0.7307692307692308,-0.6956521739130435,-0.6818181818181819,-0.6818181818181819,-0.631578947368421,-0.7021276595744681
44708,0.9543293121,-0.234582512,-29.25833843,0.0,1.3241472104,3.7182392245,-0.06393233,-0.128151123,0.3797354601,0.2197045989,-0.112293765,-0.144015923,-1.501616435,0.1176704433,0.1440159229,18.0,-0.044067932,-0.108695652,0.0052115713,0.1062068979,-0.013013944,0.2009444873,0.1071627451,-0.051129396,-0.149237782,0.5072231551,0.0,2.0526541463,-0.010646649,0.9009804762,-0.009406985,93.017135863,6.0313492063,-0.130389832,0.0,0.0,1.0,1.0,1.0,0.8398578065,4.0,-0.028881549,-0.162691996,3.8509369417,-1.4685695,-0.230062079,0.6184510277,-459.8263083,0.0704366511,11.129145402,-0.00101918,0.0064850704,0.0154832094,0.0193528975,0.0171884183,0.0224175788,0.0,0.0164037327,0.3117458754,0.0527859004,4.0,9.657690909,0.8924188939,0.0,0.0961538479,0.0325057222,0.0443503194,1.1284508991,11.794964844,1.0542151e-07,1.0168464e-08,1.4541684068,2.1146057554,-0.552479701,0.0810519892,-0.914983157,0.1937860782,0.2105263157894736,0.5,0.5333333333333334,0.6829268292682926,0.5681818181818181,0.5,0.8648648648648649,0.5681818181818181,0.2545454545454546,0.1129032258064515,0.1896551724137931,0.1499999999999999,0.3799999999999999,0.1499999999999999,0.0454545454545454,0.1694915254237288,0.1499999999999999,0.4081632653061224,0.6428571428571428,1.15625,1.225806451612903,1.0909090909090908,1.0909090909090908,1.5555555555555554,2.136363636363636,2.2857142857142856,2.0,1.7599999999999998,1.7599999999999998,1.6538461538461535,1.7599999999999998,1.225806451612903,0.9166666666666669,0.6829268292682926,0.4375,0.5,0.2777777777777777,0.4680851063829787,0.5,0.1499999999999999,0.1896551724137931,0.078125,0.0454545454545454,-0.0142857142857142,-0.2247191011235955,-0.2736842105263157,0.0454545454545454,-0.028169014084507
58405,0.6374325352,0.076138566,-35.2558615,0.0255512648,1.1006297143,6.1193075939,0.1094222187,-0.027707512,1.0023778552,0.268937952,-0.092159121,0.0039572357,0.091621405,0.0691626436,0.0039572357,19.0,0.0284044149,-0.147727273,0.0795137755,0.0412369991,0.0038393687,0.1877034563,0.1822083312,0.0492523219,0.1081307233,0.5205738307,0.0,2.1109224537,0.0187589343,0.4385232978,-0.149614469,984.34351145,33.410186179,0.1435769074,0.0,0.0,1.0,1.0,0.0,3.0146963501,7.0,-0.027599225,-0.298882944,0.853674446,-1.499736367,0.2959368587,0.0425955019,-323.3514361,0.0556981487,11.811929452,0.0047443332,0.0185727349,0.0594448037,0.1291732024,0.0035767639,-0.002418221,1.0,-0.004881356,1.3138531494,0.053582821,4.0,9.8404678774,0.1539911271,0.0,0.0192307699,0.0170664503,0.0254007153,0.6568220378,0.5673137569,1.7405228e-07,1.2384345e-07,0.7776182879,0.6046902017,0.2263087168,0.03809907,0.1321412444,0.3101439933,-0.0327868852459016,-0.0483870967741935,-0.0483870967741935,0.0,-0.0483870967741935,-0.0923076923076923,-0.078125,-0.2435897435897436,-0.2531645569620253,-0.2435897435897436,-0.2716049382716049,-0.2716049382716049,-0.2133333333333333,-0.2027027027027027,-0.3218390804597701,-0.3979591836734694,-0.4537037037037037,-0.4913793103448276,-0.4732142857142857,-0.5163934426229508,-0.4732142857142857,-0.4040404040404041,-0.3516483516483516,-0.2337662337662337,-0.078125,-0.0327868852459016,0.0,-0.0483870967741935,-0.078125,-0.1690140845070422,-0.3058823529411765,-0.1571428571428571,-0.106060606060606,-0.1571428571428571,-0.078125,-0.1194029850746268,-0.3058823529411765,-0.3218390804597701,-0.3789473684210526,-0.4485981308411215,-0.4587155963302752,-0.4326923076923077,-0.4271844660194175,-0.4485981308411215,-0.3370786516853933,-0.3218390804597701,-0.2804878048780488,-0.3444444444444444
46295,0.5680267462,0.0639354881,-0.778316444,0.0242484691,0.6312513377,2.1947616582,0.0863395645,0.160526937,0.4568000402,1.0026750866,0.2493960272,0.029728863,0.5194626127,0.0307233924,0.029728863,19.0,0.0429382063,0.1666666667,0.2218349915,-0.039355416,0.0059992031,0.1019659271,-0.125722255,0.0869693035,0.0739448357,0.5165938168,0.0,12.157289143,-0.020838444,9.3176062541,-0.04025034,55.747861285,4.1064007054,0.1469992144,0.0,0.0,0.0,0.0,0.0,0.8567835653,5.0,-0.094588847,0.018208711,0.0224858745,0.2484839973,0.1764927808,0.0670579068,-755.6384064,0.0874790363,13.848186705,0.0031798273,0.0104576263,0.0221671796,0.0903054541,0.0271491634,0.0129318067,0.0,0.0002977667,1.3885460972,0.0398770589,3.0,13.641781232,0.7322574288,0.0,0.0224719103,0.013118303,0.0184597863,0.7732056429,1.0351428319,9.2292804e-09,7.5555578e-08,1.3561832051,1.8392328859,-0.071510899,0.0538241065,0.1407741931,0.6258997561,0.038659793814433,0.1132596685082873,0.3388704318936877,0.5207547169811322,0.6184738955823292,0.7148936170212765,0.7675438596491229,0.6055776892430278,0.3478260869565217,0.1352112676056338,0.24,0.2712933753943218,0.4496402877697842,0.6120000000000001,0.4981412639405205,0.4870848708487085,0.5150375939849625,0.55,0.631578947368421,0.580392156862745,0.759825327510917,0.8657407407407407,1.0251256281407035,1.1550802139037435,1.302857142857143,1.651315789473684,2.0763358778625958,1.7986111111111112,1.5833333333333337,1.0666666666666669,1.015,0.7675438596491229,0.8486238532110091,1.0666666666666669,1.1666666666666663,1.2265193370165748,1.0989583333333337,1.1550802139037435,1.0666666666666669,0.9009433962264152,0.7521739130434784,0.8657407407407407,0.9099526066350712,0.7991071428571428,1.056122448979592,0.7521739130434784,0.9375,0.7148936170212765
37058,0.4600328805,0.0533875573,24.467549669,0.0069222116,0.2962533529,0.8384355802,0.1037325075,0.0670736174,0.600561592,0.0743701776,-0.060324953,-0.132393068,-1.816531605,0.1503677425,0.1323930685,10.0,-0.062818196,0.045751634,0.1666867339,-0.136255861,-0.018414092,0.2713506965,-0.053624606,0.0094493957,0.1691516031,0.507606883,0.0,2.2635248858,0.050146103,1.3151398573,0.2396733384,64.170860927,3.5874861163,0.326739678,0.0,0.0,1.0,0.0,0.0,1.0371640938,7.0,0.69768025,0.0159739645,0.2404619405,17.676842594,-0.198668378,0.1510600358,-348.9976212,0.0352537469,11.497816903,0.0050311036,0.0132832243,0.0256964683,0.0364307383,0.0029705137,0.047349489,0.0,-0.001818182,-0.364811795,0.0592156872,7.0,11.457690201,1.3917090945,0.0,0.0322580636,0.0280969089,0.0484597617,1.0848435767,4.9848017142,7.696725e-08,1.4723756e-08,2.0529320027,4.2145298076,0.1138376498,0.0929540206,-0.148697215,0.3289734001,-0.1698113207547169,-0.0434782608695651,0.1,0.2571428571428571,0.0476190476190476,0.1,0.1,0.0,0.1,-0.053763440860215,0.0731707317073171,0.2222222222222223,0.7254901960784315,0.4666666666666665,0.6296296296296295,0.5714285714285714,0.8723404255319149,1.0952380952380951,1.1463414634146345,0.8333333333333333,0.9555555555555556,1.0952380952380951,1.0,1.2564102564102564,1.933333333333333,2.8260869565217392,1.838709677419355,1.0465116279069768,1.3157894736842106,0.7959183673469388,0.4915254237288136,0.2941176470588236,0.4193548387096775,0.3538461538461539,0.4666666666666665,0.6296296296296295,0.5172413793103448,0.7959183673469388,0.6296296296296295,0.6603773584905661,0.6296296296296295,0.5438596491228069,0.6000000000000001,0.4915254237288136,0.4666666666666665,0.5714285714285714,0.4666666666666665,0.3333333333333332
