firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
49373,0.2577897311,0.0540206479,3.491373056,0.0271171161,0.2052708025,0.5056566261,0.2105778742,0.3055249858,0.2593782315,0.0296724007,0.4734115383,0.1474376467,1.1159404483,-0.006263178,0.1474376467,13.0,0.0,0.1926521739,0.1610432612,-0.455963184,-0.090089292,0.2685303051,0.1289139412,0.0211360607,0.1969271594,0.6155183838,0.0,1.5890045626,0.0087864215,1.5890045626,0.0087864215,3.2662810004,3.6538868872,0.4046140726,0.0,0.0,1.0,0.0,0.0,0.4271576737,3.0,0.3135464809,0.0027512719,0.0860810999,-0.19845299,-0.267878064,2.6101464716,0.1856149175,1022.7868707,0.1688928763,14.300523944,0.0045310462,-0.005671724,-0.01018796,0.0118338076,0.2674948486,-0.034748399,0.0,0.0,1.0583600312,9.2068e-05,2.0,13.29095549,0.5029920687,0.0,0.0333333351,0.0182574679,0.0265996234,0.6767919437,1.6061737565,4.5931693e-09,3.953048e-08,0.7096440861,0.503594729,0.0189872338,0.0423860385,-0.083722645,0.0288335753,-0.0047058823529412,0.0548628428927679,0.0,-0.0883620689655172,0.0023696682464455,0.0,0.175,0.0266990291262136,0.1044386422976502,0.2155172413793102,0.2441176470588235,0.3823529411764705,0.3260188087774294,0.3386075949367089,0.2296511627906976,0.2017045454545454,0.3095975232198142,0.3557692307692308,0.3733766233766233,0.5551470588235294,0.6083650190114069,-0.0408163265306122,-0.0961538461538461,-0.0784313725490196,-0.0641592920353982,-0.0386363636363636,0.0601503759398496,0.047029702970297,0.0902061855670102,0.0681818181818181,0.1882022471910112,0.2626865671641791,0.194915254237288,0.2017045454545454,0.1915492957746478,0.2702702702702702,0.3471337579617835,0.3386075949367089,0.364516129032258,0.3260188087774294,0.2589285714285714,0.1589041095890411,0.0902061855670102,0.1589041095890411,0.2155172413793102,0.1815642458100559,0.2120343839541547,0.2296511627906976,0.2935779816513761
18570,0.2793290276,0.037633232,34.413056724,0.0110217868,0.0591386873,0.573455435,0.2069897494,0.2916858983,0.5862080499,0.2990794979,0.5601849711,0.0601300093,0.4797391709,0.0195790965,0.0601300093,13.0,0.0109109696,0.2272727273,0.2454602904,-0.332030007,-0.051991859,0.0678640515,-0.072428433,0.3519027647,0.2462774111,0.5487174181,0.0,0.9328700225,-0.375022348,0.7171299775,-0.437611977,29.580470163,53.659176644,1.1760710931,0.0,0.0,1.0,0.0,0.0,0.6853473895,1.0,0.0230012902,0.106194049,0.1320490932,-5.339213539,-0.232695335,0.8783858372,-6.24300931,-419.0234966,0.0342943061,13.038216258,-0.000526094,0.0322893039,0.0391254965,0.0325605489,0.0279105801,-0.039560586,1.0,0.0001224491,1.3652026342,0.046627244,6.0,11.363833634,0.2405998721,0.0,0.0327868834,0.0175197431,0.0297146654,0.8480185256,1.1826900769,3.5164666e-08,8.8414195e-08,0.8114274847,0.658414563,-0.054204551,0.0384502227,-0.292014741,-0.138313098,0.0,-0.0392156862745097,0.0,-0.0392156862745097,0.0769230769230768,0.2564102564102564,0.3424657534246575,0.2250000000000001,0.2250000000000001,0.2564102564102564,-0.1009174311926605,-0.0666666666666666,-0.1090909090909091,-0.1171171171171171,-0.125,-0.0392156862745097,0.1264367816091953,0.1395348837209302,0.1666666666666667,0.1807228915662651,0.1951219512195121,0.2727272727272727,0.0769230769230768,0.1329479768786128,0.1529411764705881,0.1878787878787879,0.2098765432098766,0.240506329113924,0.2894736842105263,0.2894736842105263,0.3611111111111111,0.3999999999999999,0.3243243243243243,0.3066666666666666,0.2727272727272727,0.4411764705882353,0.5076923076923077,0.4626865671641791,0.2894736842105263,0.3066666666666666,0.2250000000000001,0.1136363636363635,0.0769230769230768,0.0315789473684211,0.0425531914893617,0.0103092783505154,-0.1403508771929824,-0.2519083969465648,-0.1833333333333333
27289,0.7415629362,0.1196581197,-10.33848101,0.0107459034,2.612267921,13.494570411,0.0907033946,0.1831820083,1.7268117278,0.0017838031,0.1567098468,0.0756562685,1.9563758389,-0.114438135,0.0756562685,13.0,0.0264361281,0.3636363636,0.086923666,-0.158464358,0.0100334813,0.1049107143,-0.109397494,0.1746354033,0.2869752779,0.5194129086,0.0,1.0558488368,0.0012830411,0.3640004369,0.1087987466,135.82253165,88.794935452,0.1159271225,1.0,0.0,1.0,0.0,0.0,6.6392898199,4.0,0.0028275714,0.1181658792,0.2699718699,0.2158335852,0.0951458431,0.7962223752,-0.317269186,-606.6792519,0.0538573755,10.326694342,0.0001831189,0.0044870932,0.0307301524,-0.014188412,0.0209955808,-0.043313915,0.0,0.002490519,-0.027123963,-0.033923553,2.0,9.4863799326,0.8890075973,0.0,0.1328671277,0.0404979274,0.0507959374,0.9943692672,6.2718441252,2.7620312e-07,1.0500000201,1.4359527356,2.0619602588,0.0774483694,0.0643679359,-0.410529055,0.0025131428,0.0785714285714285,0.0272108843537415,-0.0736196319018405,-0.1657458563535911,-0.0130718954248365,0.0134228187919462,0.0709219858156029,-0.1793478260869565,-0.1657458563535911,-0.1793478260869565,-0.174863387978142,-0.2295918367346938,-0.132183908045977,-0.050314465408805,0.2479338842975207,0.1615384615384616,0.3245614035087718,0.5729166666666667,0.5729166666666667,0.986842105263158,1.157142857142857,0.8641975308641976,1.0972222222222223,1.0684931506849311,1.3968253968253967,1.3968253968253967,1.603448275862069,1.7962962962962965,2.145833333333333,2.0816326530612246,2.4318181818181817,2.775,2.682926829268293,2.355555555555556,2.2127659574468086,1.5166666666666666,2.511627906976744,2.2127659574468086,2.145833333333333,1.603448275862069,1.559322033898305,1.3968253968253967,1.849056603773585,1.2205882352941178,1.603448275862069,1.7962962962962965,1.157142857142857,0.8192771084337349,1.0405405405405403
47642,0.4589249783,0.0834158474,2.6388581842,0.0170682114,0.1554839845,0.7523285917,0.3084476197,0.2325875165,0.7274686262,0.0020790021,0.4629533575,0.1190336192,0.8181587108,0.0151684452,0.1190336192,12.0,0.0391256273,0.026031746,0.2450209828,-0.026628024,0.2025303159,0.1433361063,0.1696426962,0.0946003963,0.1693336647,0.6364170379,0.0,3.3827941125,-0.055981187,2.8712193066,-0.067163891,5.3001822364,3.9212492264,0.8215587487,0.0,0.0,0.0,0.0,0.0,0.9499195038,5.0,-0.726391559,0.0979871658,-0.357955006,-0.049164453,-0.483987023,1.0394507786,0.1038223544,-252.409467,0.0403898121,12.404266526,0.0049986998,0.040116095,0.0636464865,0.019920967,0.2868446283,-0.070116343,2.0,-0.00120221,0.0156224032,0.0957048764,5.0,11.670845461,1.0278203165,0.0,0.0869565234,0.0274094981,0.0424453547,0.8025170371,6.315896226,2.3167667e-08,1.7699082e-08,1.1920188071,1.4209088364,0.0629720134,0.0339642077,-0.787050102,-0.155573441,0.1455696202531646,0.1312500000000001,-0.3780068728522336,-0.4084967320261438,-0.3246268656716418,-0.2362869198312236,-0.1735159817351598,-0.1883408071748878,-0.1213592233009708,-0.0572916666666666,0.0402298850574711,0.0773809523809523,0.0,-0.1039603960396039,-0.0949999999999999,-0.1256038647342995,-0.0268817204301075,0.0838323353293413,0.1104294478527607,0.1602564102564103,0.3407407407407408,0.4251968503937007,0.2836879432624113,0.2569444444444444,0.3712121212121211,0.4251968503937007,0.5470085470085471,0.381679389312977,0.3507462686567164,0.4836065573770491,0.5083333333333333,0.7920792079207921,0.4836065573770491,0.3712121212121211,0.2482758620689655,0.5338983050847457,0.4958677685950412,0.4365079365079365,0.6454545454545455,0.6306306306306306,0.4251968503937007,0.4031007751937985,0.3407407407407408,0.3308823529411764,0.3507462686567164,0.3308823529411764,0.1455696202531646,0.0225988700564971,-0.0572916666666666
29938,0.3791442076,0.0587697204,23.343156305,0.0192524891,0.3063538309,0.720392232,0.1924665197,0.018211619,0.5721377646,0.5009120247,-0.083729189,0.0399226927,0.4667016432,0.0313417953,0.0399226927,13.0,-0.019214151,-0.029411765,0.103779009,0.029785501,-0.016299156,0.185317739,0.127505006,5.29968e-05,0.119243171,0.3762420065,1.0,2.8367250071,0.1512739872,1.3891386422,0.2453470051,38.42635686,5.7619977122,0.2455917603,0.0,0.0,0.0,0.0,0.0,1.1070444356,5.0,0.0304608062,0.1256323615,-0.124635399,-5.239398359,-0.093155147,-0.731955855,-6.231246611,534.79247376,0.0342943061,13.121963297,-0.001588259,0.0177912537,0.0318796982,-0.006550452,0.0286343484,-0.029268903,0.0,1.26316e-05,0.1930758988,-0.008980547,5.0,9.468194481,0.0987202381,0.0,0.1596091241,0.0388989639,0.017598921,1.7765156707,2.141014784,2.5728789e-07,1.2063023e-07,1.0575186373,1.1183456683,-0.025539471,0.0351266414,0.1693868368,-0.138313098,-0.0086956521739129,0.0721003134796238,0.0118343195266272,-0.3631284916201117,-0.3423076923076923,-0.3132530120481928,-0.1914893617021277,-0.1895734597156397,-0.1534653465346535,-0.0904255319148936,-0.1778846153846154,-0.1952941176470588,-0.2383073496659242,-0.0655737704918032,-0.0976253298153034,-0.1407035175879397,-0.0393258426966292,0.0058823529411764,0.0239520958083832,0.1032258064516129,0.2713754646840149,0.2391304347826086,0.1632653061224489,0.1833910034602075,0.2808988764044944,0.3625498007968126,0.3734939759036144,0.3517786561264822,0.3571428571428572,0.3680000000000001,0.5475113122171946,0.5267857142857142,0.5906976744186045,0.5981308411214954,0.6764705882352942,0.6764705882352942,0.7538461538461538,0.8288770053475936,0.7272727272727273,0.71,0.5475113122171946,0.4678111587982831,0.4309623430962344,0.3307392996108949,0.3625498007968126,0.3255813953488371,0.5267857142857142,0.425,0.3464566929133859
10866,0.5924357551,0.0685358149,1.6086740331,0.0457047725,0.5316451806,2.390840946,0.1145586529,0.0362039738,0.9721524845,-0.057235534,0.2050764015,0.0782709188,1.2613234342,-0.017910015,0.0782709188,12.0,0.0007374569,-0.019230769,8.49953e-05,-0.009322758,0.0375896726,0.2041730762,0.0631469117,0.0216663492,-0.079547414,0.5540193903,0.0,3.0990451215,0.1394506273,1.1577557217,0.1967383329,38.679447514,10.94792644,0.2317589033,0.0,0.0,1.0,0.0,0.0,1.6121582724,4.0,-0.00088825,0.1450780615,-0.313013591,0.0215118167,-0.039556483,0.2433892229,0.1393709269,266.43015092,0.1145236281,13.439962198,0.0022240963,0.0089009662,0.0166299056,0.1006226927,0.0567521326,0.0007198595,0.0,-0.000311111,-0.218053173,-0.052720174,5.0,12.290375305,0.3453233322,0.0,0.0422535203,0.0171652412,0.0182247524,0.7274397742,1.1787622751,2.0418515e-08,7.5199251e-08,1.0765354276,1.158928527,0.0845306557,0.0346379887,-0.218746916,-0.394082168,0.0,0.1324503311258278,0.0891719745222929,0.1103896103896104,0.0857142857142856,0.1554054054054054,0.2391304347826086,0.2391304347826086,0.3153846153846154,0.3734939759036144,0.2170818505338079,0.1362126245847175,0.1213114754098361,0.0588235294117647,0.0891719745222929,0.0721003134796238,0.1875,0.2527472527472527,0.2666666666666666,0.2808988764044944,0.425,0.401639344262295,0.3255813953488371,0.4309623430962344,0.4553191489361703,0.4741379310344826,0.6442307692307692,0.5267857142857142,0.52,0.4615384615384614,0.5616438356164384,0.6208530805687205,0.6363636363636365,0.7014925373134329,0.6764705882352942,0.693069306930693,0.6132075471698113,0.6285714285714286,0.4678111587982831,0.4430379746835442,0.3625498007968126,0.425,0.3411764705882352,0.3359375,0.3053435114503817,0.3571428571428572,0.2481751824817517,0.2214285714285715,-0.4375
29970,0.7114968635,0.0851539404,0.2744391785,0.0136996179,0.2363544596,1.2856370322,0.0969584852,0.117242112,0.3359396579,1.0133555927,0.1097757088,0.0882506423,0.9307790008,0.0058944408,0.0882506423,12.0,0.0359866731,-0.005376344,-0.045246446,-0.060826237,-0.057573732,0.1442720889,0.0260690787,0.1116753426,0.1197446809,0.6971696556,0.0,5.4638433211,0.1269415487,4.2090726481,0.0841801214,4.5069194313,7.8152531229,0.5999117423,0.0,0.0,1.0,0.0,0.0,0.4432624113,3.0,0.0004837101,-0.104171372,-0.036675404,-69.27542861,-0.525496692,-0.782474506,13.912538852,-124.2098794,0.0307829939,10.730187219,-0.002529511,0.0129492455,0.0172145497,-0.003524602,0.3126152371,-0.008274541,0.0,-0.000946607,-0.805555556,-0.006051057,5.0,6.1125753729,0.0268373245,0.0,0.0272108838,0.0096266386,0.0081086139,1.2223272772,0.6390585453,1.2664347e-06,11.550000519,0.4409425491,0.1944303316,-0.038834093,0.0301421241,-0.024384686,-0.124903246,0.0,-0.0238095238095238,-0.0837988826815642,-0.0888888888888889,-0.0352941176470588,-0.0352941176470588,-0.0681818181818182,-0.127659574468085,-0.108695652173913,-0.2038834951456311,-0.0786516853932584,-0.108695652173913,-0.108695652173913,-0.4810126582278481,-0.4709677419354838,-0.451505016722408,-0.4440677966101695,-0.3880597014925373,-0.3251028806584362,-0.344,-0.3109243697478991,-0.3413654618473896,-0.3333333333333333,-0.2645739910313901,-0.2711111111111111,-0.2743362831858407,-0.257918552036199,-0.2038834951456311,-0.219047619047619,-0.2838427947598253,-0.3568627450980391,-0.2775330396475771,-0.3251028806584362,-0.3716475095785441,-0.3387096774193548,-0.1921182266009852,-0.1502590673575129,-0.0352941176470588,0.0,-0.0939226519337016,0.0061349693251533,0.0,0.0649350649350648,0.2330827067669172,0.4260869565217391,0.3333333333333332,0.2615384615384615,0.1549295774647887,0.2330827067669172
44257,0.8795852626,0.0904871766,-1.346057997,0.0333747425,1.2217113295,2.8509430005,0.146033599,0.4894840369,0.495127856,0.0127610209,0.970064346,0.0272047651,0.5320337573,0.042344944,0.0272047651,13.0,0.0027472194,0.4744327802,0.2252468383,-0.006697801,0.0782246509,0.1154686245,-0.169550562,0.2567029808,0.0973659139,0.5367864334,0.0,2.1053436911,0.0448848238,1.599952919,0.1281407228,8.5787105962,7.557953865,0.1939560279,0.0,0.0,0.0,0.0,0.0,0.7872603089,3.0,-0.13129003,-0.079450611,0.4061728668,0.0603650395,-0.426025653,0.7674439363,0.1175247777,-340.7316121,0.0453052704,11.692831607,-0.004683008,0.0126003084,0.0341898545,0.1627220367,0.1569382365,-0.132357625,0.0,0.0075719687,-0.549019608,0.0194939766,6.0,10.534420176,0.4010705596,0.0,0.0695652142,0.0268869086,0.0242046464,0.7902999844,1.7279220418,1.1204009e-07,4.9096289e-08,1.020844376,1.0421232401,0.3243897823,0.0508253706,-0.007527345,-0.014168668,0.0441176470588235,0.0649999999999999,0.1210526315789473,-0.0138888888888888,0.0649999999999999,0.097938144329897,0.1639344262295081,0.0240384615384614,-0.0533333333333333,0.086734693877551,-0.0138888888888888,0.1390374331550801,0.0812182741116751,0.1210526315789473,0.196629213483146,0.1899441340782122,0.217142857142857,0.4791666666666667,0.3653846153846154,0.4199999999999999,0.4791666666666667,0.4391891891891892,0.4489795918367347,0.4295302013422819,0.4791666666666667,0.5434782608695652,0.5214285714285714,0.6136363636363635,0.5214285714285714,0.4391891891891892,0.5661764705882353,0.5323741007194245,0.5547445255474452,0.5434782608695652,0.5106382978723405,0.7603305785123966,0.717741935483871,0.6640625,0.4391891891891892,0.2754491017964071,0.2241379310344826,0.2754491017964071,0.2678571428571428,0.3566878980891719,0.3653846153846154,0.4013157894736843,0.5895522388059702,0.392156862745098,0.3653846153846154
45655,0.3309558835,0.0574907564,0.6721878097,0.0,0.8770935562,3.8573143545,0.1049761978,0.2848998392,0.710780863,0.0,0.3155263061,0.1649677459,3.0821489483,-0.119704318,0.1649677459,13.0,0.0,0.0,0.088838915,-0.208785492,-0.060278266,0.2136331036,0.0097966903,0.1102072741,0.2102306681,0.6164788599,0.0,1.4171903204,-0.100144416,1.4171903204,-0.100144416,254.9011879,4.6791721595,0.1469990473,0.0,0.0,1.0,0.0,0.0,2.3691585993,2.0,-0.187300701,-0.450670491,-1.724150133,-0.052142537,-1.62983535,-1.48275373,0.3290420671,-258.6964843,0.1682387986,11.658653272,0.0001789933,0.0170243563,0.0621420107,0.1720575652,0.0043402296,0.0059290387,0.0,0.0043385968,2.295532646,0.0363510102,4.0,8.3172166994,0.0577841452,0.0,0.0500000007,0.0150102799,0.0142967645,1.2102778003,0.3398351875,7.0442252e-07,3.0805572e-07,1.4589204131,2.1284487717,0.017367906,0.0434830888,-0.4495035,-0.206386232,0.047970479704797,0.1181102362204724,0.1544715447154472,0.1687242798353909,0.1497975708502024,0.3209302325581395,0.3087557603686637,0.4791666666666667,0.4199999999999999,0.4489795918367347,0.3588516746411483,0.1359999999999999,0.0402930402930403,-0.0926517571884983,-0.0035087719298245,0.0839694656488549,0.1451612903225807,0.4059405940594058,0.4059405940594058,0.6228571428571428,0.6608187134502923,0.9319727891156462,0.832258064516129,0.2294372294372293,0.4199999999999999,0.7974683544303798,0.8089171974522293,0.9189189189189187,0.9060402684563758,0.9452054794520548,1.3865546218487397,1.4912280701754388,0.0757575757575756,0.1050583657587549,0.1269841269841269,0.4199999999999999,0.3653846153846154,0.2678571428571428,0.2968036529680364,0.3087557603686637,0.4564102564102563,0.3148148148148149,0.3087557603686637,0.1591836734693876,0.5106382978723405,0.6904761904761905,1.0729927007299271,1.1515151515151514,1.16793893129771
49402,0.3378565295,0.0327091344,7.149135137,0.0,0.2252287835,0.6310457551,0.2075926652,-0.072378497,0.4796461953,0.1713229663,-0.424220229,0.0510143846,0.9333894195,0.0021787744,0.0510143846,13.0,0.0006991792,0.0251643385,0.1329042101,0.0931515161,0.0156594065,0.0857847828,0.0872762987,0.0504299384,0.5473729863,0.537918103,1.0,1.0885871648,-0.404746756,1.03936759,-0.413909009,9.057456176,18.619534328,0.2167862836,0.0,0.0,1.0,0.0,0.0,1.2314418736,4.0,-0.087281293,0.0081409501,-0.106965254,-0.334413245,-1.264752292,0.476964102,-1.770103406,1132.2677381,0.1169868166,13.296877872,-0.011465023,0.002641843,0.0067475403,0.0246649892,0.1209584726,0.0345343675,0.0,-0.01366548,-0.006555774,-0.00800936,6.0,13.755777671,2.0216812215,0.0,0.036842104,0.0223870062,0.033668337,0.6665330083,6.0943568474,4.5740061e-09,1.0958805e-08,1.4741054689,2.1729869335,0.0761194727,0.0466139746,-0.435711154,-0.141743216,0.0293040293040292,0.0407407407407407,0.1195219123505975,0.2324561403508771,0.4712041884816753,0.6726190476190477,0.8486842105263157,0.8246753246753247,0.7784810126582278,1.1615384615384614,0.8609271523178808,0.965034965034965,0.5965909090909092,0.5965909090909092,0.7672955974842768,0.8012820512820513,0.8859060402684564,1.1615384615384614,1.1953125,1.3416666666666668,1.443478260869565,1.4017094017094016,1.128787878787879,1.322314049586777,1.3416666666666668,1.554545454545455,1.8383838383838385,1.650943396226415,2.087912087912088,2.1222222222222222,2.556962025316456,2.7972972972972974,2.6493506493506493,2.556962025316456,2.1931818181818183,2.602564102564102,2.0543478260869565,2.3855421686746987,1.8969072164948453,1.7549019607843137,2.1222222222222222,2.087912087912088,2.0543478260869565,1.8969072164948453,2.2298850574712645,1.6261682242990654,1.7549019607843137,1.782178217821782,1.1615384615384614
25320,0.4008705155,0.0571022859,3.811485716,0.0211737954,0.3071932111,1.0368463583,0.1408450704,0.11843665,0.522407643,0.0015716245,0.105138512,0.0482741122,0.5712454509,0.0244828648,0.0482741122,13.0,0.0044703504,0.0478967984,0.0255072783,-0.10798682,0.0629698568,0.1030392884,-0.003294268,0.1010183565,0.128158141,0.5600122006,0.0,2.0840617716,-0.022521082,1.1755536131,0.0161315891,10.558194216,13.249926232,0.3048656575,0.0,0.0,1.0,0.0,0.0,0.8996153046,3.0,0.6344578306,-0.085808728,-0.037908887,-0.188838101,0.1169392759,-0.174158281,-0.082767912,3386.3288719,0.0340268589,15.164092927,0.0017735733,0.0241577359,0.0414369213,-0.001651879,0.1376375405,0.0368245344,1.0,0.0002251407,-0.131301731,0.0079484358,7.0,13.449618264,0.1705613587,0.0,0.0358744413,0.0187268438,0.0259123331,0.6087511224,0.8048172,6.1442306e-09,1.2408494e-07,0.6840065491,0.4678649592,-0.022683679,0.0365147446,-0.164892706,-0.138313098,-0.0037383177570093,0.0596421471172963,0.009469696969697,-0.0361663652802893,0.0617529880478087,0.1316348195329086,0.1688596491228069,0.10351966873706,0.0638722554890218,0.214123006833713,0.0056603773584906,0.0512820512820513,0.0269749518304431,0.1487068965517242,0.2196796338672768,0.1897321428571428,0.28125,0.4175531914893617,0.349367088607595,0.2309468822170901,0.625,0.7138263665594855,0.7826086956521738,-0.1057046979865772,-0.1319218241042344,-0.127659574468085,0.0249999999999999,-0.0762564991334489,-0.0092936802973977,0.0745967741935484,-0.0413669064748201,-0.0202205882352941,-0.0448028673835125,-0.0202205882352941,0.0702811244979919,0.10351966873706,0.066,0.1844444444444444,0.1012396694214876,0.0967078189300412,0.1268498942917548,0.0575396825396825,0.0922131147540983,0.1292372881355932,0.1561822125813448,0.2281105990783409,0.2395348837209301,0.3391959798994974,0.3063725490196078
23238,0.5390267739,-0.02179525,0.8047780786,0.0,0.4802054138,1.3086323573,0.051203216,-0.036328372,0.2298864602,0.003218765,-0.039598027,0.0329519349,1.5700084602,-0.056013977,0.0329519349,9.0,0.0006170442,0.0365853659,0.0793796245,0.2146031796,-0.084866567,0.1297149147,0.51608474,-0.109359949,-0.03339671,0.6158118272,0.0,3.6730909091,-0.007626407,3.2958181818,-0.003620141,3.6247893151,44.747635561,0.0641474828,0.0,0.0,1.0,1.0,0.0,0.378961726,2.0,-0.088458637,0.0884301134,0.0145396989,0.0779522909,29.789771947,0.1351011905,0.3688879004,38.763230195,0.0643674223,12.338809973,0.0019043894,0.0172501131,0.0326178055,-0.016733961,0.3692685763,0.1728033268,2.0,0.0045927322,-0.499482543,0.0002330998,2.0,12.788411512,2.7541636495,0.0,0.0833333358,0.025722608,0.0307956671,0.8771548794,23.092220388,5.0202139e-09,4.3673297e-09,0.8713480971,0.7592475063,0.1558604466,0.0459206088,0.0121212093,-0.261660244,0.1016949152542372,0.1607142857142858,0.015625,0.1016949152542372,0.1818181818181818,0.2264150943396226,0.25,0.2037037037037037,0.1818181818181818,0.1607142857142858,0.015625,-0.0151515151515151,-0.1558441558441559,-0.2613636363636363,-0.1975308641975308,-0.1975308641975308,-0.1975308641975308,-0.1095890410958904,-0.1216216216216216,-0.1975308641975308,-0.0714285714285714,-0.1975308641975308,-0.2352941176470588,-0.2777777777777778,-0.3298969072164949,-0.2352941176470588,-0.1666666666666666,-0.2696629213483146,-0.2613636363636363,-0.3085106382978723,-0.336734693877551,-0.2168674698795181,-0.4036697247706422,-0.4444444444444444,-0.4881889763779528,-0.4583333333333333,-0.5486111111111112,-0.4715447154471545,-0.5220588235294117,-0.5422535211267605,-0.5422535211267605,-0.5886075949367089,-0.656084656084656,-0.6467391304347826,-0.6348314606741573,-0.6904761904761905,-0.7727272727272727,-0.7711267605633803,-0.7430830039525691
26841,0.5812577954,0.01459035,0.0206677531,0.0,2.7332709879,3.690325451,0.0320214686,2.0609600964,0.687299143,0.1037238565,4.1684145589,0.0897377771,13.522981366,-0.182714682,0.0897377771,13.0,0.0976761823,2.3333333333,0.364436254,0.0240520537,0.1149022913,0.0801169591,0.0008620341,0.608964917,0.049204999,0.7057954384,0.0,6.1975344453,0.5388435867,5.0467005076,1.0099104265,2.6049153692,8.1967793881,0.0424375771,0.0,0.0,1.0,1.0,0.0,1.111889027,3.0,0.611131613,-0.953279231,2.2475276484,-0.008450821,-0.806297989,-1.036471261,-0.289965458,-889.3225495,0.0340268589,10.741781607,-0.001021023,0.0009214646,0.005235437,0.3336024628,0.427414504,-0.153941905,0.0,-0.01157648,-0.691539846,-0.025775053,0.0,9.198394301,0.4611724985,0.0,0.055555556,0.0225735136,0.0266434683,0.6589864086,1.5077499656,2.4806346e-07,5.4215588e-08,1.279558817,1.6372707662,-0.12832451,0.0668195164,-0.171450227,-0.138313098,0.0625,0.0793650793650793,0.0461538461538462,0.0,-0.1168831168831169,-0.0555555555555555,-0.081081081081081,-0.0555555555555555,0.0,0.0,-0.1904761904761904,-0.2989690721649485,-0.2916666666666666,-0.2093023255813954,-0.1807228915662651,-0.2916666666666666,-0.276595744680851,-0.081081081081081,-0.081081081081081,0.096774193548387,0.0625,0.0303030303030302,-0.0144927536231883,0.0149253731343284,0.0303030303030302,0.0461538461538462,0.0625,-0.1168831168831169,0.0303030303030302,-0.0422535211267606,0.0,-0.0144927536231883,-0.1282051282051282,-0.15,-0.1707317073170732,-0.081081081081081,-0.2272727272727273,-0.2688172043010752,-0.3761467889908256,-0.2989690721649485,-0.3398058252427184,-0.2916666666666666,-0.3061224489795918,-0.3267326732673267,-0.5612903225806452,-0.575,-0.5584415584415585,-0.5668789808917197,-0.5952380952380952
48047,0.4412509652,0.0703552277,4.1433730079,0.0240414759,1.1087559735,3.2975493807,0.1163101441,0.3327454321,0.7740665212,1.3169368362,0.289019981,0.0986823684,1.9856767145,-0.06934751,0.0986823684,13.0,0.0275912894,0.084841278,0.088144135,-0.850900465,0.0632938411,0.0984366286,-0.041406748,0.1827579211,0.5623607793,0.3285223669,0.0,2.1178584707,0.4285785139,1.1727363395,0.5336433785,93.475247125,86.087395957,0.1357726963,0.0,0.0,1.0,1.0,0.0,3.0862135002,3.0,0.004676027,-0.315382768,-0.008823216,-0.084478386,0.5188852036,0.3259801121,-0.272178561,43.599248095,0.0538573755,13.234676815,-0.004848002,0.0156234052,0.0496653269,0.1156145483,0.0299981009,-0.04531423,2.0,-0.001069569,1.1662382325,0.0084733898,2.0,12.698765357,0.5364541787,0.0,0.0303030312,0.0172266855,0.025895013,0.5603118089,1.1914855619,1.2344354e-08,4.2751297e-08,1.2623270276,1.5934695247,0.0143806133,0.0428639672,-0.497934905,0.0025131428,-0.0149253731343284,0.1282051282051282,0.168141592920354,0.0731707317073171,0.1282051282051282,0.168141592920354,0.0232558139534884,-0.0434782608695651,-0.0222222222222222,0.056,-0.484375,-0.4803149606299213,-0.525179856115108,-0.4453781512605042,-0.4107142857142857,-0.3529411764705882,-0.326530612244898,-0.2325581395348837,-0.1999999999999999,-0.1851851851851852,-0.2584269662921348,-0.4430379746835443,-0.4942528735632183,-0.4883720930232558,-0.5319148936170213,-0.5234657039711191,-0.5037593984962406,-0.4980988593155894,-0.5,-0.5335689045936396,-0.4782608695652174,-0.467741935483871,-0.4567901234567901,-0.4358974358974359,-0.3888888888888888,-0.3125,-0.3399999999999999,-0.2826086956521739,-0.2864864864864864,-0.3015873015873016,-0.2903225806451612,-0.3160621761658031,-0.3529411764705882,-0.368421052631579,-0.3125,-0.2235294117647058,-0.2413793103448276,-0.2369942196531792,-0.2747252747252747
