firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
57884,0.9334869037,0.0799781245,-60.96320755,0.0,0.6141378653,2.8486530829,0.0441543896,-0.127364132,0.5963407341,-0.034474206,-0.304597485,-0.064210936,-1.333195193,0.1866045756,0.064210936,12.0,-0.027085558,0.366786141,-0.107017434,0.0547983891,0.0689141577,0.3751515152,-0.007825906,0.0004859086,0.0484309273,0.4781691474,0.0,1.7159264931,-0.168816997,1.0594298504,-0.205821987,324.3245283,5.3197573657,0.2438570859,0.0,0.0,1.0,0.0,0.0,1.1689312437,5.0,-0.234751349,-0.04066286,0.089257943,0.4311832854,-0.278902897,0.8213412851,-0.290102922,-366.2852339,0.1529638306,9.966110177,-0.000503768,0.0082239308,0.0136344269,0.12788426,0.0312202702,0.0531023985,0.0,0.00144323,-0.337698351,0.0,3.0,10.038466335,0.7068216508,0.0,0.0517241396,0.0218412449,0.0267463581,0.9699241773,2.4785270263,8.4566867e-07,4.502432e-08,1.1241778904,1.2637759293,-0.080871955,0.0517967892,-0.50540215,0.0439115591,-0.0147058823529411,0.1355932203389831,0.1355932203389831,0.2641509433962263,0.0806451612903225,0.0806451612903225,0.3673469387755101,0.3673469387755101,0.5952380952380953,0.6341463414634145,0.5952380952380953,0.0307692307692306,0.0151515151515151,0.0151515151515151,0.046875,0.0634920634920634,-0.0147058823529411,0.0806451612903225,-0.0147058823529411,0.046875,0.0806451612903225,0.046875,0.1754385964912281,0.4565217391304348,0.3400000000000001,0.4888888888888889,0.3400000000000001,0.3137254901960784,0.3958333333333332,0.2884615384615385,0.3400000000000001,0.2181818181818182,0.3958333333333332,0.3673469387755101,0.2884615384615385,0.1964285714285714,0.1964285714285714,0.1551724137931034,0.1166666666666667,0.1754385964912281,0.2407407407407407,0.2884615384615385,0.2407407407407407,0.2407407407407407,0.4565217391304348,0.2407407407407407,0.2407407407407407,-0.0147058823529411,0.1166666666666667
58473,0.5541557482,0.0499227306,10.055190539,0.0,0.5784788013,0.7322448431,0.0443055261,0.6465934066,0.6938705739,0.0215175538,1.9550368972,0.300835963,5.4851951548,-0.22391319,0.300835963,9.0,0.1673402351,0.1914893617,0.3710763037,-0.214196424,-0.092893668,0.0990731863,-0.664911847,0.5957020757,0.1260922993,0.486435724,0.0,3.2566292935,-0.218233447,1.830752803,-0.416633885,28.641261498,2.4998279619,0.2096676213,0.0,0.0,1.0,0.0,0.0,0.9698935008,1.0,-0.692394703,-0.095738128,0.0723440135,-8.184844709,5.085093016,-0.576457318,2.4203267788,-226.7718063,0.0849810308,10.26546653,0.0065910785,0.013377232,0.0273416187,0.0847567641,0.0106789399,-0.267088209,0.0,0.0060808964,0.117705788,-0.014616936,5.0,10.414449417,1.378462083,0.0,0.1052631587,0.0333381569,0.0406385972,0.8156464245,9.2696501188,4.8374497e-08,1.1351429e-08,1.1502138302,1.3229918552,0.1841452291,0.0598828673,-0.213688613,0.1378447792,-0.0454545454545454,-0.015625,-0.0869565217391304,-0.0869565217391304,-0.0454545454545454,0.0862068965517242,0.0862068965517242,0.3695652173913044,0.2857142857142858,0.4318181818181819,0.3125,-0.015625,0.1052631578947369,0.1052631578947369,0.2115384615384614,0.125,0.125,-0.015625,-0.0307692307692307,-0.015625,0.05,-0.0454545454545454,-0.1818181818181817,-0.2222222222222222,-0.0999999999999999,0.0,-0.0869565217391304,-0.0597014925373133,0.1886792452830188,0.3125,0.26,0.3695652173913044,0.4651162790697674,0.5949367088607596,0.5365853658536586,0.7027027027027026,0.6799999999999999,0.7027027027027026,0.575,0.96875,1.032258064516129,0.6153846153846154,0.7027027027027026,0.8529411764705883,0.75,0.96875,0.6578947368421053,0.5,0.3695652173913044
53639,0.6088747227,0.0725294496,23.467473184,0.0,0.1305323062,0.5442699148,0.1516831746,0.1816594368,0.3411697669,-0.011235955,0.5506216696,0.1119882721,1.0539169045,-0.003910563,0.1119882721,14.0,0.1335400325,0.320754717,0.1302966608,-0.170325716,-0.005796479,0.130255634,-0.086311466,0.2326299537,0.1243071042,0.5639047397,0.0,5.0041296717,-0.310215249,1.9737765848,-0.45939124,48.090447154,2.6330402849,0.8415470324,0.0,0.0,1.0,0.0,0.0,0.3928002549,2.0,0.0705338514,0.0270716184,0.232964339,-0.027486767,0.872015188,-4.075370704,-0.108641144,-1371.443772,0.103229783,11.451581835,0.0024262922,0.030365966,0.0358130531,0.0340564066,0.0153063605,0.0433632825,0.0,0.0025073612,0.2903225806,-0.04690787,4.0,8.2639125457,0.0492424242,0.0,0.0311111119,0.0099816555,0.0076824471,1.0773305815,0.2571245644,4.362277e-07,4.42105317,0.9113891949,0.8306302645,-0.015214073,0.0336217216,-0.521610175,0.1106697476,0.0084745762711864,0.1442307692307691,0.0214592274678111,0.0303030303030302,0.2395833333333332,0.3600000000000001,0.4875,0.3999999999999999,0.4166666666666667,0.4424242424242424,0.391812865497076,0.0484581497797356,0.0393013100436681,0.2268041237113403,0.2205128205128206,0.2592592592592593,0.2864864864864864,0.2592592592592593,0.3757225433526012,0.4082840236686391,0.4424242424242424,0.2795698924731182,0.3076923076923077,0.2142857142857142,0.1899999999999999,0.2395833333333332,0.1782178217821781,0.1899999999999999,0.2268041237113403,0.3149171270718232,0.5256410256410255,0.4691358024691359,0.2934782608695652,0.5256410256410255,0.5063291139240507,0.4968553459119496,0.4782608695652173,0.3446327683615819,0.4691358024691359,0.3837209302325581,0.3999999999999999,0.3149171270718232,0.4166666666666667,0.4875,0.7246376811594204,0.7,0.515923566878981,0.4782608695652173,0.4782608695652173
58801,1.0181606342,-0.970586918,-7.111816399,0.0209822942,19.617250575,16.14094146,0.0661060518,-0.144208894,0.0839649359,-0.067726408,-0.090467556,0.0045435289,0.1053082192,-1.072797697,0.0045435289,8.0,0.0006348935,-0.078431373,0.0593911917,0.0252486957,-0.329434957,0.0441428059,0.2348932188,-0.070299613,-0.602675314,0.4905302928,0.0,1.9711502656,0.1465515815,1.8601807028,0.1367936101,30.332129612,4.084627921,-0.020451347,0.0,0.0,1.0,0.0,0.0,-0.078597487,2.0,0.1440962405,0.0386065647,-0.515197979,0.5874552539,-2.727216021,-3.075370704,-0.836638525,-153.1707108,0.1093565228,10.828192783,-0.00355724,-0.000545703,-0.0100147,-0.488664528,0.0176300742,0.1127700452,0.0,-0.072969038,1.1454876653,-0.102801198,1.0,10.48469009,0.7421538004,0.0,0.048780486,0.0246368604,0.0475419984,0.9931484648,3.7752796847,2.2921319e-07,2.5190126e-08,0.971183649,0.9431976801,-0.088605892,0.0839683116,-0.65873018,0.1735998319,-0.0285714285714285,0.1525423728813559,0.0625,0.7,0.8378378378378379,1.8333333333333333,0.8888888888888888,1.2666666666666666,1.2666666666666666,1.125,0.4166666666666667,0.0303030303030302,-0.1707317073170732,-0.081081081081081,-0.1707317073170732,-0.2608695652173913,-0.276595744680851,-0.3061224489795918,-0.3199999999999999,-0.3818181818181818,-0.2916666666666666,-0.3703703703703703,-0.3584905660377359,-0.4426229508196722,-0.5,-0.5,-0.423728813559322,-0.5,-0.4603174603174603,-0.3333333333333333,-0.3584905660377359,-0.4035087719298246,-0.4426229508196722,-0.4035087719298246,-0.3928571428571429,-0.5072463768115942,-0.575,-0.6494845360824743,-0.5952380952380952,-0.6136363636363636,-0.6136363636363636,-0.6991150442477876,-0.6761904761904762,-0.653061224489796,-0.5641025641025641,-0.5142857142857142,-0.5952380952380952,-0.5853658536585367,-0.6222222222222222
45313,0.6698491687,0.1371264535,-38.71518574,0.0316647904,1.2119793009,2.5854621786,0.1128453755,0.2088183053,0.463321492,0.3311878291,0.3346331666,0.1738976188,2.2026962253,-0.164921468,0.1738976188,14.0,0.0597239435,0.0504250953,0.175422738,-0.430859373,0.1371077854,0.122542695,0.0766992935,0.0952303835,0.0380173917,0.5745836459,0.0,2.5279878971,0.2825780496,1.2149740183,0.4859058819,204.87174479,4.5751442986,0.1978220431,0.0,0.0,0.0,0.0,0.0,1.0497561845,4.0,0.11998648,0.126493313,-0.005716998,-0.074586669,-0.926415058,0.1215614701,0.2273539919,38.032297546,0.0519370226,12.083941028,5.3197149e-06,0.0095946123,0.0268626283,0.0726003328,0.0118230867,0.0110532801,0.0,0.001904945,4.8019747669,0.051149426,4.0,11.056426239,0.3154088377,0.0,0.0352112688,0.0178796097,0.0230953699,0.6675515241,1.2034819632,3.6419038e-08,5.6326181e-08,1.0782154298,1.162548513,0.2300821037,0.0455843368,0.258530287,0.1208729103,0.0249999999999999,-0.0390625,-0.0465116279069767,-0.0681818181818182,-0.075187969924812,0.0512820512820513,0.1181818181818181,0.1495327102803738,0.0884955752212388,0.2178217821782178,0.1826923076923077,-0.1338028169014085,-0.1632653061224489,-0.127659574468085,-0.272189349112426,-0.2064516129032257,-0.075187969924812,0.0165289256198346,0.1603773584905661,0.1081081081081081,0.1284403669724769,0.1603773584905661,0.268041237113402,0.430232558139535,0.2424242424242424,0.2178217821782178,-0.1021897810218978,-0.1214285714285714,-0.1458333333333333,-0.1021897810218978,-0.0465116279069767,0.0603448275862068,-0.031496062992126,-0.0465116279069767,0.0603448275862068,0.1388888888888888,0.1081081081081081,0.0789473684210526,0.1941747572815533,0.1181818181818181,0.0512820512820513,0.0512820512820513,-0.031496062992126,-0.0955882352941176,0.0512820512820513,0.0603448275862068,-0.1338028169014085,-0.108695652173913,-0.1689189189189189
66675,0.6199221601,0.0474337144,-0.003899083,0.0,0.6943160626,0.3805643396,-0.024939866,0.2604790419,0.2082199238,0.0792859018,0.3431103443,-0.113425647,-2.817948718,0.1810994892,0.1134256472,3.0,0.0326825492,0.0,1.5959623894,1.5465959691,-1.059377024,0.0113407719,0.2134625937,-0.075278015,0.2452968483,0.5531500447,0.0,1.4617919014,-0.56266062,1.3608247423,-0.592868007,1.0764908257,2.361509434,0.0866218161,0.0,0.0,1.0,0.0,0.0,0.3282840622,4.0,1.4573153391,0.1891691342,-0.087015756,-0.115648759,1.7338078664,-0.752717421,0.1760169737,-61.63662549,0.0744941508,10.003909644,0.0,-0.028633563,-0.054191247,0.0055800977,0.118357944,0.318686378,0.0,-0.019445795,-0.556097561,-0.042109929,4.0,8.0567833938,0.2336736347,0.0,0.0769230798,0.0293530588,0.0288376599,0.8892643922,0.672235753,1.3174933e-06,1.222326e-07,1.5115050551,2.2846475315,0.1854945181,0.0621785858,-0.106845517,0.1502607487,0.0425531914893617,0.0652173913043479,0.0208333333333332,0.1136363636363635,0.1666666666666667,-0.0576923076923077,0.0652173913043479,0.0208333333333332,0.5806451612903225,0.5806451612903225,0.3999999999999999,-0.0754716981132075,0.0,-0.1090909090909091,-0.125,-0.1694915254237288,-0.1551724137931034,-0.2575757575757575,-0.234375,-0.2096774193548387,-0.0392156862745097,-0.125,-0.3,-0.2461538461538461,-0.3098591549295775,-0.3717948717948718,-0.5462962962962963,-0.5701754385964912,-0.5545454545454546,-0.6048387096774194,-0.4431818181818182,0.1666666666666667,0.1395348837209302,0.3611111111111111,0.2250000000000001,0.1395348837209302,0.1395348837209302,0.1136363636363635,0.0425531914893617,-0.0925925925925925,-0.125,-0.0925925925925925,0.0208333333333332,0.0888888888888888,0.0652173913043479,0.2894736842105263,0.3999999999999999,0.2894736842105263,0.1666666666666667
59767,1.2435961113,0.0316538129,-0.821247518,0.0,0.2983820288,0.9099600193,-0.031612184,0.0681212793,0.2883333035,0.0252086527,0.2161039234,0.1025115724,4.8344883816,-0.121376178,0.1025115724,13.0,0.017469929,0.1324004306,0.0868164725,-0.022586193,-0.029313932,0.1492700386,0.0660084392,0.1183384879,0.0378203748,0.6954068789,0.0,8.6168418321,0.1807334289,7.0747372518,0.1490070567,1.7769630078,5.9233095338,0.4925362508,0.0,0.0,1.0,0.0,0.0,0.3390264915,3.0,-0.732313749,-0.020960217,0.0132550823,-7.495404346,0.2669690894,-0.610104694,2.5228637904,-179.0431928,0.0849810308,10.641088126,-0.000212524,-0.015740701,-0.037673513,0.0993427493,0.0699936773,-0.087470021,0.0,-0.078,0.9809009422,0.0318394024,4.0,9.6529567457,0.3146483095,0.0,0.0416666679,0.027013346,0.0370155139,1.288144722,1.3985612455,6.6575726e-07,9.0195918e-08,0.968273294,0.9375531718,0.0529391996,0.0483569097,0.4995854156,0.1378447792,-0.0555555555555555,-0.15,-0.7301587301587302,-0.7142857142857143,-0.7017543859649122,-0.6991150442477876,-0.7462686567164178,-0.7364341085271318,-0.7017543859649122,-0.7017543859649122,-0.6699029126213591,-0.734375,-0.7481481481481482,-0.7571428571428571,-0.7671232876712328,-0.7622377622377623,-0.7671232876712328,-0.782051282051282,-0.7748344370860927,-0.7384615384615385,-0.7364341085271318,-0.7404580152671756,-0.7301587301587302,-0.75,-0.7622377622377623,-0.7424242424242424,-0.7588652482269503,-0.7792207792207793,-0.7748344370860927,-0.75,-0.7443609022556391,-0.7017543859649122,-0.6909090909090909,-0.7043478260869565,-0.6666666666666667,-0.6761904761904762,-0.7017543859649122,-0.7235772357723578,-0.7301587301587302,-0.7068965517241379,-0.711864406779661,-0.734375,-0.7462686567164178,-0.711864406779661,-0.734375,-0.7404580152671756,-0.7404580152671756,-0.7166666666666667,-0.7638888888888888
60055,0.9972430625,0.0540088584,-12.24624625,0.0175509958,1.1475488867,5.0127301214,0.0503049885,0.0679874572,1.0108623897,-0.011813046,0.0951018589,0.0748065629,2.8761506276,-0.101328754,0.0748065629,14.0,0.0570680267,0.025,0.0304583462,0.0997602593,-0.006996933,0.1645367875,0.0755618133,0.0773720218,0.0384018071,0.5575859785,0.0,2.1938001875,-0.006205468,0.2809888721,0.1030635638,76.861861862,45.294718214,0.1271263784,0.0,0.0,1.0,0.0,0.0,2.0599714496,2.0,-0.08118001,0.0071655499,-0.651864334,0.2472844493,-1.04303956,-0.125315223,-0.618429945,-131.7910723,0.0647549552,11.417614285,0.0017611037,-0.002726246,-0.00527681,-0.061615187,0.0819000877,0.0566166675,0.0,0.002957628,-0.980937857,-0.0359556,4.0,9.3285011141,0.2416839917,0.0,0.1333333403,0.0409675741,0.0335681555,1.6440259493,3.273376225,6.7971656e-07,1.1052632068,1.0494449468,1.1013346964,0.3069792539,0.0468579005,0.0114348057,0.201087961,0.263157894736842,0.2857142857142858,0.2203389830508475,0.3333333333333332,0.2857142857142858,0.263157894736842,0.3333333333333332,0.5652173913043479,1.057142857142857,1.1818181818181817,0.7560975609756098,0.1612903225806452,0.0746268656716417,0.0746268656716417,0.0746268656716417,0.263157894736842,0.180327868852459,0.1076923076923077,0.2857142857142858,0.2413793103448276,0.3090909090909091,0.180327868852459,0.2857142857142858,0.3333333333333332,0.2857142857142858,0.1999999999999999,0.0140845070422535,-0.0270270270270269,-0.04,-0.217391304347826,-0.0999999999999999,0.125,0.1612903225806452,0.3211009174311927,0.3846153846153846,0.3090909090909091,0.1076923076923077,0.125,0.0909090909090908,0.1076923076923077,0.1076923076923077,0.0,-0.0136986301369863,-0.0136986301369863,0.0666666666666666,0.2203389830508475,0.0746268656716417,0.1612903225806452,-0.0886075949367088
35051,0.3130434901,0.0559196538,5.4084450089,0.0139019821,0.2426500328,0.4181290704,0.1521424036,0.093802011,0.5327041517,0.0060645441,-0.02064543,0.0061686789,0.0586718696,0.0526387432,0.0061686789,14.0,0.0090185793,0.0377358491,0.114466872,0.0456927642,0.0022861519,0.0961944497,0.0622557544,0.0729400756,0.2027494367,0.6270272945,0.0,1.8285005929,0.0816068493,1.2822356365,0.0886315531,4.6840543018,3.2544146303,0.3111277965,0.0,0.0,0.0,0.0,0.0,0.9940826852,7.0,0.4532715097,-0.072716584,-0.11014844,1.4255490906,3.8776860334,0.442397922,0.5876564883,678.40136026,0.035233952,13.876811069,0.0058942637,0.0324645283,0.0605288945,0.0151492066,0.1674941288,0.0297157632,3.0,0.0,0.5608930547,0.0088105723,5.0,12.981230596,0.3560745211,0.0,0.0170940179,0.0127896015,0.020817804,0.5335819257,1.0815872736,6.5306541e-09,6.219215e-08,1.3133257968,1.7248246485,0.0416474631,0.0396186501,0.1671106671,0.0496383177,0.1047619047619048,0.0497737556561086,-0.0127659574468085,-0.0169491525423728,-0.0292887029288703,-0.0333333333333333,0.0220264317180616,0.0357142857142858,0.1153846153846154,0.3257142857142856,0.1658291457286431,-0.1654676258992805,-0.1624548736462093,-0.0292887029288703,-0.0042918454935622,-0.0292887029288703,-0.0719999999999999,-0.1310861423220973,-0.1111111111111111,-0.0491803278688525,0.0995260663507109,-0.2266666666666666,-0.2188552188552188,-0.2162162162162162,-0.2418300653594771,-0.2027491408934707,-0.2564102564102564,-0.2926829268292683,-0.275,-0.3216374269005848,-0.2162162162162162,-0.1501831501831502,-0.0333333333333333,-0.3156342182890855,-0.2240802675585284,-0.2266666666666666,-0.2516129032258064,-0.2467532467532467,-0.1916376306620208,-0.1407407407407407,-0.1076923076923076,-0.2162162162162162,-0.2418300653594771,-0.2317880794701986,-0.1212121212121212,-0.1532846715328467,-0.2214765100671141,-0.2108843537414966,-0.1773049645390071
68611,0.4220914079,0.0529759926,2.7941939937,0.008572528,0.1654764836,0.5585321278,0.1831978903,0.1216771488,0.1905886147,0.0218239385,0.0913223693,0.1384621465,1.4524174002,-0.023967261,0.1384621465,7.0,0.0,0.28,0.4420501636,-0.096684159,-0.137994022,0.3095740194,0.3363954777,0.0597903564,0.1340432679,0.5457189398,0.0,2.6930195532,-0.064312267,2.6930195532,-0.064312267,3.7720499304,2.8010404663,0.4436203994,0.0,0.0,1.0,0.0,0.0,0.2495755826,3.0,-0.290971025,0.1311329334,0.002471802,-0.08021221,1.2198577547,-0.263776338,-0.500674759,-100.5106089,0.1529638306,12.485301591,-0.004060669,0.0052447552,0.0073009062,0.0269218007,0.0968479559,0.030637522,0.0,-0.006385724,2.541071681,-0.106562756,6.0,11.790381997,0.5758672369,0.0,0.0344827585,0.016037681,0.0191243578,1.0007139315,4.5172135121,1.8306867e-08,3.6817878e-08,1.850968993,3.426086213,0.0319671448,0.0495990188,0.293817844,0.0439115591,-0.0188679245283018,-0.1333333333333333,-0.1612903225806451,-0.0956521739130434,-0.2061068702290076,-0.2238805970149253,-0.2121212121212121,-0.1260504201680672,-0.087719298245614,-0.063063063063063,-0.0956521739130434,-0.4611398963730569,-0.4124293785310734,-0.2676056338028169,-0.3333333333333333,-0.3809523809523809,-0.3417721518987342,-0.6388888888888888,-0.6677316293929713,-0.6338028169014085,-0.4975845410628019,-0.5272727272727273,-0.5840000000000001,-0.5398230088495575,-0.5517241379310345,-0.5,-0.5666666666666667,-0.6258992805755396,-0.6104868913857677,-0.5856573705179282,-0.5593220338983051,-0.5555555555555556,-0.4693877551020408,-0.4285714285714286,-0.391812865497076,-0.3417721518987342,-0.4526315789473684,-0.4773869346733668,-0.4222222222222223,-0.3580246913580247,-0.3246753246753247,-0.2727272727272727,-0.3157894736842105,-0.3202614379084967,-0.079646017699115,0.04,0.1685393258426966,0.118279569892473,0.0097087378640776
61525,0.9087285983,0.0690334696,-1.621431303,0.0,1.0574174307,3.3622799072,0.0930842061,0.4458929036,0.8521705225,0.5156537753,0.8584208238,0.1171600589,2.8223246288,-0.125801392,0.1171600589,14.0,0.130295929,0.2625,0.1818769181,-2.926104303,-0.074118589,0.1291325106,0.0103648032,0.3501169743,0.1490859518,0.5563104084,0.0,4.6880366759,0.5066121492,0.9919225731,2.0471544172,24.247004843,54.354857143,0.2095105625,0.0,0.0,1.0,0.0,0.0,1.4003486345,2.0,0.0014761252,-0.275333346,0.1138904977,0.0817074712,-0.752513152,-0.515012984,-0.831607181,-183.8892844,0.1063952726,10.465908331,-0.037593985,-0.00846749,-0.020608839,0.0215960207,0.0119536576,-0.050717897,1.0,-0.023179487,1.4626636956,-0.054761905,4.0,8.9139538589,0.8903793452,0.0,0.0500000007,0.0274815708,0.0312795348,1.2766138417,4.5386932759,7.4217992e-07,3.2414573e-08,1.5930119384,2.537687036,-0.009867276,0.0564577997,0.4677722339,0.1154855224,-0.0294117647058823,-0.1538461538461538,-0.1538461538461538,-0.131578947368421,-0.2978723404255319,-0.3399999999999999,-0.2978723404255319,-0.3399999999999999,-0.2142857142857143,-0.2826086956521739,-0.467741935483871,-0.7,-0.7828947368421053,-0.7573529411764706,-0.8366336633663366,-0.7911392405063291,-0.7962962962962963,-0.8186813186813187,-0.819672131147541,-0.8206521739130435,-0.7027027027027026,-0.7295081967213115,-0.7380952380952381,-0.7380952380952381,-0.7642857142857142,-0.7591240875912408,-0.8035714285714286,-0.8307692307692307,-0.7785234899328859,-0.762589928057554,-0.7380952380952381,-0.7105263157894737,-0.65625,-0.6944444444444444,-0.6333333333333333,-0.6451612903225806,-0.6373626373626373,-0.6699999999999999,-0.6526315789473685,-0.8135593220338984,-0.7884615384615384,-0.7785234899328859,-0.762589928057554,-0.7421875,-0.6826923076923077,-0.6632653061224489,-0.6666666666666667,-0.7421875,-0.7708333333333334
18403,0.7012639219,0.1021731283,-20.38675,0.036634444,1.1207115014,2.6901109183,0.1240447344,-0.030925992,0.5449588845,0.8496124031,-0.026139019,0.0266908761,0.4835526316,0.0527670433,0.0266908761,14.0,0.0165229233,0.0284090909,0.0365861555,0.0534912271,-0.000738381,0.0828178694,0.0556565975,0.0218090812,-0.038479263,0.5716233167,0.0,2.6545048399,-0.044209091,1.7795979151,-0.100248034,142.92857143,3.5291005291,0.1256195901,0.0,0.0,1.0,0.0,0.0,1.3294930876,3.0,0.0102401418,0.102850857,-0.013609097,-0.075481821,-0.123154416,0.1273824052,0.1372790913,4649.8186264,0.1255688498,15.681498055,-0.002287457,0.006795302,0.0204648813,-0.011019284,0.028697198,0.0159070103,0.0,-0.003565062,0.4413702001,-0.026365476,4.0,14.860544839,0.37199729,0.0,0.021634616,0.0111182391,0.0145199274,0.3787955738,0.775460646,6.175545e-10,6.6828688e-08,1.1738256887,1.3778667474,0.1289683714,0.0370532564,0.1679127242,0.133218579,0.0891891891891891,0.0775401069518717,0.0359897172236503,0.0746666666666666,0.0522193211488251,0.0359897172236503,0.0333333333333334,0.1715116279069768,0.1613832853025936,0.2065868263473054,0.1580459770114941,-0.1314655172413793,-0.1939999999999999,-0.1604166666666666,-0.0404761904761904,-0.0194647201946471,-0.4826700898587933,-0.4911616161616161,-0.471821756225426,-0.3722741433021806,-0.3027681660899654,-0.3875379939209726,-0.3551999999999999,-0.2777777777777778,-0.3572567783094099,-0.3613312202852615,-0.409090909090909,-0.3828483920367534,-0.2854609929078014,-0.2672727272727272,-0.2189922480620154,-0.1533613445378151,-0.0923423423423422,-0.058411214953271,0.030690537084399,0.0359897172236503,0.0359897172236503,0.0228426395939085,-0.0218446601941747,-0.0194647201946471,0.0862533692722371,0.0633245382585752,0.0605263157894737,0.030690537084399,0.0862533692722371,0.0176767676767677,-0.0517647058823529,-0.0381861575178997,-0.0073891625615764
61460,0.4093156543,0.1386565341,-8.387369684,0.0,2.2329866678,3.8188768924,0.1058220704,-0.194541387,0.1299627144,-0.01389492,-0.280330506,-0.060500925,-1.292166549,0.3178238693,0.0605009252,14.0,-0.006509384,-0.05,0.0270803727,0.0600403037,0.3045210943,0.4423748545,-0.117408217,-0.001133482,1.3034140969,0.4799053809,0.0,2.8312966196,1.0991210568,1.48785907,1.021320745,549.67605634,4.3469592337,0.1077224963,0.0,0.0,0.0,1.0,0.0,2.0737885463,7.0,0.5171438647,0.4523741272,-0.197884289,1.5218212548,2.7563836988,-1.381362851,0.8528416145,-337.9234098,0.035233952,9.2497173229,-0.001014169,0.0333382669,0.245170068,0.0455012621,0.0026445173,0.0161471807,1.0,0.2582318938,3.303030303,0.0293650795,3.0,8.4687904522,0.3841185968,0.0,0.055555556,0.0242364843,0.0285727002,0.627384432,1.1599083538,1.2275991e-06,1.1052632357,2.0538051921,4.2181157671,0.1429430462,0.0641798807,0.0566959876,0.0496383177,0.0303030303030302,-0.0555555555555555,-0.081081081081081,-0.0285714285714285,-0.15,0.0,0.096774193548387,0.3076923076923077,0.6190476190476191,0.8888888888888888,1.4285714285714284,0.0303030303030302,-0.081081081081081,-0.1052631578947368,-0.1052631578947368,-0.1282051282051282,-0.1052631578947368,-0.1904761904761904,-0.0285714285714285,-0.1282051282051282,0.1724137931034481,-0.081081081081081,-0.2608695652173913,-0.1904761904761904,-0.1707317073170732,-0.1707317073170732,-0.3199999999999999,-0.423728813559322,-0.4426229508196722,-0.46875,-0.5,-0.4769230769230769,-0.4035087719298246,-0.4333333333333333,-0.4516129032258065,-0.5142857142857142,-0.5142857142857142,-0.5342465753424658,-0.5277777777777778,-0.6494845360824743,-0.6633663366336633,-0.6565656565656566,-0.679245283018868,-0.6633663366336633,-0.6458333333333333,-0.6304347826086957,-0.6304347826086957,-0.6565656565656566,-0.6909090909090909
35238,0.3321948923,0.0479930544,20.006141882,0.0059547611,0.3242850243,0.7738869542,0.1087158203,0.2385720953,0.5410328817,2.0073014603,0.3406011867,-0.002544107,-0.031448372,0.0495023578,0.0025441067,14.0,0.0539162164,0.325722703,0.1396689435,-0.020024222,0.0448455543,0.0425757132,-0.077318646,0.3073306809,0.152916412,0.5121993201,0.0,1.6123025944,-0.366023168,0.3441728359,-0.733655397,28.853897457,166.49549008,0.2348588255,0.0,0.0,1.0,1.0,0.0,0.9597047212,4.0,2.0409692846,-0.214857918,0.1867755161,-0.340987538,-1.44421896,0.3134317974,-0.163254221,553.71372383,0.1868644291,13.473379339,-0.004442133,0.024701571,0.0490732889,0.0401132539,0.0330969179,-0.023165824,1.0,-0.00057732,-0.41648531,-0.042105265,6.0,12.474319573,0.3411230061,0.0,0.0399999991,0.0171480151,0.0252911692,0.6521232383,1.4346283149,1.4270813e-08,6.5488952e-08,0.9272596479,0.8598104546,0.1721441623,0.0398561767,0.3239781567,0.0013893252,0.0666666666666666,-0.0103092783505154,-0.0769230769230768,0.0666666666666666,0.032258064516129,-0.102803738317757,-0.1111111111111111,-0.0857142857142857,-0.1272727272727273,0.0212765957446807,-0.102803738317757,-0.2992700729927007,-0.323943661971831,-0.3191489361702128,-0.7525773195876289,-0.7348066298342542,-0.723342939481268,-0.7538461538461538,-0.7681159420289855,-0.7398373983739837,-0.7134328358208955,-0.7108433734939759,-0.7176470588235294,-0.7217391304347827,-0.7295774647887324,-0.7090909090909091,-0.6903225806451613,-0.6377358490566039,-0.6205533596837944,-0.5826086956521739,-0.5879828326180258,-0.5596330275229358,-0.5555555555555556,-0.5428571428571429,-0.5270935960591133,-0.4947368421052631,-0.481081081081081,-0.4782608695652174,-0.7257142857142858,-0.7159763313609467,-0.6789297658862876,-0.6678200692041523,-0.6712328767123288,-0.6619718309859155,-0.5932203389830508,-0.5862068965517242,-0.625,-0.6235294117647059,-0.6307692307692307
