firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
48063,0.4083674397,0.0500795816,-12.02522333,0.0,1.9389495225,3.57395407,-0.020690005,-0.051911376,0.4172884858,0.0,-0.086380072,0.0204834471,0.9863791146,0.0006821282,0.0204834471,4.0,0.0056571085,-0.242314647,0.0881446867,0.0338436115,-0.178758116,0.0873691896,-0.17374534,-0.001377569,0.1549839228,0.4385544631,0.0,1.0182559456,-0.019862013,0.2724348811,-0.102380773,33.03888597,16.030851606,0.0447617048,0.0,0.0,0.0,0.0,0.0,2.6689710611,3.0,0.0230950019,0.1537772207,-0.261107274,-1.041344612,0.6805330135,-1.532724307,0.2782039766,-30.92945022,0.1542277367,9.0820523517,-0.001460035,0.0161899356,0.0966553706,0.3998180991,0.0350448248,0.0022097911,1.0,0.0008488707,-0.513595166,-0.05833333,0.0,7.5095407244,0.2646657572,0.0,0.0625,0.0415671428,0.0454545455,0.6627789855,1.0724191892,2.6453563e-06,6.7089435e-08,1.1834358114,1.4005203197,-0.164384218,0.071625667,0.1843137309,0.234802542,-0.1176470588235294,-0.2105263157894736,-0.1176470588235294,-0.25,-0.1176470588235294,-0.1176470588235294,-0.25,-0.4642857142857143,-0.53125,-0.3478260869565217,-0.2857142857142857,-0.375,-0.3478260869565217,-0.4444444444444444,-0.2105263157894736,-0.1666666666666666,-0.2105263157894736,-0.1666666666666666,-0.0625,-0.1176470588235294,-0.1176470588235294,-0.25,-0.25,-0.25,-0.3478260869565217,-0.3478260869565217,-0.4230769230769231,-0.4642857142857143,-0.5714285714285714,-0.5161290322580645,-0.53125,-0.53125,-0.53125,-0.5833333333333333,-0.6666666666666667,-0.6153846153846154,-0.6428571428571428,-0.7,-0.6153846153846154,-0.5833333333333333,-0.4230769230769231,-0.4230769230769231,-0.5,-0.4230769230769231,-0.5,-0.5588235294117647,-0.5714285714285714,-0.5833333333333333,-0.53125
34331,1.5940348791,0.2046175188,-7.216860788,0.043301625,0.8198573127,4.8175782798,0.1669030942,-0.058875797,0.5187560363,0.0,-0.275862069,-0.059825658,-0.727845036,0.3535473642,0.0598256578,5.0,-0.045456355,-0.098591549,0.0178792003,0.1498710147,0.1265851311,0.1148236542,-0.03049349,-0.04531582,0.112594232,0.5970660482,0.0,2.993172035,0.3413972264,1.07050616,0.3590834383,26.965612867,9.5518664047,0.2536040609,0.0,0.0,0.0,0.0,0.0,0.9033128155,6.0,0.0101657999,-0.084865565,-0.097790828,-0.138180345,-0.342140598,-0.081256774,-7.585377125,-32.86867293,0.0460457689,9.037176753,-0.004249565,0.0232223771,0.0340292409,-0.120590567,0.0740117401,-0.006366258,1.0,0.0039635355,0.2851405622,0.0342244608,3.0,4.7728010274,0.0546967895,0.0,0.0058823531,0.0078804146,0.0095651156,0.8854077298,0.5662922867,1.0249975e-06,8.4000002591,0.5850827439,0.3423218172,-0.858620244,0.0504815399,-0.528424853,0.1613225274,0.0,-0.102803738317757,0.1999999999999999,0.1999999999999999,0.352112676056338,0.3333333333333332,0.2307692307692308,0.1566265060240963,0.1162790697674418,0.1999999999999999,0.1999999999999999,0.2972972972972973,0.3150684931506848,0.3333333333333332,0.2972972972972973,0.3150684931506848,0.263157894736842,0.1999999999999999,0.2307692307692308,0.1999999999999999,0.0,0.1707317073170731,0.1999999999999999,0.1851851851851851,0.2467532467532467,0.1999999999999999,0.1034482758620689,0.1999999999999999,0.6842105263157894,0.8113207547169812,0.7454545454545454,0.6842105263157894,0.6842105263157894,0.6000000000000001,0.7454545454545454,0.6551724137931034,0.6551724137931034,0.7454545454545454,0.5,1.0869565217391304,1.7428571428571429,1.823529411764706,1.9090909090909087,2.0,2.0,1.9090909090909087,2.0,2.096774193548387,2.096774193548387
45612,1.6648132461,0.1953022719,-19.64909771,0.0603773585,3.4816788602,8.0998074702,0.1139031774,0.1933087626,0.3641038827,0.0,0.2549298277,0.0901677782,2.1835962145,-0.23115903,0.0901677782,5.0,0.1006669446,0.0040786059,0.0929420567,-0.035136761,0.1331499194,0.1229356178,-0.062837199,0.2102797063,0.0821786143,0.5719533843,0.0,1.8159621451,-0.205516562,0.7401892744,-0.281820232,57.865316901,6.378942261,0.1172693611,0.0,0.0,0.0,0.0,0.0,0.878494193,4.0,0.0210939734,-0.069412216,-0.093606657,0.6503028412,0.6516855258,-0.042103134,-19.2019475,-146.1693874,0.0418001285,8.4969904841,-0.002771349,0.0121994977,0.0361757106,0.1872930304,0.027198506,-0.025530632,1.0,0.0542164035,3.5020080321,0.0616666675,1.0,6.0520891689,0.2059863946,0.0,0.0625,0.0491152946,0.0444557897,1.0525424979,2.043182302,3.7521934e-06,1.0500000628,0.6609146921,0.4368082302,0.0372475095,0.0471123051,-0.607481309,0.3806968664,-0.0363636363636363,0.127659574468085,0.3249999999999999,0.2045454545454545,0.2619047619047618,0.2926829268292683,0.5142857142857142,0.1041666666666667,0.0,0.06,-0.086206896551724,-0.1166666666666667,-0.0535714285714286,0.0,0.0816326530612245,0.1521739130434782,0.0816326530612245,0.2325581395348837,0.2926829268292683,0.2926829268292683,0.2325581395348837,0.2045454545454545,0.2926829268292683,0.2926829268292683,0.2045454545454545,0.2045454545454545,0.127659574468085,0.127659574468085,0.1041666666666667,0.0816326530612245,0.0816326530612245,0.127659574468085,0.1521739130434782,0.127659574468085,0.127659574468085,0.127659574468085,0.1041666666666667,0.06,0.1041666666666667,0.2926829268292683,0.4722222222222223,0.2926829268292683,0.2926829268292683,0.2619047619047618,0.3249999999999999,0.2045454545454545,0.394736842105263,0.4324324324324324,0.358974358974359
41822,1.3590733591,0.1499473499,-30.53412162,0.0492202778,0.8768590483,3.4558892845,0.0950380916,0.1050116966,0.6550295389,0.0151175812,0.1327667513,0.0672625046,0.9553237025,0.0066990924,0.0672625046,4.0,0.0576185947,-0.118336262,0.0842058898,0.0988864247,-0.0107491,0.1029051825,-0.066343743,0.0960112605,0.0878150586,0.517522722,0.0,3.2848029716,0.0251745416,1.6276647287,-0.034154251,116.42027027,5.1967064785,0.2286422393,0.0,0.0,0.0,0.0,0.0,1.0296034677,3.0,-0.136067502,-0.129759427,-0.236887003,0.5180046119,-0.421714858,0.044143931,24.292650901,-164.7865885,0.1109263355,10.25291127,-0.005028681,0.0112540484,0.0188165537,0.0580139971,0.0233485781,-0.012948893,1.0,-0.005244407,-0.342053111,0.0179520063,2.0,9.8281778971,0.7087431694,0.0,0.0508474559,0.0253633852,0.0355908356,0.731266354,2.2962782946,1.9586602e-07,2.8210888e-08,2.0613447265,4.2491420816,0.0048251136,0.0733378208,-0.50862507,0.3533752869,-0.0763358778625954,-0.0970149253731342,-0.1597222222222222,-0.4474885844748858,0.0083333333333333,0.1,0.1203703703703704,-0.2091503267973856,-0.2840236686390532,-0.2243589743589743,-0.2193548387096774,-0.1879194630872482,-0.1538461538461538,-0.0833333333333333,0.0254237288135592,0.0,0.0083333333333333,-0.0692307692307692,0.09009009009009,0.1,0.1523809523809522,0.2604166666666667,0.1634615384615385,0.2872340425531914,0.2474226804123711,0.1747572815533979,0.1980198019801979,0.1203703703703704,0.1980198019801979,0.4235294117647059,0.3908045977011494,0.3010752688172042,0.3908045977011494,0.3152173913043479,0.1203703703703704,0.1747572815533979,0.0431034482758621,0.0083333333333333,0.1862745098039215,0.2604166666666667,0.4938271604938271,0.375,0.4404761904761904,0.2346938775510203,0.1634615384615385,0.0803571428571428,0.2604166666666667,0.5125,0.5714285714285714
52337,0.868823165,0.1053997671,-8.361048171,0.0309448663,1.5597399861,2.1127976563,0.1041001789,0.3727270772,0.1768094122,1.0992970123,0.2354313478,0.0482617083,0.9610802224,0.0041021355,0.0482617083,5.0,0.0175823459,0.2849129368,0.3170964298,0.0427777458,-0.005107155,0.0272222659,-0.103071043,0.3194717484,0.7146655051,0.5222546512,0.0,1.6101635463,-0.072454603,1.3259964046,-0.108451922,41.434477612,5.348650367,0.1064587721,0.0,0.0,0.0,0.0,0.0,0.4400552735,3.0,-0.001071022,0.0547187153,0.066756506,-0.075167429,0.1485024739,0.1804623486,-4.291808413,53.509841483,0.1330167779,12.500991594,0.0110683329,0.0199413912,0.0636663008,0.1454621813,0.020995829,0.7197427174,3.0,0.0155028757,0.1008509868,0.0074626864,2.0,12.015580803,0.7001176145,0.0,0.0529100522,0.0254733136,0.0354598454,0.5407311899,1.4078010355,3.9335864e-08,4.1241929e-08,1.8411047987,3.3896668798,-0.028091805,0.0447774864,0.9598586649,0.4209860046,-0.0677966101694915,-0.1338582677165354,-0.3125,-0.3854748603351955,-0.417989417989418,-0.3373493975903614,-0.2715231788079471,-0.5154185022026432,-0.4930875576036866,-0.4270833333333333,-0.3125,-0.3491124260355029,-0.3292682926829268,-0.2567567567567568,-0.2142857142857143,-0.140625,-0.1791044776119402,-0.2567567567567568,-0.2361111111111111,-0.2086330935251799,-0.140625,-0.1791044776119402,-0.2142857142857143,-0.0178571428571429,-0.0598290598290598,-0.0517241379310344,0.1,-0.0983606557377049,0.0576923076923077,0.3095238095238095,0.1956521739130434,0.0377358490566037,0.1956521739130434,0.3095238095238095,0.2790697674418605,0.2222222222222223,0.2222222222222223,0.0280373831775699,0.1578947368421053,0.4473684210526316,0.8644067796610169,0.8333333333333333,0.8333333333333333,0.9298245614035088,0.6923076923076923,0.5492957746478873,0.5492957746478873,0.4285714285714286,0.5068493150684932
51377,0.4846654015,0.0988428928,-1.409522007,0.0,0.6267531417,2.0763873576,0.1841553798,0.3814356098,0.9084940368,0.0090936879,0.4708905153,0.2088326081,2.0239915942,-0.101214291,0.2088326081,5.0,0.1016156475,0.2098903976,0.4559732651,0.137109937,0.0490969214,0.2319851852,0.0003183298,0.3719189036,0.28071232,0.5819587543,0.0,1.6471416635,-0.060352006,0.8019244246,-0.072711452,87.072344544,6.8527739958,0.3593887432,0.0,0.0,0.0,0.0,0.0,1.8875641309,4.0,0.0163340703,0.1484925557,0.1122051349,-0.529845003,0.2683997752,0.2953350343,-19.07200276,192.34587864,0.0418001285,13.038138478,0.0099326587,0.0258470136,0.0610336383,0.195478827,0.0214560859,-0.031354334,1.0,0.0094653999,-0.141008112,0.028061335,6.0,13.304798261,2.3875876671,0.0,0.068825908,0.0300801163,0.0344831688,0.7772093039,8.0483763211,7.9909707e-09,1.1512062e-08,1.5358829867,2.3589365488,0.0220285326,0.0517574818,0.0595449585,0.3806968664,0.1797752808988764,0.2068965517241379,0.381578947368421,0.2883435582822085,0.2352941176470588,0.2068965517241379,0.3636363636363635,-0.054054054054054,-0.0829694323144104,-0.0232558139534884,0.1052631578947369,0.0144927536231884,0.1290322580645162,0.4093959731543624,0.5555555555555556,0.390728476821192,0.3375796178343948,0.3725490196078431,0.4189189189189188,0.25,0.1731843575418994,0.2209302325581394,0.2962962962962963,0.4189189189189188,0.4285714285714286,0.2804878048780488,0.5217391304347827,0.381578947368421,-0.0582959641255604,-0.0829694323144104,-0.0869565217391304,-0.2657342657342657,-0.2164179104477611,-0.2307692307692307,-0.4878048780487805,-0.3859649122807017,-0.3913043478260869,-0.453125,-0.4710327455919395,-0.4902912621359223,-0.3597560975609756,-0.3312101910828026,-0.3859649122807017,-0.3577981651376146,-0.288135593220339,-0.2857142857142857,-0.3982808022922636,-0.3092105263157895,-0.2045454545454545
22066,0.8589983959,0.1428063617,-4.243120784,0.052998147,0.4814399235,2.7677122737,0.2012906994,0.0880979046,0.8573428428,-0.063196214,0.196188758,0.0712866745,0.6420376903,0.0511192951,0.0712866745,4.0,0.0322400805,0.0267379679,0.1595360776,-0.000355891,-0.010162562,0.1381262206,0.0619437055,0.0772413133,0.035647259,0.5951875935,0.0,2.5506805885,-0.163836365,1.2256095164,-0.159011639,41.816922655,7.9777356269,0.4589334032,0.0,0.0,0.0,0.0,0.0,1.2666732325,4.0,-0.002706658,0.0393571763,0.0079453409,-0.590713655,-0.228861995,0.1777316206,0.3286411434,171.82587627,0.1542277367,12.397803958,0.0055474379,0.036320623,0.0546420146,0.1187024818,0.0086350315,-0.003433303,1.0,0.0122174978,0.8228592429,-0.029795466,2.0,9.5908722135,0.0816929391,0.0,0.0193548389,0.0078284542,0.0105953461,0.995672431,0.4593743897,8.8660656e-08,3.1130371e-07,0.9230278389,0.8519803914,-0.014560456,0.0256047496,-0.061297097,0.234802542,-0.044776119402985,-0.0791366906474819,0.0,0.0078740157480314,0.1228070175438595,0.1228070175438595,0.1851851851851851,0.0158730158730158,-0.0656934306569343,0.0,0.0,-0.0153846153846153,0.0406504065040651,0.1962616822429905,0.2427184466019416,0.1636363636363635,0.1228070175438595,0.1034482758620689,0.28,0.1428571428571428,0.1228070175438595,0.1228070175438595,0.0756302521008402,0.1428571428571428,0.1228070175438595,0.1327433628318584,0.0847457627118644,0.1327433628318584,0.0666666666666666,0.1743119266055046,0.2307692307692308,0.2427184466019416,0.3061224489795917,0.2673267326732673,0.1851851851851851,0.28,0.292929292929293,0.2075471698113207,0.1851851851851851,0.3333333333333332,0.6842105263157894,0.5421686746987953,0.7066666666666668,0.8028169014084507,0.6842105263157894,0.5609756097560976,0.5238095238095237,0.8028169014084507,0.9692307692307692
45145,0.4147150476,0.0671253791,4.4069706499,0.0099299383,0.1294656489,0.5506723831,0.2650597748,0.4777373921,0.9429804634,1.2218453189,0.1569976077,0.098010452,0.6661266201,0.0224113772,0.098010452,5.0,0.0219125332,0.2,0.2986761892,0.0931491028,0.0895252689,0.0721859305,-0.009884425,0.2185143117,0.6177391985,0.6451375557,0.0,3.910247671,0.3945706602,3.3093615087,0.4823440366,4.9285714286,4.9966600881,0.7086510467,0.0,0.0,0.0,0.0,0.0,1.3417961102,5.0,0.0091279166,-0.138986723,0.1360893443,-0.472113114,-0.233697233,0.4242894494,-0.068374,-395.4993185,0.0297517424,11.935355846,0.0023336445,0.0339431207,0.0445394763,0.0293480506,0.1716319973,-0.01418283,8.0,0.0032425307,2.0356271352,-0.067231706,5.0,12.113376047,1.3266788581,0.0,0.0364583321,0.0211507091,0.0328782207,0.3825952527,1.3245507516,3.5643771e-08,3.286258e-08,1.5590409712,2.43060875,0.07007918,0.0457687686,0.3148642779,0.3425026595,-0.0988372093023255,-0.0064102564102563,0.0616438356164383,0.0299003322259137,0.019736842105263,0.1439114391143912,0.3963963963963963,-0.0189873417721518,-0.03125,0.009771986970684,0.3135593220338983,-0.3018018018018018,-0.2010309278350515,-0.0251572327044025,0.0333333333333334,0.0402684563758388,-0.0189873417721518,0.0689655172413792,0.1610486891385767,0.2350597609561753,0.3080168776371308,0.3478260869565217,0.3247863247863247,0.4761904761904763,0.4351851851851851,0.3716814159292034,0.3362068965517242,0.3596491228070175,0.3247863247863247,0.6145833333333333,0.6230366492146597,0.4903846153846154,0.5577889447236182,0.5048543689320388,0.4553990610328637,0.4622641509433962,0.3901345291479821,0.2970711297071129,0.24,0.3656387665198237,0.5897435897435896,0.4285714285714286,0.3596491228070175,0.4903846153846154,0.4903846153846154,0.4622641509433962,0.1151079136690647,0.4351851851851851,0.4485981308411215
47204,0.6571106429,0.109359833,-3.260008621,0.0,0.9050140788,2.1749045838,0.1197344073,0.1903553299,0.5968697124,0.0715059588,0.1116306254,0.1170336037,1.538071066,-0.058843362,0.1170336037,5.0,0.0395078078,0.1130434783,0.200376417,-0.108991022,-0.04015088,0.1487940026,0.1654200499,0.1045443558,0.3190066858,0.6261614377,0.0,1.7313928252,-0.095082405,1.1921358356,-0.073224955,20.713746224,3.6199841605,0.2114586216,0.0,0.0,0.0,0.0,0.0,1.4947468959,4.0,0.0168579887,-0.066599796,0.0153582155,-0.357399762,-0.921081613,-0.120220211,-19.02963183,-141.6752639,0.0418001285,9.7044266717,0.0021813465,0.0207127627,0.0492396814,0.0705849332,0.0678011595,-0.016975799,0.0,0.0042182231,-0.656729901,-0.04993686,3.0,8.3311647727,0.5598387503,0.0,0.1132075489,0.0354754407,0.0395933016,0.7651434237,3.3877400573,5.5142917e-07,3.089455e-08,2.4048069712,5.7830965688,0.0985083784,0.0682687112,-0.288403717,0.3806968664,-0.099290780141844,0.0583333333333333,0.2450980392156863,0.1339285714285714,0.1545454545454545,0.3229166666666667,0.5874999999999999,-0.0592592592592592,0.0583333333333333,0.1981132075471698,0.4431818181818181,0.2330097087378639,0.3804347826086955,0.4597701149425288,0.5874999999999999,0.984375,0.8405797101449275,0.8676470588235294,0.8676470588235294,0.7397260273972603,0.6493506493506493,0.6075949367088607,0.3510638297872339,0.4431818181818181,0.4597701149425288,0.3956043956043955,0.8142857142857143,0.8142857142857143,2.96875,3.096774193548387,2.628571428571429,2.8484848484848486,2.628571428571429,3.3793103448275863,3.884615384615385,3.884615384615385,3.7037037037037033,3.096774193548387,2.735294117647059,2.96875,4.291666666666667,4.7727272727272725,5.047619047619048,3.884615384615385,3.3793103448275863,2.8484848484848486,1.702127659574468,3.096774193548387,3.096774193548387
58077,0.7681639896,0.0630561465,-13.72358228,0.0325930215,2.2906476415,3.2724738806,0.046760774,0.119286926,0.2287779096,0.004186161,0.1632865093,0.1052436762,5.0546666667,-0.255671655,0.1052436762,4.0,0.05532858,0.0414612931,0.1877492066,0.3790562638,1.1138602935,0.0658195568,0.5837431179,0.1131289162,0.0259001422,0.4919713612,0.0,1.4063434389,0.081820553,0.7107225313,-0.072528053,53.662683824,11.247351185,0.088697952,0.0,0.0,0.0,0.0,0.0,0.6462310053,5.0,0.0331363679,0.0540618016,-0.045282241,-0.417327716,0.150859261,-0.695857732,-67.27463035,-324.237476,0.0588588588,10.361054794,0.008198588,0.0118818835,0.0322931304,-0.267233497,0.0292935633,0.6516914022,0.0,0.0329864077,0.6271347249,0.0195801761,2.0,9.3663179534,0.6735327775,0.0,0.1199999973,0.0510372655,0.0540986857,1.0010404931,4.9375147693,2.6279755e-07,1.9358995e-08,1.359623798,1.848576872,0.3200603066,0.0602092768,0.1332572988,0.3199292696,-0.0181818181818181,-0.0181818181818181,0.0188679245283018,0.0,0.0588235294117647,-0.0181818181818181,0.2272727272727273,-0.1290322580645161,-0.2285714285714285,-0.217391304347826,-0.2702702702702703,-0.1290322580645161,-0.0999999999999999,-0.15625,-0.0689655172413793,-0.0181818181818181,-0.0357142857142857,-0.0357142857142857,0.08,-0.0526315789473684,0.125,0.2272727272727273,0.08,0.1020408163265305,0.0384615384615385,-0.0847457627118644,-0.1290322580645161,-0.217391304347826,-0.1692307692307691,-0.1147540983606557,-0.15625,-0.2394366197183098,-0.2285714285714285,-0.3164556962025316,-0.3414634146341463,-0.431578947368421,-0.509090909090909,-0.546218487394958,-0.4953271028037384,-0.4130434782608695,-0.4,-0.4705882352941176,-0.5135135135135135,-0.5423728813559322,-0.509090909090909,-0.490566037735849,-0.3720930232558139,-0.3076923076923077,-0.217391304347826
31878,0.7084167688,0.1138892618,-11.11271322,0.0162802681,1.4375723627,2.2280004375,-0.022951112,0.2211948557,0.4252227181,0.1415536375,0.1847091068,0.1070826213,1.8418770722,-0.095880758,0.1070826213,5.0,0.0389364392,0.6140350877,0.0913876755,-0.389690944,1.1138602935,0.0925121522,-0.122388591,0.1016269534,0.3069771181,0.3186919747,0.0,1.8401317728,0.3776495163,1.1582344591,0.347033591,74.32751938,5.2403757472,0.1055226554,0.0,0.0,0.0,1.0,0.0,1.2950538556,4.0,0.0223530325,-0.378844983,0.5456900115,-0.441701577,-0.735923435,-1.416053802,-0.769361239,-108.9040667,0.2258542653,11.041576932,-0.001904312,0.0093312387,0.0280542436,-0.124463597,0.0162363027,-0.035436527,1.0,0.0009375043,0.2426255647,-0.02586335,2.0,10.727662996,0.968059739,0.0,0.0333333351,0.0249380035,0.0409453889,0.534927987,2.7771901793,7.2150915e-08,2.106599e-08,1.4332780137,2.0542858645,-0.07579156,0.0620169177,-0.182947568,0.7480421739,-0.0387596899224805,0.1071428571428572,0.0420168067226891,0.1071428571428572,0.0598290598290598,0.0598290598290598,0.55,-0.0676691729323308,-0.1328671328671329,0.0420168067226891,0.0782608695652173,0.1923076923076923,0.4418604651162789,0.6533333333333333,0.7464788732394365,0.9076923076923078,0.7464788732394365,0.8235294117647058,0.8507462686567164,0.9375,0.7971014492753623,0.6103896103896105,0.6986301369863013,0.8507462686567164,0.8235294117647058,0.5308641975308641,0.7464788732394365,1.0666666666666669,0.9375,1.5833333333333337,1.339622641509434,1.1016949152542377,1.2142857142857144,1.2545454545454544,1.0327868852459017,1.1016949152542377,0.9076923076923078,0.5696202531645569,0.5696202531645569,1.2962962962962965,1.883720930232558,2.1,2.024390243902439,1.8181818181818183,2.5428571428571427,2.3513513513513518,1.8181818181818183,1.9523809523809528,1.883720930232558
34948,1.990253225,0.2041383366,-28.0931,0.0549230034,1.6558050645,7.4479473704,0.1278362563,0.1021081071,0.4665920119,0.0531877422,0.1373293481,0.0966324913,1.6459743627,-0.131868132,0.0966324913,5.0,0.0113814607,0.0025332489,0.0871938815,-0.191536631,-0.015196495,0.1751611013,0.1145360414,0.048178958,0.0744262087,0.5904898836,0.0,2.7813312177,-0.119002101,1.0241019889,0.0084760196,101.3256,7.3533048855,0.1990135309,0.0,0.0,0.0,0.0,0.0,0.7935621091,2.0,-0.002546663,-0.011515749,0.0033339702,0.258038001,-0.306488387,0.1822079057,-8.070792621,-8.94942293,0.0460457689,10.378603094,0.0025240406,0.0149741207,0.0290067345,0.3923995737,0.0201601522,-0.012343619,1.0,0.0074093131,-0.689922481,-0.010665097,4.0,7.8444367005,0.1102941176,0.0,0.0238095243,0.0140676623,0.009787837,1.065510852,0.6476749158,1.128606e-06,2.1000002527,0.9508821433,0.9041768504,0.2375813442,0.0405585889,-0.177917961,0.1613225274,0.1234567901234569,0.1818181818181818,0.1818181818181818,0.1374999999999999,0.2133333333333333,0.2816901408450705,0.3382352941176469,0.011111111111111,0.0,0.058139534883721,0.0459770114942528,-0.0108695652173913,0.0705882352941176,0.0833333333333332,0.1234567901234569,0.0459770114942528,0.0833333333333332,0.0459770114942528,0.1973684210526316,0.058139534883721,0.2297297297297298,0.4444444444444444,-0.6604477611940298,-0.5900900900900901,-0.59375,-0.5767441860465117,-0.5560975609756098,-0.5666666666666667,-0.4382716049382715,-0.35,-0.3208955223880597,-0.3405797101449275,-0.3680555555555556,-0.4129032258064516,-0.3892617449664429,-0.4770114942528736,-0.5235602094240838,-0.5260416666666667,-0.43125,-0.5,-0.2890625,-0.2352941176470588,-0.125,-0.0108695652173913,-0.0108695652173913,-0.125,-0.1651376146788991,0.1374999999999999,0.1374999999999999
