,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
342,-0.0396599833356395,3.095299646074562,0.2346770997395348,0.3732023361168344,-0.15630671247520606,0.0643686734406551,-0.09920634258858847,-0.0937016144716173,0.027364460612388716,-0.13269986867179787,0.08862484254736641,-0.1891693156461461,-0.27919756599441664,-0.28162162119394224,-0.18192122687096762,0.17641451668130026,0.23202720934267101
343,-0.0973017559651717,1.0867835884993096,-0.14101438375469347,0.410863102928988,-0.3751577288210268,-0.7335140799373746,-0.47118327423762574,0.44850512782721585,0.3110440345327082,0.09722736471472553,0.328385676151643,-0.004697868936666032,0.039602706033607084,0.04862879766472915,0.10157211297756943,0.14978691187457466,0.1933181551906379
344,0.042622950819672,-2.62123737748967,-0.7144220088873022,2.2464112368063605,1.9747318375132197,-0.07748567247691573,1.1449007461604506,-1.50195610077121,-0.1607181271483361,0.025973201495484873,-0.272193130304211,-0.06587959308544591,0.40358436324119273,-0.4563809158299732,-0.0593282873393664,-0.04084420181703151,0.08272652828851236
345,-0.0178386366455122,1.3054924747264753,0.08511071339998035,-1.9007886155958154,-0.6642962672649771,0.142381799683643,-0.04145663755881827,0.4350052662966734,0.2751562822990773,0.10082721092070243,-0.09127356825533967,0.018981216499320688,0.034673732720523036,-0.08173901776456274,0.0565331608933747,0.25416510445369317,0.11843078365711979
346,0.0102965088474415,0.42561897632062257,-0.15342801323578065,0.42643871635903385,0.8096564954380375,-0.6591718534833236,0.08877898314510663,-0.6536663283217935,-0.18276931371017352,0.1464032257824837,0.23540066513416516,-0.07203948289681801,-0.05926253935522776,0.16969819075563308,-0.06529458870506408,-0.22959627314534153,0.21644985063488767
347,0.1111111111111111,-1.1068522402915901,-0.4203037790694144,3.0102075777803106,-0.14293791111016055,0.3987204325449318,-0.7727178909816491,-1.1585048400636837,-0.07711591233717542,0.023172972164037214,0.08742688003438003,-0.011486405855390793,-0.1683783295986527,0.1483507225811394,-0.3996714888802615,0.3795189526863463,0.049696426948017444
348,0.1103288037738505,2.530251588755546,0.4072585267791543,-1.859826156451582,-0.20047654341192014,-0.024096746451708534,-0.1656671404184968,0.2653604313088812,-0.06678521334036885,-0.02723632010184929,-0.15822751951227595,-0.14506595514225074,-0.0370648819631318,-0.04514502809209009,0.05055648871435098,-0.22765054740972607,-0.06155841507868736
349,0.0193514644351464,-5.291804660396331,-1.0987096004810484,0.9577976270059106,1.113288088233477,-0.2712654460777319,0.4866664263662307,-0.997982631512874,-0.5924733704662182,-0.15470982141167985,0.22428615381271308,0.3841812044712715,0.14211211434210064,-0.1964820562272278,0.08345826847163122,0.014936784076070292,0.047611562614646226
350,0.1228014532033907,-1.3670894138851368,-0.28880345576958694,-0.21739464156492638,-0.18303800923908975,-0.2898444003771622,-0.6227143059596193,0.30295455747880845,-0.1838516008278713,-0.4677087858847404,-0.08861897631839591,0.0048592134335935025,-0.12538999129976353,0.0408661161055211,0.12279409753212413,0.19995639022986622,-0.08088850569043665
351,-0.1475409836065573,-2.6191796214030942,-0.9963672401294442,4.579414455206397,-0.8033850298756422,-4.464639693356607,1.5824152889637677,1.3137714103644451,1.840406974632845,-0.6839817590059297,1.3649090513483177,-0.13675367355060017,-1.1266019074157656,1.7829279506030564,0.1929446894314348,-0.47138182625180103,-0.500305532041527
352,-0.0714285714285715,2.8765639960022344,0.23218030168960987,-1.0181465004788492,0.9159992712560343,-0.40242776616680215,-0.012276249251087884,-0.134638743230812,-0.23035843710378362,-0.13723293444893336,-0.05290499451431182,0.09924290501625237,0.008788566189401333,0.0494781083295113,0.38316269195560515,-0.6055473624955137,-0.017809436635693992
353,-0.030950029768117,11.022253972174987,1.7299775616371957,-4.033902793755595,1.4770733261671756,-0.9418936441775623,-0.5126634343837838,-0.6534381023050702,-0.6339374561531999,-0.2914790616710001,-0.49080567493424104,-0.7367642876059519,-0.220577431008216,0.4232380541458156,-0.5415715738058717,-0.9687955599061648,0.554959035133399
354,0.0098946996032733,-0.03167202346884436,-0.1903135193576383,-0.1486023205479108,-0.5962489600031255,0.2755480183407184,-0.12476189476419824,0.06064109811707636,0.10110530649535877,0.12111695892347565,0.1099467425386956,-0.030198455424454387,-0.006931935128712811,0.05261588112937712,-0.19568565088463585,-0.04288156793076081,0.026484673143583753
355,0.3700361010830324,-4.945087968734747,-0.7124881662337614,1.753898224754095,1.546396889029108,-0.2160624782665777,0.3673970714896315,-0.40629448291571474,0.12736553123348235,0.6874721175923504,-0.33417701351019,-0.03364366672753371,0.13301897267209484,-0.08326295539034512,0.23892029561964723,-0.0662427712776833,-0.15235977907260786
356,-0.0120250958522131,0.5027108300307768,-0.11493522007695393,-0.4429986513116431,-0.06649744326131599,0.23017399228850452,-0.1360143399953474,0.09979659898633127,-0.3725680668380288,-0.046651598189976815,-0.14100440692745742,-0.006848604506920508,-0.021077876355429317,0.06522374697748526,0.09450147442412181,0.34195059730605953,-0.12547946673284366
357,0.2350599733451799,-1.533956910715312,-0.21752176563619896,0.034624799626459764,1.0375883927057543,-0.5468335165176504,0.1933304522931947,-0.4236114825373503,-0.038602522834648094,0.26408203125006346,0.00863979837201817,0.07120154073079955,-0.20637268424788466,-0.1048607139960357,0.20424795946705293,-0.11195255309169622,-0.06400152357767068
358,-0.027008001501748,-1.129187461574501,-0.3987945825390319,-0.2929587268145219,0.20641789225378887,0.12541275689973125,0.02824860607868333,0.08395647949967794,0.008506444478276011,0.02641833302868878,-0.17654227389954438,0.19641933871759804,-0.18843301387972958,0.010551113310226802,0.1084626265180553,0.1033121535588731,-0.06939529599291165
359,0.0140350877192982,18.633738872797895,2.80774944211633,-0.032923420758316335,-1.80226434283163,1.6774642040872079,1.8425197079389428,1.1157996686589804,-0.4412971730800642,-1.102996049063503,-0.8946460818458937,-0.6084007617168585,-0.1703680830947973,0.0977328109850668,-0.16168003277616283,0.17200046323850715,-0.17507844439498957
360,0.0179425837320572,-0.7015251662370678,-0.2809440613412548,-0.3850686712915162,-0.1523196976033235,0.2967344350332689,-0.32986871904844783,0.05390089447122699,-0.31592856531505853,-0.1236116291945298,-0.17147216287357117,0.002597372025348344,-0.0360991761118615,0.07404203311542613,-0.06393553015240958,0.04066928225349191,-0.08918090073395794
361,0.0545221414899745,-1.832466314514892,-0.38905791086105423,-1.033602896332475,-0.856891558691441,0.18088878761502114,0.021839635724943133,0.4336539722007612,0.14372810758864024,0.22893797388093196,0.11214888028579421,0.0932430874275755,-0.013208870629654859,0.12814391300054492,0.024811982420829715,-0.18507848261359025,0.14874488544373388
362,0.0416460347658387,2.881334130694911,0.391913853093222,-1.8009050475985873,-0.39575459957409026,0.02554626319805522,-0.2692050255230431,0.18554275423989297,0.07799398025864901,-0.10544047139095285,-0.14840079973486903,-0.08517074688040989,-0.10845370587086504,-0.07162386943093575,0.015225078002949841,-0.15075728794582957,0.04205321393561532
363,-0.0545537304793962,-3.2465038467294085,-0.7800885526237517,-0.1927049351570135,0.09449584111202342,0.09651909604630098,-0.01378938727103036,-0.3730867644124086,-0.34013360432091916,-0.13018067634978028,0.10810641283917288,0.1548932600648985,0.043716682694143756,-0.01890045600841122,-0.08531264862302894,0.004688708978826224,0.05662575510324014
364,0.0326820374411394,0.7194327075430155,-0.003966281166468648,-0.9828879178421234,-0.6572839072021142,0.1890357318023057,-0.18115674303634174,0.30995788294914156,0.052959902676544726,-0.047824429594507174,-0.09309960520271765,0.04338537843513699,-0.0988675012243132,0.04905685558432224,0.06977108973422656,0.04027581357652051,0.0248711432353952
365,0.003641507329295,-3.4490693567672728,-0.7139459699344639,-0.86993606466919,0.22240190699575962,-0.18647590303852332,-0.04424071002359893,-0.08655062379898336,0.02961734605929146,0.14125751917427082,-0.04093245628032486,0.18296048967712839,-0.16848671272193833,0.16426910638300696,-0.0973611669478259,0.07641757093855452,-0.07290003897316451
366,0.3463983050847457,-4.854007764491846,-0.6792247177918997,0.7022443295784802,1.1332384908383133,-0.5459808622913118,1.2006158428758498,-0.8667108394925765,0.07395615454316032,0.6123109861461706,-0.193872142373154,-0.014762648944966381,0.16220754394250414,-0.2543150453810013,0.3457228571139483,-0.2936597633905617,0.08880308828327173
367,0.1831831831831831,-4.316301364711762,-0.6821886524236791,-0.5910535512988174,0.012612905820312497,-0.12501953357209053,-0.12812966825745098,0.09268114375257681,0.08761783746289999,0.3070783451182769,-0.07733665732419308,0.13856027906771634,0.013683466374735491,0.08989130295045177,-0.027509541431955328,0.012812425604297815,-0.030726785101946718
368,0.0119359320137715,-0.8617165102026407,-0.3495880279659899,0.38139228115965623,-0.13918124053634895,0.1250591757263323,-0.43942497799917324,-0.06536688655204702,0.0589583253514836,0.008988249495081178,0.1800429942116327,-0.05654736795501036,0.02739067904400553,-0.0758658739423919,-0.24676587467302386,0.09548737971573208,0.15051864533358647
369,-0.0163626725123423,-1.0378221276686777,-0.35982234639347743,-0.5360004884344526,-0.4291199785802247,0.0520575258363903,-0.04277864327986312,0.1859097217174076,0.09811914389958035,0.0522868016317274,-0.19380866078694053,-0.04120244967373053,-0.04925618417820811,-0.02753524986870713,0.0396790351131425,-0.08272874332230414,-0.00673448055566909
370,0.0240762954833551,-0.6332227810135004,-0.23613117136399558,-0.8873076294372175,-0.5288678373784557,0.12554074944155957,-0.18477181220288144,0.35919603462879973,-0.023268300891550384,-0.12567152361901943,-0.028240507907607473,0.10295904292443166,-0.14481875174170314,0.07102826444831155,0.06033473252131862,0.0012284476684966586,-0.021092309211243783
371,-0.0215526154872423,-1.705437888494013,-0.5026217427030367,-0.04828867274598762,0.8601803759095467,0.11451686050791537,0.34930526674776874,-0.4461960110167598,-0.12457673227046515,0.3287575491260181,-0.1487604894735259,0.17799254796991845,0.12301357114529296,-0.008777049831237775,-0.03472547058915517,-0.011806339748576769,-0.13710214591379394
372,-0.0019541103238387,-0.9837401569003468,-0.29350676309066603,-1.4416706063422804,-0.48483706618957906,0.2293031285289771,0.026049071953430297,0.2991006057020221,0.21637823382373753,-0.040898917164650044,-0.1193025254674819,0.04973765147053077,-0.08588002675590309,0.059783006181350046,-0.005146667889880365,0.015087420217609155,0.018544308848483383
373,0.4182710493390107,-4.375158517930096,-0.5221264867714707,0.6376212189314254,1.4754608173432735,-0.12902553953375967,0.3565738496713934,-0.6967834317067009,-0.16430510154163908,0.3829522674248405,-0.1777816246018035,0.21226325807839372,-0.17373379837198766,0.06342950829467822,-0.22778507108039342,0.15812960599224313,-0.40613871722166406
374,0.1223811411667836,-2.2823397535388175,-0.5495933047500836,2.020161759215817,0.3383499984330556,0.6361626295201148,0.7649806106517263,-0.08511013362513178,0.2691895390081617,0.1777077167372955,0.32007475358215565,0.25848984295840666,0.10861939663749386,0.5151670672887851,0.4645252029059254,-0.25243255115949687,-0.16936666036626444
375,0.2186440677966101,-1.502175635265088,-0.23846240719395986,0.18751140016819895,-0.5113482291454076,-0.3326855629089506,0.6440190892799649,1.4101152946740485,0.4363778598520047,-0.7743206131082128,0.2145075667620137,0.00822071965240118,0.17328888060927994,0.21479707281595395,0.024431842990478275,0.4081095690536068,0.044947199317483644
376,0.2411333475484074,-0.07483991038133579,-0.13085498666235698,3.197710428466099,0.2104305268222529,0.6558729147282956,-0.17084457199247235,-0.18757778273057568,-0.3380786860208614,0.07530299257478026,0.32743339188827125,-0.3926247154551168,0.10106298331690493,-0.11714470431261582,-0.02669541638248305,-0.04815531870340438,-0.1405806589774362
377,0.007227460124358,4.607959199201495,0.681270505722056,-2.829324218791741,-0.763230694032658,0.6834791111050628,0.2645496414230132,0.7317248815587534,-0.1842654516382279,-0.656347035333121,-0.6676294962349296,-0.33959166779978756,-0.06238037852083854,-0.1521365063812511,0.09320330194715037,-0.17989223322229014,-0.12914828933580516
378,0.0811385260433421,3.3995646340483363,0.509847405864324,-1.7005048307840291,-0.374367723636611,0.12111480470354193,0.11454399320807077,0.5156841838994617,0.09491968426426599,-0.22608044904151278,-0.23807888174875264,-0.2180508301304886,-0.36317535444140026,0.00335354167268405,-0.14520301618790205,0.06034407646759622,0.13056165270155665
379,0.0139689530841806,2.971844138542847,0.3377950952468906,-1.0036222540839503,-0.265707289963922,0.4170055995745017,0.03534428556681677,0.03879928435678174,-0.047059436952958965,0.011478182246779557,-0.00030588327656131905,0.07854299502324026,0.11046679125689801,-0.02179276625808186,0.06837150757092156,0.13179020772350855,-0.112929087194623
380,0.0349931309779931,-2.5167070635524924,-0.5644709819991606,-0.24664905057170977,0.22353185135937811,0.08378750428893092,3.972682245088108e-06,-0.014657679215736468,-0.06097856747883836,-0.03956831718349059,0.005686071026611091,0.10561941259879332,-0.1439010582633626,0.06403794781124092,-0.0014651325518525542,-0.03119816316162138,0.0010330387382016892
381,-0.034180822323378,-0.15450586111370354,-0.19622891566520653,-1.4295075977736558,-0.8180582534446866,0.6226108133284233,0.5655356471955356,0.2980971006350461,-0.09187854154973375,-0.11382918128166608,-0.03818418862654178,0.045724642095145075,-0.12107441622294282,-0.09024735191340187,0.019505628933647347,-0.008789317425499916,0.16155720442803886
382,0.0786205374690545,0.3039833885622646,-0.042498126631709814,-0.5934036017360012,-0.8641797952312261,0.4994801993157481,-0.3208488080347206,0.2605616455435626,-0.14086054146805718,6.135076012344865e-05,-0.04616758059206221,0.03819457623106396,-0.03465367755866069,-0.12937355584417998,0.0826587559113032,0.08327521256676107,-0.10948991782116958
383,-0.0441640378548895,-3.5229544524266356,-0.8068992989402664,-0.36607678327554904,1.1709842317972095,-0.0630904624221856,0.25848546167363456,-0.6624525017526345,-0.20195254574795504,0.18659838709073526,-0.0020843405343202973,0.2904993720194427,-0.07356337475677226,0.07764947667823031,-0.25073110599370413,0.08873430149571669,-0.1694400051928545
384,-0.0051471046238813,-2.7989873249122086,-0.6458198105258652,-0.3095378413167686,-0.07952539453180105,0.17411258452677228,0.07163980380712832,-0.09878451720813602,0.07947643830614196,0.19547363491590486,0.016785633524986736,0.09823194599914829,-0.13055676033858565,0.07352887319647955,-0.016183087934818083,-0.07128554628711978,-0.11457988355510997
385,0.0,-2.7233111772260536,-0.6691668307627563,0.4367375389448361,0.7443216944235821,0.5584736863563813,-0.029813934305004904,-0.3419470579628062,-0.41850798992110383,0.045307932048575146,-0.05856211788474235,0.07789643762330337,-0.20645512708182878,0.08545905766774865,-0.06321166023516231,-0.058000953226467686,0.043764107540823396
386,0.0870830387821199,0.6512815871641628,-0.025611740639603926,0.28237166480827736,0.013084769206018343,0.07572586426785226,-0.08649531419892474,-0.30982528674662296,-0.2606466068927089,0.11326122003007556,0.04597467628399849,0.04364444540692609,-0.09919175613034052,0.007828516929432086,0.10109338592183437,0.03424019849304349,0.1005515212457633
387,0.0466740577382842,1.0656371695604192,-0.010145446663073269,0.44868734423239426,-0.25243479780127037,0.07793721192403424,0.13098593373913153,-0.05981172465888829,-0.1496413112818005,-0.0763357899542453,0.06279695687189142,-0.11091973492731624,-0.00917054435615761,-0.04886208409610304,-0.029449604435115535,0.06769934052624496,0.07195836507598188
388,-0.0563385987491391,-0.8789459666034226,-0.3844194189975111,-0.4088118739552088,0.4123837049783743,0.36217879384704205,-0.02209792752464312,0.03184394980139158,-0.2793661484541251,-0.12268264668443404,-0.1611504868831838,0.049833563714616474,-0.4028336630769717,-0.1260133651314207,0.1823788630996413,0.07086294110846386,-0.005220482888895031
389,0.0193802199077839,0.537398014419405,-0.10315739897867987,0.05316017971162729,0.45484793786983385,-0.1577064609398004,-0.12665593163354105,-0.2189590988336823,-0.03848827808474705,-0.10873200843117252,-0.1322685525711126,0.012485109113993791,-0.253733795478728,0.2173048498354343,-0.07465227853175904,-0.11204340185465975,0.056210412155390424
390,0.0210972328821732,0.7723306935700637,-0.05109287026479805,-0.17513686707003448,-0.20888156545222503,0.6828203525353063,-0.08659432699056814,-0.06789577492827203,-0.23281841671488354,0.1660172181171876,0.20604265049339618,-0.034568211306194106,0.176643354877016,0.058572690067248266,-0.1884357848756061,-0.22742815740136715,-0.12062447610644675
391,0.0347311550169047,0.12356543740980416,-0.09953153058203927,-0.9614047710577044,-0.9774433596628185,0.5768075701139208,-0.09223589334870559,0.49343150850708023,-0.09529107751816329,-0.14559796402690445,-0.07571980384951338,0.0537751803587757,-0.019186812448044474,-0.03833949524964259,0.13468897358840265,0.13601388171815806,0.02237430036230285
392,0.0252111258635465,0.7424116633801742,-0.03853272611464946,-0.4125426905715787,-0.4991980599778341,0.24766630103633439,-0.049435994208119984,0.31257634025340064,-0.1467086927999682,-0.16964878897938782,0.039278201056447734,-0.017816279619168228,0.03112223168553556,0.22166926888608302,-0.09315149623366882,-0.12934164743153181,-0.14729768399783183
393,0.0614625954059504,0.6885714225877128,-0.10464146342575725,1.471684387518073,-0.015530693829796001,-0.2780436212277552,-0.25370903705372067,0.161731227985504,-0.03873724142741904,-0.2720272604505368,0.1732682182820499,-0.4064982589512636,-0.03999129979309963,0.09482396870219419,-0.02926956211215897,0.18922507949271114,0.043703226118494864
394,-0.0493724281743581,0.052415354022518075,-0.20575063361053697,-0.8839864473699865,-0.35574246815690186,0.2831623780988662,0.25564098163851495,0.3129804811572283,-0.10016117045350487,-0.35252846107720925,-0.04487058737505918,0.07194056158086279,-0.06334777838309692,0.1081541148524512,0.09929427075160495,0.1909561358400454,0.10161427679995483
395,0.1705816926981833,-3.6383596704511802,-0.5871544498419379,-0.4690333137848497,-0.1860750250304499,-0.37649781977008634,-0.15384555067528669,0.5181045713905355,0.2521669835383613,0.42867041545355905,-0.2264395660450718,0.02429302786046889,-0.010897032336568647,0.053277151389420456,-0.04973591452486564,0.11414443270061794,-0.1341410653500233
396,-0.075824035011631,-3.0480275247556894,-0.7357979511517402,-0.7008619679455473,-1.1206321370938002,0.41833009129018384,-0.3492933803616677,-0.12534998328348673,-0.0283632966505406,0.20577646559628693,0.2499230519724787,0.3168789458674507,0.23352025653999137,0.012825215363813565,-0.0654485081788777,-0.10604756482406616,-0.002583223257336283
397,0.0416673896822781,-0.5868993829744731,-0.2244975210572911,-0.714775585764962,1.107591699167693,-0.05791306443721291,-0.3336278908275821,-0.5261609783953851,-0.2961514475202912,0.20911951441679885,-0.17185777996281065,0.20690482789545814,0.009037460022586331,0.1314783532258514,-0.11672540055879158,-0.1399765610712664,-0.20807474597793085
398,-0.0452425318374926,-0.8344332744394403,-0.3129389096653687,-1.4164708264303651,-0.6344342267183181,0.08250817139414879,0.034968408617450604,0.6939447047726969,0.008014158376448885,-0.06313852821039363,-0.007423365789785937,0.16603854373347907,0.11555246617980136,0.27443670666362313,0.07626564898126481,0.007471877574876427,-0.2259275305145146
399,0.0399995653303897,7.72083141966403,0.9926585809062862,1.6632599920902849,-0.17730253080227343,0.5053906982579814,0.17244185551159694,0.015073715195823284,-0.12174037627104316,-0.810506174707618,0.2962935818890315,0.020655200925302368,-0.38516830078118103,-0.06785400437219048,-0.040283935458271004,0.4628109991251326,-0.00053372535265738
400,0.0151515151515151,-2.572268449520299,-0.5890141125696882,-0.24338227250852884,-0.028600750488787765,-0.4028153879480044,-0.14037702446607483,0.22683431157868947,0.19824033517155332,0.09277698680117402,0.16950258131301135,0.19512969758732032,-0.1143836403644262,0.225246994861053,0.08198900143753136,-0.04655576856755507,0.22693392699547627
401,-0.0079031543723241,-0.5287946444386309,-0.25399231204881545,-0.854026336845565,-0.5363496405341386,0.13062683496674382,-0.050434508922140485,0.3973723524460271,0.006545640714639855,-0.10276412444161279,0.02249295903926377,0.10669375800161164,-0.13961070723006166,0.059152256642775444,0.024942892342605116,0.06427637658541568,-0.011992859304459149
402,0.0370644922164566,-4.669028351669061,-1.0850076552112378,2.4647584914471588,2.664616665746767,-1.521858313784239,2.7016013676327244,-2.3601363200653043,0.41540237488454484,-0.07360496966980863,-0.26647350964496397,-0.5758944419350932,1.2084784557586148,-0.46465213628385293,-0.9072145461521178,0.05966762325337646,-0.11545011014091701
403,-0.136986301369863,-6.191844478783427,-1.3354702235001485,0.10226380703896733,0.21579577930255678,-0.4733302102669908,0.0656281904658196,0.7286777484993625,0.7957465536077376,0.6768831109272242,-0.3093572450398375,-0.1863805299622411,0.02239968264941892,0.14921664577848112,0.2879564648011509,-0.2042291011669254,0.047159330159955076
404,0.0190492805635862,-3.9614961668821995,-0.8131822277832143,-0.21629690604390986,0.19752239400800958,0.1122614501904041,-0.1734745745079841,-0.19952832284102304,-0.1935662157958974,0.19231348826181593,0.015594240870571437,0.22080322567651958,-0.11499350254027357,0.0804979598261018,-0.005574457099022763,0.05647082152327118,0.022140759566852113
405,0.1070111391257746,0.22458441738854962,-0.06595812726011903,0.07580312217230877,-0.40739473875655013,0.48934993782519987,0.5354008903514001,0.05312711553772698,-0.11688783193492146,0.16786423670326447,-0.024385544845813036,-0.04404603324339257,0.3570964607546629,-0.13619096087253527,-0.02794628854625934,-0.06915480278207138,-0.08157666022524246
406,0.0893172825995454,-0.6359417114685822,-0.24714086312663588,0.621550087733408,-0.021060008551906515,-0.0693654824632437,0.802857678479684,-0.010811547122356345,0.03389375738764421,0.24858206514859757,-0.37519787139483385,0.01607972235899422,0.07310085096152581,-0.02114763403725901,0.26906271330828,-0.37518077743557976,-0.2942794601626825
407,0.0,8.284988668107427,0.7525090574934198,6.805597517327952,3.3616508670006944,1.2099740346176036,0.9446462872901566,-2.945932055679827,-0.5190393374471094,-2.267963213600256,-0.04780480526772904,0.1278116471593382,-0.710386753689591,-0.05652951872257059,-1.5336408940324455,0.3562143462436824,0.12742881258144062
408,-0.0064114171512116,-2.930218802672799,-0.6873247855124233,0.07119419646802505,0.2847403444417655,-0.1713504413113248,0.025552423581142285,0.006494915050870385,0.2368517771368929,0.20195439499365725,-0.014086063658099952,-0.14049562834177676,-0.053371256131349326,0.281670485965105,-0.11172236252459022,-0.035535915380353604,-0.07501442338607466
409,0.0397498185630191,-1.355751704995205,-0.3069260099334736,-1.441745188578942,-0.447724590332015,-0.17285954982078722,-0.48738251711652303,0.43460568243336983,0.023791587037091305,0.0822932519970381,-0.10141573534581233,-0.1244277419166866,-0.10529307512799635,0.05839568213590158,-0.14522764319858975,-0.02667293374952598,0.01856224877190367
410,0.0982904032567224,-0.7416867299380546,-0.20235030550012897,-0.4227990999209661,0.03535796988419992,-0.06843146060132567,-0.0737051273226343,0.10450167154441845,0.2064322637384814,0.13375665230434086,-0.07730894439066986,-0.12541124294356026,-0.11090843769738959,0.005472023386723523,0.07150108415427331,-0.014795738980968483,0.32291452873555637
411,0.0138254436673808,-0.06838013231255262,-0.1953959580277235,-0.1829114474498495,-0.174029710461836,0.43270591611398673,0.08656525092862763,-0.15981579714871322,-0.27427744950424804,0.22917148206496193,0.09295834290109009,-0.03950544889103753,0.2101585841343388,-0.10312925268238546,-0.33669963204909564,0.07108205967477245,-0.1115518086989504
412,0.1911032744524929,2.50087608386162,0.2756489595263669,2.366572698408015,0.4284527012076742,0.1394386577473863,-0.025468873366092444,-0.13027692869539517,-0.07675397713122886,0.02578868293366327,-0.029285347005562536,-0.3792854222883812,0.0075409650297375294,-0.08340156392120154,0.12935075949570088,0.20085087162741017,-0.021488853231095166
413,0.0445246865945458,-1.7971275063563499,-0.4184088816664939,-0.5795752631876647,-0.24206217042358172,-0.0003331317965375175,-0.042930918915921594,0.2558874681811233,0.017029229768755958,0.054196970821274844,-0.005660416904232773,0.10735443607558709,-0.15591471969683265,0.051499525556952586,0.19013610076128762,-0.07640593095414115,0.08805183154726857
414,0.0173791318698772,-1.3656316592272437,-0.343949601440671,-1.2001872522112553,-0.6583626831391739,0.06102578817739092,-0.08333681917976934,0.5387740278516951,0.2823322276425484,-0.010299442698992403,-0.0735079719570839,0.03955908951820308,-0.19800316979683547,0.06298485901186347,0.039214771419210155,0.05836831120499055,0.11569605720237947
415,0.2405812976029753,11.174079244331859,1.683749080167958,2.9143002400494016,-2.847595079768566,5.790492512354972,6.481454228158063,1.3771304201128507,0.27270949769784947,0.10165164534552121,0.2636437486286652,-0.18718408455262714,0.5457027177733277,-0.22283081835531757,1.2994014059796648,0.9153070364431378,-0.8747990497199138
416,-0.0131578947368421,-4.98050032492973,-0.9819176889130738,-0.94404203112818,0.22389992592525335,-0.787932545011282,-0.09500516039880633,-0.323752809901416,-0.011991454489018743,-0.15939002735700855,-0.009121859928708455,-0.020366468101453095,-0.16261262953231687,-0.0877216793486337,0.24808974857505484,-0.3496525764279177,0.43358723377875885
417,-0.0282534540326091,1.455495198267997,0.07284911705150267,-1.5114286927941893,0.18367036235767384,-0.0853964278608144,0.05320176391827914,-0.1413545970569664,-0.03249622044429069,0.030610269493222233,-0.2292907791893037,-0.025992214933445043,0.019114563872919866,-0.08121318507887627,0.04862944368266958,-0.15853508109563377,0.019095561396929334
418,0.044560379686626,0.20652586328145023,-0.0818316020054688,-0.8860309118865715,-0.8446690299758227,0.6385264117501823,0.07440325109537677,0.5157994619144642,-0.17850397139339585,-0.25276519090991817,-0.03754512671852929,0.11160224827327182,-0.018022268305146638,0.01545747392438676,0.11925268619727064,0.17482105186388086,-0.08182907128602682
419,0.0537834230273988,-4.797096274056349,-0.9146155093360772,-0.03954807646138462,-0.08209723790391023,-0.08962630375891455,-0.017972253359182688,0.4652104985050932,0.08645050112580643,0.3804988004617495,-0.4847346489204392,-0.07611355750622568,0.06796857221534741,-0.003499931703834517,0.1447689020232864,0.09339962595725651,-0.19674795112005095
420,0.0608918509470004,-1.211996828406063,-0.30523461013018677,-0.619632859959517,-0.03347082977633755,-0.44951650226242246,-0.6191984902540129,0.07871538807199915,-0.06625125498743768,0.0007527052924521893,0.08288879880208637,0.06016821145776845,-0.04513478520515686,0.028183501444614314,-0.06093191711442334,0.054513593767340766,0.14670333379048223
421,-0.0215828279206339,0.6986485063639482,-0.16014340059302518,0.7073793809482074,1.4312040892903508,-0.29409932100649516,0.2927271490014574,-0.5291835692904218,-0.015956369902281026,-0.3388405993921554,0.1062915965184903,0.07924328525982464,-0.1419435492970202,-0.0798303645976579,0.09253307794030466,-0.17107874354280958,0.12224839521695463
422,0.0508179056633402,-1.7619890820941086,-0.5869082415641799,2.834217385309105,1.384337893535333,-0.8699413188000575,0.8429975157216699,-0.9821619652435182,-0.29749762508703265,0.4722886430118266,-0.09262545464708385,-0.2873068333307641,0.383052408228978,-0.2163040089738262,-0.27765375003821596,0.1771959443667295,-0.21176521022321484
423,-0.0693704655040331,-2.068384364111575,-0.607679721935864,0.0032754390761793556,-0.4994093605833181,0.1624790876413911,-0.26729600902606643,-0.08324552579766183,0.11452234160348551,-0.01541527008107539,0.07487642639122105,0.1874095326364909,0.05111890920979036,-0.004012065934959408,-0.027835358603156845,0.04239422560852927,-0.0736330467400434
424,0.0305891344636513,-1.5193996044077378,-0.3923054508489426,-0.543316018506062,-0.03183976899079566,-0.2725665084879739,-0.2526163547134901,0.03235784701202741,-0.2790619140149707,-0.1656441911812776,-0.07136184963975861,0.14266933538849322,-0.022433943007576243,-0.09616815047729438,0.12242488162038406,0.14020744920070422,-0.06368935596261545
425,0.0809027572769676,-1.0897962046395397,-0.3067184251893624,0.15232077418959136,-0.04114570855932829,-0.4017895856540915,-0.018945312414534315,0.28347921869460824,0.02556222675943457,-0.12599653469725242,0.22798245249202528,-0.13376381614097235,-0.04137238324233476,0.12118493212067426,-0.10155186700360698,0.03047413910661107,-0.10567354504747202
426,0.110330240109925,0.383090181070444,-0.05108965091489943,0.14450251425269503,0.9853929762400379,0.3508722360607817,0.3337811488842634,-0.9602036431890761,-0.4561827559680293,0.21650352827255573,0.18628214073982666,-0.03321231479165365,0.3424359304165273,-0.20324059710927164,-0.3249961361709271,-0.005492266843705161,-0.04828314422362389
