,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
349,-0.0710058907134107,0.12491121232661748,-0.10168001988658089,0.020020076479162,0.15470061773654492,0.14851161651621042,-0.1928316677377879,-0.07446175389327196,-0.044752081655406055,-0.056590735702629485,0.10354729124946717,-0.05320492094318568,0.07654924615389155,0.08665812386219754,-0.09433259702835729,0.017792417246020025,-0.007931745433434468,0.015251580340295647,-0.03231937498884352,-0.06745980274320634
350,0.1063551620152694,1.1545692250498945,0.9809601412627751,0.3475978876880426,-0.21764263801363398,0.3738463519818797,0.13062063415130723,0.13005793648419073,-0.27166360872813244,-0.26425732815706793,0.06896819448099122,-0.03161691266866264,0.01540215340311037,-0.03368918328408802,0.13617165698707798,0.2367500952524496,0.11817007759633186,0.2363077899586498,-0.0011092890186940323,0.05954600935155384
351,0.053413417146197,-1.4977073258476006,0.9978153915267299,0.6080180364044422,0.38072991799881434,0.4602235492645717,-0.003912277316323946,0.3015092532865417,-0.01636245647167303,-0.257428712055059,0.02352448798402887,-0.06949032600532079,0.054686131284428785,0.10299227108849575,-0.07733344469277652,0.004204728245803592,0.04259983059030742,0.04888493074154903,-0.00794249454433584,-0.048728294676116564
352,-0.1325958435814698,-2.3533376664131764,1.0994702563771117,0.13765182404322468,-0.08746688645557486,-0.021589632075375547,0.12325967859454988,-0.04457212526139772,0.10124465959175284,0.26459048001455765,-0.25167846620268314,-0.1199781934196473,-0.006580128923438924,-0.13781571387231034,0.02773232163578058,-0.03095739169328562,-0.049075736801953665,-0.04589952496076581,0.07068774758198212,0.034061055255791076
353,-0.0159580816881907,-0.7102359748693508,0.12190813893818198,-0.21040050814378275,0.23142265199002754,0.23697115087851392,0.07543295469393291,0.20395034089637842,-0.04040245920176281,-0.16319977110158979,0.1421088558323624,0.10255315565351497,0.009012947296351416,0.0662832543189433,-0.02580331181044674,-0.0004416054431881488,-0.03838853939194757,0.04807918441755427,0.024018010178675536,-0.03253224354207656
354,0.006355905941269,0.356643797466682,1.1096007768369665,0.1895023979558703,0.24643452135969915,0.1894169904436077,0.17460320059225126,0.025554437879486924,0.23608609572512634,-0.011588744938555183,0.09165808119293901,-0.1220365960328111,-0.06335769053413104,0.029849113917340804,-0.03404798280916312,-0.11468897456170486,-0.001667485961536286,-0.0508186244294863,-0.07354933663219627,-0.00788951953874485
355,-0.0723926380368098,-1.6372824478555574,0.341655917089363,-0.31874247490335444,0.4500848758151487,-0.7195160501579293,-0.08227385481686805,-0.11097958540966,-0.08053928391382663,0.16703158517701922,-0.6120065266334234,0.046743415460918994,0.2150915608537207,0.07315151693877232,-0.09504781906155785,0.26734153364321855,0.055779386732341805,-0.1365343026927529,0.007523634226857788,0.12840710859347362
356,0.0,-1.6106752489292933,0.6957962413049951,0.3491392822587871,0.4187068655006333,0.25874492755444656,-0.004760237289308987,0.1552678738248404,-0.10116748468899832,-0.1885532350908528,0.13142928825017397,0.05386465147686113,0.03435362837185982,-0.016839922911052515,-0.05167169412133249,0.004493014233967461,-0.020107662016761785,0.0686489257082935,0.014686722943887284,0.002611660927333431
357,-0.0879552283561904,-0.37466553346858866,0.23854966852639198,0.27215231371982024,-0.03046314690833862,0.11872501039521911,0.11622749795254438,0.11259852744696847,0.0956607599533947,0.016817500886249597,-0.0842324303437823,-0.23454215541666143,-0.13714151361633461,0.041393239160098044,0.09954717098105789,0.06015628819951771,-0.011801507026309548,0.041477110210314395,-0.015650105574169383,-0.05075632028723545
358,-0.2151509981231871,-3.807218240210094,-0.8159629957361404,-1.4883396552571249,0.18015439000298003,-0.5248831825070481,-0.2257213157279688,0.044462651979204466,0.0007903550831454738,-0.13797306643850318,-0.17114246011895679,-0.02127690583578937,-0.027838835909449616,-0.757738619266859,-0.0076993427384210965,0.07387328404756852,0.2794726652311068,-0.38507122216222944,0.11070062029306488,0.5821313731806458
359,0.0106619665404952,-1.2630819585510098,0.33915402114661775,1.1361142290819302,-0.23486160970848177,0.388063111165211,-0.028545502856436974,-0.036691082422813055,0.10039606329511484,-0.07442831141400215,0.1200145535300957,-0.014172251770330794,-0.09910070081552727,0.04486144187231657,0.020308279353707347,0.1845980308930405,0.06395869021737279,0.17806294145034993,-0.09841754180841855,-0.031444244292364386
360,-0.098605577689243,-2.205204884908136,-1.9570660095243402,-1.3927753988290579,-0.9136795822642769,-0.6528963897801056,-0.034585805198932514,-0.03385347202454852,0.20309254610373156,0.5669074645338076,-0.49644215766223354,0.0761463054549261,-0.021649328935264073,0.1546004945578047,0.06276270630694053,-0.09394467456702271,-0.061526157944747896,0.21866030002432765,0.12878819987597653,-0.2069490789857344
361,0.0093782494067493,0.8669379112353248,1.8404823239569648,0.2753519936768505,0.22689451490068008,0.3337285255995967,0.07780427315758498,0.25481440554511187,0.19428456973620628,0.14625216650852957,-0.0087156152432703,-0.1220502383745114,-0.05274490800040823,-0.06171941914609173,0.08098544144843055,-0.20452314067913577,0.03668325791348391,-0.04595837098579365,-0.030461145741044207,0.0342404969475987
362,-0.1222225556239028,0.8161523342714624,-1.3642527717880457,-0.5314641179417118,-0.2140047215064754,-0.09844375424256312,0.01620334244186255,-0.1218300723059518,-0.06291429270468397,-0.15789182936165327,-0.1182984236436874,-0.2838348656822697,0.1729318759159518,0.07630703721772066,0.06458326533912916,-0.17106566428674877,-0.2070487055891764,-0.2084651237211216,-0.03688002696122328,-0.03421200068076029
363,-0.075187969924812,3.483947080808287,-4.03708817200599,0.2637348299113911,0.36707218163628913,-1.6157171316437295,-0.6856886556961344,0.22742785469799656,-0.08110594731840526,-0.27249677703444575,-0.30223915221660647,-0.4729598898051677,-0.034379345144350704,-0.11666684970852055,-0.3263077113394226,-0.1286327731042133,0.25750373683940775,-0.38741488171190436,-0.1572548081966817,-0.2975996005698405
364,-0.0172552515448611,5.6852888241565065,1.0939319391978963,-0.426297336262815,0.6634265664120359,0.33813994619398113,0.15459999663172194,0.08606908731309199,-0.032080996015811804,-0.1633675679801896,-0.0067517256120457,-0.06776400385436585,-0.03246348618993163,0.16806099105755914,-0.06358555349715576,-0.2539956631128466,-0.07017889865607428,-0.11233991767572202,-0.00492297826901276,-0.039935080402132776
365,-0.0529891304347824,-4.587343459098861,-0.9975552585712871,-0.9015531715686196,-0.15224156577538722,-0.2639926406581048,-0.3415122818924019,-0.21129577138207611,-0.10701458568807642,0.35343691444646513,-0.2591513614182225,0.0292704980934086,0.2496415473088575,0.03275630794536721,0.2722299872801562,0.2192781069225212,-0.025499463147473873,-0.018779559082650093,-0.09277096942434933,-0.11701867662616569
366,-0.1028448823166859,-1.9841143328923228,1.0459899084908983,0.27886133103745614,0.39822858415574774,0.18382173115313585,-0.03856745681053876,0.22558114736074797,-0.025664412399831343,-0.23313184624477937,-0.06066093134541157,0.15188527947073835,0.008950389714158125,0.16386817577990584,-0.010853390121989869,0.18041961355524513,0.08180421942814439,0.14801996472437248,0.018092185523374556,0.07170221815993069
367,-0.0756396676137557,0.44488316030612135,-0.7775599667519052,0.08981147674865299,0.5021774224344158,0.31362081648030793,-0.7348882101541585,0.05214925688260952,-0.11228306045899922,-0.12354678366337325,0.2656027475342488,0.008478386767383732,-0.13712847142233414,0.07348783872806032,-0.04852608985152093,-0.008435069061668805,0.0094905378740278,-0.040711134952905716,-0.19609472955145218,0.1618432707675418
368,-0.037037037037037,-4.614520366409194,-0.7101894371818416,1.7185506790700193,-1.5328847142116842,1.4574479005052474,0.4153709259370213,0.26835820280451683,-0.28054759272897434,-0.3688725577111679,0.5172401290845612,-0.19885945233183627,0.42765466081331127,-0.3733591049681162,0.679003252385509,0.07137721062647283,0.1929214188656193,0.051128069859743754,0.24417002317462894,-0.16323653288376247
369,-0.1289590587712071,-0.06168606768738195,0.6272472395403218,-0.05032973423346702,-0.16044228109719175,0.06311788407302293,-0.05780393001185229,-0.17075622068537089,-0.08799874052237777,0.20168427760339916,0.25549538441537345,0.10523802998235876,0.1260338730726928,0.24785830596112216,0.001929782594578519,-0.07723189744980383,-0.025970167037841236,0.012883582032923321,-0.0813131067728015,-0.028813271291616174
370,-0.0828327866601528,4.79760121175811,2.3738343922152936,0.08501680329029382,-0.028472839425321084,-0.06817927403611834,-0.286736894007045,0.040613433003717454,0.0913872440161313,0.011126763345662248,-0.08189274429838593,-0.9363410252454464,-0.18325075582083414,-0.019883765108862174,0.37840161071107487,0.047053994685078065,-0.38078056286216394,0.18608005011086956,0.02222377329014878,-0.13519946327625543
371,-0.1165338757136501,-0.12360588034926484,0.4196249674939423,0.4442700372824961,0.15831238183250357,-0.16828249978732185,0.20218662428667744,-0.006735006439883754,-0.13114905813998215,-0.027224573852546306,-0.07399868740808072,-0.12358013654735008,-0.03524366729784101,-0.10073321459519448,-0.07014917041065104,0.10315635385499135,0.03827151175215198,0.009000574045638494,-0.07714761295130143,-0.06704303999290472
372,-0.1223880597014924,-4.460544408412568,-1.0439039348957344,-0.36346639740571945,-0.9779387765683621,-0.6161474217326662,0.005146768931633732,-0.4949696630331197,0.25143287535867337,0.5302738954989653,0.39117154226988654,0.1259111383973024,-0.20965236886719088,0.0030856183015046815,0.04780561717460327,-0.1727608642577334,-0.11154555270492582,-0.17439873938818293,-0.02167570145688527,-0.004429951338636777
373,-0.0928161926005124,-1.3029892535129057,0.8524663509500208,0.2957748151654928,-0.03260310429537478,-0.09846142560807733,-0.3142323009161295,-0.2250289405299387,0.18808911755714514,-0.0829828600699256,0.020013530328485102,0.07492713877217708,0.024803609895527,-0.03505943833607101,-0.1826824749697874,0.04095800228854199,0.047955394385852654,-0.07908469477590051,-0.029631480967230388,0.016614668317719676
374,0.0,-7.104051868605622,1.9204559230462095,1.2963095623018193,-0.4902069329762746,-0.13101152418190662,-0.04905518457765361,-0.23697832429408566,0.1674343073185462,0.3784968333654041,0.09779882026166722,-0.01685281862931353,0.018801267939015116,-0.13456123210520557,0.08215112569314954,0.20073187248938545,-0.05382851194648423,0.19928392934686076,0.04123353081861986,0.06514986130562272
375,0.0882378509953925,1.3111621113430783,-2.4103155777360716,-1.8241013800743877,-0.17619577143002604,-0.13025950566121258,0.03347016141179855,-0.09029213777581314,0.1200441705784613,0.06620313901844274,0.21988075457808517,-0.011558085816671917,0.1223756493947762,0.245205679176681,0.1286785427553883,-0.033330637708044605,-0.05170506895067446,0.1040939563243917,0.2171081500227887,0.02649735105858088
376,-0.028165086447295,0.026097229161468626,-0.3137523837114942,-0.6271143647285083,0.17003671114656496,-0.07656020871566657,-0.08162286882380314,0.15759805384873823,0.09257520744569765,-0.13229581634032314,0.33535282404410655,0.1699953491146064,-0.1259731055088629,-0.00756345529741437,-0.0532677940660121,0.12495546082479958,-0.035232888381550725,-0.11912114405493128,-0.011915758554488462,0.10280313672557227
377,-0.218568665377176,13.466527413183789,3.5935832925672715,1.78254814324014,-1.2173912762806132,0.558170677346651,0.32602780796960873,-0.25332007584246097,-0.00678840901146592,-0.04209786752648154,0.01945847825586114,-0.08892432704431566,0.34652786460472684,-0.16643706805182384,-0.693598903908611,0.3483316535891394,-0.09403056183872317,-0.2702083594317058,0.043423226258594814,0.03393075779165944
378,-0.0142378181708838,-1.0158484440389723,0.37982982367449686,0.1143141050839234,0.26927000444999644,-0.2485946272200188,-0.24766881535173474,-0.10839741221900034,-0.01720624260332908,-0.10076984955870069,-0.008498886246804917,0.03699455132587402,-0.000152523281782133,-0.010834092453675786,-0.11798680987712826,0.03913861352078989,0.06099124937732572,0.0925689469834316,-0.06373700825515426,0.035230255611166744
379,-0.0030623996273361,-0.5560009881121053,0.7372934609036309,0.006447193507113424,0.5291858724615973,0.2647918158660188,0.5156834691461143,0.06549090111638371,-0.15785020720064677,-0.11777681275618615,0.0105841683863049,-0.09431748624895238,0.23955904370732475,0.00445495739396952,-0.052725113352760714,-0.20046695902756986,-0.03488835374595067,0.028589910341662115,-0.06482942658383321,-0.08528831496980746
380,-0.0107359701482967,4.303720804480782,1.349569418427717,0.09337748573785196,0.5930420134742372,0.22999987972121053,0.04926094376544722,0.3103165723040169,0.02141848508176272,-0.02848897087887237,0.0042369741763849085,-0.17848924310189465,-0.028307417124798152,0.08365985723470246,0.047308375571207706,-0.1463016014516319,-0.1179694236746441,-0.07563281884127859,-0.06411755261193941,4.812034138008282e-05
381,-0.0362582582582583,-2.792195256796969,-0.24879753438904978,-0.5166264165742159,0.4155215984622853,-0.16886842595577362,-0.14442516240311923,-0.011425605138016761,-0.0988742853525726,0.020238944953391836,-0.24553672510776275,-0.0326478946237516,0.148978317143309,-0.057887346367556984,-0.0024759302822997846,0.11989486633237799,-0.00336012698226607,0.0910120150864578,-0.088976954438251,0.01674640986679489
382,0.033608899655444,2.110550964406213,0.7736113733963342,0.17878009754145238,0.4976976872978182,0.18486837260058359,0.037745758063280094,0.19627405803611375,0.01791000629000546,-0.17755544813209978,0.04466201254688969,0.015150894167918209,0.11158883470813026,0.02550944235116284,-0.08720014243940061,-0.08687376739059072,-0.03228330267922115,-0.028479284324862277,-0.03467135294586681,0.00768775570784758
383,0.0113976936854176,-1.0103549820625841,-1.0885961127820631,-1.5774331992803934,0.5886763539438977,-0.03662598820630343,-0.005189596797786053,0.4176365076422092,-0.060731424000193546,-0.40411580308476985,0.03990298975524039,-0.021297378135025163,0.04217829251075471,-0.1648350713476161,0.12514923892637694,0.07910438049146552,0.12752004610086298,-0.032102046765799135,-0.015916114505380975,0.10478414444349761
384,-0.1184652278177459,-3.9674745490373864,-1.2346290152707873,-1.306651754520221,-0.7097701936905002,-0.17234910165905973,0.5527073775376601,-0.19041920401216123,0.39504312051467816,0.5707137251958604,-0.12240439882270315,-0.0442274079173528,0.27475754872319436,0.1354787756472889,0.18289959108701104,-0.2401722878981773,-0.07710903806779187,-0.28186980751874374,0.09169252142326213,0.01978791397203079
385,-0.1139534883720929,-2.4322829917566295,-0.8120671779422447,-0.8954143804612135,0.3531005085734095,-0.10413485674967055,0.11341993114120563,0.049271349980055085,0.0058363438658327015,-0.013554746406669413,0.07997844267352244,0.03384066483145437,-0.039400283732806095,-0.12374616383658162,0.1077776186476511,-0.018320860214837486,-0.02485130484031082,-0.11670743481092176,-0.079292478631621,-0.08217961819512343
386,-0.1471918199048599,-1.0020039292786371,-0.16832726455265037,0.3857536147925441,0.11925838659718525,-0.24887086928859534,-0.1414970572555481,-0.004451054991446849,-0.10124741984554615,0.026824753828222053,-0.06301226279562647,-0.16733063617076052,-0.31060030051123194,-0.042808901012983076,-0.05124875091770185,0.05238150249960027,-0.02594529625059081,0.1379217403842507,-0.07828838851488186,-0.03372167366959109
387,-0.0455847677590217,-0.8685414556445705,0.3564538263812321,0.10644101469122821,0.22025236592850184,0.05884143065212763,0.2214872410092184,0.18111948964753286,0.11797816143038804,-0.11006845689302662,-0.028756835566092754,0.06211921793080532,-0.043814445180768685,0.08352161758590834,0.11037385326745922,0.01497919570059399,0.07314173919959678,0.05424759194942689,0.05343302029776441,0.015757181741142608
388,0.0,1.656994497609353,0.2118771763003593,-0.2717626142852394,0.7558337006662359,0.3177724930929206,0.0014631202068978498,0.30057268245998164,-0.12690076333399639,-0.4393936984712842,0.06439183991009075,0.09935114834963718,0.08280851190157039,0.13138358444395354,-0.08100499356619476,0.003287508570911181,0.04838249630608828,0.12359475570908032,0.13878048271135576,-0.05169310727986974
389,-0.0437607891051898,-1.7063771335682227,-0.36151215454936775,-0.8837203654548292,-0.22090689636446795,-0.43948190980704543,0.04457688168734314,-0.04687133083387886,0.0882353034539475,0.002323811516664102,-0.0828327954135073,0.25440538102814175,-0.12068600746872832,0.012123303195560505,0.0916424471455382,0.2775594400352764,0.061247929818085786,0.06389385630238636,0.054846516511703934,0.015463071388989386
390,0.0401755758640558,-2.2890215730437973,1.378668379445626,0.22450093248857944,0.130358365312256,0.07339452319441336,0.10471806175775379,0.2348056530417603,0.05682422344301655,-0.03919006437808595,0.008903672451890157,0.04188370228640835,0.02067164975023753,-0.04730127210263992,0.05127056232403471,-0.071373725924443,-0.06444933078677366,0.03784705693160596,0.08682035284446386,-0.006863927440862582
391,-0.0102419551213462,-1.8741745681659931,-2.786506818800559,-2.3371726204578778,-0.6939891829067933,-1.0400867175829733,-0.392644028776535,-0.3379842812859629,-0.080136528813689,0.33053735363132286,0.2712135462686384,-0.00302645853381573,-0.14888056400991484,-0.42271922571356796,0.03799671212484531,-0.11473347001771979,0.07374796720003346,-0.25777432704633674,0.06404193645711041,0.18883235639147122
392,-0.0787369219584663,-0.727056089819522,-1.3214062163105766,-0.5380087903277971,-0.5156845252668047,-0.33239489051817295,0.45706981463798313,-0.21092710081474575,-0.3408309522541181,-0.014454110438075984,0.5095681761243198,0.5765107175207043,0.17265615310297128,-0.09737769488465538,0.0520231071270186,-0.24754978687532936,-0.22272820117840308,-0.04556155663570719,0.04976222092068086,0.24597053867395663
393,-0.0572447538828569,-1.1637315998473132,0.7549181342982341,0.78269812387775,0.3466627682634038,0.3767417758350575,-0.25552583559827263,-0.06109800154704844,-0.08909880205791591,-0.12434229235756333,0.12168540520419448,0.04987408759711162,-0.01124675447976549,0.0968246509742815,-0.03946042890555952,0.11066772088103488,-0.03340165010925308,0.03609975643434353,-0.02608208129770898,0.054020242752815806
394,0.1439539347408829,-1.5901584657346985,0.44203195611075513,0.37535593312020843,-0.5475811076695479,1.2582237918963177,-0.008009856302981537,0.23504752932951214,-0.27231694620540076,-0.2876623258141136,0.2542312332700211,0.25261718576215225,-0.25203821487944383,-0.18168768251461728,-0.3061375106583068,-0.07930208127085199,-0.1678262797396226,0.01880062560335618,-0.23465216696435007,0.1472570981790545
395,-0.063159582593138,3.493853937437348,-3.1310500967374244,0.0676145961960817,-0.21696152606965344,-0.8174271173959912,-0.06953669839908128,-0.7935893904691272,-0.3897490271556844,-0.2525127867019132,0.09908247613118541,0.024100490269896527,-0.6963196524012754,0.2107102182279698,0.05925155270035333,-0.32044030356742015,0.061774995371522395,0.16076634175553378,-0.33889963438109005,0.19168297888278993
396,-0.0057852418006403,2.518733025761293,3.0389281788333404,0.2783818067153453,0.27404423510135295,0.381809080995657,-0.002426349728982236,0.13755349381185641,0.09235593299665151,0.09679283615104992,0.0498376217552751,0.012409663873263858,-0.10129593165670023,0.025721234529929245,-0.08133490501470572,0.03145034414489315,-0.34676852287274934,-0.0761700270280961,0.05331849958139143,-0.005213380599369458
397,-0.1207674903657841,3.4004270093879176,1.7308333787416963,0.2115251438066304,-0.04966301689850504,0.36905302235982207,-0.016948133695172223,0.2128496658139465,0.024481833517321815,-0.02729658338737938,0.24601550296537847,-0.5079915361500955,-0.04274407404171403,-0.0924090292873628,-0.2174093498178008,-0.16186962873445987,0.04495542141782725,-0.07057738647676909,-0.02041042165841475,-0.10821967235518248
398,0.0,5.380642583653433,0.8959355535517491,-0.31011231636636305,0.36476094306677165,-0.00032501236078082336,-0.09219207950383974,0.04789185657827233,0.020883904102060515,0.012795160032632672,-0.09707174335895624,0.1695250518238968,-0.02971791478146322,-0.13682206737229377,0.036194915107536973,-0.11654443519402564,-0.10734183791905678,-0.16834986891270512,0.02337379616581301,0.006028421815902483
399,-0.0316063130744508,-0.4750123022553534,-0.9343699638361506,-1.0204532016659513,0.37171863789097626,-0.09729711545253285,-0.039145787982886655,0.11929538116245264,-0.1791663885174604,-0.13950711785822764,0.14749074845293597,-0.02732857245848141,0.042727280332173316,-0.018563352736264905,-0.03196990381157944,-0.09641831682509361,0.01902180237290563,-0.038581620880698345,-0.04444672164895116,0.008079735277240447
400,-0.0184509973717391,-0.399389670343638,1.6307344708323737,-0.23143899992249425,0.3340568780092897,0.2360103285772845,0.2659436883492978,0.17755678810473774,-0.04152595426386558,-0.023105932893498892,-0.14442202282313818,-0.1632128583693535,0.14299705653834008,0.0576099662743341,0.120486876885768,0.014188338429461137,-0.07812622433279294,0.006699673673828145,0.15237118245458173,0.003965873853221582
401,0.0280051082250507,1.551252758306466,0.7081879122650515,0.36234299873575776,0.6519843792458871,-0.09404620447066783,-0.08457846065789758,-0.05090634479728696,-0.018655846477748605,-0.09579251036936114,-0.05287419680224002,0.08877571926742937,-0.0824453774503907,0.11052531224590664,0.10243131488574447,0.02663603336212855,-2.7879594150946733e-05,-0.14547430033657516,0.04563532489278804,0.058924345151194706
402,-0.0325027085590465,-3.526916617069669,-0.3994785584450974,-1.1201135779767575,-0.05870637935951739,-0.43631566624459495,-0.1579853715739237,0.0905367968413974,0.005143824940923126,-0.0749117471234344,-0.11020039368737859,0.09201759722901344,-0.05593957796666314,-0.22380623175756517,0.11761219465302258,0.21016907384305017,0.12413921509934525,0.021323800935955515,0.007418653457125257,0.04823729347257703
403,-0.0533896945340077,-1.6773878419855761,-0.34058790259026983,-0.619373565461389,0.38708638853970473,-0.20478299491845994,0.31808943949935115,0.22616873704458074,-0.03273038180625324,-0.3635550774545258,-0.05138402844991097,0.1619851070072158,-0.0007560530849888696,0.002719723693938371,0.0630302421546096,0.13049212177531153,0.09265347260549618,0.11486492383257553,-0.022695770414439084,0.03461609667614437
404,-0.0486892434379824,-0.7984675603376972,-1.389239814396945,-1.405479529271528,0.475579616817723,-0.719221377366535,-0.19230116905475256,-0.16931586315495079,-0.060257932103264765,-0.17751748698460973,0.26359849559294096,0.001435178026485105,-0.20178853199225083,-0.1481432758032574,-0.07758136400381788,-0.12453251175020012,-0.06714462556657072,0.2117835821478914,-0.0948964693370155,0.12040616073112262
405,-0.1365047423624628,2.8194669276041138,-0.8809714845093032,-0.30212340970296064,0.20221573980779867,-0.30794059044292427,-0.1629588131170744,-0.28157678539807385,0.018227255281652192,0.12831336772155175,0.09717801550792562,-0.25781553455346046,0.19133641297830703,0.11158360941267445,-0.22091600395866537,0.020341142346290274,-0.04507233901318513,-0.21030088121127516,0.015136516380202884,0.05654343308091536
406,-0.1492341562983951,2.452664646186386,-0.4885982790792734,0.033724324087127874,-0.003643477386903808,0.0526200400479013,-0.002165180227421134,-0.13438473740351622,-0.03415669677656556,-0.01489395314976433,-0.1286077686700884,-0.20927569012153846,0.06796788287483085,0.027709694988830004,-0.19135608431656292,-0.029275320045188267,0.022215983290057657,-0.08902764649023999,-0.10915352839494427,-0.09924829836567617
407,-0.0714294655934302,-0.7363609832237243,0.08368697242885652,-0.590600714561937,0.22776354573600982,-0.2230203413383646,-0.2787142714216569,-0.03460742743820573,0.07120040681110544,-0.013116710638897744,0.40043372050068926,-0.10208213731245992,-0.1303842914055663,0.13402236357481537,0.06657347082248445,0.029123376749899302,0.07865160675106103,0.09727041979480686,0.10547082911172995,0.025359953457236264
408,0.05416506339988,0.44059945618717145,0.7967819371446768,0.21039549490684573,0.5153826346155168,0.2738057035840386,-0.0629228984640266,0.20956369176495315,-0.17908138341878652,-0.195877784364793,0.1042993089631593,-0.028340494260941925,0.08240671575595514,0.016621188878433824,-0.06416517744679648,-0.027378937982063062,-0.025966903633353845,0.03686341533811121,-0.012666833374395154,0.006849582714416085
409,0.0625,-1.7652316653006033,0.856898298022704,0.274588747152621,0.18709016638733553,0.10642396192774228,-0.07975449185951276,0.0765002829347197,-0.10573915273072236,-0.028773115312101354,0.16478057711589197,-0.0011766414150376865,0.08665320902598096,0.048550747405142945,-0.08150414018301627,0.012593871041695922,-0.046063130075295826,0.16275593401306607,0.04131870755648303,0.009084934821953914
410,-0.0242640315068247,1.0088956708072612,-0.625509591822486,-0.28111472275678295,-0.038152381223280005,-0.1905606887651839,-0.16796749078543732,0.14062992946155004,-0.014988174845531202,-0.13944552918406153,0.21985115104470804,-0.13268163086356807,0.0468033376797459,-0.12054435613422984,-0.011615999656096318,-0.16482283220524818,-0.11149169171053025,0.013748434856301554,-0.07316190171470462,-0.022328648692681325
411,-0.1021305874166335,2.1166414549907158,0.09299473701385938,-0.2069514174508029,0.454641850418661,-0.4980735553834007,0.22115226529172696,-0.32003073204375443,-0.37796022695155174,-0.16552475336721995,-0.2036495576577722,0.12776918695865852,-0.1332685986395658,-0.08992297267457207,-0.03432546466808311,-0.06613202857780444,-0.06721583315832093,0.05279580028484471,-0.0009103244170875865,-0.13101385742055907
412,0.0006891011858907,1.8859396548624494,1.113392275970947,0.09734606115887728,0.7520983377962117,0.25932073771881947,-0.013479538316350022,0.12932654825206907,-0.008296510621565972,-0.16405952211990496,-0.01745835505885762,0.056515380522465186,0.027547816581372543,0.10229244918672192,-0.06934126650969158,-0.16295914685005497,0.025281943357364677,-0.0015910979481277997,0.003030823354537849,0.05651648944690271
413,-0.20424400582883,1.2476878885563414,0.46262563051221983,0.28453583801840165,0.20092677918295143,0.06176602296902404,0.05975526692005773,-0.1972902229954448,-0.311179510646067,-0.08086136084832975,0.040630854463343885,0.08504847392354428,0.10193376134015535,-0.2519409882826814,-0.08107852027103946,0.031169092054514375,-0.07860082889125596,0.03484412058456383,-0.10371907367321556,-0.07536686375832871
414,-0.2516316040038326,-0.96309763775663,-0.2568518458102028,0.8886631335059094,-0.46924773698004674,0.044992273929310614,-0.2683203276966599,-0.30509140991684486,-0.0003191448673115827,0.08896273320763702,0.1751170636294432,-0.19735266585025904,-0.19628727379044145,-0.12053851468937353,-0.05618599658042902,-0.02923973919480822,-0.034020430748899225,0.015484741523141896,-0.08730178345249755,0.0017243790275344908
415,0.0649640038675549,-0.5944567725223524,1.011360656499459,-0.06687491802818288,0.1391459552931003,0.2942934332824679,-0.11036424861595542,0.20476109011382373,-0.036364995757967894,-0.12822455102054123,-0.0024269679623799625,-0.007183646334199039,0.08660233379558478,0.07826905364897827,0.0010365816056370246,0.06820233581926997,0.12343399495681341,0.16557860687062906,-0.026085483782671632,0.009337235453037811
416,-0.1887055560810012,-0.7571424590657438,-1.2010890677066777,-0.6189759529287037,0.03705611731845799,0.29365648123553123,0.24016086539672749,0.007828681176410187,0.23158770923486366,-0.20589667137694875,0.28002689719492,0.06916616366333882,-0.2585297949664674,-0.1796650077355293,-0.06308992008265174,-0.1883988076940151,-0.01790023394618112,-0.3454847107407144,-0.06792739750593721,-0.28167633326700214
417,-0.1923910618086768,-4.360139304478183,1.268025974443218,0.767857159194797,0.2773790646744538,-0.2372625123275788,0.11168378394899185,-0.10199509161201144,-0.07084858133572432,0.18810835783620106,-0.2191646888822986,0.11498642269540073,0.18495769247704347,-0.10353242454605885,0.00868372937826042,0.13079528369567964,-0.014109070019451858,0.11648880345699282,0.011899549418489147,-0.00095564343111072
418,-0.0685188755639532,-0.09207942125587279,-0.6454067707380753,-1.1152693553124429,0.27923223890005916,-0.6586676420450418,-0.2978747644639806,-0.045262241854402085,0.030495436339828385,-0.022392344582933748,0.08414225226737172,0.1686857068657017,-0.12904558602130664,-0.11423789903087192,-0.014244054198047702,0.05298218520968128,0.17352629706588407,-0.020447762127595605,0.07556978783489021,0.02701314792421173
419,-0.0775296649462934,0.5414721856665955,0.9412660009464912,-0.28392231611196767,0.6572206713879071,0.682905914398711,0.28036906723591004,0.26599279431178585,-0.11729051993611683,-0.7157022570896215,-0.003915664945586458,0.5154922730377078,0.12136785955661827,0.0026238447413755054,-0.31516751486087197,0.07882497650519142,0.1843241197268791,-0.09101148688354409,0.18026897304690953,-0.18718287560834598
420,-0.1583666360653832,7.1681787034714715,-0.12222323157663165,0.810114002569258,-0.435299323694142,0.14923165569357938,-0.6618455245582362,0.16209577313601106,-0.2663370684937549,-0.36536853589739,0.06771590909117062,-0.07206883471766501,0.014311288486506172,-0.022255850853453104,-0.11751509403402075,-0.046123302920165705,-0.013401052698686477,0.04062806248107295,0.024392401691094225,-0.08138979315417773
