Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-03-31 00:00:00-04:00,0.862,0.886,0.862,0.886,1200,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,0.91,0.934,0.886,0.886,1921,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,0.91,0.91,0.85,0.85,3300,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,0.874,0.922,0.874,0.922,64731,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,0.922,0.922,0.91,0.91,47663,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,0.898,0.91,0.886,0.892,2907,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,0.892,0.892,0.892,0.892,0,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,0.921,0.934,0.921,0.934,1526,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,0.946,0.946,0.946,0.946,100,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,0.946,0.946,0.946,0.946,100,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,0.958,1.018,0.958,1.018,45831,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,1.006,1.006,0.979,0.979,19143,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,0.994,1.006,0.994,1.006,800,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,1.018,1.317,1.018,1.317,12549,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,1.317,1.317,1.317,1.317,1400,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,1.281,1.317,1.269,1.317,495,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,1.317,1.329,1.317,1.317,109018,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,1.506,1.916,1.506,1.916,17325,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,2.035,2.155,2.035,2.155,8100,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,2.155,2.155,2.155,2.155,0,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,1.916,1.916,1.916,2.155,60000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,2.155,2.155,2.155,2.155,0,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,2.155,2.155,2.155,2.155,0,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,2.155,2.155,2.155,2.155,0,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,1.976,2.107,1.976,2.035,721,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,1.916,1.916,1.76,1.76,4177,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,1.691,1.691,1.319,1.58,8355,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,1.58,1.58,1.58,1.58,0,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,1.58,1.58,1.58,1.58,0,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,1.58,1.58,1.58,1.58,0,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,1.58,1.58,1.58,1.58,0,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,1.58,1.58,1.58,1.58,0,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,1.461,1.461,1.439,1.58,34000,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,1.439,1.439,1.415,1.415,334,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,1.446,1.446,1.446,1.446,80,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,1.456,1.602,1.456,1.602,1498,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,1.602,1.602,1.602,1.602,0,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,1.602,1.602,1.602,1.602,0,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,1.602,1.602,1.602,1.602,0,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,1.602,1.602,1.602,1.602,1000,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,1.602,1.602,1.602,1.602,0,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,1.602,1.602,1.602,1.602,0,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,1.415,1.485,1.391,1.485,5901,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,1.485,1.533,1.485,1.485,65028,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,1.511,1.628,1.511,1.628,4333,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,1.628,1.652,1.533,1.604,4006,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,1.53,1.626,1.53,1.557,89860,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,1.437,1.602,1.437,1.573,1543,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,1.509,1.509,1.509,1.509,927,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,1.628,1.652,1.628,1.652,1108,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,1.652,1.652,1.652,1.652,0,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,1.626,1.676,1.626,1.676,4451,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,1.557,1.557,1.557,1.557,6154,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,1.557,1.557,1.533,1.533,35178,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,1.533,1.533,1.533,1.533,154,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,1.53,1.542,1.53,1.542,1649,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,1.533,1.533,1.533,1.533,72,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,1.533,1.533,1.533,1.533,94000,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,1.533,1.533,1.533,1.533,0,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,1.43,1.43,1.43,1.43,2650,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,1.43,1.43,1.43,1.43,0,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,1.43,1.43,1.43,1.43,0,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,1.43,1.43,1.43,1.43,0,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,1.43,1.43,1.43,1.43,0,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,1.09,1.09,1.021,1.021,644,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,1.021,1.021,1.021,1.021,0,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,1.021,1.021,1.021,1.021,0,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,1.078,1.114,1.078,1.114,966,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,1.114,1.114,1.114,1.114,0,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,1.102,1.102,1.102,1.102,89,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,1.102,1.102,1.102,1.102,0,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,1.102,1.102,1.102,1.102,0,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,1.102,1.102,1.102,1.102,0,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,1.102,1.102,1.102,1.102,0,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,1.098,1.099,1.098,1.099,2600,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,0.839,0.914,0.827,0.838,1580,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,0.838,0.838,0.838,0.838,0,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,0.835,0.835,0.835,0.835,707,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,0.835,0.835,0.835,0.835,0,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,0.835,0.835,0.835,0.835,0,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,0.835,0.835,0.835,0.835,0,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,0.835,0.835,0.835,0.835,0,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,0.838,0.837,0.837,0.835,14000,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,0.862,0.862,0.862,0.835,244556,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,0.835,0.835,0.835,0.835,0,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,0.835,0.835,0.835,0.835,0,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,0.841,0.841,0.841,0.841,1200,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,0.841,0.841,0.841,0.841,0,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,0.841,0.841,0.841,0.841,0,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,0.838,0.85,0.838,0.838,1094,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,0.802,0.802,0.802,0.802,2600,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,0.802,0.802,0.802,0.802,0,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,0.802,0.802,0.802,0.802,0,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,0.802,0.802,0.802,0.802,0,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,0.802,0.802,0.802,0.802,7700,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,0.802,0.802,0.802,0.802,0,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,0.802,0.802,0.802,0.802,0,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,0.802,0.802,0.802,0.802,0,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,0.814,0.814,0.814,0.814,1000,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,0.814,0.814,0.814,0.814,1300,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,0.814,0.814,0.814,0.814,0,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,0.814,0.814,0.814,0.814,0,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,0.898,0.898,0.898,0.898,100,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,0.838,0.838,0.838,0.838,800000,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,0.898,0.898,0.898,0.898,0,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,0.884,0.908,0.884,0.884,42435,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,0.884,0.884,0.884,0.884,0,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,0.876,0.958,0.876,0.958,3200,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,0.958,0.958,0.958,0.958,0,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,0.958,0.958,0.958,0.958,0,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,0.958,0.958,0.958,0.958,3200,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,1.317,1.317,1.197,1.197,4000,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,0.994,0.995,0.994,0.995,14000,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,0.994,0.994,0.994,0.994,8000,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,0.958,0.958,0.958,0.958,10000,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,0.958,0.958,0.958,0.958,0,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,0.958,0.958,0.958,0.958,0,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,0.97,0.994,0.97,0.987,30000,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,1.013,1.018,1.013,1.018,52473,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,1.02,1.035,1.02,1.035,23242,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,1.032,1.032,1.032,1.032,9905,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,1.032,1.032,1.032,1.032,0,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,1.032,1.032,1.032,1.032,0,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,1.032,1.032,1.032,1.032,0,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,1.032,1.032,1.032,1.032,0,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,1.032,1.032,1.032,1.032,0,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,1.063,1.063,1.063,1.063,1000,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,1.063,1.063,1.063,1.063,0,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,1.063,1.063,1.063,1.063,0,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,1.054,1.054,1.054,1.063,24332,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,1.063,1.063,1.063,1.063,0,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,1.063,1.063,1.063,1.063,0,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,1.078,1.078,1.078,1.078,1000,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,1.078,1.078,1.078,1.078,0,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,1.078,1.078,1.078,1.078,0,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,1.17,1.17,1.17,1.17,1200,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,1.197,1.197,1.197,1.197,15816,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,1.197,1.197,1.197,1.197,0,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,1.796,1.796,1.796,1.796,0,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,1.796,1.796,1.796,1.796,0,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,1.796,1.796,1.796,1.796,0,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,1.796,1.796,1.796,1.796,0,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,1.796,1.796,1.796,1.796,0,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,1.796,1.796,1.796,1.796,0,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,1.796,1.796,1.796,1.796,0,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,1.628,1.628,1.628,1.628,200,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,1.439,1.461,1.439,1.461,19800,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,1.461,1.461,1.461,1.461,0,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,1.59,1.59,1.59,1.59,178856,0.249,0.0,0.0
2015-12-14 00:00:00-05:00,1.59,1.59,1.59,1.59,0,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,1.59,1.59,1.59,1.59,0,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,1.59,1.59,1.59,1.59,0,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,1.59,1.59,1.59,1.59,8000,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,1.59,1.59,1.59,1.59,0,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,1.695,1.695,1.695,1.695,200,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,1.695,1.695,1.695,1.695,0,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,1.815,1.815,1.815,1.815,0,0.215,0.0,0.0
2015-12-24 00:00:00-05:00,1.815,1.815,1.815,1.815,0,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,1.815,1.815,1.815,1.815,0,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,1.619,1.619,1.535,1.538,21480,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,1.535,1.535,1.535,1.538,40525,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,1.538,1.538,1.538,1.538,0,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,1.538,1.538,1.538,1.538,0,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,1.538,1.538,1.538,1.538,0,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,1.538,1.538,1.538,1.538,0,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,1.538,1.538,1.538,1.538,0,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,1.538,1.538,1.538,1.538,0,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,1.538,1.538,1.538,1.538,0,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,1.535,1.535,1.535,1.535,800,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,1.535,1.535,1.535,1.535,0,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,1.159,1.396,1.159,1.396,7600,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,1.396,1.396,1.396,1.396,359,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,1.396,1.396,1.396,1.396,0,0.0,0.2,0.0
2016-02-09 00:00:00-05:00,1.396,1.396,1.396,1.396,0,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,1.396,1.396,1.396,1.396,0,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,1.396,1.396,1.396,1.396,0,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,1.396,1.396,1.396,1.396,0,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,1.396,1.396,1.396,1.396,0,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,1.396,1.396,1.396,1.396,0,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,1.396,1.396,1.396,1.396,0,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,1.284,1.284,1.281,1.284,25040,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,1.284,1.284,1.284,1.284,0,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,1.284,1.284,1.284,1.284,0,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,1.284,1.284,1.284,1.284,0,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,1.284,1.284,1.284,1.284,3000,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,1.145,1.145,1.145,1.145,1,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,1.145,1.145,1.145,1.145,0,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,1.145,1.145,1.145,1.145,0,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,1.145,1.145,1.145,1.145,0,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,1.172,1.172,1.172,1.172,3000,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,1.172,1.172,1.172,1.172,0,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,1.172,1.172,1.172,1.172,0,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,1.172,1.172,1.172,1.172,0,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,1.172,1.172,1.172,1.172,0,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,1.172,1.172,1.172,1.172,0,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,1.172,1.172,1.172,1.172,0,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,1.178,1.178,1.178,1.178,2000,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,1.178,1.178,1.178,1.178,0,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,1.178,1.178,1.178,1.178,0,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,1.178,1.178,1.178,1.178,0,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,1.178,1.178,1.178,1.178,0,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,1.178,1.178,1.178,1.178,0,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,1.452,1.507,1.452,1.507,59501,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,1.507,1.507,1.507,1.507,0,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,1.563,1.591,1.563,1.591,3000,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,1.591,1.591,1.591,1.591,0,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,1.591,1.591,1.591,1.591,0,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,1.591,1.591,1.591,1.591,0,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,1.591,1.591,1.591,1.591,0,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,1.673,1.673,1.673,1.591,50000,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,1.591,1.591,1.591,1.591,0,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,1.591,1.591,1.591,1.591,0,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,1.787,1.787,1.767,1.787,780988,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,1.954,1.954,1.954,1.954,88964,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,1.898,1.898,1.898,1.898,1138,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,1.898,1.898,1.898,1.898,0,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,1.954,1.954,1.926,1.926,900,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,1.926,1.926,1.926,1.926,500,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,1.926,1.926,1.926,1.926,2800,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,1.759,1.759,1.759,1.759,569,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,1.898,1.954,1.898,1.954,3799,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,1.954,1.954,1.954,1.954,3181,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,1.954,1.954,1.954,1.954,0,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,1.954,1.954,1.954,1.954,0,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,1.898,1.898,1.898,1.898,47,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,1.898,1.898,1.898,1.898,65,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,1.898,1.898,1.898,1.898,0,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,1.792,1.954,1.792,1.951,9702,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,1.954,1.954,1.954,1.954,186,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,1.954,2.066,1.951,2.004,36400,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,2.004,2.004,2.004,2.004,0,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,2.004,2.004,2.004,2.004,0,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,2.004,2.004,2.004,2.004,0,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,2.004,2.004,2.004,2.004,0,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,2.233,2.233,2.233,2.233,5000,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,2.15,2.233,2.15,2.233,2020,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,2.345,2.345,2.177,2.177,43980,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,2.177,2.177,2.177,2.177,8000,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,2.231,2.233,2.231,2.233,18000,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,2.233,2.233,2.233,2.233,0,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,2.233,2.233,2.233,2.233,0,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,2.233,2.233,2.233,2.233,0,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,2.233,2.233,2.233,2.233,0,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,2.233,2.233,2.233,2.233,0,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,2.261,2.261,2.261,2.261,2,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,2.261,2.261,2.261,2.261,0,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,2.233,2.233,2.233,2.233,10000,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,2.454,2.792,2.454,2.792,180,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,2.792,2.792,2.792,2.792,0,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,2.289,2.289,2.289,2.289,1900,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,2.289,2.289,2.289,2.289,0,0.0,0.0,0.0
