firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTOE-L^L06,14.0,0.2200125601842159,5.995942773616613e-07,0.1902727235080136,0.0591871426363776,0.5201192250372578,0.6287159248716929,0.0041733263952461,1.0,0.2752326413743738,1.7366862033040541e-07,3.632747400490507e-09,3.8116223357400025e-07,0.2862010221465077,4.0,0.4054501784103487,-0.1258712917083747,0.1493900603242443,0.2434339474715797,0.0588235294117645,-0.1757575757575756,-0.2172661870503597,-0.1081967213114752,-0.0857142857142856,-0.0127041742286749,-0.0700854700854699,-0.1037891268533772,-0.0489510489510488,0.0111524163568774,-0.074829931972789,-0.001834862385321,-0.0555555555555554,-0.0963455149501659,-0.0826306913996626,-0.0036630036630035,0.0522243713733077,0.0772277227722773,0.1124744376278119,0.1476793248945147,0.1056910569105691,0.1549893842887475,0.1216494845360827,0.2710280373831775,0.5111111111111111,0.5906432748538013,0.68944099378882,0.7106918238993711,0.7435897435897436,0.7053291536050159,0.6484848484848487,0.7,0.6790123456790123,0.8758620689655174,4.333333333333334,0.5722543352601157,0.6287425149700601,0.8758620689655174,0.9087719298245616,0.8694158075601375,0.9359430604982208,1.045112781954887,4.132075471698113,1.3148936170212768,0.7435897435897436,0.8888888888888891,1.0073800738007384,0.7662337662337664,0.7
FTOG-L^B08,11.0,0.0197662426950842,8.201843206903995e-07,0.2602738391083766,0.0639355502228316,0.0762075134168157,1.7572058017303585,-0.0133333037692561,1.0,-0.0491645244215938,9.701402914553561e-09,3.1294513563635235e-08,8.11868832477925e-07,0.1007140172867341,3.0,0.2461572634452851,0.0141119151952876,-0.1454847618019574,0.0719631548647092,0.0810810810810811,0.0214723926380369,0.0811688311688312,-0.0118694362017803,0.0918032786885247,0.1326530612244898,0.1850533807829182,0.2425373134328357,0.3058823529411765,0.2709923664122138,0.0918032786885247,0.1766784452296819,0.0605095541401272,0.1288135593220338,0.0953947368421053,0.136518771331058,0.1326530612244898,0.1892857142857142,0.168421052631579,0.0811688311688312,0.0953947368421053,0.1808510638297873,0.2065217391304348,0.342741935483871,0.342741935483871,0.6009615384615385,0.5,0.4478260869565218,0.3760330578512396,0.3647540983606558,0.3058823529411765,0.2153284671532846,1.4666666666666663,1.5813953488372094,1.6220472440944884,1.7295081967213115,1.7295081967213115,1.6220472440944884,1.561538461538461,1.5419847328244276,-0.2219626168224299,1.664,1.664,1.707317073170732,1.664,1.7520661157024793,1.8461538461538465,1.870689655172414,1.8461538461538465
FTOH-L,16.0,0.011334136142763,2.4805661583844294e-07,0.0787172420781671,0.0068913613158873,0.3052985145236068,1.7771828171719397,0.0062541576332807,1.0,0.4130304722399491,5.282515385486226e-08,2.355955355063305e-09,3.370356144715651e-07,-0.1636535805193338,3.0,0.1948941667069192,0.1514550583727795,-0.0049721865742867,0.1231456484844221,0.0645161290322582,-0.0606060606060606,0.0598290598290598,0.087719298245614,0.0689655172413794,0.087719298245614,0.1698113207547169,0.2525252525252526,0.4418604651162792,0.4418604651162792,0.5121951219512195,0.4761904761904763,0.5897435897435896,0.5696202531645569,0.5121951219512195,0.5897435897435896,0.7971014492753625,0.6756756756756757,0.6533333333333333,0.6756756756756757,0.6103896103896103,0.7222222222222223,0.8235294117647058,1.0327868852459017,1.0666666666666669,1.2962962962962965,1.4313725490196076,1.3846153846153846,1.3846153846153846,1.3846153846153846,1.3846153846153846,1.1016949152542377,0.9375,1.0,0.8507462686567162,0.7464788732394367,0.8507462686567162,1.0,1.1754385964912282,1.2962962962962965,1.137931034482759,1.4313725490196076,1.6956521739130437,1.9523809523809528,1.137931034482759,1.3846153846153846,1.339622641509434,1.6956521739130437,1.8181818181818183
FTON-L,17.0,-0.0200936402653141,6.146739974711086e-07,0.1950580583974466,0.0615541922290388,0.0998095238095238,0.921327625872372,-0.0028485793040915,1.0,-0.0133819951338198,3.8653975180057385e-08,7.649812546151706e-09,6.54338534093782e-07,-0.0263157894736842,2.0,0.2700700470417994,0.012803693796035,-0.0145832716163423,-0.0216790648246546,0.2293577981651375,-0.1209677419354837,-0.1865671641791044,-0.2534246575342465,-0.0916666666666665,-0.1742424242424242,-0.1550387596899224,0.0,-0.0762711864406778,0.0186915887850467,0.0092592592592593,0.0686274509803921,-0.113821138211382,-0.113821138211382,-0.1065573770491802,-0.1279999999999999,-0.0603448275862067,0.0,-0.0991735537190081,-0.1279999999999999,-0.2214285714285713,-0.1985294117647058,-0.1742424242424242,-0.1925925925925925,0.0092592592592593,0.1354166666666667,0.0092592592592593,0.101010101010101,-0.1985294117647058,-0.3229813664596273,-0.2635135135135135,-0.4202127659574467,-0.4656862745098039,-0.3944444444444444,-0.470873786407767,-0.5281385281385281,-0.5361702127659574,-0.5775193798449612,-0.5708661417322834,-0.5902255639097744,-0.5932835820895522,-0.5902255639097744,-0.5341880341880341,-0.5361702127659574,-0.6021897810218978,-0.6215277777777777,-0.6107142857142857,-0.6188811188811189,-0.564
FTOR-L^G07,16.0,0.1214809557605868,8.608295159678567e-07,0.2731720142493846,0.0036214092806285,0.2303528902359818,1.1020903105547617,0.0076069277668502,1.0,0.2299999999999999,1.860315332263244e-07,3.261820861752422e-07,8.405514806740549e-07,0.0285463328941589,4.0,1.1406515010053664,-0.0782213416290706,-0.1290386643305857,0.0441896821261072,0.0923076923076922,-0.1136363636363637,-0.180672268907563,-0.0736342042755344,-0.0346534653465346,0.0803324099722992,0.1079545454545454,-0.0176322418136021,-0.0669856459330142,0.0427807486631015,0.04,0.0893854748603351,-0.0487804878048779,-0.1333333333333333,-0.0487804878048779,0.0833333333333332,0.0455764075067024,0.1271676300578035,0.1926605504587155,0.0684931506849315,-0.0225563909774436,0.0833333333333332,0.3588850174216027,0.368421052631579,0.6115702479338843,0.652542372881356,0.4391143911439115,0.5476190476190477,0.4661654135338344,0.625,0.4552238805970148,0.3402061855670102,0.3829787234042554,0.5662650602409638,0.4661654135338344,0.3494809688581313,0.2956810631229236,0.4181818181818182,0.4606741573033708,0.6738197424892702,0.7808219178082192,1.1311475409836065,1.1195652173913042,1.3493975903614457,0.7972350230414746,1.0,1.0526315789473686,0.902439024390244,0.989795918367347
FTPI-L,17.0,-0.0126953471065594,1.499373011765901e-06,0.4758047187482258,0.0891756323860628,0.1186383031352421,1.019760002571379,0.0322187921669383,1.0,0.0323416095890411,6.217465993928805e-08,4.1859162744386045e-10,1.965092302041138e-06,-0.0445008767156418,4.0,0.0219480393308464,-0.0805172319454246,-0.0739711889916147,-0.0739711889916147,0.1698113207547169,-0.196969696969697,-0.2205882352941176,-0.0363636363636363,0.0192307692307691,0.1521739130434782,0.1041666666666667,0.0192307692307691,0.2045454545454545,0.06,0.06,0.3249999999999999,0.2619047619047621,0.2619047619047621,0.2045454545454545,0.2619047619047621,0.3249999999999999,0.358974358974359,0.3947368421052633,0.2045454545454545,0.2045454545454545,0.3249999999999999,0.3947368421052633,0.8928571428571428,1.5238095238095242,1.5238095238095242,1.4090909090909092,1.0384615384615383,0.8928571428571428,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.7666666666666668,0.65625,0.3249999999999999,0.1521739130434782,0.2926829268292683,0.2325581395348839,0.358974358974359,0.2619047619047621,-0.0185185185185184,-0.0363636363636363,-0.0701754385964911,-0.2205882352941176,-0.47,-0.4952380952380952,-0.543103448275862,-0.4421052631578946,-0.4591836734693877
FTPZ-L^F15,16.0,0.1167099383599144,3.1133767439666697e-07,0.0987985867689884,0.1528744839484872,0.5139622462755501,1.5512080930943817,0.006519800221239,1.0,0.1381932644363352,6.529252403096033e-08,1.1476724105408146e-09,1.6603152043816378e-07,0.0665165679604521,4.0,0.1790918545130114,-0.0435019373833076,0.0085520504607593,0.0844631788957622,-0.0165289256198347,-0.0620155038759689,-0.1231884057971014,-0.0727969348659003,-0.0546875,-0.0122448979591838,-0.0122448979591838,0.0707964601769912,0.09009009009009,0.141509433962264,0.0168067226890755,0.2872340425531916,0.3152173913043476,0.3152173913043476,0.2346938775510203,0.2346938775510203,0.4404761904761904,0.4069767441860465,0.3595505617977528,0.4756097560975609,0.4235294117647059,0.3908045977011494,0.4152046783625731,0.4666666666666668,0.6923076923076923,0.7664233576642334,0.8473282442748091,0.8615384615384614,0.8333333333333333,0.890625,0.905511811023622,1.1999999999999995,0.7794117647058822,0.8615384615384614,0.704225352112676,0.6689655172413793,0.6575342465753424,0.6575342465753424,0.8059701492537312,0.8059701492537312,1.0862068965517242,0.7536231884057971,1.4444444444444442,1.396039603960396,1.1043478260869568,1.2407407407407405,0.936,0.6026490066225165,0.704225352112676
FTQA-L,17.0,-0.0584540573396818,9.12085653180312e-07,0.2894374210288288,0.0363316835234201,0.2127103304954079,1.378158458833511,0.021134891010151,1.0,-0.009856824231959,1.512410594795431e-07,3.7423612036437845e-11,9.358123399873568e-07,-0.1014382079674176,5.0,0.0102949699136692,-0.1027841494626574,0.0946429994550596,0.2274113610369805,0.0256410256410257,-0.037037037037037,0.0,-0.1428571428571429,0.04,0.0540540540540541,0.3928571428571428,0.6250000000000002,0.7333333333333334,0.7333333333333334,0.56,1.2941176470588234,1.166666666666667,1.0,1.0526315789473686,0.95,0.8571428571428572,1.1081081081081083,1.166666666666667,1.166666666666667,0.7727272727272727,1.166666666666667,1.2285714285714286,0.7727272727272727,1.1081081081081083,1.0526315789473686,1.166666666666667,1.166666666666667,1.2941176470588234,1.0526315789473686,0.5294117647058825,0.5294117647058825,0.3928571428571428,0.5,0.4181818181818182,0.2580645161290322,0.2580645161290322,0.3,0.3928571428571428,0.56,0.6250000000000002,0.7727272727272727,1.0,1.2941176470588234,0.8571428571428572,1.0526315789473686,1.0,1.2941176470588234,1.4375
FTQX-L^F08,18.0,-0.0704845814977973,2.5515705269802817e-07,0.0809704648162405,0.1173549988715865,-0.0139742402559138,1.0562528857511098,-0.0276672019179221,1.0,-0.397323295692179,-1.4147847682562424e-07,6.012912183101326e-08,2.0982727789532505e-06,-0.0048706751763519,4.0,0.3853324258098001,-0.003413512548707,0.0626690920022109,-0.0405917775630064,0.043010752688172,-0.1142857142857143,-0.2118644067796609,-0.2619047619047618,-0.1982758620689654,-0.2954545454545454,-0.2249999999999999,-0.256,-0.2314049586776858,-0.2314049586776858,-0.2314049586776858,-0.1621621621621621,-0.1842105263157893,-0.1621621621621621,-0.2314049586776858,-0.1842105263157893,-0.1308411214953271,-0.1696428571428572,-0.1982758620689654,-0.088235294117647,-0.1842105263157893,0.0,0.1625000000000001,0.0568181818181818,0.2567567567567568,0.5245901639344264,0.4307692307692308,0.2916666666666667,0.0568181818181818,-0.0412371134020618,0.3285714285714287,0.1341463414634147,-0.1226415094339622,-0.1545454545454545,-0.4113924050632911,-0.471590909090909,-0.4529411764705882,-0.515625,-0.4294478527607361,-0.4397590361445782,-0.4972972972972973,-0.5053191489361701,-0.4397590361445782,-0.2954545454545454,-0.4685714285714285,-0.5181347150259067,-0.6642599277978339,-0.6529850746268657,-0.5921052631578947
FTRR-L^A11,14.0,-0.0950231430941879,2.163635047335068e-07,0.0686598836375346,0.1056908030327633,0.0892420998831163,0.5477918462873188,-0.0358912745332423,1.0,-0.0108413387328164,2.0619477750534852e-08,9.731806709263555e-10,4.4254618669670396e-07,-0.1247181566067233,4.0,0.171772058530291,0.0928947331125669,-0.1531161874389565,-0.3326518003040478,0.0,-0.127906976744186,-0.1573033707865169,-0.1573033707865169,-0.1935483870967742,-0.1428571428571429,-0.1525423728813559,-0.1525423728813559,-0.1573033707865169,-0.2424242424242424,-0.1978609625668449,-0.1847826086956522,-0.3150684931506849,-0.3303571428571429,-0.3951612903225806,-0.3877551020408164,-0.3212669683257918,-0.2957746478873239,-0.2890995260663507,-0.2718446601941747,-0.2857142857142857,-0.2574257425742574,-0.2682926829268292,-0.3150684931506849,-0.2647058823529412,-0.1573033707865169,-0.202127659574468,-0.202127659574468,-0.2346938775510204,-0.2857142857142857,-0.1666666666666667,-0.0740740740740741,-0.1758241758241758,-0.2346938775510204,-0.3243243243243243,-0.4230769230769231,-0.4047619047619047,-0.4339622641509434,-0.3801652892561983,-0.375,-0.4094488188976378,-0.3589743589743589,-0.2227979274611399,0.0791366906474821,-0.3303571428571429,-0.2424242424242424,-0.3181818181818182,-0.3951612903225806,-0.4791666666666666
FTSG-L^A09,16.0,-0.093021628053475,2.387548611620964e-07,0.0757654624123243,0.2347167171834926,0.1578747772005006,0.9178757033908308,0.0884728684524926,1.0,-0.0376937132029504,6.732819924472621e-09,3.523634826724047e-11,4.139424997953815e-07,-0.1221335992023928,4.0,0.0406374573144692,-0.0356238809656109,-0.0356238809656109,-0.0356238809656109,0.1088709677419355,-0.1267605633802816,-0.1079136690647482,0.0973451327433629,0.3626373626373627,0.3405405405405404,0.3777777777777777,0.3121693121693123,0.3932584269662922,0.3932584269662922,0.4252873563218391,0.4761904761904763,0.3932584269662922,0.6986301369863015,0.4588235294117646,0.5121951219512195,0.5696202531645569,1.016260162601626,1.2962962962962965,1.2962962962962965,1.1016949152542377,1.7252747252747254,2.542857142857143,3.1333333333333337,4.391304347826087,4.904761904761905,4.391304347826087,4.636363636363637,4.391304347826087,3.1333333333333337,2.875,2.4444444444444446,1.6382978723404258,1.530612244897959,3.96,1.2545454545454544,0.9224806201550386,0.7222222222222223,0.5999999999999999,0.6756756756756757,-0.0158730158730159,-0.0461538461538462,-0.1448275862068965,-0.0534351145038168,-0.3507853403141361,-0.3608247422680412,-0.5184466019417476,-0.515625,-0.5184466019417476
FTSJ-L,28.0,0.0556729307980281,7.146501724740404e-07,0.2267840768434958,0.0914372572200641,0.119847399274216,1.7786275759013042,-0.0156780571142797,1.0,-0.0048977487540814,1.9191451829671582e-08,7.234154989928547e-11,1.0428795367249184e-06,0.1016231014927318,4.0,0.0110568574744752,-0.0668844158424073,-0.1432961766173671,0.2045748116254037,-0.0294117647058823,0.0625,0.0625,0.0625,0.1333333333333335,0.2142857142857142,0.1333333333333335,0.0967741935483872,0.0625,0.2142857142857142,0.1333333333333335,0.1333333333333335,0.1333333333333335,0.0,0.0,0.0,0.0,0.0625,-0.15,-0.2272727272727271,-0.0555555555555554,0.0625,0.1333333333333335,0.0625,0.1333333333333335,0.3076923076923077,0.2592592592592593,0.3076923076923077,0.3076923076923077,0.2142857142857142,0.3076923076923077,0.5454545454545456,0.5454545454545456,0.5454545454545456,0.5454545454545456,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.2592592592592593,0.7,0.6190476190476193,0.6190476190476193,0.7894736842105263,0.8888888888888891,0.7,0.5454545454545456,0.6190476190476193,0.5454545454545456,0.4782608695652175
FTSP-L^I22,16.0,0.8052063131990828,3.781289480603198e-07,0.1199938483423185,0.0347692376409359,0.1560836229886838,0.4974095797052236,0.0119932926251112,1.0,0.7385525366315089,2.8118458835105193e-08,8.290326746273647e-09,4.916062589690938e-07,0.8600574748009306,5.0,0.8390493576328683,-0.2554937111704372,-0.0039972645493664,0.1906913063032842,0.1085271317829457,-0.0264150943396226,-0.0719424460431653,-0.0915492957746477,-0.0152671755725191,0.0117647058823531,0.0403225806451612,0.036144578313253,0.1315789473684212,0.2000000000000001,0.0038910505836575,0.0278884462151396,0.0078125,0.1025641025641026,-0.0373134328358208,0.0978723404255319,0.093220338983051,0.093220338983051,0.093220338983051,0.1120689655172415,0.1780821917808219,0.205607476635514,0.303030303030303,0.2524271844660195,0.323076923076923,0.5357142857142858,0.6538461538461537,0.5731707317073171,0.465909090909091,0.303030303030303,0.3870967741935482,0.4333333333333333,0.4021739130434782,0.4254143646408839,0.1944444444444444,0.1315789473684212,0.162162162162162,0.2169811320754717,0.5357142857142858,0.4333333333333333,0.34375,0.465909090909091,0.731543624161074,0.6973684210526316,0.0573770491803278,0.0238095238095237,0.0661157024793388,-0.0652173913043477,0.0403225806451612
FTSS-L,7.0,0.1331872135720589,7.664222558106365e-07,0.2432132117936885,0.2061056742033457,0.2338107847857486,0.7534361347912678,0.0463192002478208,1.0,0.1490794377006234,1.821094190761703e-09,6.504313343510815e-11,2.132772000572473e-07,0.090194351846028,4.0,0.0554508820906982,0.7058525818368339,1.6067534827377348,0.6067534827377348,0.0256410256410257,0.0540540540540541,0.1142857142857143,0.1818181818181818,0.3928571428571428,0.4181818181818182,0.3684210526315792,0.5,0.3928571428571428,0.3928571428571428,0.3,0.3220338983050848,0.3,0.3220338983050848,0.3928571428571428,0.21875,0.4181818181818182,0.8571428571428572,0.6956521739130435,0.7727272727272727,0.3,0.6250000000000002,0.6250000000000002,0.3684210526315792,0.8571428571428572,1.4375,1.6,2.5454545454545454,2.9,1.2941176470588234,2.2500000000000004,1.4375,0.8571428571428572,0.6595744680851066,0.95,0.3,0.04,-0.1136363636363636,-0.1789473684210525,-0.1136363636363636,-0.2352941176470587,-0.2909090909090909,-0.1333333333333333,0.1470588235294117,-0.4,-0.4222222222222223,-0.4967741935483871,-0.606060606060606,-0.675
FTTG-L,16.0,-0.3683523544964691,2.766411427821658e-07,0.0877881355091426,0.1275876637093367,-0.2076348135262745,2.131842176199877,-0.0673075274550106,1.0,-0.2316180786538838,-1.1868124805443905e-07,2.800621529066485e-10,2.5514214176945524e-07,-0.4705142823728913,2.0,0.0484301045031827,0.3869197141863127,-0.0837186834344003,-0.0930594171558027,0.0786516853932584,0.0113636363636364,-0.0430107526881721,-0.063157894736842,0.0987654320987654,0.0348837209302326,0.1125,0.1265822784810126,0.1710526315789473,0.2275862068965517,0.3484848484848484,0.459016393442623,0.3088235294117647,0.2361111111111111,0.2898550724637683,0.2361111111111111,0.3484848484848484,0.3088235294117647,0.2624113475177305,0.3185185185185184,0.3088235294117647,0.4710743801652892,0.5084745762711866,0.6181818181818182,0.8936170212765959,0.7450980392156863,0.7281553398058251,0.6952380952380952,0.6481481481481481,0.5892857142857142,0.5892857142857142,0.6792452830188678,0.435483870967742,0.5084745762711866,0.5344827586206897,0.4833333333333334,0.6181818181818182,0.6481481481481481,0.7281553398058251,0.7623762376237624,0.6792452830188678,0.5478260869565219,0.56140350877193,0.6481481481481481,0.5344827586206897,0.56140350877193,0.4239999999999999,0.4126984126984128,0.4126984126984128
