firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.3859922718464386,2.193655578152237,0.0949744273960418,0.311242977698874,1.5816951181180428e-07,0.0953045288912024,2.597657194141218,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,0.0697115384615385,0.0890052356020942,0.0805194805194804,0.0805194805194804,0.1555555555555556,0.2093023255813955,0.2057971014492754,0.2644376899696048,0.3290734824281152,0.4054054054054055,0.5580524344569289,0.5580524344569289,0.4101694915254237,0.3376205787781352,0.28,0.5464684014869889,0.581749049429658,0.6640000000000001,0.8325991189427313,0.9259259259259258,0.824561403508772,0.6979591836734693,0.7405857740585773,0.857142857142857,0.9259259259259258,0.7931034482758623,0.980952380952381,1.0904522613065328,1.08,1.6329113924050631,1.6163522012578615,1.567901234567901,1.5212121212121217,1.552147239263804,1.6,1.298342541436464,1.3636363636363638,1.447058823529412,1.6496815286624202,1.7919463087248322,1.849315068493151,1.552147239263804,1.736842105263158,1.7549668874172184,2.1278195488721803,1.6496815286624202,1.552147239263804,1.7189542483660132,1.6
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.5581779074766001,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.002704126571291,0.2050515853044791,8.636786327806238,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.0130718954248365,0.006578947368421,0.047945205479452,0.0268456375838925,0.108695652173913,0.2047244094488189,0.2338709677419355,0.2966101694915255,0.3076923076923077,0.4036697247706422,0.5612244897959184,0.4433962264150943,0.471153846153846,0.125,0.1333333333333333,0.2239999999999999,0.150375939849624,0.06993006993007,0.047945205479452,0.006578947368421,-0.0670731707317072,-0.1052631578947368,-0.135593220338983,-0.1156069364161849,-0.0727272727272726,-0.0946745562130176,-0.1306818181818181,-0.0838323353293413,-0.0783132530120481,0.006578947368421,-0.0838323353293413,-0.1104651162790697,-0.0838323353293413,-0.1206896551724138,-0.1729729729729729,-0.0999999999999999,-0.04375,-0.0783132530120481,0.006578947368421,-0.0555555555555555,-0.0892857142857141,-0.1104651162790697,-0.0946745562130176,-0.0192307692307692,0.0337837837837837,0.0132450331125828,0.0,0.0337837837837837,0.02
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,1.763094588687357,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.0002434689937378,0.1466524973432518,18.62854950448057,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,0.0714285714285714,0.101123595505618,0.2249999999999998,0.380281690140845,0.5076923076923077,0.441176470588235,1.3902439024390243,1.9696969696969695,1.7222222222222223,1.9696969696969695,0.9215686274509802,0.7818181818181817,0.5806451612903225,0.1136363636363635,0.1666666666666667,0.3243243243243243,0.2098765432098763,0.4000000000000001,0.2249999999999998,0.1951219512195121,0.101123595505618,-0.0297029702970297,-0.2740740740740741,-0.2999999999999999,-0.3098591549295775,-0.3287671232876712,-0.3422818791946309,-0.3509933774834437,-0.3552631578947368,-0.2575757575757575,-0.2403100775193798,-0.2519083969465649,-0.2575757575757575,-0.2949640287769783,-0.2686567164179105,-0.289855072463768,-0.2461538461538461,-0.2740740740740741,-0.2283464566929134,-0.2096774193548387,-0.2032520325203252,-0.289855072463768,-0.3422818791946309,-0.2461538461538461,-0.2740740740740741,-0.3717948717948718,-0.4431818181818182,-0.4166666666666666,-0.4096385542168674
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.0575090910975717,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.781774217620569e-05,0.1248822753814277,7.018358187065955,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,0.0116279069767442,0.0552147239263804,0.0117647058823529,-0.0391061452513966,-0.0364145658263305,0.0087976539589442,0.0519877675840978,0.0087976539589442,0.033033033033033,0.065015479876161,0.0886075949367088,-0.0309859154929577,0.0087976539589442,0.0,-0.0028985507246377,0.0617283950617282,-0.0114942528735632,0.0268656716417909,0.0817610062893081,0.162162162162162,0.142857142857143,0.065015479876161,0.131578947368421,0.2740740740740739,0.3385214007782102,0.2883895131086142,0.2329749103942651,0.215547703180212,0.2932330827067668,0.3815261044176705,0.4638297872340424,0.4700854700854702,0.5357142857142856,0.5021834061135371,0.3983739837398374,0.3385214007782102,0.2835820895522387,0.3281853281853282,0.5221238938053099,0.4638297872340424,0.4827586206896552,0.2981132075471697,0.3490196078431373,0.3079847908745248,0.3333333333333332,0.1986062717770034,0.1390728476821192,0.0519877675840978,0.2981132075471697
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.1144486465794336,1.3106494356289875,0.1104166666666666,0.082227583433856,1.0523130984398687e-05,0.0423302309548431,-0.592510014464762,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,0.0035971223021582,0.0470809792843691,-0.0017953321364453,-0.0347222222222222,-0.0313588850174216,-0.0211267605633802,-0.065546218487395,0.0296296296296294,0.1187122736418511,0.2192982456140351,0.3495145631067959,0.1931330472103003,0.0530303030303029,-0.0017953321364453,-0.0764119601328903,0.0490566037735848,0.0296296296296294,0.0651340996168581,0.1009900990099008,0.1956989247311826,0.1804670912951167,0.1583333333333332,0.1187122736418511,0.2636363636363634,0.3333333333333332,0.3934837092731829,0.4256410256410257,0.4075949367088605,0.4441558441558439,0.705521472392638,0.705521472392638,0.6449704142011834,0.8110749185667752,0.8976109215017063,0.7935483870967741,0.4946236559139783,0.5359116022099446,0.6023054755043227,0.8976109215017063,0.6899696048632218,0.5316804407713498,0.4441558441558439,0.4479166666666665,0.5067750677506775,0.5706214689265536,0.4946236559139783,0.4256410256410257,0.5232876712328767,0.5661971830985915
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.6865372616262785,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.183693592743014e-08,0.1128301763836998,-2.005382966664735,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,0.34375,0.4545454545454546,0.5609756097560976,0.0847457627118644,0.0847457627118644,0.0158730158730158,0.1034482758620691,0.2549019607843137,1.4615384615384617,1.064516129032258,2.764705882352941,2.3684210526315788,-0.904047976011994,-0.9466666666666668,-0.9466666666666668,-0.965720407070166,-0.9747335175681012,-0.968,-0.9776770143006628,-0.988706546673725,-0.9940001874941408,-0.9949475013815426,-0.9949475013815426,-0.9946666666666668,-0.9926156686281296,-0.9956364628076636,-0.9964444444444444,-0.9965714897948252,-0.996,-0.997176512110116,-0.9978181570245116,-0.9981176470588236,-0.9985230655620428,-0.9986285812244198,-0.9988837144402002,-0.998967741935484,-0.9989450607414244,-0.9988571428571428,-0.9987368504154578,-0.998962167772066,-0.9989333333333332,-0.9991017543859648,-0.9991095652173912,-0.9991466666666666,-0.9991808,-0.9992525547445256,-0.9992470588235294,-0.9991808,-0.9991466666666666
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.4494086504699234,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.782744000595918e-05,0.0040466170281644,-0.1409721014948605,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,0.0747663551401869,0.0209923664122135,-0.0727902946273829,-0.0775862068965517,-0.1008403361344538,-0.0916808149405772,-0.1679626749611197,-0.1679626749611197,-0.1548183254344393,-0.115702479338843,-0.0272727272727273,-0.1343042071197411,-0.1480891719745224,-0.1844512195121951,-0.162754303599374,-0.105351170568562,-0.1666666666666667,-0.162754303599374,-0.1357027463651051,-0.0807560137457046,-0.1008403361344538,-0.1480891719745224,-0.1329011345218801,-0.0932203389830509,0.0209923664122135,-0.0307971014492753,-0.0663176265270507,0.0388349514563104,0.0171102661596957,0.0940695296523517,0.1122661122661123,0.1145833333333332,0.1530172413793102,0.2327188940092166,0.1053719008264462,0.044921875,0.0636182902584492,0.0678642714570858,0.2677725118483411,0.227064220183486,0.2049549549549547,0.0786290322580645,0.0786290322580645,0.0808080808080806,0.1810154525386311,0.044921875,-0.0342960288808664,0.0249042145593869,0.1732456140350877
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.758827915125843,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.33436339326294e-07,0.0622564209805896,-2.7249161508562847,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,0.0205479452054795,0.0895522388059699,0.1060606060606059,0.2920353982300885,0.489795918367347,0.3035714285714284,0.1587301587301586,0.4313725490196078,0.9210526315789472,0.825,0.4747474747474747,0.3904761904761904,-0.1888888888888888,-0.3452914798206278,-0.3333333333333333,-0.2234042553191488,-0.2395833333333333,-0.2474226804123711,-0.1933701657458564,-0.1657142857142857,-0.1751412429378531,-0.1151515151515151,0.028169014084507,0.140625,0.2695652173913043,0.1496062992125983,0.3394495412844036,0.3518518518518516,0.489795918367347,0.7380952380952381,0.8717948717948716,0.9466666666666664,1.056338028169014,1.2461538461538462,1.2461538461538462,1.115942028985507,0.825,0.7176470588235293,1.28125,0.8481012658227847,0.7804878048780488,0.2586206896551724,0.1774193548387097,0.1774193548387097,-0.0987654320987655,0.0354609929078013,0.1869918699186992,0.2920353982300885,0.2807017543859649
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,-2.086076424028679,1.1508704061895552,0.0478137128072445,0.4157861464824348,5.20668430159974e-05,-0.0174572317262829,-0.7178549463265943,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,-0.0972222222222222,0.0285714285714286,0.0140845070422535,0.0588235294117645,0.1428571428571428,0.125,0.3584905660377357,0.4399999999999999,0.7999999999999998,1.1818181818181817,2.130434782608696,1.88,1.5714285714285712,1.25,1.6666666666666663,1.4,0.9459459459459458,0.9459459459459458,1.25,1.0,0.7999999999999998,0.894736842105263,-0.04,-0.0649350649350649,-0.0649350649350649,-0.2340425531914893,-0.2727272727272727,-0.28,-0.3394495412844037,-0.2653061224489795,-0.2577319587628865,-0.3142857142857144,-0.2871287128712871,-0.2421052631578947,-0.2173913043478261,-0.2871287128712871,-0.2258064516129032,-0.1910112359550562,-0.04,-0.1529411764705882,-0.1910112359550562,-0.2087912087912088,-0.2340425531914893,-0.3454545454545455,-0.3739130434782608,-0.52,-0.5789473684210527,-0.5263157894736843,-0.5068493150684932
FRZE_49-L^H02,0.1824239551677029,-0.1824239551677029,9.0,-0.0300133345131987,-1.5532622053177485,5.532925199062325,0.143511788129701,-0.0045344385786175,2.3276638734654403e-07,-0.056950882000238,-1.943794185759796,0.145476667134328,-0.2564136833546387,0.2359633523682785,0.0877939597238612,0.0440846006977199,-2.53125,4.361334444078502,-0.1348653029631664,0.0167364016736402,0.0127118644067798,-0.0284552845528455,0.0301724137931036,0.195,0.3351955307262571,0.4573170731707319,0.195,0.195,0.3976608187134505,0.5933333333333335,0.3351955307262571,-0.0590551181102362,-0.2214983713355047,-0.0164609053497942,0.1545893719806765,0.1168224299065421,0.2383419689119172,0.4573170731707319,0.195,-0.0946969696969697,-0.2886904761904761,-0.3434065934065934,-0.330532212885154,-0.317142857142857,-0.4770240700218818,-0.5350194552529182,-0.5654545454545454,-0.504149377593361,-0.4925690021231422,-0.4604966139954852,-0.4925690021231422,-0.4024999999999999,-0.330532212885154,-0.4227053140096617,-0.5082304526748971,-0.5350194552529182,-0.5010438413361169,-0.504149377593361,-0.54820415879017,-0.317142857142857,-0.317142857142857,-0.2801204819277108,-0.0946969696969697,-0.3434065934065934,-0.5010438413361169,-0.54820415879017,-0.5112474437627812,-0.5872193436960276
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.1854244427824177,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.17482587466929e-06,-0.2367032074705642,42.79007995300298,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,-0.0184804928131416,-0.0051072522982634,-0.0101626016260162,0.0241850683491062,0.1247113163972286,-0.0101626016260162,0.0188284518828452,0.0834260289210233,0.2329113924050632,0.4494047619047621,0.6480541455160744,0.6099173553719008,0.5608974358974359,0.4494047619047621,0.5147744945567652,0.8205607476635515,0.9249011857707512,0.8730769230769231,1.3413461538461535,1.1220043572984753,0.9796747967479676,0.8875968992248062,0.8377358490566038,0.8205607476635515,1.099137931034483,0.9060665362035224,0.7300177619893429,0.8552380952380954,0.7741347905282332,0.9597585513078472,0.7613019891500903,0.8377358490566038,0.688041594454073,0.7147887323943662,0.5608974358974359,0.5362776025236593,0.6735395189003437,0.6206322795341099,1.0505263157894738,0.7741347905282332,0.7676950998185119,0.8377358490566038,0.9060665362035224,0.7970479704797049,0.7741347905282332,0.4602698650674663,0.4198250728862973,0.4014388489208633,0.3641456582633053
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.1604704372588321,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.909578675613201e-07,0.0689964157706093,1.0104821952112228,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,0.0301724137931036,-0.0210970464135021,0.0131004366812226,-0.0333333333333333,-0.053061224489796,-0.0491803278688525,0.0043290043290042,0.1317073170731708,0.1047619047619046,0.1658291457286431,0.310734463276836,0.3567251461988303,0.2960893854748603,0.1776649746192893,0.2608695652173911,0.4591194968553458,0.4146341463414633,0.3181818181818181,0.3809523809523809,0.2960893854748603,0.1897435897435897,0.1542288557213931,0.2747252747252746,0.4591194968553458,0.4967741935483869,0.2677595628415299,0.2817679558011048,0.2608695652173911,0.2960893854748603,0.5263157894736841,0.406060606060606,0.4967741935483869,0.6690647482014389,0.8709677419354838,0.5466666666666666,0.2540540540540539,0.2677595628415299,0.310734463276836,0.4409937888198756,0.4409937888198756,0.3181818181818181,0.1372549019607842,0.1372549019607842,0.247311827956989,0.2210526315789474,0.1262135922330096,0.0995260663507109,0.1485148514851484,0.2083333333333332
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.6085070739651617,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.814857084609025e-07,0.0637767485489828,6.620220830015229,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,0.2941176470588234,-0.2916666666666666,-0.6666666666666666,-0.679245283018868,-0.6880733944954128,-0.7235772357723578,-0.6530612244897959,-0.6421052631578947,-0.5903614457831325,-0.7258064516129032,-0.7671232876712328,-0.7926829268292683,-0.8440366972477065,-0.8763636363636363,-0.8656126482213439,-0.8559322033898304,-0.8461538461538461,-0.8623481781376519,-0.8482142857142857,-0.8365384615384616,-0.8682170542635659,-0.8843537414965986,-0.8874172185430463,-0.8874172185430463,-0.8903225806451613,-0.8906752411575563,-0.8978978978978979,-0.9028571428571428,-0.8950617283950617,-0.8759124087591241,-0.8650793650793651,-0.8745387453874538,-0.8702290076335878,-0.8815331010452961,-0.8963414634146342,-0.9109947643979056,-0.9102902374670184,-0.908355795148248,-0.8997050147492626,-0.8988095238095238,-0.8888888888888888,-0.8994082840236686,-0.9011627906976744,-0.8978978978978979,-0.889967637540453,-0.9028571428571428,-0.907608695652174,-0.9073569482288828,-0.9031339031339032
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.0627898310394706,2.023637675929267,0.0905946776827745,0.2181274900398407,4.591432975863363e-06,0.1638733705772811,8.842605595988733,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,0.0598591549295774,0.0035335689045936,-0.0173010380622837,0.0923076923076922,0.1007751937984495,0.0716981132075471,0.2566371681415929,0.4129353233830846,0.4271356783919597,0.8807947019867548,0.6511627906976745,0.3087557603686635,0.1591836734693876,0.0557620817843866,-0.0564784053156145,0.0327272727272727,-0.0138888888888889,-0.0138888888888889,0.1784232365145226,0.2678571428571425,0.0757575757575756,-0.0206896551724138,-0.0437710437710439,-0.0307167235494881,0.079847908745247,0.0881226053639847,0.0364963503649633,-0.0437710437710439,-0.0564784053156145,0.1314741035856574,0.1784232365145226,0.1639344262295081,0.2850678733031673,0.3087557603686635,0.2678571428571425,0.079847908745247,0.0289855072463769,0.0441176470588233,0.2909090909090908,0.2347826086956521,0.1639344262295081,0.0965250965250965,0.0035335689045936,0.1882845188284516,0.1932773109243697,0.0676691729323306,0.0716981132075471,-0.0627062706270626,0.0070921985815601
