firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LRMN_M3-L,10.0,-0.7361006289308176,-0.2198798244030317,0.522636815920398,0.1333970073225087,-1.4571099597006332,-0.0405482256596905,2.3127617883438063e-10,-0.7509793351302786,-1.8537988110861088,-0.4897071730011754,-0.4260514502129354,-0.2445100717209573,0.2885211103194144,-0.0536098635554566,0.4498756218905473,5.213795594077284,-0.625965075910669,-0.2666666666666666,0.0,0.0,-0.3478260869565217,-0.3478260869565217,-0.4,-0.4642857142857143,-0.5833333333333334,-0.6052631578947368,-0.6739130434782609,-0.5945945945945946,-0.5833333333333334,-0.5945945945945946,-0.7580645161290323,-0.7857142857142857,-0.6808510638297873,-0.7169811320754718,-0.765625,-0.7540983606557377,-0.7857142857142857,-0.7580645161290323,-0.8170731707317073,-0.8469387755102041,-0.8421052631578947,-0.8706896551724138,-0.8584905660377359,-0.868421052631579,-0.8739495798319328,-0.8863636363636364,-0.8780487804878049,-0.8928571428571429,-0.931818181818182,-0.9418604651162792,-0.9475524475524476,-0.939516129032258,-0.94140625,-0.9353448275862069,-0.9278846153846154,-0.923469387755102,-0.9285714285714286,-0.922680412371134,-0.9137931034482758,-0.9112426035502958,-0.9074074074074074,-0.8972602739726028,-0.903846153846154,-0.8863636363636364,-0.8846153846153846,-0.8880597014925373
LRMP_19-L^F01,3.0,0.0686793038886636,0.7211036333270883,0.2664404035371777,0.0546056019621706,0.1253986775573708,0.0829405827445542,2.416348275653435e-09,0.2796783461747527,2.1783543858624923,-0.3624842619277886,0.5205910532400571,-0.3798068953322405,-0.0299902443400352,-0.1615809797260961,0.2483185950927886,6.469568834049633,0.1023054755043226,-0.0306748466257668,-0.012121212121212,0.0108527131782945,-0.055072463768116,-0.0523255813953489,-0.0618705035971224,-0.0411764705882353,-0.0685714285714286,-0.1006896551724139,-0.1421052631578947,-0.1421052631578947,-0.1477124183006537,-0.1532467532467533,-0.0383480825958703,-0.0151057401812689,-0.0195488721804512,0.065359477124183,0.0688524590163934,0.0830564784053156,0.1145299145299145,0.1088435374149658,0.1145299145299145,0.1539823008849556,0.1539823008849556,0.1319444444444444,0.1642857142857143,0.0349206349206348,0.0187499999999998,0.0903010033444815,0.0903010033444815,0.0794701986754966,0.0866666666666666,0.1088435374149658,0.3225152129817443,0.5057736720554271,0.5057736720554271,0.5162790697674418,0.5162790697674418,0.5162790697674418,0.8161559888579386,0.8212290502793294,0.8212290502793294,0.8060941828254846,0.7814207650273222,0.7863013698630137,0.8953488372093021,0.9176470588235291,0.8789625360230546,0.9008746355685128
LRMS_89-L^E09,3.0,-0.4563265687833162,-1.7521992718036017,0.8626478817927447,1.394736842105263,-0.5433566433566432,0.0161350579064812,1.3786500186793229e-08,-0.0066086848093768,-1.5527430636607054,-0.4110198367848183,0.4687936655798786,-0.4487246769398573,-0.2025300966294128,0.3376807514779905,0.772912473614452,8.442399454669394,-0.377992433120166,-0.4035087719298245,0.0,0.0,-0.161764705882353,0.0,-0.3736263736263737,-0.3736263736263737,-0.7212713936430317,-0.544,-0.6135593220338984,-0.6656891495601174,-0.7494505494505495,-0.7361111111111112,-0.772,-0.7494505494505495,-0.772,-0.8207547169811321,-0.8328445747800587,-0.8270106221547799,-0.8270106221547799,-0.8207547169811321,-0.848,-0.8566037735849057,-0.8270106221547799,-0.8328445747800587,-0.7908256880733945,-0.7908256880733945,-0.7992957746478874,-0.7992957746478874,-0.8143322475570033,-0.8328445747800587,-0.8143322475570033,-0.8328445747800587,-0.848,-0.848,-0.8328445747800587,-0.848,-0.848,-0.8566037735849057,-0.8525226390685641,-0.8525226390685641,-0.8270106221547799,-0.8207547169811321,-0.7992957746478874,-0.7908256880733945,-0.7992957746478874,-0.7820267686424475,-0.8207547169811321,-0.8207547169811321
LROS_40-L,11.0,0.35260298032328,0.0688113005724392,1.012639451157329,0.193075117370892,0.5792670157068064,0.0765807539092342,7.760336537444483e-08,0.2329235160130629,1.3206697428223293,-0.0473463162506232,-0.1086937071043305,-0.044348075562358,-0.1181162637436792,-0.0810532680418663,0.8000247226428505,6.336224453123127,0.1191825403207034,0.0,0.1842105263157893,0.3235294117647058,0.40625,0.5,0.6666666666666665,0.607142857142857,0.2857142857142858,0.125,0.0975609756097561,0.2162162162162162,0.25,0.5,0.3636363636363635,0.4516129032258065,0.5,0.607142857142857,0.607142857142857,0.8750000000000002,0.9565217391304348,1.1428571428571428,0.8750000000000002,1.0454545454545454,1.0454545454545454,0.8,0.8,0.8,0.8,0.9565217391304348,1.1428571428571428,1.3684210526315788,1.3684210526315788,1.3684210526315788,1.25,1.5,1.5,1.8125,1.8125,1.6470588235294117,2.0,2.0,2.214285714285714,2.4615384615384617,2.7500000000000004,3.090909090909091,2.7500000000000004,3.090909090909091,3.090909090909091,3.090909090909091
LRPQ_67-L^L03,10.0,0.3836042485769614,0.3951809683191771,2.198062678062678,0.2121311475409836,0.2689557855126999,-0.0512075629631452,1.4944639773079872e-09,0.0205387007804706,0.7811387254468548,0.0560387351573684,0.2513308722312603,0.0446008324494188,-52.26053208328255,-0.5071838689968864,2.1735612535612536,5.12842370039128,0.4894679167173992,0.0028571428571428,0.1382113821138211,-0.2537313432835821,-0.2204899777282851,-0.282051282051282,-0.125,-0.1228070175438597,-0.3333333333333333,-0.4205298013245033,-0.5,-0.3566176470588236,-0.2553191489361702,-0.2204899777282851,-0.2099322799097065,-0.1666666666666667,0.062215477996965,0.1437908496732025,0.2844036697247705,0.4583333333333335,0.5555555555555556,0.4432989690721651,0.383399209486166,0.2027491408934707,0.2939001848428835,0.2939001848428835,0.1965811965811965,0.2259194395796848,0.3157894736842104,0.2237762237762237,0.3157894736842104,0.4522821576763485,0.5452538631346577,0.4767932489451476,0.346153846153846,0.5283842794759825,1.364864864864865,1.397260273972603,1.661596958174905,1.845528455284553,1.8571428571428568,2.888888888888889,2.626943005181347,2.763440860215053,2.626943005181347,2.703703703703704,2.68421052631579,2.783783783783784,2.7234042553191493,2.626943005181347
LRRH_10-L^F20,11.0,0.0741046582656501,-0.3588018411312311,1.959686620521792,0.1171309290751704,0.0879791796248403,-0.0097733904174961,2.6227810862752817e-08,0.1227460917173819,-0.4953607609342297,0.0484665037435999,-0.0422853435144536,-0.0295929210825563,-0.0904725347322347,0.2409918205947673,0.9220734768388223,187.49024390243903,0.0409918205947673,0.1358024691358024,0.1911764705882352,0.08,0.2272727272727273,0.1571428571428572,0.1250000000000002,0.0,-0.2285714285714285,-0.3305785123966941,-0.352,-0.3863636363636363,-0.3017241379310343,-0.2534562211981566,-0.2956521739130433,-0.2636363636363636,-0.3076923076923076,-0.3221757322175732,-0.3622047244094487,-0.3076923076923076,-0.3135593220338982,-0.3106382978723404,-0.4255319148936169,-0.4109090909090909,-0.4172661870503596,-0.4234875444839857,-0.3622047244094487,-0.3047210300429184,-0.3076923076923076,-0.3076923076923076,-0.3193277310924369,-0.3017241379310343,-0.3017241379310343,-0.3414634146341463,-0.2894736842105262,-0.1518324607329841,0.0872483221476509,0.1571428571428572,0.1824817518248174,0.306451612903226,0.3965517241379312,0.4086956521739133,0.4210526315789475,0.5428571428571429,0.6363636363636365,0.7419354838709677,0.7608695652173914,0.9285714285714288,1.3142857142857145,1.347826086956522
LRSP_43-L^B00,3.0,0.0432695495352137,-1.579596213653003,1.3816234845221245,0.0735104137127012,0.1348487913421664,-0.0622902943180709,6.271981081381641e-09,-0.1083661534789353,-0.7390952512173277,0.2357401848365531,-0.3790169247206773,0.2829294077750513,-0.2905748269668039,-0.1817451617637468,1.062742322604468,3.294421804478332,-0.2694890057036252,-0.0909090909090908,0.0731707317073171,0.1578947368421053,0.3333333333333332,0.1578947368421053,0.517241379310345,0.4193548387096775,0.0999999999999998,0.0232558139534884,0.0731707317073171,0.1428571428571428,0.1282051282051282,0.1578947368421053,0.2941176470588234,0.1891891891891892,0.1733333333333333,0.1733333333333333,-0.0222222222222222,-0.0222222222222222,0.1428571428571428,-0.0222222222222222,-0.1775700934579439,-0.2786885245901639,-0.2413793103448275,-0.2903225806451612,-0.296,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.1287128712871287,-0.0927835051546391,-0.0638297872340425,-0.0434782608695653,-0.0638297872340425,-0.0927835051546391,0.0114942528735633,0.1139240506329113,0.2054794520547944,0.3333333333333332,0.3134328358208955,0.2571428571428573,0.3968253968253967,0.4426229508196722,0.517241379310345,0.7254901960784315,0.7254901960784315,0.6923076923076923,0.6923076923076923,0.7254901960784315
LRTP_07-L,10.0,0.0881657404435736,0.0883677051121382,2.3515417735832647,0.102309694209499,-0.0049860361743505,-0.0256670562968414,8.997168234498611e-09,-0.0579213188966402,0.1664215211966067,0.1711888850770098,-0.1613744645955323,0.1732108342999091,-0.0677842970951755,0.2876692467023625,2.312094985430349,8.28009195402299,-0.0498269458044909,0.0,0.0,-0.0823529411764705,-0.0714285714285714,-0.0823529411764705,-0.0930232558139534,-0.1333333333333333,-0.2199999999999999,-0.3217391304347825,-0.3445378151260504,-0.2199999999999999,-0.1789473684210525,-0.1702127659574467,-0.1702127659574467,-0.2427184466019417,-0.2641509433962264,-0.3035714285714286,-0.3035714285714286,-0.2641509433962264,-0.2909090909090909,-0.2427184466019417,-0.2909090909090909,-0.1702127659574467,-0.0930232558139534,-0.0930232558139534,-0.1034482758620689,-0.0487804878048779,-0.0823529411764705,0.0,-0.037037037037037,-0.1136363636363636,-0.1428571428571429,-0.1612903225806451,-0.1702127659574467,-0.1333333333333333,-0.1428571428571429,-0.1612903225806451,-0.1789473684210525,-0.1034482758620689,-0.1333333333333333,-0.1428571428571429,-0.0823529411764705,-0.0823529411764705,-0.1235955056179775,-0.025,-0.0487804878048779,0.04,0.0540540540540541,0.0263157894736842
LRUY_15-L^A01,10.0,0.1231596167328816,0.4583491360707254,1.3544846934565558,0.1100597898647472,0.3006953930212342,-0.0145608931519773,6.062694084362294e-09,0.141121089707208,1.9422581360238245,0.2660414699509041,-0.1156176301113375,0.2802121314268468,-0.1029282818731389,-0.0079681158251659,0.3681821932502682,205.89693593314763,0.0206851793037739,-0.1249999999999998,-0.0588235294117647,0.0,0.0,0.0666666666666666,-0.111111111111111,-0.2,-0.3333333333333332,-0.4074074074074074,-0.4482758620689654,-0.3333333333333332,-0.4074074074074074,-0.3333333333333332,-0.4482758620689654,-0.4074074074074074,-0.3846153846153846,-0.5151515151515151,-0.5151515151515151,-0.5294117647058824,-0.5,-0.5294117647058824,-0.5555555555555556,-0.4074074074074074,-0.4285714285714286,-0.4482758620689654,-0.5151515151515151,-0.5675675675675675,-0.5555555555555556,-0.5897435897435898,-0.4666666666666667,-0.5789473684210527,-0.5789473684210527,-0.6190476190476191,-0.6190476190476191,-0.6595744680851063,-0.6862745098039216,-0.7037037037037037,-0.7090909090909091,-0.6923076923076923,-0.5789473684210527,-0.5151515151515151,-0.7192982456140351,-0.7974683544303798,-0.8117647058823529,-0.8117647058823529,-0.8117647058823529,-0.8117647058823529,-0.8072289156626506,-0.8160919540229885
LTCN_99-L,3.0,0.5698348640875778,0.3583310097490907,1.112177704937224,0.0964862042246403,0.3621790390978145,0.1249627710941231,9.824073914345502e-09,0.6393682159755079,3.357770650290771,-0.1119342451661899,0.0635398998634043,-0.149871279823495,0.2745673686493207,0.4644846588450538,0.647282624601247,4.832717000513611,1.0195964799313155,0.0013054830287206,-0.0364779874213836,0.3161512027491409,0.4590476190476191,0.7369614512471656,0.7772621809744782,0.8281622911694508,0.8913580246913582,0.959079283887468,0.8637469586374695,0.6724890829694323,0.5443548387096775,0.4816247582205029,0.4730769230769229,0.7939110070257613,0.8728606356968216,0.6909492273730684,0.6872246696035242,0.8281622911694508,1.1160220994475138,1.0104986876640418,1.0536193029490617,1.5704697986577183,1.371517027863777,1.4012539184952977,1.4630225080385857,1.1516853932584268,2.178423236514522,2.868686868686869,3.4277456647398843,2.4044444444444446,2.3744493392070485,1.6232876712328768,1.371517027863777,0.984455958549223,1.7357142857142858,0.8547215496368039,0.9246231155778896,0.5991649269311066,0.6402569593147751,0.6872246696035242,0.7098214285714284,0.9742268041237114,1.487012987012987,1.868913857677903,1.5280528052805282,6.584158415841584,6.584158415841584,6.584158415841584
LTCQ_47-L,5.0,0.1882498037896624,-0.0734132860312211,1.1786823712140824,0.200427067226272,0.3630449476174382,0.040955747980393,4.665841477462267e-09,0.3643906267518779,0.5545534051551892,0.0106734258640958,-0.1410268547445485,-0.2224108770844978,-0.6008559645872261,-0.0719906037481604,0.6571317628785919,10.210203117619272,0.1109112401706326,0.0857142857142856,-0.1025641025641025,-0.326923076923077,-0.3772241992882562,-0.3659420289855072,-0.3494423791821561,-0.2290748898678414,-0.2307692307692307,-0.396551724137931,-0.3396226415094339,-0.5705521472392638,-0.5406824146981628,-0.4814814814814815,-0.4712990936555891,-0.3986254295532646,-0.4426751592356688,-0.4791666666666666,-0.5042492917847026,-0.454828660436137,-0.3396226415094339,-0.4837758112094396,-0.5138888888888888,-0.4598765432098766,-0.45141065830721,-0.4920174165457184,-0.3190661478599221,-0.3542435424354243,-0.3566176470588236,-0.3421052631578948,-0.2677824267782427,-0.2307692307692307,-0.1293532338308456,-0.2045454545454545,-0.2424242424242424,-0.1626794258373205,0.0479041916167666,0.0736196319018405,0.1551155115511551,0.1551155115511551,0.3108614232209739,0.4767932489451476,0.5555555555555556,0.4403292181069957,0.6908212560386475,1.046783625730994,1.20125786163522,2.0434782608695654,2.0434782608695654,2.0434782608695654
LTEG_60-L,3.0,0.0877338385034335,0.0238256939956313,1.7510412722453617,0.0643434564124972,0.1090952781448996,0.001389440254069,6.497882135242646e-10,0.1058489225668956,0.60402591392028,0.3219810419766239,-0.0601089181818917,0.383304572907679,-0.0103765258958388,0.0632662835880244,1.3244982960999625,4.91549867966687,-0.0068130515083109,0.2192982456140351,0.2954545454545454,0.4249999999999998,0.1999999999999999,-0.0731707317073171,-0.0338983050847457,-0.0655737704918033,-0.2500000000000001,-0.495575221238938,-0.5148936170212767,-0.4,-0.4466019417475728,-0.4910714285714287,-0.4356435643564357,-0.4356435643564357,-0.4622641509433963,-0.5107296137339057,-0.4722222222222223,-0.4622641509433963,-0.4153846153846154,-0.4770642201834864,-0.5107296137339057,-0.5148936170212767,-0.5,-0.4794520547945206,-0.4818181818181819,-0.4622641509433963,-0.4622641509433963,-0.525,-0.5210084033613446,-0.4841628959276018,-0.525,-0.5384615384615385,-0.5808823529411765,-0.5957446808510638,-0.6637168141592921,-0.6298701298701299,-0.5899280575539568,-0.5899280575539568,-0.5869565217391304,-0.5839416058394161,-0.6000000000000001,-0.5793357933579336,-0.4910714285714287,-0.4571428571428572,-0.4411764705882354,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333
LUGA_62-L^I01,3.0,0.3183579163554891,0.2677415919126447,1.944508206128773,1.3089736700698549,0.183452502553626,-0.2389240665613009,1.885262777471541e-09,-0.0816374159820761,-1.3519638174377178,0.220425304203876,8.448120522225452,0.2203471556211776,-0.716286094157119,-0.4388090745354111,1.9424997130724209,3.814807959278112,0.4712139058428812,0.1976744186046513,0.323076923076923,0.2112676056338027,0.1466666666666667,0.1780821917808219,0.0749999999999999,0.1466666666666667,-0.1041666666666666,-0.1134020618556701,-0.1224489795918367,-0.1313131313131312,-0.1886792452830189,0.048780487804878,0.2285714285714286,0.9545454545454546,0.8297872340425532,0.7916666666666667,0.7916666666666667,1.0476190476190474,1.0975609756097562,0.911111111111111,0.8297872340425532,0.8297872340425532,0.8695652173913042,0.9545454545454546,0.9545454545454546,1.0975609756097562,0.8297872340425532,0.911111111111111,1.15,0.6862745098039216,0.9545454545454546,0.5636363636363635,0.4576271186440679,0.5636363636363635,0.7551020408163265,0.4576271186440679,0.0886075949367088,-0.3435114503816794,-0.3333333333333333,-0.3533834586466166,-0.2649572649572649,-0.2181818181818182,-0.1650485436893204,-0.0752688172043011,0.036144578313253,0.162162162162162,0.1780821917808219,0.2647058823529411
LUGQ_58-L^G05,3.0,0.0349158502888721,-0.8160281557846172,1.7982173335861935,0.3729442970822281,0.0167883211678832,-0.0627906019832942,2.5404593659402947e-10,-0.0085405676965587,-1.06456825360015,-0.0093511098002913,0.4018772447761341,0.0775435440951897,0.1822324124067653,0.005110616775099,1.2330741513369996,2.6415851955307263,0.0678193366266761,-0.2272727272727271,0.375,0.0999999999999998,0.0,0.0731707317073171,0.0,0.0,-0.2542372881355932,-0.4358974358974359,-0.4358974358974359,-0.2903225806451612,-0.2666666666666666,-0.3125,-0.4883720930232558,-0.5111111111111111,-0.5416666666666666,-0.5849056603773586,-0.6071428571428572,-0.6071428571428572,-0.6000000000000001,-0.6071428571428572,-0.6535433070866141,-0.648,-0.56,-0.5925925925925926,-0.5849056603773586,-0.5686274509803921,-0.5686274509803921,-0.5643564356435644,-0.5510204081632653,-0.5217391304347827,-0.5111111111111111,-0.5416666666666666,-0.5368421052631579,-0.5555555555555556,-0.5555555555555556,-0.5643564356435644,-0.5416666666666666,-0.4430379746835443,-0.4567901234567901,-0.4210526315789473,-0.4358974358974359,-0.3432835820895522,-0.3230769230769231,-0.3015873015873016,-0.3230769230769231,-0.3432835820895522,-0.1372549019607842,-0.0222222222222222
LUHT_81-L^I00,10.0,-0.0204862674470959,0.1066638490121103,1.9059579439252337,0.2140694153272769,0.0169556840077069,-0.0428750142158535,3.6777697522174844e-09,0.0402408824853669,1.2702704286264104,0.032347308630471,-0.0104383578152302,0.0342448011071073,0.1437450331253902,0.0028662430267628,1.858644859813084,5.611208576998051,0.0363070165964646,0.0270270270270269,0.0393258426966292,0.1011904761904762,0.1635220125786163,0.2091503267973857,0.0164835164835164,-0.0463917525773195,-0.1628959276018099,0.0,-0.0364583333333332,-0.1273584905660377,-0.0796019900497511,-0.1628959276018099,0.0882352941176471,0.0882352941176471,0.0882352941176471,0.0571428571428571,0.0277777777777779,0.0755813953488373,0.0755813953488373,0.0571428571428571,-0.0749999999999999,-0.185022026431718,-0.1991341991341991,-0.1666666666666667,-0.1590909090909091,-0.1777777777777777,-0.1777777777777777,-0.1885964912280701,-0.2161016949152541,-0.2355371900826446,-0.2510121457489879,-0.2386831275720164,-0.3148148148148149,-0.2161016949152541,-0.0561224489795917,-0.1232227488151658,-0.0159574468085105,-0.0314136125654449,-0.0931372549019607,-0.1019417475728154,-0.0931372549019607,-0.1273584905660377,-0.1590909090909091,-0.1741071428571429,-0.3148148148148149,-0.2965779467680608,-0.3018867924528301,-0.3018867924528301
