firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,8.0,-0.0058076564815194,6.844442030114129e-07,0.0680366732976244,0.168402340339542,0.2330346215026766,0.6867796289722536,140.4859,-2.794472169710412,0.0193577969814091,0.0118684108413387,0.1466445666568949,1.0,0.2189091085969451,-0.042031827898286,9.437032329533844e-08,-0.1615451595725802,5.610233692376469e-08,-0.4313550558608244,-0.2156389533935705,1.085518128521027e-06,0.0203202225614577,4.0,0.6732728259264327,0.1316998514087299,0.1506405601725571,-0.0724972533969207,-0.1779892820867926,0.0305965549673537,0.0951399921974933,1.0,1.0,-0.1396938930957946,1.0720321508234756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,32.0,-0.0100068314652228,8.366594818297093e-07,0.0831675212912257,0.1134196721708685,0.1684403606222637,0.3240633917765095,-423.45,-0.0325426826764723,0.0006716864875661,-0.0055011311202575,1.2544842672051155,1.0,0.0413176137848348,-0.3955888043338062,4.86310555619648e-08,0.3210278383480653,3.398372102472132e-08,-0.005023292361228,0.3252789514965968,9.098404048162548e-07,1.3949594642227707,4.0,1.035828630770858,0.0561815023748405,0.1728555987456503,0.0661040423129415,1.007065400025734,-0.0422017762443294,-0.0880948570209133,1.0,1.0,0.010931628519838,0.4448397112057202,-0.0146471371504661,-0.0991603358656537,-0.2278958190541465,-0.1744228655185048,-0.4006384676775738,-0.4995557529986673,-0.5350804787453569,-0.5066783446463762,-0.4536857419980601,-0.4788341429562803,-0.4889997731911998,-0.5004434589800444,-0.517971758664955,-0.515275387263339,-0.5075409836065574,-0.5573673870333988,-0.5358467243510506,-0.5393580044980576,-0.5079711727451408,-0.5103238426429036,-0.5103238426429036,-0.5183839247541684,-0.5081859855926654,-0.4211202466598149,-0.4286076591427846,-0.4629320619785458,-0.4797968136688986,-0.3910810810810811,-0.4129755080771234,-0.4166235111341273,-0.4367499999999999,-0.3658879819870532,-0.3830777656078861,-0.4066368185409533,-0.4004789781798828,-0.4154125583809029,-0.4259872611464967,-0.4758026989297347,-0.4416356877323419,-0.4252551020408163,-0.4166235111341273,-0.4265716467294477,-0.4033368644067796,-0.3404566744730678,-0.3784827586206896,-0.4300531242094612,-0.4608758076094759,-0.4126694473409801,-0.3725981620718461
BDRV-L,31.0,0.0195029402473785,-1.6857810491661368e-07,-0.0167573827039237,0.1664251179699549,0.1061174637837601,1.280963791681659,-205.1971,0.5461034921884685,0.0001489551823954,-0.0163823668432021,-0.201609948372422,1.0,0.2127659221793224,0.3064527761900365,4.406148899383033e-08,0.0881593362909274,5.3927484774757736e-08,0.084296599884607,0.1586060739552309,6.226975009459102e-07,0.0840573377225741,5.0,1.5252000231234843,-0.2391491820354615,0.4155750822853096,-0.1043314536975697,-1.1623125996339303,-0.02550159967464,0.0654941835252051,1.0,1.0,0.0504695964923312,0.6324599897920085,-0.0085094702168543,-0.0795856493178372,0.0282246683601468,0.155774111675127,-0.1502216001866106,-0.225058498191874,-0.3004992319508448,-0.2658202337767029,-0.2268675721561969,-0.2757455268389661,-0.294402479178772,-0.3543069833392414,-0.3159969958693203,-0.2770390950585434,-0.2793273986152323,-0.2094184027777778,-0.2073542210617929,-0.1655978011910215,-0.1401935331602548,-0.1452369779446268,-0.1307563827248865,-0.2410416666666667,-0.2378661087866108,-0.2232409381663113,-0.2170642596174511,-0.2497940691927512,-0.2121539792387543,-0.1464386129334582,-0.2002195389681668,-0.2271955876113703,-0.2280144098325915,-0.1657888710785436,-0.1391776937618147,-0.0862804113368447,-0.0579260408585466,-0.1543639740018569,-0.145036376437456,-0.1769091730682331,-0.110595703125,-0.0630144032921811,-0.0569505565622573,-0.0103232817169248,0.0013743815283122,0.1178275544645595,0.1665065642010887,0.1110094541018602,0.1275147013308573,0.2086927670869276,0.2822949665610701
BFQK-L,31.0,-0.0058933133831147,3.724486200822079e-05,3.702298152748281,0.1832111407198993,0.0046872538207026,0.038882240300209,-172.0,-0.0397277143883497,-0.013842873124767,-0.0002846830002073,-0.1213355712945171,1.0,0.2722419928825623,0.0071773373983739,1.6770405167351731e-06,0.0087298300753529,3.667930780704523e-07,-0.0061323747092408,0.0004270005505131,0.0006240399295361,-0.0066476484597869,2.0,0.098423551860673,0.3299928825622777,0.0273688723738745,0.9726311276261256,-0.0273688723738745,0.0001151430565247,0.0018965517241379,1.0,1.0,-0.0273688723738745,0.6099232260024193,0.0076923076923076,0.015625,0.0077519379844961,0.1206896551724139,-0.0647482014388488,-0.084507042253521,-0.084507042253521,-0.0714285714285712,-0.0647482014388488,-0.0441176470588235,-0.0647482014388488,-0.0510948905109489,-0.0441176470588235,-0.0441176470588235,-0.0510948905109489,0.0,-0.0076335877862595,0.0,0.0317460317460318,0.0317460317460318,-0.0225563909774436,-0.0441176470588235,-0.0714285714285712,-0.0714285714285712,-0.0972222222222222,-0.0972222222222222,-0.0972222222222222,-0.0972222222222222,-0.1666666666666666,-0.1823899371069182,-0.1875,-0.1823899371069182,-0.1447368421052631,-0.1333333333333333,-0.1447368421052631,-0.1333333333333333,-0.1216216216216216,-0.1216216216216216,-0.1095890410958904,-0.0909090909090908,-0.0714285714285712,-0.0647482014388488,-0.0579710144927535,-0.0579710144927535,-0.0579710144927535,-0.084507042253521,-0.0972222222222222,-0.0579710144927535,-0.0151515151515151
BFQQ-L,21.0,0.0149580432993076,7.057856920222036e-07,0.0701581083380901,0.0602920354718369,0.180370239337645,1.0815830182878834,-133.24540000000002,-0.2669679970422671,0.0029722707121637,-0.0041236824383935,0.0046669355911825,1.0,0.2374100670557421,0.0190721808804195,1.6165323394469878e-07,0.0295975947010496,2.515149056899459e-07,-0.0412092117164127,0.0391924769077197,1.1002710204100306e-06,0.0145999062121413,3.0,0.9136413306976784,-0.3024768965605325,-0.020947502107047,-0.1503306367786414,0.2467253181826645,0.0056996224329518,0.014341094366546,1.0,1.0,-0.0355999306034029,0.6044782472098397,0.0051160960251868,-0.0654652445752115,-0.0461711711711712,-0.0497382198952879,-0.2401315789473683,-0.2746217527833285,-0.3162002152852529,-0.3141700404858298,-0.3570344129554657,-0.3531059063136457,-0.3408560311284045,-0.3750614854894244,-0.3829528897523069,-0.3213141025641025,-0.4098931723176963,-0.3951440133301594,-0.4150552486187845,-0.4011312750412443,-0.3998582900330657,-0.4622222222222222,-0.4685212298682284,-0.5373270211216314,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546,0.7215447154471546
BFRF-L,19.0,0.036909879259491,1.8384337796748429e-06,0.1827481595968291,0.0755734134939747,0.6725709586541669,0.0812944637334331,-13.5508,57.60315145847643,0.0270582261876232,-0.0005219228904236,-0.2455227483760064,1.0,1.1053855003024229,-0.0306074499536514,7.93161100004346e-08,0.0792237396994989,3.914871445696345e-10,8.891629297458898,0.0007713189433955,1.5217007475335737e-07,0.5501075685360302,2.0,0.4425531612359771,-0.1281022273360837,0.0610638409289394,-1.5353551788764412,-0.0610638409289394,-0.0027305441006089,-0.0031026017363938,1.0,1.0,-0.0610638409289394,0.0060969779929668,-0.0111311672683515,0.0640204865556979,0.1387461459403904,0.0799220272904484,-0.0384726641596759,-0.1352757544224765,-0.1820866141732283,-0.2038323353293413,-0.1439608550090135,-0.1743666169895676,-0.1986499517839921,-0.2184340465553726,-0.2076281287246723,-0.2339248674809864,-0.1513913709471533,-0.1243414120126448,-0.1257233035244608,-0.1140724946695096,-0.1346003644884144,-0.0947712418300652,-0.1164274322169057,-0.2244517032197852,-0.2417883211678831,-0.2429970393987701,-0.2393592677345537,-0.2301991662806854,-0.2601825061206321,-0.2282331088925006,-0.2445454545454545,-0.2562094428283731,-0.2251748251748251,-0.2486437613019891,-0.2435138825671369,-0.2558764271323035,-0.2850075285007528,-0.2920127795527156,-0.2826931376780319,-0.2791151594014313,-0.189861077260541,-0.1152515304764438,-0.1066917495296962,-0.0974748846049415,-0.0895645028759243,-0.013064133016627,-0.0712489522212908,0.0143423863289593,0.0575882914412981,0.0243451463790447,0.0788704965920157
BFRK-L,21.0,0.2296038677640182,1.5014900057918915e-06,0.1492545112285913,0.0558569346729804,0.138357163605144,0.2688346061118332,116.19099999999996,-0.3607103166855594,0.0406028022757695,-0.0004363051350666,-0.0009517605753522,1.0,0.1552231450620191,0.1707316714990975,5.355245059832758e-08,0.0452994474452357,1.8722828634812802e-07,-0.0556792873051225,0.0043773043373301,7.450455041131697e-07,0.4770981849128591,2.0,2.5775891740522527,0.1438343914609737,0.034114222130101,0.0810128078338528,-0.034114222130101,0.0127478122521157,0.0178605641195708,1.0,1.0,-0.034114222130101,0.1441934568876692,0.0301132975551579,0.0137524557956778,0.0430726170113511,0.116697186615615,-0.0679449770737807,-0.1380107941403238,-0.1522810564893213,-0.1411011523687579,-0.145368836794496,-0.1419800460475826,-0.1350096711798839,-0.1574981160512435,-0.1360123647604327,-0.0943701903604697,-0.0853558767384783,-0.1066719936076708,-0.0833561082262914,-0.0732246476927327,-0.0269799825935596,-0.0691090757701915,-0.0445805440820394,-0.1639037766421538,-0.1750092239576928,-0.1708281829419037,-0.1505635051285297,-0.1658791345436459,-0.1995226730310262,-0.1761238025055269,-0.183444917833232,-0.1974156496769562,-0.1609756097560976,-0.1492707672796448,-0.173484475110892,-0.1504559270516716,-0.1476493011435833,-0.1383429672447013,-0.0995973154362416,-0.1114054841700886,-0.0999597477525828,-0.0819761872177363,-0.0422615648201029,-0.0029726516052318,-0.0129487934078869,0.032,-0.0413034157496069,-0.0266976204294835,0.0100888420418612,0.0489444878811571,0.075344661750561
BFRL-L,19.0,-0.0240019932403894,1.570626298180696e-06,0.1561269535950696,0.0921300161703237,0.1066045101934674,0.4142761437249096,-18.8673,-0.3677880018604509,0.0415135906789904,-0.0022241363284275,0.0160384972470863,1.0,0.154794236415844,0.2385060991891832,4.144629991984758e-07,-0.0107943172458529,7.42528503108666e-10,-0.0567717996289425,-0.0353427289815958,4.113191471014021e-06,-0.0969931070855067,2.0,0.0464221167185679,-0.0924385642045266,0.0132482919593427,0.9867517080406571,-0.0132482919593427,-0.0030536636601754,-0.0115634367413721,1.0,1.0,-0.0132482919593427,0.2265248524691443,-0.0572831423895254,0.037351443123939,0.0626086956521738,0.0200333889816359,-0.2054616384915474,-0.1430575035063113,-0.1271428571428571,-0.1345609065155806,-0.2044270833333332,-0.2475369458128077,-0.2428748451053284,-0.3064699205448354,-0.1765498652291104,-0.2256020278833966,-0.2002617801047119,-0.2064935064935065,-0.2156611039794608,-0.189655172413793,-0.1765498652291104,-0.2837045720984759,-0.3307776560788609,-0.32560706401766,-0.370103092783505,-0.3380281690140845,-0.354122621564482,-0.3472222222222221,-0.4153110047846889,-0.4284377923292797,-0.3896103896103895,-0.3713991769547325,-0.3173184357541898,-0.2743467933491685,-0.2256020278833966,-0.1618655692729766,-0.2146529562982004,-0.1831550802139037,-0.1572413793103447,-0.1490250696378829,-0.1233859397417502,-0.1221264367816091,-0.101470588235294,-0.0728376327769346,0.1028880866425994,0.1772639691714836,0.0738137082601053,0.0480274442538593,0.0552677029360968,0.1980392156862747,0.2623966942148761
BFRS-L,27.0,-0.0972291680606246,5.990316638425932e-07,0.0595463025743697,0.0181616073492489,0.097537747633312,0.033845215528433,-2.4222,0.0348298778907125,0.002385799159625,0.0027335227844047,-0.001500836092551,1.0,0.937962962962963,-0.0561899545224567,6.38538971637382e-08,-0.0161809253265577,6.011317803082332e-11,0.0053763440860214,0.0156204624514299,6.086536609335477e-07,-0.1342778288928818,2.0,0.2004190175200526,-0.2654097171863669,0.4273546126048199,-3.0009762065666985,-0.4273546126048199,0.0127573069071097,0.0265839419678156,1.0,1.0,-0.4273546126048199,0.1773273484277416,-0.0489797619791991,0.0668401040624375,0.1490049572526763,0.1629581151832462,-0.1168317196185987,-0.0309230458493233,0.0754729669147316,0.1092128077678882,0.1210832534990771,0.0814849878279686,0.0865301870555732,0.1480701586465984,0.1923210735586482,0.208082588442654,0.2658364773236947,0.2316519060454369,0.2504626130469911,0.2579376523950605,0.2235795164745486,0.2739027692961262,0.2799861274143636,0.2507233909439275,0.18536910761933,0.2411786009933776,0.2360942934432566,0.2488677182570671,0.3124076809453473,0.2828266623887063,0.3048054173125563,0.2887187751813054,0.2757318726900477,0.3017255412664823,0.2995747447113952,0.2920504120213283,0.2486077135272992,0.5328264272706944,0.4956047381546133,0.5009854528390429,0.5425347222222221,0.5028190189813946,0.4911424664346098,0.5062631463284466,0.5101032355533173,0.5352297452963013,0.435723262912203,0.4973784407964545,0.5647196947461111,0.5323368784133371,0.550911559348332
BFTB-L,9.0,0.2216716243555331,-1.6197536131970282e-07,-0.0161010418261801,0.0073953453684067,0.0013388224009345,2.278455629065575,8.1883,-0.3599087382040358,-0.0038952709774528,-0.0007447978336991,-0.0088374059317534,1.0,0.3288317549317925,0.3461409804160077,-4.2816603809556346e-08,0.1606674199939105,2.7391545770019393e-08,-0.0555555555555555,0.1901560234104916,9.521667664861376e-07,0.1858801813286413,4.0,0.3032577036747083,-0.612056244218578,0.2155224138073682,0.0807062381573634,-0.0544760317878713,-0.0103187424741941,0.0450293052600141,1.0,1.0,-0.0478274112189711,1.560878793425546,-0.0026246719160105,0.0106100795755967,0.0297297297297296,0.0241935483870967,0.0353260869565217,0.0612813370473537,0.0732394366197184,0.0524861878453037,0.0467032967032967,0.0106100795755967,-0.0078125,-0.0103896103896103,0.0106100795755967,0.0187165775401068,0.0495867768595041,0.0554016620498616,0.0495867768595041,0.0297297297297296,-0.0078125,0.0132978723404255,0.0269541778975741,0.0187165775401068,0.0,0.016,0.0214477211796246,0.0325203252032519,0.0524861878453037,0.1373134328358209,-0.0103896103896103,-0.0205655526992287,-0.0129533678756476,0.0026315789473685,0.0052770448548813,-0.0026178010471203,-0.0378787878787878,-0.0129533678756476,0.0026315789473685,0.0132978723404255,0.0438356164383562,0.0325203252032519,0.0297297297297296,0.0353260869565217,0.0353260869565217,0.0495867768595041,-0.0255754475703324,0.0079365079365079,0.0467032967032967,0.0409836065573769,0.0495867768595041
BFUF-L,30.0,-0.0146740484173739,4.4384888540031394e-07,0.0441204724601815,0.2662659202860972,0.0142104753321749,0.0752467847437703,1.5683000000000007,-0.2829982865545011,0.0024514152461497,0.0001835573563381,0.3238649356384392,1.0,0.4275269049748343,0.0407216990445576,6.143830455259028e-08,-0.0690754007485735,8.023625301430052e-09,-0.0436836491085487,0.0077576873789705,5.979097017268446e-06,-0.0185520556970104,2.0,0.7362983268966383,-0.6218509079498771,-0.0615698661632408,0.0615698661632408,0.0615698661632408,0.0021750830478837,0.0354335080660013,1.0,1.0,0.0615698661632408,0.2586955129872596,-0.0128679710911333,0.1711395540875309,0.332002817562808,0.5254100564667921,0.0851185921958683,0.0495837187789083,0.0550492839873533,0.1603599918183678,0.2539787798408486,0.2820338983050847,0.3119796484736354,0.3032391454169536,0.2811653116531165,0.3870415647921761,0.2443518315420045,0.3627191928897428,0.3193023255813954,0.3074441115464392,0.4049034175334323,0.2319218241042344,0.1767268201617919,0.0466789667896678,0.0024739353242622,0.0643527204502814,0.0378704720087814,0.1060635601481769,0.1701732673267326,0.2928441203281675,0.1755076668048072,0.1090909090909091,0.2116616830414353,0.2719730941704035,0.2119205298013244,0.1838480801335558,0.1565749235474005,0.1198183971575208,0.1551618814905313,0.1677645121449156,0.3539379474940334,0.3189955824226924,0.3089524688509457,0.3220694476811931,0.3254672897196262,0.5771476230191825,0.4750390015600623,0.5382321041214748,0.6075375460470387,0.6057175205208039,0.8235294117647058
BHDY-L,9.0,0.0276386084700455,1.5590385745672533e-07,0.0154975084440093,0.5854287732447896,0.1086524215523333,0.4267609599124337,-44.4807,-1.0549101085512351,-0.0286562796144299,-0.0076195321964643,-0.020024826224639,1.0,0.2616816414638704,2.047355411798784,9.995751083359773e-08,0.0387436592061637,2.7822873213609602e-09,-0.1628360495890792,0.0333910771650868,1.0764080488797102e-06,-0.062369005536287,4.0,0.2339993254268593,-0.0677564164247554,-0.0264206788100761,-0.1489699275707729,0.0271362331744426,0.011970115388118,0.4640721716950836,1.0,1.0,-0.2483351288354684,0.5358238792108897,0.7692307692307689,0.1999999999999999,0.6250000000000002,0.7727272727272727,0.7727272727272727,1.0526315789473686,1.0,1.0,0.95,0.471698113207547,0.1999999999999999,0.3448275862068968,0.6956521739130435,0.7333333333333334,1.0,-0.212121212121212,-0.2427184466019417,-0.3217391304347825,-0.3035714285714286,-0.212121212121212,-0.59375,-0.5958549222797926,-0.7100371747211895,-0.74,-0.792,-0.8378378378378378,-0.8308026030368764,-0.8088235294117647,-0.7925531914893617,-0.8092909535452323,-0.8088235294117647,-0.7958115183246073,-0.8054862842892768,-0.7739130434782608,-0.708955223880597,-0.8025316455696203,-0.75,-0.7621951219512195,-0.7671641791044777,-0.7577639751552795,-0.7808988764044944,-0.7425742574257426,-0.7364864864864864,-0.7547169811320755,-0.7539432176656151,-0.7515923566878981,-0.7539432176656151,-0.7337883959044369,-0.688
BIDZ-L,31.0,0.0522268154352617,9.136257400787555e-07,0.0908182956631779,0.0469193508655957,0.009997724751858,0.2436862931162214,-83.50240000000001,0.8918312679590565,-0.0004751218499306,0.000794446697887,-0.001175904796303,1.0,0.2477947849833599,0.0994372156451251,9.446515346161365e-08,-0.0216376138387728,5.550059864736098e-07,0.1376631803954499,0.0002384478786328,1.0927339347055045e-05,0.0489684842937139,2.0,1.3244400221632868,0.1932391440558128,-0.3314957797152219,0.3314957797152219,0.3314957797152219,0.0010500749326452,0.0146450312939508,1.0,1.0,0.3314957797152219,-0.0074199123208403,-0.0139425499748025,0.044569222670644,-0.0094841930116472,0.1426103646833012,-0.0740395084772127,-0.1457884918926675,-0.1280849505675577,-0.120419621749409,-0.1672378820731621,-0.1819431084238009,-0.1495714285714285,-0.2031856511845803,-0.1473789745058721,-0.0935668062428625,-0.0952200015198723,-0.064361493123772,-0.0359514170040485,-0.0005875933853772,0.0954089612659858,0.0224130528123658,0.0701060578824375,0.0171721486544211,-0.0014258156504235,0.0014298931785683,0.0912923923006416,0.0844339193004826,0.0183902146950645,0.0888970184744832,0.0405523509875895,0.0269990511515569,0.0310903264917294,0.0514881215225646,-0.008246563931695,0.0010930799630033,-0.0230573561992286,0.0260255084453635,0.0010930799630033,0.0210102049566933,0.0523245536503447,0.08030124308139,0.1395482388973965,0.1701228501228502,0.1620144446613314,0.262700180294835,0.2064038909717296,0.263504191870954,0.3189320926110557,0.3913754820614703,0.3998824221046444
BIUE-L,20.0,0.1653104244959384,5.511331782216757e-07,0.0547849887911525,0.2631198944251054,0.1559710695148415,1.4176361142091702,-38.9933,0.3838950139264065,-0.000213648844477,-0.0006490180954557,0.0718132084959232,1.0,0.1297874857172118,0.0506977734803967,6.203300101064224e-08,-0.1070367812759281,1.554325231955865e-07,0.0592580799235791,-0.1545852122568233,7.102243735271955e-07,0.2832957633714363,4.0,0.8697218526389938,0.6073389092067835,-0.0866224768746425,-0.3937157960893663,0.1413077093879757,0.003841524250938,0.0079689311265785,1.0,1.0,0.0374320361778687,0.4278773721604604,-0.0687003332478851,0.0051533110023189,0.0994926719278466,0.1767722473604827,-0.0896149358226371,-0.1808063838723225,-0.1563581314878893,-0.1138119036801454,-0.1380910296067167,-0.1766568172224568,-0.1811502938706969,-0.1666310617389447,-0.1272930648769575,-0.0071264952914227,-0.0694179389312977,-0.0744958481613285,-0.1354166666666666,-0.1267069621670025,-0.0906759906759907,-0.0917345750873109,-0.0296019900497513,-0.0685291308500478,-0.1545296922410056,-0.1134090909090909,-0.1694698743879071,-0.2442851607903913,-0.3133251188171096,-0.2413457798521976,-0.2411982104648901,-0.2545385056373017,-0.2570938868786898,-0.249519045786841,-0.1749153976311337,-0.1761351636747624,-0.2256847955537912,-0.2179230152365678,-0.5542223745857617,-0.568950276243094,-0.5050120543078289,-0.4997435239805079,-0.4859665305046778,-0.4160179640718563,-0.4165420281184565,-0.3915145843082203,-0.4763758389261745,-0.4579685980269556,-0.3702986279257466,-0.3618517912645183,-0.3254366245893135
BIXN-L,19.0,-0.0493374511814612,1.934855107494394e-06,0.192332850870301,0.0197752573246519,0.0112276982979568,0.3213073297532764,-17.0096,-0.3034612724174789,-0.000994931674743,-0.0001718630168718,0.0038611688025122,1.0,0.1750724079497269,0.0793492549893788,1.3219050880232042e-07,0.0007049675066703,2.042175365757969e-07,-0.0468423180356108,0.0031483385674745,1.4397811236890516e-05,-0.064505355249897,2.0,0.3443102047451539,-0.2648210691289138,0.0160450293754255,-0.0160450293754255,-0.0160450293754255,0.0019907748024333,0.0184761405669489,1.0,1.0,-0.0160450293754255,0.3974882827198165,-0.105751391465677,0.0037243947858471,-0.007366482504604,-0.1134868421052632,-0.2493036211699164,-0.2596153846153847,-0.3027166882276844,-0.2990897269180754,-0.2716216216216217,-0.2726045883940621,-0.2716216216216217,-0.2656675749318801,-0.267663043478261,-0.2300000000000001,-0.3378378378378379,-0.2926509186351707,-0.2832446808510638,-0.2300000000000001,-0.2365439093484419,-0.2813333333333333,-0.2503477051460362,-0.2981770833333333,-0.2860927152317881,-0.2879788639365919,-0.2199710564399422,-0.3909604519774011,-0.381171067738232,-0.3474576271186441,-0.3658823529411765,-0.3804597701149425,-0.3168567807351077,-0.3185840707964602,-0.3018134715025907,-0.3107416879795397,-0.313375796178344,-0.3009079118028535,-0.2450980392156863,-0.199108469539376,-0.1669242658423493,-0.1376,-0.1348314606741574,-0.1745788667687596,-0.1235772357723578,-0.0091911764705883,0.0112570356472794,0.0823293172690762,0.1136363636363635,0.1691973969631235,0.1951219512195121
BJAH-L,24.0,0.1741205210683094,4.881038097049808e-07,0.0485196007068378,0.1235016682109966,0.1924468700658257,2.4633918167441093,330.79,-0.2684161671262646,-0.0005963898613549,0.0028924935199998,0.0501147075752829,1.0,0.1547652463558436,-0.1034349658283064,6.12425939261623e-08,0.0980277388481955,2.4962765503379573e-05,-0.0414327514224973,0.1496479858608003,9.499013759387248e-07,0.3962248745529118,4.0,5.651604337100603,-0.0186756219808831,0.054210916275924,0.0075460372516759,-0.0030427368896342,0.016599452752013,0.0500182417129562,1.0,1.0,-0.0046596295842115,0.3683567401829296,0.0291936978683968,0.0521696733300827,0.1095115681233933,0.1316203460933402,0.1393875395987327,0.1595916174099945,0.1472620946305156,0.0910010111223456,0.1187143597719024,0.0491006319883324,0.1095115681233933,0.1577253218884118,0.2130410342889264,0.2123595505617976,0.170281995661605,0.0699058006941,0.0998980632008152,0.0714995034756702,0.0741662518666002,0.0827897641746111,0.2042410714285711,0.2553810354857473,0.1375856615709014,0.1100823045267487,0.2042410714285711,0.2524666279744629,0.2240499149177537,0.2799525504151838,0.3142509135200972,0.3666877770740975,0.3198776758409785,0.3563796354494029,0.5250883392226147,0.5392296718972895,0.546953405017921,0.3806781829814458,0.4690265486725662,0.2597781669585521,0.3437110834371109,0.2605140186915886,0.2123595505617976,0.278436018957346,0.2754137115839241,0.4040338321405334,0.1639697950377561,0.2157746478873239,0.1896361631753029,0.1942446043165466,0.2875894988066823
BJAL-L,21.0,-0.0660550659421487,6.091951874984313e-07,0.06055660017859,0.1944149599618397,0.0678745825692956,0.9216344759299988,242.8583,-0.919480024925894,0.0070029151981686,0.0032679864104183,0.0049874731763482,1.0,0.5997109959677068,-0.0545490787882315,5.565243286567192e-10,-0.0291990101914408,3.090727180483428e-06,-0.1419310458031589,0.0179057418569794,9.431891789230896e-07,-0.0731376919138176,4.0,4.927569822887227,-0.2622112388644309,-0.0621285777638003,0.1005117549041403,0.088805247090657,0.0020723719725246,0.0051736419973301,1.0,1.0,-0.0253332211729526,15.38579585076323,0.0649717514124292,0.0567164179104477,0.3111111111111111,0.6388888888888888,0.1644736842105263,0.1721854304635761,0.2919708029197079,0.3159851301115242,0.2553191489361703,-0.146987951807229,-0.1407766990291262,-0.2150776053215077,-0.0992366412213741,-0.096938775510204,-0.1428571428571428,-0.271604938271605,-0.2270742358078602,-0.2531645569620253,-0.225382932166302,-0.184331797235023,-0.264033264033264,-0.2594142259414226,-0.268595041322314,-0.2563025210084033,-0.2547368421052631,-0.2435897435897435,-0.1990950226244343,-0.082901554404145,-0.1631205673758866,0.0172413793103447,0.0172413793103447,-0.0327868852459016,-0.0585106382978722,-0.2133333333333333,-0.2624999999999999,-0.2804878048780488,-0.2609603340292276,-0.2976190476190476,-0.2027027027027027,-0.1709601873536298,-0.144927536231884,-0.0084033613445377,-0.0946291560102302,0.0411764705882353,-0.0193905817174514,-0.2098214285714286,-0.1690140845070422,-0.1748251748251748,-0.1690140845070422
BJHG-L,19.0,0.0142968375859241,3.81201861944384e-06,0.3789309110581177,0.0569323420166093,0.0056099772252504,0.051790888751739,-150.2053,0.5912721848594328,-0.0035626593153843,-0.0006879781311311,-73.51407100102857,1.0,0.171069160206735,-0.0014117032617268,1.797651644282957e-07,0.0040380047049483,4.3234958030550655e-08,0.0912688446474751,0.0030766354313512,4.6258366512553485e-05,0.0157650676365867,2.0,0.3144604383972114,0.3665264255656834,-0.0102822798235017,0.0102822798235017,0.0102822798235017,-0.0018892530899119,-0.0254273228332224,1.0,1.0,0.0102822798235017,1.2941635357651484,-0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.2857142857142857,-0.375,-0.4117647058823529,-0.4117647058823529,-0.4117647058823529,-0.4117647058823529,-0.4444444444444444,-0.5238095238095237,-0.6,-0.5454545454545454,-0.5454545454545454,-0.5,-0.5238095238095237,-0.5,-0.5238095238095237,-0.5652173913043479,-0.5238095238095237,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.5652173913043479,-0.5652173913043479,-0.6,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.5833333333333333,-0.5652173913043479,-0.5454545454545454,-0.5454545454545454,-0.5238095238095237,-0.5454545454545454,-0.5238095238095237,-0.5,-0.4117647058823529,-0.375,-0.2307692307692307,-0.2307692307692307,-0.8888888888888888,-0.898989898989899,-0.90990990990991,9.0,4.0,4.0,4.0
