firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,9.0,0.0843904282565014,9.292651346127484e-07,0.16202464360217,0.1481109580025771,0.3690456262452546,1.0406614042627669,-121.7817,-1.830210919558488,0.0376909697323456,-0.0160658523327426,0.2186408401137505,1.0,0.1903502978100109,0.3576930457211472,2.379119905787864e-07,-0.0521504415184501,1.024492146912399e-07,-0.4313550558608244,-0.1739564565532347,9.888688717289756e-07,-0.0890351383847747,3.0,0.4274612977382448,-0.1304596732862158,0.3012148428038944,0.0931982954885989,0.413837795837833,0.0173483456710398,0.0348558509894812,1.0,1.0,0.218264201156109,1.1277707504882093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,33.0,0.1243498817966903,5.734416121937344e-07,0.0999840297258785,0.1285789704247026,-0.1341193646861035,-0.1836965616642375,-105.0,-0.8520572053135053,-0.5608588544742112,-0.0018767031723996,0.3132602492866802,1.0,0.0427848642485569,0.0227539479300041,-1.3557935928995598e-07,0.0173242461245903,3.3850573752672313e-09,-0.200817938231561,0.0786020062615808,7.425082506287771e-07,0.2177741800966468,3.0,0.981350892707784,0.0355115005276677,-0.6726621167602357,-0.5986835591121071,0.2845281197200097,-0.002148069010979,-0.0049294488928301,1.0,1.0,-0.7154718802799903,1.7069939624555008,-0.0281855549031121,0.0548157324248994,0.104768083036004,0.0677115987460816,0.0447852760736195,0.0499383477188657,-0.0240687679083093,-0.0164597170083742,0.1950877192982456,0.0987096774193549,0.0802410402790994,0.5856610800744879,0.5819786344635394,0.4010695187165778,0.5342342342342343,0.5117620949844652,0.3618552578968412,0.1672378341329679,0.2480762183950167,-0.0939079542431498,-0.2434473567303421,-0.2971522905489062,-0.2542150208014013,-0.1741028128031038,-0.212121212121212,-0.2274892265819914,-0.2447893569844789,-0.2712879760376551,-0.2672117039586917,-0.25551912568306,-0.330844793713163,-0.2983106716110424,-0.3036188918421589,-0.2561694693164446,-0.2597261464898934,-0.2597261464898934,-0.2719110731081658,-0.2564942152368478,-0.1248715313463514,-0.1361907177276184,-0.1880810488676996,-0.2135765412145001,-0.0794594594594594,-0.1125586242834809,-0.1180735370274468,-0.1484999999999999,-0.0413734871939206,-0.0673603504928805,-0.1029760337108242
BDRV-L,32.0,0.2293882424592642,-1.430934320229169e-07,-0.0249494589453053,0.3078880281093544,-0.0240056930597556,-0.1639509908359825,100.0607,-0.5843960019104246,-0.0885321648568866,0.0028526878375578,-0.0043963392205155,1.0,0.2182540628514835,0.2229260912902675,-2.003461815777116e-08,-0.1267399446584559,1.613738445086367e-08,-0.1377339449541285,-0.056748007787312,5.307633664931821e-07,0.2280201565844392,4.0,1.395128449551394,0.0257942654347417,-0.1283773711298428,-0.3151998298058711,0.0688441399115343,0.0254263504559708,-0.0620448211133525,1.0,1.0,-0.5068385372047763,1.7069939624555008,0.0534010152284265,0.0566402059643853,0.0327112602222687,0.0100492206726825,-0.0243660855784468,-0.0440605590062112,-0.0235923869944487,-0.0293653921955064,0.0690253961363143,0.0501066098081024,0.0361876709446664,0.2525432349949135,0.2374371859296482,0.1251999086132054,0.3635105204872648,0.3519077683228109,0.2443153107630116,0.3900649167372283,0.5625,0.1488220200606484,0.0476494362901511,-0.0543394777265744,-0.0074566706972993,0.0452037351443124,-0.0208747514910536,-0.0460972302924657,-0.1270825948245303,-0.0752910251595944,-0.0226235364159556,-0.0257171117705241,0.0687934027777779,0.0715839860748477,0.1280348144754926,0.1623790417748407,0.1555607695917411,0.175137198759246,0.0260416666666667,0.0303347280334729,0.0501066098081024,0.0584569095207392,0.0142092257001646,0.0650951557093424,0.1539362699156514,0.0812294182217343,0.0447602885023334,0.0436533163805892,0.1277765056102586,0.1637523629489603,0.2352646099824429
BFQK-L,32.0,0.0377349113602317,3.301726844583988e-05,5.756818967370079,0.200333316994265,0.0036156958092978,0.0229583199803576,369.0,-0.2888805949260374,-0.0084411215941575,0.0004463862999986,-0.0933945158417101,1.0,0.3048498845265588,-0.0052342813899224,9.461015175300888e-07,-0.0010974959671378,3.096291501869467e-07,-0.0680851063829787,0.005693960284272,0.0005785368916797,0.0403146583359994,2.0,0.0701214335892697,0.1197753928361181,0.1716993608111086,0.8283006391888913,-0.1716993608111086,0.0018115438108484,0.0329746835443037,1.0,1.0,-0.1716993608111086,0.506055732232383,-0.0134228187919462,-0.0197368421052631,-0.0197368421052631,0.0067567567567567,0.0567375886524823,0.0719424460431654,0.0875912408759123,0.0642857142857142,0.0642857142857142,0.0955882352941175,0.1037037037037036,0.146153846153846,0.1640625,0.1287878787878786,0.1374045801526717,0.146153846153846,0.1640625,0.1550387596899225,0.2844827586206897,0.0719424460431654,0.0492957746478874,0.0492957746478874,0.0642857142857142,0.0719424460431654,0.0955882352941175,0.0719424460431654,0.0875912408759123,0.0955882352941175,0.0955882352941175,0.0875912408759123,0.146153846153846,0.1374045801526717,0.146153846153846,0.1825396825396825,0.1825396825396825,0.1203007518796992,0.0955882352941175,0.0642857142857142,0.0642857142857142,0.0347222222222223,0.0347222222222223,0.0347222222222223,0.0347222222222223,-0.0448717948717949,-0.0628930817610063,-0.06875,-0.0628930817610063,-0.0197368421052631,-0.0066666666666667
BFQQ-L,22.0,0.0707725241111553,5.004227705036565e-07,0.0872526236282976,0.0800915290633165,0.1391810710793271,0.9430631847290633,7.3034999999999854,0.1598254735523906,-0.0107851355669724,-0.0013304845401885,-0.0003586464348313,1.0,0.2806451345782528,0.1904141946369947,6.64349688011084e-08,-0.0201105713068751,2.832041282894205e-07,0.037668623509691,0.0009809877250239,6.369385325969989e-07,-0.0280772847028992,4.0,0.9739021736673308,0.182111348767529,-0.0082381100121349,0.305908547323437,0.0905457297119218,0.023040954767338,0.0538566740232982,1.0,1.0,-0.043366538694847,0.8673751430557735,-0.0361879073949201,-0.0228420821436415,0.0801165331391116,0.0281950543101454,0.0490450365479842,0.0286705202312138,0.0431418522860493,0.073082489146165,0.0615604867573373,0.2532394366197183,0.277347114556417,0.4849799732977302,0.474155069582505,0.7803121248499401,0.7419733750978859,0.7508854781582055,0.6362633321073925,0.670045045045045,0.6637995512341064,0.3304425837320575,0.2700542392235228,0.1972551130247579,0.2008097165991904,0.1257591093117409,0.1326374745417515,0.1540856031128405,0.0941957697983277,0.080378824672171,0.1883012820512821,0.0332094751509521,0.0590335634372769,0.0241712707182322,0.0485505538534056,0.0507794048181389,-0.0584126984126983,-0.0694415394268981,-0.1899126001456664,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423,2.014227642276423
BFRF-L,20.0,-0.0047246987333274,1.4155031786912176e-06,0.2468040492455993,0.0632375483503514,-0.2128647322083821,-0.0423461941129662,113.0613,0.6889357463476234,-0.7792145025701289,0.0009050899451524,-0.0542151910399047,1.0,2.762769956949205,-0.0222775251544757,-3.774185729818816e-08,-0.0707927235190085,3.2040480296824237e-11,0.1623724971666038,-0.0015134329245712,1.4473847457047024e-07,0.2078346319650841,1.0,0.3567992244438697,1.4993723512687094,0.7420898715093246,-0.7527833849805435,-0.7420898715093246,0.0202536873305699,0.0229189167478098,1.0,1.0,-0.7420898715093246,1.7069939624555008,0.0301085883514313,-0.0594243268337975,-0.0054000981836033,0.0117353308364545,0.016302984700276,0.0646347871781398,0.1101369863013699,0.1630309988518943,0.202373887240356,0.154087154656793,0.1472253680634203,0.4098816979819069,0.2678347934918648,0.3155844155844156,0.232735016732583,0.2190132370637785,0.2970550576184381,0.3881466255566976,0.3164392462638077,0.1721145501880243,0.0541103017689907,-0.0029527559055116,-0.0294610778443112,0.0435230491887717,0.0064580228514656,-0.0231436837029892,-0.0472607571126263,-0.0340882002383789,-0.0661442728739339,0.0344651519019658,0.0674394099051634,0.0657548658600737,0.079957356076759,0.0549336110387921,0.1034858387799566,0.0770866560340246,-0.0545963602426503,-0.0757299270072993,-0.0772033705306306,-0.0727688787185354,-0.0616025937934228,-0.0981526819496995,-0.0592059438123984,-0.0790909090909089,-0.0933094652047437,-0.0554778554778553,-0.0840867992766726,-0.0778334091943557,-0.0929035146630847
BFRK-L,22.0,0.030761623966721,1.2251814007731952e-06,0.2136199588409276,0.0362971994074152,0.0970690714307702,0.3591730787813437,17.909800000000004,0.2401660606401605,-0.0216729949802175,0.0002015215797569,-0.0472328636375395,1.0,0.214220402978591,0.0155430849934065,2.5245494626761008e-08,-0.0290236193803428,3.400003467592594e-07,0.0566037735849056,0.0047924718523237,6.385625721887942e-07,0.0666969795048755,2.0,2.0367598093387733,0.3800802895276965,-0.2148749872152196,0.3350354140679285,0.2148749872152196,-0.0014012793944215,-0.002129765300198,1.0,1.0,0.2148749872152196,0.3527494518337717,0.0627780523974295,-0.0394112060778726,-0.0399810179143433,-0.0107579462102689,0.0018571251702366,0.0212014134275619,0.06628014231124,0.1182974018794915,0.1027527936767511,0.0942528735632184,0.0942528735632184,0.2549627791563276,0.1530350527215729,0.1751379610804531,0.171056439942113,0.2063208109719738,0.2229106846002719,0.2582802052557922,0.3470950557682704,0.1243573711268584,0.0398355178617322,0.0226210034121068,0.0361075544174136,0.0309593578799847,0.0350473266820157,0.0434558349451967,0.0163275558904798,0.0422462648119525,0.0924800864047523,0.1033542405235887,0.077640165135171,0.1057666028969663,0.1179883945841393,0.1737742964897013,0.1229530946433528,0.1525423728813559,0.0086002742116415,-0.0047964580002459,0.0002472187886279,0.0246929213625428,0.0062173588659537,-0.0343675417661096,-0.0061409972979611,-0.0149726110772976,-0.031825795644891,0.0121325828642901,0.0262523779327839,-0.0029571217348446,0.024822695035461
BFRL-L,20.0,0.1620159820728855,1.4768026507257616e-06,0.2574920915915948,0.1041000953664863,0.0161036960622286,0.327825988585444,27.3947,0.2436932831410393,-0.0882627795367738,0.0030781574240458,-0.0156170826390275,1.0,0.1758873722395805,0.0908203707109203,1.688390378190456e-08,-0.0055992315674567,8.630880660394934e-10,0.0574350904799371,-0.0259233964160458,4.217406686585476e-06,0.1895157506850505,2.0,0.0341927707301659,0.1362656408412473,0.0280394617123546,0.9719605382876452,-0.0280394617123546,0.0250346449792976,0.0960790565528109,1.0,1.0,-0.0280394617123546,0.1601839350017352,-0.0149253731343284,0.0182370820668693,-0.024745269286754,-0.1388174807197943,-0.1195795006570302,-0.0014903129657227,0.1394557823129252,0.0634920634920634,0.0213414634146342,0.0260336906584992,0.0584518167456555,0.2271062271062272,0.169284467713787,0.2407407407407407,0.1631944444444444,0.0965630114566284,0.1375212224108659,0.1652173913043477,0.1185308848080133,-0.1287386215864759,-0.0603085553997194,-0.0428571428571428,-0.0509915014164304,-0.1276041666666666,-0.1748768472906403,-0.1697645600991325,-0.2395005675368899,-0.0970350404312667,-0.1508238276299112,-0.1230366492146596,-0.1298701298701299,-0.1399229781771501,-0.1114058355437666,-0.0970350404312667,-0.2145369284876904,-0.2661555312157722,-0.260485651214128,-0.3092783505154638,-0.2741061755146262,-0.291754756871036,-0.2841880341880342,-0.3588516746411483,-0.373246024321796,-0.3306693306693307,-0.3106995884773662,-0.2513966480446926,-0.2042755344418052,-0.1508238276299112,-0.0809327846364883
BFRS-L,28.0,0.0898600196369833,6.678217023817362e-07,0.116439936556198,0.0222193061366753,0.1202976008396575,0.1797793048453828,22.2988,0.2042053670683719,-0.0123784733461061,0.0075993840077124,-0.0012338926709979,1.0,1.0888888888888888,0.1328422272419271,7.363562683182098e-08,-0.0198568451287097,1.1422987298575532e-10,0.0481283422459893,0.0190788191831167,6.274647711458261e-07,0.0475573030185935,2.0,0.1293014283750947,0.1609081934846987,-0.242746773825142,-0.5513864322285937,0.242746773825142,0.0372219307861976,0.0742004643147992,1.0,1.0,0.242746773825142,0.4447000624007698,-0.0023453469607315,-0.0483844547278757,-0.0728549484309852,-0.0222582206046325,-0.04627539503386,-0.0421673090002266,-0.0504454069957502,-0.0064774039078198,-0.0545214118604414,-0.0911490926157697,-0.0355082389075664,-0.0475458551081052,-0.0765761290707147,-0.0251499769266266,0.0185408402551008,-0.0313470476666875,0.0333978164676582,0.1129870440884164,0.1265028117122357,-0.1445164378014209,-0.061300747323773,0.0417600645566216,0.0744422610102877,0.0859406033133163,0.0475836263637183,0.0524706734906472,0.112081548658802,0.1549453280318091,0.1702127659574468,0.2261562409307971,0.1930432550378642,0.2112643019103963,0.2185050208437113,0.1852239110476383,0.2339696784642753,0.2398623412656066,0.211516905190167,0.148211285700168,0.2022713162251654,0.1973463867061704,0.2097194023634754,0.2712675748126265,0.2426138338547097,0.2639036197003073,0.2483212463067419,0.2357414448669201,0.2609202886754571,0.2588369132425039,0.2515484461679325
BFTB-L,10.0,0.1041027057742881,-9.603877021558382e-08,-0.0167451106649505,0.0635302848829783,0.0425424449365801,2.4094290573018418,-16.9668,0.2495843375280101,0.0075969514860209,-0.0008008129370586,-0.001333921696318,1.0,0.4520456819662266,0.1499567957710685,-6.223801611003612e-09,-0.0428832437484902,3.871880205669343e-08,0.0588235294117647,-0.0068903158760015,5.462211909834009e-07,0.1126009255500112,3.0,0.3734233296555083,0.3747020328374051,0.2186864310061227,0.158671219668249,-0.0814580694003974,-0.0135984446372017,0.0560240495339133,1.0,1.0,0.0718409049408214,1.7069939624555008,-0.0094086021505376,-0.0079999999999998,-0.1216056670602125,-0.1267605633802816,-0.1308411214953271,-0.1328671328671328,0.2961672473867596,0.0829694323144105,0.994638069705094,0.973474801061008,0.9630606860158312,0.9527559055118112,0.9375000000000002,0.9787234042553196,0.9578947368421054,0.9527559055118112,0.973474801061008,1.0108108108108107,1.0,1.0217391304347827,1.072423398328691,1.0957746478873245,1.0552486187845305,1.0439560439560438,0.973474801061008,0.9375000000000002,0.9324675324675324,0.973474801061008,0.9893048128342246,1.0495867768595044,1.060941828254848,1.0495867768595044,1.0108108108108107,0.9375000000000002,0.9787234042553196,1.0053908355795151,0.9893048128342246,0.9527559055118112,0.9840000000000002,0.994638069705094,1.0162601626016263,1.0552486187845305,1.2208955223880595,0.9324675324675324,0.9125964010282775,0.9274611398963732,0.9578947368421054,0.9630606860158312,0.947643979057592
BFUF-L,31.0,0.2716414349735215,4.000360691175744e-07,0.0697494171604733,0.3271662675188638,0.0129631935701016,0.0645703322971072,25.1511,0.4737157655083613,-0.0018896679703463,7.556823020699758e-05,-0.0623344857407138,1.0,0.447802302641949,0.1077806121095565,5.13262521293903e-08,-0.0426305893952494,1.1027830299240068e-08,0.1116481648696022,0.0017385176821913,6.245181308303784e-06,0.2838053860482232,2.0,0.5745783659463615,0.0474248460884775,-0.0569084238050279,0.0569084238050279,0.0569084238050279,0.0028899396961352,0.0496556658022795,1.0,1.0,0.0569084238050279,0.4332544090582093,0.1137540453074434,-0.0956979806848112,-0.0218423551756885,0.0840203473074898,0.1000355998576005,0.1562207670720299,0.0965223562810504,0.1113109153030029,0.0564102564102564,0.0635002581311305,0.0719861231569818,0.2419614147909967,0.2046783625730994,0.1300054854635217,0.1035714285714284,0.0893707033315707,0.2758051197357556,0.4510448462080298,0.6617370260822801,0.1820964039785768,0.1433857539315448,0.1493397805467731,0.2640621804049907,0.3660477453580901,0.3966101694915254,0.4292321924144309,0.4197105444521019,0.3956639566395663,0.511002444987775,0.3555604299188417,0.4845063656017294,0.4372093023255814,0.424291311362065,0.5304606240713223,0.3420195439739413,0.2818917237087741,0.140221402214022,0.0920657359957588,0.1594746716697936,0.1306256860592756,0.2049132384480405,0.2747524752475248,0.4083865086599816,0.2805636137588065,0.2082111436950147,0.3199487398547629,0.3856502242152466,0.3202307199316383,0.2896494156928213
BHDY-L,10.0,-0.101007145266236,3.3806324688323275e-08,0.0058943970941161,0.5911765063288245,-0.083090391208111,0.4814231806218459,12.2642,-0.1680229999398212,-0.1363407790636713,0.0005372589993808,-0.0068456308310812,1.0,0.2524267211726202,-0.6194086078400682,-6.101626176398973e-08,-0.0804816908488987,2.188255912118331e-09,-0.0396006655574042,0.004897955060671,5.973820920145965e-07,-0.0259233628562249,4.0,0.2607583254211018,-0.0353670981253302,0.0379237419467916,-0.4362951805351853,-0.2625595941241411,0.0165277425477419,0.1185315765108671,1.0,1.0,-0.2004866706303063,1.7069939624555008,0.1435185185185186,0.090909090909091,0.3090909090909093,0.3333333333333332,0.3846153846153846,0.411764705882353,0.6488549618320612,0.6744186046511629,0.6119402985074627,0.9816513761467888,1.16,1.0,0.8782608695652177,0.8000000000000003,0.5652173913043481,1.7692307692307692,2.3230769230769237,3.500000000000001,3.909090909090909,3.909090909090909,4.684210526315789,4.538461538461538,4.538461538461538,4.4,3.0754716981132075,2.3230769230769237,2.724137931034483,3.695652173913044,3.8,4.538461538461538,1.181818181818182,1.0970873786407769,0.8782608695652177,0.9285714285714286,1.181818181818182,0.1250000000000002,0.1191709844559587,-0.1970260223048326,-0.2799999999999999,-0.4239999999999999,-0.5509355509355509,-0.5314533622559653,-0.4705882352941176,-0.4255319148936169,-0.4718826405867969,-0.4705882352941176,-0.4345549738219895,-0.4613466334164587,-0.3739130434782608
BIDZ-L,32.0,0.0783601694853044,1.0756451243216857e-06,0.1875471395827853,0.0473277103587032,0.0067733245804264,0.1115538813033231,5.380300000000005,0.290412012463601,-0.0046895213127673,-3.4598870356950814e-05,-0.0006539318377909,1.0,0.2089231734657895,0.1045829777840145,6.68918536775584e-08,-0.0223189166288478,4.86030286055747e-07,0.0684460400275126,0.002082666895709,1.2534145208413331e-05,0.0761627400062421,2.0,0.7889249109962966,-0.1568701759408727,0.1563535679755323,-0.1563535679755323,-0.1563535679755323,0.001580476250793,0.0204684738058832,1.0,1.0,-0.1563535679755323,0.5514420339422749,0.0400567174760722,-0.0476029709655637,-0.0199756817787041,-0.0088713219148001,-0.0382681326174038,-0.0773507767784137,-0.0951082598235766,-0.1014492753623188,-0.0829744006501421,-0.1349279362158846,-0.1309973045822101,0.0427871730893634,-0.0072144993841279,-0.020486111111111,-0.0388415672913117,-0.0522425667730556,-0.0100017546938059,-0.0612312811980033,0.0829174664107486,-0.1224140612848032,-0.1904146936432773,-0.1736360307579642,-0.166371158392435,-0.2107435126250262,-0.2246805002061288,-0.1939999999999999,-0.2448132780082986,-0.1919220853623602,-0.1409212028930337,-0.1424880310053955,-0.1132416502946954,-0.0863157894736842,-0.0527994627717618,0.0381819854632441,-0.0310004293688278,0.0142009706992629,-0.0359675352413497,-0.0535938941541558,-0.0508873748843468,0.0342804766269477,0.0277803078604608,-0.0348131040971687,0.0320102432778488,-0.0138087746897395,-0.026654015354093,-0.0227764787390664,-0.0034443168771527,-0.0600583090379007,-0.0512065921130077
BIIP-L,32.0,-0.0511086704884641,0.0017033470471134,296.9918788079565,0.0153179572160022,0.1633498625722007,-0.1567369738280866,-38.726000000000006,-0.606133391139453,-0.1486623221485823,-0.0002060885425074,-0.0004699881044204,1.0,0.2571428571428572,-0.0613805429851017,4.060075204600752e-05,-0.0009640560853285,8.701805827128778e-11,-0.1428571428571428,-0.0001116312938582,0.0002520247732802,0.0246807439116514,2.0,0.0001658916804066,0.4823529411764705,0.768379514454834,-0.768379514454834,-0.768379514454834,0.0125114753523672,0.0140450985793553,1.0,1.0,-0.768379514454834,0.0845889923647019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,21.0,-0.0931618321185997,9.250605957409288e-07,0.1612915493679803,0.1662491197159326,0.1208996715834427,0.79610713481262,2.545100000000005,0.4470475185356361,-0.0022312774793433,-8.587189468526033e-05,0.0249886668208838,1.0,0.1058995173427389,0.0807540512765903,6.659339468316101e-08,-0.0029466975945555,1.1910082117604297e-07,0.1053628329225034,0.0221963404901011,8.537617391530132e-07,-0.2259761150012911,2.0,0.3555489026427612,-0.1840544813890713,0.1728665314395309,0.119760659422209,-0.1967281517973383,0.0154328247497279,0.0315728374617638,1.0,1.0,-0.2108418044335676,0.5638281676070696,-0.0765624999999999,-0.110802361931226,-0.1175456739055498,-0.2103639728562615,-0.2656339644291451,-0.2477225977079047,-0.2681532304173812,-0.2321535692861428,-0.2394533571004158,-0.2441688810156479,-0.2190359975594874,-0.0202831993876768,-0.1271735424480053,-0.2536443148688045,-0.2953481970823011,-0.34375801076647,-0.3403761917031692,-0.278466741826381,-0.2277526395173453,-0.4025670945157525,-0.4624107517849642,-0.4463667820069203,-0.4184461608359836,-0.4343791427308882,-0.4596876319121992,-0.4626364399664148,-0.4531083101901303,-0.4272930648769575,-0.3484347162127768,-0.3893129770992366,-0.3926453143534993,-0.4326241134751772,-0.4269084396686814,-0.4032634032634032,-0.4039580908032596,-0.36318407960199,-0.3887297039159503,-0.4451668833983528,-0.4181818181818181,-0.4549712582499468,-0.5040681906237892,-0.5493751100158423,-0.5021392454297938,-0.5020424042015171,-0.510796866042423,-0.5124738145115215,-0.5075028857252789,-0.4585448392554991,-0.4593453009503696
BIXN-L,20.0,0.1744645822536829,1.4540459659817867e-06,0.2535242856362513,0.0187836653679955,0.0040270729108721,0.3172130698579524,71.3835,1.2485154100628042,-0.0121482933392173,-3.617161703778148e-05,0.0021041655248625,1.0,0.2358865328958762,0.0726822335645424,8.17829457364341e-09,0.0026413930954791,2.913905009048942e-07,0.2942575791104226,0.0022522774191664,1.1983248570030858e-05,0.1880083485715677,2.0,0.3120304722053382,0.3473655595324449,-0.0768837416258265,0.0768837416258265,0.0768837416258265,0.0022603623229928,0.0215486432567513,1.0,1.0,0.0768837416258265,2.88310989646409,0.0392749244712991,-0.0178041543026706,0.0591999999999999,0.0392464678178963,0.0263565891472867,0.1220338983050846,0.2014519056261343,0.1800356506238858,0.1573426573426575,0.1533101045296168,0.1433506044905008,0.4809843400447429,0.4236559139784945,0.3346774193548387,0.3734439834024896,0.228200371057514,0.2327746741154561,0.2191528545119705,0.0888157894736842,-0.0779944289693592,-0.0906593406593406,-0.1435963777490297,-0.1391417425227569,-0.1054054054054054,-0.1066126855600539,-0.1054054054054054,-0.0980926430517711,-0.1005434782608696,-0.0542857142857142,-0.1867321867321867,-0.1312335958005249,-0.1196808510638297,-0.0542857142857142,-0.0623229461756372,-0.1173333333333332,-0.0792767732962448,-0.1380208333333332,-0.1231788079470198,-0.1254953764861295,-0.0419681620839362,-0.2519774011299435,-0.2399540757749714,-0.198547215496368,-0.2211764705882353,-0.2390804597701148,-0.1609632446134347,-0.1630847029077117,-0.1424870466321243,-0.1534526854219948
BJAH-L,25.0,0.0370939533495584,4.4106569695779333e-07,0.0769032536494658,0.111269061149211,0.156556720114583,3.0452753722268744,386.3619,0.95794832132655,-0.0027221166730733,0.0024657838535784,0.0177354109540515,1.0,0.156685583796085,-0.066534392865709,4.956312760812792e-08,-0.0536420333012619,4.36917313932028e-05,0.2257749897794727,0.0420327674892078,1.0026155605434191e-06,0.0903430504267287,4.0,3.706676626590521,0.0124080663162969,0.0022768378246359,0.1674923366661632,0.0114380090524088,0.0120042121928331,0.040317870374909,1.0,1.0,0.1926991802041539,0.4044487954230217,-0.0230582524271845,0.0131147540983607,0.1035714285714286,0.1391705069124424,0.20703125,0.2709511568123393,0.2225519287833828,0.3072448439978845,0.1732320835310867,0.1890331890331891,0.1594746716697934,0.1205802357207614,0.0752501087429318,0.1020954079358003,0.1130121566861772,0.1455050973123262,0.205265724037055,0.2709511568123393,0.2962768746722599,0.3051742344244983,0.3283181085437936,0.3141945773524721,0.2497472194135488,0.2814930015552099,0.2017501215362176,0.2709511568123393,0.3261802575107295,0.3895446880269815,0.3887640449438201,0.3405639913232103,0.2255825483391174,0.2599388379204892,0.2274081429990069,0.2304629168740666,0.2403411941796287,0.3794642857142856,0.4380453752181499,0.3031101739588824,0.2716049382716048,0.3794642857142856,0.4347069065583284,0.4021554169030061,0.4661921708185053,0.5054811205846526,0.565547815072831,0.511926605504587,0.5537397862979256,0.7469964664310953,0.7631954350927246
BJAL-L,22.0,-0.0219401405745846,4.753217398353388e-07,0.0828760626269251,0.2475775440127499,-0.0602374107752241,0.934916424390474,112.03349999999998,0.160575073825043,-0.0395666709821463,0.0004075079615575,0.0015693711722397,1.0,0.4374033924437959,-0.1399092018426398,-9.609392571215537e-08,-0.1089847186921766,3.735269480927077e-06,0.0378452937852466,-0.0001229244294245,9.01681334421471e-07,0.0538222334181029,4.0,3.448669591171313,-0.2706430340867901,0.0254533459915581,0.1835984493541827,0.0101212325947792,0.0092996246789798,0.023931129843161,1.0,1.0,-0.0089209959083935,1.7069939624555008,0.0298507462686568,-0.0758620689655172,-0.0863636363636365,0.0307692307692306,0.1013698630136985,0.1452991452991452,0.386206896551724,0.3910034602076122,0.1355932203389829,0.4055944055944054,0.3311258278145694,0.5703124999999998,0.3137254901960782,0.1197771587743732,0.06631299734748,0.1355932203389829,0.1999999999999997,0.4888888888888887,0.8611111111111107,0.3223684210526314,0.3311258278145694,0.4671532846715325,0.4944237918215612,0.4255319148936169,-0.0313253012048194,-0.0242718446601942,-0.1086474501108648,0.0229007633587785,0.0255102040816326,-0.026634382566586,-0.1728395061728396,-0.1222707423580786,-0.1518987341772153,-0.1203501094091905,-0.0737327188940092,-0.1642411642411643,-0.1589958158995816,-0.1694214876033059,-0.1554621848739495,-0.1536842105263158,-0.141025641025641,-0.0904977375565612,0.0414507772020724,-0.0496453900709221,0.1551724137931034,0.1551724137931034,0.0983606557377048,0.0691489361702126,-0.1066666666666668
