firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSQT_46-L^B04,0.1608591209261531,-0.1608591209261531,4.0,-0.1506385066024537,0.0664564356898083,1.585303268832666,0.1451780015748684,-0.2319437684637064,2.0746146599837537e-07,-0.0894968311566696,-0.0446533434389699,-0.0505668539721896,0.1500860206163767,-5.288791622213176e-05,-0.0123729538917165,0.0241203608243844,-2.389202256244964,0.7136269539239627,-0.1505676962166138,0.2234042553191488,0.0444444444444442,0.1325301204819278,0.205128205128205,0.6206896551724139,0.540983606557377,0.4242424242424241,1.41025641025641,1.41025641025641,1.5405405405405403,1.41025641025641,1.848484848484848,1.6111111111111112,0.5161290322580645,0.0329670329670328,-0.0105263157894737,0.4029850746268655,-0.0408163265306122,-0.0208333333333333,0.0217391304347824,0.0217391304347824,-0.4125000000000001,-0.5765765765765767,-0.6115702479338843,-0.606694560669456,-0.6398467432950192,-0.6313725490196078,-0.6492537313432836,-0.716012084592145,-0.7314285714285714,-0.6328125,-0.6313725490196078,-0.6518518518518519,-0.6492537313432836,-0.6384615384615384,-0.6977491961414791,-0.745945945945946,-0.7306590257879657,-0.7089783281733746,-0.6957928802588997,-0.7424657534246575,-0.7583547557840618,-0.7577319587628866,-0.7829099307159353,-0.7684729064039408,-0.6492537313432836,-0.6977491961414791,-0.7080745341614907,-0.7015873015873015
FSRC_60-L^I04,0.012446618526283,0.012446618526283,11.0,-0.0101662443606699,-1.1202880916284983,1.88786893886156,0.1244804813993217,0.0882145759956651,2.2836669595245533e-08,-0.000540757678759,0.9423397752131192,0.1032396554583739,0.0764996362872959,0.2119374139222355,0.3027551531681511,-0.1186387677855018,0.4755265499851676,1.4326906184118058,0.0531352849471678,0.1538461538461537,-0.1136363636363636,0.1818181818181818,0.1818181818181818,0.3,0.3448275862068968,0.21875,1.166666666666667,1.6,1.6,0.8571428571428572,0.3448275862068968,0.0833333333333334,-0.0487804878048779,-0.3157894736842104,-0.25,-0.2352941176470587,-0.2909090909090909,-0.1874999999999999,-0.0930232558139534,0.1470588235294117,0.0540540540540541,-0.0714285714285714,-0.025,0.0,-0.0930232558139534,-0.1521739130434782,-0.2040816326530612,-0.3157894736842104,-0.1521739130434782,0.0540540540540541,-0.0930232558139534,-0.1136363636363636,0.3928571428571428,-0.0930232558139534,-0.3275862068965516,-0.409090909090909,-0.390625,-0.3809523809523809,-0.4264705882352941,-0.4729729729729729,-0.524390243902439,-0.5125,-0.4935064935064934,-0.4729729729729729,-0.6929133858267716,-0.7547169811320755,-0.7272727272727273,-0.6976744186046512
FSRD_76-L^L07,0.0975567790777701,-0.0975567790777701,5.0,0.1103848946986203,-0.0839175114964931,1.1982581967213115,0.140625,0.255701754385965,6.728049924891047e-07,0.1120188816267247,-0.4298914391730661,0.0348593517138599,0.0584032012195121,0.021917708436411,-0.2835685904823601,-0.0973303840489432,-1.0327868852459017,0.97797131147541,0.0902333264505471,0.1338582677165354,-0.0615763546798028,-0.0797101449275361,-0.0950118764845605,-0.072992700729927,-0.141891891891892,-0.0928571428571428,-0.0129533678756476,0.0241935483870967,0.0524861878453037,0.1339285714285714,0.2871621621621623,0.3229166666666667,0.2370129870129869,0.1475903614457832,0.2330097087378642,0.3607142857142857,0.241042345276873,0.27,0.4377358490566039,0.3956043956043955,0.4431818181818181,0.4269662921348316,0.4431818181818181,0.5551020408163265,0.716216216216216,0.6710526315789476,0.6008403361344539,0.6493506493506493,0.700892857142857,0.905,0.953846153846154,1.1284916201117317,1.152542372881356,1.1284916201117317,1.2280701754385968,0.934010152284264,0.8317307692307692,1.005263157894737,1.2678571428571428,1.152542372881356,1.0265957446808511,1.005263157894737,0.9438775510204084,1.1166666666666667,1.2151162790697674,1.0706521739130437,1.1896551724137931,1.2023121387283235
FSRE_07-L^C00,0.0756838377995163,-0.0756838377995163,4.0,0.1056832230383243,0.2581782773812743,2.0613665106664354,0.1145030408033378,0.0746003615606894,1.019824814502971e-06,0.1161955898156902,-9.19230548558983,-0.0094177492005626,0.043112019515578,-0.0077772204117666,0.1181667854419823,-0.0551004176273312,-1.038189235425714,1.498911850239778,0.2206469978518529,-0.0642857142857141,0.0370370370370369,0.0071942446043165,0.0606060606060605,0.1111111111111109,0.2727272727272725,0.2727272727272725,0.1666666666666667,0.2727272727272725,0.3725490196078429,0.346153846153846,0.7283950617283947,0.5909090909090908,0.4432989690721649,0.3084112149532709,0.3084112149532709,0.5217391304347825,0.3333333333333332,0.4432989690721649,0.5909090909090908,0.7948717948717947,0.5053763440860213,0.4736842105263157,0.4432989690721649,0.5217391304347825,0.6666666666666665,0.7721518987341771,0.7721518987341771,0.5909090909090908,0.5217391304347825,0.7499999999999998,0.971830985915493,0.8918918918918919,1.0588235294117645,1.258064516129032,1.0,0.627906976744186,0.5217391304347825,0.5555555555555554,0.7721518987341771,0.7499999999999998,0.6666666666666665,0.5909090909090908,0.4893617021276595,0.7499999999999998,0.8421052631578947,0.6470588235294117,0.5217391304347825,0.4736842105263157
FSRH_90-L^J04,0.552890225875885,-0.552890225875885,4.0,-0.5231894603806825,69.87896386184498,0.4319294809010774,0.0512849287397598,-1.53697425089343,3.621934508242013e-07,-0.3910229405231512,-0.8116140889479784,-0.7613572173373692,73.49868541289261,-0.7700422068030068,-0.1825056751947971,-0.5794812399711917,-1.0176610978520286,0.382590597453477,-0.2869501196392416,0.0,0.0,0.0,0.0,0.0,-0.05,-0.1517857142857142,0.043956043956044,0.043956043956044,0.0795454545454543,0.4179104477611939,0.032608695652174,-0.3115942028985508,-0.3666666666666667,-0.4692737430167597,-0.4602272727272728,-0.3790849673202614,-0.4277108433734941,-0.40625,-0.3987341772151899,-0.4207317073170731,-0.4836956521739129,-0.478021978021978,-0.5052083333333333,-0.40625,-0.40625,-0.437869822485207,-0.5103092783505154,-0.5103092783505154,-0.489247311827957,-0.4135802469135802,-0.454022988505747,-0.4602272727272728,-0.4722222222222222,-0.40625,-0.4662921348314607,-0.5388349514563107,-0.5432692307692308,-0.525,-0.4444444444444445,-0.4919786096256684,-0.5,-0.5432692307692308,-0.5869565217391304,-0.5642201834862386,-0.5,-0.5601851851851852,-0.5796460176991151,-0.5836985100788782
FSRI_58-L,0.0133212053636923,-0.0133212053636923,30.0,0.0700001518441471,0.9703945683955076,2.607796724795904,0.1491840077655766,0.0091920440498933,5.560371838752932e-09,0.047512033648663,-0.7020955763227004,-0.0528427400113815,-0.0302744781670219,-0.0738574774856559,-0.1674653568257547,-0.3138079635304903,-0.1811290644324756,2.22245302159316,0.0897450450654983,0.0411764705882353,-0.1191709844559585,-0.1282051282051282,-0.1282051282051282,-0.1005291005291004,-0.1099476439790575,-0.1191709844559585,-0.1625615763546797,-0.1370558375634517,-0.154228855721393,-0.1099476439790575,-0.0395480225988701,-0.0285714285714285,-0.1191709844559585,-0.0860215053763441,-0.0810810810810811,-0.0555555555555555,-0.0058479532163743,-0.1370558375634517,-0.1282051282051282,-0.154228855721393,-0.15,-0.2201834862385322,-0.1191709844559585,-0.0909090909090909,0.0119047619047618,-0.0340909090909091,-0.0810810810810811,0.0,0.0493827160493827,0.1409395973154361,0.0493827160493827,0.0625,0.2408759124087589,0.2056737588652482,0.1333333333333333,0.0119047619047618,-0.0285714285714285,0.0303030303030302,0.0691823899371069,0.0429447852760735,0.1184210526315789,0.096774193548387,0.0691823899371069,0.2592592592592591,0.3709677419354837,0.1971830985915492,0.328125,0.3709677419354837
FSRL_02-L^A01,0.0580909756314811,-0.0580909756314811,5.0,-0.0660272077933426,0.1042835776419265,1.3815342837746096,0.0920471281296023,-0.0267684778732769,9.130883767587728e-07,-0.0993915820115992,-0.1716947330898366,0.0220628534611917,-0.0232997985210733,0.0543477704729922,0.0557909714268689,-0.0610580549201437,-1.844262295081968,1.0862186014935504,-0.0672459416630651,0.0271317829457364,-0.0076923076923076,-0.0444444444444445,-0.0057803468208093,-0.0038610038610037,0.0177514792899406,0.0683229813664596,0.1492204899777283,0.2112676056338029,0.3723404255319149,0.5402985074626865,0.5731707317073171,0.5495495495495495,0.5131964809384164,0.449438202247191,0.6699029126213594,0.9770114942528738,0.911111111111111,0.8105263157894738,0.842857142857143,0.8695652173913044,0.7610921501706485,0.6753246753246753,0.6973684210526316,0.9471698113207548,0.7979094076655051,0.56838905775076,0.5266272189349113,0.6485623003194889,0.7086092715231789,1.0476190476190474,0.849462365591398,0.8105263157894738,0.7916666666666667,0.842857142857143,0.7086092715231789,0.5975232198142415,0.5043731778425655,0.6862745098039216,0.6699029126213594,0.6645161290322581,0.5131964809384164,0.4098360655737705,0.3650793650793651,0.4535211267605634,0.4956521739130435,0.3650793650793651,0.3472584856396867,0.3402597402597402
FSRS_45-L,0.0120965333767679,-0.0120965333767679,4.0,0.0977073676298077,-0.073999577271801,1.7676452821070436,0.1758452868852459,0.1096382382018844,2.4672784849752e-08,0.0331993212077036,0.003029235205876,-0.0001219533486183,-0.042583935973926,0.0450602726683716,-0.0168238764049878,-0.0337496077994856,-0.1533801459452018,1.1817325117796302,-0.0215032951719198,0.0291970802919707,0.0873015873015874,0.1093117408906882,0.1093117408906882,0.1416666666666668,0.2744186046511629,0.2803738317757009,0.3838383838383838,0.3979591836734695,0.3365853658536588,0.4891304347826086,0.5747126436781611,0.3838383838383838,0.3110047846889954,0.0830039525691701,0.1464435146443514,0.2070484581497798,0.1322314049586779,0.2454545454545453,0.3365853658536588,0.2454545454545453,0.0873015873015874,0.1861471861471861,0.1138211382113822,0.096,0.1138211382113822,0.0703125,0.0418250950570342,0.0223880597014924,0.0223880597014924,0.1610169491525426,0.1048387096774194,0.1913043478260871,0.2123893805309735,0.170940170940171,0.0661478599221792,-0.1383647798742138,0.096,0.3700000000000001,0.3979591836734695,0.3768844221105529,0.2568807339449541,0.0873015873015874,0.1093117408906882,0.170940170940171,0.1610169491525426,0.0036630036630036,-0.0584192439862543,0.011070110701107
FSRU_04-L^J00,0.0640816114089418,-0.0640816114089418,5.0,0.1924839554861739,0.0326392540604681,1.4313978153559463,0.138388550084529,0.0834165073672457,2.384961906073725e-07,0.2644126749376934,0.0148532211301632,0.0274767952837716,-0.0258350793383852,-0.0459840065687919,-0.3061657954063091,0.4924595321045247,-0.8780738289496206,0.9700850464881152,0.0995792132021422,0.046189376443418,0.0046403712296985,0.0358851674641149,0.0433734939759036,0.0188235294117646,0.0852130325814535,0.098984771573604,0.1102564102564103,0.2514450867052022,0.3121212121212122,0.3201219512195123,0.4012944983818771,0.5139860139860142,0.396774193548387,0.2697947214076246,0.2514450867052022,0.4628378378378379,0.3616352201257862,0.4677966101694915,0.5464285714285715,0.5300353356890459,0.4243421052631579,0.3833865814696486,0.4150326797385621,0.5192982456140351,0.6782945736434107,0.5300353356890459,0.5575539568345325,0.5300353356890459,0.5246478873239437,0.9592760180995475,0.9504504504504504,1.004629629629629,1.091787439613527,1.3661202185792347,0.9244444444444444,0.6217228464419475,0.5246478873239437,0.5919117647058822,0.9244444444444444,0.7818930041152263,0.9244444444444444,0.6980392156862747,0.64638783269962,0.5631768953068592,0.64638783269962,0.3241590214067278,0.2886904761904763,0.3161094224924012
FSSM_86-L^E99,0.0573789735643517,-0.0573789735643517,7.0,0.0712896323672436,-0.3428520361280845,1.8955346169602625,0.1136566119383988,0.0079988967039028,1.4298753953889664e-05,0.0152694028399143,-0.0519573685919729,0.112648924038567,0.0651682234275461,0.1999818604392429,0.1369569371829579,0.0909813026980454,-4.987755102040816,1.3315581046019391,0.0805255915124073,0.06,0.0714285714285714,0.1450381679389312,0.102941176470588,0.1627906976744186,0.0638297872340425,0.0067114093959732,0.1363636363636362,0.2096774193548387,0.3043478260869565,0.6853932584269662,0.9230769230769228,0.4285714285714286,0.2820512820512821,0.0489510489510489,0.0714285714285714,0.3274336283185841,0.2820512820512821,0.3043478260869565,0.3043478260869565,0.2820512820512821,0.102941176470588,0.0714285714285714,-0.0566037735849057,0.1111111111111109,0.0563380281690142,-0.0445859872611464,-0.0853658536585365,-0.0683229813664596,-0.1124260355029586,0.102941176470588,0.0273972602739727,0.171875,0.2820512820512821,0.2605042016806722,0.1194029850746267,-0.0196078431372549,-0.1071428571428571,-0.0797546012269938,0.0135135135135135,-0.0259740259740259,0.0416666666666667,-0.0625,-0.0683229813664596,-0.0259740259740259,0.0,-0.1071428571428571,-0.1176470588235294,-0.0797546012269938
FSSR_11-L,0.0437665471755582,-0.0437665471755582,4.0,0.1548442469833898,0.0565124080460692,2.8587429993777222,0.0798206278026905,0.1310339334076788,7.904647870721395e-08,0.1131923057504923,3.754564180287463,-0.0680718354647714,-0.0180206486599226,-0.0763824019165537,0.0025821984216043,0.042644937603029,-0.7190146266358736,1.9373055382700684,0.167838936568368,0.1211453744493391,-0.0257510729613734,-0.0340425531914894,-0.0043859649122806,-0.0482180293501047,0.0607476635514017,0.213903743315508,0.2270270270270269,0.1978891820580475,0.2717086834733895,0.3926380368098161,0.4187499999999999,0.2971428571428571,0.2171581769436996,0.2074468085106384,0.2303523035230352,0.2270270270270269,0.1947368421052633,0.2971428571428571,0.3352941176470589,0.3431952662721893,0.2438356164383561,0.2576177285318559,0.2646239554317549,0.261111111111111,0.3799392097264438,0.3757575757575757,0.3883792048929664,0.5286195286195285,0.6630036630036631,0.687732342007435,0.7665369649805449,0.752895752895753,0.7196969696969697,0.752895752895753,0.7394636015325671,0.5133333333333334,0.7067669172932329,0.7196969696969697,0.6569343065693429,0.6814814814814814,0.7874015748031495,0.8160000000000001,1.1826923076923077,1.2475247524752475,1.2364532019704435,1.0,0.973913043478261,1.151658767772512
FSSW_06-L^C00,0.1203056982074753,-0.1203056982074753,5.0,0.0470921521168113,0.696740294074982,1.3088704237444044,0.1239640052731128,-0.0015723728270681,1.184645453071866e-07,0.0857219118333971,-0.6298792954308944,-0.021139574484402,0.018293742512835,-0.033141064129988,-0.1383975203259154,0.0145674685956897,-7.886169386169386,0.8770773287545227,-0.0424831234387559,0.1066666666666666,0.0089686098654708,0.0817307692307691,0.0817307692307691,0.0817307692307691,0.1421319796954314,0.0663507109004739,0.0922330097087378,0.2032085561497325,0.3719512195121952,0.2784090909090908,0.3636363636363637,0.3554216867469879,0.2096774193548387,0.0975609756097561,0.2162162162162162,0.3803680981595092,0.2857142857142858,0.3473053892215569,0.2931034482758621,0.171875,0.1421319796954314,0.0922330097087378,0.1363636363636364,0.2228260869565217,0.2569832402234637,0.2362637362637363,0.1780104712041885,0.271186440677966,0.271186440677966,0.6187050359712232,0.6666666666666665,0.6791044776119401,0.8,0.8907563025210086,0.5410958904109588,0.4150943396226414,0.4802631578947367,0.5100671140939597,0.5734265734265735,0.4802631578947367,0.490066225165563,0.3313609467455622,0.4705882352941175,0.5100671140939597,0.5410958904109588,0.2096774193548387,0.171875,0.2096774193548387
FSTC_32-L^B00,0.0711590249514131,-0.0711590249514131,5.0,0.0369333185398868,-0.1993004321567174,0.9211364843335104,0.0269458576027919,0.0471800790352152,3.345223654944274e-08,0.052999001442361,-0.6122602369882966,0.8674399602293746,0.0226221740361513,0.8566480187840244,0.0923125416341465,0.0094545858596023,-1.8466583738550264,0.6001504691095769,0.0286667889876192,0.1224489795918368,-0.0439024390243901,0.0103092783505154,0.0594594594594592,0.0828729281767954,0.1136363636363635,0.1529411764705881,0.1951219512195121,0.2249999999999998,0.2327044025157232,0.2098765432098763,0.1529411764705881,0.1666666666666667,0.1136363636363635,0.1807228915662651,0.3611111111111111,0.441176470588235,0.4202898550724638,0.4626865671641789,0.5193798449612403,0.5934959349593496,0.6198347107438016,0.6198347107438016,0.7192982456140351,0.7657657657657655,0.7981651376146788,0.7192982456140351,0.7499999999999998,0.7192982456140351,0.7657657657657655,0.8666666666666665,0.8317757009345792,0.8490566037735847,0.8490566037735847,0.7981651376146788,0.7818181818181817,0.7657657657657655,0.8846153846153846,1.0851063829787235,1.0416666666666663,0.8148148148148147,0.6610169491525424,0.6333333333333333,0.6610169491525424,0.6752136752136753,0.6610169491525424,0.5680000000000001,0.5680000000000001,0.5680000000000001
FSTO_42-L^J00,0.0711583563871885,-0.0711583563871885,5.0,-0.0811586529753529,0.9678256533581776,1.7603077695074012,0.0994046620828442,-0.0750469721057955,1.4967337248540327e-08,0.0468003288144567,0.6595280514948297,0.2855896749715572,0.1882998979820002,0.1968593158136138,0.0180563794725188,0.066790126556115,-8.180300500834726,1.1246550137994478,0.0104830948867645,0.1216216216216214,-0.0389610389610389,-0.097560975609756,-0.108433734939759,-0.097560975609756,-0.097560975609756,-0.0389610389610389,-0.0263157894736841,0.1384615384615384,0.1212121212121211,0.1384615384615384,-0.0632911392405063,-0.1395348837209302,-0.2815533980582524,-0.3565217391304347,-0.2815533980582524,-0.159090909090909,-0.1294117647058823,-0.1294117647058823,-0.0389610389610389,-0.1494252873563218,-0.2371134020618556,-0.2525252525252525,-0.2043010752688172,-0.1956521739130435,-0.2371134020618556,-0.3018867924528302,-0.3392857142857143,-0.3508771929824561,-0.3148148148148149,-0.108433734939759,-0.1777777777777778,-0.1956521739130435,-0.2673267326732673,-0.308411214953271,-0.3833333333333333,-0.443609022556391,-0.4477611940298508,-0.4393939393939394,-0.4032258064516129,-0.3781512605042016,-0.4518518518518519,-0.4676258992805755,-0.4351145038167939,-0.4126984126984127,-0.421875,-0.4825174825174825,-0.513157894736842,-0.5
FSTZ_06-L^A00,0.1114766055213158,-0.1114766055213158,5.0,0.0405870008483532,-0.32100433808813,1.3032182668105,0.1818353831598864,0.1549784498502446,4.013326267033588e-08,0.0748783282977868,0.8693380545415939,0.0510899154449193,0.0346791419724097,0.029220123074981,-0.0342866445250772,0.0451496209039596,-1.206504578465425,0.8820568140956491,0.0631600643060306,0.0932475884244372,-0.0032051282051283,-0.0032051282051283,0.0614334470989759,0.0578231292517006,0.1433823529411764,0.1350364963503647,0.1028368794326242,0.2958333333333334,0.3122362869198312,0.2904564315352695,0.433179723502304,0.4009009009009008,0.3122362869198312,0.2489959839357427,0.2745901639344261,0.460093896713615,0.4136363636363633,0.3521739130434782,0.3521739130434782,0.2745901639344261,0.2101167315175096,0.0874125874125875,0.1518518518518516,0.2244094488188974,0.21484375,0.1915708812260537,0.2390438247011952,0.254032258064516,0.4951923076923075,0.7087912087912087,0.681081081081081,0.6994535519125682,0.681081081081081,0.8081395348837208,0.7277777777777776,0.453271028037383,0.4809523809523808,0.5948717948717948,0.6902173913043477,0.6368421052631579,0.5097087378640777,0.460093896713615,0.433179723502304,0.3700440528634361,0.3463203463203461,0.1961538461538461,0.1518518518518516,0.1433823529411764
