firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDRV-L,31.0,0.0195029402473785,-1.67143594553612e-07,-0.0166386063839186,0.1664251179699549,0.1061174637837601,1.2742777539027887,-205.1971,0.5688999976615494,0.000150349167051,-0.0163823668432021,-0.2208893409948517,1.0,0.2127659221793224,0.3064527761900365,4.368654906552708e-08,0.0881593362909274,5.388007032246446e-08,0.084296599884607,0.1586060739552309,6.173986751075015e-07,0.0840573377225741,5.0,1.5619981222142474,-0.2391491820354615,0.4155750822853096,-0.1043314536975697,-1.1623125996339303,-0.02550159967464,0.0654941835252051,1.0,1.0,0.0504695964923312,0.6333767018140799,-0.0795856493178372,0.117132373694609,0.2557106598984771,-0.0767436435735945,-0.1580514784088491,-0.2400153609831029,-0.2023377670294236,-0.1600169779286927,-0.2131212723658051,-0.2333914390858029,-0.2984757178305566,-0.2568531731130304,-0.2145266918039293,-0.2170128585558852,-0.1410590277777778,-0.1388163620539599,-0.0934493815849747,-0.0658484776964833,-0.0713280150164241,-0.0555953233118586,-0.1754166666666666,-0.1719665271966527,-0.1560767590618337,-0.1493660004298302,-0.1849258649093905,-0.1440311418685121,-0.0726335520149953,-0.1310647639956091,-0.1603733559609673,-0.1612629794447976,-0.0936569727501718,-0.0647448015122873,-0.0072736393278153,0.0235324540987844,-0.0812441968430826,-0.0711100680591411,-0.10573881608676,-0.0336914062500001,0.0180041152263372,0.0245922857882474,0.0752512904102145,0.0879604178119843,0.2144829702362687,0.2673711175152096,0.2070753278438548,0.2250077375425563,0.3132050431320503,0.3931714185146076,0.5078095238095237
BFQK-L,31.0,-0.0058933133831147,3.753136094674556e-05,3.736126074788785,0.1832111407198993,0.0046872538207026,0.0386792930121885,-172.0,-0.0413861052820935,-0.0139724204987845,-0.0002846830002073,-0.1083974182780021,1.0,0.2722419928825623,0.0071773373983739,1.689940828402367e-06,0.0087298300753529,3.664705840217438e-07,-0.0061323747092408,0.0004270005505131,0.0006288402366863,-0.0066476484597869,2.0,0.0991775475474796,0.3299928825622777,0.0273688723738745,0.9726311276261256,-0.0273688723738745,0.0001151430565247,0.0018965517241379,1.0,1.0,-0.0273688723738745,0.6108072723655749,0.015625,-0.0077519379844961,0.1034482758620691,-0.0791366906474819,-0.0985915492957746,-0.0985915492957746,-0.0857142857142856,-0.0791366906474819,-0.0588235294117647,-0.0791366906474819,-0.0656934306569343,-0.0588235294117647,-0.0588235294117647,-0.0656934306569343,-0.0153846153846154,-0.0229007633587786,-0.0153846153846154,0.0158730158730158,0.0158730158730158,-0.037593984962406,-0.0588235294117647,-0.0857142857142856,-0.0857142857142856,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.1794871794871795,-0.1949685534591195,-0.2,-0.1949685534591195,-0.1578947368421053,-0.1466666666666666,-0.1578947368421053,-0.1466666666666666,-0.1351351351351351,-0.1351351351351351,-0.1232876712328766,-0.1048951048951047,-0.0857142857142856,-0.0791366906474819,-0.0724637681159419,-0.0724637681159419,-0.0724637681159419,-0.0985915492957746,-0.111111111111111,-0.0724637681159419,-0.0303030303030302,-0.0857142857142856
BFQQ-L,21.0,0.0149580432993076,7.093965593957921e-07,0.0706181421634243,0.0602920354718369,0.180370239337645,1.0759376558129896,-133.24540000000002,-0.2781122901895651,0.0030000864598166,-0.0041236824383935,-0.0036082123282954,1.0,0.2374100670557421,0.0190721808804195,1.6248026741234188e-07,0.0295975947010496,2.512937672195221e-07,-0.0412092117164127,0.0391924769077197,1.1059001126041787e-06,0.0145999062121413,3.0,0.9230001773071256,-0.3024768965605325,-0.020947502107047,-0.1503306367786414,0.2467253181826645,0.0056996224329518,0.014341094366546,1.0,1.0,-0.0355999306034029,0.6053544014096969,-0.0654652445752115,0.0206456456456456,0.0168287210172028,-0.1869019138755979,-0.2238081644304881,-0.2682992465016145,-0.2661268556005397,-0.3119939271255061,-0.3077902240325865,-0.2946822308690012,-0.3312838170191834,-0.3397280233122874,-0.2737713675213674,-0.3685555039479795,-0.3527731492501784,-0.3740791896869244,-0.3591798255950977,-0.3578176665092112,-0.4245502645502645,-0.4312905249947709,-0.5049162418062636,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141,0.8421409214092141
BFRF-L,19.0,0.036909879259491,1.8179698657614947e-06,0.1809730435378936,0.0755734134939747,0.6725709586541669,0.0808701442801711,-13.5508,60.00773333036212,0.0273114483414768,-0.0005219228904236,-0.201439515950793,1.0,1.1053855003024229,-0.0306074499536514,7.843322911294481e-08,0.0792237396994989,3.91142938853066e-10,8.891629297458898,0.0007713189433955,1.5047624419804026e-07,0.5501075685360302,2.0,0.4544321331859211,-0.1281022273360837,0.0610638409289394,-1.5353551788764412,-0.0610638409289394,-0.0027305441006089,-0.0031026017363938,1.0,1.0,-0.0610638409289394,0.0061058151891763,0.0640204865556979,0.0702295306611853,0.014944769330734,-0.0963262944749783,-0.1873048907388137,-0.2312992125984252,-0.2517365269461078,-0.1954674220963173,-0.2240437158469945,-0.2468659594985535,-0.2654596755231602,-0.2553039332538738,-0.2800184374279788,-0.202450855246362,-0.1770284510010538,-0.1783271962125198,-0.1673773987206824,-0.1866701379848997,-0.1492374727668846,-0.1695906432748537,-0.2711152589827345,-0.2874087591240877,-0.288544750626281,-0.2851258581235698,-0.2765169059749884,-0.3046961940796795,-0.274669143255166,-0.29,-0.3009621839337659,-0.2717948717948718,-0.2938517179023509,-0.2890304961310879,-0.3006492052831878,-0.3280275328027533,-0.3346112886048988,-0.3258523953388003,-0.322489698546953,-0.2386058981233244,-0.1684854937450093,-0.1604407417360924,-0.1517784414879174,-0.1443440153382634,-0.0724465558194774,-0.1271304833752444,-0.0466890448581021,-0.0060451797645562,-0.0372881355932204,0.0139565076273937,0.0561189993238675
BFRK-L,21.0,0.2296038677640182,1.546704821112399e-06,0.1539694822247217,0.0558569346729804,0.138357163605144,0.2674314139651045,116.19099999999996,-0.3757677825801031,0.0409827802156932,-0.0004363051350666,-0.0173193533623636,1.0,0.1552231450620191,0.1707316714990975,5.516509147800294e-08,0.0452994474452357,1.8706367035151537e-07,-0.0556792873051225,0.0043773043373301,7.674812810706624e-07,0.4770981849128591,2.0,2.54080292229512,0.1438343914609737,0.034114222130101,0.0810128078338528,-0.034114222130101,0.0127478122521157,0.0178605641195708,1.0,1.0,-0.034114222130101,0.1444024564727282,0.0137524557956778,0.0289224070906546,0.1015481937739304,-0.0805891343615394,-0.1497044461578,-0.1637811196764816,-0.1527528809218948,-0.156962670403873,-0.1536198516244564,-0.1467440361057381,-0.1689274051745792,-0.1477331272539928,-0.1066558660726338,-0.0977638396509408,-0.1187907843920629,-0.095791199781361,-0.0857971815418623,-0.0401798665506236,-0.081737441021371,-0.0575416607320893,-0.1752461672691013,-0.1862009592916,-0.1820766378244747,-0.1620868684310497,-0.1771947276796817,-0.2103818615751789,-0.1873004175878162,-0.1945222154595253,-0.208303421871261,-0.1723577235772357,-0.1608116677235256,-0.1846968950221783,-0.161980749746707,-0.1592121982210927,-0.1500321130378933,-0.1118120805369127,-0.1234600609352231,-0.1121695961357842,-0.0944299986314491,-0.0552541404911479,-0.0164982164090368,-0.0263390229546791,0.018,-0.0543089895669571,-0.0399013348810214,-0.0036139135672337,0.0347146207974979,0.0607566527733247,0.1188704768346298
BFRL-L,19.0,-0.0240019932403894,1.480655888301278e-06,0.1473945237403292,0.0921300161703237,0.1066045101934674,0.412113814105746,-18.8673,-0.3831409181433076,0.0419020921562506,-0.0022241363284275,0.000187527254502,1.0,0.154794236415844,0.2385060991891832,3.9072125620019973e-07,-0.0107943172458529,7.418756526663711e-10,-0.0567717996289425,-0.0353427289815958,3.877574938304543e-06,-0.0969931070855067,2.0,0.0500018347711285,-0.0924385642045266,0.0132482919593427,0.9867517080406571,-0.0132482919593427,-0.0030536636601754,-0.0115634367413721,1.0,1.0,-0.0132482919593427,0.226853186369957,0.037351443123939,0.0243478260869565,-0.01669449081803,-0.23407022106632,-0.1739130434782608,-0.1585714285714285,-0.1657223796033994,-0.2330729166666666,-0.2746305418719211,-0.2701363073110285,-0.3314415437003406,-0.206199460916442,-0.2534854245880862,-0.2290575916230366,-0.2350649350649351,-0.2439024390243902,-0.2188328912466843,-0.206199460916442,-0.309495896834701,-0.3548740416210296,-0.3498896247240619,-0.3927835051546391,-0.361863488624052,-0.3773784355179704,-0.3707264957264957,-0.4363636363636364,-0.4490177736202058,-0.4115884115884116,-0.3940329218106997,-0.3418994413407821,-0.3004750593824228,-0.2534854245880862,-0.1920438957475995,-0.2429305912596401,-0.2125668449197861,-0.1875862068965518,-0.1796657381615599,-0.1549497847919655,-0.153735632183908,-0.1338235294117647,-0.1062215477996965,0.0631768953068592,0.1348747591522157,0.0351493848857644,0.0102915951972555,0.0172711571675301,0.1549019607843138,0.2169421487603304,0.1686507936507935
BFRS-L,27.0,-0.0972291680606246,5.696912355295793e-07,0.0567109272339153,0.0181616073492489,0.097537747633312,0.0336685591770774,-2.4222,0.0362838138448307,0.0024081264621493,0.0027335227844047,-0.001568836508446,1.0,0.937962962962963,-0.0561899545224567,6.072634847921404e-08,-0.0161809253265577,6.006032495555297e-11,0.0053763440860214,0.0156204624514299,5.788419494932542e-07,-0.1342778288928818,2.0,0.2139889976848046,-0.2654097171863669,0.4273546126048199,-3.0009762065666985,-0.4273546126048199,0.0127573069071097,0.0265839419678156,1.0,1.0,-0.4273546126048199,0.1775843735594012,0.0668401040624375,0.0770170270852792,0.0900959860383945,-0.1721643411994257,-0.0916380529186022,0.0080919931856899,0.0397179516818864,0.0508446853751431,0.0137273464971598,0.0184564518320577,0.0761407958651383,0.1176192842942347,0.132393302278736,0.1865287708096985,0.1544859453215248,0.1721181161875473,0.1791248263024041,0.1469193104151791,0.1940896901468285,0.199791911215452,0.1723625557206538,0.111102875778239,0.1634157698675498,0.1586500064408091,0.1706231454005935,0.2301821762678484,0.2024544798267427,0.2230562127763729,0.2079774375503627,0.1958041958041958,0.2201692983884096,0.2181532544218425,0.2111003393116821,0.1703794305938688,0.4367911568320501,0.4019014962593517,0.4069450961989678,0.4458912037037037,0.4086637850028192,0.3977187966185977,0.4118921294697519,0.41549162784842,0.439043901190324,0.3457717397809563,0.4035640721552962,0.4666862342236573,0.4363322793906294,0.453743211792087,0.6016025641025642
BFTB-L,9.0,0.2216716243555331,-1.6155022913776133e-07,-0.0160818048758242,0.0073953453684067,0.0013388224009345,2.266563145833545,8.1883,-0.3749327430632583,-0.0039317245461351,-0.0007447978336991,-0.0154697542873994,1.0,0.3288317549317925,0.3461409804160077,-4.2704224271998454e-08,0.1606674199939105,2.7367462407971693e-08,-0.0555555555555555,0.1901560234104916,9.496676411147828e-07,0.1858801813286413,4.0,0.3087418454921346,-0.612056244218578,0.2155224138073682,0.0807062381573634,-0.0544760317878713,-0.0103187424741941,0.0450293052600141,1.0,1.0,-0.0478274112189711,1.563141191645235,0.0106100795755967,0.0189189189189189,0.0134408602150537,0.0244565217391303,0.0501392757660168,0.0619718309859156,0.0414364640883977,0.0357142857142855,0.0,-0.0182291666666666,-0.0207792207792207,0.0,0.0080213903743315,0.0385674931129476,0.0443213296398892,0.0385674931129476,0.0189189189189189,-0.0182291666666666,0.002659574468085,0.0161725067385445,0.0080213903743315,-0.010498687664042,0.0053333333333334,0.0107238605898123,0.0216802168021681,0.0414364640883977,0.1253731343283581,-0.0207792207792207,-0.0308483290488431,-0.0233160621761657,-0.0078947368421051,-0.0052770448548812,-0.013089005235602,-0.047979797979798,-0.0233160621761657,-0.0078947368421051,0.002659574468085,0.0328767123287672,0.0216802168021681,0.0189189189189189,0.0244565217391303,0.0244565217391303,0.0385674931129476,-0.0358056265984655,-0.0026455026455025,0.0357142857142855,0.030054644808743,0.0385674931129476,0.1253731343283581
BFUF-L,30.0,-0.0146740484173739,4.3813745077415094e-07,0.0436151717626625,0.2662659202860972,0.0142104753321749,0.0748540313741572,1.5683000000000007,-0.2948117469710584,0.0024743566113492,0.0001835573563381,0.3096700130519733,1.0,0.4275269049748343,0.0407216990445576,6.064771822571928e-08,-0.0690754007485735,8.016570720622827e-09,-0.0436836491085487,0.0077576873789705,5.902158169699153e-06,-0.0185520556970104,2.0,0.7573922289726852,-0.6218509079498771,-0.0615698661632408,0.0615698661632408,0.0615698661632408,0.0021750830478837,0.0354335080660013,1.0,1.0,0.0615698661632408,0.2590704762902969,0.1711395540875309,0.1373561868983328,0.302500672223716,-0.0734506503442999,-0.1037927844588344,-0.0991259066393901,-0.0092043362650849,0.070733863837312,0.094689265536723,0.1202590194264567,0.1127957730300941,0.093947606142728,0.1843520782396088,0.0625137091467424,0.1635839538794137,0.1265116279069766,0.1163862641161557,0.1996037642397226,0.0519001085776329,0.0047707944409873,-0.1062730627306274,-0.144018377805266,-0.0911819887429643,-0.1137943651664836,-0.0555663872099825,-0.0008250825082508,0.1039197812215131,0.0037297969332781,-0.0529814271749755,0.0346005980350276,0.08609865470852,0.0348216193121126,0.0108514190317194,-0.0124362895005096,-0.0438215554678247,-0.0136428425982488,-0.0028818443804035,0.1560859188544152,0.1262497093699139,0.11767420396862,0.1288743882544862,0.1317757009345794,0.3466777870447595,0.2594903796151846,0.3134490238611711,0.3726268064607536,0.3710727427115765,0.5570556091288974,0.6796116504854368
BHDY-L,9.0,0.0276386084700455,2.762248216842934e-07,0.0274972911390802,0.5854287732447896,0.1086524215523333,0.4245334653344835,-44.4807,-1.098946201356328,-0.0289244570180439,-0.0076195321964643,-0.0228909076800802,1.0,0.2616816414638704,2.047355411798784,1.7710110613318437e-07,0.0387436592061637,2.7798410617214484e-09,-0.1628360495890792,0.0333910771650868,1.9071408893385912e-06,-0.062369005536287,4.0,0.1341068739197566,-0.0677564164247554,-0.0264206788100761,-0.1489699275707729,0.0271362331744426,0.011970115388118,0.4640721716950836,1.0,1.0,-0.2483351288354684,0.5366005231088652,0.1999999999999999,0.3541666666666667,0.4772727272727273,0.4772727272727273,0.7105263157894737,0.6666666666666667,0.6666666666666667,0.625,0.2264150943396226,0.0,0.1206896551724139,0.4130434782608696,0.4444444444444444,0.6666666666666667,-0.3434343434343434,-0.3689320388349514,-0.4347826086956521,-0.4196428571428572,-0.3434343434343434,-0.6614583333333333,-0.6632124352331605,-0.758364312267658,-0.7833333333333333,-0.8266666666666667,-0.8648648648648649,-0.859002169197397,-0.8406862745098039,-0.8271276595744681,-0.8410757946210269,-0.8406862745098039,-0.8298429319371727,-0.8379052369077307,-0.8115942028985508,-0.7574626865671642,-0.8354430379746836,-0.7916666666666666,-0.8018292682926829,-0.8059701492537313,-0.7981366459627329,-0.8174157303370786,-0.7854785478547854,-0.7804054054054054,-0.7955974842767295,-0.7949526813880126,-0.7929936305732483,-0.7949526813880126,-0.7781569965870307,-0.74,-0.6176470588235294
BIDZ-L,31.0,0.0522268154352617,9.008874675394416e-07,0.0896804451802433,0.0469193508655957,0.009997724751858,0.2424143635171584,-83.50240000000001,0.9290598092006072,-0.0004795682381509,0.000794446697887,-0.0038912307684829,1.0,0.2477947849833599,0.0994372156451251,9.314806833859769e-08,-0.0216376138387728,5.54518010722876e-07,0.1376631803954499,0.0002384478786328,1.0774984372117102e-05,0.0489684842937139,2.0,1.363868037815249,0.1932391440558128,-0.3314957797152219,0.3314957797152219,0.3314957797152219,0.0010500749326452,0.0146450312939508,1.0,1.0,0.3314957797152219,-0.0074306670293389,0.044569222670644,-0.051747088186356,0.0938579654510556,-0.1135479856898429,-0.1822356148658344,-0.1652874404979861,-0.1579491725768321,-0.2027698118486395,-0.216847602033805,-0.1858571428571428,-0.2371837772721188,-0.183758235462618,-0.1322421012561857,-0.1338247587202674,-0.1042829076620824,-0.0770850202429149,-0.0432300847813312,0.0486705308676052,-0.0212108200944611,0.0244472406974654,-0.0262281076463049,-0.0440325421454331,-0.0412986794515939,0.0447296058661779,0.0381637671919117,-0.0250620135146693,0.0424364368026339,-0.0038454815591679,-0.0168204951263694,-0.012903784532779,0.0066236863022166,-0.0505622657226155,-0.0416211216682081,-0.0647411175843111,-0.0177524991382281,-0.0416211216682081,-0.0225538118514706,0.0074244299098462,0.0342074221939934,0.090926493108729,0.1201965601965602,0.1124341206324419,0.208823841340545,0.1549295774647887,0.2095935477024302,0.2626564750193865,0.3320088816173894,0.3401528512639624,0.4000737010195307
BIUE-L,20.0,0.1653104244959384,5.289611242499597e-07,0.0526563758682785,0.2631198944251054,0.1559710695148415,1.4102367101995923,-38.9933,0.3999203001793674,-0.0002156482593755,-0.0006490180954557,0.0521547287548641,1.0,0.1297874857172118,0.0506977734803967,5.953741718302105e-08,-0.1070367812759281,1.5529586286390848e-07,0.0592580799235791,-0.1545852122568233,6.816520905216904e-07,0.2832957633714363,4.0,0.9201432792362332,0.6073389092067835,-0.0866224768746425,-0.3937157960893663,0.1413077093879757,0.003841524250938,0.0079689311265785,1.0,1.0,0.0374320361778687,0.4284975542073292,0.0051533110023189,0.0938556933483654,0.1707390648567119,-0.0942823803967327,-0.1850062998740024,-0.1606833910034601,-0.1183552930486142,-0.1425099425541316,-0.1808780075981426,-0.1853484466834593,-0.1709036530655843,-0.1317673378076063,-0.0122168490710103,-0.0741889312977098,-0.0792408066429417,-0.1398492907801417,-0.1311842399820908,-0.0953379953379952,-0.0963911525029104,-0.0345771144278607,-0.0733046800382044,-0.158864325964456,-0.1179545454545454,-0.1737279114328294,-0.2481596280511429,-0.3168456257701109,-0.2452353169972773,-0.2450885041820656,-0.2583604051213453,-0.2609026852028184,-0.2533666794921122,-0.17914551607445,-0.1803590285110876,-0.2296546248511314,-0.2219326383319968,-0.5565078276768369,-0.571160220994475,-0.5075498033244512,-0.5023082841754296,-0.4886019238371326,-0.4190119760479041,-0.419533353275501,-0.3946342224301981,-0.4790604026845637,-0.460747533694595,-0.3735270379338176,-0.3651235072795681,-0.3288950371779352,-0.2652404392275652
BIXN-L,19.0,-0.0493374511814612,1.7302414875923892e-06,0.1722399661085512,0.0197752573246519,0.0112276982979568,0.3196302542892323,-17.0096,-0.3161289382655957,-0.0010042426598707,-0.0001718630168718,-0.0036333114030364,1.0,0.1750724079497269,0.0793492549893788,1.182111785579192e-07,0.0007049675066703,2.040379831869106e-07,-0.0468423180356108,0.0031483385674745,1.2875222664529182e-05,-0.064505355249897,2.0,0.3909614135285273,-0.2648210691289138,0.0160450293754255,-0.0160450293754255,-0.0160450293754255,0.0019907748024333,0.0184761405669489,1.0,1.0,-0.0160450293754255,0.3980644176426305,0.0037243947858471,-0.011049723756906,-0.1167763157894736,-0.2520891364902506,-0.2623626373626373,-0.3053040103492885,-0.3016905071521456,-0.2743243243243243,-0.2753036437246964,-0.2743243243243243,-0.2683923705722071,-0.2703804347826087,-0.2328571428571428,-0.3402948402948403,-0.2952755905511811,-0.2859042553191488,-0.2328571428571428,-0.2393767705382435,-0.284,-0.2531293463143255,-0.30078125,-0.2887417218543046,-0.2906208718626156,-0.2228654124457307,-0.3932203389830508,-0.3834672789896671,-0.3498789346246973,-0.368235294117647,-0.3827586206896551,-0.3193916349809885,-0.3211125158027813,-0.3044041450777202,-0.3132992327365729,-0.3159235668789808,-0.3035019455252918,-0.2478991596638654,-0.2020802377414562,-0.1700154559505409,-0.1408,-0.1380417335473516,-0.1776416539050536,-0.1268292682926829,-0.0128676470588235,0.0075046904315196,0.078313253012048,0.1095041322314049,0.1648590021691973,0.1906873614190687,0.1141078838174274
BJAH-L,24.0,0.1741205210683094,5.023533648539214e-07,0.0500076591374277,0.1235016682109966,0.1924468700658257,2.4505340522562555,330.79,-0.2796209125829107,-0.0006019711261497,0.0028924935199998,0.0309769210668854,1.0,0.1547652463558436,-0.1034349658283064,6.303049170991959e-08,0.0980277388481955,2.494081758834122e-05,-0.0414327514224973,0.1496479858608003,9.776325097126542e-07,0.3962248745529118,4.0,5.575924776927609,-0.0186756219808831,0.054210916275924,0.0075460372516759,-0.0030427368896342,0.016599452752013,0.0500182417129562,1.0,1.0,-0.0046596295842115,0.3688906507189112,0.0521696733300827,0.0544987146529565,0.075511274252753,0.0828933474128827,0.1020956475013434,0.0903774587985115,0.0369059656218402,0.0632452047693106,-0.0029168692270296,0.0544987146529565,0.1003218884120171,0.152894884766723,0.1522471910112359,0.1122559652928416,0.016856717897868,0.045361875637105,0.0183714001986097,0.0209059233449477,0.0291018564977421,0.14453125,0.1931355439208841,0.0811808118081183,0.0550411522633744,0.14453125,0.1903656413232735,0.163357912648894,0.2164887307236063,0.2490864799025578,0.298923369221026,0.2544342507645261,0.2891263356379636,0.449469964664311,0.4629101283880172,0.4702508960573479,0.3122200895713372,0.3961878829135468,0.1973146526561588,0.2770859277708595,0.1980140186915888,0.1522471910112359,0.215047393364929,0.2121749408983451,0.3344176968119716,0.1062567421790723,0.1554929577464789,0.1306504961411245,0.1350304371887105,0.2237470167064439,0.3088704530950863
BJAL-L,21.0,-0.0660550659421487,6.487756657822276e-07,0.0645835274946942,0.1944149599618397,0.0678745825692956,0.9168239707741213,242.8583,-0.9578627339186756,0.0070684513961972,0.0032679864104183,0.0021641923527548,1.0,0.5997109959677068,-0.0545490787882315,5.926826889931727e-10,-0.0291990101914408,3.088009732468512e-06,-0.1419310458031589,0.0179057418569794,1.0044698317909738e-06,-0.0731376919138176,4.0,4.698259205449464,-0.2622112388644309,-0.0621285777638003,0.1005117549041403,0.088805247090657,0.0020723719725246,0.0051736419973301,1.0,1.0,-0.0253332211729526,15.40809661959158,0.0567164179104477,0.2407407407407407,0.5509259259259258,0.1019736842105263,0.1092715231788079,0.2226277372262772,0.2453531598513012,0.1879432624113475,-0.1927710843373494,-0.1868932038834951,-0.2572062084257206,-0.1475826972010178,-0.145408163265306,-0.1888619854721549,-0.3106995884773662,-0.2685589519650655,-0.2932489451476793,-0.2669584245076587,-0.2281105990783409,-0.3035343035343034,-0.299163179916318,-0.3078512396694214,-0.2962184873949579,-0.2947368421052632,-0.2841880341880342,-0.2420814479638008,-0.1321243523316061,-0.2080378250591017,-0.0373563218390804,-0.0373563218390804,-0.0846994535519125,-0.1090425531914892,-0.2555555555555555,-0.3020833333333332,-0.3191056910569105,-0.3006263048016702,-0.3353174603174603,-0.2454954954954955,-0.2154566744730678,-0.1908212560386473,-0.0616246498599438,-0.1432225063938619,-0.0147058823529411,-0.0720221606648199,-0.2522321428571429,-0.2136150234741783,-0.2191142191142191,-0.2136150234741783,-0.1475826972010178
BJHG-L,19.0,0.0142968375859241,3.430816757499456e-06,0.3415267558163916,0.0569323420166093,0.0056099772252504,0.0515205642967903,-150.2053,0.61595420903806,-0.003596000165558,-0.0006879781311311,-0.0159134440860023,1.0,0.171069160206735,-0.0014117032617268,1.6178864798546617e-07,0.0040380047049483,4.319694472687992e-08,0.0912688446474751,0.0030766354313512,4.163252986129814e-05,0.0157650676365867,2.0,0.3547854336323335,0.3665264255656834,-0.0102822798235017,0.0102822798235017,0.0102822798235017,-0.0018892530899119,-0.0254273228332224,1.0,1.0,0.0102822798235017,1.296039346553041,0.1111111111111111,0.0,0.0,-0.3571428571428572,-0.4375,-0.4705882352941177,-0.4705882352941177,-0.4705882352941177,-0.4705882352941177,-0.5,-0.5714285714285714,-0.64,-0.5909090909090909,-0.5909090909090909,-0.55,-0.5714285714285714,-0.55,-0.5714285714285714,-0.6086956521739131,-0.5714285714285714,-0.5909090909090909,-0.5909090909090909,-0.625,-0.6086956521739131,-0.6086956521739131,-0.64,-0.625,-0.6538461538461539,-0.6785714285714286,-0.625,-0.6086956521739131,-0.5909090909090909,-0.5909090909090909,-0.5714285714285714,-0.5909090909090909,-0.5714285714285714,-0.55,-0.4705882352941177,-0.4375,-0.3076923076923077,-0.3076923076923077,-0.9,-0.9090909090909092,-0.918918918918919,8.0,3.5,3.5,3.5,3.5
BJJT-L,23.0,0.2369051008678962,1.8729078990308563e-07,0.018644194776672,0.063964205602527,0.0016359548423168,0.0448417720433587,54.55,0.4075355902861499,-0.0142690541137402,-0.0014293840521579,0.0172871236701612,1.0,0.1521346963319302,-0.0704901960784313,2.895984579663784e-08,-0.2066575837148014,4.6213038877792383e-08,0.0603864734299516,0.0016619739103841,2.298311440147401e-05,0.2402454806529946,2.0,1.1882952931603437,-0.5985334402351841,-0.5522512685464703,0.5522512685464703,0.5522512685464703,0.0007592163148381,0.0939147859101455,1.0,1.0,0.5522512685464703,5.995595443807063,0.0064034151547491,0.1539408866995073,0.2748299319727891,-0.0648702594810379,-0.1866319444444445,-0.1950171821305842,-0.1283720930232559,-0.0973025048169557,-0.0178197064989518,0.0173724212812158,-0.0350154479917612,-0.1481818181818183,-0.0885214007782101,-0.1671111111111112,-0.1033492822966507,-0.0592369477911648,-0.0116033755274262,-0.0074152542372881,-0.0946859903381642,-0.0777559055118111,-0.1852173913043479,-0.1787905346187556,-0.1963979416809605,-0.17226148409894,-0.2165551839464884,-0.1852173913043479,-0.1372007366482505,-0.1700620017714792,-0.2178631051752922,-0.235725938009788,-0.2165551839464884,-0.2072758037225043,-0.1787905346187556,-0.190846286701209,-0.2300739523418242,-0.2158995815899581,-0.2099494097807757,-0.1837979094076656,-0.1118483412322276,-0.1291821561338291,-0.1307977736549165,-0.0759368836291914,-0.0063626723223754,-0.0095137420718818,-0.034020618556701,-0.0320247933884297,0.0229257641921396,0.1426829268292682,0.0240437158469943
