firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BIIO-L,16.0,-0.3968853781366044,8.827795060919513e-07,0.0750240149825264,0.0012971106739189,0.0093452596647149,0.0294280805250524,2.176144097987344,1.0,-0.4214533405881254,1.517963651241415e-09,7.297947085270815e-13,1.4558820357906437e-07,-0.1879039225851044,2.0,0.1277972590517225,-0.1197108228790135,-0.1197108228790135,-0.1197108228790135,0.1129032258064515,-0.0387596899224806,-0.0387596899224806,0.0333333333333334,-0.0606060606060606,0.0333333333333334,0.2156862745098038,0.24,0.4252873563218391,0.7714285714285716,0.6986301369863015,0.6756756756756757,0.5499999999999998,0.4090909090909091,0.5897435897435896,0.5121951219512195,0.2525252525252526,0.2783505154639176,0.0333333333333334,-0.1733333333333333,-0.2051282051282051,-0.2619047619047618,-0.2250000000000001,-0.2662721893491124,-0.3033707865168539,-0.3333333333333333,-0.2151898734177215,-0.1328671328671328,-0.3608247422680412,-0.4095238095238095,-0.4833333333333333,-0.5507246376811594,-0.5571428571428572,-0.5441176470588236,-0.605095541401274,-0.6395348837209303,-0.6242424242424243,-0.6137071651090342,-0.7033492822966507,-0.7155963302752294,-0.7489878542510122,-0.6884422110552764,-0.6675603217158177,-0.6416184971098267,-0.6938271604938271,-0.752,-0.7793594306049823,-0.7469387755102042,-0.7304347826086957
BIIP-L,15.0,0.1233144577818799,0.0011739745241162,99.77155300796623,0.0518229588647885,0.1927312504609031,0.0359797488026003,-0.0498288396151799,1.0,0.1416726129555174,2.992414484041792e-05,6.358639078306907e-11,0.0001555317017317,0.00345967508603,2.0,0.000829848530853,0.0060921634990888,0.0060921634990888,0.0060921634990888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135593220338983,-0.1774193548387096,-0.1904761904761904,-0.1206896551724137,-0.1499999999999999,-0.1206896551724137,-0.0892857142857143,-0.0892857142857143,-0.1052631578947367,-0.1499999999999999,-0.1774193548387096,-0.1904761904761904,-0.203125,-0.2153846153846154,-0.1639344262295081,-0.135593220338983,-0.1499999999999999,-0.1499999999999999,-0.1639344262295081,-0.1904761904761904,-0.2272727272727273,-0.2153846153846154,-0.2153846153846154,-0.1774193548387096,-0.2916666666666666
BJFH-L^E20,13.0,0.052008661887694,1.347626574073934e-06,0.1145295689200588,0.0617752701257513,0.0892235204365814,0.131961459043143,-0.0040420586916179,1.0,0.0603715205239681,5.908240874608176e-08,3.378101420490853e-10,6.737931948847507e-07,0.0356882867063448,2.0,0.2758597939552921,-0.1569694646819259,-0.006292184972388,-0.006292184972388,0.1147028154327423,0.0191285866099892,0.0885357548240635,0.1554216867469877,0.1335697399527184,0.1695121951219513,0.3583569405099152,0.405128205128205,0.5344,0.6185654008438819,0.5162055335968379,0.4585551330798478,0.3699999999999999,0.3699999999999999,0.282943143812709,0.2062893081761005,0.207808564231738,0.1898263027295283,0.25359477124183,0.1987499999999999,0.1950155763239873,0.3227586206896551,0.3699999999999999,0.5282868525896414,0.546774193548387,0.5825082508250825,0.6365187713310578,0.5198098256735342,0.374910394265233,0.3848375451263537,0.4697318007662834,0.5721311475409836,0.5530364372469636,0.6117647058823528,0.6323404255319149,0.6393162393162395,0.6144781144781144,0.8840864440078586,0.8803921568627453,0.767741935483871,0.7048888888888889,0.8231939163498099,0.7958801498127341,1.23803967327888,1.3248484848484847,1.1995412844036697,1.3826086956521737,1.0147058823529411,0.8266666666666667
BJJT-L,7.0,0.3111189955255947,2.5048804578986946e-07,0.0212880099397385,0.0072763353729121,0.0016558916271777,0.7365259834654649,1.1746263750732235,1.0,-0.0477200424178154,9.205017272901665e-09,1.8497817268908602e-07,9.026635195749524e-06,0.3258967897896052,2.0,0.5677225632347741,6.713915618060695,6.713915618060695,6.713915618060695,0.0506329113924048,-0.0124999999999999,0.0326797385620916,0.2845528455284554,0.234375,0.3620689655172415,0.3859649122807018,0.3620689655172415,0.6458333333333335,0.7555555555555555,0.6808510638297873,0.2539682539682539,0.2248062015503875,0.0394736842105263,0.264,0.1126760563380282,0.0604026845637584,0.0972222222222223,-0.1366120218579235,-0.373015873015873,-0.3218884120171673,-0.4475524475524475,-0.373015873015873,-0.481967213114754,-0.5485714285714285,-0.5182926829268293,-0.4644067796610169,-0.4456140350877192,-0.5906735751295337,-0.6117936117936118,-0.6,-0.6220095693779903,-0.6255924170616114,-0.5598885793871866,-0.6359447004608294,-0.639269406392694,-0.6273584905660378,-0.5549295774647887,-0.5485714285714285,-0.4532871972318338,-0.5031446540880503,-0.3524590163934425,-0.3603238866396762,-0.373015873015873,-0.2685185185185185,-0.3803921568627451,-0.1595744680851063,-0.2476190476190476,-0.2850678733031674
BJZW-L,15.0,0.16549135560215,1.1583644767039025e-06,0.098444915469535,0.0070356184539855,0.1765646892210178,0.0327329987242965,0.2895680609351371,1.0,0.2028335511114933,2.32002520127894e-08,1.420690608413999e-10,1.2483304846497146e-07,-0.0951701449573352,2.0,1.395639000886881,-0.0064501702844955,-0.0064501702844955,-0.0064501702844955,-0.0106382978723402,0.0273224043715845,0.0,0.0804597701149425,0.0217391304347824,0.0867052023121386,0.119047619047619,0.0621468926553672,0.1533742331288343,0.2450331125827813,0.2965517241379309,0.2702702702702702,0.1533742331288343,0.1325301204819278,0.1604938271604936,0.146341463414634,0.0217391304347824,0.0273224043715845,-0.1047619047619048,-0.1861471861471861,-0.171806167400881,-0.2,-0.1607142857142858,-0.1644444444444445,-0.1531531531531532,-0.1415525114155251,-0.1047619047619048,-0.0456852791878172,-0.175438596491228,-0.2100840336134454,-0.2199170124481329,-0.2713178294573644,-0.2769230769230769,-0.2231404958677686,-0.253968253968254,-0.3062730627306274,-0.2985074626865672,-0.2878787878787879,-0.2905660377358491,-0.3011152416356877,-0.3403508771929825,-0.2985074626865672,-0.2796934865900383,-0.2569169960474308,-0.253968253968254,-0.2263374485596708,-0.2033898305084746,-0.2033898305084746,-0.2419354838709677
BLNT-L^D19,7.0,0.042168209718145,1.5936543102750777e-07,0.0135438514403608,0.1973567941782814,0.0367000066080464,0.2086971493675199,-0.0286545031081024,1.0,0.2141545992249644,6.09064801388306e-08,7.83811789649441e-09,1.959413601825785e-06,0.0302403693469479,2.0,0.9464737343527904,0.1053835689847067,0.1053835689847067,0.1053835689847067,0.1287878787878786,-0.0222222222222222,-0.0687830687830687,-0.0604982206405694,-0.0785340314136125,-0.0638297872340424,-0.1140939597315435,-0.1428571428571428,-0.0736842105263158,-0.0604982206405694,-0.131578947368421,-0.122923588039867,-0.2095808383233531,-0.202416918429003,-0.2223858615611192,-0.12,-0.1428571428571428,-0.1400651465798045,-0.1698113207547169,-0.2189349112426034,-0.2072072072072072,-0.1243781094527363,-0.117056856187291,-0.1538461538461538,-0.1428571428571428,-0.1619047619047618,-0.1126050420168066,0.0819672131147541,0.1092436974789916,0.0581162324649298,0.0864197530864196,0.1139240506329113,0.0352941176470589,0.0977130977130977,0.1478260869565217,0.2394366197183099,0.090909090909091,0.1453362255965293,0.4270270270270271,0.3968253968253969,0.5260115606936417,0.6869009584664538,0.8082191780821919,0.8857142857142859,1.3056768558951966,1.2184873949579833,1.0625,0.9849624060150376,1.1463414634146345
BLNU-L^H05,7.0,0.0518346010454876,1.7292203487387008e-06,0.1469597475435149,0.0942188609518283,0.0170456207641924,0.0641773237880148,-0.153478665387828,1.0,0.1481717575998244,4.10617435730602e-08,4.389342639941089e-11,2.4113819748632443e-06,-0.0078611923240054,2.0,0.1006198152051655,-0.0428963214690276,-0.0428963214690276,-0.0428963214690276,0.0772200772200772,0.01171875,0.1212121212121211,0.1460176991150443,0.1511111111111109,0.1460176991150443,0.2046511627906977,0.2949999999999999,0.3489583333333332,0.3419689119170983,0.2758620689655173,0.2885572139303483,0.3147208121827411,0.3080808080808079,0.2572815533980581,0.3214285714285714,0.3015075376884422,0.3015075376884422,0.3350515463917525,0.215962441314554,0.3350515463917525,0.3924731182795697,0.4230769230769229,0.4550561797752808,0.4550561797752808,0.4715909090909089,0.5235294117647058,0.6818181818181817,0.4550561797752808,0.4971098265895952,0.4550561797752808,0.4715909090909089,0.5235294117647058,0.5058139534883721,0.3924731182795697,0.4715909090909089,0.6187499999999999,0.6818181818181817,0.7266666666666666,0.823943661971831,0.6818181818181817,0.7039473684210524,0.7039473684210524,0.7986111111111112,0.773972602739726,0.9473684210526314,0.8500000000000001,0.6496815286624202,0.5416666666666667
BLNV-L^F19,18.0,0.0080429732868757,1.1374670939478649e-06,0.0966689277555415,0.1441429059625871,0.0884163169240702,0.0846623335741723,-0.0994895382525821,1.0,0.0304803389964395,5.259736632000986e-08,2.002068004388444e-11,5.881313560211404e-07,-0.0326380921160464,2.0,0.1271312984201059,-0.0389913960820662,-0.0123434297426553,-0.0123434297426553,0.069672131147541,-0.0792452830188679,-0.1094890510948906,-0.1094890510948906,-0.1223021582733812,-0.0757575757575758,-0.024,-0.008130081300813,0.0562770562770562,-0.0431372549019607,-0.0393700787401575,-0.0161290322580645,0.0166666666666666,0.0252100840336135,0.0892857142857141,0.1730769230769229,1.8705882352941177,2.0123456790123453,2.05,2.0123456790123453,2.0123456790123453,2.05,0.0209205020920502,1.975609756097561,0.0472103004291843,1.9397590361445785,1.8045977011494247,1.975609756097561,1.9047619047619049,2.0123456790123453,2.128205128205128,1.975609756097561,1.975609756097561,1.9047619047619049,1.8372093023255816,1.8705882352941177,0.3707865168539326,1.8705882352941177,1.8705882352941177,1.9047619047619049,1.9397590361445785,1.9047619047619049,0.3863636363636362,1.9047619047619049,1.8372093023255816,1.8705882352941177,1.9047619047619049,1.975609756097561,0.326086956521739
BLUO-L^I06,9.0,-0.2334293948126801,5.275633102659002e-07,0.0448355647367027,0.1373390557939914,0.2332155477031802,0.6430777557237901,4.232400839382795,1.0,0.0754716981132076,4.0107152242436856e-08,8.345571826139932e-12,2.930907279255001e-07,-0.4946808510638298,5.0,0.0256648276957952,0.1322188449848023,0.4393617021276595,0.4893617021276595,0.1111111111111111,0.0,0.0,-0.1818181818181818,-0.3571428571428572,-0.1,0.125,0.125,0.2857142857142856,0.5,0.125,0.125,0.125,0.125,0.5,0.2857142857142856,0.125,0.2857142857142856,0.7999999999999998,0.2857142857142856,-0.25,-0.3571428571428572,-0.3076923076923077,-0.5714285714285714,-0.55,-0.5714285714285714,-0.25,-0.1,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.3571428571428572,-0.3571428571428572,-0.5263157894736843,-0.55,-0.4705882352941177,-0.55,-0.625,-0.6896551724137931,-0.7272727272727273,-0.5,-0.5263157894736843,-0.5714285714285714,-0.55,-0.71875,-0.5,-0.4375,-0.3571428571428572
BPVK-L,12.0,-0.0175290242870172,1.6953198051140852e-07,0.0144078671493088,0.1676070057935272,0.3964131549512891,0.8081803166912199,0.0147967300498642,1.0,0.0607044363945084,3.90574522810428e-08,4.719288389147796e-06,1.3271299906600258e-07,-0.1037136337942827,5.0,34.37673495074668,-0.097968987768829,-0.0779496321165097,-0.04995336089642,-0.0153550863723609,-0.0383905500184569,-0.05990617105738,-0.068644976760815,-0.1223045822102425,-0.1020337814546707,-0.0736130867709815,-0.0878851540616245,-0.1001727115716752,-0.1211201079622131,-0.1172483903761436,-0.0843585237258347,-0.100793924749741,-0.1313771257085694,-0.1261321704126131,-0.123485868102288,-0.134263875041542,-0.1313771257085694,-0.1459016393442622,-0.1836414916953932,-0.0534156976744185,-0.068644976760815,-0.0817765244977088,-0.0846802529866479,-0.0578661844484628,-0.0798304486047332,-0.0530716103235187,-0.0429831006612784,-0.05990617105738,-0.0729537366548043,-0.083714386211748,-0.083714386211748,-0.0726237095051619,-0.0801553672316384,-0.0582067968185104,-0.0426313855200294,-0.0326773115484588,-0.0726237095051619,-0.0626124505217703,-0.0485756026296566,-0.0544464609800362,-0.0287099179716628,-0.0199398043641835,-0.033753709198813,-0.0312383785793974,-0.0243445692883894,0.2093779015784587,0.1470717745486569,0.0144080996884734
BQMM-L^C11,6.0,-0.2879769257171071,2.160534760375233e-06,0.1836154907472184,0.2425791138348433,0.0248687556472243,0.2779748799840584,-35.931970150969825,1.0,0.4605291750653787,6.741694925198124e-08,1.1247569069481069e-12,1.7716624463900295e-06,-0.5618262767159039,2.0,0.0071432219915095,-1.697235260601785,-1.697235260601785,-1.697235260601785,0.0,0.0,0.0,-0.1249999999999998,-0.1249999999999998,0.0769230769230771,0.1666666666666667,0.0,0.4000000000000001,0.5555555555555558,2.5000000000000004,2.5000000000000004,1.3333333333333337,0.5555555555555558,0.2727272727272729,0.7500000000000002,-0.4399999999999999,6.000000000000001,-0.3636363636363635,-0.7407407407407407,-0.9186046511627908,-0.9292929292929292,-0.9391304347826088,-0.9444444444444444,-0.946153846153846,-0.9404255319148936,-0.9385964912280702,-0.9222222222222224,-0.9481481481481482,-0.9602272727272728,-0.966183574879227,-0.964824120603015,-0.965432098765432,-0.9597701149425288,-0.9733333333333334,-0.9819354838709676,-0.9746376811594204,-0.983431952662722,-0.9864077669902912,-0.9899425287356322,-0.9902234636871508,-0.9846153846153846,-0.983815028901734,-0.9789473684210528,-0.9816993464052288,-0.9899280575539569,-0.9873303167420816,-0.9756944444444444,-0.9749552772808586
BSCI-L^L07,15.0,-0.0066770155937208,6.463203437171454e-07,0.0549282655701978,0.0958637469586374,0.0980670869975636,0.2782843774501191,-0.1899771400399253,1.0,-0.0233791175943086,-5.2546369407897995e-09,5.7789891437412094e-08,5.804828338119555e-07,0.0128690459561015,2.0,2.561669124972556,0.8617985773295932,-0.1382014226704068,-0.1382014226704068,-0.0049261083743841,-0.0287081339712919,-0.1287553648068671,-0.1306209850107067,-0.2101167315175097,-0.1576763485477179,-0.0049019607843138,0.0226700251889166,0.2727272727272727,0.4195804195804196,0.3762711864406778,0.1404494382022469,0.0201005025125626,-0.1680327868852459,0.0383631713554986,0.357859531772575,-0.0240384615384616,-0.0558139534883721,-0.2382739212007505,-0.404692082111437,-0.4513513513513514,-0.5810113519091847,-0.5412429378531074,-0.5757575757575758,-0.5903128153380424,-0.5726315789473684,-0.5066828675577157,-0.4158273381294964,-0.5882352941176471,-0.6460331299040978,-0.6790513833992096,-0.6803149606299213,-0.6741573033707866,-0.6073500967117988,-0.67178658043654,-0.7348138471587198,-0.7045123726346434,-0.6518010291595198,-0.7546827794561934,-0.7293333333333334,-0.7293333333333334,-0.65,-0.6240740740740741,-0.5386363636363637,-0.5625,-0.5279069767441861,-0.4423076923076924,-0.391304347826087,-0.4361111111111112
BTDH-L^B13,8.0,0.1501999549397319,5.372731797389345e-07,0.0456607689783012,0.0243797332602047,0.008706068754917,0.0651075651336381,0.0912305382364766,1.0,0.1210305572198921,8.801401902190456e-08,2.184421490906058e-05,1.4014545474224424e-05,0.1511386553135282,2.0,22.058980672766573,1.1259693776098627,0.1259693776098628,0.1259693776098628,6.387755102040817,0.0425531914893617,-0.8593974175035868,-0.8631284916201117,-0.3146853146853147,-0.8740359897172236,-0.3717948717948718,-0.3098591549295775,0.0,0.0208333333333332,-0.8532934131736527,-0.833616298811545,-0.850381679389313,0.0208333333333332,0.0,-0.3146853146853147,-0.2686567164179105,-0.8589928057553957,-0.2686567164179105,-0.2999999999999999,-0.3333333333333333,-0.870712401055409,0.0,-0.8819277108433735,-0.8768844221105527,-0.8771929824561404,0.0208333333333332,-0.8609929078014185,-0.8855140186915889,-0.8781094527363184,-0.8833333333333333,-0.8767295597484277,-0.8751592356687898,-0.86593707250342,-0.8633193863319386,-0.8508371385083714,-0.8524096385542168,-0.8444444444444444,-0.825,-0.8298611111111112,-0.8175046554934823,-0.8104448742746615,-0.8352941176470589,-0.8548148148148148,-0.8363939899833055,-0.8532934131736527,-0.8355704697986577,-0.8164794007490637,-0.8571428571428572
BTDS-L^J08,15.0,0.1739646921350058,4.237620649600479e-07,0.0360138984776992,0.0210616961696995,0.0109141752111186,0.0601786396270259,0.0729871709453075,1.0,-0.0148854517967204,9.454731469419082e-08,2.9159111212018565e-07,1.1687723934848684e-05,0.1821576480053025,2.0,3.165624717921173,0.0328781180928324,0.0328781180928324,0.0328781180928324,-0.0292792792792794,-0.0089285714285713,-0.0044843049327353,0.0373831775700934,0.0045248868778282,-0.0033670033670032,0.0802919708029197,0.0596658711217183,0.0882352941176471,0.1297709923664123,0.1326530612244898,0.2098092643051772,0.190348525469169,0.0976514215080346,0.0484061393152301,0.1169811320754716,0.0277777777777779,0.0990099009900991,0.0763636363636364,0.0148571428571429,-0.0305676855895196,-0.0078212290502791,0.0634730538922156,0.0361726954492416,0.1072319201995013,0.1399229781771502,0.241958041958042,0.2197802197802199,0.1326530612244898,0.0750605326876514,0.069879518072289,0.150259067357513,0.1017369727047146,0.1999999999999999,0.3058823529411767,0.2613636363636364,0.3058823529411767,0.3058823529411767,0.5257731958762888,0.5524475524475527,0.5050847457627119,0.9014989293361886,0.5050847457627119,0.4368932038834954,0.3962264150943397,0.3058823529411767,0.6086956521739133,0.8012170385395541,0.1072319201995013
BTXX-L^G04,10.0,-0.0659195781147,-3.6103831012829625e-05,-3.068324921615248,0.103505057633498,0.0350461757044754,0.3901960434768964,10.800703105373884,1.0,0.159217877094972,-4.732646764091402e-06,7.10763398407635e-08,0.000110086235575,-0.0023651844843897,3.0,0.045507359869046,0.0554459352801894,0.13489479735861,0.0197316495659037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,-0.3333333333333332,1.0,1.0,1.0,0.0,-0.3333333333333332,-0.6000000000000001,-0.8,-0.8461538461538461,-0.875,-0.945945945945946,-0.967741935483871,-0.967741935483871,-0.9565217391304348,-0.9285714285714286,-0.9622641509433962,-0.9722222222222222,-0.978494623655914,-0.983739837398374,-0.9856115107913668,-0.981651376146789,-0.984375,-0.9873417721518988,-0.9805825242718448,-0.9814814814814816,-0.984,-0.9850746268656716,-0.9895287958115184,-0.9887640449438202,-0.9912280701754386,-0.9933774834437086,-0.9948717948717948,-0.9955257270693512,-0.9956709956709956,-0.9946236559139784,-0.993939393939394
BUBP-L^K18,14.0,-0.0803470045873642,-7.229127776207361e-09,-0.0006143756021181,0.1285887585928022,0.1768654622374754,2.34399712856726,3.9116998500504327,1.0,-0.6484868639840373,1.3015165712509564e-08,4.322067754904525e-07,1.4571103810037637e-07,-0.1486173273657289,3.0,11.577263377549295,0.2533991989394332,1.1476531825222436,0.1476531825222434,0.0725462304409672,0.0430267062314539,0.0587349397590362,0.1449511400651466,0.0461309523809525,-0.0014204545454544,0.0732824427480915,0.0492537313432837,0.0967238689547582,0.1105845181674565,0.091614906832298,0.1543513957307061,0.1001564945226918,0.0933125972006221,0.222608695652174,0.3467432950191571,0.1716666666666666,0.2666666666666668,0.0815384615384615,-0.0435374149659862,-0.0905562742561448,-0.1550480769230768,-0.0208913649025068,0.0950155763239875,-0.07010582010582,-0.1900921658986174,-0.0589022757697456,0.1755852842809364,-0.0798429319371727,-0.1288723667905824,0.0014245014245015,-0.0181564245810055,-0.2047511312217194,-0.1437271619975639,-0.2481283422459892,-0.3944875107665805,-0.3728813559322034,-0.3128054740957967,-0.3240384615384615,-0.3174757281553398,-0.410234899328859,-0.4190082644628099,-0.4633587786259542,-0.4694339622641509,-0.5536507936507936,-0.5417209908735332,-0.5966724039013196,-0.4909485879797248,-0.2941767068273092
