firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVDH-L^H04,15.0,-0.0025057311936877,7.95372097632512e-07,0.0744380433427998,0.0230892570817744,0.3683841078197389,1.3066286037321813,0.0339636186166548,1.0,0.0874685364976626,1.1506168230610037e-07,2.6127433977695142e-11,4.348016600515667e-07,-0.1336302895322939,3.0,0.0143503419276897,-0.025047241875619,-0.0664006253342657,-0.0664006253342657,-0.0526315789473684,-0.1363636363636363,0.0,-0.0952380952380952,-0.0256410256410256,-0.05,-0.0952380952380952,-0.0952380952380952,-0.05,-0.073170731707317,-0.1739130434782608,-0.1914893617021276,-0.2244897959183673,-0.1914893617021276,-0.1739130434782608,-0.1363636363636363,-0.05,-0.073170731707317,0.0270270270270269,0.0270270270270269,0.0270270270270269,0.1875,0.1176470588235294,0.2258064516129032,0.2258064516129032,0.0555555555555555,0.1176470588235294,0.1875,0.357142857142857,0.2666666666666668,0.2666666666666668,0.2258064516129032,0.2666666666666668,0.2666666666666668,0.2666666666666668,0.2666666666666668,0.1176470588235294,0.4074074074074074,0.52,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5833333333333335,0.8999999999999999,0.8095238095238095,0.8095238095238095,0.7272727272727273,0.7272727272727273
FVGB-L^G04,15.0,-0.0692772849748219,2.33718418521258e-06,0.2187346252110324,0.0384161415806917,-0.0354362146912691,0.5680650043568808,-0.4190285078292273,1.0,-0.2287432490989991,-5.604835042785121e-07,4.995639962517071e-09,6.56300561407085e-06,0.004699485434537,4.0,0.0589196460293059,-0.1150445237723125,-0.3458687436707672,-0.1236409438615206,0.0789473684210526,0.3818181818181816,0.2666666666666668,-0.3214285714285715,-0.3968253968253968,-0.2549019607843137,-0.3968253968253968,-0.4571428571428571,-0.4794520547945206,-0.24,-0.3214285714285715,-0.2830188679245283,-0.5365853658536586,-0.525,-0.5529411764705883,-0.6513761467889909,-0.638095238095238,-0.5869565217391304,-0.3968253968253968,-0.3968253968253968,-0.4328358208955224,-0.361344537815126,-0.1363636363636363,-0.0952380952380952,-0.680672268907563,-0.7121212121212122,-0.7540453074433657,-0.7682926829268293,-0.7564102564102564,-0.7564102564102564,-0.7491749174917491,-0.7816091954022988,-0.8155339805825242,-0.7945945945945946,-0.7822349570200573,-0.7661538461538462,-0.7822349570200573,-0.8075949367088607,-0.8080808080808081,-0.8051282051282052,-0.8,-0.8080808080808081,-0.798941798941799,-0.8118811881188119,-0.8340611353711791,-0.8476953907815632,-0.8515625,-0.8654867256637169,-0.8666666666666667
FVHC-L,34.0,-0.1699499165275459,6.239987044217204e-07,0.0583993865812677,0.0656275635767022,-0.3481735159817352,0.2540698463225233,-0.9811038972781644,1.0,-0.2095375722543352,-1.437364474536321e-07,1.0331440501440689e-07,3.2093534828271294e-07,-0.0704845814977973,3.0,2.481303071237277,-0.3738888757293666,-0.416359918200409,-0.416359918200409,-0.1037735849056604,0.0816326530612245,0.2045454545454545,0.1777777777777778,0.5820895522388059,0.7666666666666668,0.8928571428571428,0.5820895522388059,0.3249999999999999,0.1276595744680853,0.4324324324324324,0.5588235294117647,0.3249999999999999,0.1777777777777778,-0.1016949152542372,-0.196969696969697,-0.1587301587301587,-0.2262773722627737,-0.1166666666666665,-0.1587301587301587,-0.2638888888888888,-0.2482269503546098,-0.2030075187969925,0.1041666666666667,-0.2689655172413793,-0.3536585365853658,-0.2933333333333333,-0.3764705882352941,-0.4361702127659573,-0.3690476190476189,-0.4646464646464646,-0.846820809248555,-0.8543956043956044,-0.8429629629629629,-0.8215488215488216,-0.8301282051282051,-0.8747044917257684,-0.8678304239401496,-0.8767441860465116,-0.8637532133676092,-0.8836443468715697,-0.8729016786570744,-0.8661616161616161,-0.8630490956072352,-0.8752941176470588,-0.8584779706275033,-0.8393939393939394,-0.8197278911564626,-0.8221476510067114
FVHT-L,15.0,0.525223025124225,2.7895192711371925e-07,0.0261068193149547,0.091553717997303,0.2351627503533552,3.736240340852039,-0.0594931033850176,1.0,0.7523760968996653,1.0519234700170253e-07,2.012443158550875e-07,6.462052866667154e-07,0.4438638200751271,5.0,0.975423583515951,-0.0228592262152439,1.6356841944031864,0.6356841944031864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVIX-L,3.0,0.1622355780911855,2.5147881756376493e-07,0.0235356397054006,0.0654282257370981,0.2111668771138118,2.249456461628565,0.0391922934010538,1.0,0.369269977235873,6.21973777242579e-08,3.778092821845478e-08,4.291099810228656e-07,0.0684785713394469,4.0,0.6966717934454284,0.1670784028835499,-0.0297734658239611,0.1318060426224201,-0.0033333333333332,0.0714285714285714,0.1811023622047243,0.1090573012939002,0.1904761904761904,0.2096774193548387,0.2552301255230125,0.2765957446808509,0.2295081967213115,0.1904761904761904,0.348314606741573,0.3100436681222707,0.1363636363636362,0.188118811881188,0.0526315789473683,0.0714285714285714,0.0676156583629892,0.0619469026548671,0.1764705882352941,0.1811023622047243,0.1650485436893203,0.1428571428571428,0.2121212121212121,0.2195121951219512,0.1278195488721805,0.2121212121212121,0.2987012987012987,0.3636363636363635,0.3636363636363635,0.3333333333333332,0.324503311258278,0.348314606741573,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3186813186813186,0.263157894736842,0.5384615384615385,0.6216216216216215,0.5,0.6666666666666665,0.875,0.8181818181818183,1.0,1.0,1.0,1.4,1.5
FVKF-L^J22,11.0,0.3676291974352708,2.361031591757143e-06,0.2209664790656766,0.1054386840989173,0.2168943261257258,0.8835803593402003,-0.670709456198833,1.0,0.3736189675700242,1.7486086312294974e-07,2.671481248311752e-08,1.7614695744590198e-06,0.3349405668094461,4.0,0.2781516910279601,0.1761237145967553,1.4608492984720454,0.4608492984720455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0637755102040816,0.0668604651162789,-0.0802005012531329,-0.1026894865525672,-0.04177545691906,-0.0589743589743589,0.416988416988417
FVNI-L^A23,6.0,0.1868576453417341,1.0094999354765413e-06,0.0944780438932067,0.1012853496271581,0.1412214228859592,0.9471057989072597,-0.1132173231601508,1.0,0.154491393575993,7.682094619794147e-08,3.37870268275332e-07,1.998892252762504e-06,0.204695738129691,5.0,1.0985312093585575,-0.1818449290837077,0.1272354042195775,0.0882894059645947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0741444866920151,-0.1923714759535655,-0.2068403908794788,-0.1530434782608695,-0.0525291828793773,0.0274261603375527,-0.1574394463667819
FVSF-L^A11,14.0,-0.0748735258785509,3.144047403813177e-07,0.0294248110555413,0.0110229072686347,0.1230574728603426,2.116090647065465,-0.0915851415243939,1.0,-0.061558583573657,6.853078707346253e-09,1.1821117471233328e-08,4.699997978248395e-07,-0.0837896122446122,3.0,0.2626924377250015,1.2038332522788773,-0.2551078735521047,0.2038332522788772,-0.0507462686567163,0.0029940119760478,0.1964285714285716,0.3842975206611572,0.6341463414634148,0.8010752688172043,0.675,0.691919191919192,0.5509259259259258,0.4692982456140353,0.8820224719101124,0.5801886792452831,0.25,0.1551724137931034,-0.2717391304347825,-0.4224137931034483,-0.4379194630872483,-0.3796296296296296,-0.4173913043478261,-0.4102112676056337,-0.3886861313868613,-0.4122807017543859,-0.3655303030303031,-0.3405511811023621,-0.4243986254295533,-0.3606870229007634,-0.3773234200743494,-0.4435215946843853,-0.4143356643356642,-0.4102112676056337,-0.3532818532818532,-0.3738317757009345,-0.3163265306122449,-0.2932489451476793,-0.3339960238568589,-0.2717391304347825,-0.3218623481781376,-0.2172897196261682,-0.2872340425531915,-0.2454954954954955,-0.2298850574712643,-0.3942133815551537,-0.1582914572864321,-0.270152505446623,-0.4806201550387596,-0.5029673590504451,-0.4331641285956007,-0.4435215946843853,-0.3495145631067962
FVSJ-L^K22,15.0,0.2260294610928235,1.0072664049226467e-06,0.0942690101030182,4.1734291676327375e-05,0.1059331028930535,0.855737835281616,0.0475353752408445,1.0,0.1516413021224321,1.665612411076698e-07,7.776957831913239e-09,1.8532043798881356e-06,0.2706392189496565,2.0,0.1422646047684003,-0.3059387317381493,-0.1119531292529351,-0.1119531292529351,-0.0900473933649288,0.1105263157894735,0.1657458563535909,0.172222222222222,0.1593406593406592,0.2787878787878788,0.1988636363636362,0.3024691358024689,0.3354430379746833,0.3270440251572326,0.2411764705882353,0.2057142857142857,0.172222222222222,0.172222222222222,0.0989583333333332,0.0242718446601941,-0.0186046511627907,0.0989583333333332,0.0343137254901959,0.1853932584269662,0.2485207100591715,0.3187499999999998,0.5401459854014596,0.3701298701298701,0.1344086021505375,0.2057142857142857,0.1988636363636362,0.0710659898477157,0.0095693779904306,0.1988636363636362,0.1405405405405404,0.2196531791907514,0.3525641025641024,0.5179856115107915,0.6746031746031744,0.990566037735849,0.9009009009009006,0.918181818181818,0.743801652892562,0.8508771929824561,0.7881355932203389,0.7583333333333333,0.8508771929824561,0.635658914728682,0.5071428571428571,0.5289855072463769,0.8034188034188035,1.0485436893203883,0.6484374999999998
FVSW-L,14.0,0.1536292555343054,5.759290416107975e-07,0.0539005970782866,0.0468540829986613,0.0999563187781888,1.967189952371324,0.2795083817576358,1.0,0.0791938513246343,5.4620839411271694e-08,9.099632727206901e-09,1.3608192276456417e-06,0.1882831214298876,5.0,0.1430817394688809,-0.5471475525578473,0.3587848102218084,0.001224632610217,-0.0810810810810811,-0.0089285714285713,-0.0176991150442475,0.0277777777777779,0.0776699029126213,0.2613636363636364,0.1808510638297873,0.1100000000000001,0.0277777777777779,-0.0089285714285713,0.0373831775700934,0.1326530612244898,0.0471698113207548,0.0277777777777779,-0.0749999999999998,-0.0593220338983049,0.0373831775700934,0.0471698113207548,0.0776699029126213,0.0277777777777779,0.1443298969072166,0.2906976744186047,0.563380281690141,0.7343750000000002,0.2758620689655173,0.1935483870967742,0.1100000000000001,-0.0347826086956519,0.0673076923076922,0.1935483870967742,0.0183486238532111,0.1100000000000001,0.0673076923076922,-0.1259842519685038,-0.0512820512820511,0.0277777777777779,-0.026315789473684,0.1100000000000001,0.2065217391304348,0.1326530612244898,0.3214285714285716,0.3874999999999999,0.2906976744186047,0.0776699029126213,0.2065217391304348,0.1562500000000002,0.1808510638297873,0.0471698113207548,-0.026315789473684
FVSZ-L,14.0,0.2601591055686948,3.599764105455121e-07,0.0336898160374654,0.0846524432209222,0.1057330171572046,0.8093914329621203,-0.2085300868159929,1.0,0.2960164835164834,2.91872765307172e-08,1.2186593860223252e-08,7.581061237455565e-07,0.2438184663536775,5.0,0.4945984807864443,-0.1878844171500238,-0.0140058316409116,-0.0975879211931504,-0.1239669421487602,0.0779510022271714,0.2009925558312653,0.1862745098039215,0.4193548387096772,0.5512820512820511,0.6026490066225165,0.6079734219269104,0.6923076923076923,0.4938271604938269,0.7347670250896057,0.7285714285714286,0.3595505617977528,0.3010752688172042,0.2670157068062828,0.0731707317073171,-0.0936329588014981,-0.1003717472118959,0.0386266094420599,0.0386266094420599,0.0062370062370062,0.010438413361169,0.1690821256038648,0.3672316384180789,0.2604166666666667,0.1469194312796209,-0.0434782608695651,-0.1215970961887477,-0.0261569416498993,-0.0081967213114754,0.0189473684210526,-0.1726495726495726,-0.147887323943662,-0.0142566191446028,-0.0528375733855186,-0.1135531135531136,-0.1538461538461538,-0.0081967213114754,0.0476190476190476,0.1469194312796209,0.189189189189189,0.0975056689342404,0.0168067226890755,-0.0674373795761079,-0.0415841584158416,-0.0300601202404809,0.2442159383033417,0.1442080378250589,0.136150234741784
FVTE-L,4.0,-0.0018362068425634,3.997787258482889e-07,0.0374148731276888,0.0558326291230579,0.211263558164315,1.1418965914809636,0.0066486453888426,1.0,0.0883481047235423,8.555022880354221e-08,1.1795720481484664e-08,6.331918916998794e-07,-0.0514997895353305,4.0,0.3629723168389898,-0.12643952839323,-0.1152146513901123,-0.0491971116408508,0.05,0.0784313725490197,0.1956521739130434,0.25,0.4102564102564103,0.6417910447761195,1.0,0.929824561403509,1.135922330097087,0.8032786885245904,0.9642857142857142,1.1568627450980395,0.7460317460317463,0.6666666666666667,0.4666666666666668,0.3095238095238097,0.264367816091954,0.2087912087912089,0.375,0.0377358490566037,0.0837438423645322,0.0945273631840797,0.2790697674418605,0.3333333333333335,0.170212765957447,0.0576923076923077,-0.0909090909090908,-0.0909090909090908,-0.0756302521008401,-0.0178571428571429,-0.261744966442953,-0.2086330935251797,-0.0638297872340425,0.1518324607329844,0.3095238095238097,0.2087912087912089,0.1891891891891892,0.2359550561797754,0.1578947368421053,0.2290502793296089,0.1578947368421053,0.0837438423645322,0.1111111111111111,0.1640211640211641,0.1891891891891892,0.3253012048192774,0.375,0.2571428571428573,0.1340206185567012
FVTG-L,15.0,-0.1945797598627786,7.833180271190103e-09,0.0007330991548162,0.1316977596047363,0.0199422234647283,2.566163483559186,-1.120089919107986,1.0,-0.9691029192414234,-2.796715466479391e-07,3.16691841340375e-07,6.260061585003512e-07,0.1735871987036661,3.0,1.7465651926214754,0.3312946462924057,0.0178025828003423,0.0178025828003423,-0.0854700854700853,0.125,0.2315789473684211,0.4096385542168674,0.4096385542168674,0.5394736842105261,0.6027397260273972,0.4999999999999998,0.258064516129032,0.1699999999999999,0.2999999999999998,0.0263157894736842,-0.1068702290076336,-0.078740157480315,-0.2500000000000001,-0.2951807228915662,-0.3157894736842105,-0.3500000000000001,-0.4060913705583756,-0.415,-0.4375,-0.4428571428571429,-0.3035714285714286,-0.22,-0.2732919254658386,-0.3535911602209945,-0.3641304347826087,-0.6100000000000001,-0.634375,-0.5909090909090909,-0.6637931034482758,-0.6794520547945205,-0.6968911917098446,-0.675,-0.6968911917098446,-0.7022900763358779,-0.7118226600985221,-0.6976744186046512,-0.6785714285714286,-0.6896551724137931,-0.7346938775510204,-0.7180722891566265,-0.7352941176470589,-0.7153284671532847,-0.8813387423935091,-0.8724100327153762,-0.8318965517241379,-0.8171875,-0.8256333830104322
FVTK-L^H06,8.0,-0.0540738955733267,3.192134834805168e-07,0.029874856296389,0.1028070050713304,0.0174893855839148,3.071320800360469,-0.0510802086604714,1.0,-0.0937530742744711,3.364701394480914e-08,1.185135723333484e-08,5.529753331938871e-06,-0.0516770068221255,2.0,0.027228744814629,0.9919423361888852,-0.2933997668264048,-0.0080576638111148,0.0,-0.0625,0.0714285714285714,0.25,0.25,0.3636363636363635,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.3636363636363635,0.4999999999999998,0.0,-0.0625,-0.1176470588235295,-0.0625,-0.1176470588235295,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.0714285714285714,0.25,0.3636363636363635,0.3636363636363635,0.25,0.0714285714285714,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.875,0.875,0.875,1.1428571428571428,0.875,0.6666666666666667,0.3636363636363635,0.25,0.25,0.0714285714285714,0.25,0.25,0.1538461538461537,0.0714285714285714,0.0,0.25,0.1538461538461537,0.4999999999999998,0.6666666666666667,0.4999999999999998
FVTN-L^K22,15.0,-0.0878157463342178,-2.2778820645681758e-07,-0.0213184601718898,0.1069531459435845,0.0726476732299213,1.67692396412748,-0.4885444073115624,1.0,-0.0315282633071697,1.2625079507904251e-08,1.2817114964393243e-09,5.397198219022945e-07,-0.064966269787943,2.0,0.3040944458732312,-0.1156820634938297,-0.0503567636209649,-0.1156820634938297,0.067251461988304,0.1999999999999999,0.2214285714285715,0.4132231404958677,0.4869565217391305,0.4369747899159664,0.4132231404958677,0.4132231404958677,0.3153846153846154,0.379032258064516,0.9542857142857142,0.71,0.2761194029850744,0.2573529411764705,0.1032258064516129,-0.0086956521739131,-0.0999999999999999,-0.0366197183098591,0.0118343195266272,-0.0086956521739131,-0.0284090909090909,0.0621118012422359,0.2666666666666666,0.6132075471698113,0.0208955223880595,0.1958041958041958,-0.0706521739130435,-0.2009345794392524,-0.2692307692307691,-0.3020408163265307,-0.3643122676579925,-0.3946902654867257,-0.4222972972972972,-0.4153846153846153,-0.3666666666666667,-0.3607476635514018,-0.4778625954198473,-0.4818181818181818,-0.8589690721649484,-0.8436928702010968,-0.8567839195979899,-0.886,-0.8830769230769231,-0.8767567567567568,-0.848,-0.8427586206896551,-0.7912087912087912,-0.8080808080808081,-0.8341416100872939
FVTW-L^H21,15.0,0.2595831859109546,3.9383710385235757e-07,0.0368588029349122,0.0220645424443335,0.1288791237613226,3.3727731478067637,-0.0053426179093306,1.0,0.2322366871067515,5.704060675179583e-08,3.1772818645067845e-08,6.968816911032676e-07,0.275580828533006,5.0,0.2731604402491157,0.0886593435402395,-0.170292549662978,0.2925297699692399,0.0,-0.0142857142857143,-0.8575851393188855,-0.8662790697674418,-0.841743119266055,-0.841743119266055,-0.838973162193699,-0.8395348837209302,-0.8264150943396227,-0.824203821656051,-0.8188976377952756,-0.8300492610837438,-0.8372641509433962,-0.8376470588235294,-0.8466666666666667,-0.8547368421052631,-0.8445945945945946,-0.8317073170731707,-0.8341346153846154,-0.8449438202247191,-0.8491803278688524,-0.8395348837209302,-0.839907192575406,-0.824203821656051,-0.8337349397590361,-0.8296296296296296,-0.8212435233160622,-0.810958904109589,-0.8083333333333333,-0.8042553191489362,-0.8114754098360656,-0.8028571428571429,-0.77,-0.7371428571428571,-0.7294117647058824,-0.7294117647058824,-0.724,-0.6967032967032967,-0.7094736842105263,-0.6933333333333334,-0.6863636363636364,-0.7094736842105263,-0.7154639175257732,-0.6967032967032967,-0.7032258064516129,-0.6592592592592592,-0.6592592592592592,-0.6592592592592592,-0.6827586206896552
FVUB-L^G10,8.0,0.0252580927922879,3.485982914955289e-07,0.0326249497672967,0.0876450779496592,0.0890311386231476,1.061878833669817,-0.1919173939198416,1.0,-0.0625204261716451,6.664504202759213e-09,1.1739414132505237e-08,8.562453889794449e-07,0.0672806592341251,4.0,0.3881991001041769,0.2584057987802698,-0.1465887913164967,0.1689156843161699,0.0083333333333333,0.0084033613445377,-0.0163934426229508,0.0389610389610388,0.0762331838565022,0.1940298507462687,0.2765957446808511,0.1374407582938388,0.0859728506787329,0.0526315789473683,0.3043478260869563,0.2121212121212121,0.0480349344978165,0.1059907834101383,-0.8241758241758241,-0.8387096774193549,-0.8327526132404182,-0.8369565217391305,-0.8389261744966443,-0.8441558441558441,-0.8451612903225807,-0.8488664987405542,-0.8228782287822878,-0.8056680161943319,-0.8327526132404182,-0.8179059180576631,-0.8235294117647058,-0.8146718146718147,-0.7962648556876061,-0.7814207650273224,-0.7818181818181819,-0.7556008146639511,-0.7777777777777778,-0.8076923076923077,-0.8165137614678899,-0.8136645962732919,-0.8248175182481752,-0.812206572769953,-0.8110236220472441,-0.7996661101836394,-0.7587939698492462,-0.7687861271676301,-0.7687861271676301,-0.7669902912621359,-0.789103690685413,-0.7798165137614679,-0.7512953367875648,-0.7551020408163266,-0.7492163009404389
