firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQQC-L^J07,9.0,-0.7869641294838146,3.069315367237312e-07,0.0958569735894376,0.034412955465587,0.0021736505252988,2.317370430712028,0.0363335191559109,1.0,-0.8608432750449421,3.244138379933741e-09,2.3965435627342007e-11,6.585600911265494e-07,-0.7169197396963124,2.0,0.0038646658517037,0.7697661220466562,-0.2302338779533438,-0.2302338779533438,-0.25,0.3333333333333335,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,-0.2
LQQP-L^C09,12.0,0.0296761874453018,1.2441576816649342e-06,0.388559583369885,0.0444530782056885,0.2420051530766899,0.8542839439623529,0.0339475600057231,1.0,0.0695594879518071,1.747492440321425e-07,8.957411671068077e-11,5.8410701261796406e-06,0.0215622067750522,4.0,0.0063614540848629,-0.9361591361182152,-0.2030826842439686,0.0193964194373401,0.0666666666666666,-0.1176470588235295,-0.1666666666666666,-0.1891891891891892,-0.2857142857142857,-0.3181818181818182,-0.3478260869565218,-0.4642857142857143,-0.4444444444444445,-0.3333333333333333,-0.3478260869565218,-0.2857142857142857,-0.2682926829268293,-0.3181818181818182,-0.2500000000000001,-0.1666666666666666,-0.1891891891891892,-0.2500000000000001,-0.2105263157894736,-0.0909090909090909,-0.0625,-0.1176470588235295,-0.1176470588235295,-0.0625,0.0,-0.0625,0.25,0.25,0.25,0.1538461538461537,-0.0322580645161291,-0.0625,-0.1176470588235295,-0.1428571428571428,-0.1666666666666666,-0.1666666666666666,-0.2500000000000001,-0.2105263157894736,-0.2105263157894736,-0.2307692307692308,-0.2307692307692308,-0.2307692307692308,-0.3478260869565218,-0.3617021276595744,-0.3478260869565218,-0.3478260869565218,-0.3478260869565218,-0.375,-0.2307692307692308
LQQR-L^E05,16.0,-0.2668573763792399,3.458333333333333e-06,1.0800629043707322,0.1278814489571899,-0.5500394011032309,1.790201779569739,-0.1970377420258571,1.0,-0.4494195688225539,-2.822916666666667e-06,1.3710334349626128e-12,4.016666666666667e-06,0.0260777009047365,2.0,0.0003343336217368,0.2111187921016407,-0.1224373576309795,-0.1224373576309795,-0.5,-0.36,-0.3846153846153846,-0.36,-0.3846153846153846,-0.4285714285714286,-0.3846153846153846,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.3846153846153846,-0.3846153846153846,-0.2727272727272727,-0.2727272727272727,-0.1578947368421053,0.1428571428571428,0.1428571428571428,0.0,0.1428571428571428,0.1428571428571428,0.0666666666666666,0.0,0.0,-0.111111111111111,-0.2,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.5,-0.5428571428571428,-0.6000000000000001,-0.6363636363636364
LQRE-L^L07,9.0,-0.526165796575118,1.106047822073654e-06,0.3454268596863018,0.0707366404087715,0.3843137254901961,0.0255259173531838,-0.2643069696721574,1.0,-0.5161341016238868,2.053558530752752e-08,1.312071222022349e-14,1.879934048560828e-08,-0.7865397688647179,2.0,0.0116339140223357,-0.2376738305941846,-0.2376738305941846,-0.2376738305941846,-0.0123456790123457,0.0384615384615385,0.0704845814977974,0.1599045346062051,0.1654676258992806,0.215,0.2623376623376623,0.2656250000000002,0.233502538071066,0.215,0.1599045346062051,0.1682692307692308,0.2722513089005236,0.2789473684210528,0.2994652406417113,0.3135135135135136,0.296,0.2525773195876291,0.396551724137931,0.5093167701863355,0.5,0.51875,0.5677419354838711,0.6758620689655175,0.5934426229508198,0.5093167701863355,0.4817073170731709,0.3767705382436261,0.6643835616438358,0.577922077922078,0.4727272727272729,0.5477707006369428,0.4507462686567165,0.221105527638191,0.0995475113122172,0.1045454545454545,0.1095890410958904,0.1095890410958904,0.215,0.0231578947368422,0.1355140186915888,0.1571428571428572,0.0519480519480519,-0.0653846153846153,-0.2058823529411764,-0.2223999999999999,-0.20327868852459,-0.1458699472759227,-0.3047210300429184
LQRW-L^B11,10.0,0.2156882189607299,1.0882381103057818e-06,0.3398647558738641,0.0093400766783587,0.1730011039268254,1.1264721501164086,-0.1689137788671118,1.0,0.2054992764109985,-9.829167177060173e-09,1.4105226293688252e-11,4.370246798661246e-07,0.2418242884921337,4.0,0.0111964199854646,0.3094100826352464,-0.4014494640357521,0.3748956884561891,-0.0999999999999999,-0.0909090909090909,-0.0384615384615385,-0.0384615384615385,0.0416666666666667,0.0416666666666667,0.0,-0.0384615384615385,0.0,0.0,0.0,0.1904761904761904,0.1111111111111111,0.1363636363636364,0.1904761904761904,0.3513513513513513,0.1904761904761904,0.1363636363636364,0.1904761904761904,0.1363636363636364,0.3157894736842106,0.3157894736842106,0.4705882352941175,0.6666666666666667,0.3157894736842106,0.25,0.3513513513513513,0.5625,0.3157894736842106,0.1904761904761904,0.0,-0.0384615384615385,0.1111111111111111,0.0204081632653061,0.0,0.0869565217391303,0.25,-0.1379310344827585,0.0416666666666667,-0.1071428571428572,0.0416666666666667,-0.1071428571428572,-0.2424242424242424,-0.2063492063492064,-0.180327868852459,-0.1666666666666666,-0.1525423728813558,-0.1379310344827585,-0.1935483870967741
LQRZ-L^E05,9.0,-0.0181443716843728,1.979580426110043e-06,0.618237508759479,0.0296915437737045,0.0593790650938571,0.7688838103775641,0.0017927652054504,1.0,0.0079748323424695,-3.191344734264995e-08,2.1439370749812915e-09,9.949139697582262e-07,-0.0676207819698668,3.0,0.0838755691383197,-0.0700680642232454,-0.036038281214967,-0.003642071443462,-0.0322580645161291,0.0,-0.1948051948051948,-0.088235294117647,-0.0461538461538462,-0.1388888888888888,-0.1014492753623187,-0.2439024390243902,-0.2705882352941177,-0.2619047619047618,-0.4464285714285715,-0.4363636363636364,-0.515625,-0.4608695652173913,-0.4259259259259259,-0.4259259259259259,-0.5267175572519085,-0.3673469387755101,-0.3541666666666666,2.647058823529412,3.1333333333333337,3.428571428571428,4.166666666666667,4.636363636363637,4.166666666666667,3.428571428571428,2.875,2.4444444444444446,3.428571428571428,3.428571428571428,2.1,1.214285714285714,0.5121951219512195,0.0333333333333334,0.0333333333333334,0.1071428571428569,0.3478260869565217,0.24,0.2916666666666667,0.3478260869565217,0.8235294117647058,0.9375,0.1698113207547169,0.5499999999999998,0.0689655172413794,-0.2790697674418604,-0.2619047619047618,-0.2619047619047618,-0.4150943396226415
LQSF-L,31.0,-0.1036753770979391,3.498202731847592e-07,0.1092514410401042,0.1369992889310262,0.0050400916380297,1.365738915781889,0.0018952646126431,1.0,0.1433270676691728,-1.164629762760604e-08,1.6926887907525174e-12,2.567936736161036e-07,-0.3074835207444746,2.0,0.004844354873291,-0.2772086206265627,-0.1469266149408858,-0.1530851984666748,-0.1999999999999999,0.1904761904761904,0.1363636363636364,0.0416666666666667,0.6129032258064517,0.3888888888888888,0.0869565217391303,0.0416666666666667,-0.1379310344827585,-0.1071428571428572,-0.2647058823529412,0.2820512820512819,1.5,1.5,1.7777777777777777,1.7777777777777777,1.7777777777777777,2.125,2.125,1.7777777777777777,2.571428571428571,3.166666666666667,3.166666666666667,4.0,3.166666666666667,3.166666666666667,2.846153846153846,2.846153846153846,2.846153846153846,2.333333333333333,2.571428571428571,5.25,4.0,3.545454545454546,4.0,5.25,4.0,3.545454545454546,3.166666666666667,3.166666666666667,4.555555555555555,7.333333333333334,6.142857142857142,6.142857142857142,5.25,6.142857142857142,7.333333333333334,7.333333333333334,5.25
LQSI-L^L16,6.0,1.3318850178831634,9.667191425308146e-07,0.3019134895785876,0.0615676517036481,0.129881454107584,0.2671317565668606,0.0193200002535777,1.0,1.0725825611784272,4.875983523970406e-08,4.642859475718389e-11,6.589226825801827e-07,1.8561364182211195,3.0,0.0377120823011987,-1.1115997867771878,-0.2120020297107879,0.2178725426951413,-0.0064102564102563,0.0684931506849315,0.1304347826086958,0.04,0.1304347826086958,0.0684931506849315,0.1641791044776119,0.1555555555555554,0.1908396946564885,0.0833333333333334,0.0540540540540541,0.0331125827814569,0.0129870129870131,-0.037037037037037,0.0985915492957747,0.3220338983050848,0.3684210526315792,0.471698113207547,0.6595744680851066,0.7727272727272727,0.95,1.7368421052631584,2.7142857142857144,2.391304347826087,1.6,1.5161290322580645,1.4375,1.6,3.105263157894737,2.9,2.2500000000000004,2.12,1.7857142857142856,1.4375,1.166666666666667,1.2285714285714286,0.902439024390244,1.0526315789473686,0.7727272727272727,0.902439024390244,2.391304347826087,2.9,1.2941176470588234,1.6,1.08,0.835294117647059,0.3565217391304349,0.3684210526315792,0.3220338983050848
LQSJ-L,9.0,0.1346318755359549,1.2781773235750328e-06,0.3991841674413279,0.2925528991481176,0.4728964401294497,1.786625378652003,0.0112287494371361,1.0,0.1307725138711054,2.1140533826171186e-07,3.0904366300197355e-11,5.091674897339359e-07,0.1444372153545869,2.0,0.00721880388689,0.0644814453105948,1.0756818348893626,0.0756818348893626,-0.2500000000000001,0.4864864864864866,0.71875,0.9642857142857142,0.9642857142857142,0.7600000000000002,0.7600000000000002,0.7600000000000002,0.5277777777777779,0.8965517241379313,0.8965517241379313,0.8644067796610171,0.8644067796610171,0.8644067796610171,0.929824561403509,0.9130434782608698,1.0952380952380951,1.2000000000000002,1.6190476190476195,2.055555555555556,1.2222222222222223,1.5882352941176472,1.9729729729729728,1.5882352941176472,2.1428571428571432,2.1884057971014497,1.75,2.055555555555556,2.098591549295775,2.1428571428571432,2.055555555555556,1.291666666666667,2.055555555555556,2.4375,2.1884057971014497,2.055555555555556,2.235294117647059,1.4444444444444446,2.1428571428571432,2.4920634920634925,1.75,3.0,2.4920634920634925,2.4920634920634925,2.3846153846153846,2.1884057971014497,1.5882352941176472,2.548387096774194,1.75
LQSN-L,16.0,-0.0619013286641259,1.727600996942987e-06,0.5395424820294984,0.0002155869354317,0.1223656113638473,1.728396790796962,0.0159356593558948,1.0,0.0226244343891401,5.9030614202329215e-08,6.615461015742528e-12,2.140390615681577e-06,-0.1205723259466061,5.0,0.0016401226030973,0.1357598378385749,0.1161018266634061,0.0768251948465086,-0.3529411764705883,-0.0555555555555554,0.1724137931034484,0.0625,0.1333333333333335,0.2142857142857142,0.3076923076923077,0.4166666666666667,0.3600000000000001,0.3076923076923077,0.5454545454545456,0.5454545454545456,0.7,0.7,1.266666666666667,1.125,0.8888888888888891,1.125,0.8888888888888891,1.266666666666667,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.266666666666667,1.8333333333333333,1.266666666666667,1.266666666666667,1.0,1.125,1.125,1.266666666666667,1.0,0.5454545454545456,0.3076923076923077,-0.15,-0.0555555555555554,0.0967741935483872,0.0,-0.0285714285714284,-0.0555555555555554,0.0625,-0.2444444444444444,-0.3818181818181818,-0.4333333333333332,-0.5277777777777777,-0.4333333333333332,-0.4137931034482758,-0.3703703703703703
LQSO-L^L18,9.0,0.0069293793045346,1.0251643329920009e-06,0.320166351888759,0.0808442101740294,1.3700583279325986,0.0508091820505652,-0.0346265395200067,1.0,0.0056911786730568,2.305283905909041e-08,1.4738572186464544e-13,1.7513178585098963e-08,0.0851351351351352,2.0,0.0319366518940471,0.1628308400460298,0.1628308400460298,0.1628308400460298,-0.0106382978723403,0.010752688172043,0.0273224043715847,0.0742857142857142,0.0742857142857142,0.0804597701149427,0.1032863849765259,0.1217183770883054,0.1533742331288343,0.1974522292993632,0.175,0.1533742331288343,0.1533742331288343,0.1533742331288343,0.2129032258064516,0.2129032258064516,0.175,0.175,0.175,0.175,0.3055555555555556,0.3146853146853146,0.3623188405797102,0.3988095238095239,0.3428571428571429,0.3390313390313391,0.3390313390313391,0.3390313390313391,0.3276836158192091,0.3276836158192091,0.2566844919786095,0.2500000000000002,0.1928934010152285,0.1779448621553885,0.1928934010152285,0.2020460358056266,0.1868686868686868,0.1868686868686868,0.172069825436409,0.164807930607187,0.1533742331288343,0.0968494749124855,0.0706150341685649,0.0657596371882085,0.0526315789473685,0.0502793296089387,0.0526315789473685,0.0561797752808987,-0.0126050420168066
LQSS-L^L06,6.0,0.1554774972557627,5.458176497085426e-07,0.1704628614942695,0.0545168971981557,0.3262480298142501,0.5731414037622036,0.0986394304329365,1.0,0.4119219784893966,9.046065454585976e-08,8.980438889258669e-11,3.814334221022256e-07,-0.0828838496512383,5.0,0.0593038111325997,-0.0697399330180653,0.0042490168195561,0.1410306260149585,0.0563909774436088,-0.073170731707317,-0.0499999999999999,-0.1192052980132449,-0.2485875706214688,-0.1582278481012657,-0.1363636363636363,-0.0499999999999999,-0.1739130434782608,-0.2059701492537313,-0.3036649214659686,-0.3054830287206266,-0.2999999999999999,-0.2962962962962961,-0.3248730964467005,-0.2925531914893616,-0.1840490797546011,-0.2130177514792899,-0.2464589235127477,-0.0633802816901407,0.0725806451612904,-0.0291970802919708,0.064,0.0390625,-0.0431654676258991,-0.0567375886524821,-0.073170731707317,-0.0499999999999999,0.0901639344262295,0.1875,0.1083333333333333,0.0310077519379845,0.0310077519379845,0.0310077519379845,0.1319148936170213,0.303921568627451,0.2666666666666666,0.1515151515151516,0.33,0.3711340206185567,0.8344827586206898,0.5833333333333335,0.2488262910798122,0.0769230769230768,0.0857142857142856,0.0390625,0.1223628691983123,0.2850241545893721,0.1981981981981981
LQTI-L,16.0,0.4160183578664577,8.196675072844591e-07,0.2559881836730519,0.0189984013086961,0.1367103694874851,0.0819116109439912,-0.0134396208473024,1.0,0.4938096588224175,5.9481123045379894e-08,3.1509227528690725e-13,4.923398275438856e-07,0.3030469393357123,2.0,0.0268629107646741,0.3052120141342758,0.3052120141342758,0.3052120141342758,-0.0128205128205128,0.0263157894736842,0.04,0.0985915492957747,0.1304347826086958,0.1818181818181818,0.21875,0.1999999999999999,0.1818181818181818,0.1818181818181818,0.1641791044776119,0.1999999999999999,0.1818181818181818,0.21875,0.1999999999999999,0.1818181818181818,0.21875,0.21875,0.0684931506849315,0.21875,0.2580645161290322,0.2580645161290322,0.3448275862068968,0.56,0.5,0.56,0.3684210526315792,0.21875,0.2580645161290322,0.3448275862068968,0.0833333333333334,0.21875,0.0684931506849315,-0.1235955056179775,-0.0823529411764705,-0.0714285714285714,-0.025,-0.0126582278481012,-0.025,0.0129870129870131,-0.0487804878048779,0.0833333333333334,-0.0714285714285714,-0.0714285714285714,-0.1136363636363636,-0.1333333333333333,-0.0930232558139534,0.0129870129870131,0.0263157894736842
LQTQ-L,7.0,0.1346251053074978,8.720150842275075e-07,0.2723367164894025,0.0032033603462174,0.880611270296084,0.0188667498525343,-0.011518321740992,1.0,0.1358485047890618,8.625661491876001e-09,2.769051277802866e-14,9.9728363886549e-09,0.0369649805447471,2.0,0.037226082062867,0.0669914738124239,0.0669914738124239,0.0669914738124239,0.0104166666666667,0.0389610389610388,0.0052356020942407,0.0294906166219839,0.0696378830083566,0.1130434782608695,0.1636363636363635,0.1743119266055044,0.2229299363057324,0.2347266881028937,0.2190476190476189,0.1999999999999999,0.1531531531531531,0.1999999999999999,0.2213740458015265,0.2532637075718014,0.28,0.2715231788079471,0.263157894736842,0.3195876288659793,0.2955465587044534,0.3379790940766549,0.4600760456273762,0.5238095238095237,0.5298804780876492,0.5673469387755101,0.5673469387755101,0.5673469387755101,0.5673469387755101,0.6134453781512603,0.5802469135802468,0.641025641025641,0.5421686746987953,0.517786561264822,0.5483870967741935,0.5298804780876492,0.5058823529411764,0.5933609958506223,0.606694560669456,0.6271186440677965,0.6551724137931034,0.7066666666666666,0.6623376623376622,0.6623376623376622,0.6842105263157894,0.7297297297297298,0.7375565610859727,0.7066666666666666,0.7695852534562211
LQUA-L^E11,3.0,0.125677906154209,1.631112513562257e-07,0.0509408419880529,0.3226320582877959,0.8881697231211793,0.7849059149689382,-0.0878016512894276,1.0,0.0724734042553191,3.2814383797331216e-08,5.025809882536518e-13,7.826913115295641e-08,0.2554744525547444,4.0,0.0137758770822969,0.0867792661619103,0.0867792661619103,0.0867792661619103,-0.0634920634920636,-0.0597014925373134,-0.0454545454545455,-0.0999999999999999,-0.015625,-0.2125,-0.1486486486486486,-0.1710526315789473,-0.1710526315789473,-0.1923076923076923,-0.1486486486486486,-0.16,-0.1486486486486486,-0.125,-0.2317073170731707,0.0161290322580645,0.1052631578947369,0.1052631578947369,0.1052631578947369,0.1666666666666665,0.75,0.96875,1.1724137931034484,1.1,1.1,1.1,1.1,1.1,1.1,1.25,0.75,0.75,0.75,0.5,0.3999999999999999,0.7027027027027026,0.3695652173913042,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,11.6,11.6,11.6
LQUC-L^K05,6.0,0.0378031566790709,9.71639985769059e-07,0.3034503050696289,0.0296503288985607,0.2854774430097242,0.0857227683076018,-0.0128881693819615,1.0,0.0529172975933502,6.655190576148705e-08,1.50121264914193e-12,2.306052521952085e-07,-0.0213853141559424,2.0,0.0468560218583432,0.0354792101460908,0.0354792101460908,0.0354792101460908,-0.0578947368421052,-0.0206185567010309,0.021505376344086,0.0674157303370786,0.0439560439560438,0.0674157303370786,0.0555555555555555,0.0857142857142856,0.144578313253012,0.1046511627906976,0.0674157303370786,0.0674157303370786,-0.0104166666666666,0.0,-0.0104166666666666,0.0326086956521738,0.0857142857142856,0.0734463276836157,0.021505376344086,0.0555555555555555,0.1242603550295857,0.0919540229885056,0.1377245508982036,0.2025316455696202,0.1046511627906976,0.165644171779141,0.1176470588235294,0.1515151515151516,0.1585365853658535,0.2837837837837837,0.1728395061728393,0.1309523809523809,0.1176470588235294,0.0919540229885056,0.0795454545454545,0.0555555555555555,0.021505376344086,0.0674157303370786,0.0382513661202184,0.0439560439560438,0.0795454545454545,0.1111111111111111,0.0795454545454545,0.0439560439560438,0.1176470588235294,0.144578313253012,0.0674157303370786,0.0734463276836157,0.1176470588235294
LQUN-L,13.0,0.0695289971163089,3.112953266863461e-07,0.0972198172504744,0.0321912169642603,-0.1663353214049039,0.0950192516254708,3.4520538822193885,1.0,0.9152542372881356,-9.655664779076489e-08,2.5724403231699784e-15,1.483473747084933e-07,-0.4451313755795982,3.0,0.0050567869181784,0.2836538461538463,1.0378739676933466,0.2836538461538463,-0.2,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.5,1.5,0.6666666666666667,0.6666666666666667,0.25,0.25,-0.1666666666666666,0.25,0.25,0.25,0.0,0.25,0.0,0.6666666666666667,0.6666666666666667,1.5,1.5,1.5,0.6666666666666667,0.6666666666666667,0.25,0.0,-0.1666666666666666,0.0,0.0,0.0,-0.1666666666666666,-0.2857142857142857,-0.1666666666666666,0.25,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.5,1.5,0.6666666666666667,0.25,0.25,0.0,0.6666666666666667,0.25,0.25,1.5
