firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSEW_07-L,0.0927070692952305,-0.0927070692952305,5.0,0.2027093216899674,-0.2469706649776846,1.9154142525219848,0.142054189085319,0.2012611665790855,3.2544299854826414e-08,0.0981009558195838,0.5940932103348318,-0.0195250508198353,-0.0038676191330039,0.0204412405044899,0.1392593827672417,-0.1551612330431331,-0.5066314839247275,1.4143113437840067,0.2284366505547505,-0.0937500000000001,0.1531531531531531,0.1962616822429905,0.3333333333333335,0.292929292929293,0.1851851851851851,0.2427184466019416,0.3195876288659793,0.3061224489795919,0.5421686746987953,0.6842105263157894,0.7297297297297298,0.9104477611940298,0.8823529411764706,0.8823529411764706,0.7534246575342467,0.6842105263157894,0.9692307692307692,0.7066666666666668,0.8285714285714287,0.9692307692307692,0.9692307692307692,0.9104477611940298,1.0317460317460316,1.098360655737705,1.4150943396226414,1.56,1.5098039215686274,1.4150943396226414,1.56,1.4615384615384617,1.976744186046512,1.7826086956521738,1.666666666666667,1.4150943396226414,1.56,1.612244897959184,1.2068965517241383,1.3703703703703702,1.4615384615384617,1.9090909090909087,1.56,1.56,1.56,1.5098039215686274,1.3703703703703702,1.4615384615384617,1.1694915254237288,1.0317460317460316
FSEY_39-L^I97,0.014265444644706,-0.014265444644706,5.0,0.1253226113178842,0.0014566301248277,1.4044338060936872,0.1305817567199171,-0.0113799466885381,3.502947056037609e-08,0.1628134423646391,0.4401412153692769,0.0638816707605757,-0.0326795707751232,-0.0823300737009544,-0.2359814018526507,-0.0934213528392072,-0.958762886597938,0.3399400474251711,-0.0585137553032729,-0.1506849315068492,0.0735294117647058,0.3035714285714284,0.489795918367347,0.489795918367347,0.4038461538461537,0.2166666666666667,0.5531914893617023,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.5531914893617023,0.6976744186046511,0.5208333333333333,0.3272727272727271,0.1967213114754098,0.3773584905660376,0.6222222222222222,0.6976744186046511,0.5208333333333333,0.4038461538461537,0.4038461538461537,0.3518518518518516,0.489795918367347,0.489795918367347,0.3518518518518516,0.3272727272727271,0.3035714285714284,0.1060606060606059,-0.0394736842105263,-0.0135135135135134,0.0138888888888888,-0.0394736842105263,-0.0987654320987655,-0.0759493670886076,-0.0519480519480519,-0.1204819277108433,-0.2474226804123711,-0.1704545454545455,-0.1097560975609756,-0.0519480519480519,-0.0759493670886076,-0.0875,0.0,-0.0135135135135134,-0.0266666666666667,0.0,-0.0394736842105263,-0.0641025641025642
FSFF_18-L^I02,0.0680845980993049,-0.0680845980993049,8.0,-0.1104653623167961,0.8781984186011242,0.5224586288416077,0.0572427116262732,-0.1522825967959711,3.5790558271520015e-08,-0.0836072279979123,-0.3578474056328147,-0.028175648349013,0.4529180953441699,-0.0286184447431546,0.0625720554086428,0.039138149913953,-0.9702127659574468,0.4869976359338062,0.1226427267867347,-0.074829931972789,-0.0666666666666666,-0.1741573033707865,-0.1327433628318585,-0.1878453038674034,-0.1945205479452054,-0.1478260869565217,-0.1171171171171171,-0.1301775147928994,0.0652173913043479,0.0352112676056337,0.0137931034482758,0.1574803149606298,0.0929368029739776,-0.0297029702970296,-0.1197604790419161,-0.0516129032258064,0.0352112676056337,0.0103092783505154,-0.0134228187919462,0.024390243902439,0.0137931034482758,0.0575539568345324,0.0729927007299269,0.1094339622641509,0.11787072243346,0.1439688715953309,0.1439688715953309,0.1221374045801526,0.1620553359683796,0.3124999999999998,0.5392670157068062,0.5154639175257731,0.6243093922651932,0.651685393258427,0.7926829268292683,0.6424581005586592,0.3008849557522124,0.3486238532110091,0.3999999999999999,0.5555555555555556,0.3867924528301885,0.3183856502242153,0.2894736842105263,0.3611111111111109,0.380281690140845,0.4411764705882353,0.3674418604651164,0.3066666666666666
FSFM_82-L,0.0945460483344219,-0.0945460483344219,5.0,0.1446331640693399,-0.2440607651766385,1.7010346057795218,0.1432119205298013,0.1906016688625386,7.552210351134321e-07,0.0481526877954823,0.4042271818665062,0.0367589930769295,0.1180406485498973,0.0707568161544087,0.3618385196102004,-0.0045698756856826,-0.7792732166890982,1.418836960399572,0.3468945594607608,-0.012847965738758,0.0263736263736262,0.0370096225018505,0.049438202247191,0.011552346570397,0.0130151843817787,0.0431868950111691,0.0233747260774288,0.060560181680545,0.0589569160997731,0.0936768149882902,0.0768639508070714,0.2960222016651248,0.1923404255319147,0.2587601078167114,0.16072908036454,0.2129870129870128,0.3056849953401677,0.1723849372384938,0.3254493850520339,0.476290832455216,0.6084959816303097,0.5794813979706879,0.648235294117647,0.6758373205741628,0.689987937273824,0.9244505494505492,0.9844192634560908,1.0786350148367951,1.0572687224669606,1.125948406676783,1.2892156862745097,1.4196891191709846,1.6433962264150943,1.7578740157480317,1.9556962025316451,1.7797619047619049,1.49288256227758,1.5334538878842676,2.0,2.6295336787564767,2.169683257918552,1.9872068230277184,1.5334538878842676,1.49288256227758,1.3004926108374386,1.2743506493506491,1.2273449920508743,1.0129310344827585
FSFV_71-L^B05,0.1503856187413616,-0.1503856187413616,8.0,0.1403126539317205,-0.0098189332666529,0.5913933537737309,0.0902083639270971,0.2157683224924389,2.5957531666630154e-06,0.1668146215512527,2.3112370594423144,0.064988945166074,0.0561092516419868,0.3807858325566017,0.1348263969976663,-0.0916696497871096,-1.4912725084014646,0.2465597158991193,0.1667067837635986,-0.171806167400881,0.0318181818181817,-0.0130434782608694,-0.0462184873949579,-0.0173160173160172,-0.0462184873949579,-0.0130434782608694,0.0179372197309417,0.1019417475728154,0.1761658031088082,0.2681564245810055,0.2897727272727273,0.3511904761904763,0.327485380116959,0.2752808988764044,0.3045977011494254,0.3352941176470589,0.4836601307189543,0.5033112582781456,0.5337837837837838,0.6569343065693429,0.7067669172932329,0.7196969696969697,0.7328244274809159,0.7734375,0.8455284552845528,0.8916666666666668,0.8916666666666668,0.956896551724138,1.1018518518518516,1.203883495145631,1.4945054945054943,1.4408602150537635,1.4408602150537635,1.4945054945054943,1.316326530612245,1.2254901960784317,1.1214953271028034,1.1619047619047618,1.203883495145631,1.5795454545454546,1.4673913043478262,1.7349397590361448,1.5795454545454546,1.3894736842105266,1.3645833333333337,1.1214953271028034,0.8455284552845528,0.7596899224806202
FSFY_01-L^H12,0.0312523283621549,-0.0312523283621549,5.0,0.138612894437905,-0.1298454844587079,1.7298444916243347,0.1057911190700215,0.102770746852958,4.496329331085705e-07,0.165554693162134,-7.1713415281517925,-0.2567607729161752,0.0128439168898272,-0.3229051021465596,-0.2345414731111781,-0.0359895981460778,-0.6306625278882532,0.8700021119793695,0.040370350734291,-0.1398104265402843,0.002375296912114,0.057644110275689,-0.0186046511627907,-0.0452488687782806,-0.0601336302895324,-0.0093896713615023,-0.0365296803652968,-0.0725274725274724,-0.0047169811320755,0.0168674698795179,0.0343137254901959,0.2984615384615383,0.1820728291316526,0.0765306122448978,0.002375296912114,0.0,0.1283422459893046,0.1887323943661971,0.3065015479876161,0.3312302839116718,0.3312302839116718,0.1954674220963173,0.1887323943661971,0.2411764705882353,0.2411764705882353,0.4161073825503354,0.4256756756756756,0.3146417445482865,0.322884012539185,0.3836065573770491,0.5924528301886791,0.5345454545454544,0.6549019607843138,0.6679841897233203,0.7154471544715446,0.5071428571428571,0.294478527607362,0.2984615384615383,0.172222222222222,0.3836065573770491,0.2196531791907514,0.1954674220963173,0.0656565656565655,0.002375296912114,-0.0047169811320755,0.1105263157894735,0.002375296912114,-0.0601336302895324
FSGG_17-L^F99,0.0427135286783042,-0.0427135286783042,5.0,1.1766307711350412,0.8359206765324428,1.2141263128325974,0.0319058833250702,0.5221120756073757,7.215639881689598e-08,1.1191731649956678,0.1903181475900246,0.0575520239951912,-0.3849165847845696,-0.0236800692657714,-1.2695856494273294,-0.7019053263802829,-0.716283324621014,0.8426317514318263,0.8692592872815313,-0.02803738317757,0.106896551724138,-0.0061919504643962,0.0456026058631922,0.1546762589928059,0.1184668989547037,0.0354838709677418,-0.0272727272727272,0.0881355932203389,0.1630434782608696,0.1845018450184501,0.2687747035573122,0.3956521739130436,0.3836206896551726,0.2067669172932329,0.150537634408602,0.25390625,0.3601694915254239,0.3264462809917356,0.3209876543209875,0.5285714285714285,0.4140969162995593,0.5213270142180095,0.6130653266331658,0.725806451612903,0.8554913294797688,0.8994082840236686,1.0188679245283017,1.14,1.1543624161073829,1.3955223880597014,1.6311475409836067,1.6311475409836067,1.568,1.918181818181818,2.086538461538461,1.84070796460177,1.5275590551181102,1.5476190476190474,1.5476190476190474,1.450381679389313,1.450381679389313,1.5476190476190474,1.4883720930232558,1.3260869565217392,1.2291666666666663,1.0980392156862746,0.8994082840236686,0.9937888198757764
FSGQ_10-L^F97,0.1484635408399733,-0.1484635408399733,5.0,-0.0957821402124799,0.8990096931551425,1.5756075164791918,0.1347257019667251,-0.1010813302877261,1.5112420611701971e-06,-0.0272759214761753,-0.9347970456957326,0.1024195234864814,0.1516579073441462,0.0934435315050352,0.3450911287738921,0.4282692520147712,-21.16775106082037,0.9610019785961804,0.2658369159117661,-0.0860215053763441,-0.0312499999999998,0.2077922077922078,0.0108695652173913,-0.2118644067796609,-0.218487394957983,-0.2619047619047618,-0.2677165354330708,-0.2314049586776858,-0.1842105263157893,-0.2249999999999999,-0.1982758620689654,-0.3309352517985611,-0.3716216216216216,-0.392156862745098,-0.4397590361445782,-0.4431137724550897,-0.4593023255813953,-0.4945652173913043,-0.489010989010989,-0.4833333333333333,-0.471590909090909,-0.4529411764705882,-0.4624277456647399,-0.4497041420118343,-0.38,-0.3630136986301369,-0.3630136986301369,-0.4150943396226415,-0.388157894736842,-0.3059701492537313,-0.1388888888888889,-0.1982758620689654,-0.218487394957983,-0.1621621621621621,-0.1545454545454545,-0.1226415094339622,-0.2619047619047618,-0.2900763358778626,-0.2377049180327868,-0.2900763358778626,-0.3007518796992481,-0.3059701492537313,-0.3541666666666666,-0.3211678832116789,-0.2734375,-0.2900763358778626,-0.3404255319148935,-0.38
FSHK_54-L,0.0816941491587846,-0.0816941491587846,4.0,0.1995765442327165,-0.0182340220502376,1.568738656987296,0.0823296485728427,0.0481952420016406,9.01441616619573e-06,0.1730645309767099,0.2556255702470081,-0.1140505103266819,-0.0348628558655882,-0.0730750633656107,-0.10897138400039,-0.1467501549377044,-1.8590476190476188,0.9730036297640652,0.0591780821917808,0.0105263157894737,-0.0104166666666666,0.0477941176470588,0.0363636363636363,0.0477941176470588,0.1585365853658538,0.1003861003861004,0.1309523809523809,0.2555066079295154,0.2954545454545454,0.3970588235294117,0.425,0.6285714285714286,0.425,0.484375,0.2954545454545454,0.3133640552995391,0.484375,0.7168674698795181,0.6964285714285716,0.532258064516129,0.4615384615384617,0.2555066079295154,0.168032786885246,0.168032786885246,0.1538461538461537,0.4039408866995075,0.2954545454545454,0.1728395061728393,0.2127659574468086,0.1924686192468618,0.4179104477611941,0.3636363636363637,0.2780269058295965,0.6101694915254237,0.4039408866995075,0.1974789915966388,0.0877862595419847,0.0754716981132075,0.1400000000000001,0.2231759656652361,0.2837837837837837,0.2954545454545454,0.2337662337662338,0.1089494163424125,0.2895927601809955,0.3255813953488373,0.1632653061224489,0.0795454545454545
FSHU_94-L,0.0678573362829277,-0.0678573362829277,4.0,0.4014346599435742,-0.7350501557225324,2.0252405459834413,0.0858333114994628,0.4435185511433705,3.212145341867116e-08,-0.1846449366708685,1.3132326637842606,0.2574373677234263,-0.0710695931238248,0.3887928173329218,0.5395949302760394,0.074710121043104,-0.7271428571428573,1.961467889908257,-0.1483840493604835,0.0135135135135133,0.0364145658263306,0.0335195530726257,0.0422535211267607,0.1178247734138973,0.1384615384615384,0.2131147540983609,0.1598746081504702,0.189710610932476,0.3754646840148699,0.2982456140350877,0.4122137404580153,0.6157205240174672,0.4624505928853757,0.3703703703703702,0.289198606271777,0.3962264150943397,0.6742081447963801,0.48,0.48,0.6972477064220184,0.5879828326180259,0.5416666666666667,0.554621848739496,0.5879828326180259,0.6742081447963801,0.6371681415929207,0.5611814345991561,0.554621848739496,0.6017316017316017,0.957671957671958,1.1764705882352944,1.1764705882352944,1.25609756097561,1.151162790697675,1.2289156626506026,1.1022727272727275,1.0441988950276242,1.1637426900584795,1.25609756097561,1.356687898089172,1.3270440251572326,0.9170984455958552,0.8137254901960784,0.7874396135265702,0.778846153846154,1.2839506172839503,1.1022727272727275,1.0441988950276242
FSIB_01-L^B99,0.0824447688082927,-0.0824447688082927,4.0,-0.0631775656153044,0.223504488330167,1.931211006239001,0.1191122653759886,-0.0436466619466077,3.1374780548091135e-08,-0.0384887217144431,-6.853841776974395,-0.0892931232195002,0.1437214555693395,-0.0670133097401914,0.0902496640350669,-0.0638295235652106,-2.8865309657860543,1.4296592545192768,-0.0255991797325585,0.0833333333333334,0.1162790697674418,0.0827067669172931,-0.027027027027027,0.1338582677165354,0.0666666666666666,-0.0136986301369863,0.0434782608695651,0.0992366412213738,0.0140845070422535,0.161290322580645,0.0909090909090908,0.0434782608695651,-0.0068965517241379,-0.1272727272727272,-0.1910112359550562,-0.0943396226415095,0.0992366412213738,-0.0204081632653061,0.0827067669172931,-0.0204081632653061,-0.1055900621118013,-0.1428571428571429,-0.0709677419354839,-0.0068965517241379,0.0434782608695651,0.0909090909090908,0.1076923076923075,0.0827067669172931,-0.027027027027027,0.0827067669172931,0.4545454545454546,0.4257425742574257,0.3090909090909088,0.5652173913043477,0.1900826446280992,-0.1955307262569833,-0.297560975609756,-0.3302325581395349,-0.3271028037383178,-0.2727272727272727,-0.297560975609756,-0.3542600896860987,-0.3394495412844037,-0.3175355450236966,-0.3302325581395349,-0.323943661971831,-0.4193548387096775,-0.4763636363636364
FSIF_16-L^I98,0.1503877722179816,-0.1503877722179816,5.0,0.0176057342218589,-0.5126615791898832,2.263059433011944,0.1782554182339244,0.1291339405444001,6.054870787008695e-08,0.0046961299706254,-0.417465851011551,0.1109559032448326,-0.0135067793562798,0.2010201345079169,0.1393985554471773,-0.0006304628837216,-1.201370069256248,1.592545690027342,0.0245429323468733,0.0,0.0344827586206897,0.023890784982935,0.0344827586206897,0.0452961672473868,0.0676156583629892,0.1363636363636362,0.1627906976744186,0.3574660633484163,0.4423076923076923,0.5,0.6483516483516483,0.8072289156626506,0.7045454545454546,0.5789473684210527,0.4634146341463416,0.5625,0.8987341772151898,0.7857142857142858,0.8518518518518516,1.0547945205479454,1.0270270270270272,1.0270270270270272,1.1739130434782612,1.2058823529411762,1.5,1.3076923076923077,1.5,1.5,1.3076923076923077,1.608695652173913,2.061224489795918,2.0,2.1578947368421053,2.225806451612903,1.941176470588235,1.459016393442623,1.2058823529411762,1.0833333333333337,1.3622047244094486,1.5862068965517242,1.0833333333333337,1.0833333333333337,1.0,1.0547945205479454,1.2388059701492535,1.1582733812949644,0.8072289156626506,0.7142857142857142
FSIG_05-L^E18,0.1076164161398345,-0.1076164161398345,5.0,-0.0287577055998342,0.414301140243864,1.767230475700474,0.1284170515568716,-0.0398849737054617,9.803123386965013e-08,0.0212093629050759,0.3197744094879433,-0.071377730740548,0.0482561906026618,-0.1299097184191758,0.0203644543004855,0.0043128636312665,-4.181155192532088,0.8746543186056982,0.0255550581004904,0.1999999999999999,0.0447761194029849,0.1111111111111109,0.0606060606060605,-0.0277777777777777,0.2727272727272725,-0.0410958904109589,0.0294117647058822,-0.0909090909090909,0.1111111111111109,0.320754716981132,0.1666666666666667,0.129032258064516,0.1111111111111109,0.0144927536231884,0.0294117647058822,-0.0909090909090909,-0.0789473684210526,-0.1860465116279069,-0.2134831460674158,-0.2222222222222223,-0.3203883495145632,-0.2045454545454545,-0.2553191489361702,-0.2708333333333333,-0.2391304347826087,-0.2857142857142857,-0.306930693069307,-0.3693693693693695,-0.4067796610169492,-0.326923076923077,-0.2222222222222223,-0.3203883495145632,-0.3137254901960785,-0.3636363636363637,-0.326923076923077,-0.3636363636363637,-0.4852941176470589,-0.5070422535211268,-0.4927536231884057,-0.4117647058823529,-0.4214876033057851,-0.4696969696969697,-0.4776119402985075,-0.5,-0.4736842105263158,-0.4573643410852713,-0.5104895104895105,-0.527027027027027
FSIV_B3-L^H15,0.0495472529265407,0.0495472529265407,7.0,1.0300165299470116,-2.019331766952425,1.4667052997576653,0.3110503393092272,1.6264016555175902,9.726048390149597e-08,0.5683366547712843,1.9777463707896736,-0.0547328365835011,0.61255430983409,0.0485011816187346,0.7389654925999876,0.5109908308148162,0.1956749355670103,1.0785085870824993,1.3681386077890216,0.0,-0.0348837209302326,-0.0514285714285714,-0.0404624277456647,0.0310559006211179,0.1066666666666666,0.0921052631578946,0.0121951219512195,0.3495934959349593,0.6274509803921569,0.6599999999999999,1.0493827160493825,1.441176470588235,1.1012658227848098,0.9761904761904764,0.7659574468085106,1.0749999999999995,1.441176470588235,1.2739726027397258,1.2739726027397258,1.3380281690140845,1.3380281690140845,1.2133333333333334,1.155844155844156,1.441176470588235,1.3380281690140845,1.1282051282051282,1.1012658227848098,1.0,1.3380281690140845,1.3714285714285714,2.074074074074073,1.7666666666666666,3.2564102564102564,2.6888888888888887,3.3684210526315788,1.721311475409836,1.5151515151515147,1.3380281690140845,1.3714285714285714,1.3380281690140845,1.5151515151515147,1.8135593220338984,1.721311475409836,1.5151515151515147,1.862068965517241,1.721311475409836,1.0749999999999995,0.9761904761904764
