firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSYG-L^K08,12.0,0.3928024502297091,9.14276167148152e-07,0.0252091194469552,0.1414050146826293,1.0777237218054616,0.0143028809546859,1.0,0.0377142857142856,1.5405754798862037e-07,0.1011199999999999,1.3673371356257161e-08,2.7287317323474586e-06,0.5783343040186373,5.0,0.0749845321108724,-0.1456950962630087,0.1365514278312068,0.0892619237942979,0.5778491313474614,-0.1126760563380281,0.3481012658227846,1.290322580645161,-0.2552447552447552,-0.199248120300752,-0.199248120300752,-0.25,-0.2392857142857143,-0.1962264150943397,-0.1411290322580645,-0.1679687500000001,-0.2169117647058824,-0.1547619047619047,-0.1341463414634146,1.048076923076923,-0.0533333333333333,1.1515151515151514,-0.049107142857143,1.0679611650485437,1.048076923076923,0.8050847457627119,0.7459016393442623,-0.4688279301745636,0.8050847457627119,-0.321656050955414,-0.315112540192926,0.936363636363636,-0.2755102040816326,1.173469387755102,-0.1744186046511628,-0.1614173228346457,-0.1050420168067226,-0.0361990950226244,-0.0405405405405406,-0.148,-0.2392857142857143,-0.2446808510638297,-0.3466257668711656,-0.3716814159292035,-0.29,-0.29,1.108910891089109,-0.2993421052631579,-0.3016393442622951,-0.315112540192926,0.936363636363636,-0.443864229765013,-0.4976415094339623,-0.4904306220095693
FSZD-L^D15,15.0,0.0865222493491779,1.1224234000100037e-06,0.0309483136251595,0.3893434864006395,1.0765846432931288,-0.0023392186091445,1.0,0.0630307960949281,1.199786756294234e-07,0.0131296120913965,2.554623681319962e-09,5.043546091136463e-07,0.0258240470457887,5.0,0.0720739681227123,-0.0170927151011848,-0.0633436623020043,0.0795586456334998,0.5371051987323294,-0.0536912751677852,-0.083076923076923,-0.1835616438356164,-0.1183431952662721,-0.0969696969696969,-0.136231884057971,-0.2641975308641975,-0.2766990291262136,-0.1902173913043479,-0.2157894736842105,-0.2053333333333333,-0.1534090909090909,-0.1436781609195402,1.98,-0.2904761904761905,-0.1485714285714285,0.0101694915254235,0.0,-0.0969696969696969,-0.255,-0.3918367346938776,-0.5049833887043189,-0.534375,-0.5307086614173229,2.772151898734177,-0.5033333333333334,-0.4269230769230769,2.921052631578948,-0.4991596638655462,-0.5033333333333334,-0.526984126984127,-0.4931972789115646,3.19718309859155,-0.547112462006079,-0.5767045454545454,-0.5906593406593407,-0.6052980132450332,-0.5861111111111111,3.5846153846153843,-0.5866851595006934,-0.5754985754985755,-0.5917808219178082,-0.564963503649635,-0.56047197640118,-0.5518796992481203,-0.5578635014836795,-0.5585185185185185,-0.5307086614173229,-0.526984126984127
FTAE-L,11.0,0.1709401896441927,8.864806761139582e-07,0.0244427209792434,0.224921789117148,1.0879848215834689,-0.0004314301132853,1.0,0.1465103889184869,1.5562184746516526e-07,-0.0223137288502923,2.0816816917346662e-08,8.11152886914654e-07,0.2165674039293217,4.0,0.2291111595066601,-0.0763178438528918,0.022193517124323,0.1338202138587867,0.6152810929272967,0.2034632034632033,0.0794392523364486,-0.0334728033472803,-0.2643312101910828,-0.3284883720930233,-0.2450980392156863,-0.2034482758620689,-0.3756756756756757,-0.34375,-0.361878453038674,-0.3399999999999999,-0.455188679245283,-0.2999999999999999,-0.1808510638297872,-0.1690647482014388,-0.1749999999999999,-0.1923076923076923,-0.1808510638297872,-0.0833333333333333,-0.0253164556962025,-0.1979166666666666,-0.2350993377483443,-0.4195979899497487,-0.3583333333333333,-0.384,-0.4151898734177215,-0.3362068965517241,-0.2914110429447852,-0.3323699421965318,-0.3823529411764705,-0.3888888888888888,-0.3583333333333333,-0.316568047337278,-0.3042168674698794,-0.3042168674698794,-0.316568047337278,-0.2957317073170731,-0.347457627118644,-0.3888888888888888,-0.2350993377483443,-0.2350993377483443,-0.3042168674698794,-0.3205882352941176,-0.3042168674698794,-0.2222222222222222,-0.278125,-0.2666666666666666,-0.3104477611940298,-0.16
FTAG-L,11.0,0.1787999807535005,0.0001746215686274,4.814799006819979,0.2205891195849189,1.2787520445136005,-0.0023790228417606,1.0,0.1145360115136725,3.0945098039215685e-05,0.1880315455245889,5.7963214715736315e-09,0.0002521686274509,0.2340331618945267,5.0,0.0003850644384691,-0.1232953838780131,-0.0610767238363645,-0.0034483404159724,0.5476839796432279,0.0099009900990099,0.01,0.0412371134020619,0.0202020202020201,-0.7841880341880342,-0.7895833333333333,-0.8019607843137255,-0.8252595155709342,-0.8231173380035026,0.0306122448979591,-0.7947154471544715,-0.8221830985915493,-0.8050193050193051,-0.0194174757281553,-0.8163636363636364,-0.8221830985915493,-0.7506172839506173,-0.7436548223350254,-0.7506172839506173,-0.7947154471544715,-0.8234265734265734,-0.8446153846153845,-0.8540462427745665,-0.8481203007518797,0.0520833333333334,-0.8450920245398773,-0.837620578778135,0.1222222222222222,-0.8381410256410257,-0.8481203007518797,-0.8465045592705167,-0.8365695792880259,-0.8264604810996563,-0.8409448818897638,-0.8355048859934853,-0.8561253561253561,-0.8608815426997245,-0.8649732620320856,0.3648648648648649,-0.8604972375690607,-0.8536231884057971,-0.8521229868228404,-0.8561253561253561,-0.8531976744186046,-0.8458015267175573,0.4027777777777779,-0.8389154704944178,-0.8322259136212624,-0.8234265734265734
FTBK-L,12.0,0.1588644849907874,3.6530251484223867e-07,0.0100723994147808,0.1619993897828422,1.9557688184992883,-0.0096572067441255,1.0,0.1679552119434817,5.828497098258955e-08,0.0759964048609533,9.694171565289487e-06,5.589047873168345e-07,0.1436330546550645,3.0,5.432942114909428,0.3085420608962194,-0.0270716868521457,0.4595457105312558,0.673253138950563,0.0374753451676528,-0.0058823529411763,0.0304878048780488,-0.2620087336244541,-0.1258620689655172,-0.242152466367713,-0.2053291536050155,-0.3083219645293314,-0.2694524495677233,-0.3139377537212449,-0.3646616541353383,-0.4548387096774193,-0.350832266325224,-0.3398437499999999,-0.1887999999999999,-0.2199999999999999,-0.0848375451263537,-0.0558659217877094,-0.0611111111111111,-0.021235521235521,0.116740088105727,-0.4746113989637306,-0.5274930102516309,-0.5225988700564972,-0.5485307212822796,-0.5152963671128108,-0.4713242961418143,-0.402122641509434,-0.392814371257485,-0.4118329466357308,-0.4205714285714285,-0.3139377537212449,-0.2838983050847458,-0.2736389684813753,-0.2859154929577464,-0.2662807525325614,-0.2511078286558345,-0.2652173913043478,-0.2341389728096676,-0.1977848101265822,-0.2175925925925925,-0.2151702786377708,-0.2115085536547433,-0.2247706422018348,-0.1875,-0.2175925925925925,-0.1661184210526315,-0.1333333333333332,-0.0994671403197157
FTBY-L,12.0,0.0510872201115512,4.1463029073520315e-07,0.0114325024550002,0.2613439127200594,3.615658330944876,-0.0003109581478838,1.0,0.3453250222617987,6.131083330040002e-08,-0.1681248522109099,1.2228622378506982e-06,2.966192866207357e-07,-0.1928304705003734,4.0,1.3755588982886051,0.1059559984015311,0.2522365176491152,0.1419625450463756,0.560235919938468,0.1460361613351877,-0.0096418732782368,-0.0413333333333333,0.0420289855072464,0.0779610194902549,0.2547993019197208,0.248263888888889,0.1825657894736843,0.2290598290598291,7.987500000000001,0.2748226950354611,0.2332761578044597,0.5562770562770563,0.6049107142857142,0.6266968325791857,0.7709359605911332,0.7753086419753088,1.0368271954674224,1.3651315789473686,0.9224598930481284,0.675990675990676,0.3414179104477612,0.1672077922077921,0.1884297520661157,0.1729200652528548,0.3314814814814815,0.3934108527131783,0.3265682656826569,0.3192660550458717,0.2227891156462587,0.0511695906432749,0.1412698412698414,0.2375215146299485,0.2658450704225352,0.5363247863247864,0.4380000000000001,0.3192660550458717,0.3364312267657994,0.2748226950354611,0.3072727272727273,0.3241252302025783,0.2084033613445377,0.1767594108019639,0.1634304207119743,0.2186440677966101,0.1522435897435898,0.1010719754977029,0.1825657894736843,0.2290598290598291
FTCS-L^A20,11.0,0.090059880239521,2.494026721554021e-07,0.0068767206000422,0.3042155584528466,1.0865658487404029,-0.0017710597286467,1.0,0.1639516552811349,5.382143444256533e-08,0.0089388035755211,1.5496428191088872e-08,2.625765379080802e-07,0.0273127753303964,5.0,0.6705572533766915,-0.0241045858593372,0.0147810098727315,0.1330382712835198,0.627130263136345,-0.0281385281385281,0.1725888324873097,0.0807017543859649,0.1922580645161291,0.2554347826086955,0.2622950819672132,0.1337423312883434,0.0645161290322582,-0.0064516129032258,-0.1098265895953757,0.0054406964091404,-0.0273684210526315,-0.0149253731343284,0.1725888324873097,0.0845070422535212,0.346938775510204,0.0934911242603551,0.2254641909814323,0.492730210016155,0.1159420289855073,-0.047422680412371,-0.1233396584440227,-0.2299999999999999,-0.1569343065693431,-0.1046511627906976,0.0405405405405405,0.2189973614775726,0.1052631578947369,0.1608040201005025,0.1,0.1065868263473055,0.193798449612403,0.3352601156069363,0.2762430939226519,0.4085365853658538,0.4643423137876388,0.673913043478261,0.5931034482758621,0.4951456310679611,0.5098039215686274,0.5197368421052633,0.560810810810811,0.3791044776119403,0.4482758620689655,0.4783999999999999,0.4528301886792452,0.5272727272727273,0.5503355704697988,0.7238805970149254
FTDC-L^B06,11.0,0.0870884539523592,9.633793794297542e-07,0.0265630306480939,0.0966007102993404,2.557129997209594,-0.0009696328450445,1.0,0.1197183098591549,1.3262455468040646e-07,0.0197731898807787,2.1168786617356637e-07,3.440159768613588e-06,0.0769230769230769,5.0,0.1121516129279595,-0.0616108157188554,0.0769282271023032,0.0769282271023032,0.8344621775414999,0.0,-0.1224489795918367,-0.2950819672131147,-0.271186440677966,-0.2586206896551724,-0.2521739130434782,-0.2833333333333333,-0.3857142857142857,-0.3676470588235294,-0.3768115942028985,-0.3986013986013985,-0.4415584415584416,-0.2586206896551724,-0.2456140350877192,-0.1886792452830189,-0.1224489795918367,-0.1041666666666666,-0.0752688172043011,-0.14,-0.1041666666666666,-0.3676470588235294,-0.410958904109589,-0.3384615384615385,-0.238938053097345,-0.3064516129032258,-0.0444444444444445,0.0117647058823529,-0.0227272727272727,-0.1041666666666666,-0.1041666666666666,-0.1886792452830189,-0.2521739130434782,-0.2321428571428572,-0.2950819672131147,-0.3582089552238806,-0.3676470588235294,-0.2321428571428572,-0.3174603174603174,-0.271186440677966,-0.2456140350877192,-0.2456140350877192,-0.14,-0.0851063829787234,0.0617283950617282,0.0238095238095237,-0.0444444444444445,-0.0549450549450549,-0.0947368421052631,0.0
FTDO-L,11.0,0.0828078442242395,1.2454062882809309e-06,0.0343392915722539,0.1349546636676741,1.1040399175132778,0.0028689889311003,1.0,0.0974111452391398,1.364419524146242e-07,-0.2738796287054301,1.8507574542666157e-07,1.2163584273654087e-06,0.0621829250616031,5.0,0.4548698259088293,-0.1002787659995619,-0.0858877696932264,0.0739021777936451,0.5781127486519082,0.0675675675675675,0.0136986301369863,0.2982456140350877,0.1044776119402983,0.0136986301369863,0.034965034965035,0.0136986301369863,-0.2127659574468084,-0.159090909090909,-0.1868131868131868,-0.1731843575418994,-0.2371134020618556,-0.1685393258426966,-0.1685393258426966,-0.0389610389610389,-0.0133333333333333,-0.069182389937107,-0.1345029239766081,-0.1685393258426966,0.1044776119402983,-0.097560975609756,-0.2673267326732673,-0.3508771929824561,-0.3242009132420091,-0.3593073593073593,-0.2745098039215686,-0.159090909090909,-0.1685393258426966,-0.1494252873563218,-0.1956521739130435,-0.2043010752688172,-0.2291666666666666,-0.159090909090909,-0.1685393258426966,-0.2745098039215686,-0.2448979591836735,-0.2043010752688172,-0.2291666666666666,-0.159090909090909,-0.0389610389610389,-0.0133333333333333,-0.0451612903225806,-0.075,-0.1294117647058823,-0.097560975609756,-0.075,-0.069182389937107,-0.1445086705202312,-0.0326797385620915
FTFK-L,12.0,0.4590095974094035,2.1517763969615717e-07,0.0059330419148236,0.2257780416604818,2.466962672126694,-0.0041683118606406,1.0,0.1324227119681666,5.559924990966523e-08,0.0489094303972614,8.368155958888658e-09,4.625915754497782e-07,0.7000561092259598,5.0,0.2077034857715564,-0.0715326475393821,0.1407618893144643,0.481184551184968,0.6331322826537398,10.27906976744186,0.0117647058823529,0.0117647058823529,-0.9271186440677966,-0.8996499416569428,-0.8825136612021858,-0.8693009118541033,-0.8660436137071651,-0.8774928774928775,-0.8617363344051447,-0.8166311300639659,-0.7886977886977887,-0.7822784810126582,-0.7892156862745098,-0.7817258883248731,-0.8022988505747126,-0.8237704918032787,-0.8189473684210526,-0.8170212765957447,-0.8469750889679715,-0.8594771241830066,-0.8687022900763359,-0.8532423208191127,-0.8407407407407408,-0.0444444444444445,-0.8174097664543525,-0.8189473684210526,-0.0227272727272727,-0.8330097087378641,-0.843065693430657,-0.8371212121212122,-0.7976470588235294,-0.7897310513447433,-0.7907542579075426,-0.7902439024390244,-0.7976470588235294,-0.7976470588235294,-0.7912621359223301,0.1466666666666667,-0.8130434782608695,-0.8130434782608695,-0.8150537634408602,-0.8177966101694916,-0.8174097664543525,-0.810989010989011,-0.810989010989011,-0.8088888888888889,-0.8009259259259259,-0.7907542579075426
FTFY-L^J09,11.0,0.1236866359447005,9.081747026297554e-06,0.2504088521601667,0.3105311016306477,2.088423711631104,-0.0110110597010388,1.0,0.113665914917687,1.8091606872967423e-06,0.006002951132714,3.5900002787627983e-08,8.920000872135263e-06,0.1512916270402759,4.0,0.0126035543133159,-0.1123516176412926,-0.0401307647943614,-0.0401307647943614,0.6907102898137625,-0.4898989898989899,-0.0833333333333333,-0.1749999999999999,0.736842105263158,0.9411764705882352,-0.2079999999999999,-0.1391304347826086,0.6923076923076923,-0.3125,-0.2978723404255319,-0.2611940298507463,-0.2666666666666667,0.7678571428571426,0.9223300970873788,-0.095890410958904,-0.0875576036866359,-0.0660377358490567,0.0531914893617022,0.0206185567010308,1.020408163265306,0.8333333333333333,0.6500000000000001,-0.2384615384615385,-0.2204724409448819,0.8165137614678897,0.8333333333333333,-0.0434782608695651,-0.0480769230769231,-0.1610169491525424,-0.1818181818181817,-0.0790697674418604,-0.0480769230769231,0.0421052631578948,-0.0388349514563106,0.8857142857142857,-0.1951219512195121,0.752212389380531,-0.2204724409448819,-0.2265625,0.8504672897196262,-0.1160714285714287,-0.1885245901639344,-0.1918367346938776,0.9223300970873788,-0.1081081081081082,-0.1680672268907562,-0.1784232365145228,-0.1951219512195121,-0.1465517241379309
FTGH-L^B03,11.0,0.965213835835096,1.4731830748020903e-05,0.4061972676785391,0.1244747490467667,0.2571911867048568,-0.0248194634206547,1.0,0.668265506271737,9.830730039138954e-07,0.3705473512822563,1.9256033662326187e-09,2.094714024463436e-05,1.3323501288430062,4.0,0.00518726604263,-0.5162644088845655,-0.1185020118516472,-0.0869262451195123,0.6553259604866138,0.0070422535211267,0.0142857142857142,-0.0069930069930069,-0.0206896551724138,1.21875,1.0,0.8205128205128203,0.595505617977528,0.543478260869565,0.0,0.9452054794520548,0.8205128205128203,0.8441558441558441,0.7530864197530862,0.9452054794520548,0.8441558441558441,0.7317073170731707,0.4059405940594058,0.6136363636363635,0.3148148148148146,0.0923076923076922,-0.0657894736842106,-0.1547619047619047,-0.0206896551724138,0.0142857142857142,0.1181102362204724,0.0839694656488547,0.0215827338129497,0.3271028037383177,0.3396226415094339,0.3148148148148146,0.4199999999999999,0.6511627906976745,0.595505617977528,0.5777777777777777,0.543478260869565,0.543478260869565,0.5268817204301073,0.5268817204301073,0.632183908045977,0.7108433734939759,0.7317073170731707,0.7974683544303796,1.0,1.253968253968254,1.4912280701754388,1.4482758620689655,1.4482758620689655,0.2909090909090908
FTGM-L^B22,12.0,0.1608164215115922,3.06672567670021e-07,0.008455809816866,0.1398289068372095,1.4965650785464475,0.000244091275634,1.0,0.0069942669942669,5.904283733660343e-08,-0.0145441354429698,4.4993205670242785e-09,6.385216476784872e-07,0.2528727756787973,4.0,0.1513564640327233,-0.1121384499240906,0.0175073313930374,0.0899668132338041,0.6622322041911606,0.0415094339622641,-0.1770186335403727,0.1324786324786324,0.280193236714976,0.7207792207792207,0.8150684931506849,0.8275862068965518,0.8150684931506849,1.0075757575757571,0.8661971830985915,0.9629629629629628,0.9485294117647056,1.704081632653061,1.5980392156862742,2.081395348837209,2.045977011494253,1.4090909090909087,1.3660714285714284,1.28448275862069,0.7549668874172184,0.4402173913043476,0.365979381443299,0.3118811881188119,0.3383838383838384,0.3383838383838384,0.3947368421052633,0.4722222222222221,0.6158536585365855,0.7207792207792207,0.4887640449438202,-0.1820987654320988,-0.2018072289156626,-0.050179211469534,-0.0363636363636363,-0.110738255033557,0.0433070866141731,-0.0701754385964913,-0.0602836879432624,0.0685483870967742,0.0271317829457364,0.0392156862745098,-0.4201312910284465,-0.4444444444444444,-0.482421875,-0.4373673036093418,-0.491362763915547,-0.4783464566929134,-0.4337606837606838,-0.4188596491228069
FTGU-L,11.0,0.0637175234321081,8.942872199778474e-07,0.0246579689577032,0.0548625998830637,2.84062978751099,6.209839052251152e-05,1.0,0.0790273556231004,1.2905322384810773e-07,-0.0170018123759384,4.17070414652231e-09,3.0519745286549463e-06,0.059313409302659,4.0,0.0182828712112536,0.0376459187391808,0.2295024832273242,0.2295024832273242,0.6263913476263049,-0.0833333333333332,-0.142857142857143,-0.1724137931034483,-0.04,0.0,-0.04,0.0,-0.0769230769230769,0.0434782608695651,0.0909090909090908,0.1428571428571428,0.1999999999999999,0.263157894736842,0.3333333333333332,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.5,0.6000000000000001,0.263157894736842,0.1428571428571428,0.0,0.0434782608695651,0.1428571428571428,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4117647058823528,0.3333333333333332,0.1999999999999999,0.263157894736842,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.1428571428571428,0.0909090909090908,0.1999999999999999
FTHC-L^K08,11.0,0.3658035579677369,2.038282462493533e-08,0.0005620107786896,0.1433890700524989,1.746568424275982,-0.0012196953396231,1.0,-23.25988700564968,2.1003621314019663e-08,0.0900915253427218,1.1870684982261646e-08,2.762545266425246e-07,0.2797837309290655,4.0,0.7297348623146058,0.0516458633170967,-0.0157159432541929,0.1137426900584794,0.7077228585283872,-0.0458015267175573,-0.1465798045602605,0.0274509803921569,-0.0437956204379562,0.0076923076923076,0.3936170212765959,0.4475138121546962,0.4162162162162162,0.5595238095238095,0.6375,0.8450704225352115,0.6582278481012658,0.7945205479452055,1.2586206896551726,1.2586206896551726,2.447368421052632,2.358974358974359,1.9772727272727275,2.358974358974359,1.5192307692307692,1.0,1.147540983606557,0.9264705882352942,1.403669724770642,1.425925925925926,1.62,1.817204301075269,2.0823529411764707,2.4933333333333336,2.6388888888888893,3.09375,3.5964912280701764,3.763636363636364,3.763636363636364,4.137254901960785,3.851851851851852,4.24,3.943396226415095,4.346938775510204,4.137254901960785,3.851851851851852,3.851851851851852,3.943396226415095,4.137254901960785,4.574468085106384,4.458333333333334,4.695652173913044,4.954545454545455,4.954545454545455
