firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QFTE-L,16.0,0.3412355436259707,1.3143875217960856e-06,0.1285128807074289,0.0925192318870943,0.8558679698736233,1.1949464429336278,-3.0827000000000027,0.9917936019472882,0.0014560961499739,-0.0004180118847412,-0.1651941259781124,1.0,0.0778187021131003,0.5049981763321064,3.9101584052317653e-07,0.1580775290447006,1.0220483211496126e-08,0.1467887319970094,0.3456852649620117,5.703630648859279e-07,0.076415111296358,3.0,0.2067868376212385,-0.1210077128857999,0.0321434188747782,-0.1880982267990362,0.0038141080536312,0.0685315700496517,0.0982740011117662,1.0,1.0,0.138085125794393,0.2219550205376849,0.1785714285714286,-0.1641791044776118,-0.1824817518248175,-0.2955974842767295,-0.238095238095238,-0.1450381679389312,-0.3170731707317072,-0.4455445544554455,-0.5590551181102361,-0.5999999999999999,-0.5130434782608695,-0.5044247787610618,-0.5741444866920151,-0.5757575757575757,-0.5725190839694656,-0.4256410256410255,-0.4074074074074073,-0.5044247787610618,-0.4399999999999999,-0.2911392405063291,-0.4455445544554455,-0.3879781420765027,-0.4909090909090908,-0.5022222222222221,-0.540983606557377,-0.641025641025641,-0.6216216216216216,-0.6177474402730375,-0.5590551181102361,-0.5757575757575757,-0.6190476190476191,-0.6444444444444444,-0.5390946502057613,-0.464114832535885,-0.3636363636363635,-0.2911392405063291,-0.3372781065088757,-0.3170731707317072,-0.2999999999999999,-0.1641791044776118,-0.1450381679389312,0.0666666666666666,0.4358974358974359,0.696969696969697,1.074074074074074,2.5000000000000004,2.733333333333334,1.947368421052632,3.3076923076923084
QFTP-L,17.0,-0.0369221827386738,6.056730381214803e-07,0.0592190549629148,0.0385858873879743,0.1937354818767234,0.5445353705122584,14.367900000000002,-0.3308507571155772,0.0059483623090733,-0.0001583874659172,0.007106106064161,1.0,1.0626199104668514,0.0132249303963321,5.01069707233557e-08,-0.0652357822856375,4.1477028146581795e-09,-0.0489670058587726,0.0041418670285796,5.486227011210877e-07,-0.0868177536587145,5.0,0.4766395724671505,0.3017738941209409,0.0234994568184721,-0.0212613739506522,0.1487333059907429,0.0207496307804071,0.0395447855413312,1.0,1.0,0.0658542392717948,0.3351613386132882,0.0676378772112382,-0.0959548447789276,-0.1665221162185602,-0.225624496373892,-0.2669717772692601,-0.344474761255116,-0.3189227498228207,-0.3917721518987342,-0.3783958602846055,-0.3471467391304348,-0.2801498127340824,-0.227491961414791,-0.280688622754491,-0.282300224047797,-0.2596302003081665,-0.2044701986754967,-0.3125894134477825,-0.3331020124913255,-0.3925410872313527,-0.344474761255116,-0.1295289855072463,-0.0578431372549019,-0.0370741482965932,0.0595369349503858,0.1454112038140642,0.2257653061224489,0.2847593582887699,0.2796271637816245,0.3291839557399723,0.3478260869565217,0.2694848084544252,0.1952736318407961,0.320054945054945,-0.233652312599681,-0.2912979351032448,-0.3096264367816093,-0.2730711043872921,-0.259059367771781,-0.2544608223429015,-0.2324281150159745,-0.1628919860627178,-0.1862828111769687,-0.1978297161936562,-0.155536028119508,-0.2051282051282051,-0.1287398005439709,-0.1736887360275151,-0.1488042515500443,-0.1772260273972603
QFUM-L,21.0,0.5758741386225253,5.1460785953997433e-08,0.0050315251299552,0.1465560514379067,0.5714119731606007,1.0575043899441967,-0.6237999999999999,2.623924593005351,-0.0079503975687603,-0.0056838335164502,0.1056329951277346,1.0,0.1900145309236218,0.0983040004992822,1.4649427489230613e-08,0.5288222679887037,1.0999715568978808e-11,0.3883495145631068,0.212099391110949,4.3330906557784526e-08,2.2586590796635324,4.0,0.1456199427586529,-0.1780607961413137,0.0075165222030801,-0.2974932274222008,-0.0140370041105751,0.0316084973142224,0.0582235323365415,1.0,1.0,0.1587676621533933,0.4807802303001355,0.2041994750656168,-0.1982323232323232,-0.2684331797235022,-0.2613416052733617,-0.2434471803018267,-0.1200923787528867,-0.3982943777637396,-0.3097826086956522,-0.4337098692033293,-0.3176934097421203,-0.2482241515390686,-0.2644787644787644,-0.170657379190248,-0.1965415436524673,-0.0702781844802341,0.1146869514335868,-0.0144852560786341,-0.157079646017699,-0.221813725490196,-0.1192787794729541,-0.0810419681620838,0.2649402390438247,0.3549075391180654,0.421641791044776,0.6062394603709951,0.438821752265861,0.3616869192280201,0.4464692482915717,0.4608895705521474,0.4790372670807452,0.1272189349112427,0.1802973977695168,0.5525672371638144,0.3734679163662582,0.2524654832347139,0.5400161681487472,0.7365542388331814,0.67693661971831,1.0483870967741935,1.5366178428761654,1.690677966101695,1.4967234600262125,1.5639300134589504,1.7729257641921397,1.930769230769231,2.614800759013283,3.568345323741007,3.4823529411764707,3.4199535962877032
QFWB-L,16.0,0.0016393745565697,5.151737138523503e-07,0.050370577119783,0.0751516529785197,0.2944651724403507,1.1011357883548816,-45.9324,-0.458309714727573,0.0004423626625549,-0.002218621749486,-0.1101865880541475,1.0,0.0878909961746436,0.0866767239044195,1.0418955517747424e-07,-0.0273599539239824,2.994752607615043e-07,-0.0678313529696948,0.0182350104720669,5.331374203407135e-07,-0.0706377804507717,4.0,1.7574668332457914,-0.0735814804126126,-0.0078846443553199,-0.0424463673758546,-0.0613888895869276,0.0212844923641267,0.0452726185548367,1.0,1.0,-0.0836257981994433,0.5022249761447658,0.0210210210210208,-0.1526717557251908,-0.1499680918953414,-0.248730964467005,-0.2004801920768307,-0.1848225214198285,-0.1564281190626978,-0.1633165829145728,-0.2196836555360281,-0.269736842105263,-0.1922377198302,-0.204776119402985,-0.2366762177650428,-0.2504220596510973,-0.2811656772800863,-0.1848225214198285,-0.25,-0.269736842105263,-0.3702127659574468,-0.3861751152073732,-0.3696166587789872,-0.3435189748644652,-0.3626794258373205,-0.3451327433628318,-0.30443864229765,-0.2760869565217391,-0.2967265047518479,-0.3102019678922837,-0.2344827586206895,-0.2745098039215685,-0.3546511627906976,-0.3728813559322033,-0.3336668334167083,-0.3396132870599901,-0.3505607020965383,-0.3343328335832084,-0.3186700767263427,-0.3011542497376704,-0.2401597261836852,-0.2004801920768307,-0.1580278128950695,-0.1648902821316613,-0.1922377198302,-0.1350649350649351,-0.1288423806409417,-0.0698324022346368,0.0037678975131876,0.0183486238532111,-0.0118694362017803
QGBT-L,17.0,-0.036106834714766,8.386127727123188e-07,0.0819944966245839,0.0075437482275027,0.0907728218204816,0.2243344250356626,-7.616399999999999,-0.4312015921907424,-0.0026069347716421,-9.036675487621748e-05,0.4212536887430879,1.0,1.875270748289096,-0.0681705615388692,6.894903216046903e-08,-0.0422104460005292,3.1866974846921242e-09,-0.0638192612137204,0.0231896530632912,2.2379110582481627e-06,-0.0235157993277206,4.0,0.3888708189404772,-0.9955239153827792,-0.0882927855463745,-0.7384229774378828,0.0933096331296647,0.0008446676257362,0.0030987365854371,1.0,1.0,0.0259765974824149,0.7312808119137187,0.0841584158415842,-0.1179039301310044,-0.1255411255411255,-0.1217391304347825,-0.1330472103004292,-0.1179039301310044,-0.1179039301310044,-0.1293103448275862,-0.0941704035874438,-0.0648148148148148,-0.0691244239631335,-0.0733944954128441,-0.0733944954128441,-0.1022222222222222,-0.1140350877192981,-0.0818181818181819,-0.0560747663551401,-0.0194174757281553,-0.0604651162790697,-0.0818181818181819,-0.0900900900900901,-0.0516431924882628,-0.0194174757281553,-0.1217391304347825,-0.0818181818181819,-0.0776255707762556,-0.0900900900900901,-0.0776255707762556,-0.0900900900900901,-0.1548117154811715,-0.1652892561983471,-0.2078431372549019,-0.1887550200803213,-0.1618257261410789,-0.1919999999999999,-0.1140350877192981,-0.1652892561983471,-0.1101321585903083,-0.0691244239631335,-0.1179039301310044,-0.0560747663551401,-0.1583333333333333,-0.1101321585903083,-0.085972850678733,-0.1217391304347825,-0.0733944954128441,-0.0049261083743841,-0.0194174757281553,-0.0982142857142858
QGCD-L,15.0,0.0723430043397814,2.8620588394993825e-07,0.0279834843315934,0.1458462456691895,-0.005544821599854,0.7557053463058909,-22.2832,-0.179578455295995,-0.0316521894425342,0.0084902816339643,0.124459831704166,1.0,0.0974410940339421,-0.5171811558637746,-8.609191668609175e-08,0.0449538286737376,6.359957874768851e-09,-0.0265782050772714,-0.01805661273209,2.295790978437579e-06,0.2683460684219205,3.0,0.1126998882030953,-0.0195175669874744,-0.4296627131416144,0.2526236871044791,-0.0853590752038822,-0.0098055314246227,-0.0899198658710461,1.0,1.0,-0.1270707532487743,1.5867964819116924,0.1883802816901409,-0.3899033297529538,-0.3456221198156682,-0.3849485652409312,-0.378215654077723,-0.412312467666839,-0.4089490114464099,-0.3650083845723868,-0.4522661523625844,-0.5488482922954726,-0.4379020286986641,-0.5073720728534259,-0.5242881072026802,-0.5975912150194829,-0.5915138439410283,-0.5557293703558859,-0.6780957778407481,-0.7043206663196252,-0.6744052737173976,-0.7026178010471205,-0.7483385024368632,-0.7322017916077322,-0.7395690050435579,-0.668127373648846,-0.6439987464744594,-0.6661769027328828,-0.7037037037037037,-0.69470572426767,-0.6609967173977918,-0.6858407079646018,-0.6574185765983112,-0.5945753033547466,-0.5567694108466641,-0.5026269702276708,-0.4946619217081851,-0.441219872110182,-0.4271306101865859,-0.3567383918459796,-0.2441783100465735,-0.0882825040128412,-0.080161943319838,-0.3000616142945164,-0.2944099378881988,-0.2421614409606405,0.0271247739602169,0.0587138863000931,0.1615541922290388,0.528936742934051,0.5647382920110193
QGCT-L,16.0,0.0001512287334593,3.612936021322233e-06,0.353251083270547,0.028275497089287,0.1173555580583398,1.0664024998482529,-13.65,-0.4168996930002607,-0.0017591478909329,-0.0046179055563831,0.0881326141856231,1.0,0.8350515463917526,0.007852193995381,5.944289787601658e-07,-0.0207923786481152,6.242284375367464e-09,-0.0617025328508856,0.0229111531190926,7.337637936979595e-06,-0.0035975267003935,2.0,0.0321466232825427,-0.2988385749706381,-0.0262003693444137,0.0262003693444137,0.0262003693444137,0.003670263524921,0.0110156422119409,1.0,1.0,0.0262003693444137,0.9326296871402984,-0.129032258064516,-0.5810810810810811,-0.6125,-0.6149068322981367,-0.5539568345323741,-0.5441176470588236,-0.4311926605504588,-0.3473684210526315,-0.4205607476635514,-0.4311926605504588,-0.6075949367088608,-0.6666666666666667,-0.69,-0.697560975609756,-0.6945812807881773,-0.6990291262135923,-0.712962962962963,-0.6395348837209303,-0.7102803738317758,-0.7304347826086957,-0.7489878542510122,-0.6915422885572139,-0.7004830917874396,-0.743801652892562,-0.7292576419213974,-0.69,-0.6868686868686869,-0.6868686868686869,-0.6804123711340206,-0.6945812807881773,-0.7047619047619047,-0.69,-0.675392670157068,-0.6352941176470588,-0.617283950617284,-0.6125,-0.6287425149700598,-0.617283950617284,-0.6497175141242938,-0.6395348837209303,-0.7816901408450704,-0.7898305084745763,-0.7720588235294118,-0.7737226277372263,-0.7633587786259542,-0.7898305084745763,-0.7753623188405797,-0.7686567164179104,-0.7847222222222222
QGHS-L,14.0,-0.1927487547781766,1.599096870221895e-07,0.0156350042825749,0.1670891423743135,-0.193357815743254,2.5576046620535053,0.6869999999999999,0.7249577067584526,-0.0157858123280175,-0.0018650389962699,-0.0301453639060008,1.0,0.1086407276402223,0.5382037533512064,-9.93600059667286e-08,-0.0088450198692474,9.3630711747764e-13,0.1072961373390557,0.0354453839916599,3.51104537213426e-07,-0.3269667423534126,3.0,0.0038196081084817,0.374667340407613,-0.4060618366058226,0.9978882601858006,0.5376769630561993,0.0130578275218826,0.0396514161220043,1.0,1.0,0.6330233953209357,1.5867964819116924,0.5,-0.25,-0.5,-0.5,-0.5384615384615385,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.5714285714285715,-0.142857142857143,-0.25,-0.25,-0.3333333333333333,-0.4,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4,-0.4545454545454546,-0.5,-0.4545454545454546,-0.5384615384615385,-0.6666666666666667,-0.75,-0.7391304347826086,-0.75,-0.75,-0.4,-0.4,-0.5,-0.5714285714285715,-0.6,-0.6470588235294118,-0.625,-0.5,-0.4,-0.5714285714285715,-0.5714285714285715,-0.7142857142857143,-0.7,-0.7857142857142858,-0.7857142857142858,-0.8,-0.7272727272727273,-0.6,-0.3333333333333333,-0.4,-0.5
QGJJ-L^E23,16.0,0.010673525044071,2.071353513862529e-06,0.2025244477870405,0.1755536031120909,1.1197304380739048,0.8693023663216998,5.628,0.4721562873985342,-0.0049478259661145,0.0015215412366825,-0.0093204023171031,1.0,0.379364556866537,0.0776300932717194,4.287330485649934e-07,-0.0261916151245627,3.4253641748022943e-09,0.0698806915023131,0.0001553513924182,3.618512325925071e-07,-0.2517922469527425,2.0,0.1319842528375565,-0.0882245970332816,0.034542354711374,0.1723603722766509,-0.0242456640676091,0.0598938669325483,0.0706305056722253,1.0,1.0,0.0625471185356756,0.4305484915474303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QGLF-L,16.0,0.0432561307901906,1.1865214389186205e-07,0.0116010906683129,0.0413770274743462,1.1574212893553224,1.9010159790518093,-0.9499999999999992,0.7684350593801393,0.0002254501538285,0.0033347228011671,-0.0079113814375822,1.0,0.4675615212527964,-0.0059850374064837,5.649818592743456e-08,0.0136689448241372,1.1912441245053026e-09,0.1137309292649099,0.1205722070844686,6.370185346928868e-08,0.1493018259935553,4.0,0.4470361034318086,-0.5610646943341094,-0.0202235448180918,0.0922384701912259,0.0402904182431738,0.0662748938948743,0.1018564977420973,1.0,1.0,0.0922384701912259,0.3528072262206186,0.071917808219178,-0.0519480519480519,-0.1070336391437308,-0.1178247734138973,-0.136094674556213,-0.160919540229885,-0.2295514511873351,-0.2129380053908356,-0.2021857923497267,-0.2825552825552826,-0.2150537634408602,-0.1999999999999999,-0.1911357340720221,-0.1657142857142857,-0.0457516339869281,0.0579710144927536,-0.033112582781457,-0.0266666666666667,0.028169014084507,0.0245614035087717,-0.0641025641025642,-0.0670926517571884,-0.0817610062893082,-0.0394736842105263,0.0174216027874563,0.1361867704280155,-0.1461988304093567,-0.1797752808988764,-0.1178247734138973,-0.1124620060790273,-0.0903426791277258,-0.0903426791277258,-0.1204819277108433,-0.1751412429378531,-0.1751412429378531,-0.1560693641618497,-0.1124620060790273,-0.1411764705882353,-0.1178247734138973,-0.0068027210884353,0.0895522388059699,0.0103806228373701,-0.0550161812297734,-0.0101694915254237,-0.0168350168350168,0.0618181818181817,-0.1178247734138973,-0.070063694267516,-0.0931677018633541
QGLJ-L,14.0,-0.0352186121139189,5.848295405334536e-07,0.0571811035409511,0.4076673754619211,0.1739462950373895,26.34827241139128,0.9453,-3.451426353180416,0.0044863701847039,0.0109331155335958,-0.014174415039845,1.0,0.2964959568733153,3.639303482587066,5.384194751184665e-07,0.0360948920011432,2.2663960016608852e-10,-0.5108225108225108,-0.0773365423184918,3.189437671188073e-06,-0.2389824167601946,5.0,0.0008487121604578,-0.2494817225181724,0.0231244110709039,0.2176929515885887,0.2678568108387823,0.0443380066191022,0.2857449088960342,1.0,1.0,0.3502056235654171,0.1007343136449472,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.25,0.0,-0.25,-0.25,-0.4,-0.4,-0.4,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.4,-0.25,-0.25,0.0,-0.25,0.0,0.5,0.5,0.5,0.0,-0.25,0.0,0.0,0.0,0.5,0.5
QGMB-L,14.0,0.0146837604868,7.137392997251859e-07,0.06978512193759,0.0860399600423851,0.0691614412899215,0.3600966447586783,-24.2135,0.9887715844373832,-0.0046610934355147,-0.0009766443943579,0.788983796130013,1.0,0.0313513075122535,0.0101849571075149,6.415776565396844e-08,0.0163306001284259,1.0103242639466208e-09,0.1463414634146342,0.0605779534272777,2.0891803990249057e-06,0.0191203883136777,4.0,0.1406868418052437,0.1099253744799881,0.0385118483579057,0.1135719372302089,1.0474695591568517,-0.0097171166476673,-0.0408247105720707,1.0,1.0,0.0474695591568515,-0.1920624961889281,0.2388059701492535,-0.3909090909090909,-0.4924242424242424,-0.4567567567567567,-0.4682539682539681,-0.462566844919786,-0.4478021978021977,-0.4224137931034482,-0.4596774193548387,-0.462566844919786,-0.4596774193548387,-0.4088235294117647,-0.3909090909090909,-0.4369747899159664,-0.4322033898305084,-0.394578313253012,-0.3757763975155279,-0.3516129032258064,-0.3796296296296295,-0.3277591973244146,-0.3255033557046979,-0.3044982698961936,-0.1927710843373492,-0.1336206896551723,-0.0904977375565611,-0.126086956521739,-0.0986547085201793,-0.0863636363636363,-0.0846994535519125,-0.04739336492891,-0.0651162790697673,0.0339506172839505,0.1964285714285714,0.1964285714285714,0.1754385964912279,0.3085937500000002,0.2967741935483872,0.2721518987341773,0.3581081081081081,0.4823008849557522,0.4523121387283237,0.4398280802292265,0.4565217391304348,0.3581081081081081,0.268939393939394,0.3489932885906042,0.2641509433962266,0.2376847290640396,0.2376847290640396
QGNN-L,17.0,0.0123433345993164,1.2726877808397703e-06,0.1244357316580171,0.1560219800018016,-0.0870340356564019,1.1166357866460206,0.0424999999999999,-2.252201942329593,-0.0210345746216478,0.001805221255323,-0.0145751284309567,1.0,0.3774752475247524,-0.1740565064961848,-2.675663199668132e-07,0.0110408606209305,5.088020530973171e-13,-0.3333333333333332,0.0664641093809343,2.1154263563171914e-06,0.1713883512229456,4.0,0.000837512959595,-0.909051806033482,0.0162819431555859,0.9234928670041416,-0.0503960951480408,-0.0041268054773963,-0.0109862671660424,1.0,1.0,-0.0765071329958583,1.5867964819116924,-0.1578947368421053,-0.3448275862068964,-0.40625,-0.2083333333333332,-0.2083333333333332,-0.1739130434782608,-0.2083333333333332,-0.3214285714285715,-0.3214285714285715,-0.4242424242424243,-0.4411764705882353,-0.5,-0.525,-0.5681818181818181,-0.6724137931034482,-0.6041666666666666,-0.6041666666666666,-0.6041666666666666,-0.6833333333333333,-0.6545454545454545,-0.6666666666666666,-0.6984126984126984,-0.7738095238095238,-0.7790697674418605,-0.8,-0.7790697674418605,-0.7121212121212122,-0.7121212121212122,-0.6481481481481481,-0.6607142857142858,-0.6545454545454545,-0.6415094339622642,-0.6666666666666666,-0.6779661016949152,-0.7764705882352941,-0.7888888888888889,-0.7790697674418605,-0.7840909090909091,-0.8061224489795918,-0.8020833333333333,-0.7912087912087912,-0.7790697674418605,-0.7764705882352941,-0.7710843373493976,-0.7738095238095238,-0.7564102564102564,-0.7682926829268293,-0.7888888888888889,-0.7764705882352941
QGQO-L,12.0,-0.0999568513838376,9.33395244541018e-07,0.0912617547910584,0.1347039781573456,-0.6648531519041905,1.2579003731163,-2.7558,-0.8538567803337469,-0.0719796984444588,0.0026094639298115,-0.09112196324311,1.0,0.2046579657965796,-0.3543438140419606,-4.968314345493344e-07,0.0467335400959413,3.2419867679056024e-12,-0.1263736263736263,0.0604779222913969,8.590919089409487e-07,0.5737073295054195,1.0,0.0032519255609999,-0.7588336759280054,-0.0314212561799037,0.0675726774525723,-0.1687023437895689,-0.1574642802559347,-0.2415488629379225,1.0,1.0,-0.1745959972462227,1.5867964819116924,0.0,-0.0714285714285715,0.0,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.2777777777777777,-0.2777777777777777,-0.35,-0.35,-0.35,-0.3157894736842105,-0.35,-0.1333333333333333,-0.1875,-0.1333333333333333,-0.1875,-0.59375,-0.6285714285714286,-0.6388888888888888,-0.6578947368421053,-0.6486486486486487,-0.6486486486486487,-0.6486486486486487,-0.6666666666666667,-0.6578947368421053,-0.6285714285714286,-0.6285714285714286,-0.6285714285714286,-0.6060606060606061,-0.6060606060606061,-0.6060606060606061
