firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOJC-L,26.0,0.1117641643225962,1.4734475062887492e-06,0.1749296969749328,0.0555527745228343,0.2082837267594411,0.237182678858682,13.993,-0.1360060626313169,-0.1683610179967866,-0.0150064380428349,0.0008626794299314,1.0,1.5664621676891617,0.1297057851457098,1.9064402464479245e-07,0.1919731743458755,1.2333842886519882e-10,-0.0344827586206896,0.0015572723639982,9.609750762367135e-07,0.0853350449915829,2.0,0.0807501291294938,-0.0316055625790139,-0.9627065549377398,-2.700239873633689,0.9627065549377398,0.0075872433881964,0.0125356054861195,1.0,1.0,0.9627065549377398,-0.3121305135249398,-0.015625,0.0378378378378376,-0.1028037383177571,-0.1232876712328767,-0.0746987951807229,-0.0565110565110565,-0.1048951048951049,-0.1541850220264318,-0.1172413793103448,-0.1670281995661606,-0.1272727272727274,-0.2033195020746888,-0.1724137931034483,-0.1232876712328767,-0.1069767441860465,-0.0943396226415095,-0.072463768115942,0.0105263157894737,0.0185676392572944,0.0267379679144383,0.013192612137203,0.16012084592145,0.263157894736842,0.3241379310344827,0.2113564668769716,0.1707317073170731,0.1098265895953756,0.0549450549450549,0.1098265895953756,-0.1615720524017467,-0.1932773109243697,-0.189873417721519,-0.072463768115942,-0.0153846153846154,-0.012853470437018,0.0847457627118644,0.0666666666666666,0.0294906166219839,0.0607734806629833,0.1195335276967928,0.1394658753709197,0.1098265895953756,0.1462686567164177,0.2037617554858934,0.1925465838509314,0.2075471698113207,0.1497005988023951,0.1428571428571428,0.1962616822429905
LOJT-L,21.0,0.1746567983650531,6.941977177160118e-08,0.0082416099577662,0.4835565564708592,0.7214490757906588,1.0810699822767589,202.08970000000005,-0.0264325513640048,-0.0217152917583615,0.0057862082948151,0.0487823996360873,1.0,0.1656856888899852,0.1939959079609865,1.8056525508404132e-08,-0.0365935210959504,4.470418965291237e-07,-0.0067016666079419,0.032504886251578,3.275283914571444e-08,0.1360804794859479,3.0,19.69576111821564,-0.0036303026081702,0.0173257067403849,0.2643423780085416,0.1518898045356028,0.0553807625531383,0.0814165763062924,1.0,1.0,0.3178021322761051,0.7198161299703479,-0.0431140915752542,0.2219303862726156,0.2030239888871079,0.1587229706781388,0.0489611478617348,0.122605669614813,0.0085008420222867,-0.1293605437968341,-0.2066171029914379,-0.0408747433614749,0.1003762889116941,0.0319526301799282,0.0127738047047181,0.068929503916449,0.1323155216284985,0.2308541691720691,0.3833630275849355,0.400293528687454,0.4918638857233721,0.4272584366522145,0.5257901013714965,0.5558365463012864,0.6541292625949486,0.7651255036608497,0.8062151062054801,0.6796711821925165,0.6905923868158268,0.9210818189574268,1.1560572982496455,1.031413518097506,0.9505032830339042,1.0012620651652235,0.974725062704997,0.9997335701598578,1.03064408491604,0.984051458278262,0.9243654388513802,0.9778472673611718,1.136783768908121,1.106164063230755,1.2064241759103205,1.326953682078416,1.4480854117288915,1.5713731043303487,1.5602628826124527,1.549190535491905,1.222145465311359,1.2210495166699546,1.325079509313948
LOKI-L,21.0,0.0411319004175041,4.422321709771709e-07,0.0525024063167698,0.0241660099816128,0.2176087285952417,1.6244616962152147,3.9,0.0035872449443461,-0.004773530148722,0.0029260633742506,-0.0958904109589041,1.0,0.1624190064794816,0.059594383775351,4.4535748667312264e-08,-0.0345454545454541,3.904020751606939e-09,0.0009095043201456,0.0453069429410855,4.345491032246228e-07,0.0229920294297976,5.0,0.1329876534766793,-0.0974384225427768,-0.008404275565934,-0.0551605465823666,0.0504425631245217,0.0174513589781672,0.0345995288574793,1.0,1.0,0.0673732021196063,0.846690671007272,-0.2649310872894335,0.1317157712305028,-0.0239162929745889,-0.05635838150289,-0.1362433862433861,-0.0382916053019145,-0.1497395833333332,-0.2728285077951002,-0.2317647058823528,-0.287117903930131,-0.2326674500587543,-0.2963362068965516,-0.2026862026862026,-0.1452879581151831,-0.1519480519480519,-0.1127717391304348,-0.1127717391304348,0.0315955766192732,-0.0340236686390531,-0.0737588652482269,-0.0091047040971168,0.0829187396351576,0.1067796610169491,0.0669934640522875,0.0669934640522875,0.0583468395461912,0.03486529318542,0.1456140350877193,0.3747368421052632,-0.0173062452972158,-0.075725406935598,-0.1133740665308893,-0.0311572700296736,-0.0275502606105733,0.0540758676351895,0.1336805555555555,0.2148837209302325,0.1096006796941377,0.0748971193415637,0.0147630147630148,0.0540758676351895,0.1021097046413503,0.1787003610108304,0.0883333333333333,0.1077184054283291,0.2509578544061304,0.3232016210739616,0.2426260704091343,-0.1258366800535474
LONY-L,27.0,0.0351817167764535,1.4129997308265696e-06,0.1677532546522324,0.0906973173654063,0.1643242436266633,1.9048530168408524,-8.036899999999989,-0.1106970865161837,-0.0014510333645679,-0.0018534840593597,0.0218834896114718,1.0,0.0790198789518928,0.0637390950439394,1.730468361769091e-07,-0.0297913525541883,1.9000759519700721e-07,-0.0280659614762807,0.0904242061239363,2.2052130611230747e-06,0.096537273042419,4.0,0.1672765770333028,-0.0028964521481814,-0.0070452939176458,-0.1565474643518165,0.0208520329753887,0.0188487044722285,0.0488697818742184,1.0,1.0,0.0375403975711672,0.6061586193425459,-0.0638858737788804,-0.0319723806664666,-0.3454785344565108,-0.3190073917634636,-0.33343669250646,-0.3358393408856849,-0.4406764960971379,-0.4223396632031531,-0.3246413236988166,-0.3200126528890764,-0.2920965971459934,-0.1874763764646593,-0.2078368750767719,-0.2176392090258402,-0.1721437740693198,-0.0771322266742988,-0.0922015765765766,-0.0835583345175502,-0.0629177564661435,-0.0816006835659356,-0.2070576662977991,-0.1679783253773707,-0.2642327438676556,-0.2047108151436676,-0.1276883538482349,-0.0350142151728266,0.1323968393327479,0.4050108932461873,0.9661585365853658,0.4713666438512434,0.3190836571896092,0.1817848634781014,0.3803510273972601,0.3806465424962533,0.3925717987475705,0.4258235684280345,0.4436982314752629,0.4456399910334006,0.6612570839773311,0.5502403846153845,0.6434760448521915,0.5798628123468887,0.6347275031685675,0.6971052631578947,0.4031766753698866,0.2598163703848408,0.2054205607476633,0.2699881843245371,0.2370995587953193
LONZ-L,26.0,0.1008821302114246,8.749513955648337e-07,0.1038754226673868,0.0314894475063852,0.4244360902255639,1.4733038509043324,-1.427,0.3474144501411355,0.0002167549426409,0.001311619903045,0.0241558053734835,1.0,0.2402499802230836,0.1265389340512847,3.0025827510334335e-08,0.0186269447718881,2.2683655591845795e-11,0.088082901554404,0.149163920669682,2.167787600779919e-07,0.007168458781362,5.0,0.008530356137281,-0.1802103733829959,0.0666895318468485,0.0204450715193129,-0.0668136343453354,-0.0260188146054882,-0.0324725045245719,1.0,1.0,0.1069023048878452,-1.050447242221846,0.1153846153846152,-0.1333333333333333,-0.1333333333333333,-0.2571428571428571,-0.2121212121212121,-0.3658536585365853,-0.4693877551020408,-0.3809523809523809,-0.3157894736842105,-0.3333333333333333,-0.409090909090909,-0.4347826086956522,-0.4222222222222221,-0.4468085106382978,-0.5357142857142858,-0.5,-0.409090909090909,-0.4693877551020408,-0.5,-0.5873015873015872,-0.6060606060606061,-0.48,-0.3157894736842105,-0.1875,-0.2121212121212121,-0.2352941176470588,-0.1875,-0.2352941176470588,-0.1875,-0.2352941176470588,-0.35,-0.3157894736842105,-0.35,-0.1333333333333333,-0.0714285714285715,-0.037037037037037,-0.1875,-0.1612903225806451,-0.2121212121212121,-0.3333333333333333,-0.2777777777777777,-0.2121212121212121,-0.2121212121212121,-0.1875,-0.2352941176470588,-0.1875,-0.2571428571428571,-0.1875,-0.2777777777777777
LOON-L,25.0,0.0873893869363479,4.3789659633031814e-07,0.0519876809831904,0.3222174507004022,0.0945955840379572,2.287663793669424,148.3035,-0.1505690633382639,-0.0016640557134717,0.0003150597881579,0.0098665456466291,1.0,0.2082323204211632,0.0876641007699346,4.419397735662904e-08,-0.0089264931555631,0.0002004235919304,-0.0381750384239207,0.0400239008247511,7.408844049268003e-07,0.0850714626971382,5.0,14.548677857484217,0.108649389268501,0.0731321407811031,-0.0367297643914061,0.0158053786419336,0.0089058014556807,0.0250152939005416,1.0,1.0,0.1434822205930034,0.4947010865182853,0.0341296928327643,0.0,-0.0502431118314423,0.081180811808118,0.0558558558558559,0.0831792975970424,0.1015037593984962,0.0673952641165755,0.0173611111111111,0.0353356890459364,0.0577617328519857,0.0226876090750436,0.0173611111111111,0.0086058519793461,-0.0067796610169491,0.010344827586207,-0.0608974358974359,-0.0084602368866327,-0.020066889632107,0.2285115303983229,0.3471264367816093,0.3820754716981132,0.4086538461538462,0.4835443037974682,0.4223300970873787,0.2285115303983229,0.4613466334164591,0.4613466334164591,0.5880758807588078,0.4257907542579076,0.4019138755980862,0.2683982683982684,0.3227990970654628,0.3723653395784545,0.5461741424802111,0.4910941475826973,0.3985680190930787,0.4760705289672544,0.5710455764075069,0.3440366972477064,0.4362745098039216,0.6414565826330534,0.6742857142857144,0.5967302452316077,0.5421052631578949,0.429268292682927,0.4223300970873787,0.4223300970873787,0.3919239904988125
LOSW-L,25.0,0.2995935416778735,8.409887058075537e-07,0.0998433258316748,0.0739715462447113,0.2208462377102423,1.7859321027564443,-242.5046,-0.4743854074597476,-0.0098630834629195,-0.0067044188025088,0.0024797768877777,1.0,0.1682066631500554,0.1769755459381939,1.6126062475963102e-07,0.0069073925969508,1.5980311393771403e-06,-0.120274914089347,0.1895256383081104,9.328773787185158e-07,0.4483649489410924,5.0,1.2749393467347183,0.1001983128524212,0.1935328072308063,-0.432098686059956,-0.0066498414911299,0.0038277213352282,0.0080298196443418,1.0,1.0,0.3253576369173798,0.4858688633507276,0.0,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.1228473019517795,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0130515848353014,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0277427490542245,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499,0.0785178650198499
LOWH-L,21.0,-0.171068118734228,3.3095807025642375e-07,0.039291793358276,0.0638967898055149,0.1597065028794651,0.973587453768422,11.6887,-0.2981063116977121,-0.0211410405581712,0.0003373539404113,0.1578558431008671,1.0,0.1362220781254875,-0.1196862999249076,-6.494615522273027e-09,-0.069941950116818,6.200039118403986e-10,-0.0755813953488372,0.0562825597462486,3.475258413971547e-07,-0.2147180438794926,3.0,0.1097422062153844,0.2287930741382664,0.005237978863831,-0.7432133716788493,1.1316104065166397,0.0122171176369883,0.0293921109577989,1.0,1.0,0.1316104065166396,1.7339413741586052,0.098159509202454,0.0349206349206348,-0.0685714285714286,0.0723684210526314,-0.0180722891566265,-0.0297619047619047,-0.0738636363636364,-0.1488250652741515,-0.0944444444444445,-0.1043956043956044,-0.118918918918919,-0.1329787234042553,-0.1352785145888594,-0.1375661375661375,-0.1510416666666667,-0.2009803921568628,-0.1375661375661375,-0.0994475138121547,-0.0605187319884726,-0.1767676767676768,-0.1746835443037975,0.1398601398601398,0.1280276816608996,0.1726618705035971,0.0903010033444815,0.0030769230769229,0.0723684210526314,0.0316455696202531,0.1941391941391941,-0.0383480825958703,-0.2048780487804877,-0.2144578313253012,-0.1788413098236776,-0.1398416886543536,-0.1704834605597965,0.0030769230769229,-0.1421052631578947,-0.2029339853300733,-0.1950617283950617,-0.2418604651162791,-0.2106537530266343,-0.2383177570093458,-0.2256532066508314,-0.1746835443037975,-0.2238095238095239,-0.2771618625277162,-0.2989247311827958,-0.3208333333333333,-0.2958963282937366
LPDG-L,25.0,0.0388094318586147,2.837233710690455e-07,0.0336840254667941,0.1494055155610552,0.0516457070436244,0.8024478536413272,62.8635,0.9974004943593564,-0.0117999090689943,-0.0001046586122169,0.0165982693665119,1.0,0.2138644920721944,0.0974073761394591,2.951412754898152e-08,-0.007138159602463,1.971115370418882e-06,0.2528793189784676,0.0049103136155947,7.735397714781225e-07,0.0163049106120052,4.0,5.042189301484599,0.7716239965127984,-0.0614993339869137,0.1211137883030827,-0.0065780535008536,0.0058590891629483,0.0214585082086765,1.0,1.0,0.1527529477390472,0.8528946781401539,0.1056563500533618,0.1302774427020507,0.1141498216409035,0.0605546123372946,0.0026752273943284,0.0587570621468926,-0.0394669400307535,-0.0193615907901623,0.0510375771172182,0.0569655950366609,0.1036513545347466,0.1088757396449704,0.1838281743524952,0.3104895104895102,0.3206483439041578,0.4538401861908454,0.3262561924982305,0.2968858131487888,0.3197183098591549,0.4709576138147564,0.6584070796460175,0.9220512820512818,0.9623036649214656,0.9181166837256908,0.9809725158562363,0.8834170854271357,0.8536102868447082,1.0458515283842793,1.255114320096269,0.4980015987210231,0.3540462427745663,0.352092352092352,0.2986832986832985,0.1683291770573565,0.1248499399759903,0.2435301924353017,0.1582200247218788,0.0557746478873237,0.0516273849607182,0.2748299319727891,0.1959157626037011,0.3718887262079062,0.324381625441696,0.1625310173697269,0.1913541004450094,0.3433691756272401,0.4538401861908454,0.2705084745762711,0.3031988873435325
LPDI-L,27.0,0.3433701822527636,0.0002237450401176,26.5633162365009,0.1647146739734802,0.9357373843724148,3.3119968582315686,6.639500000000001,0.5097914320398338,-0.0229562744463157,0.0105173811210456,0.0119834300609618,1.0,0.1004648446056122,0.3460547054574112,6.228034909253225e-05,0.0061607035849888,1.1665011778586992e-09,0.129251700680272,0.1840693158051987,8.302136189228883e-05,0.3361883427768261,3.0,0.0001269134362118,-0.0183690387977301,0.4063462127584359,0.0024107005985966,0.2713892231167536,0.0466407144044836,0.0651425526973675,1.0,1.0,0.5404737729950991,0.4676573838984363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPDL-L,33.0,0.2317990980483281,9.782465949126764e-07,0.1161387695757512,0.0723747451062409,0.807071487598871,0.4937530551647059,20.825,1.7689030933745808,-0.2671176993830055,1.2624970597107965e-05,-36.20000000000001,1.0,0.2086216072378925,0.2088641721939932,1.656682359307111e-07,0.0033560116833682,3.06363694011945e-10,0.4484848484848484,0.0013581163242423,2.3729384300329225e-07,0.3363171355498722,2.0,0.1555800699752424,0.063724759728266,-3.841820098555985,3.841820098555985,3.841820098555985,-0.0465894761711585,-0.0578907123846629,1.0,1.0,3.841820098555985,0.0140968001903604,-0.0827943078913325,0.0251989389920423,-0.0313283208020049,-0.0288944723618089,-0.0456790123456789,-0.0215189873417721,-0.0468557336621453,-0.032540675844806,0.0,-0.0089743589743589,0.0025940337224383,-0.0433168316831682,0.0157687253613665,0.0224867724867725,0.0038961038961038,0.0320427236315086,0.0691562932226832,0.0721220527045769,0.2021772939346813,0.1202898550724638,0.2328548644338119,0.5306930693069307,0.546,0.4530075187969924,0.4341372912801486,0.4808429118773947,0.5216535433070866,0.630801687763713,0.7568181818181818,0.3373702422145328,0.2508090614886733,0.1892307692307693,0.2713815789473686,0.2883333333333333,0.3236301369863015,0.3466898954703832,0.2969798657718121,0.2755775577557757,0.3101694915254236,0.2713815789473686,0.2926421404682273,0.3191126279863481,0.3281786941580755,0.4314814814814816,0.342013888888889,0.3466898954703832,0.2755775577557757,0.2672131147540986,0.2589576547231271
LPEK-L,34.0,0.222828542578521,8.680642199705825e-08,0.0103057767790254,0.0595295709991144,0.6637398633730031,2.1682656448878017,-0.8855000000000004,0.459212781496288,-0.0035600663695369,0.0004463739280124,0.2458110847065636,1.0,0.1701948550011151,0.3108682512713391,3.89704419483976e-08,0.0795435438673313,7.47379473526234e-10,0.1164280708779657,0.2039374425384452,7.549931149679112e-08,0.1351698100632469,4.0,0.2656648940509805,-0.2863371508609692,0.0065434366319658,0.1449179412445701,0.1147447187210581,0.0580630328628285,0.0950155295361564,1.0,1.0,0.330744580616883,0.3093283634797612,-0.1704619709280104,0.0299620949974286,0.0528440509878243,-0.1076135988557596,-0.1110222110183748,-0.086785187520407,-0.1325147862543984,-0.2286866304668257,-0.1651243939846218,-0.1417672764980372,-0.0610319398941896,-0.1421167585977122,-0.1135773730485292,0.0907758307669548,0.0637245901639345,0.159403923810885,0.144936230881616,0.1147930783292328,0.1111202438439673,0.1363703231501005,0.1491863784810039,0.1780195201301342,0.0707812139014489,0.202327305069671,0.288518209619127,0.3782679252657246,0.459595641493985,0.5689911983750846,0.9099750388546132,0.5181275385104911,0.432148248858911,0.4478966769906372,0.5598484557098351,0.7633157963389712,0.6615759661575968,0.541849634065203,0.4566989942528736,0.4517061471412078,0.5328747188781586,0.5159285667560674,0.5721692947344958,0.8040057383703474,0.75446679645252,1.0185406400876014,0.9299259999524117,0.8422977331576798,0.8267587076722109,0.6476025066780422,0.6595870930779777
LPHI-L,25.0,0.1177614023820539,5.916935910033134e-07,0.0702466698911605,0.0431303430900831,0.0081744168840327,0.1067033936164365,44.0163,0.0179626437291348,-0.0114930240493366,2.9784801928551384e-05,0.0322781738479216,1.0,0.0934261437104497,0.1204169869326715,6.849252919187774e-08,-0.0227107063330953,1.2595271549247236e-05,0.0045542198334221,0.0006387171790984,9.766594696679232e-06,0.1174773369161365,2.0,8.965740628071053,0.011200275467772,-0.0671044558465334,0.0671044558465334,0.0671044558465334,0.0014196047389419,0.0249039050801181,1.0,1.0,0.0671044558465334,0.1165954936645667,0.0612879619465789,0.1203115392498461,0.1319113688134188,0.0599185573007561,0.0856007944389274,0.1699486301369863,0.0413412078491139,0.1717041800643086,0.1519494204425711,0.0927628948420631,0.2179144385026736,0.2879359095193214,0.3008091385054734,0.3370841487279841,0.3171084337349397,0.6272700208395352,0.5,0.4275267693914859,0.7672162948593597,0.9956188389923328,1.181165203511572,1.6899606299212595,1.7113095238095235,1.4632717440288414,1.807395993836672,1.7802644964394707,2.034980566352026,1.8662821185107497,1.8002049180327866,0.7363405336721727,0.6922600619195047,0.5493197278911564,0.4991771804717497,0.5926573426573425,0.831769436997319,0.7172478793590953,0.4282727985367125,0.3296035027973729,0.3506300963676796,0.5945157526254374,0.5471270874610812,0.8946273830155977,0.785107772697583,0.6277546158427636,0.6912128712871286,0.8207861425716187,0.8985758944077804,0.6379982019778243,0.6772015955814665
LPLV-L^D23,25.0,-0.1093918616957547,7.348509324009324e-07,0.0872425046552359,0.2559790406942953,0.0172029244328153,0.1276134646458836,384.5143000000001,-1.749431312192887,-0.0100957308072634,0.0018338238602501,0.0254090140533991,1.0,0.1543772649581658,-0.2800949250441606,1.2050444555444554e-07,-0.0238930508302759,1.528257024677926e-07,-0.4435480043661904,-0.0064562399142163,7.172899234099234e-06,-0.0871338668034386,2.0,1.0401100729480877,0.0201163868097455,0.018759604816671,-0.018759604816671,-0.018759604816671,0.0128396830809415,0.1266380467732377,1.0,1.0,-0.018759604816671,0.6463206561631909,0.0,0.0,0.0,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.1085271317829457,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,0.0287769784172662,-0.0272108843537415,-0.0402684563758389,-0.0337837837837837,0.0070422535211267,0.0,0.0362318840579709,0.0437956204379561,0.0514705882352939,0.5212765957446808,0.4444444444444444,0.4444444444444444,0.4742268041237112,0.4895833333333332,0.0437956204379561,0.0214285714285713
