firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTTP-L,11.0,-0.1082703462065518,1.3688227976930905e-07,0.0310416036322388,0.3633595572188182,0.976443014251451,-0.1455181156944729,1.0,-0.0640247438623623,-1.4116627087338383e-09,-0.2777824602326653,3.626540109812329e-09,2.34761958611331e-07,-0.1235452229837177,0.4890523069251653,0.2429234630715542,-0.2147506916878363,0.1704891607106876,1.505517765988429,0.3333333333333335,-0.0053763440860215,0.2613636363636362,0.4050632911392404,0.5331491712707181,0.5677966101694916,0.4230769230769231,0.3944723618090451,0.5902578796561604,0.4490861618798956,0.5205479452054795,0.875,1.063197026022305,1.4235807860262009,1.694174757281553,2.226744186046512,2.6038961038961035,3.999999999999999,3.512195121951219,3.3023255813953485,3.5491803278688527,3.86842105263158,3.703389830508475,3.5867768595041323,3.512195121951219,3.625,2.8013698630136985,3.625,3.1111111111111107,3.204545454545454,3.475806451612903,3.9553571428571423,3.1111111111111107,2.512658227848101,2.404907975460123,2.4259259259259256,2.490566037735849,2.627450980392157,2.3841463414634148,3.3023255813953485,2.627450980392157,2.4259259259259256,2.2840236686390534,2.189655172413793,1.8756476683937824,2.100558659217877,1.681159420289855,1.4449339207048455,1.2839506172839503
FTTQ-L^J99,11.0,-0.2586282889063488,3.884661715861495e-07,0.0880947697776017,0.1990407846295444,1.511594277150261,0.6040260961622682,1.0,1.1823744496679351,1.5905382519518388e-07,-0.0938428524265421,6.576041521132278e-09,6.39270324355406e-07,-0.4707952146375792,0.1387866529581751,0.20785766596368,0.4277410186711831,-0.1437714491755146,0.906554415771812,0.0384615384615385,0.0684931506849315,0.3684210526315792,0.3109243697478991,0.3684210526315792,0.3,0.471698113207547,0.7727272727272727,1.6,0.5445544554455446,0.5918367346938775,0.7727272727272727,-0.1832460732984292,-0.3275862068965516,-0.3157894736842104,-0.4022988505747126,-0.743421052631579,-0.7636363636363637,-0.7765042979942693,-0.7897574123989218,-0.7705882352941176,-0.75625,-0.7614678899082569,-0.75,-0.743421052631579,-0.743421052631579,-0.7491961414790997,-0.7301038062283738,-0.7238938053097346,-0.740432612312812,-0.7442622950819672,-0.717391304347826,-0.7022900763358779,-0.688,-0.6578947368421052,-0.6694915254237288,-0.6593886462882096,-0.6517857142857143,-0.6148148148148147,-0.5894736842105263,-0.5979381443298969,-0.5617977528089888,-0.5905511811023623,-0.5666666666666667,-0.5530085959885387,-0.5542857142857143,-0.5229357798165137,-0.4747474747474748,-0.4408602150537634
FTTW-L^H06,11.0,0.0900186567164179,5.739289325789389e-07,0.1301532562740374,0.2126647144948755,0.2959458616936725,0.0929274458586329,1.0,0.1323883391281091,5.3949861872087324e-08,0.0473108681097707,3.5678022094400165e-07,3.756157468531506e-07,0.0289639806906795,6.799816162867934,-0.1558147130588484,0.1667659321024419,0.1667659321024419,0.4350114147956515,0.0676923076923077,-0.0469208211143695,-0.0647482014388489,-0.1503267973856209,-0.074074074074074,0.0061919504643963,-0.063400576368876,0.0869565217391303,0.0906040268456376,-0.048316251830161,-0.0061162079510703,-0.0727532097004279,0.0603588907014682,0.0906040268456376,0.1524822695035461,0.3402061855670104,0.3052208835341363,0.3,0.1690647482014389,0.0869565217391303,0.1732851985559567,0.1565836298932383,0.1690647482014389,0.2357414448669201,0.2621359223300969,0.2845849802371543,0.2126865671641791,0.2357414448669201,0.3374485596707819,0.3319672131147542,0.2896825396825397,0.3,0.3541666666666667,0.4008620689655173,0.3948497854077253,0.3374485596707819,0.1904761904761904,0.2218045112781954,0.3238289205702647,0.3402061855670104,0.3402061855670104,0.3026052104208416,0.3265306122448979,0.3,0.2476007677543186,0.2476007677543186,0.3131313131313131,0.3211382113821137,0.365546218487395
FTTX-L,10.0,0.1288079304834198,1.3757022508815909e-07,0.0311976130583266,0.4963437803261211,1.1446621022482066,0.0197051212808358,1.0,0.2069808188860199,4.2947009948444675e-08,0.0582960430241218,9.566440599252616e-10,9.983655751231074e-08,0.0803264238391766,0.3507759885937178,0.1386134698926496,0.0266611907919971,0.0925265754073818,0.8348328140695748,0.0886699507389163,0.025252525252525,0.1277777777777775,0.1123287671232875,0.0545454545454544,0.2492307692307691,0.2453987730061348,0.4195804195804196,0.4097222222222221,0.2378048780487804,0.1534090909090908,0.0628272251308899,0.1246537396121882,0.1666666666666665,0.4499999999999999,0.4981549815498154,2.222222222222222,0.4817518248175179,0.4195804195804196,0.3012820512820511,0.4195804195804196,0.5496183206106868,0.5615384615384613,0.5378787878787876,0.4245614035087717,0.5149253731343282,0.5736434108527131,2.624999999999999,0.5736434108527131,0.5149253731343282,0.471014492753623,0.5320754716981131,0.6111111111111109,0.6776859504132231,0.6571428571428568,0.6370967741935483,0.7058823529411764,0.924170616113744,1.2185792349726774,1.255555555555555,1.3742690058479532,1.4023668639053253,1.4166666666666663,1.3604651162790695,1.3068181818181817,1.2937853107344632,1.4457831325301205,1.4023668639053253,1.5374999999999996
FTUF-L,22.0,0.1304556354916066,3.47162892930742e-07,0.0787281811520041,0.3537293434569003,1.2037886527029995,-0.0148685992925766,1.0,0.108133971291866,7.165106339416869e-08,-0.024763619990995,6.9287867039327916e-09,3.5945449794815165e-07,0.1528846153846154,0.3074536810938681,-0.0882279105601676,0.1782477341389728,0.1782477341389728,0.6740184140617651,-0.0198019801980198,0.3116883116883115,0.5303030303030303,0.6160000000000001,0.7719298245614037,0.7565217391304349,0.6974789915966388,1.0,1.02,0.6160000000000001,0.3648648648648649,0.074468085106383,0.0978260869565217,0.2317073170731707,0.0978260869565217,0.1284916201117318,0.1477272727272727,-0.0288461538461538,-0.0648148148148148,-0.0604651162790697,-0.0733944954128441,0.01,-0.0241545893719805,-0.1140350877192981,-0.1652892561983471,-0.1548117154811715,-0.2348484848484848,-0.1887550200803213,-0.1293103448275862,-0.0648148148148148,-0.0098039215686274,0.0412371134020619,0.0202020202020201,0.0687830687830688,0.0202020202020201,0.0049751243781095,0.0575916230366493,0.1160220994475138,0.063157894736842,0.0412371134020619,0.1542857142857143,0.2242424242424243,0.1744186046511628,0.2317073170731707,0.2469135802469135,0.2546583850931676,0.2624999999999999,0.2317073170731707,0.2168674698795181
FTUN-L^I04,10.0,0.1916310991601836,4.129663322080978e-07,0.0936508160111568,0.1533109985049809,2.901819936367405,-0.0099765587681524,1.0,0.1201483397621527,7.922249162996433e-08,0.0232913484418475,1.2017091022474496e-07,1.4069819990001714e-06,0.2142391522059758,0.2184302348466485,-0.4764920493595942,0.2301148935295436,0.2301148935295436,0.7430556950915511,0.1674528301886793,0.3046153846153847,0.2848484848484849,0.2926829268292683,0.0927835051546392,0.3766233766233766,0.3677419354838709,0.2926829268292683,-0.0407239819004524,-0.208955223880597,-0.2980132450331125,-0.2921535893155258,-0.2428571428571427,-0.2873949579831932,-0.2262773722627737,-0.2482269503546098,-0.2495575221238938,-0.2262773722627737,-0.256140350877193,-0.2495575221238938,-0.2401433691756271,-0.2587412587412586,-0.2262773722627737,-0.2689655172413793,-0.3183279742765272,-0.335423197492163,-0.2813559322033898,-0.2956810631229235,-0.3375,-0.335423197492163,-0.3416149068322981,-0.3280507131537241,-0.3364632237871674,-0.3049180327868851,-0.2764505119453925,-0.3194221508828251,-0.3049180327868851,-0.229090909090909,-0.1129707112970711,-0.0139534883720929,0.0392156862745098,0.0341463414634148,-0.0363636363636363,-0.0940170940170939,-0.1766990291262136,-0.1814671814671813,-0.1257731958762885,-0.2074766355140186,-0.3624060150375939
FTUR-L,10.0,0.1134143811460105,2.9149830237521655e-07,0.0661047929436284,0.6232699301431152,1.3971084448225302,-0.02342127566452,1.0,0.4191268844221106,9.889359371275315e-08,0.0190987014924786,2.448405269674645e-09,1.8671976389834425e-07,-0.1672980100695277,0.2571788194034426,0.0501521616522314,-0.0286099391371354,0.1224201848060642,0.5917749316823288,-0.0299999999999999,0.1111111111111109,0.0600706713780918,0.1278195488721805,0.0221465076660987,0.1194029850746267,0.2096774193548387,0.1363636363636362,0.1428571428571428,-0.1189427312775329,-0.1825613079019074,-0.1935483870967742,-0.1266375545851528,-0.1452991452991452,-0.0196078431372549,-0.0654205607476635,-0.0566037735849057,-0.0415335463258785,-0.0726429675425038,-0.0654205607476635,-0.0066225165562914,0.171875,0.0452961672473868,0.0256410256410257,-0.0566037735849057,-0.0291262135922329,-0.0551181102362203,-0.093655589123867,-0.1573033707865169,-0.1477272727272727,-0.1452991452991452,-0.1404011461318052,-0.1097922848664688,-0.0977443609022556,-0.1573033707865169,-0.1758241758241758,-0.2031872509960159,-0.2094861660079051,-0.1608391608391608,-0.1525423728813559,-0.1608391608391608,-0.1329479768786127,-0.1573033707865169,-0.1689750692520775,-0.0853658536585365,-0.0082644628099173,0.0362694300518133,0.0186757215619695,0.0638297872340425
FTUZ-L^C00,8.0,0.0143308395677473,3.55027303133146e-07,0.0805116399365582,0.2755918337797727,1.2527001731278955,0.0742263271564466,1.0,0.1561440677966101,1.1350018131003375e-07,-0.043589024061449,1.2694383999415794e-09,4.955548777652874e-07,-0.0676051412083588,0.0991732799390574,-0.0468848286962701,0.0379091353199804,0.0379091353199804,0.4397463045595091,-0.027906976744186,0.0213776722090262,-0.0465631929046562,0.1559139784946235,0.2011173184357542,0.2573099415204678,0.3190184049079754,0.347962382445141,0.2463768115942028,0.0617283950617284,-0.14,-0.2252252252252252,-0.182509505703422,-0.11340206185567,-0.0549450549450549,-0.0444444444444445,0.0287081339712917,0.048780487804878,0.165311653116531,0.162162162162162,0.162162162162162,0.0617283950617284,0.0411622276029055,0.0117647058823529,-0.0092165898617511,0.0,-0.0611353711790393,-0.1115702479338842,-0.1348088531187122,-0.1224489795918368,-0.0692640692640693,-0.0249433106575964,-0.0870488322717621,-0.0507726269315673,-0.0851063829787235,-0.0590809628008753,0.0,0.0117647058823529,0.0913705583756345,0.1025641025641026,0.1780821917808219,0.0804020100502511,0.1168831168831168,0.1466666666666667,0.1168831168831168,0.1466666666666667,0.1025641025641026,0.1466666666666667,0.3437499999999998
FTVA-L,11.0,-0.2045160499543765,1.6093850734375223e-06,0.3649697654472475,1.736153458334334,0.9793843715529232,0.9112814214123294,1.0,-0.1138257937265382,1.2543374090935854e-06,-0.237414382912232,5.140562696008041e-10,6.017476307274176e-07,-0.3998079139454476,0.0239306491867692,0.1553256312006483,-0.1271298778197822,-0.2269707774994022,0.0257037363474042,-0.1020408163265306,0.0208333333333332,-0.0576923076923077,0.0208333333333332,-0.0576923076923077,-0.02,-0.0754716981132076,-0.1250000000000001,-0.0925925925925926,-0.2575757575757575,-0.2686567164179105,-0.234375,-0.1833333333333333,0.1951219512195121,0.0888888888888888,0.0888888888888888,0.0652173913043476,0.1136363636363635,-0.02,-0.0392156862745098,-0.0576923076923077,0.1395348837209302,-0.0754716981132076,-0.1551724137931034,-0.2096774193548387,-0.1694915254237288,-0.234375,-0.2461538461538461,-0.1090909090909091,-0.1551724137931034,-0.2999999999999999,-0.3875,-0.4024390243902439,-0.4096385542168674,-0.4731182795698925,-0.5148514851485149,-0.5,-0.4615384615384615,-0.4235294117647059,-0.4235294117647059,-0.4024390243902439,-0.4235294117647059,-0.449438202247191,-0.4096385542168674,-0.4555555555555556,-0.449438202247191,-0.4555555555555556,-0.4787234042553191,-0.4895833333333333
FTVF-L,16.0,0.0014422499098594,1.1055925528385522e-06,0.2507217578623668,0.4030171742044073,1.1701484816875285,0.0210891829178838,1.0,0.0325837955148298,1.4613431063003077e-07,0.1553504944153085,2.9128632923095584e-10,5.014330353928419e-07,-0.0609815061041942,0.0285600300116784,0.1904924886897982,0.0644872965160504,0.0644872965160504,0.5456171939017251,0.1636363636363635,-0.0350877192982455,0.1458333333333334,0.0,-0.0350877192982455,-0.0350877192982455,-0.0677966101694914,-0.0677966101694914,0.0576923076923077,-0.0350877192982455,-0.0677966101694914,-0.1791044776119402,-0.1911764705882352,-0.2142857142857142,-0.0677966101694914,0.0377358490566037,0.0185185185185186,0.0784313725490197,-0.0350877192982455,-0.1666666666666666,-0.0677966101694914,-0.0833333333333332,-0.0677966101694914,-0.1129032258064515,-0.1129032258064515,-0.1666666666666666,-0.236111111111111,-0.236111111111111,-0.2142857142857142,-0.2948717948717948,-0.3037974683544303,-0.3292682926829268,-0.2948717948717948,-0.2763157894736842,-0.3037974683544303,-0.2763157894736842,-0.2948717948717948,-0.3037974683544303,-0.4329896907216494,-0.4329896907216494,-0.4086021505376344,-0.3956043956043955,-0.3956043956043955,-0.4210526315789473,-0.4270833333333332,-0.4554455445544554,-0.4660194174757281,-0.4660194174757281,-0.4329896907216494
FTVI-L^I00,10.0,-0.2326568311740182,1.053318560348449e-06,0.2388672756175712,-0.8053314313734232,0.5914207903157186,-1.0720619515904417,1.0,-0.3625622101093543,-5.308550998059504e-07,-0.0185880957089183,7.121989156380205e-11,6.66352101779816e-07,0.1320091237407336,0.0164758902073346,0.1197853691703781,-0.2443322370346902,-0.2703643169715821,1.505517765988429,-0.0555555555555554,-0.1,0.1999999999999999,0.125,0.3846153846153846,0.3846153846153846,0.1999999999999999,0.1999999999999999,0.2857142857142856,-0.1818181818181818,-0.28,-0.28,-0.28,-0.2173913043478261,-0.3076923076923077,-0.1818181818181818,-0.28,-0.28,-0.3076923076923077,-0.3076923076923077,-0.3076923076923077,-0.3454545454545455,-0.4705882352941177,-0.28,-0.3571428571428572,-0.3571428571428572,-0.4193548387096775,-0.2,0.0,0.0,-0.0526315789473684,-0.1428571428571429,-0.1428571428571429,-0.1,-0.1627906976744186,-0.1428571428571429,-0.1818181818181818,-0.0526315789473684,-0.1627906976744186,-0.3076923076923077,-0.2941176470588236,-0.2173913043478261,-0.1818181818181818,-0.1428571428571429,-0.1627906976744186,-0.0769230769230769,-0.0526315789473684,-0.2340425531914893,-0.28
FTVJ-L^D08,10.0,0.1831946876824285,3.0776112879082253e-07,0.069792810212072,0.3463514281224692,0.9764814857501408,0.0106731298507277,1.0,0.1320804717001965,6.053283906050764e-08,0.0776776910607148,8.616519722473976e-10,2.738956378515858e-07,0.2294653444001294,0.153533503536597,-0.1317768176493507,0.0710851587206098,0.0361186447974515,0.7344681038279361,0.0532915360501566,0.004724409448819,-0.1014084507042253,-0.2025,-0.1605263157894736,-0.1605263157894736,-0.1799485861182519,-0.1660130718954249,-0.1934260429835651,-0.2449704142011833,-0.3102702702702703,-0.3027322404371585,-0.1872611464968152,-0.2276029055690073,-0.1735751295336787,-0.1549668874172185,-0.151595744680851,-0.1944444444444444,-0.2171779141104295,-0.162729658792651,-0.0477611940298507,-0.0229709035222052,-0.0362537764350453,-0.0333333333333333,0.0094936708860757,0.1392857142857142,0.1902985074626864,0.151624548736462,0.1814814814814813,0.1114982578397212,0.1992481203007519,0.2388349514563106,0.2888888888888887,0.5637254901960784,0.5118483412322274,0.4666666666666668,0.5753086419753086,0.5714285714285716,0.710455764075067,0.7527472527472527,0.5011764705882353,0.4666666666666668,0.4115044247787611,0.3779697624190066,0.268389662027833,0.3154639175257732,0.3661670235546039,0.3690987124463518,0.45662100456621
FTVK-L^H05,10.0,0.2389396928089185,1.2734424175699276e-06,0.2887860637717757,0.3616114530997288,0.3773286681098685,0.3856329152199527,1.0,0.3474607727349418,1.3678801486935985e-07,0.1929439512562632,1.30036838841507e-09,4.324533743328642e-07,0.001440053171194,0.1734193034234209,0.049836517166048,0.0661113815421782,0.0661113815421782,0.5514654950253698,-0.0273224043715847,0.1090909090909091,-0.0108108108108108,0.011049723756906,0.2000000000000001,0.2119205298013244,0.2119205298013244,0.150943396226415,0.1582278481012657,0.0223463687150837,-0.0872817955112218,-0.1073170731707315,-0.0468749999999998,0.0054945054945054,0.0517241379310344,0.095808383233533,0.2119205298013244,0.3071428571428574,0.2159468438538208,0.1656050955414012,0.1226993865030676,0.1158536585365854,0.0517241379310344,0.0280898876404493,-0.0108108108108108,-0.0317460317460316,-0.1007371007371007,-0.0054347826086956,0.0280898876404493,-0.0493506493506493,-0.0615384615384614,0.0054945054945054,0.0578034682080925,0.0990990990990992,0.0223463687150837,-0.0108108108108108,-0.0134770889487869,0.0252100840336135,0.0397727272727272,0.0990990990990992,0.1921824104234528,0.2000000000000001,0.1730769230769231,0.2664359861591696,0.4639999999999999,0.6486486486486485,182.0,121.0,121.0
FTVM-L^L00,10.0,0.1471907864654778,2.3061889098677465e-07,0.0522988089925359,0.470257048732385,3.655685304528854,0.1409560220432266,1.0,0.42168233426932,8.100212113505706e-08,-0.0319693349925798,2.6969285096027943e-08,2.993721684914908e-07,-0.0013432868688203,0.2792545772703935,-0.0060749467016632,0.0354349144098984,-0.0277889089852311,0.0233118760879997,-0.0074812967581047,0.3147540983606558,0.4119718309859155,0.728448275862069,0.6169354838709677,1.386904761904762,1.3588235294117648,0.9851485148514852,0.9095238095238094,0.728448275862069,0.4119718309859155,0.1863905325443786,0.1457142857142856,0.2078313253012047,0.3547297297297296,0.3827586206896551,0.4424460431654675,0.7587719298245614,0.8310502283105021,0.9851485148514852,1.4451219512195124,1.386904761904762,1.345029239766082,1.304597701149425,1.2528089887640448,1.992537313432836,1.4451219512195124,1.3727810650887573,4.811594202898551,4.811594202898551,4.811594202898551,4.811594202898551,4.811594202898551,4.811594202898551,4.811594202898551,2.4869565217391307,2.0846153846153843,2.1574803149606296,2.31404958677686,2.208,2.1825396825396823,2.31404958677686,2.208,2.0846153846153843,2.2601626016260163,2.427350427350427,2.678899082568807,2.369747899159664,2.7129629629629624
FTVN-L^J00,11.0,0.3322620340209916,4.767108758448678e-07,0.1081065429366973,0.1283281067453729,1.366039852121212,-0.0397116473578021,1.0,0.0454999194976655,6.062397457076071e-08,0.0267409885723861,1.8059071889980507e-09,8.744593551671994e-07,0.5664913203577063,0.0627776296427197,-0.2493829692017309,-0.1121567734638777,0.0681145870055025,0.8273237614501684,-0.0585774058577406,-0.2059800664451826,-0.2589147286821704,-0.3062409288824382,-0.3987421383647799,-0.3987421383647799,-0.4024999999999999,-0.4062111801242236,-0.4076827757125154,-0.4295942720763723,-0.366887417218543,-0.3792207792207792,-0.3609625668449198,-0.366887417218543,-0.3751633986928104,-0.3735255570117954,-0.2702290076335877,-0.2589147286821704,-0.2702290076335877,-0.2176759410801964,-0.2006688963210702,-0.2351999999999999,-0.2844311377245508,-0.2908011869436201,-0.2351999999999999,-0.2227642276422764,-0.2227642276422764,-0.2227642276422764,-0.0420841683366733,-0.0439999999999999,0.0598669623059868,0.0598669623059868,0.0622222222222221,0.138095238095238,0.231958762886598,0.2010050251256281,0.1802469135802471,0.3277777777777777,0.3351955307262571,0.4268656716417911,0.4707692307692308,0.4707692307692308,0.5775577557755778,0.6258503401360545,0.5775577557755778,0.7132616487455197,0.8174904942965782,0.7703703703703704,0.9274193548387096
