firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSXR_02-L^A06,0.0863190500774393,-0.0863190500774393,13.0,0.1008676789587852,0.0803643940125484,1.0390334572490707,0.1118568232662192,0.1184573002754821,4.9164212119371925e-05,0.1073752711496746,0.4018699042375065,0.0724832264965257,0.017995211743004,0.0410392452119901,-0.0598063801167124,0.0802063695645455,-1.027027027027027,0.6412639405204461,0.1225140618722378,-0.0467706013363028,-0.038543897216274,-0.0281385281385281,-0.0836734693877551,-0.0587002096436057,-0.0467091295116772,0.0417633410672855,0.0614657210401889,0.181578947368421,0.1169154228855722,0.0793269230769231,0.0490654205607477,0.1004901960784314,0.1941489361702129,0.1367088607594937,0.2647887323943663,0.1784776902887139,0.206989247311828,0.206989247311828,0.0767386091127098,0.0490654205607477,0.1197007481296759,0.1973333333333333,0.1662337662337663,0.1662337662337663,0.1941489361702129,0.1367088607594937,0.2612359550561798,0.2792022792022792,0.2577030812324932,0.3205882352941178,0.2437673130193907,0.2647887323943663,0.1878306878306879,0.1784776902887139,0.3128654970760234,0.2472222222222222,0.2369146005509643,0.1909814323607428,0.1512820512820514,0.108641975308642,0.1784776902887139,0.2472222222222222,0.0665083135391924,0.069047619047619,0.0741626794258374,0.2577030812324932,0.23013698630137,0.2234332425068121
FSXX_00-L,0.1078816375313571,-0.1078816375313571,4.0,-0.074575156787376,0.4318428774176558,0.9211960132890366,0.109156378600823,0.0236243666784493,2.379406225820853e-09,0.0010873963180254,-1.7474754550232174,0.0492357870330748,0.1043339702940973,0.0444592188717037,0.0505773684852111,0.2736690556037058,-6.367441860465115,0.8976744186046512,0.0339107018185444,0.0,-0.0425531914893616,-0.0425531914893616,0.125,0.125,-0.150943396226415,-0.150943396226415,-0.2372881355932202,-0.2372881355932202,-0.2372881355932202,-0.2741935483870967,-0.296875,-0.296875,-0.3076923076923077,-0.4230769230769231,-0.3918918918918919,-0.4375,-0.4375,-0.4375,-0.4375,-0.4230769230769231,-0.4230769230769231,-0.4230769230769231,-0.430379746835443,-0.4375,-0.5454545454545454,-0.5544554455445545,-0.3478260869565216,-0.3918918918918919,-0.3918918918918919,-0.5714285714285714,-0.5909090909090909,-0.6153846153846154,-0.6564885496183206,-0.6616541353383458,-0.6666666666666667,-0.6616541353383458,-0.6484375,-0.6311475409836065,-0.6086956521739131,-0.5909090909090909,-0.5631067961165048,-0.5833333333333334,-0.6370967741935484,-0.6484375,-0.6511627906976745,-0.6428571428571428,-0.6341463414634146,-0.6311475409836065
FSYC_23-L^H00,0.0341317890672984,-0.0341317890672984,5.0,-0.024612184764711,0.0901484375463741,1.1595701813297514,0.1426313709996049,-0.1328940142778692,2.8498844703871548e-05,0.0076263107721639,-5.750942524251704,0.006231088493501,-0.1189353285087697,-0.0057309821675628,0.0512906139213849,-0.0755765976341277,-0.6031007751937986,0.6891873740765613,0.0336188046647229,-0.0132275132275131,-0.0454545454545455,-0.1126760563380281,-0.1063829787234044,0.0026525198938991,0.0988372093023255,0.052924791086351,0.0053191489361701,0.0413223140495868,-0.0406091370558375,-0.1764705882352941,-0.1957446808510639,-0.1486486486486488,-0.0935251798561151,-0.1524663677130044,-0.1562500000000001,-0.1409090909090909,-0.1637168141592919,-0.1692307692307693,-0.2141372141372141,-0.1991525423728813,-0.2125,-0.1800433839479394,-0.2008456659619452,-0.2092050209205022,-0.2125,-0.2157676348547719,-0.0978520286396182,-0.1270207852193996,-0.1126760563380281,-0.0847457627118644,-0.0573566084788029,-0.0207253886010363,-0.1310344827586206,-0.1581291759465479,-0.1229698375870069,-0.0573566084788029,-0.0825242718446602,-0.0735294117647059,-0.1543624161073825,-0.1209302325581395,-0.1,-0.0825242718446602,-0.1637168141592919,-0.1782608695652173,-0.2222222222222223,-0.1853448275862068,-0.1728665207877462,-0.16
FSYG_05-L^J08,0.0405110807084694,-0.0405110807084694,5.0,0.242224533944889,-0.2152616054872869,1.5412424809179597,0.1049027182692983,0.089837562088871,1.5087258123552994e-07,0.1606575012116841,-0.8870804360953386,-0.0815349965501683,-0.1804826351759619,-0.0529056468610235,-0.03710157637986,-0.1196750584485526,-0.6064241180648726,1.188505282313097,0.0789104502322176,0.0,-0.0070588235294117,-0.0140186915887852,-0.0684326710816778,-0.0117096018735363,0.0765306122448978,0.2057142857142857,-0.0117096018735363,0.1018276762402088,0.0047619047619047,0.0144230769230768,-0.0663716814159292,0.0419753086419751,0.1105263157894735,0.1467391304347824,0.1498637602179835,0.1853932584269662,0.1754874651810585,0.0317848410757946,0.0343137254901959,0.0765306122448978,0.0848329048843186,0.0904392764857879,0.1561643835616437,0.057644110275689,0.1164021164021162,0.192090395480226,0.388157894736842,0.2826747720364742,0.2597014925373133,0.3146417445482865,0.3439490445859872,0.3790849673202614,0.2022792022792023,0.2339181286549707,0.3790849673202614,0.4964539007092199,0.388157894736842,0.388157894736842,0.3927392739273927,0.4652777777777777,0.4652777777777777,0.3790849673202614,0.2984615384615383,0.2126436781609195,0.172222222222222,0.1374663072776278,0.1405405405405404,0.1853932584269662
FSYV_44-L^H00,0.0058902150209862,-0.0058902150209862,4.0,0.1557615706573386,0.2441702225343315,2.3340952994204764,0.1059671546407074,0.1010178069702099,4.100037796405727e-08,0.1297996239157247,-0.8612197068868558,0.0038004801844877,0.1941880214730577,-0.0070846045426616,-0.0656052321871946,-0.08103602728846,-0.0721424468696151,1.6589182227945911,0.1510217910767144,-0.0043478260869563,-0.0495867768595041,-0.0336134453781512,0.0176991150442478,0.1165048543689319,0.1855670103092783,0.1855670103092783,0.1499999999999999,0.236559139784946,0.1675126903553299,0.0502283105022831,0.0502283105022831,0.1616161616161615,0.1274509803921568,0.1057692307692306,0.0849056603773583,0.0550458715596329,0.0360360360360358,0.0176991150442478,0.0849056603773583,0.1386138613861385,0.1616161616161615,0.1979166666666665,0.1855670103092783,0.1616161616161615,0.1557788944723617,0.2849162011173183,0.4374999999999998,0.4024390243902438,0.4838709677419353,0.4743589743589742,0.4838709677419353,0.3218390804597699,0.2234042553191488,0.2432432432432429,0.2994350282485873,0.36094674556213,0.2994350282485873,0.2499999999999997,0.2499999999999997,0.292134831460674,0.3142857142857143,0.3372093023255813,0.1675126903553299,0.1855670103092783,0.2041884816753927,0.2105263157894736,0.2105263157894736,0.2105263157894736
FSZD_06-L^D15,0.0642730245663268,-0.0642730245663268,10.0,-0.0233291580925113,-0.7089069983118275,1.8136920452783376,0.0935773480662983,0.0519050248481502,9.438829624757289e-09,0.0114073543884762,-5.06763717711021,0.0618842031754714,0.0223602488891925,0.0437097035764245,-0.0640447848611785,0.0655387997888373,-1.0383912248628886,1.3893626918902158,-0.0084999439740039,0.0688524590163934,0.0815602836879432,0.0971223021582734,0.1867704280155642,0.2398373983739836,0.7528735632183907,0.7836257309941519,0.7630057803468207,0.8484848484848484,0.7836257309941519,0.6850828729281766,0.5561224489795917,0.9805194805194803,1.089041095890411,1.1631205673758864,1.210144927536232,1.961165048543689,1.6293103448275863,1.6754385964912282,1.6991150442477876,1.7727272727272725,1.606837606837607,1.8240740740740733,2.24468085106383,1.8504672897196257,1.9326923076923077,2.1122448979591835,3.0131578947368416,3.0131578947368416,2.8125,2.630952380952381,2.630952380952381,1.606837606837607,1.242647058823529,1.1631205673758864,1.242647058823529,1.3106060606060606,1.3106060606060606,1.1942446043165469,1.1631205673758864,1.3828125,1.0608108108108103,0.8944099378881984,0.5968586387434556,0.5561224489795917,0.5174129353233832,0.5174129353233832,0.5174129353233832,0.2978723404255319
FSZL_42-L^I96,0.014226026760407,0.014226026760407,4.0,-0.2702648017100047,-3.909362217680841,0.8059982998618639,0.1695992593440615,-0.873170045045045,7.381791675530574e-08,0.0375801564737377,2.607514224426652,-0.437043708227941,0.1217035654752391,-0.4366472727666442,0.428340501738511,-0.0105593991355956,0.1481863342393851,0.6456141749017108,-0.1057131351513211,0.0120481927710842,0.0641025641025641,0.1448275862068966,0.2296296296296294,0.2671755725190838,0.2028985507246377,0.1690140845070422,0.4954954954954953,0.482142857142857,0.3719008264462808,0.2028985507246377,0.177304964539007,0.7291666666666667,0.9529411764705882,0.360655737704918,0.1942446043165469,0.4690265486725664,0.3719008264462808,0.3070866141732282,-0.0292397660818714,-0.0879120879120879,-0.1443298969072165,-0.1658291457286432,-0.2751091703056769,-0.2314814814814816,-0.3464566929133859,-0.2314814814814816,-0.1170212765957446,-0.1941747572815534,-0.2057416267942583,-0.1216931216931217,-0.1980676328502415,-0.3168724279835392,-0.4485049833887042,-0.4466666666666666,-0.4429530201342282,-0.366412213740458,-0.4175438596491229,-0.4113475177304965,-0.4275862068965517,-0.461038961038961,-0.4275862068965517,-0.4216027874564461,-0.4410774410774412,-0.3828996282527881,-0.3412698412698413,-0.4134275618374559,-0.3897058823529412,-0.3615384615384616
FTAE_98-L,0.0984456311937743,0.0984456311937743,4.0,0.0597618796754819,-0.2286019465743698,3.4781803310238644,0.1740552920006543,0.0366833646420371,4.15503895193056e-08,0.1720647631089102,0.767829066981723,0.1105279365142765,0.0184610463172767,-0.2951251343103249,-0.0672726659414564,0.1836819327615749,1.661563255439162,0.7713144726712853,0.2006041961142984,-0.0294117647058823,0.0515463917525773,0.0793650793650795,0.1999999999999999,0.3421052631578947,0.6190476190476191,0.7000000000000002,0.6721311475409837,1.125,1.0,0.59375,0.4366197183098592,0.4890510948905109,0.7000000000000002,0.5454545454545454,0.7586206896551726,0.9805825242718448,0.9065420560747663,0.8715596330275228,0.7435897435897438,0.8214285714285714,0.8715596330275228,0.8545454545454545,0.8715596330275228,0.9805825242718448,0.8888888888888888,1.1030927835051547,1.5185185185185186,1.4578313253012052,1.4578313253012052,1.9142857142857144,2.4000000000000004,1.956521739130435,1.4,1.3720930232558142,1.6153846153846154,2.0,1.7200000000000002,1.7200000000000002,1.6842105263157894,1.7200000000000002,1.956521739130435,2.457627118644068,1.756756756756757,1.8732394366197185,1.5499999999999998,1.2417582417582418,1.0606060606060606,1.1030927835051547
FTAG_01-L,0.0577967092625073,-0.0577967092625073,4.0,0.0564391467143004,-0.5459452129658946,1.408949109815661,0.1433687067710973,0.0713501423342822,1.325941444237285e-07,0.1154271581189241,16.909323214141633,-0.1704925782202906,-0.0140403964401243,-0.177999424720255,-0.0090973671503867,-0.0209693911716249,-1.4026268850332415,0.8624231920592406,0.0218721388830199,-0.0430528375733856,-0.0285171102661595,-0.0537037037037037,-0.0135135135135133,0.1774193548387097,0.3447368421052632,0.3447368421052632,0.2433090024330899,0.4985337243401759,0.4077134986225896,0.1828703703703704,0.101293103448276,0.2586206896551726,0.562691131498471,0.6069182389937107,0.6069182389937107,0.7380952380952381,0.5299401197604792,0.4941520467836258,0.5029411764705884,0.6976744186046513,1.0277777777777777,1.0118110236220472,0.99609375,0.9356060606060606,0.7500000000000002,0.864963503649635,1.147058823529412,1.2914798206278029,1.2314410480349345,0.950381679389313,0.6864686468646868,0.4233983286908078,0.2711442786069653,0.1828703703703704,0.1587301587301588,0.1561085972850679,0.123076923076923,0.1060606060606061,0.0965665236051502,0.2648514851485148,0.19672131147541,0.1587301587301588,0.0514403292181069,0.0471311475409836,-0.0709090909090908,-0.0742753623188404,-0.1035087719298245,-0.1035087719298245
FTAJ_84-L^E98,0.085268106567076,-0.085268106567076,5.0,0.1480259555360858,0.5340208628888605,2.3692675081631656,0.1269329348453179,0.1651727138378242,2.13825829978504e-07,0.1327985251706639,0.5499961988781197,0.2752301768213895,0.0533423015351463,0.3214570832776119,0.0549459737584623,0.0574436355230872,-0.6765895758883421,1.5246032132819989,0.1584754853996959,-0.0454545454545455,-0.0265486725663715,-0.0756302521008401,-0.0598290598290597,-0.0677966101694914,0.0280373831775702,0.0576923076923077,0.170212765957447,0.3924050632911393,0.3580246913580247,0.1827956989247312,0.0679611650485436,0.0784313725490197,0.170212765957447,0.0891089108910891,0.2087912087912089,0.1956521739130434,0.3580246913580247,0.2790697674418605,0.25,0.3095238095238097,0.3924050632911393,0.5068493150684934,0.6666666666666667,0.4473684210526316,0.4473684210526316,0.4102564102564103,0.774193548387097,0.8032786885245904,0.8644067796610171,0.8965517241379313,0.8644067796610171,0.774193548387097,0.3924050632911393,0.3095238095238097,0.4473684210526316,0.5492957746478875,0.4666666666666668,0.4864864864864866,0.4285714285714286,0.375,0.3095238095238097,0.4285714285714286,0.4102564102564103,0.2941176470588236,0.3580246913580247,0.4102564102564103,0.5714285714285716,0.6176470588235294
FTAK_00-L,0.0821476239643405,-0.0821476239643405,4.0,-0.2282127745015654,-0.0166441394215694,1.2917944180367786,0.1852302345786272,-0.353799176253373,1.8861156932926206e-07,-0.1957262160614555,-2.568326002592823,-0.0771102083330421,0.0258158561353426,0.0974882352823235,0.0869046283554427,-0.2058207346511815,-1.7177461822011588,0.5790412302542681,-0.2372032927071165,-0.1739130434782608,0.1499999999999999,0.2105263157894736,0.6428571428571428,1.0,0.6428571428571428,0.7692307692307689,1.875,2.2857142857142856,2.2857142857142856,1.5555555555555554,0.0454545454545451,0.0,0.2105263157894736,-0.0416666666666667,0.4374999999999998,0.6428571428571428,-0.0416666666666667,-0.8,-0.8283582089552239,-0.8456375838926175,-0.823076923076923,-0.847682119205298,-0.823076923076923,-0.8270676691729324,-0.8866995073891626,-0.8685714285714285,-0.8050847457627119,-0.8391608391608392,-0.8345323741007195,-0.8067226890756303,-0.7850467289719626,-0.8257575757575758,-0.8883495145631068,-0.8959276018099548,-0.8925233644859814,-0.882051282051282,-0.9012875536480688,-0.9037656903765692,-0.9061224489795918,-0.9004329004329005,-0.9004329004329005,-0.902542372881356,-0.9178571428571428,-0.916058394160584,-0.9118773946360154,-0.9065040650406504,-0.9098039215686274,-0.9138576779026216
FTBK_21-L,0.040571272628036,-0.040571272628036,5.0,0.0298204311498868,0.1571419050337569,1.379377655299116,0.0714429665457477,0.0697588469001201,3.096837988598371e-05,0.0539629783501823,2.469181868309516,-0.0297955329700407,-0.0039432511514992,-0.0233636740894001,0.0599317225284913,-0.0509235679987141,-0.6031102096010817,0.654839820874957,0.0469487724268177,-0.0385964912280701,0.0401459854014598,0.1003861003861004,0.0795454545454545,0.0142348754448398,0.0251798561151079,0.1309523809523809,0.2025316455696202,0.383495145631068,0.3317757009345794,0.2391304347826088,0.0795454545454545,0.1046511627906976,0.3073394495412844,0.1003861003861004,0.1220472440944882,0.2445414847161573,0.217948717948718,0.0634328358208955,0.0674157303370788,0.032608695652174,0.1046511627906976,0.2780269058295965,0.217948717948718,0.2025316455696202,0.3255813953488373,0.3701923076923077,0.5745856353591161,0.6193181818181819,0.5079365079365081,0.5833333333333333,0.7924528301886793,0.7701863354037266,0.6863905325443789,0.7272727272727275,0.78125,1.1923076923076923,1.1590909090909092,1.126865671641791,1.1755725190839694,0.9791666666666669,0.9387755102040818,1.0955882352941178,0.8387096774193548,0.7592592592592593,0.6863905325443789,0.9256756756756755,1.065217391304348,1.021276595744681
FTBY_C7-L,0.0055571804621234,0.0055571804621234,5.0,0.0055726646135798,-0.0312465786077858,1.642221280203476,0.0891655450874831,0.0713133268796386,8.453852084159976e-06,0.1124798357530429,0.4768599820617302,-0.0076541872649458,-0.0102624495289365,-0.0753383115400922,0.0560192589356129,0.0322192990128527,0.0758483033932136,0.92030521407376,0.0697097351260891,-0.0315581854043393,0.0221774193548387,-0.0287356321839079,-0.0881294964028776,-0.1089630931458699,0.0201207243460765,0.0432098765432098,-0.0415879017013232,0.1845794392523365,0.1192052980132449,0.0651260504201682,0.0997830802603036,0.1241685144124169,0.2129186602870814,0.2803030303030303,0.3484042553191491,0.4281690140845071,0.5179640718562877,0.4083333333333334,0.3702702702702702,0.4362606232294619,0.4403409090909091,0.5794392523364487,0.5943396226415094,0.4738372093023257,0.4281690140845071,0.5696594427244583,0.8303249097472925,0.906015037593985,1.0609756097560976,1.304545454545455,1.391509433962264,1.003952569169961,0.6407766990291264,0.6568627450980393,0.754325259515571,0.8777777777777778,0.6900000000000002,0.5225225225225225,0.404432132963989,0.3739837398373984,0.2487684729064041,0.2900763358778626,0.1929411764705884,0.1045751633986928,0.1342281879194631,0.1985815602836877,0.1845794392523365,0.1818181818181818
FTCD_66-L^B00,0.4998598261844686,-0.4998598261844686,5.0,-0.2052185163887291,7.44809065562013,1.3890777091859148,0.1574514571660147,-0.5015126996411736,3.8409120501561886e-08,-0.0875682863714778,1.0588198064025705,-0.1203578926929324,0.1415062355248803,-0.1514479927778791,0.1004126612461476,0.0703443670618877,-1.2111008684682936,1.0277450232364571,-0.0328578173740064,0.0909090909090908,-0.12,0.1282051282051282,0.2941176470588234,0.6296296296296295,1.1999999999999995,1.75,1.3157894736842106,0.1282051282051282,-0.169811320754717,-0.3432835820895522,-0.6641221374045801,-0.6140350877192982,-0.5849056603773586,-0.5887850467289719,-0.5686274509803921,-0.4634146341463414,-0.5809523809523809,-0.6206896551724137,-0.6788321167883211,-0.6788321167883211,-0.6589147286821706,-0.6901408450704225,-0.7441860465116279,-0.7333333333333334,-0.7696335078534031,-0.7426900584795322,-0.6901408450704225,-0.7215189873417722,-0.752808988764045,-0.7755102040816326,-0.7864077669902912,-0.811965811965812,-0.8294573643410853,-0.8405797101449275,-0.8260869565217391,-0.8158995815899581,-0.8218623481781376,-0.8333333333333334,-0.8434163701067616,-0.8498293515358362,-0.8518518518518519,-0.8528428093645485,-0.8562091503267975,-0.8580645161290322,-0.8571428571428572,-0.8508474576271187,-0.8543046357615894,-0.8538205980066444
FTDC_07-L^B06,0.0871072262828724,-0.0871072262828724,4.0,-0.0455081001472753,0.3452357045935193,1.0440104166666666,0.1660470879801735,-0.1702226345083487,3.8134183124487794e-06,0.0374079528718704,-105.21684765491082,-0.1031405047590117,0.2421599466209134,-0.0543286980688088,0.0820208160633692,-0.1160897098397097,-2.6153846153846154,0.82421875,-0.1017316017316017,-0.05,0.4285714285714286,0.3953488372093023,0.7391304347826089,0.8181818181818181,0.6901408450704225,0.4634146341463414,1.0,0.9354838709677418,0.5189873417721518,0.1538461538461537,-0.1666666666666666,-0.2356687898089172,-0.0551181102362204,0.0,-0.0322580645161291,-0.0163934426229508,-0.3617021276595744,-0.4618834080717489,-0.4594594594594595,-0.4915254237288136,-0.452054794520548,-0.5454545454545454,-0.562043795620438,-0.5604395604395604,-0.6284829721362228,-0.6065573770491803,-0.5102040816326532,-0.4957983193277311,-0.51417004048583,-0.5402298850574713,-0.53125,-0.5714285714285714,-0.6153846153846154,-0.6261682242990654,-0.607843137254902,-0.5973154362416108,-0.6190476190476191,-0.625,-0.6428571428571428,-0.654178674351585,-0.6190476190476191,-0.620253164556962,-0.679144385026738,-0.6977329974811084,-0.6915167095115682,-0.6842105263157895,-0.7115384615384616,-0.7014925373134329
