firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
XJA-L,23.0,3.970571217738526e-07,0.0640511433239305,0.0199126262823263,0.0061568091331158,0.118566452223436,223.5,0.1198369287670725,0.0029958942984454,0.0005137918606167,1.0,0.1363636363636363,6.489142387222116e-08,1.5474356669052086e-05,0.04,0.000276067268391,1.151583241630384e-05,2.0,11.421006260237649,0.0054764512595837,0.2338076648616882,-0.2338076648616882,-0.2338076648616882,0.0022574082264484,0.0686612139474817,0.5079405467060486,0.0489789345337147,0.135225999252895,-0.0136305966099411,0.0462507567334438,-0.2338076648616882,0.0527549824150059,0.0402439024390244,0.085241730279898,0.1020671834625321,0.1343085106382979,0.2924242424242425,0.1253298153034299,0.1164921465968586,0.1781767955801103,0.1863699582753823,0.3369905956112851,0.3582802547770698,0.3892508143322475,0.57380073800738,0.3892508143322475,0.2544117647058823,0.1621253405994549,0.1781767955801103,0.1034928848641654,0.1684931506849314,0.225574712643678,0.2525697503671071,0.2769461077844311,0.4240400667779631,0.3604465709728868,0.3183925811437402,0.4706896551724138,0.5070671378091871,0.7443762781186094,0.4809027777777777,0.4706896551724138,0.5017605633802817,0.6094339622641509,0.4556313993174059,0.3328124999999997,0.3390894819466246,0.5070671378091871,0.4408783783783783,0.6216730038022813,0.8955555555555554,1.0603864734299515,0.8997772828507793,1.154040404040404,1.4941520467836256,2.231060606060605,1.6993670886075949,1.0504807692307692,1.778501628664495,1.523668639053254
XJC-L,13.0,2.194187981535645e-06,0.3539547364296652,0.063363246202736,0.0047525025554793,0.0596139042585174,-464.0029,0.0206673653602396,-0.0109572322953591,-0.0004531436236494,1.0,0.1982310465229058,1.1118487355750696e-07,1.708844949230313e-05,0.0068984963392748,0.0004440052594887,5.269090679653198e-05,2.0,8.912871794099901,0.0059844066300835,-0.0442545824655043,1.0442545824655045,0.0442545824655043,7.10825963035449e-05,0.0018182169165445,0.9718222639650608,0.017309381799899,-0.0115778914465705,-0.0259996736509752,0.0191875766550762,0.0442545824655043,0.1496735308890004,0.1042706600110925,0.1929298981426002,0.3981741573033708,0.3115942028985508,0.5470085470085471,0.341644204851752,0.1154061624649858,-0.0311435523114355,0.1129122414756846,0.4354722422494594,0.3255659121171772,0.2895077720207255,0.2282541640962367,-0.0496420047732696,-0.3155723616363011,-0.4677893611333867,-0.4495438208460049,-0.5070562020302055,-0.5137973137973137,-0.5311984930539204,-0.5108108108108109,-0.4330865603644647,-0.3550372529964367,-0.458820331611851,-0.448170731707317,-0.4283663508469709,-0.4798850574712644,-0.2612244897959184,-0.32324949014276,-0.4265552995391705,-0.5268536121673004,-0.4611637347767253,-0.4642088266953713,-0.547294224647567,-0.5411385111776907,-0.5191982612895436,-0.5923423423423424,-0.5832984512348263,-0.4977295660948536,-0.4088479809976246,-0.4728620598358486,-0.4270503597122302,-0.2300850734725444,-0.0386286817962336,-0.2696258253851797,-0.436456269459383,-0.2557009345794392,-0.4154433352906636
XJX-L,25.0,2.339234659176084e-07,0.0377352895104424,0.254412977509907,-0.2027347783300854,0.4173182165563063,51.0564,0.0872477986447276,-0.0349486333243999,-0.0018147490709268,1.0,0.6969696969696969,-1.0584776973992317e-08,3.732199843967198e-09,0.0291221744556927,0.0040651340406763,3.6344766063258826e-08,1.0,3.073063666349062,-0.3104850768586639,0.1549702764755787,-0.1549702764755787,-0.1549702764755787,0.0108372998011283,0.0124104564716125,1.7519245708148437,-0.1550285444438732,-0.1400006081477396,-0.0021650421125319,-0.2404539807200598,-0.1549702764755787,0.0115020297699595,0.0054421768707482,0.0074982958418541,0.0119821978774392,-0.0050488051161226,-0.0107095046854083,-0.0211920529801324,-0.0371335504885993,-0.0415045395590143,-0.0380735437683046,-0.0333551340745584,-0.0507385998715479,-0.057097288676236,-0.0588984399872652,-0.1456647398843931,-0.1563926940639269,-0.0954712362301102,-0.0836949783013019,-0.0421257290991574,-0.0117017719826145,0.0081855388813096,0.010252904989747,-0.0402597402597403,0.0382859149982437,0.0591185954854889,0.0242550242550241,0.0445229681978798,0.0944094779711217,0.0745183569611049,0.1248097412480973,0.1001116486788238,0.0614003590664271,0.0788321167883212,0.1192730026505111,0.1087771942985746,0.1033967898469578,0.1079460269865066,0.1054599850411368,0.1417535728080339,0.1890587288817378,0.1805111821086262,0.1693037974683542,0.3143619386393952,0.8068459657701712,0.9537343027098476,0.4490196078431372,0.1823999999999999,0.425952725518572,0.2224979321753515
XKZ-L,20.0,1.25456669074474e-06,0.2023800267309858,0.2338935574229692,0.0476393024245002,0.7088457484379703,-23.5,-0.1239108507332079,-0.0046698452264629,0.0002295684113865,1.0,0.1221122112211221,3.959595867799013e-08,1.5116644248663606e-08,-0.0413598218873095,-0.1271808999081726,2.5737373140693585e-06,2.0,0.2386756662177056,0.0862898789878988,-0.0068398577030241,0.0332327979238268,0.0058271375464684,-0.0113027959547888,-0.0377733598409542,3.5038491416296877,-0.1271808999081726,-0.3937562940584088,-0.080902181907327,0.1066308243727598,-0.1516728624535316,0.0714285714285714,0.0370370370370369,0.1200000000000001,0.1666666666666667,0.2727272727272729,0.1666666666666667,0.1666666666666667,0.0370370370370369,0.0769230769230771,0.0,0.0,-0.0344827586206895,-0.0666666666666665,-0.096774193548387,-0.1999999999999998,-0.2999999999999999,-0.2999999999999999,-0.3333333333333332,-0.2999999999999999,-0.263157894736842,-0.263157894736842,-0.176470588235294,-0.176470588235294,-0.1249999999999998,-0.176470588235294,-0.0666666666666665,-0.0666666666666665,-0.176470588235294,-0.1249999999999998,-0.2222222222222221,-0.3170731707317072,-0.2999999999999999,-0.2222222222222221,-0.263157894736842,-0.2222222222222221,-0.176470588235294,-0.263157894736842,-0.263157894736842,-0.1249999999999998,0.0,0.0,-0.1249999999999998,-0.0344827586206895,0.0,0.2727272727272729,-0.0666666666666665,-0.2222222222222221,-0.0666666666666665,-0.176470588235294
XLM-L,12.0,1.836956188218769e-06,0.2963280033002287,0.009609927753212,0.0044887212855555,0.0673599903022205,-0.6772999999999954,-0.2894414762085847,-0.0014927963492502,-6.532434236483151e-05,1.0,0.1372818835223332,1.0784146040205173e-07,3.756487248195778e-08,-0.096611780420766,-0.0066408819151524,3.356417257811022e-05,2.0,0.6982520885627603,0.7987913711646834,-0.2469082568241296,0.2469082568241296,0.2469082568241296,0.0008107875275727,0.0164913809275664,0.5695903846701098,0.0709778463342918,0.166562800436238,-0.0081626355899372,0.0661965951863689,0.2469082568241296,0.0121951219512195,-0.0820895522388059,0.0165289256198346,0.2361809045226131,0.1336405529953916,0.2361809045226131,-0.0820895522388059,-0.236024844720497,-0.370843989769821,-0.3880597014925372,-0.3740458015267176,-0.3128491620111732,-0.3577023498694517,-0.3089887640449438,-0.3204419889502763,-0.3474801061007957,-0.4156769596199525,-0.4029126213592233,-0.4533333333333333,-0.4238875878220139,-0.3880597014925372,-0.4211764705882352,-0.3147632311977716,-0.2869565217391304,-0.3895781637717121,-0.4383561643835616,-0.4318706697459584,-0.5060240963855422,-0.3925925925925926,-0.3543307086614173,-0.4652173913043478,-0.5669014084507042,-0.5461254612546125,-0.5653710247349824,-0.6191950464396285,-0.6186046511627907,-0.6283987915407855,-0.6862244897959184,-0.6996336996336996,-0.648068669527897,-0.6634746922024624,-0.6702412868632708,-0.6932668329177057,-0.6500711237553343,-0.5787671232876712,-0.598694942903752,-0.5960591133004927,-0.5802047781569966,-0.6283987915407855
XMC-L,10.0,4.455126822789676e-06,0.7186773665662038,0.0130608445100656,-0.0017858402247252,0.3533057824687586,52.0081,1.3316878028627726,-0.0037380232140196,0.0010614031826253,1.0,0.0400397326427208,-1.568839666155267e-07,8.70536513140137e-07,0.444499977282021,0.0027623642022312,5.264193316526213e-05,1.0,0.2870951458727985,-0.2225216937464552,0.0486674466516599,-0.0486674466516599,-0.0486674466516599,0.0019063258890312,0.0230698194466841,1.7519245708148437,-0.2545048943246307,-0.1774528039619463,-0.0085465710035102,-0.2571537413361919,-0.0486674466516599,-0.0298507462686566,-0.1878787878787877,-0.1779141104294477,-0.4682539682539682,-0.907202216066482,-0.9229442208165612,-0.923820352472996,-0.9352030947775628,5.380952380952381,5.380952380952381,5.380952380952381,5.380952380952381,4.153846153846154,4.583333333333334,3.1875,3.322580645161291,2.941176470588235,1.9777777777777776,1.9130434782608696,2.116279069767442,2.0454545454545454,1.9777777777777776,2.35,2.5263157894736845,1.791666666666667,1.9130434782608696,1.9777777777777776,1.791666666666667,2.0454545454545454,1.3928571428571428,0.9420289855072466,0.810810810810811,0.810810810810811,0.7402597402597404,0.5764705882352943,0.6144578313253013,0.50561797752809,0.4408602150537635,0.675,0.7866666666666668,0.8611111111111114,0.6962025316455696,0.6144578313253013,1.2333333333333334,1.2711864406779665,0.4255319148936172,0.2293577981651375,0.4408602150537635,0.2072072072072071
XNW-L,11.0,1.4548289915292968e-06,0.2346852760931607,0.0557000115549102,0.0207142719733634,0.4544774550250633,-26.7577,1.3336650139549986,-0.0139176948111679,0.0003038785911974,1.0,0.3621239181657312,-4.1296742509396376e-08,1.4779661430812e-07,0.44515994449332,0.0202255429182427,4.523106615469947e-06,2.0,0.9812299593427756,-0.1898755290390344,0.0133016336719986,-0.9902501386911498,-0.0133016336719986,-0.0023477667547563,-0.010910607779204,1.7519245708148437,0.0015772312080908,-0.0715066137568704,-0.0860115723946601,0.0177993424700148,-0.0133016336719986,0.0407523510971785,-0.0231371214698876,0.0360880548538433,0.1184261784183871,0.1727941176470588,0.1511627906976744,-0.0359301544660846,-0.1039325842696629,-0.0330077467160659,-0.0130629082158817,0.3187873220027561,0.0653061224489797,-0.0645161290322581,0.0242597217267213,-0.1478183437221726,-0.3080260303687635,-0.3594377510040161,-0.3997491114363369,-0.4318226795962794,-0.410351201478743,-0.3525033829499323,-0.3862761864044464,-0.4039858833298734,-0.3629909030397159,-0.3939202026599112,-0.3404548587181254,-0.2521489971346704,-0.3203125,-0.2406770695583179,-0.3043372910104192,-0.3703947368421052,-0.3843019515333477,-0.3199905258171482,-0.3754622579943441,-0.3372576177285318,-0.3495695514272768,-0.2560248769111168,-0.2918105574740995,-0.1233587786259541,0.0290322580645161,0.1119287374128583,0.002794271742927,0.0625462620281274,0.5835631549917266,0.6653132250580049,0.201758057764755,0.6818980667838312,-0.5277960526315789,-0.5017355085039916
XOC-L,12.0,1.2220320262529107e-06,0.1971317076753991,0.0240318265080895,-0.0188957353250999,0.3889719330816488,104.637,-0.1730226028600076,-0.0061627395968825,-0.0002395077279674,1.0,0.285803806164345,-1.0412725227949507e-06,1.2629372027730364e-06,-0.0577526826296799,-0.0045108917775747,4.704499276789124e-05,1.0,0.3525746017097132,0.2281138286935527,0.1778164755042844,-0.1778164755042844,-0.1778164755042844,-0.0006490269233584,-0.017982082981236,1.7519245708148437,-0.0587069557521363,-0.4629061957132818,0.0383916665810196,-0.0368576464221494,-0.1778164755042844,-0.0128205128205128,-0.1235955056179775,-0.037037037037037,-0.680327868852459,-0.9900763358778626,-0.0823529411764705,-0.0930232558139534,-0.0823529411764705,-0.35,0.471698113207547,0.1470588235294117,-0.2972972972972973,-0.4222222222222223,-0.4834437086092715,-0.4967741935483871,-0.4901960784313726,-0.7153284671532847,-0.8547486033519553,-0.8602150537634409,-0.8485436893203884,-0.8652849740932642,-0.8609625668449198,-0.8563535911602209,-0.8304347826086956,-0.8887303851640513,-0.8769716088328076,-0.8741935483870968,-0.8861313868613139,-0.8737864077669903,-0.8852941176470588,-0.9134295227524972,-0.9212916246215944,-0.9190871369294604,-0.923679060665362,-0.9212916246215944,-0.923679060665362,-0.9309734513274336,-0.9405940594059404,-0.933786078098472,-0.9213709677419356,-0.9210526315789472,-0.9228486646884272,-0.9310344827586208,-0.9005102040816326,-0.9105504587155964,-0.929539295392954,-0.9371474617244158,-0.9335604770017036,-0.936378466557912
XOK-L,23.0,7.217775733279906e-07,0.1164333196964063,0.0151728520658091,0.1488334518121752,0.1413214967842816,4.434800000000001,-0.0340445820361005,-0.0184574848595457,0.0007425721462676,1.0,0.4882584712371947,8.296433379965088e-08,7.376135807667218e-10,-0.0113636363636364,2.0854214234471743e-05,5.900565761928082e-07,2.0,0.8077644417042622,-0.1188850967007964,0.0803069369143856,0.9196930630856144,-0.0803069369143856,0.0061710938876596,0.0112734603440194,0.635931507215057,0.0915853040608483,0.0702493008424221,-0.001673383219137,0.118870024726981,-0.0803069369143856,0.0217113665389527,0.0155642023346302,0.0248691099476441,0.0302631578947369,0.1845688350983358,0.1899696048632217,0.200920245398773,0.1809954751131222,0.1266187050359712,0.1430656934306571,0.2330708661417324,0.2215288611544461,0.1634472511144129,0.2507987220447285,0.1201716738197424,0.1464128843338212,0.0384615384615385,0.0155642023346302,0.0398406374501991,0.058108108108108,0.1043723554301834,0.10126582278481,0.0481927710843375,0.2389240506329113,0.1266187050359712,0.21583850931677,0.3546712802768166,0.4210526315789473,0.544378698224852,0.6078028747433264,0.5504950495049505,0.4007155635062611,0.460820895522388,0.6659574468085105,0.6875000000000002,0.5947046843177188,0.5979591836734692,0.5786290322580645,0.7674943566591423,0.9923664122137404,1.0824468085106385,0.9333333333333332,0.8776978417266188,1.1871508379888267,1.15702479338843,0.8732057416267944,0.7021739130434783,1.099195710455764,1.0824468085106385
XOR-L,17.0,0.0006980505357534,112.6058001759137,0.0861103947985846,0.0018420535263999,0.0449692027877751,129.0,-0.1636073583762298,0.0144157332719403,0.0003343220730813,1.0,0.2834614883357226,-6.855853476149823e-06,1.3756432951431376e-05,-0.05460999712175,-0.0005451222141836,0.0140454091596354,2.0,0.0327205367707704,-0.0454154648562629,0.1578998874590204,-0.1578998874590204,-0.1578998874590204,-0.0004056706516006,-0.0084898883253151,1.7519245708148437,-0.0220588087114761,0.0502001143510577,-0.0147510117250064,-0.0252354748320448,-0.1578998874590204,0.0260869565217392,0.0952380952380951,0.1616161616161615,0.1855670103092783,0.1734693877551019,0.2234042553191488,0.1499999999999999,0.1499999999999999,0.1734693877551019,0.2499999999999997,0.9166666666666664,0.4024390243902438,0.554054054054054,0.619718309859155,0.4374999999999998,0.3068181818181816,0.2637362637362637,0.1979166666666665,0.9491525423728812,0.2105263157894736,0.1855670103092783,0.1734693877551019,0.7424242424242422,0.1855670103092783,0.1274509803921568,0.1499999999999999,0.2637362637362637,0.2777777777777777,0.4197530864197529,0.3855421686746987,0.7424242424242422,0.3372093023255813,0.513157894736842,0.5333333333333332,0.554054054054054,0.619718309859155,0.292134831460674,0.3372093023255813,0.369047619047619,0.3068181818181816,0.554054054054054,0.554054054054054,0.6666666666666667,1.2999999999999998,1.2549019607843137,0.9491525423728812,-0.0873015873015873,-0.2628205128205129,-0.4191919191919192
XOY-L,11.0,3.6412446837520337e-07,0.0587386228144114,0.0159341933158438,0.0462048162568663,0.1668665983032646,3.7836,2.318381671119562,-0.0053810948649601,0.0001018243092108,1.0,8.815063615052878,2.4726719259836393e-08,1.098228269319526e-08,0.7738454898575745,-8.868256040502462e-05,1.6640548226887508e-06,2.0,2.3931010443189544,0.0165772695154889,-0.2908876361691196,0.4147950911819732,0.2908876361691196,0.0036555411442492,0.0228910835918867,0.2692215697811112,-0.0073129446398729,-0.147366649483091,-0.0294832839860894,0.0257910129841629,0.2908876361691196,0.0272572402044293,0.0500894454382827,0.1560807483998032,0.1223709369024856,0.1304766490129996,0.1769423558897243,0.2053388090349075,0.0805338242061666,0.1635282457879088,0.2115583075335398,0.3168816601233877,0.311731843575419,0.1894630192502533,0.3037201554691837,0.072635906806761,0.0253275109170305,-0.0630486831604149,-0.0955315870570108,-0.0466910272025984,-0.0708349821923228,0.0034188034188034,0.0164502164502164,0.0017064846416381,0.1070249882131069,-0.0175732217573221,-0.0455284552845528,0.1476050830889539,0.1266794625719769,0.2830601092896174,0.3146696528555432,0.0426287744227353,-0.0906274206041828,-0.0516962843295638,-0.0021249468763281,-0.0626746506986027,-0.0634224172317511,-0.089922480620155,-0.0301528294093349,0.020425901781834,0.3378917378917379,0.4502779493514515,0.5012787723785166,0.5632490013315581,0.9073923639317628,0.648876404494382,0.4352078239608803,0.3918197984588025,0.7951070336391437,0.5674232309746328
YBR-L,10.0,1.8831471046979784e-06,0.3037792763020983,0.0374146369034584,-0.0703278665448296,0.7766908606027895,725.7968000000001,-0.2587692984479292,-0.0449553144218012,0.0089863531018644,1.0,0.1785488973047577,-1.0267333169032476e-06,2.43006960730406e-06,-0.0863738085113646,-0.0034393572346312,1.1379007213428464e-05,4.0,0.94898679965989,0.0407395661995168,-0.084638898905299,-0.0850194302108164,-0.0580708878886674,0.0018008557672951,0.0128694494928063,1.7519245708148437,-0.0404810944554189,-0.384670497705802,-0.0799412626525862,0.0563513228203391,-0.0969481423841371,0.0576923076923077,0.0097087378640776,0.1182795698924732,0.3390557939914163,0.2093023255813952,0.4377880184331797,0.2380952380952381,-0.0545454545454544,-0.025,0.079584775086505,0.4181818181818182,0.0871080139372821,-0.282758620689655,-0.2892938496583143,-0.3202614379084967,-0.3403805496828753,-0.5856573705179282,-0.5851063829787233,-0.6181150550795593,-0.6040609137055837,-0.5916230366492146,-0.6254501800720288,-0.5737704918032787,-0.569655172413793,-0.6388888888888888,-0.5878467635402906,-0.5287009063444108,-0.5580736543909348,-0.5471698113207547,-0.5666666666666667,-0.6316410861865407,-0.6442417331812998,-0.6393063583815028,-0.6422018348623854,-0.6848484848484848,-0.6907829534192269,-0.7037037037037037,-0.7163636363636363,-0.680327868852459,-0.6597600872410032,-0.6401384083044983,-0.6359393232205368,-0.6739811912225706,-0.6552486187845303,-0.6502242152466368,-0.7176470588235294,-0.7017208413001912,-0.62273276904474,-0.6190476190476191
YCB-L^H19,13.0,6.575836575117976e-07,0.1060778985819371,0.2263521069591365,0.2024377568857183,0.8671069588896488,0.0175,0.5130181423322487,0.0121619075343826,0.0048396617172632,1.0,1.7573908067900057,7.280591138922824e-08,1.4205778399208622e-10,0.1712387483926274,-0.0110826909155564,6.193045468175849e-07,2.0,0.0717140020566962,0.1985170055570692,-0.0815401207980059,1.081540120798006,0.0815401207980059,0.002363720612085,0.0046021824118228,0.0275381112874582,-0.0660790713623489,0.0368188866847035,-0.0390735183056963,-0.153219076232095,0.0815401207980059,0.0363636363636361,-0.0517241379310343,-0.0983606557377048,-0.043478260869565,0.0185185185185186,0.0185185185185186,-0.1129032258064515,-0.105691056910569,0.1340206185567012,0.1956521739130434,0.3095238095238097,0.2222222222222223,0.170212765957447,0.0891089108910891,-0.2666666666666666,-0.2810457516339869,-0.341317365269461,-0.3292682926829268,-0.1338582677165354,-0.105691056910569,-0.009009009009009,0.0476190476190476,0.0377358490566037,-0.0350877192982455,-0.0517241379310343,-0.009009009009009,0.1111111111111111,0.1458333333333334,0.170212765957447,0.2941176470588236,0.0185185185185186,-0.0983606557377048,-0.0350877192982455,-0.0178571428571429,-0.0833333333333332,-0.0833333333333332,-0.0517241379310343,-0.1666666666666666,-0.1129032258064515,0.25,0.6176470588235294,0.3095238095238097,1.0,1.6829268292682928,2.055555555555556,0.8644067796610171,1.340425531914894,0.9642857142857142,0.4473684210526316
