firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDAJ_H9-L,0.0526273333010664,-0.0526273333010664,33.0,-0.0240053557765876,0.0822697802431377,1.320109439124487,0.0687527001172622,-0.0769071453227477,1.1122646328974329e-05,-0.0480744707982658,1.952055516114916,0.0846325602351433,0.2512854053309526,0.0894633141663623,0.0109375706431369,-0.0483031135881615,-1.202802359882006,1.0162204416650382,-0.008608457099612,0.0314960629921259,0.0554016620498616,0.1759259259259258,0.2018927444794953,0.4059040590405904,0.190625,0.0612813370473537,-0.0863309352517985,-0.054590570719603,0.0642458100558658,0.0325203252032519,0.0353260869565217,0.1723076923076922,0.1107871720116617,0.0554016620498616,-0.0078125,-0.054590570719603,0.0132978723404255,0.0762711864406779,-0.0129533678756476,-0.0305343511450382,-0.0569306930693069,-0.0592592592592592,0.1205882352941176,0.1043478260869565,0.1173020527859236,0.2330097087378642,0.221153846153846,0.1272189349112427,-0.0863309352517985,-0.2062499999999999,-0.141891891891892,-0.0752427184466019,-0.0971563981042653,-0.0928571428571428,-0.1457399103139013,-0.1699346405228757,-0.1945031712473574,-0.1495535714285715,-0.238,-0.244047619047619,-0.2687140115163148,-0.2905027932960894,-0.244047619047619,-0.2630560928433268,-0.2095435684647303,-0.1978947368421052,-0.1399548532731376,-0.0329949238578679
BDFF_05-L^C99,0.1480576967106769,-0.1480576967106769,5.0,-0.0633098487461201,2.8055220806338945,1.5609672440404734,0.0587093089663049,-0.1250805931656995,1.0511469519424745e-05,-0.0685322954131152,-0.1878041226121923,-0.2878489653519457,0.1629093417622744,-0.249857762330183,0.1536639023379037,0.0070941920735355,-4.181034482758621,1.1203910135482766,0.0295588904047294,0.0198019801980198,0.0978260869565217,0.1222222222222222,0.2948717948717949,0.5303030303030303,0.3289473684210526,0.2469135802469135,0.0802139037433156,-0.0380952380952381,0.0744680851063828,0.0,0.0306122448979591,0.063157894736842,0.0412371134020619,-0.0146341463414634,0.0744680851063828,0.1348314606741572,0.2242424242424241,0.4027777777777777,0.2023809523809523,0.1222222222222222,0.1477272727272724,0.1098901098901099,0.2095808383233532,0.188235294117647,0.188235294117647,0.2023809523809523,0.2168674698795178,0.1222222222222222,0.063157894736842,0.0520833333333332,0.01,0.1348314606741572,0.1038251366120217,-0.0098039215686274,0.01,-0.0733944954128441,-0.0516431924882629,-0.1061946902654867,-0.1367521367521367,-0.2406015037593986,-0.2260536398467433,-0.1293103448275862,-0.1293103448275862,-0.1821862348178138,-0.1821862348178138,-0.1512605042016807,-0.192,-0.0982142857142857
BFSV_71-L^I00,0.0117300372266682,-0.0117300372266682,4.0,-0.0269233612670635,2.086362255438249,1.004830109491527,0.2303299492385786,-1.4156626506024097,5.457528481477304e-10,0.0006871088806648,0.309936391138024,0.0073313908083366,0.1720190614316793,0.0073313908083366,-0.007235107174251,0.0494801501444648,-1.3212512413108193,1.004830109491527,-0.007235107174251,0.1886792452830188,0.3249999999999999,0.2045454545454545,0.0816326530612245,0.65625,0.358974358974359,0.2325581395348839,0.0392156862745098,-0.0185185185185184,0.0816326530612245,-0.1846153846153846,-0.1587301587301587,-0.3375,-0.3536585365853658,-0.3690476190476189,-0.36144578313253,-0.2933333333333333,-0.3291139240506329,-0.345679012345679,-0.3908045977011494,-0.4301075268817204,-0.4421052631578946,-0.3908045977011494,-0.3536585365853658,-0.4175824175824175,-0.3764705882352941,-0.2638888888888888,-0.2428571428571427,-0.273972602739726,-0.3375,-0.3764705882352941,-0.273972602739726,-0.1587301587301587,-0.0363636363636363,-0.0701754385964911,-0.1587301587301587,0.1521739130434782,0.1521739130434782,0.0816326530612245,0.0392156862745098,-0.0363636363636363,0.2045454545454545,0.2045454545454545,0.1041666666666667,-0.1166666666666665,-0.2205882352941176,-0.3205128205128205,-0.5725806451612903,-0.5984848484848485
BUNQ_03-L^K12,0.0189269451593743,-0.0189269451593743,4.0,0.3232958204286899,-0.3291200290241866,3.140086988039145,0.0861176470588235,0.5177246496290191,6.364684893039241e-09,0.2882156327619515,4.350490249168723,0.2858215044751275,-0.1323335038363172,0.2748554543784482,-0.3289218100281697,-0.2515773713336369,-0.2034042553191489,0.7794490757520844,0.0254842206450821,0.6206896551724139,0.0,0.0357142857142855,-0.0645161290322581,-0.0333333333333333,-0.2750000000000001,-0.3255813953488372,-0.3695652173913044,-0.3829787234042553,-0.2926829268292683,-0.3095238095238095,-0.3555555555555556,-0.4081632653061224,-0.4313725490196078,-0.4528301886792453,-0.4821428571428572,-0.4821428571428572,-0.42,-0.4423076923076924,-0.5396825396825398,-0.5857142857142857,-0.3958333333333333,-0.3958333333333333,-0.42,-0.4727272727272728,-0.4821428571428572,-0.5166666666666666,-0.5396825396825398,-0.5396825396825398,-0.5671641791044777,-0.573529411764706,-0.5671641791044777,-0.5538461538461539,-0.573529411764706,-0.6027397260273972,-0.5797101449275363,-0.5797101449275363,-0.5857142857142857,-0.1944444444444444,-0.1944444444444444,-0.2750000000000001,-0.3095238095238095,-0.1714285714285714,-0.1714285714285714,-0.1714285714285714,-0.1714285714285714,-0.3555555555555556,-0.2750000000000001,-0.1714285714285714
BWQW_65-L^I10,0.0555373735676156,-0.0555373735676156,14.0,0.0918755702759181,0.0941633457771394,1.895018347380416,0.1568870967741935,0.2197670397035166,4.110299852827969e-06,0.0121867024087761,-1.0902346386906103,0.0530322867451061,0.2478760559851796,0.1167861591182346,0.2479463594506525,0.2548688494970701,-0.5425519275013232,1.3999101455240928,0.2263023254471014,0.01171875,0.1034482758620691,0.1428571428571428,-0.0191570881226053,0.2549019607843137,0.1428571428571428,0.0893617021276595,0.0158730158730158,0.032258064516129,0.1636363636363635,0.1228070175438598,0.1636363636363635,0.2487804878048782,0.3333333333333335,0.292929292929293,0.2487804878048782,0.292929292929293,0.3913043478260869,0.497076023391813,0.5421686746987953,0.5609756097560976,0.6305732484076432,0.7297297297297298,1.0813008130081303,1.2857142857142856,1.2456140350877196,1.5098039215686274,1.4854368932038833,1.098360655737705,0.8962962962962961,0.5421686746987953,0.6842105263157894,0.8285714285714287,0.8962962962962961,0.9104477611940298,0.8823529411764706,0.8156028368794328,0.9844961240310076,1.048,0.8028169014084507,0.7777777777777779,0.8962962962962961,1.115702479338843,1.0813008130081303,1.048,1.1333333333333333,1.064516129032258,1.2654867256637172,1.4854368932038833
CWV_20-L^I06,0.1486500956022944,-0.1486500956022944,4.0,0.0832669449666996,1.59118318890125,1.192800077004524,0.0035101795206097,0.0857030943987466,1.8885677922635925e-05,0.0694050540135751,0.4167270746120982,0.0713458894025548,-0.0834043726807743,0.1103669746847625,0.0163633271238778,0.0506862404829344,-5.316192560175054,0.9324285301761478,0.0046716939488687,-0.0261096605744125,-0.0090556274256144,0.0834512022630833,0.0880681818181818,0.2557377049180329,0.2917369308600337,0.1931464174454829,0.1364985163204748,0.072829131652661,0.1659056316590563,0.1712538226299693,0.1820987654320986,0.2557377049180329,0.3275563258232237,0.3462214411247801,0.2374798061389336,0.2315112540192927,0.3184165232358005,0.353356890459364,0.3801801801801803,0.343859649122807,0.38768115942029,0.3851717902350813,0.467432950191571,0.5793814432989692,0.5108481262327416,0.6332622601279316,0.6544276457883369,0.5632653061224488,0.2917369308600337,0.2682119205298012,0.3485915492957747,0.49609375,0.4237918215613383,0.4730769230769229,0.4618320610687023,0.3703041144901611,0.4873786407766989,0.5537525354969575,0.5228628230616301,0.448015122873346,0.4730769230769229,0.5228628230616301,0.5826446280991737,0.5443548387096775,0.5019607843137257,0.5892116182572613,0.6160337552742616,0.7939110070257613
DLY_Y2-L^F16,0.061804788213628,-0.061804788213628,4.0,0.37304431430819,-0.1709229779333633,1.1825495907892911,0.0930722891566265,0.0659371492704826,5.772706348764633e-06,0.3997028231797919,0.2171537465679159,-0.2772370863712938,0.0246529898395426,-0.290912097356032,-0.2019259147557942,-0.1564102170626508,-0.7885338345864662,0.9288389513108616,0.2519691567863362,0.0046082949308756,0.0449438202247189,0.1341463414634145,0.1243523316062176,0.3367556468172483,0.3367556468172483,0.2640776699029126,0.1625000000000001,0.1879562043795619,0.334016393442623,0.3450413223140496,0.3705263157894736,0.5499999999999998,0.5245901639344264,0.4931192660550456,0.4897025171624714,0.4795454545454543,0.576271186440678,0.6997389033942558,0.7176781002638521,0.6607142857142856,0.6909090909090909,0.8599999999999999,1.2448275862068967,1.1274509803921569,1.1274509803921569,1.3846153846153846,1.4566037735849058,1.0471698113207544,0.9491017964071856,0.9491017964071856,1.0407523510971788,1.3672727272727272,1.2525951557093422,1.4566037735849058,1.358695652173913,1.411111111111111,1.604,1.484732824427481,1.2448275862068967,1.162790697674419,1.1414473684210529,1.17,1.2448275862068967,1.1274509803921569,1.1485148514851486,1.3672727272727272,1.341726618705036,1.6144578313253009
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.7731470355736478,2.193655578152237,0.0949744273960418,0.311242977698874,1.6372109069189486e-07,0.0953045288912024,0.5651414061347272,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,-0.0028985507246377,0.0486322188449848,0.1022364217252396,0.1655405405405405,0.2921348314606742,0.2921348314606742,0.1694915254237288,0.1093247588424437,0.0615384615384615,0.2825278810408922,0.3117870722433462,0.3800000000000001,0.5198237885462555,0.5972222222222221,0.5131578947368423,0.4081632653061224,0.4435146443514643,0.5401785714285714,0.5972222222222221,0.4870689655172415,0.6428571428571428,0.7336683417085428,0.7250000000000001,1.1835443037974684,1.1698113207547172,1.1296296296296298,1.0909090909090913,1.1165644171779143,1.15625,0.9060773480662984,0.9602272727272728,1.0294117647058827,1.1974522292993632,1.3154362416107386,1.363013698630137,1.1165644171779143,1.2697368421052633,1.2847682119205297,1.5939849624060152,1.1974522292993632,1.1165644171779143,1.2549019607843137,1.15625,1.0294117647058827,1.0783132530120485,1.0294117647058827,1.1835443037974684,1.2549019607843137,1.4820143884892087
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,1.118036877846929,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.0027990384907267,0.2050515853044791,1.879002964975622,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.0241935483870967,0.0508474576271187,0.0598290598290598,0.1376146788990824,0.2653061224489796,0.1698113207547169,0.1923076923076923,-0.088235294117647,-0.0814814814814816,-0.008,-0.0676691729323308,-0.1328671328671328,-0.1506849315068492,-0.1842105263157895,-0.2439024390243902,-0.2748538011695907,-0.2994350282485876,-0.2832369942196532,-0.2484848484848484,-0.2662721893491124,-0.2954545454545454,-0.2574850299401197,-0.253012048192771,-0.1842105263157895,-0.2574850299401197,-0.2790697674418604,-0.2574850299401197,-0.2873563218390804,-0.3297297297297298,-0.2705882352941177,-0.2250000000000001,-0.253012048192771,-0.1842105263157895,-0.2345679012345679,-0.2619047619047618,-0.2790697674418604,-0.2662721893491124,-0.2051282051282051,-0.1621621621621621,-0.1788079470198675,-0.1895424836601307,-0.1621621621621621,-0.1733333333333333,-0.1448275862068965,-0.1448275862068965,-0.1328671328671328,-0.0461538461538462,-0.1079136690647482,-0.008
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,3.531499084577196,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.000252014492223,0.1466524973432518,4.05279214091719,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,0.6585365853658538,0.2424242424242422,0.1388888888888888,0.2424242424242422,-0.1960784313725491,-0.2545454545454546,-0.3387096774193548,-0.5340909090909092,-0.5119047619047619,-0.4459459459459459,-0.4938271604938272,-0.4142857142857142,-0.4875,-0.5,-0.5393258426966292,-0.5940594059405941,-0.6962962962962964,-0.7071428571428571,-0.7112676056338028,-0.7191780821917808,-0.7248322147651007,-0.7284768211920529,-0.7302631578947368,-0.6893939393939394,-0.682170542635659,-0.6870229007633588,-0.6893939393939394,-0.7050359712230216,-0.6940298507462688,-0.7028985507246377,-0.6846153846153846,-0.6962962962962964,-0.6771653543307087,-0.6693548387096775,-0.6666666666666667,-0.7028985507246377,-0.7248322147651007,-0.6846153846153846,-0.6962962962962964,-0.7371794871794872,-0.7670454545454546,-0.7559523809523809,-0.7530120481927711,-0.7469135802469136,-0.7152777777777778,-0.7007299270072993,-0.6846153846153846,-0.682170542635659,-0.6095238095238096
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.1151913821692042,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.8794114855037603e-05,0.1248822753814277,1.5269007871944793,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,0.0428134556574923,-0.0410557184750733,-0.018018018018018,0.0123839009287924,0.0348101265822784,-0.0788732394366196,-0.0410557184750733,-0.0494186046511627,-0.0521739130434782,0.0092592592592593,-0.0603448275862068,-0.0238805970149253,0.0283018867924527,0.1047297297297298,0.0863787375415283,0.0123839009287924,0.075657894736842,0.211111111111111,0.2723735408560312,0.2247191011235956,0.1720430107526882,0.1554770318021201,0.2293233082706767,0.3132530120481926,0.3914893617021275,0.3974358974358976,0.4598214285714284,0.427947598253275,0.3292682926829269,0.2723735408560312,0.2201492537313432,0.2625482625482627,0.4469026548672568,0.3914893617021275,0.4094827586206897,0.2339622641509433,0.2823529411764707,0.2433460076045628,0.2674418604651163,0.1393728222996515,0.0827814569536424,0.0,0.2339622641509433,0.27734375,0.2528735632183909,0.2874015748031495,0.2976190476190476,0.2201492537313432,0.3132530120481926
FGW_82-L^I98,0.0595720480557332,-0.0595720480557332,4.0,0.0642747083425048,-0.1033093926358805,1.3219977000164285,0.1043999369184671,0.1503237742830712,9.55415626479182e-06,0.0743268031403623,655.7438414400835,0.0282396219330913,-0.0617199982161778,0.0667616587820572,0.0333718925469288,-0.0595084090861897,-0.5527704485488127,0.8702152127484803,0.0162167817535049,-0.0453781512605042,0.1018518518518518,0.1971830985915494,0.304824561403509,0.4441747572815533,0.2768240343347639,0.1268939393939394,0.0682226211849192,-0.011627906976744,0.1226415094339623,0.1018518518518518,0.1398467432950192,0.1782178217821783,0.2795698924731182,0.2632696390658173,0.2395833333333334,0.1971830985915494,0.3522727272727273,0.4268585131894484,0.4912280701754385,0.5256410256410258,0.5063291139240507,0.5454545454545454,0.825153374233129,0.825153374233129,0.7603550295857988,0.938110749185668,1.0307167235494878,0.9193548387096776,0.5994623655913978,0.6436464088397791,0.7146974063400575,1.0307167235494878,0.8085106382978724,0.6391184573002755,0.5454545454545454,0.5494791666666667,0.6124661246612466,0.6807909604519775,0.5994623655913978,0.5256410256410258,0.6301369863013699,0.6760563380281692,0.7655786350148368,0.7921686746987953,0.9966442953020136,0.9572368421052632,0.9255663430420712,1.2623574144486691
FRYL_72-L^L96,0.0225093995430794,-0.0225093995430794,4.0,-0.1624678780160553,0.5645554965970464,0.8613142180151503,0.1170995507772523,-0.0450173069935552,5.4907358743635865e-08,-0.1366611329679577,0.3125202581863209,0.151837977396064,0.0862636986882178,-0.0549436247453921,-0.2706310234930928,0.0965912547816122,-2.402007395668252,0.4289218912676664,-0.2078001022082359,0.0862068965517242,0.1372549019607842,1.2307692307692304,0.8709677419354838,2.4117647058823524,2.052631578947368,-0.9130434782608696,-0.9516666666666668,-0.9516666666666668,-0.968934118907338,-0.9771022502960915,-0.971,-0.9797697942099756,-0.9897653079230634,-0.9945626699165652,-0.9954211731270228,-0.9954211731270228,-0.9951666666666666,-0.9933079496942424,-0.996045544419445,-0.9967777777777778,-0.9968929126265602,-0.996375,-0.9974412140997928,-0.9980227048034636,-0.9982941176470588,-0.9986615281656012,-0.9987571517346304,-0.9989883662114316,-0.9990645161290322,-0.999043961296916,-0.9989642857142856,-0.9988552706890086,-0.9990594645434347,-0.9990333333333332,-0.9991859649122808,-0.9991930434782608,-0.9992266666666668,-0.9992576,-0.9993226277372262,-0.9993176470588236,-0.9992576,-0.9992266666666668,-0.9990333333333332,-0.9990333333333332,-0.998991304347826,-0.9988682926829268,-0.9989573033707864,-0.9987287671232876
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.900170783756537,1.39828431372549,0.0505714285714285,-0.1115687008611007,7.020810982730711e-05,0.0040466170281644,-0.0306696248620717,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,-0.0839813374805599,0.0,0.0157977883096365,0.0628099173553717,0.1690909090909089,0.0404530744336568,0.0238853503184712,-0.0198170731707316,0.0062597809076683,0.0752508361204011,0.0015576323987538,0.0062597809076683,0.0387722132471728,0.1048109965635737,0.0806722689075629,0.0238853503184712,0.0421393841166937,0.089830508474576,0.2270992366412212,0.164855072463768,0.1221640488656194,0.2485436893203882,0.2224334600760455,0.3149284253578732,0.3367983367983369,0.3395833333333333,0.3857758620689655,0.4815668202764978,0.3285123966942149,0.255859375,0.2783300198807155,0.2834331337325348,0.5236966824644549,0.4747706422018347,0.4481981981981979,0.2963709677419355,0.2963709677419355,0.2989898989898989,0.4194260485651213,0.255859375,0.1606498194945846,0.2318007662835248,0.4100877192982457,0.4747706422018347,0.4008714596949891,0.4288888888888889,0.3710021321961618,0.3203285420944557,0.4680365296803652
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,1.5199411902305688,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.381198105892126e-07,0.0622564209805896,-0.5928276250489852,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,-0.111111111111111,0.2352941176470588,0.6578947368421053,0.575,0.2727272727272727,0.1999999999999999,-0.3,-0.4349775784753363,-0.4246575342465754,-0.3297872340425531,-0.34375,-0.3505154639175257,-0.3038674033149171,-0.28,-0.288135593220339,-0.2363636363636363,-0.1126760563380281,-0.015625,0.0956521739130435,-0.0078740157480314,0.1559633027522935,0.1666666666666665,0.2857142857142858,0.5,0.6153846153846154,0.6799999999999999,0.7746478873239437,0.9384615384615383,0.9384615384615383,0.8260869565217392,0.575,0.4823529411764706,0.96875,0.5949367088607593,0.5365853658536586,0.0862068965517242,0.0161290322580645,0.0161290322580645,-0.2222222222222223,-0.1063829787234041,0.024390243902439,0.1150442477876108,0.1052631578947369,0.2115384615384614,0.1351351351351351,0.26,0.1454545454545452,0.1052631578947369,0.1351351351351351
FRYW_00-L^I99,0.2053972461527133,-0.2053972461527133,6.0,-0.1008250594322472,4.322561339518889,0.5545063351661487,0.0429227390696745,-0.0260357111443399,5.193371507420223e-05,-0.0576842399664383,0.7144799168347558,-0.0329852476761059,0.1709191654256056,-0.1617648890789791,0.2030482731918923,0.5317547074795523,-1.6218023255813954,0.1871862299784843,0.0136523354445961,0.2075471698113207,0.06,0.3249999999999999,0.606060606060606,1.3043478260869563,1.12,0.8928571428571428,0.65625,0.962962962962963,0.7666666666666668,0.4324324324324324,0.4324324324324324,0.65625,0.4722222222222223,0.3249999999999999,0.3947368421052633,-0.2933333333333333,-0.3116883116883117,-0.3116883116883117,-0.4361702127659573,-0.4646464646464646,-0.47,-0.5137614678899083,-0.4591836734693877,-0.4536082474226803,-0.4952380952380952,-0.4752475247524752,-0.4421052631578946,-0.4239130434782608,-0.4752475247524752,-0.4301075268817204,-0.4044943820224719,-0.2933333333333333,-0.3764705882352941,-0.4044943820224719,-0.4175824175824175,-0.4361702127659573,-0.5181818181818182,-0.5391304347826087,-0.6466666666666667,-0.6900584795321637,-0.6513157894736842,-0.636986301369863,-0.6131386861313869,-0.6074074074074074,-0.5583333333333333,-0.5508474576271186,-0.5655737704918032,-0.5046728971962617
FRZE_49-L^H02,0.2939497964134108,-0.2939497964134108,8.0,-0.2026854422172536,7.4349675994789886,4.830238238640167,0.192999501089725,-0.1812339250393382,3.219101429173314e-07,-0.2360649196775912,-7.410490119977125,0.1838742645502958,0.6477362574277634,0.6972633450215552,0.2326043816285771,0.057553654985099,-2.041515464886716,3.528692364317741,-0.325191989614204,0.0914634146341464,-0.18,-0.18,-0.0409356725146199,0.0933333333333332,-0.0837988826815643,-0.3543307086614173,-0.4657980456026058,-0.3251028806584363,-0.2077294685990338,-0.2336448598130842,-0.1502590673575129,0.0,-0.18,-0.3787878787878789,-0.5119047619047619,-0.5494505494505495,-0.5406162464985995,-0.5314285714285715,-0.6411378555798688,-0.6809338521400778,-0.7018181818181819,-0.6597510373443984,-0.6518046709129512,-0.6297968397291196,-0.6518046709129512,-0.5900000000000001,-0.5406162464985995,-0.6038647342995169,-0.6625514403292181,-0.6809338521400778,-0.6576200417536535,-0.6597510373443984,-0.6899810964083176,-0.5314285714285715,-0.5314285714285715,-0.5060240963855422,-0.3787878787878789,-0.5494505494505495,-0.6576200417536535,-0.6899810964083176,-0.6646216768916156,-0.7167530224525043,-0.760932944606414,-0.8021712907117009,-0.8360000000000001,-0.8489871086556169,-0.8731631863882444,-0.8717748240813135
FRZJ_44-L,0.0327826200078053,-0.0327826200078053,4.0,-0.0746399499060739,-0.2430934743907671,1.1434748427672954,0.1074655254398478,-0.0328773168578993,3.524052380830452e-06,0.0351909830932999,-0.7766313677810247,-0.1547208554492271,0.0102229699990946,-0.3341361226700108,-0.1299430678869832,0.2556579555917633,-2.333333333333333,0.5247641509433961,-0.0238292238954161,0.0292887029288702,0.0634037819799777,0.210126582278481,0.4226190476190476,0.6175972927241964,0.5801652892561984,0.5320512820512822,0.4226190476190476,0.4867807153965786,0.7869158878504674,0.8893280632411069,0.8384615384615386,1.298076923076923,1.0827886710239651,0.943089430894309,0.8527131782945736,0.8037735849056604,0.7869158878504674,1.0603448275862073,0.8708414872798433,0.6980461811722913,0.8209523809523811,0.7413479052823315,0.9235412474849096,0.72875226039783,0.8037735849056604,0.6568457538994803,0.683098591549296,0.5320512820512822,0.5078864353312305,0.6426116838487972,0.5906821963394344,1.0126315789473683,0.7413479052823315,0.7350272232304902,0.8037735849056604,0.8708414872798433,0.7638376383763839,0.7413479052823315,0.4332833583208397,0.3935860058309037,0.3755395683453237,0.338935574229692,0.2240717029449426,0.1616038882138517,0.1233842538190366,0.1476590636254502,0.0279569892473117,0.0257510729613734
FRZQ_54-L^K00,0.027027027027027,-0.027027027027027,4.0,0.0459231490159324,-0.0375336834342819,1.3507109004739335,0.094175960346964,0.3252595155709342,2.252848971687316e-07,-0.0164011246485472,-0.0442248417764195,0.062001546369611,-0.0582403965303593,0.1180437172255961,0.0486934303311612,-0.0911004058636037,-0.3259668508287291,1.1298578199052134,-0.0946889226100151,0.0562770562770562,0.126829268292683,0.1,0.1608040201005025,0.3050847457627119,0.3508771929824561,0.2905027932960893,0.1725888324873097,0.2554347826086955,0.4528301886792452,0.4085365853658538,0.3125,0.375,0.2905027932960893,0.1846153846153846,0.1492537313432838,0.2692307692307691,0.4528301886792452,0.4903225806451612,0.2622950819672132,0.2762430939226519,0.2554347826086955,0.2905027932960893,0.5197368421052633,0.4000000000000001,0.4903225806451612,0.6618705035971224,0.8629032258064517,0.54,0.2486486486486485,0.2622950819672132,0.3050847457627119,0.4347826086956521,0.4347826086956521,0.3125,0.1323529411764705,0.1323529411764705,0.2419354838709677,0.2157894736842105,0.1213592233009708,0.09478672985782,0.1435643564356434,0.203125,0.297752808988764,0.375,0.3275862068965518,0.3050847457627119,0.2419354838709677,0.4171779141104295
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,1.2188467870385942,1.4013569107447923,0.120578879405373,-0.1307199590058928,6.018952282298391e-07,0.0637767485489828,1.4402827737376278,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,0.2551020408163265,0.0315789473684211,0.1807228915662651,-0.2096774193548387,-0.3287671232876712,-0.4024390243902439,-0.5504587155963303,-0.6436363636363636,-0.6126482213438735,-0.5847457627118644,-0.5565610859728507,-0.6032388663967612,-0.5625,-0.5288461538461539,-0.6201550387596899,-0.6666666666666667,-0.6754966887417219,-0.6754966887417219,-0.6838709677419355,-0.684887459807074,-0.7057057057057057,-0.72,-0.6975308641975309,-0.6423357664233578,-0.6111111111111112,-0.6383763837638377,-0.6259541984732825,-0.6585365853658537,-0.7012195121951219,-0.743455497382199,-0.741424802110818,-0.7358490566037736,-0.7109144542772862,-0.7083333333333333,-0.6797385620915033,-0.7100591715976332,-0.7151162790697674,-0.7057057057057057,-0.6828478964401294,-0.72,-0.7336956521739131,-0.7329700272479565,-0.7207977207977208,-0.7142857142857143,-0.7191977077363897,-0.7057057057057057,-0.6818181818181819,-0.6620689655172414,-0.6201550387596899
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,2.128780463337576,2.023637675929267,0.0905946776827745,0.2181274900398407,4.752587309882445e-06,0.1638733705772811,1.9237806172742469,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,0.1725663716814161,0.1243781094527363,0.1356783919597988,0.4966887417218542,0.3139534883720929,0.0414746543778801,-0.0775510204081634,-0.1598513011152417,-0.2491694352159468,-0.1781818181818182,-0.2152777777777778,-0.2152777777777778,-0.062240663900415,0.0089285714285711,-0.143939393939394,-0.2206896551724138,-0.2390572390572392,-0.2286689419795222,-0.1406844106463879,-0.1340996168582375,-0.1751824817518249,-0.2390572390572392,-0.2491694352159468,-0.099601593625498,-0.062240663900415,-0.0737704918032787,0.0226244343891401,0.0414746543778801,0.0089285714285711,-0.1406844106463879,-0.1811594202898551,-0.1691176470588237,0.0272727272727271,-0.017391304347826,-0.0737704918032787,-0.1274131274131275,-0.2014134275618375,-0.0543933054393306,-0.0504201680672269,-0.1503759398496241,-0.1471698113207548,-0.2541254125412542,-0.198581560283688,-0.2390572390572392,-0.2338983050847458,-0.2516556291390729,-0.2014134275618375,-0.1535580524344569,-0.0300429184549357
