firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,0.061804788213628,-0.061804788213628,4.0,0.37304431430819,-0.0860322829454207,1.1825495907892911,0.0930722891566265,0.0659371492704826,5.594859059883994e-06,0.3997028231797919,0.5784615817803096,-0.2772370863712938,0.0246529898395426,-0.290912097356032,-0.2019259147557942,-0.1564102170626508,-0.7885338345864662,0.9288389513108616,0.2519691567863362,-0.0061538461538461,-0.0136570561456752,-0.0121580547112462,-0.0524781341107871,-0.0061162079510703,-0.0015360983102917,0.043338683788122,0.132404181184669,0.1226252158894645,0.3347022587268993,0.3347022587268993,0.2621359223300969,0.1607142857142858,0.1861313868613137,0.3319672131147542,0.3429752066115703,0.368421052631579,0.5476190476190474,0.5222482435597191,0.4908256880733943,0.4874141876430204,0.477272727272727,0.5738498789346247,0.6971279373368147,0.7150395778364116,0.6581632653061225,0.6883116883116882,0.8571428571428572,1.2413793103448278,1.1241830065359475,1.1241830065359475,1.380952380952381,1.4528301886792452,1.0440251572327042,0.946107784431138,0.946107784431138,1.0376175548589344,1.3636363636363638,1.2491349480968856,1.4528301886792452,1.3550724637681162,1.4074074074074074,1.6,1.4809160305343512,1.2413793103448278,1.159468438538206,1.138157894736842,1.1666666666666663,1.2413793103448278
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.3891554273575633,2.193655578152237,0.0949744273960418,0.311242977698874,1.58677121649824e-07,0.0953045288912024,1.5054430185481469,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,0.0890052356020942,-0.0077922077922079,-0.0077922077922079,0.0611111111111111,0.1104651162790697,0.1072463768115941,0.1610942249240121,0.220447284345048,0.2905405405405405,0.4307116104868913,0.4307116104868913,0.2949152542372879,0.2282958199356912,0.1753846153846152,0.4200743494423791,0.4524714828897338,0.528,0.6828193832599119,0.7685185185185184,0.6754385964912282,0.5591836734693876,0.5983263598326358,0.7053571428571426,0.7685185185185184,0.646551724137931,0.8190476190476188,0.9195979899497486,0.91,1.4177215189873418,1.4025157232704402,1.3580246913580245,1.315151515151515,1.3435582822085892,1.3874999999999995,1.1104972375690605,1.1704545454545454,1.2470588235294118,1.4331210191082802,1.563758389261745,1.6164383561643834,1.3435582822085892,1.513157894736842,1.5298013245033113,1.8721804511278195,1.4331210191082802,1.3435582822085892,1.4967320261437909,1.3874999999999995,1.2470588235294118
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.5627521014514606,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.0027128048635555,0.2050515853044791,5.005352403393817,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.006578947368421,0.0410958904109588,0.0201342281879195,0.1014492753623188,0.1968503937007875,0.2258064516129032,0.2881355932203391,0.2991452991452992,0.3944954128440365,0.5510204081632653,0.4339622641509433,0.4615384615384614,0.1176470588235294,0.1259259259259257,0.2159999999999999,0.1428571428571428,0.0629370629370629,0.0410958904109588,0.0,-0.073170731707317,-0.111111111111111,-0.1412429378531073,-0.1213872832369942,-0.0787878787878787,-0.1005917159763313,-0.1363636363636363,-0.089820359281437,-0.0843373493975903,0.0,-0.089820359281437,-0.1162790697674418,-0.089820359281437,-0.1264367816091953,-0.1783783783783784,-0.1058823529411764,-0.05,-0.0843373493975903,0.0,-0.0617283950617284,-0.0952380952380952,-0.1162790697674418,-0.1005917159763313,-0.0256410256410256,0.0270270270270269,0.0066225165562914,-0.0065359477124182,0.0270270270270269,0.0133333333333334,0.0482758620689656
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,1.7775429151736948,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.0002442503532745,0.1466524973432518,10.795966404054404,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,0.101123595505618,0.1125,0.2535211267605635,0.3692307692307692,0.3088235294117647,1.170731707317073,1.6969696969696968,1.4722222222222223,1.6969696969696968,0.7450980392156863,0.6181818181818182,0.435483870967742,0.0113636363636364,0.0595238095238095,0.2027027027027026,0.0987654320987654,0.2714285714285716,0.1125,0.0853658536585366,0.0,-0.1188118811881188,-0.3407407407407408,-0.3642857142857142,-0.3732394366197182,-0.3904109589041096,-0.4026845637583892,-0.4105960264900662,-0.4144736842105263,-0.3257575757575758,-0.3100775193798449,-0.3206106870229007,-0.3257575757575758,-0.3597122302158273,-0.3358208955223881,-0.3550724637681158,-0.3153846153846154,-0.3407407407407408,-0.2992125984251969,-0.282258064516129,-0.2764227642276422,-0.3550724637681158,-0.4026845637583892,-0.3153846153846154,-0.3407407407407408,-0.4294871794871795,-0.4943181818181817,-0.4702380952380952,-0.463855421686747,-0.4506172839506173
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.0579803704772724,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.790701702720819e-05,0.1248822753814277,4.067410572195107,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,0.0552147239263804,-0.0411764705882353,-0.0893854748603353,-0.0868347338935574,-0.0439882697947214,-0.0030581039755351,-0.0439882697947214,-0.0210210210210211,0.0092879256965943,0.0316455696202531,-0.0816901408450704,-0.0439882697947214,-0.0523255813953489,-0.055072463768116,0.0061728395061726,-0.0632183908045977,-0.0268656716417911,0.0251572327044022,0.1013513513513513,0.0830564784053156,0.0092879256965943,0.0723684210526314,0.2074074074074072,0.2684824902723735,0.2209737827715354,0.1684587813620071,0.1519434628975264,0.2255639097744359,0.3092369477911645,0.3872340425531912,0.3931623931623931,0.4553571428571425,0.4235807860262008,0.3252032520325203,0.2684824902723735,0.216417910447761,0.2586872586872586,0.4424778761061947,0.3872340425531912,0.4051724137931034,0.2301886792452829,0.2784313725490195,0.2395437262357413,0.263565891472868,0.1358885017421602,0.0794701986754966,-0.0030581039755351,0.2301886792452829,0.2734375
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.1153865380699465,1.3106494356289875,0.1104166666666666,0.082227583433856,1.055690263073725e-05,0.0423302309548431,-0.3433825166413954,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,0.0470809792843691,-0.0466786355475764,-0.078125,-0.0749128919860627,-0.0651408450704225,-0.1075630252100841,-0.0166666666666668,0.0684104627766599,0.1644736842105263,0.2888349514563106,0.1394849785407723,0.0056818181818181,-0.0466786355475764,-0.1179401993355482,0.00188679245283,-0.0166666666666668,0.0172413793103447,0.0514851485148515,0.1419354838709676,0.1273885350318471,0.1062499999999999,0.0684104627766599,0.2068181818181815,0.2733812949640286,0.3308270676691727,0.3615384615384613,0.3443037974683542,0.3792207792207791,0.6288343558282208,0.6288343558282208,0.5710059171597632,0.7296416938110748,0.8122866894197951,0.7129032258064514,0.4274193548387095,0.4668508287292816,0.5302593659942361,0.8122866894197951,0.6139817629179329,0.4628099173553719,0.3792207792207791,0.3828125,0.4390243902439024,0.4999999999999998,0.4274193548387095,0.3615384615384613,0.4547945205479451,0.4957746478873239,0.57566765578635
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.6921633434965642,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.1939109486063845e-08,0.1128301763836998,-1.1621971496045955,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,0.4545454545454546,0.0731707317073171,-0.2542372881355932,-0.2542372881355932,-0.3015873015873016,-0.2413793103448275,-0.1372549019607842,0.6923076923076923,0.4193548387096775,1.5882352941176467,1.3157894736842106,-0.934032983508246,-0.9633333333333334,-0.9633333333333334,-0.9764327798607392,-0.9826292933280696,-0.978,-0.9846529473317056,-0.992235750838186,-0.995875128902222,-0.9965264071998106,-0.9965264071998106,-0.9963333333333332,-0.9949232721818392,-0.9970000681802688,-0.9975555555555556,-0.9976428992339422,-0.99725,-0.9980588520757048,-0.9984999829543516,-0.9987058823529412,-0.9989846075739044,-0.9990571495917886,-0.9992325536776376,-0.9992903225806452,-0.9992747292597294,-0.9992142857142856,-0.9991315846606272,-0.9992864903432954,-0.9992666666666666,-0.9993824561403508,-0.9993878260869564,-0.9994133333333334,-0.9994368,-0.9994861313868612,-0.9994823529411764,-0.9994368,-0.9994133333333334,-0.9992666666666666
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.453091494799114,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.804511707558109e-05,0.0040466170281644,-0.0816987963169866,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,0.0209923664122135,-0.0918544194107451,-0.096551724137931,-0.119327731092437,-0.1103565365025466,-0.1850699844479003,-0.1850699844479003,-0.1721958925750394,-0.1338842975206611,-0.0472727272727272,-0.1521035598705501,-0.1656050955414012,-0.2012195121951219,-0.1799687010954616,-0.1237458193979933,-0.1838006230529594,-0.1799687010954616,-0.1534733441033926,-0.0996563573883161,-0.119327731092437,-0.1656050955414012,-0.1507293354943273,-0.111864406779661,0.0,-0.0507246376811593,-0.0855148342059337,0.0174757281553397,-0.0038022813688212,0.0715746421267895,0.0893970893970894,0.0916666666666667,0.1293103448275863,0.207373271889401,0.0826446280991737,0.0234375,0.0417495029821073,0.0459081836327346,0.2417061611374409,0.201834862385321,0.1801801801801801,0.0564516129032257,0.0564516129032257,0.0585858585858585,0.1567328918322295,0.0234375,-0.0541516245487364,0.0038314176245211,0.1491228070175441,0.201834862385321
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.7650464093206711,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.3386457355307694e-07,0.0622564209805896,-1.5791945159999703,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,0.0895522388059699,0.0151515151515151,0.185840707964602,0.3673469387755104,0.1964285714285714,0.0634920634920634,0.3137254901960784,0.7631578947368423,0.675,0.3535353535353536,0.2761904761904763,-0.2555555555555555,-0.3991031390134528,-0.3881278538812784,-0.2872340425531914,-0.3020833333333332,-0.3092783505154638,-0.2596685082872928,-0.2342857142857142,-0.2429378531073446,-0.1878787878787877,-0.056338028169014,0.046875,0.1652173913043479,0.0551181102362206,0.2293577981651375,0.2407407407407407,0.3673469387755104,0.5952380952380953,0.7179487179487181,0.7866666666666668,0.887323943661972,1.0615384615384618,1.0615384615384618,0.9420289855072466,0.675,0.5764705882352943,1.09375,0.6962025316455696,0.6341463414634148,0.1551724137931036,0.0806451612903227,0.0806451612903227,-0.1728395061728395,-0.0496453900709218,0.0894308943089432,0.185840707964602,0.1754385964912281,0.2884615384615385
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,-2.103171543849935,1.1508704061895552,0.0478137128072445,0.4157861464824348,5.223393995804901e-05,-0.0174572317262829,-0.4160247625110135,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,0.0285714285714286,-0.0140845070422535,0.0294117647058822,0.1111111111111109,0.09375,0.320754716981132,0.3999999999999999,0.7499999999999998,1.121212121212121,2.043478260869565,1.7999999999999998,1.4999999999999996,1.1875,1.592592592592592,1.3333333333333337,0.8918918918918919,0.8918918918918919,1.1875,0.9444444444444444,0.7499999999999998,0.8421052631578947,-0.0666666666666667,-0.0909090909090909,-0.0909090909090909,-0.2553191489361702,-0.2929292929292929,-0.3,-0.3577981651376147,-0.2857142857142857,-0.2783505154639175,-0.3333333333333333,-0.306930693069307,-0.2631578947368421,-0.2391304347826087,-0.306930693069307,-0.2473118279569893,-0.2134831460674158,-0.0666666666666667,-0.1764705882352941,-0.2134831460674158,-0.2307692307692308,-0.2553191489361702,-0.3636363636363637,-0.3913043478260869,-0.5333333333333334,-0.5906432748538012,-0.5394736842105263,-0.5205479452054795,-0.489051094890511
FRZE_49-L^H02,0.1824239551677029,-0.1824239551677029,9.0,-0.0300133345131987,-1.5659909832320569,5.532925199062325,0.143511788129701,-0.0045344385786175,2.3351339925057005e-07,-0.056950882000238,-1.1265040641415294,0.145476667134328,-0.2564136833546387,0.2359633523682785,0.0877939597238612,0.0440846006977199,-2.53125,4.361334444078502,-0.1348653029631664,0.0127118644067798,-0.040650406504065,0.0172413793103447,0.1799999999999999,0.3184357541899441,0.4390243902439024,0.1799999999999999,0.1799999999999999,0.3801169590643274,0.5733333333333333,0.3184357541899441,-0.0708661417322835,-0.2312703583061889,-0.02880658436214,0.1400966183574878,0.1028037383177569,0.2227979274611398,0.4390243902439024,0.1799999999999999,-0.1060606060606061,-0.2976190476190476,-0.3516483516483517,-0.3389355742296919,-0.3257142857142857,-0.4835886214442013,-0.5408560311284047,-0.5709090909090909,-0.5103734439834026,-0.4989384288747346,-0.4672686230248307,-0.4989384288747346,-0.41,-0.3389355742296919,-0.429951690821256,-0.51440329218107,-0.5408560311284047,-0.5073068893528184,-0.5103734439834026,-0.553875236294896,-0.3257142857142857,-0.3257142857142857,-0.2891566265060241,-0.1060606060606061,-0.3516483516483517,-0.5073068893528184,-0.553875236294896,-0.5173824130879345,-0.5924006908462867,-0.6559766763848397
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.1869439715161893,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.1850147715655464e-06,-0.2367032074705642,24.79850970083905,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,-0.0051072522982634,-0.0050813008130081,0.0294426919032597,0.1304849884526557,-0.0050813008130081,0.0240585774058577,0.0889877641824248,0.2392405063291138,0.4568452380952379,0.6565143824027071,0.6181818181818182,0.5689102564102562,0.4568452380952379,0.5225505443234837,0.8299065420560747,0.934782608695652,0.8826923076923074,1.353365384615384,1.1328976034858385,0.9898373983739835,0.8972868217054262,0.8471698113207546,0.8299065420560747,1.1099137931034484,0.9158512720156552,0.7388987566607459,0.8647619047619046,0.7832422586520944,0.9698189134808852,0.7703435804701626,0.8471698113207546,0.6967071057192373,0.7235915492957745,0.5689102564102562,0.5441640378548895,0.6821305841924397,0.6289517470881862,1.061052631578947,0.7832422586520944,0.776769509981851,0.8471698113207546,0.9158512720156552,0.8062730627306272,0.7832422586520944,0.467766116941529,0.4271137026239064,0.4086330935251796,0.3711484593837535,0.2535211267605632
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.1617854712245634,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.918916320670808e-07,0.0689964157706093,0.5856135942721477,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,-0.0210970464135021,0.0349344978165939,-0.0124999999999999,-0.0326530612244898,-0.0286885245901639,0.0259740259740259,0.1560975609756099,0.1285714285714285,0.1909547738693469,0.3389830508474576,0.3859649122807018,0.3240223463687151,0.2030456852791879,0.2880434782608696,0.4905660377358489,0.4451219512195123,0.3465909090909091,0.4107142857142858,0.3240223463687151,0.2153846153846155,0.1791044776119403,0.3021978021978022,0.4905660377358489,0.5290322580645161,0.2950819672131148,0.3093922651933702,0.2880434782608696,0.3240223463687151,0.5592105263157896,0.4363636363636365,0.5290322580645161,0.7050359712230219,0.9112903225806452,0.5800000000000001,0.2810810810810811,0.2950819672131148,0.3389830508474576,0.4720496894409938,0.4720496894409938,0.3465909090909091,0.161764705882353,0.161764705882353,0.2741935483870967,0.2473684210526316,0.1504854368932038,0.123222748815166,0.1732673267326732,0.234375,0.3314606741573034
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.6134937087891279,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.833518573975814e-07,0.0637767485489828,3.8366745436124834,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,-0.2916666666666666,-0.5294117647058824,-0.5471698113207548,-0.5596330275229358,-0.6097560975609756,-0.5102040816326531,-0.4947368421052631,-0.4216867469879518,-0.6129032258064516,-0.6712328767123288,-0.7073170731707317,-0.7798165137614679,-0.8254545454545454,-0.8102766798418972,-0.7966101694915254,-0.7828054298642534,-0.805668016194332,-0.7857142857142858,-0.7692307692307693,-0.813953488372093,-0.8367346938775511,-0.8410596026490066,-0.8410596026490066,-0.8451612903225807,-0.8456591639871383,-0.8558558558558559,-0.8628571428571429,-0.8518518518518519,-0.8248175182481752,-0.8095238095238095,-0.8228782287822878,-0.816793893129771,-0.8327526132404182,-0.8536585365853658,-0.8743455497382199,-0.8733509234828496,-0.8706199460916442,-0.8584070796460177,-0.8571428571428572,-0.8431372549019608,-0.8579881656804733,-0.8604651162790697,-0.8558558558558559,-0.8446601941747572,-0.8628571428571429,-0.8695652173913043,-0.8692098092643052,-0.8632478632478633,-0.8600583090379009
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.0714992528502711,2.023637675929267,0.0905946776827745,0.2181274900398407,4.606168157899769e-06,0.1638733705772811,5.124632646016617,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,0.0035335689045936,-0.0207612456747404,0.0884615384615383,0.0968992248062015,0.0679245283018867,0.252212389380531,0.4079601990049752,0.4221105527638191,0.8741721854304636,0.6453488372093024,0.304147465437788,0.1551020408163264,0.0520446096654274,-0.0598006644518271,0.029090909090909,-0.017361111111111,-0.017361111111111,0.1742738589211618,0.263392857142857,0.071969696969697,-0.0241379310344826,-0.0471380471380471,-0.0341296928327645,0.0760456273764258,0.0842911877394636,0.032846715328467,-0.0471380471380471,-0.0598006644518271,0.1274900398406375,0.1742738589211618,0.1598360655737705,0.2805429864253395,0.304147465437788,0.263392857142857,0.0760456273764258,0.0253623188405798,0.040441176470588,0.2863636363636364,0.2304347826086958,0.1598360655737705,0.0926640926640927,0.0,0.1841004184100418,0.1890756302521008,0.0639097744360901,0.0679245283018867,-0.0660066006600659,0.0035460992907803,-0.0471380471380471
