firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSHU-L,6.0,0.0048681423888131,3.790807966219197e-07,0.0228651319779164,0.2702400198980226,0.9462704452836606,-0.1356098739265702,1.0,0.0916288566243194,6.478855486229281e-08,-0.0102914661287475,5.447717295757431e-09,3.028691624125544e-07,-0.0838794233289646,0.436837764551726,0.0027631492472176,-0.0079391961893979,0.2235850670554369,0.5575085030793908,0.0,0.1014925373134327,0.1047904191616766,0.0573065902578795,0.0193370165745856,-0.0053908355795148,-0.0027027027027027,-0.0263852242744063,-0.0798004987531171,-0.110843373493976,-0.0751879699248121,-0.0775,-0.1497695852534561,-0.1670428893905191,-0.178173719376392,-0.2115384615384614,-0.1978260869565217,-0.1536697247706422,-0.0728643216080402,0.0695652173913041,-0.0562659846547315,-0.044041450777202,-0.0080645161290323,-0.0107238605898123,-0.0027027027027027,0.0695652173913041,0.0884955752212388,0.1603773584905659,0.1081081081081081,0.1388888888888888,0.3131672597864767,0.2424242424242424,0.3516483516483517,0.5439330543933054,0.3977272727272727,0.3085106382978724,0.2341137123745817,0.3369565217391306,0.6043478260869566,0.3666666666666665,0.3666666666666665,0.5702127659574467,0.4701195219123506,0.4247104247104247,0.4357976653696498,0.4701195219123506,0.5439330543933054,0.5122950819672132,0.44140625
FSIB-L^B99,6.0,-0.2824655658265518,3.471860450185641e-07,0.0209413265218965,-0.2733243839294275,1.4755313392130154,-6.7585555951764364,1.0,-0.1110606123207866,-2.1476639893804642e-07,-0.0683569342114339,1.985814550216367e-09,5.293719826555424e-07,-0.3520255989886819,0.1066312404544637,0.4280359969177666,-0.0914679327094596,-0.0914679327094596,1.4278884862425756,0.0,0.0738916256157637,0.0845771144278608,0.1237113402061855,0.1657754010695187,0.1783783783783783,0.1413612565445028,0.1978021978021977,0.1720430107526882,0.1237113402061855,0.1295336787564767,0.2247191011235956,0.1595744680851065,0.1847826086956521,0.2457142857142857,0.231638418079096,0.1783783783783783,0.379746835443038,0.493150684931507,0.3212121212121213,0.3974358974358976,0.5138888888888891,0.6899224806201552,0.6390977443609023,0.472972972972973,0.7165354330708662,0.6148148148148149,0.493150684931507,0.5797101449275364,0.6641221374045803,0.535211267605634,0.7580645161290325,0.6515151515151516,0.5797101449275364,0.5034482758620691,0.3212121212121213,0.2247191011235956,0.3710691823899372,0.6641221374045803,0.4829931972789116,0.6390977443609023,0.4829931972789116,0.3540372670807454,0.2976190476190476,0.4064516129032258,0.5034482758620691,0.5797101449275364,0.6515151515151516,0.676923076923077
FSIF-L^I98,6.0,0.098603391097202,1.946212810185787e-07,0.0117390311402116,0.5196848516633491,1.3586354699370615,0.8971587931792768,1.0,0.1552224073045839,4.46927374301676e-08,-0.0393064613056151,5.682001199377599e-09,1.1017279459529688e-07,0.021760609200665,0.6622117196371864,0.0689147990459564,0.0743051088188677,0.0604587746651349,0.7305475976124806,-0.0631808278867102,0.0431818181818179,0.0954653937947491,0.1113801452784504,0.2175066312997347,0.1561712846347607,0.1739130434782607,0.2142857142857144,0.2575342465753425,0.2015706806282722,0.150375939849624,0.2506811989100816,0.1891191709844559,0.0825471698113207,0.1709183673469387,-0.4007832898172324,-0.4031209362808843,-0.373806275579809,-0.2714285714285714,-0.2725832012678288,-0.235,-0.2362728785357737,-0.2072538860103627,-0.2167235494880547,-0.2086206896551724,-0.2003484320557491,-0.1832740213523132,-0.1290322580645161,-0.1104651162790698,0.0384615384615385,0.1060240963855421,0.1474999999999999,0.2609890109890109,0.3825301204819278,0.3039772727272727,0.2078947368421053,0.1195121951219513,0.192207792207792,0.44794952681388,0.3701492537313431,0.4166666666666665,0.5665529010238906,0.5506756756756757,0.5559322033898304,0.6630434782608696,0.6874999999999998,0.904564315352697,0.7653846153846153,0.9205020920502088
FSIG-L^E18,4.0,0.0708685415603119,6.559886695387454e-07,0.0395674685678707,0.0780393691980762,1.307320530946568,1.512760140687646,1.0,0.3974479957329832,2.753187912817488e-08,-0.0522983071302156,8.118243635135367e-09,6.726483935302606e-07,-0.0458432368931509,0.1786831799160615,-0.0015472982030807,0.0243675865548766,-0.003804959842047,1.9328186225109367,-0.0131578947368421,0.1176470588235294,0.1875,0.1515151515151513,0.1094890510948904,0.1014492753623188,0.0935251798561151,0.1259259259259257,0.0629370629370629,0.1428571428571428,0.1968503937007875,0.1515151515151513,0.0629370629370629,0.1094890510948904,0.1014492753623188,0.0780141843971631,0.1014492753623188,0.3693693693693693,0.2881355932203391,0.3693693693693693,0.52,0.8313253012048194,0.8999999999999999,1.0266666666666668,0.9487179487179488,0.7882352941176471,1.3384615384615386,0.7471264367816093,0.8765432098765431,0.6703296703296704,1.0266666666666668,1.4126984126984126,1.1408450704225357,1.054054054054054,1.0266666666666668,0.853658536585366,0.8765432098765431,0.6703296703296704,0.6888888888888889,0.4901960784313726,0.4339622641509433,0.4205607476635513,0.2459016393442623,0.4615384615384614,0.3693693693693693,0.3333333333333335,0.3944954128440365,0.3103448275862071,0.2666666666666668
FSIV-L^H15,7.0,0.0060443205046635,4.427155510031933e-07,0.0267034088578747,0.0637058122984866,1.4756398397443329,-3.397962892806196,1.0,-0.1020164986251145,-5.392540820630234e-09,-0.0175587174443358,1.412028155901902e-08,6.767262155811291e-07,0.0920128339126418,0.228467775202149,-0.2360124841717773,-0.2394131463634427,-0.0253203689118865,1.4278884862425756,-0.1515151515151515,-0.0704225352112675,-0.6024096385542168,-0.5285714285714285,-0.5657894736842105,-0.5925925925925926,-0.5796178343949044,-0.6228571428571428,-0.6292134831460674,-0.65625,-0.6333333333333333,-0.5900621118012422,-0.6184971098265896,-0.6451612903225806,-0.611764705882353,-0.65625,-0.6632653061224489,-0.5900621118012422,-0.5570469798657718,-0.5416666666666666,-0.554054054054054,-0.554054054054054,-0.5686274509803921,-0.5769230769230769,-0.5714285714285714,-0.5384615384615384,-0.5037593984962406,-0.5111111111111111,-0.547945205479452,-0.3944954128440366,-0.2747252747252747,-0.2584269662921348,-0.0833333333333332,0.1,-0.0833333333333332,-0.1428571428571428,-0.2325581395348837,-0.108108108108108,0.0645161290322582,-0.0149253731343284,-0.0149253731343284,0.0153846153846153,0.0153846153846153,-0.043478260869565,-0.0704225352112675,0.0476190476190476,0.0153846153846153,-0.0833333333333332,-0.095890410958904
FSIW-L^J01,6.0,0.1860440394836751,7.652140980038991e-07,0.0461556520354998,0.1598862894241481,2.4482219024231946,0.1490613919115382,1.0,0.0433757368910953,5.5283919683016324e-08,0.0632854235121668,1.027634310762898e-07,1.011994961952165e-06,0.3228138013087449,0.3024707888554332,0.1495096546769992,0.0777031635493622,0.2449901371047,0.7868226840737799,-0.1176470588235295,0.0303030303030302,0.0625,0.2592592592592593,0.192982456140351,0.2142857142857142,0.1724137931034484,0.1333333333333335,0.0625,0.0,-0.0285714285714284,0.0967741935483872,-0.0144927536231882,-0.15,-0.081081081081081,-0.1604938271604938,-0.15,0.0967741935483872,0.1147540983606558,-0.0285714285714284,-0.0555555555555554,-0.0933333333333332,-0.0144927536231882,0.0,0.0303030303030302,0.0625,0.0,-0.0422535211267603,-0.081081081081081,0.0149253731343284,0.1333333333333335,0.0967741935483872,0.0967741935483872,0.2830188679245282,0.2363636363636363,0.1147540983606558,0.0303030303030302,0.0967741935483872,0.2142857142857142,0.0625,0.2142857142857142,0.3076923076923077,0.3333333333333335,0.192982456140351,0.1724137931034484,0.2363636363636363,0.5454545454545456,0.6190476190476193,0.3076923076923077
FSIY-L,6.0,-0.0302373938658812,3.455673599424483e-07,0.0208436918006817,0.1140605946909295,1.1840959809156746,-1.8491364243530244,1.0,-0.0963045912653976,8.870112797248186e-09,-0.1755003298878334,4.1081211918808893e-07,3.359631688447382e-07,0.0624879086863998,2.8128348310408406,0.1080700827196858,0.0558799615640475,0.0558799615640475,3.604187489412295,-0.0203252032520324,0.0468085106382978,0.2118226600985222,0.144186046511628,0.1388888888888888,0.074235807860262,0.0165289256198346,0.004081632653061,0.0423728813559323,-0.0538461538461538,-0.057471264367816,0.0250000000000001,-0.0120481927710844,-0.1182795698924731,-0.0681818181818182,-0.0538461538461538,-0.0352941176470588,0.0292887029288702,0.1884057971014494,0.1941747572815533,0.2551020408163265,0.0649350649350648,0.1284403669724769,0.1284403669724769,0.2178217821782178,0.1549295774647887,0.2615384615384615,0.1826923076923077,0.2058823529411764,0.2615384615384615,0.430232558139535,0.5374999999999999,0.6621621621621621,1.0,0.7202797202797204,0.7323943661971832,0.5,0.618421052631579,0.937007874015748,1.1391304347826088,1.1769911504424782,1.4848484848484849,1.256880733944954,0.9838709677419356,0.937007874015748,0.921875,1.2777777777777777,1.256880733944954,1.0847457627118646
FSJF-L^A99,7.0,0.9452885700467516,2.7670235203774934e-07,0.0166899401244351,-0.0790887857481671,1.3902525745497942,-3.324075279384608,1.0,0.740003496045099,-3.501475018502882e-08,0.1097997359004343,1.8032363740451892e-08,3.935328517371861e-07,1.1252369067947685,0.4952056578655184,0.0600879972162516,0.7230887035021966,0.7230887035021966,1.4278884862425756,0.0048076923076922,0.0505050505050503,0.1263537906137184,0.144954128440367,0.1491712707182322,0.1663551401869161,0.1491712707182322,0.1707317073170731,-0.0095238095238094,-0.0157728706624604,0.0648464163822526,0.1345454545454545,0.1223021582733814,0.1243243243243243,0.1386861313868612,0.1345454545454545,0.0630323679727427,0.1044247787610619,0.1620111731843576,0.2140077821011674,0.327659574468085,0.3565217391304349,0.4511627906976745,0.5219512195121954,0.5182481751824817,0.5036144578313253,0.4786729857819907,0.4545454545454546,0.4682352941176471,0.5145631067961165,0.5639097744360901,0.5108958837772397,0.5108958837772397,0.4928229665071773,0.4411085450346421,0.3081761006289309,0.327659574468085,0.4344827586206898,0.5,0.4928229665071773,0.5219512195121954,0.4279176201372998,0.4246575342465755,0.4545454545454546,0.4613583138173305,0.579746835443038,0.5877862595419847,0.5959079283887467,0.6000000000000001
FSJK-L,6.0,-0.035527402919306,3.3706837903319055e-07,0.0203310561781451,0.1777529346003354,1.0452753016843346,0.2737843069826028,1.0,0.2175813501699853,6.789769900748353e-08,-0.0441609421000954,1.272700645920968e-07,5.554166229701278e-07,-0.1418778562525965,1.2797987835979514,0.1469408448188298,0.0022690028992815,0.0022690028992815,0.5881204062147639,-0.0369318181818181,0.0864197530864196,0.0666666666666666,0.1465798045602606,0.1282051282051282,0.1034482758620689,0.0864197530864196,0.0999999999999998,0.0999999999999998,-0.0056497175141243,-0.0028328611898016,0.0262390670553935,0.0476190476190476,-0.0512129380053908,-0.0736842105263158,-0.104325699745547,-0.1177944862155389,-0.0356164383561643,0.0634441087613293,0.0931677018633538,0.0731707317073171,0.0476190476190476,0.1772575250836119,0.2013651877133104,0.2988929889298892,0.2394366197183099,0.0699088145896655,0.0931677018633538,0.0602409638554217,0.0999999999999998,0.2222222222222223,0.28,0.2350877192982456,0.4079999999999999,0.3538461538461537,0.2096219931271477,0.1578947368421053,0.1540983606557378,0.3333333333333332,0.3538461538461537,0.3384030418250952,0.5304347826086957,0.4193548387096775,0.3333333333333332,0.28,0.2482269503546099,0.4852320675105483,0.537117903930131,0.4915254237288136
FSJP-L^G19,26.0,0.9864008047936872,5.95676158802495e-07,0.0359295804706815,0.2663083273196306,0.7380490244036506,-2.0230698121664146,1.0,0.3786419302548607,5.716477717280992e-08,0.3886370799380386,1.4445013184380885e-08,4.250724103964065e-07,1.4213887538870094,0.703866162086155,-2.1802715535686192,-0.3745599702605021,0.6205820073809668,0.4191453601618932,0.1764705882352939,0.0321428571428572,0.1560000000000001,0.1115384615384615,0.1560000000000001,0.0321428571428572,-0.0034482758620688,-0.0136518771331057,-0.0034482758620688,-0.0524590163934425,-0.0825396825396824,-0.0203389830508474,-0.1107692307692307,-0.1742857142857142,-0.4333333333333332,-0.4161616161616162,-0.4495238095238095,-0.3577777777777777,-0.3036144578313253,-0.3263403263403263,-0.2683544303797468,-0.3356321839080459,-0.2493506493506493,-0.2189189189189189,-0.4618249534450651,-0.4333333333333332,-0.3648351648351647,-0.2774999999999999,-0.3199999999999999,-0.2589743589743589,-0.2293333333333332,-0.1623188405797101,-0.2082191780821917,-0.2293333333333332,-0.2293333333333332,-0.2683544303797468,-0.2720403022670025,-0.2493506493506493,-0.1623188405797101,-0.1927374301675977,-0.1972222222222222,-0.0825396825396824,-0.043046357615894,-0.1024844720496894,-0.0524590163934425,-0.096875,-0.1107692307692307,-0.0825396825396824,-0.0366666666666666
FSJQ-L^A06,8.0,0.1740587730922129,4.628991412145534e-07,0.0279208286219025,0.2916570372082274,0.936218028544724,0.8547054155084325,1.0,0.1097001223990207,7.014010150210869e-08,-0.0445304937076436,3.552017550006703e-07,4.616865279947717e-07,0.2587436923612318,2.6961042065157863,-0.0476156201637596,0.0440012187949693,0.1542405283281195,0.6301418706348036,0.0,0.1641791044776119,0.1063829787234043,0.0947368421052632,0.01628664495114,0.0576271186440677,0.0576271186440677,0.0469798657718121,0.0331125827814569,-0.025,-0.063063063063063,0.0469798657718121,0.1182795698924732,-0.0545454545454544,-0.0545454545454544,-0.0850439882697947,-0.1309192200557102,-0.1161473087818696,0.1024734982332156,0.1598513011152416,0.1598513011152416,0.3448275862068968,0.3565217391304349,0.3991031390134529,0.3684210526315792,0.3448275862068968,0.5072463768115945,0.4579439252336448,0.5369458128078819,0.6000000000000001,0.6956521739130435,0.8034682080924855,1.0662251655629138,1.3636363636363638,0.9872611464968152,1.0129032258064514,0.6684491978609626,0.7049180327868851,1.0526315789473686,1.0392156862745097,1.1369863013698631,1.4375,1.2941176470588234,0.7142857142857142,0.6956521739130435,0.5145631067961165,0.5757575757575759,0.835294117647059,0.4928229665071773
FSJV-L^B01,7.0,0.1651043519166561,3.647608853219156e-07,0.0220013935224092,1.2255107502899456,1.380546643186928,0.6531058723659067,1.0,0.1195397557346377,5.594462657981769e-08,-0.0315361624554855,1.3607426597312188e-08,1.2267017390594776e-07,0.3255186721991701,0.7169506548719484,0.1951496524638687,0.1614681094483016,0.2998485083320417,0.7032856160682546,-0.0109289617486338,0.0639534883720931,0.1366459627329193,0.2199999999999999,0.2534246575342467,0.3071428571428574,0.2534246575342467,0.2281879194630873,0.2534246575342467,0.1296296296296295,0.150943396226415,0.3071428571428574,0.2281879194630873,0.1296296296296295,0.2281879194630873,0.150943396226415,0.0764705882352942,0.095808383233533,0.1730769230769231,0.1226993865030676,0.3357664233576642,0.3455882352941175,0.5,0.5250000000000001,0.5250000000000001,0.5775862068965518,0.7766990291262137,0.9891304347826086,0.9062500000000002,0.8484848484848486,1.259259259259259,1.3461538461538465,1.231707317073171,1.4078947368421053,1.259259259259259,0.967741935483871,0.605263157894737,0.7102803738317756,1.010989010989011,1.010989010989011,1.1529411764705886,1.231707317073171,1.204819277108434,0.9263157894736844,0.9891304347826086,1.0333333333333332,1.1529411764705886,1.204819277108434,1.1279069767441865
FSKF-L^C02,6.0,0.0870129870129869,5.040033777360035e-06,0.3040012538736711,0.1561154232961139,0.6668651224378831,5.031374583954834,1.0,0.0825565431028253,3.870479498616774e-07,0.0347023439120513,2.938021422438717e-10,3.4074012691647107e-06,0.0936723895907571,0.0102295662395457,-0.2421195106275712,0.0813099118051249,-0.0304060913705583,0.4405914060113988,0.0612244897959184,0.1395348837209302,0.441176470588235,0.2249999999999998,0.1951219512195121,0.1951219512195121,0.1951219512195121,0.1951219512195121,0.1666666666666667,0.2894736842105263,0.3611111111111111,0.2894736842105263,0.1666666666666667,0.1395348837209302,0.1395348837209302,0.0652173913043476,0.0208333333333332,0.2894736842105263,0.2894736842105263,0.3243243243243243,0.2249999999999998,0.2894736842105263,0.2894736842105263,0.2249999999999998,0.2564102564102564,0.2249999999999998,0.1951219512195121,0.1666666666666667,0.1951219512195121,0.2249999999999998,0.4000000000000001,0.0652173913043476,0.1136363636363635,0.0425531914893617,0.0208333333333332,-0.0754716981132076,-0.0754716981132076,0.0208333333333332,0.1951219512195121,0.1136363636363635,0.1395348837209302,-0.0392156862745098,0.0425531914893617,-0.0754716981132076,0.0,-0.02,-0.0392156862745098,-0.02,-0.0754716981132076
FSKO-L^D00,6.0,-0.0782618630512605,9.245304218454576e-07,0.0557651833104561,0.0845596823172156,0.8937734445624776,2.505947172452227,1.0,-0.1210865561694291,6.954560952174317e-08,-0.0602445452923912,1.2686271740853594e-06,1.415030375352571e-06,-0.0487693710118504,1.7764790820863854,-0.1712369567966163,0.0489706983626241,-0.0595309456016782,0.6463283538006087,-0.0588235294117646,0.017094017094017,0.0084745762711864,0.1226415094339621,0.0438596491228071,-0.0083333333333333,-0.0165289256198347,-0.0403225806451613,-0.0403225806451613,-0.2515723270440252,-0.1959459459459459,-0.2013422818791946,-0.1619718309859155,-0.2874251497005988,-0.3121387283236995,-0.3928571428571429,-0.3959390862944162,-0.3081395348837209,-0.1793103448275862,-0.1376811594202898,-0.184931506849315,-0.2222222222222223,-0.1678321678321678,-0.1313868613138686,-0.0916030534351145,-0.1185185185185185,-0.0403225806451613,0.0818181818181817,0.0438596491228071,0.1553398058252426,0.3222222222222222,0.2526315789473683,0.6081081081081081,0.8307692307692307,0.8593749999999998,0.2526315789473683,-0.1119402985074627,-0.1736111111111111,-0.0083333333333333,0.0347826086956521,0.0,0.0258620689655173,-0.062992125984252,-0.3160919540229885,-0.4020100502512563,-0.5,-0.4687500000000001,-0.4465116279069767,-0.4757709251101322
FSKX-L^D98,6.0,0.0269025244149623,5.69811320754717e-07,0.0343694831488968,0.0742662116040955,1.0903544595561645,-1.6098706391560271,1.0,-0.0820668693009118,-1.8312985571587125e-08,-0.062666666666666,7.54637404161947e-07,1.267924528301887e-06,0.082740972419676,1.5503514600314536,0.1075726200184747,0.0372945108217951,0.1647816147274695,1.4278884862425756,-0.0229885057471264,0.1523178807947018,0.1298701298701299,0.0674846625766871,0.1523178807947018,0.0740740740740739,0.0874999999999999,-0.1944444444444445,-0.2162162162162163,-0.28099173553719,-0.3176470588235294,-0.2232142857142858,-0.2300884955752211,-0.2897959183673469,-0.2266666666666666,-0.28099173553719,-0.3012048192771085,-0.1470588235294118,-0.0594594594594595,-0.0386740331491712,-0.0744680851063829,-0.1634615384615385,-0.1553398058252427,-0.0491803278688525,-0.0113636363636363,-0.0279329608938547,-0.0645161290322581,-0.0842105263157894,-0.0744680851063829,0.0,0.2608695652173913,0.2167832167832168,0.2253521126760564,0.4262295081967213,0.2428571428571428,0.2608695652173913,0.0609756097560976,0.2608695652173913,0.4621848739495799,0.5535714285714284,0.5963302752293578,0.5535714285714284,0.5963302752293578,0.144736842105263,0.0807453416149066,-0.0113636363636363,0.1298701298701299,0.1599999999999999,0.1298701298701299
