firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BFQK-L,11.0,0.0166780103386789,5.48199223201796e-07,0.0153654320457125,0.0079530195540546,0.0603240297797421,0.0090438030856761,1.0,0.132034632034632,1.2015978106335212e-07,-0.0214044845100593,9.281497731636718e-06,1.664379723966016e-05,0.0133084259624532,2.0,10.7243523736637,1.0060143198090692,0.0060143198090692,0.0060143198090692,0.5648987278992115,-0.0225165562913907,-0.1657458563535913,0.0314207650273223,-0.1190198366394399,0.061884669479606,0.0500695410292071,-0.2373737373737374,-0.293732460243218,-0.3524871355060034,-0.301572617946346,-0.2719382835101253,-0.2740384615384615,-0.3791118421052631,-0.4223412394797246,-0.4622507122507122,-0.4124513618677042,-0.3639427127211457,-0.3734439834024896,-0.4133644133644133,-0.3496985357450474,-0.3568994889267461,-0.2002118644067796,-0.3234767025089605,-0.3234767025089605,-0.2963653308480894,-0.3073394495412844,-0.3228699551569507,-0.3697829716193657,-0.401743264659271,-0.396,-0.307974335472044,-0.2288049029622062,-0.2168049792531121,-0.2264344262295081,-0.0936374549819928,-0.110718492343934,-0.1065088757396449,-0.1096698113207548,-0.1054502369668246,0.0216508795669825,0.0066666666666665,-0.032051282051282,-0.0130718954248366,0.0648801128349787,0.188976377952756,0.2583333333333333,0.2818336162988115,0.2928082191780821,0.3702359346642467
BFQL-L^K03,12.0,0.1094780818293611,4.752324770733612e-05,1.3320252972519069,0.1388163615035292,0.052713095592899,-0.0633175687267334,1.0,0.0845840384658264,2.259646074825224e-06,-0.020454073115159,3.4207534766780063e-09,1.8052195666464984e-05,0.184410163118741,2.0,0.0485322324612588,-0.5014316737866273,-0.160722775407117,-0.160722775407117,0.18426378202791,0.0660491646055221,0.0,0.0,-0.0853647276084947,-0.0853647276084947,-0.0853647276084947,-0.0853647276084947,-0.1434747832854146,-0.1424923170151062,-0.1424923170151062,-0.2036419182377296,-0.1817693705600528,-0.1817693705600528,-0.0226684097580227,-0.1223974483919553,-0.0009581442259203,0.2398147568683899,0.2398147568683899,0.1413838797027138,0.3016853378888926,0.3226732541060222,0.3226732541060222,0.2348303051079876,0.1317337903456155,0.1018353726362624,0.0505912923582756,-0.003546010109901,-0.0242569015194423,-0.0117230370148657,0.0797067880208191,-0.2599137045407849,-0.2599137045407849,-0.3086372360844529,-0.3086372360844529,-0.2875406829338464,-0.2516667611007234,-0.2463718497384688,-0.2746810185439434,-0.1743352504792864,-0.2655247840433026,-0.3137146222329996,-0.3449609839968257,-0.3813798810285874,-0.377785455173605,-0.3293500338524034,-0.3274717813799541,-0.3219010456778078,-0.3032882011605415,-0.3565872590571766
BFQZ-L^I03,11.0,0.1127257240204427,-3.2906348060917215e-07,-0.0092232938975994,-0.008888139173881,0.1689487787670678,-0.0095607113712293,1.0,-5.376558603491274,-3.4828228788121785e-07,-0.0071804671940135,1.3373447326506895e-10,2.4779230092105672e-05,0.1311971445201491,1.0,0.0109004027967719,0.0244845690869508,0.0244845690869508,0.0244845690869508,1.3646308350208922,-0.111111111111111,-0.0526315789473684,-0.1,-0.1,-0.4,-0.5,-0.3571428571428572,-0.4705882352941177,-0.4375,-0.7049180327868853,-0.6785714285714286,-0.6785714285714286,-0.6727272727272728,-0.55,-0.55,-0.5,-0.5263157894736843,-0.55,-0.5714285714285714,-0.5909090909090909,-0.625,-0.5263157894736843,-0.5909090909090909,-0.5909090909090909,-0.5609756097560976,-0.7049180327868853,-0.7096774193548387,-0.7096774193548387,-0.6949152542372881,-0.7,-0.7096774193548387,-0.7567567567567568,-0.7692307692307693,-0.7804878048780488,-0.7804878048780488,-0.7857142857142857,-0.7804878048780488,-0.7692307692307693,-0.7631578947368421,-0.7631578947368421,-0.7428571428571429,-0.7721518987341772,-0.7142857142857143,-0.6896551724137931,-0.71875,-0.7272727272727273,-0.7464788732394366,-0.7464788732394366,-0.7464788732394366
BFRL-L,33.0,-0.1265486114598502,1.238054621326289e-06,0.0347013336534168,0.0047377248398194,0.1759479352247105,-0.0495998839868659,1.0,-0.1458263328361518,2.961487960066337e-09,-0.0305451005528698,8.013926796494078e-10,4.7695134328056285e-06,-0.1211571551073581,2.0,0.0702904258926675,0.3530864984788979,-0.2213422925529799,-0.2213422925529799,-32.347847078948845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BFTY-L^H05,11.0,0.0956877050422795,4.237587884562634e-07,0.0118775010839469,0.0239950958545464,0.2087795886147735,0.0077636215378751,1.0,0.0973820227869633,7.406845972829774e-08,-0.0261333930367691,1.2230047225246624e-08,4.311569722956097e-06,0.0918764475658956,2.0,0.5662803379084106,0.1799370128966466,0.1769078356326224,0.1769078356326224,0.8182664818414185,0.1528384279475982,0.1225490196078431,0.1565656565656565,0.0552995391705068,-0.0378151260504201,0.0504587155963303,0.2311827956989247,0.3630952380952381,0.323699421965318,0.4135802469135801,0.506578947368421,0.5472972972972974,0.624113475177305,0.7751937984496124,0.6126760563380282,0.7615384615384615,0.8770491803278688,1.29,1.1203703703703702,0.9913043478260872,1.5164835164835164,1.662790697674419,1.0087719298245617,0.5472972972972974,0.4312499999999999,0.3795180722891567,0.3391812865497077,0.2582417582417582,0.3795180722891567,0.5684931506849316,0.6357142857142859,0.6594202898550727,0.6962962962962962,0.5902777777777779,0.506578947368421,0.6357142857142859,0.6838235294117647,0.6594202898550727,0.6474820143884894,0.6474820143884894,0.4967320261437908,0.6715328467153283,0.7890625,0.8031496062992125,0.8031496062992125,0.8467741935483872,0.7890625,1.1203703703703702,1.026548672566372
BFUG-L^I04,13.0,0.0435098202169178,2.049946234586529e-05,0.5745777854433191,0.0571423996925934,0.0947453330774472,0.0306024250765149,1.0,0.0831567094979467,2.227507542030917e-06,0.0013693411718677,6.01735131178302e-12,3.99572484016756e-05,0.0423124713883984,2.0,0.0016304720461537,0.0030736493675375,0.0030736493675375,0.0030736493675375,0.5310310762053725,-0.006578947368421,0.0,0.0201342281879195,0.0270270270270269,0.0340136054421769,0.0201342281879195,0.0066225165562914,-0.0193548387096774,-0.6599552572706935,0.1176470588235294,-0.0065359477124182,0.2159999999999999,-0.6051948051948052,-0.6020942408376964,0.0270270270270269,0.0270270270270269,0.2459016393442623,-0.6102564102564103,-0.0318471337579617,-0.6102564102564103,-0.6102564102564103,-0.6292682926829267,0.2666666666666668,-0.6529680365296804,0.1692307692307693,0.1603053435114503,0.1014492753623188,0.1094890510948904,-0.6415094339622642,-0.6180904522613065,0.1259259259259257,-0.5754189944134078,-0.5462686567164179,0.2357723577235773,-0.5657142857142857,0.1968503937007875,-0.6020942408376964,0.256198347107438,0.2881355932203391,0.3693693693693693,0.3451327433628319,0.256198347107438,-0.5128205128205128,-0.5220125786163522,-0.5421686746987951,0.4205607476635513,0.4074074074074074,0.2991452991452992,0.3818181818181816
BIIK-L,11.0,-0.0671326366051675,1.153612501343502e-06,0.0323345122471161,1.5089310686290072,0.6521859028336894,0.071588511564044,1.0,-0.1378297225489142,4.664124527437814e-07,-0.0016544306170341,1.6405205298470316e-08,3.473057529919203e-07,0.2820596860445057,2.0,0.8747313175829363,3.026254805201887,-2.639182982816549,3.026254805201887,0.0072429659134178,-0.0166666666666668,0.0577864838393731,0.0131332082551596,-0.0046082949308754,-0.0279027902790277,0.0227272727272727,0.0931174089068824,0.238532110091743,0.3090909090909091,0.2934131736526948,0.2735849056603774,0.2811387900355873,0.3670886075949366,0.4477211796246649,0.4323607427055704,0.5104895104895104,0.5674891146589263,0.5584415584415585,0.9708029197080292,1.0532319391634983,1.1343873517786562,1.1513944223107573,1.0,0.7618270799347473,0.6692426584234932,0.6289592760180998,0.7170111287758347,0.7940199335548175,0.8120805369127517,1.0074349442379185,1.030075187969925,1.17741935483871,1.1951219512195124,1.213114754098361,1.327586206896552,1.3841059602649008,1.307692307692308,1.2085889570552149,1.327586206896552,1.3684210526315792,1.288135593220339,1.3376623376623376,1.5411764705882356,1.5471698113207548,1.583732057416268,1.5961538461538465,1.660098522167488,1.7692307692307696,1.762148337595908
BIIM-L,12.0,-0.0040156179663118,1.022610333267264e-06,0.0286626629882647,0.1518477228622156,0.045387619476483,0.0664422190211935,1.0,-0.0813022673404587,4.8175608052220244e-08,-0.0004548362683798,4.2651482996941816e-11,3.597188919713857e-07,0.3089903708647155,2.0,0.3900519085936714,-0.0204240926239105,-0.0204240926239105,-0.0204240926239105,0.01640109933324,-0.0209973753280839,0.0079365079365079,0.0702247191011236,0.1011560693641617,0.2018927444794953,0.1407185628742515,-0.0378787878787878,-0.0774818401937045,-0.0280612244897958,-0.042713567839196,-0.1098130841121495,-0.099290780141844,-0.141891891891892,-0.1221198156682027,-0.1607929515418502,-0.1014150943396227,-0.0797101449275361,-0.0378787878787878,-0.0797101449275361,-0.0403022670025189,-0.0378787878787878,0.1075581395348836,0.1339285714285714,-0.0661764705882352,-0.0774818401937045,-0.1014150943396227,-0.1014150943396227,-0.090692124105012,-0.0615763546798028,-0.0354430379746836,0.0672268907563025,0.1407185628742515,0.1407185628742515,0.0854700854700856,0.2056962025316455,0.1832298136645962,0.2532894736842106,0.2532894736842106,0.3047945205479452,0.3905109489051093,0.3092783505154639,0.3607142857142857,0.3705035971223023,0.4007352941176469,0.421641791044776,0.3905109489051093,0.4007352941176469,0.5119047619047619,0.524
BIIO-L,13.0,0.2937390337094516,1.064537771014698e-06,0.029837843777096,0.0710709621245102,0.0051997461986777,-0.0627893977032219,1.0,0.3008587573064641,2.888562530964682e-09,0.0051947856963226,4.3556779159389984e-12,4.331811640361433e-08,0.1408932038834951,2.0,0.6930551253244345,-0.3092527030906133,-0.3092527030906133,-0.3092527030906133,0.0208978688364608,0.0670241286863271,0.0780346820809247,-0.0790123456790122,-0.254,-0.3362989323843416,-0.2387755102040817,-0.1891304347826086,-0.0698254364089775,0.2516778523489933,0.3514492753623188,0.313380281690141,0.322695035460993,0.4236641221374044,0.528688524590164,0.468503937007874,0.492,0.492,0.5162601626016261,0.6504424778761064,0.7031963470319635,0.7429906542056073,0.865,0.7761904761904761,0.3613138686131385,0.341726618705036,0.2601351351351351,0.3321428571428573,0.3563636363636364,0.468503937007874,0.6217391304347828,0.6801801801801801,0.6651785714285712,0.6077586206896552,0.5738396624472573,0.7031963470319635,0.7348837209302326,0.6954545454545453,0.6801801801801801,0.6651785714285712,0.6288209606986899,0.5672268907563025,0.5872340425531914,0.7348837209302326,0.7188940092165899,0.6577777777777778,0.6077586206896552,0.6504424778761064,0.7429906542056073,0.6651785714285712
BIIP-L,11.0,0.2458034837777975,0.001689302514193,47.34932463946477,0.2880914653718583,0.0165995689248155,0.0132147065801884,1.0,0.3091310652060916,2.29294403892944e-05,-0.0001558567294755,1.5375668895320607e-10,5.21419302514193e-05,-0.512873162600394,2.0,0.0012600221906554,-0.1060277627245821,-0.1060277627245821,-0.1060277627245821,0.1976571614816975,-0.0163934426229508,-0.0317460317460317,-0.0757575757575758,-0.0615384615384615,-0.0615384615384615,-0.0161290322580645,-0.1527777777777778,-0.2077922077922078,-0.1159420289855072,-0.0895522388059701,-0.1408450704225351,-0.1159420289855072,-0.0757575757575758,-0.1527777777777778,-0.1527777777777778,-0.1527777777777778,-0.1756756756756756,-0.2077922077922078,-0.2077922077922078,-0.1527777777777778,-0.1159420289855072,-0.1159420289855072,-0.0615384615384615,-0.046875,-0.046875,0.0,0.0,0.0166666666666666,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.2199999999999999,0.2199999999999999,0.2448979591836735,0.3555555555555554,0.326086956521739,0.2448979591836735,0.2708333333333332,0.3555555555555554,0.326086956521739,0.3863636363636362,0.3863636363636362,0.3863636363636362,0.4186046511627908,0.4186046511627908,0.4186046511627908,0.4186046511627908,-0.7635658914728682,-0.7653846153846153
BJJT-L,3.0,0.4442827737951592,3.9780774080900185e-07,0.0111501212514653,0.0412544455221467,0.6156684122275109,0.0074735354475644,1.0,0.4073438572409061,1.217382869337472e-07,0.0027295825771319,2.250157766590572e-07,3.549907847511882e-06,0.4485433818872703,2.0,1.05349300595843,0.6426068675543097,0.6426068675543097,0.6426068675543097,0.8089923037892779,-0.0121457489878543,-0.0198412698412697,0.1435185185185186,-0.0313725490196077,0.3138297872340427,0.1761904761904762,0.1176470588235294,0.1488372093023258,0.2602040816326532,0.0646551724137933,0.1650943396226416,0.1026785714285714,0.0600858369098713,0.0692640692640693,-0.0985401459854015,0.0164609053497941,-0.1541095890410958,-0.1711409395973153,-0.1482758620689653,-0.0985401459854015,0.0206611570247934,0.1126126126126125,-0.1766666666666666,-0.2982954545454545,-0.2423312883435582,-0.2604790419161675,-0.1363636363636362,-0.1333333333333333,0.2350000000000001,0.2864583333333335,0.4615384615384617,0.6577181208053693,0.73943661971831,0.7152777777777779,0.7642857142857145,0.8571428571428572,0.8712121212121213,0.8296296296296297,0.8296296296296297,0.991935483870968,0.9296875000000002,1.0583333333333336,1.5204081632653064,1.6000000000000003,1.7444444444444445,1.7752808988764048,1.8390804597701156,1.2454545454545456,1.0583333333333336
BJZW-L,11.0,0.2442899694502961,1.1359050085992277e-06,0.0318381903536392,0.1311536261910157,0.0148752177933869,-0.0059296118231814,1.0,0.2644620181140259,1.1420285758957028e-08,-0.0001568412912427,2.7750017196455215e-10,8.90399683692737e-08,0.0461590772600417,2.0,2.7190154766957204,-0.0928969490885047,-0.0928969490885047,-0.0928969490885047,0.1343702842882416,0.0268199233716475,0.0316205533596838,0.0357142857142855,0.0740740740740739,0.1059322033898304,0.1059322033898304,0.0524193548387097,0.1298701298701297,0.213953488372093,0.2369668246445497,0.1972477064220181,0.213953488372093,0.2027649769585253,0.2369668246445497,0.2253521126760562,0.2920792079207921,0.3316326530612243,0.3181818181818181,0.3882978723404255,0.4499999999999999,0.4499999999999999,0.6312499999999999,0.6312499999999999,0.3316326530612243,0.3181818181818181,0.2608695652173913,0.3049999999999999,2.5270270270270268,0.3736842105263158,0.4340659340659338,2.625,0.572289156626506,0.5352941176470587,0.4499999999999999,0.544378698224852,0.5,0.572289156626506,0.6211180124223601,0.6838709677419355,0.7058823529411764,0.6518987341772151,3.423728813559322,0.74,0.74,0.74,0.6518987341772151,0.6838709677419355,0.7171052631578947,0.6838709677419355
BKLI-L^K01,9.0,0.1036351598946867,1.1893320516792729e-07,0.0033335692657737,0.0567358890444915,3.8290013908007294,-0.005936844098958,1.0,0.4393700787401575,7.761888061561117e-08,0.0230844110693921,6.393566975578521e-09,4.544705824611628e-06,0.0969393363589252,5.0,0.0157068170615955,0.0483369876226306,-0.1097478603629302,0.1081062673028921,0.2470748200876049,-0.1481481481481481,-0.4130434782608695,-0.568,-0.5846153846153845,-0.509090909090909,-0.4489795918367346,-0.3076923076923077,-0.3333333333333333,-0.3076923076923077,-0.7452830188679245,-0.7511520737327189,-0.7032967032967032,-0.76,-0.7692307692307692,-0.7157894736842105,-0.7672413793103448,-0.7610619469026548,-0.7721518987341772,-0.771186440677966,-0.7326732673267327,-0.71875,-0.73,-0.7244897959183674,-0.7682403433476395,-0.7848605577689243,-0.7848605577689243,-0.7786885245901639,-0.7522935779816514,-0.7326732673267327,-0.7065217391304348,-0.7244897959183674,-0.696629213483146,-0.7272727272727273,-0.7157894736842105,-0.6707317073170731,-0.6625,-0.6423841059602649,-0.6582278481012658,-0.7,-0.6931818181818181,-0.7244897959183674,-0.7157894736842105,-0.6493506493506493,-0.6707317073170731,-0.5877862595419847,-0.5846153846153845,-0.6301369863013698,-0.6142857142857142,2.375
BLNT-L^D19,3.0,0.0332880775843686,1.0304514863900433e-07,0.0028882442040056,0.0279659592839372,0.1430887444726545,0.0005082657429952,1.0,0.478927844920426,7.487477238922942e-08,-0.0016147471388813,5.265069756722251e-09,3.087372521293696e-06,0.0239512712274494,4.0,0.6128510850880959,0.081835854155801,0.081835854155801,0.081835854155801,0.5837433819362025,0.071917808219178,0.0428571428571429,0.2751091703056767,0.2268907563025211,0.140625,0.0977443609022554,0.1869918699186992,0.1869918699186992,0.1587301587301586,0.1450980392156864,0.0895522388059699,0.232067510548523,0.1774193548387097,0.2425531914893617,0.3153153153153152,0.3581395348837208,0.7176470588235293,0.6043956043956042,0.5129533678756477,0.4174757281553398,0.3035714285714284,0.5698924731182795,0.6976744186046511,0.6497175141242937,0.6404494382022472,0.5208333333333333,0.6404494382022472,0.6976744186046511,0.8717948717948716,0.6222222222222222,0.6132596685082872,0.9210526315789472,0.7176470588235293,0.5869565217391304,0.6404494382022472,0.6132596685082872,0.6685714285714286,0.7804878048780488,0.5531914893617023,0.536842105263158,0.4455445544554455,0.4313725490196078,0.5614973262032084,0.6404494382022472,0.7176470588235293,0.6043956043956042,0.6685714285714286,0.6043956043956042,0.6132596685082872
BLNV-L^F19,15.0,-0.1108016203718611,0.0003362186948853,9.423846824491909,0.1176327621825252,0.0616425413443383,-0.051887166572628,1.0,-0.1077558165113568,1.860670194003528e-05,0.0399500241186455,4.6597994254372473e-11,0.0001496049382716,-0.1183428262586788,2.0,0.0005794262628561,-0.2577694966632081,-0.2463212997542214,-0.2463212997542214,0.3849423094807749,-0.5227272727272727,1.0952380952380951,1.0465116279069768,1.0705882352941178,1.0952380952380951,1.1463414634146345,-0.0434782608695653,-0.0638297872340425,0.0114942528735633,-0.0112359550561798,-0.0112359550561798,-0.0167597765363128,1.0465116279069768,0.0602409638554217,0.0352941176470589,0.0232558139534884,0.1139240506329113,0.1578947368421053,0.1139240506329113,0.2394366197183099,0.1578947368421053,0.9130434782608694,0.375,0.2054794520547944,0.1282051282051282,0.1139240506329113,0.1139240506329113,0.0602409638554217,0.0602409638554217,0.0999999999999998,1.2857142857142856,0.1139240506329113,0.2137931034482758,0.1733333333333333,0.3538461538461537,0.3233082706766916,0.3538461538461537,0.2941176470588234,0.2394366197183099,0.2394366197183099,0.2054794520547944,1.5507246376811596,0.3037037037037036,0.2941176470588234,0.3134328358208955,0.4079999999999999,0.4079999999999999,0.5042735042735045,1.9333333333333336
BLRE-L^E01,4.0,-0.1256711687205809,2.037207245102051e-07,0.0057100718430106,-1.1863525588952073,0.2426588735673894,0.1926118449059457,1.0,-0.1020020417422867,-5.6161995925540486e-08,-0.0017415226965838,3.0713799046894825e-12,3.4076757436149824e-08,-0.244688435762156,4.0,0.1588498566069384,0.5413170607678618,0.5413170607678618,0.5413170607678618,1.3646308350208922,-0.0979381443298968,-0.0536585365853657,0.0,-0.03,-0.2224448897795591,0.2049689440993787,0.9207920792079208,1.3095238095238098,2.079365079365079,1.732394366197183,1.4249999999999998,1.108695652173913,1.0103626943005182,1.0,0.94,0.94,0.7962962962962961,0.8476190476190475,0.9019607843137254,0.8301886792452828,1.2045454545454546,0.8476190476190475,0.7168141592920354,0.6724137931034484,0.651063829787234,0.4423791821561338,-0.3801916932907347,-0.4121212121212121,-0.467032967032967,-0.4596100278551531,-0.3586776859504132,-0.4596100278551531,-0.4684931506849314,-0.5209876543209877,-0.4756756756756757,-0.4310850439882698,-0.5461988304093568,-0.5773420479302832,-0.6048879837067209,-0.6146971201588878,-0.5850267379679144,-0.5076142131979695,-0.4165413533834586,-0.3889763779527558,-0.3401360544217687,-0.3639344262295082,-0.3841269841269841,-0.4058192955589587,-0.4012345679012346
