firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,0.061804788213628,-0.061804788213628,4.0,0.37304431430819,-0.0977989226737966,1.1825495907892911,0.0930722891566265,0.0659371492704826,5.648326053252975e-06,0.3997028231797919,-6.694027286955047,-0.2772370863712938,0.0246529898395426,-0.290912097356032,-0.2019259147557942,-0.1564102170626508,-0.7885338345864662,0.9288389513108616,0.2519691567863362,-0.0408163265306122,0.0489296636085627,0.0537634408602152,0.101123595505618,0.1951219512195121,0.1848013816925735,0.4086242299794662,0.4086242299794662,0.3320388349514562,0.2250000000000001,0.251824817518248,0.4057377049180328,0.4173553719008265,0.4442105263157896,0.6333333333333333,0.6065573770491806,0.573394495412844,0.5697940503432495,0.5590909090909091,0.6610169491525424,0.7911227154046998,0.8100263852242744,0.7500000000000002,0.781818181818182,0.9600000000000002,1.3655172413793104,1.2418300653594772,1.2418300653594772,1.5128205128205128,1.5886792452830192,1.157232704402516,1.0538922155688626,1.0538922155688626,1.150470219435737,1.4945454545454546,1.373702422145329,1.5886792452830192,1.485507246376812,1.5407407407407407,1.7440000000000002,1.618320610687023,1.3655172413793104,1.2790697674418603,1.2565789473684212,1.2866666666666666,1.3655172413793104,1.2418300653594772,1.264026402640264,1.4945454545454546
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.4423802350145167,2.193655578152237,0.0949744273960418,0.311242977698874,1.601935117000921e-07,0.0953045288912024,-17.421168427645952,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,0.0694444444444444,0.0465116279069768,0.0434782608695651,0.0942249240121579,0.1501597444089457,0.2162162162162162,0.348314606741573,0.348314606741573,0.2203389830508473,0.157556270096463,0.1076923076923077,0.3382899628252789,0.3688212927756655,0.4399999999999999,0.5859030837004406,0.6666666666666665,0.5789473684210529,0.4693877551020406,0.506276150627615,0.607142857142857,0.6666666666666665,0.5517241379310347,0.7142857142857142,0.8090452261306533,0.8,1.278481012658228,1.2641509433962264,1.2222222222222223,1.181818181818182,1.2085889570552149,1.25,0.988950276243094,1.0454545454545454,1.1176470588235294,1.2929936305732483,1.4161073825503356,1.4657534246575343,1.2085889570552149,1.3684210526315788,1.3841059602649008,1.706766917293233,1.2929936305732483,1.2085889570552149,1.3529411764705883,1.25,1.1176470588235294,1.168674698795181,1.1176470588235294,1.278481012658228
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.639719735082276,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.002738729648809,0.2050515853044791,-57.92254252395497,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.0797101449275363,0.0866141732283463,0.1129032258064515,0.1694915254237288,0.1794871794871795,0.2660550458715593,0.4081632653061224,0.3018867924528301,0.3269230769230768,0.0147058823529411,0.0222222222222221,0.1039999999999998,0.0375939849624058,-0.034965034965035,-0.0547945205479452,-0.0921052631578948,-0.1585365853658537,-0.1929824561403509,-0.2203389830508475,-0.2023121387283237,-0.1636363636363637,-0.1834319526627219,-0.2159090909090909,-0.1736526946107784,-0.1686746987951807,-0.0921052631578948,-0.1736526946107784,-0.1976744186046511,-0.1736526946107784,-0.206896551724138,-0.2540540540540541,-0.188235294117647,-0.1375,-0.1686746987951807,-0.0921052631578948,-0.1481481481481482,-0.1785714285714286,-0.1976744186046511,-0.1834319526627219,-0.1153846153846155,-0.0675675675675676,-0.0860927152317881,-0.0980392156862746,-0.0675675675675676,-0.08,-0.0482758620689656,-0.0482758620689656,-0.034965034965035,0.0615384615384613
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,2.020657550383886,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.0002465845196725,0.1466524973432518,-124.93222708995144,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,0.0923076923076922,-0.0441176470588235,0.5853658536585367,0.9696969696969696,0.8055555555555556,0.9696969696969696,0.2745098039215685,0.1818181818181816,0.0483870967741935,-0.2613636363636363,-0.2261904761904761,-0.1216216216216216,-0.1975308641975308,-0.0714285714285712,-0.1875,-0.2073170731707316,-0.2696629213483146,-0.3564356435643564,-0.5185185185185186,-0.5357142857142856,-0.5422535211267605,-0.5547945205479452,-0.5637583892617449,-0.5695364238410596,-0.5723684210526316,-0.5075757575757576,-0.4961240310077519,-0.5038167938931297,-0.5075757575757576,-0.5323741007194245,-0.5149253731343284,-0.5289855072463767,-0.5,-0.5185185185185186,-0.4881889763779528,-0.4758064516129032,-0.4715447154471545,-0.5289855072463767,-0.5637583892617449,-0.5,-0.5185185185185186,-0.5833333333333333,-0.6306818181818181,-0.6130952380952381,-0.608433734939759,-0.5987654320987654,-0.5486111111111112,-0.5255474452554745,-0.5
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.0659103487059874,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.817370905257848e-05,0.1248822753814277,-47.06856637518929,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,0.0028011204481792,0.0469208211143694,0.0917431192660549,0.0469208211143694,0.072072072072072,0.1052631578947367,0.1297468354430377,0.0056338028169014,0.0469208211143694,0.0377906976744186,0.0347826086956519,0.1018518518518516,0.0258620689655171,0.0656716417910447,0.1226415094339621,0.2060810810810811,0.186046511627907,0.1052631578947367,0.1743421052631577,0.3222222222222219,0.3891050583657587,0.3370786516853932,0.2795698924731182,0.2614840989399292,0.3421052631578947,0.433734939759036,0.5191489361702126,0.5256410256410258,0.5937499999999998,0.5589519650655022,0.4512195121951219,0.3891050583657587,0.3320895522388059,0.3783783783783783,0.5796460176991152,0.5191489361702126,0.5387931034482758,0.3471698113207546,0.4000000000000001,0.3574144486692014,0.3837209302325579,0.2439024390243902,0.1821192052980131,0.0917431192660549,0.3471698113207546,0.39453125,0.367816091954023,0.405511811023622,0.4166666666666665
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.1311679607695502,1.3106494356289875,0.1104166666666666,0.082227583433856,1.06577891476116e-05,0.0423302309548431,3.9736639539421854,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,0.0034843205574912,0.0105633802816902,-0.0352941176470588,0.0629629629629628,0.1549295774647887,0.2587719298245616,0.3932038834951457,0.2317596566523605,0.0871212121212121,0.030520646319569,-0.0465116279069766,0.0830188679245282,0.0629629629629628,0.099616858237548,0.1366336633663367,0.2344086021505376,0.2186836518046708,0.1958333333333335,0.1549295774647887,0.3045454545454544,0.3764988009592327,0.4385964912280702,0.4717948717948719,0.4531645569620253,0.4909090909090909,0.7607361963190187,0.7607361963190187,0.6982248520710059,0.8697068403908796,0.9590443686006828,0.8516129032258064,0.543010752688172,0.5856353591160222,0.6541786743515849,0.9590443686006828,0.7446808510638299,0.5812672176308542,0.4909090909090909,0.4947916666666667,0.5555555555555556,0.6214689265536724,0.543010752688172,0.4717948717948719,0.5726027397260276,0.6169014084507043,0.7032640949554896,0.7289156626506026,0.9261744966442952,0.8881578947368423
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.7868305593052978,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.2244334003218693e-08,0.1128301763836998,13.449085777366587,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,0.0,-0.0634920634920636,0.0172413793103447,0.1568627450980391,1.2692307692307692,0.9032258064516128,2.4705882352941173,2.1052631578947367,-0.9115442278860568,-0.9508333333333332,-0.9508333333333332,-0.9683985002678092,-0.9767074615080932,-0.9705,-0.9794209975584236,-0.9895888477148403,-0.9944689228461612,-0.9953422278361096,-0.9953422278361096,-0.9950833333333332,-0.9931925695165572,-0.9959773641508148,-0.9967222222222222,-0.9968393421546043,-0.9963125,-0.9973970971015133,-0.9979886135069715,-0.9982647058823528,-0.998638451065008,-0.998735723316262,-0.9989709242495596,-0.9990483870967742,-0.9990274778710008,-0.9989464285714286,-0.9988355339767502,-0.9990432484148736,-0.9990166666666668,-0.9991719298245614,-0.9991791304347826,-0.9992133333333332,-0.9992448,-0.9993109489051096,-0.9993058823529412,-0.9992448,-0.9992133333333332,-0.9990166666666668,-0.9990166666666668,-0.9989739130434784,-0.9988487804878048
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.5150608416624853,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.869538686513803e-05,0.0040466170281644,0.945428337996339,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,-0.0252100840336134,0.0101867572156197,-0.0746500777604975,-0.0746500777604975,-0.0600315955766193,-0.0165289256198346,0.0818181818181817,-0.0372168284789643,-0.0525477707006369,-0.0929878048780487,-0.0688575899843504,-0.0050167224080267,-0.0732087227414329,-0.0688575899843504,-0.0387722132471728,0.02233676975945,0.0,-0.0525477707006369,-0.0356564019448946,0.0084745762711864,0.1354961832061068,0.0778985507246377,0.038394415357766,0.1553398058252426,0.1311787072243346,0.2167689161554193,0.2370062370062371,0.2395833333333334,0.2823275862068966,0.370967741935484,0.2293388429752068,0.162109375,0.1829025844930416,0.187624750499002,0.4099526066350711,0.3646788990825687,0.34009009009009,0.1995967741935485,0.1995967741935485,0.202020202020202,0.3134657836644592,0.162109375,0.0740072202166064,0.1398467432950192,0.304824561403509,0.3646788990825687,0.2962962962962963,0.3222222222222222,0.2686567164179103
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.8696818457611393,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.351438437169713e-07,0.0622564209805896,18.274629663354776,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,0.1530612244897957,-0.1250000000000001,-0.2222222222222222,-0.0392156862745098,0.2894736842105263,0.2249999999999998,-0.01010101010101,-0.0666666666666667,-0.4555555555555556,-0.5605381165919283,-0.5525114155251142,-0.4787234042553191,-0.4895833333333333,-0.4948453608247423,-0.4585635359116022,-0.44,-0.4463276836158192,-0.406060606060606,-0.3098591549295775,-0.234375,-0.1478260869565216,-0.2283464566929134,-0.1009174311926606,-0.0925925925925926,0.0,0.1666666666666667,0.2564102564102564,0.3066666666666666,0.380281690140845,0.5076923076923077,0.5076923076923077,0.4202898550724638,0.2249999999999998,0.1529411764705881,0.53125,0.240506329113924,0.1951219512195121,-0.1551724137931034,-0.2096774193548387,-0.2096774193548387,-0.3950617283950618,-0.3049645390070922,-0.2032520325203252,-0.1327433628318584,-0.1403508771929824,-0.0576923076923077,-0.1171171171171172,-0.02,-0.1090909090909091
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,-2.390822423219882,1.1508704061895552,0.0478137128072445,0.4157861464824348,5.27331110169587e-05,-0.0174572317262829,4.814288796373984,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,0.0793650793650795,-0.015625,0.1886792452830188,0.26,0.575,0.909090909090909,1.7391304347826084,1.52,1.25,0.96875,1.333333333333333,1.1,0.7027027027027026,0.7027027027027026,0.96875,0.75,0.575,0.6578947368421053,-0.16,-0.1818181818181818,-0.1818181818181818,-0.3297872340425531,-0.3636363636363636,-0.37,-0.4220183486238532,-0.3571428571428571,-0.3505154639175257,-0.4,-0.3762376237623762,-0.3368421052631578,-0.3152173913043479,-0.3762376237623762,-0.3225806451612903,-0.2921348314606742,-0.16,-0.2588235294117647,-0.2921348314606742,-0.3076923076923077,-0.3297872340425531,-0.4272727272727273,-0.4521739130434782,-0.5800000000000001,-0.631578947368421,-0.5855263157894737,-0.5684931506849316,-0.5401459854014599,-0.5333333333333334,-0.475,-0.4661016949152542
FRZE_49-L^H02,0.2939497964134108,-0.2939497964134108,8.0,-0.2026854422172536,4.2541490332979786,4.830238238640167,0.192999501089725,-0.1812339250393382,3.149741797338194e-07,-0.2360649196775912,228.43733463895416,0.1838742645502958,0.6477362574277634,0.6972633450215552,0.2326043816285771,0.057553654985099,-2.041515464886716,3.528692364317741,-0.325191989614204,0.1599999999999999,0.1173184357541898,0.2195121951219512,0.0,0.0,0.1695906432748537,0.3333333333333332,0.1173184357541898,-0.2125984251968504,-0.3485342019543973,-0.1769547325102881,-0.0338164251207728,-0.0654205607476635,0.0362694300518136,0.2195121951219512,0.0,-0.2424242424242424,-0.4047619047619047,-0.4505494505494506,-0.4397759103641456,-0.4285714285714286,-0.562363238512035,-0.6108949416342413,-0.6363636363636364,-0.5850622406639004,-0.5753715498938429,-0.5485327313769751,-0.5753715498938429,-0.5,-0.4397759103641456,-0.5169082125603864,-0.5884773662551441,-0.6108949416342413,-0.5824634655532359,-0.5850622406639004,-0.6219281663516067,-0.4285714285714286,-0.4285714285714286,-0.3975903614457831,-0.2424242424242424,-0.4505494505494506,-0.5824634655532359,-0.6219281663516067,-0.591002044989775,-0.6545768566493955,-0.7084548104956269,-0.758745476477684,-0.8,-0.8158379373848987
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.2125123080395647,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.215452207405964e-06,-0.2367032074705642,-286.9713492507803,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,0.0981524249422631,-0.1199186991869918,-0.0941422594142259,-0.0367074527252503,0.0962025316455696,0.2886904761904763,0.4653130287648055,0.431404958677686,0.3878205128205128,0.2886904761904763,0.3468118195956455,0.6186915887850468,0.7114624505928855,0.6653846153846155,1.0817307692307692,0.8867102396514162,0.7601626016260163,0.6782945736434107,0.6339622641509435,0.6186915887850468,0.8663793103448278,0.6947162426614482,0.5381882770870339,0.6495238095238096,0.5774134790528234,0.7424547283702214,0.5660036166365281,0.6339622641509435,0.5008665511265167,0.5246478873239437,0.3878205128205128,0.3659305993690851,0.4879725085910653,0.4409317803660566,0.8231578947368421,0.5774134790528234,0.5716878402903811,0.6339622641509435,0.6947162426614482,0.5977859778597787,0.5774134790528234,0.2983508245877062,0.2623906705539358,0.2460431654676258,0.2128851540616247,0.1088348271446864,0.0522478736330498,0.0176263219741481,0.0396158463385354
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.1839128783793017,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.9468107998509777e-07,0.0689964157706093,-6.776791239281254,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,-0.0204081632653062,0.0040983606557378,0.0606060606060605,0.1951219512195123,0.1666666666666667,0.2311557788944724,0.384180790960452,0.432748538011696,0.3687150837988828,0.2436548223350254,0.3315217391304348,0.5408805031446542,0.4939024390243904,0.3920454545454546,0.4583333333333335,0.3687150837988828,0.2564102564102566,0.218905472636816,0.3461538461538462,0.5408805031446542,0.5806451612903227,0.3387978142076504,0.3535911602209944,0.3315217391304348,0.3687150837988828,0.611842105263158,0.4848484848484851,0.5806451612903227,0.7625899280575541,0.9758064516129036,0.6333333333333335,0.3243243243243243,0.3387978142076504,0.384180790960452,0.5217391304347827,0.5217391304347827,0.3920454545454546,0.2009803921568629,0.2009803921568629,0.3172043010752687,0.2894736842105265,0.1893203883495147,0.1611374407582939,0.2128712871287128,0.2760416666666667,0.3764044943820226,0.4583333333333335,0.4080459770114943,0.384180790960452
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.6974012746446853,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.889266305165143e-07,0.0637767485489828,-44.398461185727776,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,-0.0275229357798165,-0.113821138211382,0.1122448979591836,0.1473684210526318,0.3132530120481929,-0.1209677419354837,-0.2534246575342465,-0.3353658536585365,-0.5,-0.6036363636363635,-0.5691699604743082,-0.5381355932203389,-0.5067873303167421,-0.5587044534412955,-0.5133928571428572,-0.4759615384615384,-0.5775193798449612,-0.629251700680272,-0.6390728476821192,-0.6390728476821192,-0.6483870967741936,-0.6495176848874598,-0.6726726726726726,-0.6885714285714286,-0.6635802469135803,-0.6021897810218978,-0.5674603174603174,-0.5977859778597785,-0.583969465648855,-0.6202090592334495,-0.6676829268292683,-0.7146596858638743,-0.712401055408971,-0.706199460916442,-0.6784660766961652,-0.6755952380952381,-0.6437908496732025,-0.6775147928994083,-0.6831395348837209,-0.6726726726726726,-0.6472491909385113,-0.6885714285714286,-0.7038043478260869,-0.7029972752043596,-0.6894586894586894,-0.6822157434402332,-0.6876790830945558,-0.6726726726726726,-0.6461038961038961
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.2180482603375145,2.023637675929267,0.0905946776827745,0.2181274900398407,4.650186775655611e-06,0.1638733705772811,-59.30286789742962,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,0.0077519379844961,-0.0264150943396226,0.1415929203539825,0.2835820895522389,0.2964824120603015,0.7086092715231789,0.5,0.1889400921658988,0.0530612244897958,-0.04089219330855,-0.1428571428571428,-0.0618181818181817,-0.1041666666666666,-0.1041666666666666,0.0705394190871369,0.1517857142857142,-0.0227272727272727,-0.1103448275862069,-0.1313131313131313,-0.1194539249146757,-0.0190114068441064,-0.011494252873563,-0.0583941605839416,-0.1313131313131313,-0.1428571428571428,0.0278884462151396,0.0705394190871369,0.0573770491803278,0.167420814479638,0.1889400921658988,0.1517857142857142,-0.0190114068441064,-0.0652173913043477,-0.0514705882352941,0.1727272727272726,0.1217391304347828,0.0573770491803278,-0.0038610038610037,-0.0883392226148409,0.0794979079497908,0.0840336134453783,-0.0300751879699248,-0.0264150943396226,-0.1485148514851484,-0.0851063829787233,-0.1313131313131313,-0.1254237288135593,-0.1456953642384105,-0.0883392226148409
