firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTDS-L,8.0,1.2395045632333768,6.566257034859681e-07,0.211480438329694,0.0023293540202154,0.0976625470177323,0.4636702814674886,0.025269372933306,1.0,1.3599865047233473,-1.1639969582882064e-08,2.377096465235817e-12,9.557916959105258e-07,1.163620909477263,3.0,0.0075746402095855,1.159097400742645,-0.0320494805450814,0.1590974007426449,-0.1489361702127658,0.0,0.0,-0.1047619047619048,-0.1376146788990826,-0.1681415929203539,-0.06,0.0217391304347824,0.0444444444444442,0.0,0.0217391304347824,-0.06,3.947368421052631,3.2727272727272725,5.266666666666667,6.833333333333333,8.399999999999999,7.545454545454545,6.833333333333333,8.399999999999999,7.545454545454545,6.833333333333333,8.399999999999999,8.399999999999999,10.749999999999998,10.749999999999998,10.749999999999998,10.749999999999998,10.749999999999998,6.833333333333333,7.545454545454545,5.7142857142857135,5.7142857142857135,5.266666666666667,4.222222222222222,6.833333333333333,6.833333333333333,6.833333333333333,6.833333333333333,5.7142857142857135,6.833333333333333,6.833333333333333,6.833333333333333,4.874999999999999,4.222222222222222,3.6999999999999993,3.947368421052631,3.2727272727272725,5.266666666666667
LTDV-L,8.0,0.1279344843307784,9.51716506814826e-07,0.3065207818674825,0.0958213531219731,1.2366332769611033,0.0477855923975423,-0.0010530107462483,1.0,0.0979202772963605,3.6063145718358544e-08,1.0956350754468946e-12,4.314223575732941e-08,1.8415792103948028,2.0,0.0937122524929737,0.0960811617266758,0.0960811617266758,0.0960811617266758,0.0057471264367816,-0.0333333333333333,-0.0224719101123596,0.0175438596491228,0.0419161676646706,0.0295857988165679,0.0609756097560976,0.1153846153846154,0.10828025477707,0.0943396226415094,0.1153846153846154,0.0740740740740739,0.1153846153846154,0.0357142857142858,0.0807453416149066,0.1372549019607842,0.1298701298701299,0.1298701298701299,0.1372549019607842,0.10828025477707,0.1153846153846154,0.144736842105263,0.1677852348993289,0.2428571428571428,0.3282442748091603,0.3181818181818181,0.3082706766917291,0.2700729927007299,0.2608695652173913,0.2428571428571428,0.2985074626865671,0.183673469387755,0.1999999999999999,0.144736842105263,0.0357142857142858,0.0481927710843375,0.0609756097560976,0.1599999999999999,0.1153846153846154,0.1917808219178083,0.2083333333333334,0.2517985611510791,0.2794117647058822,0.1599999999999999,0.1153846153846154,0.144736842105263,0.1599999999999999,0.1298701298701299,0.2083333333333334
LTDW-L,8.0,0.0272085167366158,9.702207242465917e-07,0.3124804633003635,0.0492969705203097,0.4337463126843658,-0.1332047885271181,-0.2263256448107454,1.0,0.0325498911262263,3.876917388449759e-08,3.020366166963855e-13,8.810600615644524e-08,-0.0281526291298279,2.0,0.0337094082952224,-0.7241083349227542,-0.7241083349227542,-0.7241083349227542,-0.0312499999999998,0.0,0.0434782608695651,0.1428571428571428,0.1294117647058823,0.1779141104294479,0.1707317073170731,0.1999999999999999,0.28,0.2467532467532467,0.2307692307692306,0.1294117647058823,0.1566265060240963,0.1636363636363635,0.1566265060240963,0.1428571428571428,0.1497005988023951,0.1294117647058823,0.2307692307692306,0.2307692307692306,0.3913043478260869,0.4769230769230768,0.5867768595041323,0.7297297297297296,0.714285714285714,0.641025641025641,0.7454545454545451,0.7777777777777777,0.714285714285714,0.7614678899082568,0.7454545454545451,0.5609756097560976,0.5867768595041323,0.536,0.3913043478260869,0.5609756097560976,0.5867768595041323,0.6551724137931034,0.7614678899082568,0.9591836734693876,1.0,1.206896551724138,1.4615384615384612,1.0869565217391304,1.064516129032258,1.0425531914893615,1.2325581395348837,1.2857142857142856,1.4
LTED-L^A07,9.0,0.1968076981823734,8.502092319306209e-07,0.2738281795642235,0.0278220917618531,0.0582587926755022,0.3633439978904436,-0.0640770630448192,1.0,0.1213508872352605,1.2954949246109766e-07,7.034352788199923e-09,2.550410694966969e-06,0.2242708333333332,2.0,0.3276655510721082,0.1497395833333333,0.1497395833333333,0.1497395833333333,0.0217391304347824,-0.0212765957446807,0.0,0.0337078651685394,0.1219512195121952,0.1794871794871795,0.1499999999999999,0.1219512195121952,0.1358024691358024,0.0,0.0952380952380953,0.0222222222222221,0.0109890109890109,-0.0212765957446807,0.0574712643678161,0.1794871794871795,0.2105263157894736,0.1794871794871795,0.1794871794871795,-0.010752688172043,0.0337078651685394,-0.0799999999999999,-0.0799999999999999,0.0574712643678161,0.0222222222222221,-0.0212765957446807,0.0697674418604652,0.1499999999999999,0.108433734939759,0.4375,0.3529411764705881,0.2432432432432432,0.6727272727272726,0.3529411764705881,0.0,0.2266666666666668,0.9574468085106383,0.8400000000000001,0.1358024691358024,-0.089108910891089,-0.0612244897959183,0.2105263157894736,1.0909090909090908,-0.36986301369863,-0.3866666666666666,-0.4102564102564102,-0.3947368421052631,-0.4102564102564102,-0.2755905511811023
LTEF-L^I10,9.0,0.390259882070321,8.490832744511275e-07,0.2734655407274559,0.3925913103687034,0.583284284873455,1.115619159620138,0.3427014508330873,1.0,0.2488571428571429,1.4976966474532589e-07,5.410450484342546e-13,4.1900540448205947e-07,0.7381144238517323,2.0,0.0036603506350411,-0.0604196471149263,0.6332637623219078,0.661802575107296,-0.1999999999999999,-0.0625,0.0714285714285714,0.0714285714285714,-0.0625,-0.3181818181818182,0.0,0.875,0.875,0.6666666666666667,0.3636363636363635,0.4999999999999998,0.6666666666666667,0.875,0.875,1.1428571428571428,1.5,1.1428571428571428,1.1428571428571428,2.75,4.0,4.0,2.75,4.0,6.5,2.75,1.5,1.5,1.5,0.6666666666666667,0.875,0.6666666666666667,0.875,0.6666666666666667,-0.1666666666666666,-0.2105263157894736,-0.3181818181818182,-0.4,-0.4,-0.4827586206896551,-0.5588235294117647,-0.5945945945945946,-0.5,-0.6341463414634146,-0.5714285714285714,-0.625,-0.6590909090909092,-0.6875,-0.6428571428571428
LTEG-L,9.0,-0.0663498007585578,1.0745726076239517e-06,0.3460892329845445,0.0034729263841005,0.4178013341862377,0.7613934382126466,0.01306207372411,1.0,-0.033717656522322,4.476454047021736e-08,2.2873687807692948e-11,3.751126855056348e-07,-0.1487058027406529,5.0,0.0190766031872195,0.087499319907413,0.066049063846242,0.0711368277739957,-0.119047619047619,-0.0454545454545455,-0.0232558139534884,0.2352941176470586,0.2352941176470586,0.2727272727272727,0.2352941176470586,0.1999999999999999,0.1830985915492957,0.1999999999999999,0.1999999999999999,0.1351351351351351,0.1351351351351351,0.0769230769230768,0.0499999999999998,0.024390243902439,0.0769230769230768,-0.1063829787234041,-0.0666666666666667,-0.1428571428571429,-0.0232558139534884,-0.0117647058823529,-0.0869565217391304,0.024390243902439,0.0,0.0499999999999998,-0.0117647058823529,-0.0117647058823529,-0.0117647058823529,0.024390243902439,-0.0117647058823529,-0.0561797752808989,0.0909090909090908,-0.1063829787234041,-0.1063829787234041,-0.0869565217391304,-0.1063829787234041,0.0,-0.0561797752808989,-0.0232558139534884,0.0499999999999998,-0.125,-0.16,-0.2758620689655172,-0.1428571428571429,-0.1063829787234041,-0.1683168316831683,-0.1683168316831683,-0.1063829787234041
LTEU-L^B06,9.0,-0.0053273688491256,2.891154237300055e-07,0.0931158439483832,0.4509178625454842,0.156549101874918,1.1317447156855482,0.0059905233056894,1.0,0.0258659469185785,3.847688274591391e-08,2.3526992822418825e-11,4.774429667911426e-07,-0.0246050246050246,5.0,0.0224342200859176,0.035997044822491,-0.0173349502965902,0.04186558942343,0.0180180180180178,0.0,0.0,0.0136986301369863,0.0776699029126213,0.0373831775700934,-0.0472103004291845,0.3214285714285716,0.2471910112359552,0.168421052631579,0.2685714285714287,0.2065217391304348,0.2197802197802199,0.0724637681159421,0.0571428571428571,0.0990099009900991,0.0471698113207548,-0.0176991150442475,0.1443298969072166,-0.108433734939759,-0.0472103004291845,0.0,0.1999999999999999,0.6818181818181819,0.6818181818181819,0.7076923076923078,0.6204379562043796,0.7480314960629924,0.5205479452054795,0.563380281690141,0.5000000000000002,0.4800000000000002,0.3703703703703704,0.4415584415584417,0.5000000000000002,0.3454545454545457,0.2613636363636364,1.1764705882352944,0.8048780487804881,0.3058823529411767,0.2197802197802199,0.3536585365853659,0.5857142857142859,-0.247457627118644,-0.2884615384615384,-0.4307692307692307,-0.4931506849315068,-0.4931506849315068,-0.4585365853658535
LTGY-L^I11,8.0,-0.0838183934807916,-1.0422001215434628e-07,-0.0335662977189533,0.05625,0.1588785046728972,10.014935935221324,0.0035660934331276,1.0,-0.3720930232558139,1.051850122668865e-07,1.7446454746570477e-08,8.636751007235176e-07,-0.1319107662463627,4.0,0.0736825767662165,-0.0141386618225856,0.052528004844081,0.052528004844081,-0.098901098901099,0.0224719101123596,0.058139534883721,0.0833333333333334,0.0833333333333334,0.1818181818181818,0.205298013245033,0.1518987341772151,0.1518987341772151,0.1518987341772151,0.1592356687898088,0.2297297297297298,0.2816901408450705,0.1741935483870968,0.1374999999999999,0.1818181818181818,0.1973684210526316,0.3,0.3,0.3582089552238805,0.3787878787878787,0.5166666666666668,0.5423728813559323,0.6851851851851851,0.8571428571428572,0.7843137254901962,0.766990291262136,0.8383838383838385,0.8958333333333335,0.9782608695652172,1.022222222222222,0.9361702127659576,0.8958333333333335,0.9782608695652172,0.75,0.9361702127659576,0.9782608695652172,0.9361702127659576,1.116279069767442,1.0,1.0681818181818183,1.2195121951219514,1.84375,1.116279069767442,1.4594594594594597,1.7575757575757571,1.166666666666667,1.676470588235294,1.527777777777778
LTHD-L^C15,13.0,0.0371883313043871,3.363134262062336e-07,0.1083169763423301,0.1177082881554408,0.2278385425884629,1.4144079403126697,-0.00789712391742,1.0,0.017127592708988,1.8401993012927625e-08,8.804569099197477e-10,2.0723024677853866e-07,0.0732650015900585,5.0,0.1505380395619944,0.0153303290065289,-0.0593646840414253,-0.0015022501789914,0.04,0.0074231177094379,0.0686164229471315,0.1613691931540342,0.1845386533665836,0.2055837563451776,0.3013698630136987,0.3590844062947067,0.2337662337662338,0.217948717948718,0.2210796915167094,0.2402088772845951,0.4221556886227546,0.2995896032831737,0.2566137566137567,0.3808139534883721,0.2837837837837837,0.4481707317073171,0.5127388535031847,0.6435986159169549,0.7924528301886793,0.9467213114754098,1.199074074074074,1.6027397260273974,1.878787878787879,1.4050632911392404,1.3170731707317076,1.3456790123456792,1.2946859903381642,1.435897435897436,1.676056338028169,1.3456790123456792,1.2093023255813953,1.1111111111111112,0.7657992565055762,1.2041763341067289,1.1348314606741572,1.261904761904762,1.1590909090909087,1.240566037735849,1.1590909090909087,1.5333333333333332,2.298611111111111,2.1456953642384105,2.0448717948717947,1.486910994764398,1.056277056277056,1.056277056277056,1.2093023255813953
LTIA-L^D11,10.0,0.2078935038447757,1.0647951987628312e-06,0.3429402080519216,0.0050654862410441,0.0126323611369125,0.0096180655005479,-0.0851697521625243,1.0,0.3223483706755082,1.8338079605884035e-09,7.936792597667746e-14,1.170940318363948e-07,-0.3240971357409714,2.0,0.0527323618959651,-0.1209247184350918,-0.1209247184350918,-0.1209247184350918,-0.1461412151067322,-0.0209003215434083,0.025252525252525,0.1256931608133087,0.1236162361623616,0.2530864197530862,0.3747178329571106,0.4745762711864407,0.4853658536585366,0.5301507537688441,0.5225,0.4162790697674419,0.5456852791878173,0.5456852791878173,0.5225,0.6963788300835654,0.7601156069364161,0.8454545454545455,1.0299999999999998,1.1072664359861588,1.206521739130435,1.475609756097561,1.5375,1.9,2.075757575757576,2.23936170212766,2.171875,2.205263157894737,2.075757575757576,2.205263157894737,2.205263157894737,1.768181818181818,1.819444444444444,1.5165289256198349,1.4166666666666663,1.475609756097561,1.7187499999999996,1.9563106796116505,1.819444444444444,1.872641509433962,1.872641509433962,2.1391752577319587,2.2741935483870965,1.6710526315789471,1.6478260869565218,1.485714285714285,1.5805084745762712,1.6025641025641026,1.743243243243243
LTIB-L,8.0,0.0758025277398682,5.867726657478601e-07,0.188982764295477,0.1626433187408797,0.170900517188926,1.4188748733808885,-0.012658912677884,1.0,1.1037870668095748,1.856925978808079e-07,2.0869665101869255e-10,1.2198812896468208e-06,-0.1289312651202504,5.0,0.0142710842441202,-0.6101063553914925,-0.0707557652816532,-0.1085712946030852,-0.24,-0.1228070175438595,-0.2857142857142857,-0.2857142857142857,-0.3827160493827161,-0.4444444444444444,-0.2857142857142857,0.0,-0.0909090909090909,-0.3975903614457831,-0.4047619047619047,-0.5098039215686274,-0.5370370370370371,-0.5535714285714286,-0.635036496350365,-0.6268656716417911,-0.6575342465753424,-0.6855345911949686,-0.6710526315789473,-0.6323529411764706,-0.4736842105263158,-0.4318181818181817,-0.4897959183673469,-0.4252873563218391,-0.180327868852459,0.0416666666666667,-0.0740740740740741,0.25,-0.0740740740740741,0.6129032258064517,0.9230769230769228,1.0,0.9230769230769228,0.9230769230769228,0.8518518518518516,0.8518518518518516,1.272727272727273,1.0833333333333337,1.272727272727273,1.7777777777777777,1.272727272727273,2.846153846153846,2.333333333333333,1.7777777777777777,1.7777777777777777,1.0833333333333337,0.7857142857142856,0.3888888888888888,0.25
LTID-L,10.0,0.1531099010660329,1.139457374319128e-06,0.36698676841267,0.0728414275642816,0.319961333977767,0.037435885432103,0.0482067019671745,1.0,0.0918828738929774,1.6157323004739382e-08,1.4915488678705704e-13,8.376424856837698e-08,3.861189801699716,2.0,0.0436990514993367,0.4721216509775524,0.4721216509775524,0.4721216509775524,-0.0333333333333333,-0.0625,0.0,0.0344827586206897,0.0344827586206897,0.1320754716981131,0.0909090909090908,0.0909090909090908,0.2244897959183673,0.1999999999999999,0.1999999999999999,0.1111111111111109,0.0714285714285714,0.0909090909090908,0.1764705882352941,0.1999999999999999,0.1538461538461537,0.0909090909090908,0.1538461538461537,0.0714285714285714,0.1999999999999999,0.3953488372093023,0.4634146341463414,0.5789473684210527,0.7142857142857144,0.4999999999999998,0.5789473684210527,0.4285714285714286,0.3333333333333332,0.3953488372093023,0.4999999999999998,0.25,0.25,0.1111111111111109,-0.0322580645161291,-0.0322580645161291,-0.0322580645161291,0.0526315789473683,0.0714285714285714,0.1764705882352941,0.2765957446808511,0.5789473684210527,0.6666666666666667,0.3636363636363635,0.3043478260869563,0.1999999999999999,0.1538461538461537,0.1538461538461537,0.25
LTIG-L^K20,14.0,-0.1115811739820201,5.674362313182814e-07,0.1827550494692205,0.0154761904761904,-0.2558519324986391,1.6254718972451718,-0.0955357644026996,1.0,-0.3759469696969697,-3.418394291856718e-07,2.9808234704240095e-13,8.705281181529323e-07,0.2239709443099273,1.0,0.0008257727006884,0.2279951060465055,0.070789865871833,0.070789865871833,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.2222222222222221,-0.2999999999999999,-0.4166666666666666,-0.2222222222222221,-0.1249999999999998,-0.2999999999999999,-0.2999999999999999,-0.3636363636363635,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001
LTIX-L^B06,9.0,-0.0365819294882066,-3.049768678674326e-07,-0.0982243633695952,0.2312553764982508,0.0164563133879774,1.1084591637696255,0.0342150401641772,1.0,0.242627345844504,-1.7848858762239556e-07,7.495475391218601e-10,1.9922291189634484e-06,-0.0022630903055413,3.0,0.0734824995297326,-0.180625029005153,0.1795237381733101,0.2420432118449061,0.048780487804878,-0.127659574468085,-0.2264150943396227,-0.2115384615384615,0.1232876712328767,0.1714285714285714,0.1388888888888888,-0.0465116279069768,0.0,-0.2931034482758621,-0.18,-0.3278688524590164,-0.3543307086614173,-0.4709677419354839,-0.3880597014925374,-0.3050847457627118,-0.3440000000000001,-0.3440000000000001,-0.2931034482758621,-0.4057971014492754,-0.359375,-0.3440000000000001,-0.3880597014925374,-0.098901098901099,0.1388888888888888,0.0,0.1232876712328767,0.0379746835443037,-0.127659574468085,0.28125,0.3225806451612902,0.1714285714285714,0.0789473684210526,0.0379746835443037,-0.3333333333333333,-0.4344827586206896,-0.4810126582278481,-0.4459459459459459,-0.5794871794871794,-0.6893939393939394,-0.7266666666666667,-0.4810126582278481,-0.4057971014492754,-0.6962962962962964,-0.7191780821917808,-0.8209606986899564,-0.8360000000000001,-0.8009708737864077,-0.722972972972973
LTIY-L^A22,9.0,0.4147839829056024,2.442316737735021e-07,0.0786600663809055,0.2678817868732205,1.0240545822599885,0.390606481068531,0.1064887967840863,1.0,0.2648404591598217,4.803830638197866e-08,2.125526348072885e-11,8.256145424452696e-08,1.1832214018032727,3.0,0.1520228093556916,-2.928407216488341,0.2008464389454183,0.177283840422229,0.0714285714285714,-0.0604026845637584,0.129032258064516,0.2068965517241379,0.2499999999999997,0.0852713178294573,0.2499999999999997,0.1475409836065573,0.1023622047244092,0.1382113821138211,0.7283950617283947,0.7073170731707317,0.9444444444444444,1.1538461538461535,1.2950819672131146,1.592592592592592,2.333333333333333,2.333333333333333,2.6842105263157894,2.333333333333333,2.589743589743589,4.185185185185184,5.08695652173913,7.235294117647058,7.75,6.777777777777778,8.999999999999998,8.999999999999998,9.769230769230768,10.666666666666666,8.999999999999998,6.777777777777778,7.75,6.368421052631579,5.08695652173913,4.6,5.08695652173913,4.6,7.235294117647058,7.235294117647058,6.777777777777778,6.777777777777778,7.75,5.999999999999999,6.777777777777778,7.75,7.75,8.333333333333334,7.75
LTIZ-L,9.0,-0.0205409106470386,3.450982669452704e-07,0.1111463233512654,0.0010249402118209,0.1966168178475116,1.9195156076347115,0.0033914683636094,1.0,0.1666666666666668,7.60194655648251e-08,9.068973622718046e-09,7.315932725644554e-07,-0.0894613583138173,3.0,0.1889377445284223,0.0965993643244232,0.0837405527095634,-0.0073267326732673,-0.0263157894736841,-0.05,0.0270270270270269,0.0704225352112677,0.0066225165562914,-0.0129870129870129,0.0270270270270269,0.1176470588235294,0.1343283582089551,0.0410958904109588,0.0857142857142858,0.1515151515151513,0.1176470588235294,0.0555555555555555,0.1014492753623188,0.1259259259259257,0.1692307692307693,0.3693693693693693,0.4339622641509433,0.3818181818181816,0.5510204081632653,0.6000000000000001,0.853658536585366,1.1714285714285717,1.2352941176470589,1.0266666666666668,1.2686567164179103,1.1714285714285717,1.2352941176470589,1.5762711864406782,1.7636363636363632,1.8148148148148149,1.714285714285714,1.666666666666667,1.714285714285714,1.714285714285714,1.620689655172414,1.4516129032258065,2.3043478260869565,2.8,2.619047619047619,3.903225806451613,3.75,2.619047619047619,1.923076923076923,1.375,1.3030303030303028,2.04,2.1020408163265305
