firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSPI-L^D01,6.0,0.1358865248226949,6.695995911918285e-07,0.4245888896767015,0.1695133741540444,1.0690490426235304,0.818952339871263,1.0,0.0624417520969245,7.25399557124481e-08,0.0077035462876875,3.1142557883649835e-08,5.063112698310142e-07,0.2501812907904278,0.5651274817178618,0.2972846756196605,-0.0171068342821479,0.2647723603487246,0.7449620882188187,-0.0615384615384615,0.1504424778761064,0.1304347826086958,0.0483870967741935,-0.037037037037037,0.0,0.04,-0.1275167785234898,-0.1558441558441557,-0.1034482758620689,-0.1156462585034012,-0.1612903225806451,-0.1390728476821191,-0.2777777777777778,-0.2896174863387978,-0.2261904761904761,-0.1333333333333333,-0.084507042253521,-0.084507042253521,-0.0909090909090908,-0.0076335877862595,-0.0441176470588235,-0.0298507462686566,-0.0714285714285712,0.0236220472440944,0.0317460317460318,0.1818181818181816,0.2037037037037037,0.368421052631579,0.4130434782608696,0.4772727272727273,0.8840579710144929,0.5476190476190477,0.3978494623655912,0.1711711711711712,0.2380952380952381,0.4130434782608696,0.368421052631579,0.4444444444444444,0.5476190476190477,0.4942528735632183,0.3265306122448981,0.2621359223300972,0.25,0.1711711711711712,0.2871287128712871,0.2037037037037037,0.2380952380952381,0.1711711711711712
FSPK-L^G03,11.0,0.0723293387911473,3.318602593456256e-07,0.2104305033887256,0.1847607673642705,1.485191846824888,1.2023363401387512,1.0,-0.1265541304240995,5.4422375184058644e-08,-0.0517140349767122,1.6373284524203917e-08,5.461282315622688e-07,0.2445271779597914,0.3555580947363885,-0.0734861959894327,0.1080366562150067,0.0463883342052714,0.7889803945199055,0.0535714285714286,0.0838709677419353,0.0909090909090908,0.0700636942675159,0.0632911392405062,0.1351351351351351,0.1052631578947367,0.0370370370370369,0.0909090909090908,0.2173913043478261,0.0769230769230768,-0.0059171597633136,0.0838709677419353,0.024390243902439,-0.04,0.0566037735849056,0.3439999999999998,0.3439999999999998,0.3125,0.3023255813953487,0.4358974358974359,0.423728813559322,0.5412844036697246,0.5555555555555554,0.731958762886598,0.5700934579439252,0.5272727272727271,0.75,0.9310344827586206,0.696969696969697,0.5849056603773584,0.6633663366336633,0.5272727272727271,0.0566037735849056,-0.0232558139534884,0.0434782608695651,0.2444444444444442,0.0700636942675159,0.1199999999999998,0.4867256637168142,0.3658536585365852,0.2727272727272727,0.3439999999999998,0.4358974358974359,0.4608695652173913,0.6799999999999999,0.5272727272727271,0.3999999999999999,0.4482758620689655
FSPP-L^J97,6.0,0.008306414397785,1.2567785892511653e-06,0.7969153995895027,0.1436280614362806,1.1815492550783184,3.9992938935429856,1.0,0.0497354497354497,1.1655607884184193e-07,-0.0454963235294115,1.7461086476344904e-08,1.5076275415412164e-06,-0.0237899917965546,0.1310025226868718,-0.2555027930302713,0.1191874082633272,-0.0709534368070952,0.1525470451465027,-0.0142857142857143,-0.054054054054054,-0.1139240506329114,-0.1082802547770701,-0.1082802547770701,-0.1025641025641026,-0.1304347826086958,-0.1715976331360946,-0.1358024691358026,-0.1139240506329114,-0.1358024691358026,-0.1250000000000001,-0.020979020979021,-0.1025641025641026,-0.1025641025641026,0.1475409836065573,0.2068965517241379,0.1666666666666667,0.1764705882352941,0.1382113821138211,0.3592233009708736,0.346153846153846,0.3725490196078429,0.5730337078651684,0.5909090909090908,0.7721518987341771,0.5909090909090908,1.1875,1.4999999999999996,1.2950819672131146,1.545454545454545,1.641509433962264,1.258064516129032,1.028985507246377,0.4736842105263157,0.6666666666666665,1.0588235294117645,0.5555555555555554,0.4736842105263157,0.4141414141414141,0.386138613861386,0.1666666666666667,0.0769230769230768,0.09375,0.3725490196078429,0.2173913043478261,0.0769230769230768,-0.0277777777777777,0.0294117647058822
FSPS-L^F15,6.0,0.5946440600414342,1.1595986538957286e-06,0.7352942137432321,0.1405877150533148,2.8634087609590897,-0.1166599990512337,1.0,-0.0369826963832413,9.383127604979585e-08,-0.0218669174700211,2.6723111834546116e-08,2.35879376977063e-06,1.3534974818130945,0.0591841035970349,-0.5845693152165877,-0.0576693736024445,0.1657526192518626,0.802054816767486,0.014388489208633,0.0692307692307692,0.0451127819548871,-0.1366459627329194,-0.147239263803681,-0.1575757575757576,-0.1676646706586826,-0.305,-0.3118811881188119,-0.3285024154589372,-0.3443396226415095,-0.3738738738738739,-0.3956521739130435,-0.4085106382978724,-0.4159663865546218,-0.2057142857142857,-0.1312500000000001,-0.1823529411764706,-0.2234636871508381,-0.297979797979798,-0.2645502645502645,-0.2722513089005236,-0.1965317919075144,-0.1575757575757576,-0.108974358974359,0.0610687022900762,0.2300884955752213,0.3113207547169809,0.3238095238095237,0.188034188034188,0.1982758620689655,0.1300813008130081,0.0610687022900762,-0.1575757575757576,-0.1871345029239766,-0.1726190476190476,-0.108974358974359,-0.0794701986754967,-0.054421768707483,-0.0974025974025974,-0.1823529411764706,-0.2146892655367231,-0.2191011235955057,-0.1419753086419753,-0.0974025974025974,-0.1419753086419753,-0.1965317919075144,-0.2277777777777778,-0.1726190476190476
FSPV-L^H06,6.0,0.0862053369516055,6.834309309588085e-07,0.4333592552379327,0.1594393342093736,0.1648612432696582,2.314910879423481,1.0,0.1207185264119349,5.7277490410429895e-08,0.0124008151584788,1.0579349389625031e-08,4.3129857446816413e-07,0.0356665180561747,1.787837090050165,1.006170118995152,0.2239478967729297,0.006170118995152,0.4675582042847968,0.0106761565836297,0.0725190839694656,0.0144404332129963,0.0330882352941175,0.007168458781362,0.0218181818181817,0.0643939393939394,-0.0243055555555554,0.0684410646387834,0.1376518218623481,0.1376518218623481,0.007168458781362,-0.4973166368515205,-0.5180102915951972,-0.5339966832504146,-0.486288848263254,-0.4564796905222437,-0.4334677419354839,-0.3917748917748918,-0.3904555314533623,-0.3341232227488151,-0.3356973995271868,-0.3341232227488151,-0.2939698492462311,-0.2663185378590078,-0.2566137566137565,-0.272020725388601,-0.2446236559139785,-0.1246105919003115,-0.0633333333333333,-0.0243055555555554,0.1195219123505977,0.0,-0.1636904761904761,-0.332541567695962,-0.3078817733990147,-0.1586826347305389,-0.2322404371584699,-0.1807580174927113,-0.208450704225352,-0.1536144578313252,-0.2605263157894736,-0.2701298701298701,-0.1107594936708861,-0.0906148867313915,0.0035714285714285,0.0035714285714285,0.052434456928839,0.0766283524904214
FSPY-L^A99,6.0,0.0352979500663146,1.429638860689368e-06,0.9065250105937804,0.2053374957170594,0.1096796642465265,-0.1303807975629403,1.0,0.0156269391836547,6.466867215659329e-08,-0.018065987584456,2.8803043323080787e-10,3.470625279709976e-07,0.1250586541106418,0.3325092686721763,0.1656516716991179,0.0968756369565849,0.0968756369565849,0.6754540976065998,-0.0043668122270743,-0.0043478260869563,-0.0497925311203319,-0.0876494023904381,-0.0614754098360655,-0.0614754098360655,-0.0876494023904381,-0.1762589928057553,-0.1259541984732824,-0.5604606525911708,-0.5910714285714285,-0.6105442176870748,-0.634185303514377,-0.6884353741496598,-0.6974900924702774,-0.653555219364599,-0.6427457098283931,-0.6576980568011959,-0.646604938271605,-0.6482334869431643,-0.6112054329371817,-0.6058519793459551,-0.592526690391459,-0.5492125984251969,-0.5562015503875969,-0.5288065843621399,-0.4624413145539906,-0.4217171717171717,-0.3844086021505376,-0.395778364116095,-0.2910216718266254,-0.2564935064935065,-0.3419540229885057,-0.4508393285371702,-0.493362831858407,-0.5075268817204301,-0.4345679012345679,-0.4853932584269663,-0.4989059080962801,-0.491111111111111,-0.5229166666666667,-0.5316973415132924,-0.525879917184265,-0.5158562367864694,-0.4888392857142858,-0.3973684210526316,-0.4275,-0.4481927710843374,-0.4097938144329897
FSQC-L^A97,7.0,-0.3381139640681625,-1.3053916789911034e-06,-0.8277406540668774,-0.3612389883489628,0.5218021711931257,-14.025378839733984,1.0,-144.0526315789464,-1.3298857833430337e-06,-0.3593003294204982,3.2496317801443693e-11,2.255618844879219e-06,0.1452084857351866,0.0069113894876109,-0.1007348282220893,-0.2954186295134651,-0.4750663790242283,1.559369794830917,-0.25,0.0,-0.2,-0.2,-0.2,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6363636363636364,-0.7142857142857143,-0.6363636363636364,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6363636363636364,-0.6363636363636364,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.75,-0.7647058823529411,-0.7333333333333334,-0.7142857142857143,-0.7333333333333334,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112,-0.9111111111111112
FSQE-L^E07,6.0,0.0040500578579694,1.3746096781161952e-06,0.8716313520015273,0.0578457223856483,0.7316808259157337,1.0874738325811155,1.0,0.3645282789623961,1.364726123455297e-07,0.0041202867092238,1.2593986097884609e-08,2.334676146422735e-06,-0.1302437189366649,0.1084791090371002,-0.1060212584089766,-0.0676339252279613,-0.0869064769299006,0.3769059728313292,-0.1428571428571428,0.0,-0.0128205128205128,0.0266666666666666,-0.0128205128205128,-0.0833333333333332,-0.1046511627906976,-0.1538461538461538,-0.125,-0.1149425287356321,-0.2222222222222222,-0.3245614035087718,-0.2596153846153846,-0.3063063063063064,-0.2666666666666667,-0.2376237623762376,-0.2222222222222222,-0.1979166666666666,-0.1348314606741573,0.0547945205479452,0.2833333333333334,0.1666666666666667,0.203125,0.3275862068965518,0.3050847457627119,0.4528301886792452,0.5098039215686274,1.026315789473684,1.75,1.3333333333333337,1.0810810810810811,2.208333333333333,1.2647058823529411,0.9743589743589742,0.3999999999999999,0.6382978723404256,0.7906976744186047,0.8333333333333335,1.0810810810810811,1.1388888888888888,0.9743589743589742,1.026315789473684,0.878048780487805,0.7906976744186047,0.75,-0.0609756097560975,-0.2299999999999999,-0.2376237623762376,-0.3418803418803418
FSQG-L^E11,7.0,-0.0563947633434038,2.906787389265242e-07,0.1843175602807071,0.0991361911681601,1.777775548647035,-2.2143060373591723,1.0,-0.1316216216216215,5.428174396387005e-10,-0.1642487046632103,7.887739897164056e-07,5.570211626425801e-07,-0.0117174959871588,1.834527465776848,0.010154237933704,-0.0520779135961648,-0.037733086009958,41.06340459721415,0.0434782608695651,-0.0980392156862745,-0.0980392156862745,-0.136150234741784,-0.1024390243902437,-0.0935960591133003,-0.0753768844221105,-0.1441860465116278,-0.111111111111111,-0.1153846153846154,-0.111111111111111,-0.1748878923766815,-0.1196172248803826,-0.1748878923766815,-0.1965065502183406,-0.2136752136752135,-0.1748878923766815,-0.1929824561403508,-0.2489795918367346,-0.3566433566433565,-0.3134328358208955,-0.3284671532846716,-0.2784313725490195,-0.2840466926070037,-0.3056603773584905,-0.303030303030303,-0.3428571428571427,-0.3056603773584905,-0.352112676056338,-0.3108614232209737,-0.3082706766917293,-0.1822222222222221,-0.6666666666666666,-0.7093206951026856,-0.7032258064516129,-0.6912751677852349,-0.6528301886792452,-0.6690647482014388,-0.6811091854419411,-0.6788830715532286,-0.6648451730418943,-0.6541353383458647,-0.6636197440585009,-0.6488549618320612,-0.6392156862745098,-0.6076759061833689,-0.5947136563876652,-0.5789473684210527,-0.576036866359447
FSQK-L^F00,8.0,0.0334266169154228,8.288961897209319e-07,0.525597860990979,0.1486166007905138,1.8516784945945188,0.1138428848119842,1.0,0.0832819247378161,8.42585249801745e-08,-0.0090220964905571,3.443519932302106e-07,7.399172991956498e-07,-0.0172413793103448,0.7032036625157302,0.0464223930985604,0.0589630953778879,0.0918769385531057,0.6945092363532656,0.1016393442622951,-0.0129449838187701,-0.0757575757575758,-0.1432584269662922,-0.1260744985673353,-0.1973684210526316,-0.1866666666666667,-0.2923433874709976,-0.2873831775700936,-0.2057291666666666,-0.2873831775700936,-0.3698347107438017,-0.3724279835390947,-0.4019607843137255,-0.4424131627056673,-0.4077669902912622,-0.3426724137931034,-0.2906976744186046,-0.2823529411764706,-0.1597796143250689,-0.1574585635359117,-0.1310541310541311,-0.1973684210526316,-0.1260744985673353,-0.0438871473354232,-0.0672782874617737,-0.0097402597402598,0.0590277777777776,0.2199999999999999,0.3800904977375565,0.4593301435406698,0.5249999999999999,0.0481099656357386,-0.0097402597402598,-0.2077922077922078,-0.2738095238095238,-0.1408450704225352,-0.2789598108747045,-0.2258883248730965,-0.1888297872340425,-0.2524509803921569,-0.2956120092378753,-0.3296703296703297,-0.3645833333333333,-0.351063829787234,-0.308390022675737,-0.2615012106537531,-0.2906976744186046,-0.2972350230414746
FSQS-L^A09,7.0,0.0798914681941513,1.4230312251839388e-06,0.9023351504750714,0.1522661419545526,1.113393179292919,0.5820969869656728,1.0,0.0369989857878583,9.400718153412505e-08,-0.0093781707493838,4.266711545550643e-09,1.1602232229716375e-06,0.1410135627566347,0.0918232334126714,0.0041144870083444,-0.0183688816092284,0.2447201236263737,0.3888680299741779,0.0614525139664803,0.0591715976331361,-0.0529100529100527,-0.0478723404255317,0.0112994350282487,0.0848484848484849,0.0346820809248555,-0.2663934426229508,-0.2284482758620689,-0.2217391304347825,-0.2350427350427349,-0.2415254237288134,-0.2382978723404255,-0.2693877551020408,-0.2723577235772357,-0.2693877551020408,-0.1751152073732718,-0.1476190476190476,-0.0271739130434782,-0.0218579234972677,-0.0324324324324324,0.098159509202454,0.3259259259259259,0.3664122137404579,0.4319999999999999,0.4206349206349207,0.2605633802816902,1.0112359550561796,1.0112359550561796,0.8842105263157896,0.9888888888888888,0.8842105263157896,0.2430555555555555,0.2013422818791945,0.2013422818791945,0.1933333333333333,0.0,-0.0271739130434782,-0.0271739130434782,-0.0725388601036268,-0.1094527363184078,-0.2008928571428572,-0.2382978723404255,-0.2693877551020408,-0.30078125,-0.3088803088803088,-0.3561151079136689,-0.3561151079136689,-0.3719298245614035
FSQT-L^B04,6.0,0.2530911376672356,1.7237082026058064e-06,1.09299253090696,0.0445413620176772,1.6826238012302026,0.1004870084869841,1.0,0.3441331948470708,1.7792526945450106e-08,-0.0311325001743672,1.6858659328688286e-08,1.7588360183740862e-06,0.1758771929824562,0.0834857135012131,-0.2860381718026124,0.1509814683050324,0.0991289225183445,0.7648752401461145,-0.0256410256410256,-0.0930232558139534,-0.0823529411764705,-0.1521739130434782,-0.1428571428571429,-0.1874999999999999,-0.1034482758620689,-0.1612903225806451,-0.1874999999999999,-0.2199999999999999,-0.2710280373831776,-0.4347826086956521,-0.417910447761194,-0.3809523809523809,-0.4388489208633093,-0.3809523809523809,-0.2844036697247707,-0.2972972972972973,-0.2909090909090909,-0.3275862068965516,-0.1789473684210525,-0.1428571428571429,-0.0714285714285714,0.0,0.3448275862068968,0.278688524590164,0.1818181818181818,1.0,1.0,1.0526315789473686,1.0,1.3636363636363638,1.166666666666667,0.2580645161290322,-0.1521739130434782,-0.1874999999999999,0.1641791044776119,-0.212121212121212,-0.1958762886597937,-0.1612903225806451,-0.1612903225806451,-0.515527950310559,-0.6502242152466368,-0.680327868852459,-0.6763485477178424,-0.7034220532319391,-0.6964980544747081,-0.7111111111111111,-0.7758620689655172
FSQU-L^L06,6.0,-0.0769230769230769,1.6138063955745409e-06,1.023304486238635,0.0708081363386476,1.6016372498479066,0.1312747810010109,1.0,0.043103448275862,1.989472071679358e-07,-0.1080784313725426,2.734557791697224e-07,4.73805555394922e-06,-0.1177566225165562,0.149328239202331,-0.1412879228176216,-0.0412564564865959,-0.055573637103336,0.5139822228772297,0.0253807106598984,0.0591397849462365,-0.0295566502463053,-0.116591928251121,-0.1617021276595744,-0.1652542372881356,-0.0751173708920187,-0.3367003367003367,-0.3276450511945393,-0.2566037735849056,-0.3253424657534246,-0.4289855072463768,-0.399390243902439,-0.5062656641604011,-0.5135802469135802,-0.3540983606557376,-0.3389261744966443,-0.3498349834983498,-0.3498349834983498,-0.3367003367003367,-0.2757352941176471,-0.2593984962406015,-0.2274509803921568,-0.2836363636363637,-0.1244444444444444,0.0,-0.034313725490196,-0.0247524752475247,0.053475935828877,0.1067415730337077,0.1867469879518073,0.5511811023622046,0.387323943661972,0.2085889570552148,-0.1085972850678732,-0.1126126126126126,0.0944444444444443,0.193939393939394,0.4924242424242424,0.1005586592178771,-0.0794392523364486,-0.2566037735849056,-0.3183391003460207,-0.2836363636363637,-0.2274509803921568,-0.2621722846441947,-0.3299319727891157,-0.364516129032258,-0.3824451410658307
FSRC-L^I04,12.0,-0.334412949146193,2.280873646736325e-07,0.1446287635028119,0.1636189053664782,0.6724463487239091,0.3284868703152015,1.0,-0.4188617238460389,6.738456288190254e-08,-0.1883841341986253,1.2984367437048916e-09,7.12443225017331e-07,-0.3635093845482322,0.0849246179385159,0.1744527792869733,-0.2172505435232045,-0.1777930835971874,0.6399385903960986,0.2777777777777779,0.5652173913043477,0.6363636363636362,0.5652173913043477,0.6363636363636362,0.9459459459459458,1.4,0.2857142857142856,0.2857142857142856,0.125,0.0285714285714286,0.0434782608695651,0.0588235294117645,0.0746268656716417,0.3584905660377357,0.7999999999999998,1.0,0.7999999999999998,0.7142857142857142,0.5999999999999999,0.846153846153846,0.6363636363636362,1.1818181818181817,1.1818181818181817,1.4,1.4827586206896552,1.25,3.0,3.8,3.8,2.4285714285714284,1.4827586206896552,1.0,0.7560975609756098,0.2631578947368422,0.3846153846153846,0.4117647058823528,0.3090909090909088,0.5,0.6744186046511627,1.117647058823529,0.9459459459459458,0.7142857142857142,0.7999999999999998,0.846153846153846,0.6744186046511627,0.5652173913043477,0.4693877551020409,0.2631578947368422
FSRD-L^L07,7.0,0.0346759539672925,3.9431625535439284e-07,0.2500334576734125,0.36960143534538,0.9454227820371448,0.8076678429513713,1.0,0.1778121376111326,1.0068199759294968e-07,-0.0957058867306681,8.47056097829634e-08,4.89951211936899e-07,-0.0575056011949215,1.2824916122308925,-0.2179845145448423,0.0959174753037853,0.1577060931899641,0.5271391465816596,0.0725806451612904,-0.0274509803921567,-0.0814814814814816,-0.088235294117647,-0.0814814814814816,-0.0746268656716419,-0.0498084291187739,-0.1535836177474403,-0.1358885017421602,-0.0606060606060606,0.0205761316872428,-0.0350194552529182,-0.0498084291187739,-0.1205673758865247,-0.1948051948051948,-0.2597014925373134,-0.2832369942196532,-0.3224043715846995,-0.3014084507042253,-0.3541666666666666,-0.2684365781710914,-0.3130193905817174,-0.3260869565217391,-0.3368983957219251,-0.3224043715846995,-0.3721518987341772,-0.3351206434316354,-0.2769679300291545,-0.2507552870090634,-0.2298136645962734,-0.1705685618729098,-0.0570342205323193,-0.03125,-0.0948905109489052,-0.1593220338983051,-0.0981818181818181,-0.0040160642570281,-0.0915750915750915,-0.0711610486891385,0.0508474576271187,0.0205761316872428,0.0553191489361701,0.0464135021097045,0.0553191489361701,0.1376146788990824,0.2588832487309644,0.2216748768472907,0.1698113207547169,0.2097560975609758
