firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
STBW-L,4.0,0.0183136866829459,5.134751001621067e-07,0.0537749548353778,0.0777922600722042,0.0724578288923271,0.1445706510037826,17.4947,0.1549237285474297,0.0184728137461429,0.0022271858116329,0.0268653907190841,1.0,0.071256233267807,-0.0083612504205832,2.0255718822671e-08,-0.1066753929699281,4.260813525542231e-10,0.0707547169811321,0.060582899911068,1.5397862244032074e-06,0.0274650627119971,4.0,0.28426521070391,-0.0091568875977441,-0.0182585745668926,0.1172888095303003,0.2840054347638567,-0.0040331114114294,-0.0159708197731983,1.0,1.0,0.0381540165996752,1.1980528218539617,-0.0032608695652173,0.1689961880559083,0.2382234185733511,0.1932555123216601,0.2201591511936338,0.2026143790849672,0.3813813813813813,0.4959349593495932,0.6399286987522279,0.6487455197132614,0.7132216014897577,0.7864077669902909,0.811023622047244,0.8326693227091633,0.716417910447761,0.7358490566037734,0.7260787992495308,0.6546762589928057,0.7068645640074211,0.6880733944954127,0.6546762589928057,0.561969439728353,0.6546762589928057,0.5106732348111658,0.5106732348111658,0.5999999999999999,0.6666666666666667,0.6517055655296227,0.6457960644007155,0.513157894736842,0.6911764705882351,0.6788321167883209,0.6911764705882351,0.7228464419475655,0.6974169741697416,0.6140350877192982,0.7794970986460348,0.6880733944954127,0.7260787992495308,0.5672913117546847,0.5916955017301035,0.7005545286506467,0.800391389432485,0.8363273453093811,0.957446808510638,0.7293233082706765,0.5972222222222221,0.6312056737588652,0.5726495726495726
STL-L,31.0,0.0061290957333693,2.5999707167298525e-06,0.2722883890987372,0.2997652226000216,0.0044410801311335,0.0379133749968358,650.0,-0.0708010716331726,0.0112622072851963,0.0001005927027935,0.152126554541445,1.0,0.3538791051880057,0.0299411727092525,1.3211914086162346e-07,-0.0073305089218794,6.096150964590593e-06,-0.0323353293413174,0.0018539058646428,4.3363204971452e-05,0.0047358401651606,2.0,5.989663716444763,-0.2860234666893751,-0.0400239844101334,0.0400239844101334,0.0400239844101334,0.0006711352182468,0.0130821638442829,1.0,1.0,0.0400239844101334,0.4854367143286642,-0.1588235294117647,-0.0555555555555555,0.0059171597633136,0.0179640718562874,0.1333333333333333,0.2318840579710146,0.0897435897435896,0.1111111111111111,0.1409395973154361,0.0365853658536585,0.0759493670886075,0.0493827160493827,0.0691823899371069,0.1258278145695364,0.0429447852760735,-0.0340909090909091,-0.0116279069767442,-0.0449438202247191,-0.1145833333333333,-0.0810810810810811,-0.1584158415841584,-0.1747572815533981,-0.1747572815533981,-0.1943127962085308,-0.1370558375634517,-0.1625615763546797,-0.1005291005291004,-0.0760869565217392,-0.1191709844559585,-0.1145833333333333,-0.1787439613526569,-0.1787439613526569,-0.1943127962085308,-0.1981132075471698,-0.2307692307692307,-0.2703862660944206,-0.2342342342342342,-0.2376681614349776,-0.2237442922374429,-0.0909090909090909,0.0119047619047618,-0.0116279069767442,0.1258278145695364,0.2142857142857144,-0.0555555555555555,-0.0116279069767442,0.1333333333333333,0.0759493670886075,-0.0710382513661203
TLP-L,9.0,0.1998474581652082,6.725526832411296e-07,0.0704347497167554,0.1885137247113036,0.1487881614605915,0.9241252686736507,-453.09,-0.4511073116131227,-0.0162717624385699,0.0007439337222804,0.4037415154528792,1.0,0.1101314702658005,-0.0414569509939313,1.6904995284465417e-07,0.1063022675408045,3.161023166603355e-06,-0.206023767053439,0.2871971497092581,2.8420107079523298e-06,0.2759316059196375,4.0,2.077700553873783,0.0922688310013858,0.0570633396007242,-0.0679491209430211,0.0824097811279638,-0.0025969884833122,-0.0142490683351779,1.0,1.0,-0.0209454003619002,0.5174093001548821,-0.2469565217391304,-0.0799999999999999,0.0589318600368324,0.0589318600368324,0.207983193277311,0.3529411764705883,0.388888888888889,0.2182203389830508,0.2806236080178172,0.0492700729927007,0.1408730158730158,-0.0464344941956882,-0.1194486983154671,-0.0695792880258899,-0.0814696485623003,-0.0695792880258899,-0.1057542768273717,-0.1785714285714286,-0.1750358680057389,-0.1194486983154671,-0.1618075801749271,-0.1029641185647426,-0.065040650406504,-0.078525641025641,-0.1112828438948995,-0.1167434715821812,-0.0604575163398692,-0.0959119496855346,-0.0542763157894736,-0.0680713128038897,-0.0384615384615385,-0.0527182866556837,-0.0448504983388703,0.0267857142857144,0.0910815939278937,0.0454545454545454,0.1806981519507187,0.3038548752834467,0.3625592417061611,0.2979683972911964,0.4483627204030225,0.4743589743589744,0.4339152119700749,0.5091863517060367,0.0931558935361216,0.0952380952380953,0.0416666666666667,0.0341726618705036,0.0360360360360361
TRI-L,31.0,0.0276022946524788,9.004578754578755e-05,9.43026868656736,0.1175567437902873,0.00620494663644,0.0532220916163791,-366.5,-0.1619062064537924,-0.0521201321308075,-0.000344733499001,0.2709558823529411,1.0,0.2927357032457496,-0.0101172799114108,4.0293040293040296e-06,-0.0124532367117471,9.121604484505702e-07,-0.0739436619718309,0.0072111196432834,0.001368228021978,0.0301898891279166,2.0,0.0527888425717323,0.5202781428438307,-0.0045854388920082,0.0045854388920082,0.0045854388920082,0.0001754131865656,0.0027629911280101,1.0,1.0,0.0045854388920082,0.7958843388003316,-0.031055900621118,0.0125786163522012,0.0125786163522012,0.0454545454545454,0.0592105263157896,0.0320512820512821,0.0320512820512821,0.0522875816993464,0.0878378378378379,0.0733333333333334,0.1500000000000001,0.1500000000000001,0.1500000000000001,0.1666666666666667,0.1666666666666667,0.125874125874126,0.0878378378378379,0.0454545454545454,0.0454545454545454,0.0320512820512821,0.0125786163522012,0.0125786163522012,-0.0061728395061728,-0.0639534883720929,-0.0584795321637425,-0.0639534883720929,-0.0584795321637425,0.0,0.0320512820512821,0.0254777070063694,0.0592105263157896,0.0878378378378379,0.0878378378378379,0.1103448275862069,0.1500000000000001,0.1180555555555555,0.1500000000000001,0.1925925925925926,0.2014925373134328,0.1925925925925926,0.1500000000000001,0.0733333333333334,0.1180555555555555,0.2014925373134328,0.1500000000000001,0.1418439716312058,0.2014925373134328,0.1838235294117647,0.2014925373134328
TSA-L,31.0,-0.0648859556267112,3.5347087296608765e-07,0.0370181148479684,0.1402092095989731,0.2939092300740973,0.705905329829664,246.2087000000001,0.2316458322619354,0.0129772650671708,0.0007032175149118,-0.047003330361795,1.0,0.0856689347124963,-0.1176725741310454,6.465583884683862e-08,-0.0361107961213735,9.613573801798073e-06,0.105794221809826,0.0956168105268409,3.6691683239228404e-07,-0.0079260498138333,2.0,25.41959089537437,-0.0846993775432345,-0.01908496650374,-0.0054989565620363,0.0617787536850038,0.0220990356799997,0.046974572151342,1.0,1.0,0.053788414585582,1.0138949025449484,-0.0909090909090909,-0.0484613520717227,-0.0172672672672672,0.033421052631579,-0.0301308965176586,-0.0093340060544903,-0.1139440433212995,-0.1453754080522307,-0.0528219971056439,-0.0219178082191779,-0.082047685834502,0.0896226415094341,0.0791426215993404,-0.0325203252032519,-0.0277296360485268,-0.0103326612903225,-0.0050671395996958,-0.0172672672672672,0.0005095541401274,0.00101962783584,0.0165674346362929,0.1422338568935428,0.2692307692307694,0.1587488934789023,0.1432314410480348,1.5801576872536138,1.915367483296214,1.7910447761194033,1.9349775784753365,1.6462264150943398,1.8832599118942737,2.234761120263592,2.313924050632912,2.3421276595744684,2.197882736156352,1.9002954209748892,1.7233009708737868,2.006891271056661,1.932785660941001,2.2109566639411287,2.319526627218935,3.027692307692308,3.0778816199376946,3.177659574468085,3.866171003717472,3.209003215434084,4.08678756476684,4.306756756756757,4.792035398230089
TZE-L,17.0,0.0487763474895955,4.607042084607259e-06,0.4824839217057,0.0288434921418621,0.2718482226578892,0.7189965160234721,-864.4501,0.5116278232753281,-0.0070069862822453,0.0002151662533087,-0.0544753115409029,1.0,0.0566468233219074,0.024159111600376,5.43073354498236e-07,-0.0062627643621677,2.05260682810772e-06,0.233663894969039,0.0799128660440268,3.576837361167092e-06,0.0822833767517924,3.0,1.0290500488633918,-0.0075992997158494,-0.0856539529751286,0.1520582895007083,0.0895302489271528,-0.0175558544123718,-0.031185952600358,1.0,1.0,0.0885467686248375,0.0376268434602435,-0.2481469545601031,-0.148463227222832,-0.0399133663366336,-0.0079923273657288,-0.0633866586175672,-0.112921669525443,-0.1698769395398609,-0.1177139607620131,-0.2039507439712672,-0.2468446601941748,-0.1862050878573302,-0.2727911881884227,-0.2823774283071231,-0.1753919744884401,-0.3298056155507558,-0.2833718244803694,-0.356090475202324,-0.3351189200771374,-0.2971687429218572,-0.2775320139697322,-0.3548856548856549,-0.3406289842753931,-0.3224890829694322,-0.345634753268663,-0.3771577679646728,-0.365699100572363,-0.348656591099916,-0.3747733225871449,-0.35273258239466,-0.4210820895522388,-0.3974757281553398,-0.3909715407262022,-0.3837140019860973,-0.3489299202685689,-0.3198158702323541,-0.3033228558599011,-0.2686778222955456,-0.2477575757575757,-0.2094267515923566,-0.2114358322744599,-0.1896056411595716,-0.1535733769776321,-0.1475274725274724,-0.0940145985401459,-0.082495564754583,-0.0865469531939946,-0.1814824584542336,-0.1378160600166713,-0.1172119487908961
UBK-L,21.0,0.15467251839867,2.680481347934623e-07,0.0280720064861471,0.0939295512594099,0.0953324312374498,0.9152530224835678,3.739199999999983,0.4099873372163027,-0.0002865255854009,-0.0001083617434477,-0.0013408063213388,1.0,0.2832863295102133,-0.0982088839437639,5.51866707943665e-08,0.1623267069638327,1.9241493158229486e-06,0.1872439960138615,0.1312987183757896,1.25638586475935e-06,0.2303227759823044,5.0,4.1634547730053,0.0933149230519154,0.0930421734728169,-0.0494174561705273,-0.0653227084742197,0.0086475231421736,0.0495494882878919,1.0,1.0,0.0947147858828992,0.4251309024885287,-0.0441106906338695,0.0859124181327852,0.1391620638555839,0.1273163578189573,-0.1066032752245114,-0.1191666666666666,-0.0940647096635954,-0.1238213656615895,-0.0414871911131262,-0.0756449497157848,-0.0922168545356951,-0.0826643523540898,-0.0246828143021914,-0.0845512612320017,-0.1345819261078701,-0.1466343727924109,-0.2225082751011401,-0.2286782814922922,-0.153807665365756,-0.1228215767634854,-0.1067920143656913,-0.0864304235090751,-0.0242326332794829,0.0505652876133682,0.0758269720101783,0.0636477987421384,0.13244944422124,0.0818833162743091,-0.001535010036604,-0.009951996253366,0.0060678167757288,0.0213793936465755,-0.0195942028985507,0.0370370370370369,0.1066614317497709,0.0690265486725665,0.13048128342246,0.0817449149290008,0.0930713547052741,0.0976116303219105,0.1744444444444444,0.2909923664122138,0.2265738323179578,0.3293507310171357,0.4060525440638509,0.4274139095205942,0.3919341563786009,0.467291341315287,0.587981220657277
UGH-L,19.0,-0.0168233444397207,4.702894842293745e-07,0.0492522339759097,0.0704257338715804,0.12624486406347,0.5700911992723766,-719.1271999999999,-0.2329331547074884,-0.0134435568635791,0.005391471415865,-0.1172921085361396,1.0,0.2701764240352806,-0.1003393085941924,3.1374610846322653e-08,-0.113249301168027,1.3324206827391258e-05,-0.1063821506968504,-0.0118356438712116,2.566756374903143e-06,0.0121302616834695,5.0,7.454553735223017,-0.0059095953397365,0.0125696469951293,-0.1763911308262645,0.4304329101970359,-0.0015526852918916,-0.0114415993042524,1.0,1.0,-0.0620195674283071,1.4624629909010676,0.0188679245283018,0.0210157618213659,-0.0051194539249147,-0.0051194539249147,-0.0672,0.0086505190311418,-0.0657051282051282,-0.1016949152542373,-0.086206896551724,-0.1071975497702909,-0.0904836193447737,-0.103076923076923,-0.1153262518968133,-0.1298507462686567,-0.1695156695156694,-0.1166666666666665,-0.0426929392446633,-0.0975232198142415,-0.1439060205580028,-0.1099236641221373,-0.1259370314842578,-0.2142857142857143,-0.1902777777777777,-0.170697012802276,-0.2247340425531914,-0.1947513812154696,-0.2288359788359788,-0.2657430730478589,-0.2369109947643979,-0.2610899873257287,-0.2881562881562881,-0.2757763975155279,-0.3252314814814815,-0.3220930232558139,-0.3471444568868981,-0.3067776456599287,-0.2257636122177955,-0.2184986595174263,-0.1099236641221373,-0.3042959427207637,-0.2610899873257287,-0.2369109947643979,-0.2184986595174263,-0.1936376210235132,-0.2078804347826087,-0.2267904509283819,-0.2318840579710145,-0.2078804347826087,-0.1936376210235132
UXW-L,20.0,-0.0157746261516522,1.5603539613042245e-06,0.1634119429936279,0.0963883115003467,0.0066888945898879,0.0704112238940481,500.3674000000001,-0.1884278945997131,-0.0070866630606909,-0.0003625105277472,-0.0077601237608474,1.0,0.0875897509340534,-0.0215817495858792,1.0158493512685537e-07,0.0003781175902661,3.0043062987459138e-05,-0.0860562967258542,0.0034287041509862,2.201712748847808e-05,-0.0148200240818877,2.0,13.134665214477293,-0.1116773896273201,0.0056796698973202,-0.0056796698973202,-0.0056796698973202,0.0017523781361519,0.0271566100795399,1.0,1.0,-0.0056796698973202,1.0767266417418675,0.0792079207920792,0.0167785234899329,-0.0065573770491803,-0.035031847133758,-0.0733944954128441,-0.0319488817891374,-0.1941489361702127,-0.1606648199445983,-0.1488764044943821,-0.2068062827225131,-0.192,-0.185483870967742,-0.192,-0.3674321503131524,-0.3647798742138365,-0.3539445628997869,-0.3497854077253219,-0.3580508474576271,-0.3455723542116631,-0.3455723542116631,-0.3355263157894737,-0.36875,-0.341304347826087,-0.3952095808383233,-0.4127906976744186,-0.3752577319587629,-0.37782340862423,-0.4070450097847359,-0.4116504854368933,-0.3976143141153082,-0.4195402298850574,-0.4261363636363636,-0.3952095808383233,-0.4011857707509881,-0.36875,-0.3369803063457331,-0.3129251700680272,-0.2681159420289855,-0.1721311475409837,-0.2386934673366835,-0.1242774566473988,-0.1061946902654867,-0.035031847133758,0.0236486486486486,-0.0648148148148149,-0.1367521367521367,-0.0065573770491803,0.0133779264214044,0.0484429065743943
VJR-L,21.0,0.2251452738360605,1.8693653285865442e-07,0.0195773925714852,0.0664925856482025,0.2310106017993025,0.8479796942324599,148.86210000000003,0.4507923974025834,-0.0006241405202893,0.0012166092382568,0.0300832974308642,1.0,0.144948615452842,0.0686220320705015,3.6640296262694144e-08,0.1171763840186653,1.636888548078601e-05,0.2058799435988336,0.2361282728403997,2.970771305611593e-07,0.35937526718159,5.0,40.08248526739007,0.1175834103221325,0.05757769408236,0.0447842805302375,0.0111840561224126,0.0193269458340997,0.0509808549794783,1.0,1.0,0.0810906766823191,0.6478800494062631,-0.0215441461306951,-0.0383138468592388,-0.0129125242661334,-0.000952636122771,0.0532939957942311,0.0190392323575852,-0.026598213249797,0.0022398757615578,0.1107470294244199,0.1295523392797035,0.1777980556627942,0.272330906885047,0.3410725703324806,0.4281640990722615,0.4204266486074663,0.4379552660896391,0.2317489447605065,0.2308002640651358,0.2626133413597198,0.3510608317565118,0.2718005078258232,0.3192986594331091,0.5237468216491099,0.5505706232962158,0.5246467675253281,0.5308366024997717,0.568324142443219,0.4973006737161467,0.6281292450999416,0.6524201093111426,0.7395293385859423,0.7302913121938643,0.6787893946973484,0.7498696422984668,0.9239236369890498,1.0077176189051746,1.0914246541194066,1.1936854490783109,1.3425240820885105,1.2473046273354311,1.527984934086629,1.6234365228267666,1.5908283795259783,1.9332226204003145,1.996071779305419,1.9396461107217935,1.816297415240013,1.7889138203274326,2.0008942144326207
VQI-L,31.0,0.0047908096868065,3.812004513697318e-07,0.0399221637994935,0.1029604491344445,0.0796521131522198,1.3800185347075824,-109.3918,-0.2934006720461142,-0.004603355147618,0.0008397569928468,-0.0177115104705535,1.0,0.1958641548357002,-0.0496725746346424,3.076157923298327e-08,-0.0480962901405098,7.319938693841496e-07,-0.1339980757456485,-0.0373308810275082,1.4229388996966928e-06,0.0205082002942135,5.0,1.1564669290206353,0.085229586634846,0.0026714227648168,-0.00757906532572,0.0144345009071101,0.0033741343718022,0.0167721705436613,1.0,1.0,-0.1225090966314902,0.5534233407551359,-0.1121651785714286,-0.0313513513513512,-0.0885045778229908,-0.1267056530214424,-0.075812274368231,-0.0266159695817489,-0.0627615062761506,-0.1075697211155376,-0.0038910505836573,-0.0452850293020776,-0.0985915492957745,-0.1004016064257028,-0.1013039117352055,0.078868151715834,-0.0153846153846152,0.0966952264381886,0.0743405275779378,0.0316637881404722,0.0027979854504756,0.0622406639004149,-0.0508474576271185,-0.108457711442786,-0.1949685534591194,-0.2403560830860533,-0.2788732394366197,-0.2542655014565126,-0.2634607480476776,-0.3464624361779722,-0.3054263565891472,-0.3638622648207312,-0.3181126331811262,-0.2914195334124159,-0.2905779889152811,-0.2361466325660698,-0.1913357400722021,-0.1688311688311686,-0.1207065750736015,-0.1133102424542304,-0.0186199342825849,-0.0985915492957745,-0.076764554353426,-0.0772399588053552,-0.1284046692607002,-0.1342995169082124,-0.0411985018726591,-0.0990447461035696,-0.0339622641509433,0.0584760779681041,0.1930758988015979
VXI-L^E23,33.0,0.0380893332392189,1.1060041524685336e-06,0.1158290311019153,0.0565938069109517,0.0083630021404704,0.0585711810837217,-394.7846,0.045091275323249,-0.0067620187635615,-0.0003246913830738,0.0794392386897737,1.0,1.264100206897779,0.0426107274916349,1.011987042975444e-07,-0.0200366396772577,2.6832793166929366e-06,0.0205934910922186,-0.0001280989233496,1.5746176101841546e-05,0.0377778843507837,2.0,6.662645574700309,0.9431492009942322,0.0279789771543388,0.9720210228456612,-0.0279789771543388,0.0008786861619045,0.0133886635011875,1.0,1.0,-0.0279789771543388,0.6500864009599077,0.0,0.0,0.0,-0.0217512548800892,-0.0217512548800892,-0.0217512548800892,-0.0217512548800892,-0.0217512548800892,-0.0217512548800892,-0.0534268753372909,-0.0534268753372909,-0.0534268753372909,-0.0534268753372909,-0.0534268753372909,-0.0534268753372909,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899,0.3118922961854899
WAW-L,31.0,-0.0367207054261623,1.508231240153037e-07,0.0157953261599112,0.1211467103021207,0.0672802350266408,0.4282361794654581,550.4051,-0.0535463789967773,-0.0591929330107037,-0.0006951457198256,-0.1199494308080476,1.0,0.3570647421556612,-0.0968869204210526,-1.0872122264002932e-08,-0.1055581875447819,1.1210200402888595e-05,-0.0244549942530045,0.0114875416137157,1.925153497695711e-07,0.0125812378648029,3.0,85.93445529800559,-0.0283544260718372,0.0244188820029837,-0.2859964363676892,-0.0252453390074443,0.0036087545368456,0.0099420519406536,1.0,1.0,-0.0794284873003233,1.58456610439885,-0.1337247227658187,0.0565127498277051,0.033715441672286,-0.0254291163382072,-0.0531192093885114,-0.0223214285714286,0.1363973313565603,0.1810477657935285,0.1819583654587508,0.0911032028469749,0.0608996539792388,0.1132897603485838,0.0065659881812212,-0.0254291163382072,-0.0595092024539877,-0.1771336553945248,-0.1726929303831624,-0.1828358208955224,-0.1682040151926207,-0.1722462203023758,-0.2300351582119537,-0.2912621359223301,-0.2214321990858304,-0.2569074163839069,-0.3192717584369449,5.523404255319149,5.843749999999999,6.0,6.3,6.0,5.905405405405405,6.0,5.6943231441048034,6.703517587939698,6.405797101449276,6.551724137931036,6.943005181347151,6.665,7.026178010471204,5.905405405405405,5.8133333333333335,5.874439461883409,5.665217391304348,5.6943231441048034,5.665217391304348,6.0,5.968181818181818,5.874439461883409,5.8133333333333335
WLX-L,19.0,-0.026103067416333,1.4233731756954577e-06,0.1490662900941972,0.066352155564822,0.0078321968135213,0.0757079719449167,-1098.8148,-0.102174377226811,-0.0148930151062984,8.953714973843493e-05,-0.0411527768069137,1.0,0.1616294347345399,-0.024414019792379,1.0259387493047017e-07,-0.0068351714646437,7.820903232754586e-06,-0.046663730670497,0.0037651000210329,1.8805878054999247e-05,-0.0266080179185069,2.0,7.010790133087791,-0.0545748411084309,0.0514260317135288,-0.0514260317135288,-0.0514260317135288,-0.0002089433872572,-0.0029202525813684,1.0,1.0,-0.0514260317135288,0.926285388899334,0.0163551401869157,0.0214797136038185,0.0388349514563106,0.0567901234567902,0.011820330969267,0.0946291560102301,0.0046948356807512,-0.0382022471910111,-0.0069605568445474,-0.0735930735930735,-0.0488888888888888,-0.0815450643776823,-0.0509977827050996,0.011820330969267,-0.0593406593406592,-0.018348623853211,-0.1318458417849897,-0.1175257731958762,-0.2357142857142856,-0.1769230769230768,-0.1800766283524904,-0.2745762711864407,-0.2438162544169611,-0.2960526315789473,-0.3425499231950843,-0.3249211356466877,-0.3130016051364366,-0.3435582822085888,-0.3405238828967643,-0.3724340175953079,-0.377906976744186,-0.344563552833078,-0.3130016051364366,-0.3107890499194846,-0.277027027027027,-0.2074074074074073,-0.1785028790786947,-0.2103321033210331,-0.1247443762781185,-0.2708688245315162,-0.0715835140997831,-0.0715835140997831,0.0046948356807512,-0.0069605568445474,-0.0551876379690948,-0.0893617021276595,-0.0675381263616556,-0.0655021834061134,-0.0272727272727273
WRF-L,21.0,-0.1015120830517167,1.5120391847157294e-06,0.158352058048657,0.1027204412142278,-0.0429543262738562,0.99308471622755,-4628.2255000000005,-0.2760807370635936,-0.0402192771789098,-0.0058001863035753,-0.5304618979029783,1.0,0.1051631014215946,-0.2323091128871483,-2.3146427924594162e-07,-0.0707759066212985,1.0253781055947846e-05,-0.1260879440356137,0.012992202292071,1.982610426912102e-06,0.0323605197655455,3.0,3.376434167246392,0.2497209595461085,0.0616693861039076,-0.068284847335921,-0.0624543515137482,-0.0792474289407852,-0.1611921905807199,1.0,1.0,-0.0805791395792171,1.58456610439885,-0.1464114832535884,-0.1129032258064516,-0.1384995877988459,-0.2004590665646519,-0.1810344827586207,-0.139917695473251,-0.196771714066103,-0.1911764705882354,-0.1867704280155642,-0.1961538461538462,-0.2053231939163499,-0.1961538461538462,-0.2195668409260642,-0.1892940263770365,-0.2333088774761555,-0.2321822189566496,-0.3196614583333333,-0.3074884029158383,-0.3051861702127659,-0.2920054200542006,-0.2798070296347347,-0.2487419122933142,-0.1765169424743893,-0.1936728395061729,-0.2189835575485801,-0.2166416791604198,-0.2293510324483776,-0.2661516853932585,-0.2355523043160204,-0.2095310136157337,-0.1861370716510904,-0.1284403669724771,-0.1936728395061729,-0.1483292583537082,-0.1483292583537082,-0.1427399507793273,-0.0983606557377049,-0.084136722173532,-0.0412844036697248,-0.0857392825896763,-0.009478672985782,0.0205078125,0.0919540229885056,0.0762100926879503,0.1888509670079636,0.1445783132530118,0.357142857142857,0.3553826199740595,0.4971346704871058
WRH-L,19.0,-0.0470862605442346,2.996915654771776e-07,0.0313859433358911,0.0069728892217472,0.0718757126970257,0.8214993766068859,-205.4583,-0.1668165313462341,-0.0190697452492372,-0.0005699945492726,-0.2176618196276309,1.0,0.0728116668942517,-0.1975708884638026,6.665876597790416e-09,-0.0891594629862952,2.1075519286709425e-06,-0.0761862406349422,-0.0853729381403945,9.411749762184644e-07,0.0132744902005883,4.0,5.253790452903994,0.0744640910122648,0.0139387409081183,0.1752167854088865,-0.0657226215921999,-0.0001495364164606,-0.0005732827272333,1.0,1.0,-0.071095749147168,0.4633234031523786,-0.0247030878859857,0.0519740129935031,0.0268292682926829,0.0081417624521074,-0.0126641651031894,-0.0195621797857474,0.0164171897633993,0.02783203125,0.0604534005037782,0.10731194108364,0.0850515463917527,0.1125792811839323,0.1061481870730425,0.1427795874049944,0.1899378179762576,0.3001852995676342,0.2819732034104749,0.2160600808781052,0.2028571428571428,0.25,0.2696019300361882,0.2338804220398593,0.3407643312101911,0.3740208877284596,0.3348129359543437,0.3205771643663739,0.286674816625917,0.2274052478134112,0.2650240384615385,0.1268736616702355,0.174010039040714,0.1792717086834734,0.0895445134575569,0.1465141612200435,0.1323292092522863,0.2188766647365374,0.2961822660098523,0.2202898550724639,0.3074534161490683,0.2069954128440365,0.2627474505098979,0.3704427083333335,0.3180964308077645,0.400532268795742,0.496090973702914,0.4751226348983883,0.5638930163447251,0.6080977845683728,0.5421245421245422
WRU-L,24.0,-0.3480143813540043,4.2450531594961714e-07,0.044457373269632,0.1085181716440553,0.1292745532571796,0.8929417412954753,32.1077,-0.1662060296540893,0.0037549962370171,0.0036475256774271,-0.020058687555618,1.0,0.1735775986891017,-0.4938727153907492,3.4562082713211034e-08,0.0152657527744451,4.889645783647146e-07,-0.0759074203738421,0.0157227291883025,4.28917495210707e-07,-0.1029108513270413,5.0,3.063546582426588,0.269512948650302,0.0344141431981652,0.0020380356276112,0.0637012763758402,0.0051037964400191,0.0105555618397552,1.0,1.0,-0.0547319406931873,0.7049326851531454,-0.1293020704785411,-0.0479112271540468,-0.0113867425782837,0.0117924528301887,0.002887788778878,-0.0196262938567011,-0.0588463027487415,-0.0229099678456591,0.0715545107258301,0.1209652628343067,0.0665399239543726,0.1366895261845389,0.1154787396757419,0.1402439024390245,0.0981779852431863,0.1060054595086443,0.0335884353741497,0.0015105740181271,0.0261713803292531,0.1268541409147097,0.1008301886792453,0.1063410194174758,0.0740795287187039,0.0549688991754666,0.0971867007672635,0.1237288135593219,0.091929929630184,0.0753465054556179,0.0545112781954888,0.0276173030858111,0.0635846580137087,0.0731312536786346,0.1185582822085891,0.0769344359125814,0.0998341125018851,0.32,0.3520578420467188,0.4455896927651139,0.488671157379057,0.3896722560975612,0.3770770392749245,0.4098202203750243,0.4895833333333335,0.5360151642796969,0.5331091023754468,0.4978434996919287,0.5523627075351216,0.6901506373117037,0.6586308846941098
WWA-L,21.0,0.000537623093135,6.73047857609268e-07,0.0704866080819885,0.2083088291841414,0.1576461976687249,0.8110917611418508,-26.76429999999999,-0.3468952199281266,0.0033034847121625,0.0005430192947598,-0.1036187318594284,1.0,0.0860307615770176,-0.0031587015301256,6.436847074312815e-08,-0.0298939188255926,3.588445319176349e-06,-0.1584293983772016,0.0089585397327705,7.87917763894548e-07,0.0045786605270209,3.0,5.154371507612441,0.1862911590539579,0.0556946075752173,0.0398171053853318,0.039034236451423,0.0104942596585645,0.0262588128533603,1.0,1.0,-0.1152510003799422,0.466566704893654,-0.0698151950718685,-0.0394477317554241,-0.0061224489795917,0.0245441795231415,0.055254604550379,0.0548736462093861,0.0695461200585652,0.1173996175908222,0.1734939759036144,0.1290571870170016,0.2134551495016612,0.2004930156121609,0.2986666666666666,0.4109126026074359,0.3156235929761368,0.2616580310880829,0.1576862123613311,0.132119333591631,0.1544843935203477,0.1034743202416916,0.0491921005385995,0.1312427409988386,0.2129514321295142,0.1950920245398772,0.1347572815533979,0.0997365449755363,0.1472320376914015,0.0510791366906473,0.0394877267876201,0.0687637161667884,0.09438202247191,0.0548736462093861,0.0336045277679519,0.0365377793543808,0.0514573587621447,0.0238262088297127,0.0458124552612739,0.0325088339222614,0.1131428571428569,0.1212586339217192,0.132119333591631,0.1549407114624506,0.2793345008756567,0.3336376083979917,0.4088717454194792,0.4698189134808852,0.475012619888945,0.5642398286937902,0.5803136830719309
