firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BUNQ_03-L^K12,10.0,-0.1176945920284438,2.671221155339472,2.334881868861163,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.607031422607966e-09,-0.096482899335367,1.53208499947124,-0.1308272354512284,0.1972946306409139,-0.0966737899574222,0.0817122908057593,0.0587777495889339,0.4851340589328379,10.46060794044665,-0.0579345791781892,0.0,-0.037037037037037,0.0,0.04,0.0833333333333334,0.0,-0.037037037037037,0.1304347826086955,0.0833333333333334,0.1818181818181818,0.3,0.3,0.0833333333333334,0.625,0.4444444444444446,0.4444444444444446,0.5294117647058822,0.4444444444444446,0.368421052631579,0.3,0.4444444444444446,0.857142857142857,0.625,0.5294117647058822,0.625,0.0,-0.1612903225806451,-0.1875,-0.3333333333333333,-0.3658536585365853,-0.3333333333333333,-0.35,-0.4347826086956522,-0.3809523809523809,-0.35,-0.35,-0.3658536585365853,-0.3157894736842105,-0.35,-0.3333333333333333,-0.3333333333333333,-0.409090909090909,-0.4222222222222221,-0.3157894736842105,-0.3658536585365853,-0.3953488372093022,-0.4583333333333332,-0.409090909090909,-0.4347826086956522
BWQW_65-L^I10,19.0,0.0438162319944158,-0.1860040348002646,0.9632563035741138,0.131317655841732,-1.377821393523062,-0.0204914851669572,3.5205924085794666e-05,0.0799543118218162,0.6799883922548469,-0.1639201740291621,0.0088401231477518,-0.159795592198418,0.0556388663607687,0.0760003563600966,0.6685046869517268,6.2901023890784975,0.0588806339772164,-0.0214285714285712,0.2017167381974247,0.0606060606060605,0.2173913043478261,0.238938053097345,0.1914893617021276,-0.0140845070422535,0.0606060606060605,0.0256410256410255,0.0486891385767789,0.1111111111111109,-0.0996784565916398,-0.143730886850153,-0.2112676056338028,-0.2045454545454545,-0.2391304347826087,-0.206798866855524,-0.1515151515151515,-0.0378006872852234,-0.081967213114754,-0.0666666666666667,-0.1930835734870317,-0.0476190476190476,-0.0909090909090909,0.0606060606060605,0.0526315789473683,0.0408921933085502,0.0566037735849056,-0.0140845070422535,-0.020979020979021,0.0447761194029849,0.1475409836065573,0.0894941634241244,0.0,0.0606060606060605,0.1111111111111109,0.1244979919678712,0.09375,0.0218978102189779,0.0980392156862746,0.0486891385767789,0.018181818181818,-0.0070921985815602,0.0566037735849056,0.1244979919678712,0.1111111111111109,0.129032258064516,0.09375,0.238938053097345
CWI_80-L,10.0,-0.8546405024772754,-2.273695872814244,1.1489615660062067,0.14501953125,-0.9890504704875962,1.084914336319357,6.247828059227516e-05,-0.0011508602192486,0.0160921115576559,0.3739388668643585,0.3822363689853555,0.1019360495701749,0.0024190970980711,0.5614085962783125,0.6321317736930054,8.911138923654569,-0.0012624491513536,-0.1200657894736842,0.0235690235690235,0.1647509578544062,0.1875,0.0482758620689656,-0.0145867098865477,0.1515151515151513,0.1259259259259257,0.1921568627450982,0.3421633554083885,-0.4838709677419355,-0.551622418879056,-0.5012305168170632,-0.4512635379061371,-0.4666666666666667,-0.496271748135874,-0.5223880597014925,-0.4647887323943661,-0.4512635379061371,-0.4447488584474885,-0.4280338664158043,-0.4517583408476104,-0.4136933461909353,-0.3962264150943396,-0.4432234432234432,-0.4411764705882353,-0.4125603864734299,-0.4021632251720747,-0.4427131072410633,-0.3673257023933403,-0.3725490196078431,-0.3566137566137566,-0.2761904761904762,-0.2954808806488992,-0.310657596371882,-0.4027504911591355,-0.3956262425447316,-0.4108527131782946,-0.4003944773175543,-0.3626834381551361,-0.467600700525394,-0.4767641996557659,-0.4643171806167401,-0.4547085201793722,-0.4131274131274131,-0.4253308128544423,-0.4021632251720747,-0.4176245210727969,-0.3795918367346939
CWV_20-L^I06,10.0,-0.0927165836531395,-1.0411515011107362,1.2114345311462975,0.0966164608465986,-0.0263450245992699,-0.1225035854185694,1.3379109141693298e-05,-0.0785090226177838,-0.2370792341960737,0.1430030464835994,0.0321014119442975,0.2162342710858877,0.2755078051603186,0.1298061240440358,1.003034038115104,4.853144793047577,-0.1041139842836554,0.0393890675241157,0.1268115942028986,0.2616632860040568,0.4298850574712645,0.5115431348724178,0.4465116279069767,0.4465116279069767,0.4266055045871557,0.4774346793349169,0.7301808066759385,0.5826972010178115,0.5786802030456852,0.4987951807228914,0.2758974358974357,0.2019323671497583,0.329059829059829,0.2464929859719438,0.3405172413793103,0.2427572427572426,0.3234042553191487,0.2136585365853658,0.1288566243194191,0.1691729323308268,0.1187050359712229,0.1735849056603773,0.21484375,0.3122362869198312,0.3219978746014877,0.2464929859719438,0.3067226890756303,0.423340961098398,0.3977528089887638,0.4398148148148146,0.4217142857142857,0.4298850574712645,0.3700440528634361,0.3477789815817984,0.3361976369495165,0.3434125269978401,0.4024802705749719,0.3361976369495165,0.3625410733844467,0.3806881243063262,0.4024802705749719,0.4348327566320644,0.5549999999999999,0.4898203592814372,0.460093896713615,0.5377008652657602
DLY_Y2-L^F16,10.0,0.0638709677419354,0.0464303190536297,1.3040421792618628,0.1354309165526676,-0.3466666666666667,0.0450140668959024,4.425756445758799e-06,0.072258064516129,0.1417286889481621,-0.0563254487308767,-0.0984549770660657,-0.1117984768599882,-0.1148990674130338,-0.1281453486272763,0.9701230228471002,4.248878923766816,-0.0534465534465534,0.2180451127819549,0.0513833992094863,0.0513833992094863,0.2488262910798122,0.2912621359223302,0.2912621359223302,0.5028248587570623,0.4000000000000001,0.171806167400881,0.1083333333333333,0.0037735849056603,-0.1419354838709677,-0.2443181818181817,-0.3559322033898304,-0.3144329896907216,-0.2868632707774798,-0.2732240437158469,-0.2267441860465116,-0.3366583541147131,-0.3090909090909091,-0.3711583924349881,-0.4254859611231101,-0.3448275862068964,-0.2334293948126801,-0.2222222222222222,-0.2999999999999999,-0.3333333333333333,-0.4088888888888888,-0.3954545454545455,-0.3899082568807339,-0.4504132231404958,-0.4101995565410199,-0.4267241379310343,-0.5028037383177569,-0.4844961240310077,-0.4571428571428572,-0.4192139737991266,-0.4492753623188406,-0.494296577946768,-0.4874759152215799,-0.4669338677354709,-0.4669338677354709,-0.4399999999999999,-0.4035874439461883,-0.5215827338129495,-0.5092250922509225,-0.5258467023172906,-0.6041666666666666,-0.5913978494623655
DOQX_41-L^J16,11.0,-0.0634157008528318,-0.7176941353206243,2.2703947368421056,0.0961538461538461,-6.925925925925927,-0.004516711833785,6.125581407685179e-07,-0.0271156789853488,-0.3484607615492407,-0.0425038770960548,-0.0359640359640359,-0.0002906173025686,0.0892737337917816,0.0189119009123367,1.3059210526315792,7.164634146341463,-0.0519096288327057,0.0840336134453783,-0.0916030534351145,-0.1959459459459459,0.1442307692307691,0.2268041237113403,0.1226415094339621,0.5063291139240504,0.3076923076923075,0.391812865497076,0.5973154362416107,0.1226415094339621,-0.062992125984252,-0.2093023255813952,-0.3653333333333334,-0.3388888888888889,-0.3802083333333333,-0.4195121951219511,-0.2608695652173913,-0.4590909090909091,-0.4108910891089109,-0.4870689655172413,-0.5526315789473685,-0.5475285171102662,-0.531496062992126,-0.4892703862660944,-0.4914529914529915,-0.4870689655172413,-0.4848484848484848,-0.5062240663900415,-0.5440613026819923,-0.6830892143808256,-0.6647887323943662,-0.6560693641618498,-0.6426426426426426,-0.6393939393939394,-0.6085526315789473,-0.6479289940828402,-0.672627235213205,-0.678812415654521,-0.617363344051447,-0.617363344051447,-0.6431784107946027,-0.6689847009735744,-0.652046783625731,-0.6442451420029895,-0.6458333333333333,-0.6458333333333333,-0.6292834890965733,-0.6246056782334385
DOS_59-L,34.0,0.5447685068588983,-0.2480390482424342,0.9482549864816936,0.09281189614221,0.7802961489361702,0.2218251509553874,0.0020771081862847,0.8573940262189372,0.8607461389519581,-0.0103676812218593,-0.0325197301821323,0.0635730103240555,0.1101124844599208,-0.1172589559241441,0.7477705666141156,7.423540912861834,-0.0417801927969563,0.0272108843537415,0.0594594594594595,-0.0033898305084746,0.1643564356435642,0.3642691415313226,0.3933649289099525,0.3095768374164809,0.2923076923076924,0.3154362416107383,0.3738317757009344,0.5891891891891892,0.4518518518518519,0.3095768374164809,0.3243243243243241,0.2352941176470588,0.3611111111111109,0.3674418604651164,0.4411764705882353,0.47,0.4518518518518519,0.3154362416107383,0.2564102564102564,0.3394077448747152,0.4376528117359413,0.5555555555555556,0.6198347107438016,0.6657223796033995,0.6657223796033995,0.7396449704142012,0.5891891891891892,0.6799999999999999,0.7294117647058824,0.8204334365325077,0.75,0.860759493670886,1.0068259385665526,1.063157894736842,1.10752688172043,0.9864864864864864,1.0416666666666663,1.1617647058823528,1.202247191011236,1.1777777777777776,1.2442748091603053,1.4915254237288136,1.4705882352941178,1.3902439024390243,1.481012658227848,1.6249999999999996
DPCZ_02-L^F20,3.0,-0.0492148065058889,0.5142896570319251,1.201366172791995,0.3981395348837209,-0.3975383484890236,0.167397398116869,2.1194159941869234e-09,0.0203309029725182,2.265612788299762,0.1810436611863822,-0.4060756773351753,0.1812740732592367,0.0865034122248593,0.2820748786793808,1.199441985761016,17.242827442827444,-0.0801632544418072,0.0,0.0434782608695651,0.0434782608695651,0.0,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0434782608695651,-0.1999999999999999,-0.4,-0.4545454545454546,-0.5,-0.5471698113207548,-0.4545454545454546,-0.3513513513513513,-0.3333333333333333,-0.4285714285714286,-0.142857142857143,-0.142857142857143,-0.0769230769230769,0.0909090909090908,0.1999999999999999,0.1999999999999999,0.0,-0.0769230769230769,1.1818181818181817,0.714285714285714,0.714285714285714,0.714285714285714,0.1428571428571428,0.0434782608695651,0.0909090909090908,-0.1111111111111111,-0.1999999999999999,-0.2727272727272728,-0.3333333333333333,-0.3142857142857143,-0.142857142857143,-0.2258064516129032,-0.1724137931034483,-0.1111111111111111,0.0,-0.1999999999999999,-0.3333333333333333,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546
DPXL_94-L,10.0,0.0955090182786587,1.9022411143716915,1.5065774290330023,0.0935162094763092,0.1705124363200479,0.0459823233781908,6.111687266634391e-05,-0.0238469918896017,1.5172562325789856,-0.09963116708186,-0.1977886608779256,0.0390298333046023,0.237058422086073,-1.1182532817122366,1.1737825986614354,2.165436654366544,-0.0309618824824549,-0.0142857142857144,0.0120481927710842,-0.0967741935483871,0.0,0.0606060606060605,-0.1063829787234043,-0.176470588235294,-0.1566265060240964,-0.0809628008752735,0.2280701754385965,0.1052631578947369,-0.1139240506329114,-0.1120507399577167,-0.2222222222222222,-0.1650099403578528,-0.1497975708502025,-0.1194968553459118,0.05,-0.032258064516129,0.0268948655256724,0.0396039603960396,-0.0094339622641509,0.1506849315068494,0.2352941176470588,0.2650602409638556,0.3725490196078431,0.2844036697247707,0.238938053097345,0.2962962962962963,0.3333333333333335,0.3125,0.4634146341463414,0.4532871972318339,0.5671641791044777,0.6800000000000002,0.7948717948717952,0.7213114754098362,0.8918918918918919,0.9444444444444444,0.926605504587156,0.883408071748879,0.883408071748879,1.1105527638190955,1.0192307692307692,1.3728813559322033,1.2826086956521738,1.545454545454546,1.7450980392156863,1.9370629370629373
DRNQ_D0-L^A11,4.0,-0.303119081439394,-20.37534781023536,2.1041505389150243,0.2402711745025532,0.4552523401515527,0.4673968015904846,3.2380349083918765e-10,0.0733753551136363,0.6854062967829173,-0.4339759447678942,0.2629108128051319,-0.4850156392304212,-0.0395281563946887,0.1198605626133814,1.7236943964747218,4.677922077922078,0.0845042151746286,0.065359477124183,0.08,0.08,0.0649651972157774,0.5098684210526314,0.346041055718475,0.2371967654986522,0.150375939849624,0.4079754601226995,0.230563002680965,0.5773195876288659,0.0928571428571427,-0.1206896551724138,-0.2737341772151899,-0.2949308755760368,-0.3589385474860336,-0.4326328800988875,-0.7509495387954422,-0.7838983050847458,-0.8180737217598097,-0.8099378881987578,-0.8303769401330376,-0.9080344620316568,-0.9082367053178728,-0.9210118740320082,-0.918904593639576,-0.9236145781328008,-0.9082367053178728,-0.915360501567398,-0.9134615384615384,-0.8701923076923077,-0.8493600262553331,-0.7905066179826563,-0.7981530343007915,-0.7490431930016402,-0.703104786545925,-0.7505434782608695,-0.7662932790224033,-0.7677125506072875,-0.7544141252006421,-0.7943548387096775,-0.7783679381941091,-0.7662932790224033,-0.7611862643080125,-0.7325174825174825,-0.6485451761102603,-0.5132555673382821,-0.3309037900874636,-0.339568345323741
DRRP_83-L^J99,3.0,-0.1618471314840598,-1.0642613245411277,2.0429924275699705,0.3458152061321731,-0.2938140236639402,-0.0450715531947256,1.0475058157469805e-07,0.0026596694155867,-0.7127843807875509,0.1271143910464439,0.4016521692434273,0.1299951314992687,0.6074606054795894,0.4724309752586837,2.0116134019712915,2.943301935366629,0.3147873381528567,1.3148148148148149,-0.2173913043478259,-0.2499999999999999,-0.3647058823529411,-0.1147540983606556,-0.0847457627118642,-0.4162162162162162,-0.4162162162162162,-0.6170212765957446,-0.6142857142857142,-0.7378640776699029,-0.8091872791519434,-0.8214876033057851,-0.8358662613981762,-0.8029197080291971,-0.8229508196721311,-0.8434782608695652,-0.9088607594936708,-0.8949416342412451,-0.889795918367347,-0.8871473354231975,-0.8739789964994166,-0.8729411764705882,-0.8736842105263158,-0.8765714285714286,-0.8863157894736842,-0.8682926829268293,-0.850415512465374,-0.8578947368421053,-0.8430232558139534,-0.7962264150943397,-0.7726315789473684,-0.7874015748031495,-0.788235294117647,-0.7795918367346939,-0.7898832684824902,-0.7911025145067698,-0.7958412098298677,-0.7894736842105263,-0.7230769230769231,-0.7244897959183674,-0.7237851662404091,-0.7237851662404091,-0.7397590361445783,-0.71875,-0.5970149253731343,-0.5555555555555556,-0.4315789473684209,-0.3207547169811321
DVX_M7-L^C10,10.0,-0.0365009439899307,-1.9374707733747565,0.9684633027522936,0.1820603907637655,0.1042540443379269,-0.0551282051282015,2.077815453737269e-05,0.0037759597230962,-0.507694787171116,-0.0672545219013738,0.5330740491210878,-0.0928658714355719,-0.0031478695607913,-0.1320989637721905,0.7339449541284404,6.2975460122699385,-0.0270142180094786,-0.0457413249211356,-0.048048048048048,-0.021604938271605,-0.1045197740112994,-0.1315068493150685,-0.1524064171122995,-0.2084893882646691,-0.0784883720930232,-0.1070422535211267,0.1161971830985915,-0.053731343283582,-0.0379362670713201,-0.1362397820163488,-0.1243093922651934,-0.0758017492711371,-0.0305810397553517,0.0462046204620463,0.1026086956521739,0.323590814196242,0.2886178861788617,0.3722943722943721,0.3547008547008548,0.4120267260579064,0.3873085339168489,0.5131264916467779,0.498817966903073,0.5693069306930694,0.5167464114832536,0.601010101010101,0.7181571815718157,0.6467532467532466,0.585,0.5929648241206029,0.5693069306930694,0.5732009925558312,0.5654320987654322,0.588972431077694,0.6861702127659575,0.5810473815461348,0.6553524804177544,0.4608294930875576,0.498817966903073,0.5240384615384615,0.4675925925925925,0.5615763546798032,0.6816976127320955,0.6382428940568474,0.6728232189973615,0.766016713091922
FRYP_57-L^G05,5.0,0.0016054585591009,-1.172847792871082,1.2213066509711594,0.038652889399158,0.1258048538880634,-0.0284740324844506,1.0900615233157148e-05,-0.0082279751153923,-0.1135913757011005,0.1295737508245775,-0.0954533650429173,0.1422590902442738,-0.2195632270150749,-0.1399254450220574,0.7051206592113007,5.006734006734007,-0.2161307327358987,-0.0790322580645161,0.0016155088852989,0.2757201646090534,0.3449023861171365,0.3107822410147991,0.3025210084033614,0.1191335740072201,0.215686274509804,0.1460258780036969,0.55,0.24,0.1151079136690649,0.1171171171171172,0.0147299509001637,-0.0143084260731319,0.0299003322259137,0.09347442680776,0.1524163568773235,0.1832061068702291,0.1567164179104476,0.2424849699398796,0.2731006160164271,0.3135593220338983,0.3870246085011186,0.4252873563218393,0.4418604651162792,0.4285714285714286,0.3777777777777777,0.4351851851851851,0.4485981308411215,0.3566739606126914,0.4252873563218393,0.3052631578947369,0.3716814159292037,0.3304721030042918,0.3656387665198237,0.3716814159292037,0.2997903563941302,0.2375249500998004,0.2601626016260163,0.2133072407045009,0.2085769980506824,0.1809523809523809,0.2133072407045009,0.2180746561886051,0.1524163568773235,0.2062256809338523,0.1418047882136281,0.1355311355311355
FRYW_00-L^I99,11.0,0.1183537898642863,-0.0390074274849352,0.5660824654982644,0.0406456305247846,0.1296604965347837,0.0633796778342617,8.28355375174358e-05,0.1149025611749745,0.2917478926556835,0.023277247722313,-0.0060013095151564,-0.0389107972502491,-0.0930357409975088,-0.3880665013945231,0.2048090762848192,167.65439672801634,0.076005354892902,0.0092165898617511,0.2122905027932959,0.0432692307692306,0.4370860927152318,0.3910256410256409,0.3151515151515152,0.3478260869565215,0.3910256410256409,0.3734177215189873,0.2543352601156068,0.2055555555555555,0.0849999999999999,0.0637254901960784,0.1923076923076923,0.0585365853658537,0.0742574257425743,0.0742574257425743,0.0904522613065326,0.2191011235955056,0.3562499999999999,0.4090909090909089,0.3734177215189873,0.4863013698630136,0.528169014084507,0.7086614173228345,0.8083333333333333,0.8869565217391304,1.009259259259259,0.9374999999999998,0.778688524590164,0.7642276422764227,0.8389830508474576,0.8389830508474576,1.0471698113207544,0.9549549549549547,0.8706896551724139,0.8389830508474576,0.8389830508474576,0.9035087719298248,1.0471698113207544,1.0865384615384612,1.0471698113207544,0.9727272727272724,1.0865384615384612,1.17,1.0865384615384612,0.9908256880733944,1.2842105263157897,1.3085106382978724
FRZE_49-L^H02,2.0,-0.4029955274596193,-0.061969207391537,1.0985098356426115,0.3193629505448449,-0.4274608833432363,-0.0380619144186989,1.0007701415969428e-08,-0.0179272165383945,0.5798202075604477,0.0330735243541045,0.911011984754072,0.0344343063202111,0.4632729605227716,-0.0662931130564375,1.0693968913651353,5.688529764535067,0.0333944954128439,-0.0937500000000001,0.8823529411764706,0.1636363636363635,0.0491803278688525,0.523809523809524,0.7777777777777779,0.7297297297297298,0.8823529411764706,0.8823529411764706,1.9090909090909087,1.666666666666667,0.8823529411764706,0.7777777777777779,0.5609756097560976,0.4545454545454546,0.3913043478260869,0.2549019607843137,0.2307692307692308,0.1428571428571428,-0.1232876712328766,-0.4482758620689654,-0.4336283185840707,-0.2808988764044944,-0.8391959798994975,-0.8423645320197044,-0.8297872340425532,-0.7928802588996764,-0.7974683544303798,-0.7722419928825623,-0.7205240174672489,-0.69377990430622,-0.7077625570776256,-0.7077625570776256,-0.6862745098039216,-0.6717948717948719,-0.6908212560386473,-0.7714285714285714,-0.7130044843049328,-0.7714285714285714,-0.7602996254681648,-0.7942122186495176,-0.7593984962406015,-0.7714285714285714,-0.8297872340425532,-0.8439024390243902,-0.8217270194986073,-0.8274932614555256,-0.8354755784061697,-0.8217270194986073
FRZJ_44-L,11.0,0.056443926718204,-0.674718624967707,1.0271940667490729,0.0959465614088355,0.0280701754385964,-0.0148308357793909,2.175492438616096e-06,0.1161707084612939,0.2505234450394134,-0.0775455400571109,0.0634077222812608,-0.0485613312531415,0.0132335640894268,0.054319293001974,0.4548825710754016,23.18673647469459,-0.0047940074906367,-0.1061093247588425,0.0650684931506848,-0.0798816568047336,-0.0744047619047618,-0.1239436619718309,0.0436241610738254,-0.0401234567901235,-0.0547112462006079,-0.2487922705314009,-0.2506024096385543,-0.392578125,-0.474218089602705,-0.4812343619683069,-0.5287878787878788,-0.474218089602705,-0.4922448979591837,-0.4943089430894309,-0.4064885496183207,-0.446126447016919,-0.4553415061295972,-0.4064885496183207,-0.4706382978723404,-0.4319634703196346,-0.3883972468043265,-0.2947845804988662,-0.3767535070140281,-0.391389432485323,-0.4355716878402904,-0.5182029434546863,-0.5378900445765231,-0.4901639344262295,-0.4872217642209399,-0.5354742345033607,-0.5668523676880223,-0.5872594558725945,-0.5466472303206997,-0.5979314802844216,-0.5853333333333334,-0.617701290719115,-0.6131840796019901,-0.586436170212766,-0.5601131541725601,-0.6038216560509554,-0.6155747836835599,-0.5588652482269504,-0.561663143058492,-0.5745554035567715,-0.568953568953569,-0.4979822437449557
FRZQ_54-L^K00,11.0,-0.2827693504472968,4.041868456022195,1.159043659043659,0.0839469808541973,-0.1877934272300469,-0.0788221970554924,1.0725390513632164e-07,-0.2018669778296382,-0.5398643877407144,-0.2007526544509654,-0.1273659521082201,-0.0936263736263737,0.4841269968422216,0.1346210629697702,1.0717255717255716,4.294032023289665,-0.2508887760284408,-0.0675675675675676,0.0882352941176469,0.15625,0.0571428571428571,0.0571428571428571,0.0,-0.0389610389610389,-0.097560975609756,-0.097560975609756,-0.1956521739130435,-0.2127659574468084,-0.3148148148148149,-0.3148148148148149,-0.3728813559322034,-0.4126984126984127,-0.4518518518518519,-0.421875,-0.3508771929824561,-0.486111111111111,-0.4825174825174825,-0.4931506849315068,-0.5515151515151515,-0.5771428571428572,-0.5747126436781609,-0.5934065934065934,-0.5747126436781609,-0.5795454545454546,-0.5911602209944751,-0.5795454545454546,-0.5542168674698795,-0.6021505376344086,-0.6021505376344086,-0.6407766990291262,-0.6000000000000001,-0.6224489795918368,-0.6042780748663101,-0.6243654822335025,-0.6696428571428572,-0.6711111111111111,-0.6476190476190476,-0.6281407035175879,-0.6262626262626263,-0.6281407035175879,-0.6459330143540669,-0.6509433962264151,-0.655813953488372,-0.6390243902439023,-0.6243654822335025,-0.6281407035175879
FRZW_02-L^H07,10.0,0.0561685055165495,0.5472614198963947,0.8646694214876034,0.053475935828877,0.1019108280254778,0.0673170731707316,3.37570959512799e-08,0.0611835506519558,1.2239070762160833,-0.0619342206419372,-0.0779713644988787,-0.0397534538053533,0.1198156682027649,-0.3864797313129735,0.8274793388429753,4.882005899705015,-0.2373271889400921,0.0370370370370369,-0.1147540983606556,0.2272727272727273,0.2558139534883721,0.2558139534883721,0.4210526315789473,0.2857142857142858,0.08,0.08,0.2272727272727273,0.3846153846153846,-0.0357142857142857,-0.0847457627118642,-0.129032258064516,-0.1818181818181817,-0.0357142857142857,0.08,0.08,0.2272727272727273,0.3500000000000001,0.2857142857142858,0.2272727272727273,0.4594594594594596,0.3846153846153846,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3500000000000001,0.588235294117647,0.4210526315789473,0.588235294117647,0.5428571428571431,0.4210526315789473,0.1739130434782609,0.0588235294117647,-0.1147540983606556,-0.2173913043478259,-0.2894736842105263,-0.3333333333333333,-0.2702702702702702,-0.2702702702702702,-0.2799999999999999,-0.3493975903614457,-0.3493975903614457,-0.3932584269662921,-0.4255319148936169,-0.4193548387096774,-0.3076923076923077
FRZZ_02-L^G01,12.0,0.1691542288557213,0.4907383747523421,1.3494338713562997,0.069766043182775,0.0979514546393526,0.1422018348623672,5.035859498113783e-06,0.2239577307262139,0.021435438175256,-0.1593232904198102,-0.2018712400682162,-0.2117179691001044,-0.1104792475402891,-0.1558262139274467,0.957480125271019,4.566071831940366,0.0426036723746648,0.0549898167006108,0.0627705627705628,0.0491452991452991,0.2183622828784119,0.4109195402298851,0.3601108033240998,0.3948863636363637,0.3948863636363637,0.2654639175257733,0.6366666666666667,0.5440251572327044,0.2819843342036554,0.2493638676844782,0.0838852097130242,0.1831325301204818,0.1718377088305489,0.0959821428571428,0.3023872679045092,0.2654639175257733,0.2244389027431421,0.191747572815534,0.0935412026726056,0.1184510250569477,0.0536480686695279,0.0207900207900209,0.0536480686695279,0.0271966527196652,0.0767543859649124,0.074398249452954,0.1083521444695261,0.2183622828784119,0.1635071090047395,0.0959821428571428,0.1083521444695261,0.1471962616822428,0.1975609756097562,0.1975609756097562,0.2430379746835442,0.1690476190476191,0.2461928934010153,0.2275,0.2183622828784119,0.262210796915167,0.3128342245989304,0.5061349693251536,0.3988603988603989,0.2921052631578948,0.337874659400545,0.5201238390092879
FSAJ_L2-L,10.0,-0.0768828451882845,0.1173892138912306,1.806504599211564,0.1776,0.2584511370620775,-0.0548273048680979,2.607691722335736e-06,-0.0465481171548116,-0.075058612212388,0.0089551176103059,0.2291399999999999,-0.028978234680186,0.0902881135738191,0.1614380873847318,0.9779894875164258,6.5968253968253965,0.014436153148755,0.0379310344827585,-0.0034364261168385,-0.1445427728613569,-0.0235690235690236,0.1372549019607842,0.0175438596491226,0.070110701107011,-0.0169491525423729,-0.1394658753709199,0.039426523297491,-0.1131498470948012,-0.2307692307692308,-0.314420803782506,-0.5174708818635607,-0.5025728987993139,-0.4401544401544401,-0.4057377049180327,-0.3317972350230415,-0.3736501079913606,-0.2926829268292682,-0.3598233995584989,-0.3816631130063966,-0.2544987146529563,-0.2506459948320414,-0.2348284960422163,-0.2786069651741293,-0.3028846153846154,-0.3378995433789954,-0.2803970223325063,-0.3654266958424508,-0.324009324009324,-0.3271461716937355,-0.3483146067415731,-0.3654266958424508,-0.3598233995584989,-0.3176470588235294,-0.2821782178217822,-0.297820823244552,-0.324009324009324,-0.275,-0.2388451443569553,-0.1944444444444445,-0.2266666666666666,-0.1830985915492957,-0.2225201072386059,-0.2348284960422163,-0.1988950276243094,-0.1876750700280112,-0.1520467836257309
FSAL_64-L,11.0,-0.0270889033502427,-0.6963351546676426,3.694474497681608,0.1233579233894828,0.0010217735068726,-0.0041568805115426,1.6827191939183482e-08,-0.0030969947390292,-0.1176870443208274,0.2048160697307277,0.0876376492285141,0.2068892429205349,-0.0546196312100155,0.0678917806552445,2.4748454404945908,4.675416133162612,-0.1198885248371181,0.0263157894736842,0.0270270270270269,-0.05,0.0857142857142858,0.0555555555555555,0.0270270270270269,0.3103448275862071,0.1515151515151513,-0.1363636363636363,-0.0952380952380952,-0.1739130434782608,-0.24,-0.392,-0.4864864864864865,-0.4242424242424243,-0.40625,-0.3666666666666666,-0.3448275862068964,-0.3968253968253968,-0.3559322033898304,-0.3870967741935484,-0.4864864864864865,-0.2830188679245283,-0.2962962962962963,-0.3559322033898304,-0.3968253968253968,-0.4647887323943661,-0.392,-0.4864864864864865,-0.4864864864864865,-0.663716814159292,-0.676595744680851,-0.7226277372262774,-0.703125,-0.7226277372262774,-0.7256317689530686,-0.7304964539007093,-0.7205882352941176,-0.7205882352941176,-0.6041666666666666,-0.5978835978835979,-0.5096774193548388,-0.5128205128205128,-0.5393939393939393,-0.5128205128205128,-0.4370370370370371,-0.4328358208955224,-0.2323232323232322,-0.1999999999999999
