firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTUU-L,21.0,0.023918439790551,6.246773594259906e-07,0.0621745283663645,0.0724789636712141,0.1088379362242888,0.6906932390663262,109.9888,-0.1668854564962248,0.0258165443672865,0.0017128826323748,-0.0147376716309464,1.0,0.2455166761455574,-0.1635528444391445,6.44085369878698e-08,0.0973449794036739,1.4325842125915635e-06,-0.024980130961715,-0.388180912644349,8.858106394801064e-07,0.2173252406000756,4.0,5.936870202326618,-0.2505280323329464,0.0077349211461437,-0.1919909978535354,0.0445464177200482,0.010557168039787,0.0256801925826878,1.0,1.0,0.0763328957958746,-0.1413952715000662,-0.1378126532614028,-0.0368445914029287,-0.0642496558054153,-0.0299714557564224,-0.0547056096430227,-0.0893255917820455,-0.1134782608695651,-0.1041300527240773,-0.0702234382124942,-0.0586334256694367,-0.0827710301394512,-0.0752834467120181,-0.0748638838475498,0.0387162506367804,0.0548370408691154,0.0195,0.0874666666666668,0.0355510411376331,0.0139234211834908,0.0345002536783358,0.1203296703296703,0.0714661061481869,0.0592207792207792,0.1081521739130435,0.1069489685124862,-0.006335282651072,0.0200100050025013,0.0499485066941296,0.0703412073490814,0.0720294426919032,0.0980075390414647,0.1372002230897937,0.1772517321016167,0.1910046728971961,0.3223086900129701,0.3309399477806789,0.4209059233449479,0.4023383768913344,0.3352979698755731,0.3512259774685222,0.2283132530120482,0.3205958549222798,0.3870748299319728,0.3712172158708811,0.4369274136715997,0.4861516034985422,0.548215641609719,0.3984910836762689,0.3494374586366646
FTVA-L,32.0,0.0946871558189542,3.0443222924349347e-06,0.3030033022187302,0.029273107069623,0.2884599789149298,1.629800738593755,-3.724,-0.234411503345341,-0.0033173530520086,-0.0023933047675433,-0.0337370987473509,1.0,0.3088961010092029,0.0648303275188068,1.7482934943829556e-07,0.0332603894900774,9.806858798777106e-11,-0.0350877192982456,0.1122358000734253,1.8564406852925432e-06,0.1474472469741386,4.0,0.0060709180970381,0.1755963334334246,0.0656358287935482,-0.0317406011224513,-0.0595499159823784,0.0052447058158274,0.0083274724288087,1.0,1.0,-0.0161802870610666,0.2812780839209721,-0.5588235294117647,-0.0555555555555554,-0.2093023255813952,-0.0555555555555554,-0.1604938271604938,-0.1707317073170731,-0.1904761904761903,-0.2272727272727271,-0.1604938271604938,-0.1052631578947368,-0.0555555555555554,0.0967741935483872,0.0,-0.2093023255813952,-0.2608695652173912,-0.15,-0.0933333333333332,-0.1052631578947368,-0.0285714285714284,-0.1282051282051282,-0.3703703703703703,-0.4333333333333332,-0.4035087719298245,-0.4925373134328358,-0.5277777777777777,-0.4645669291338582,-0.5211267605633803,-0.442622950819672,-0.6909090909090909,-0.7142857142857142,-0.7166666666666666,-0.7106382978723405,-0.6909090909090909,-0.679245283018868,-0.6822429906542056,-0.6880733944954128,-0.6633663366336633,-0.6633663366336633,-0.6699029126213591,-0.6666666666666666,-0.6699029126213591,-0.6699029126213591,-0.679245283018868,-0.6565656565656566,-0.6179775280898876,-0.6476683937823834,-0.6565656565656566,-0.6650246305418719,-0.6633663366336633
FTVF-L,3.0,-0.0661255016417365,1.4591808088708235e-06,0.1452331787343133,0.2718270689364571,0.2805309144267325,1.4345565750639102,-0.6785,-0.7057106878882615,-0.0271583913373471,-0.0004540913631822,0.0536758362886992,1.0,0.0997803002563163,0.0254913551056597,1.638016932214672e-07,0.0731028628024336,2.9052228411072672e-12,-0.1056338028169013,-0.0352517329441809,6.937916390041476e-07,-0.2138432213485823,3.0,0.0027115945084411,0.1852971481610791,-0.0302302064583492,0.1925593815364452,-0.0281095982837054,-0.0010499072175017,-0.0015491029613084,1.0,1.0,-0.0039979231568017,0.413547332648458,-0.3947368421052631,-0.1162790697674418,-0.1555555555555555,-0.05,-0.1555555555555555,-0.1363636363636363,-0.05,-0.2549019607843137,-0.3214285714285715,-0.4571428571428571,-0.4492753623188406,-0.4411764705882353,-0.4864864864864865,-0.3666666666666666,-0.3666666666666666,-0.2830188679245283,-0.2692307692307693,-0.3559322033898304,-0.3214285714285715,-0.2692307692307693,-0.2962962962962963,-0.3448275862068964,-0.3214285714285715,-0.1363636363636363,0.2666666666666668,0.2258064516129032,0.1875,0.1515151515151513,0.0857142857142858,0.0270270270270269,0.1515151515151513,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1875,0.2258064516129032,0.2666666666666668,0.0555555555555555,0.0857142857142858,0.0555555555555555,0.1875,0.2666666666666668,0.8999999999999999,1.2352941176470589,1.375,0.8999999999999999,0.8999999999999999,0.8095238095238095,1.0
FTVH-L,20.0,0.0146256251661527,8.908989256863897e-07,0.0886717273978851,0.1054540796383594,0.1955990814600291,1.104197308307246,-428.867,0.2004266542740141,-0.0010217816629466,-0.0029246581636116,-0.0631164766715531,1.0,0.1401017574548216,0.027184811512004,1.1794676934109629e-07,-0.0103063481068592,3.3016404777373062e-06,0.0300007213156798,0.0443889369134688,1.2426510868500274e-06,0.006927046601228,5.0,3.5860814850426426,0.1527244009788025,-0.0427208883473399,0.0378309915767141,0.1716365106397452,-0.0022032113869088,-0.0052768128482286,1.0,1.0,0.0334508362053351,0.4620106877483766,-0.1569495989464863,-0.0688886411771262,-0.087502731046537,-0.0919665180997933,-0.1295331388078365,-0.0844020607256385,-0.0295108632508422,-0.0830954994511524,-0.1680278884462152,-0.0756888347903065,-0.1560921398262275,-0.104907843977711,-0.0787471048858498,0.0019191555715485,0.0608331216662434,0.0132217370208636,0.0502954859801332,-0.0952123050259964,-0.0862050103927359,-0.1411680032901501,-0.0876024030584379,-0.1480008159934721,-0.1834001368657738,-0.2049305158956786,-0.244003982260838,-0.2543295840028565,-0.2166369689580792,-0.2062903838844545,-0.242152059517329,-0.2287165281625115,-0.2107152981196257,-0.1838788470933072,-0.1987529976019184,-0.1512903881324934,-0.1747678324441809,-0.1346731586035429,-0.0913738714239095,-0.045262315693222,-0.0798634060365719,-0.0142789709700258,-0.0547697182301686,-0.0315362318840579,0.0348116947472745,0.0750321750321749,0.1310765064319567,0.1662943311924043,0.1464452374416689,0.1836474422559162,0.2636913767019668
FTVQ-L,19.0,-0.0194362535834604,3.23897802896772e-06,0.3223775094476495,0.0529463834981615,-0.0843062448748364,1.6889113308627084,54.3548,-0.2289266527703538,-0.0298251413684228,0.0002060236067745,-0.1097184265717732,1.0,0.1543848177627501,-0.4436220377574719,-2.2186134221973053e-06,-0.0109840498384274,1.3309151713516113e-07,-0.0342667233376316,0.0734916696234377,1.5124761295774393e-05,0.1739994931857429,4.0,0.0473124276043974,6.787677055307989,-0.2669202989087723,0.0651433358527474,-0.1610451959514551,-0.0194032865590759,-0.1100622097868794,1.0,1.0,-0.1039971492641468,1.5987760403630216,-0.350383631713555,-0.1330376940133036,-0.1021814006888633,-0.2036659877800407,-0.1663113006396589,-0.228035538005923,-0.214859437751004,-0.3164335664335663,-0.3904910366328916,-0.324114088159032,-0.5581920903954802,-0.4898891063274625,-0.6349206349206349,-0.7251318101933216,-0.7164612037708484,-0.7008416220351952,-0.7321000342583077,-0.7520608750792644,-0.7663579324768449,-0.7904047172339855,-0.7903485254691689,-0.8307359307359308,-0.8301107973061047,-0.8282828282828283,-0.8341111582520153,-0.8518378173550587,-0.8590737069742296,-0.8565927012653585,-0.8459113300492611,-0.8462445930003932,-0.834251801610852,-0.8255632389025206,-0.8086616099828725,-0.8169904048677744,-0.814560113824994,-0.8101941747572816,-0.7644578313253012,-0.7566137566137566,-0.731640356897735,-0.6875749101078705,-0.7474160206718345,-0.7240649258997882,-0.7219061166429588,-0.7166666666666667,-0.6447069513857338,-0.6604429005644812,-0.6814663951120163,-0.6604429005644812,-0.6281502615311461
FTVW-L,21.0,0.1375534460351594,1.173798138676737e-06,0.1168288630415604,0.1263502560190271,0.068420129911948,0.5517232269644621,-88.6507,0.3186881434528523,-0.0074251635608294,-0.0016811983049117,-0.0106292338491437,1.0,0.2663617166038278,0.0186553184051691,1.3338255061578324e-07,0.0881421312592557,6.859611306635366e-07,0.0477026082831739,0.0279503801869868,4.007344637845623e-06,0.1782563635819186,4.0,1.5230601493068994,0.0488833015046575,0.2742595289576279,0.1006115210502593,1.1569263983161673,0.0021688627803984,0.0095707187929907,1.0,1.0,0.1569263983161673,0.5798177540132734,-0.2505902192242832,-0.1271710332646453,-0.128453850676073,-0.1170339487790351,-0.1165077473182361,-0.2651796778190831,-0.2487965543450722,-0.2709613966068356,-0.2879442843419789,-0.3218206770356816,-0.3476347634763477,-0.2463141840366041,-0.3078898225957051,-0.3759208587665754,-0.3473475676865507,-0.3633240283444278,-0.347778266608007,-0.361541774332472,-0.4020971970155274,-0.3876497315159025,-0.4242718446601942,-0.434699714013346,-0.4547627804339831,-0.4001618450333806,-0.4420398946179902,-0.3927913168134344,-0.4104195665142175,-0.389917695473251,-0.3885337182924314,-0.4271638330757341,-0.4251647925552539,-0.4783603096410979,-0.4829089640739449,-0.5008417508417509,-0.4713852736673204,-0.4618874773139746,-0.463930573133249,-0.4505189028910304,-0.4689235178219595,-0.4191968658178256,-0.4685427495967019,-0.4953191489361702,-0.4741042923022348,-0.4693987115246958,-0.4244953416149069,-0.4110051648788241,-0.4155332150601222,-0.3976026005688744,-0.3474911971830986
FTWG-L,31.0,-0.0194643413266895,6.645808813104144e-07,0.0661461508621769,0.0951186131386861,0.1969314989555571,1.509543951884875,-41.55,-0.1263983596469979,-0.0010462432890149,-0.0010787486515641,-0.0123492245835726,1.0,0.1286737466040997,0.3998706617805562,8.65776756372976e-08,-0.02342951489897,1.6808018263110903e-08,-0.0189198486412109,0.0418872625350357,6.026665860851603e-07,-0.2633224918689016,4.0,0.2785737048657324,0.2238891065171444,0.054368697126405,0.0422353270526088,0.0464800034981963,-0.0052008893123709,-0.010086233446258,1.0,1.0,-0.0987089999382297,0.2815811229480972,-0.1696750902527076,-0.1731343283582089,-0.2175141242937853,-0.0947712418300653,-0.0177304964539006,-0.134375,-0.1035598705501618,-0.0797342192691029,-0.2493224932249322,-0.2369146005509641,-0.3420427553444181,-0.2786458333333332,-0.3022670025188917,-0.2348066298342541,-0.2240896358543417,-0.3325301204819277,-0.3587962962962963,-0.4963636363636363,-0.5079928952042629,-0.4723809523809523,-0.4713740458015267,-0.488929889298893,-0.4381338742393509,-0.4229166666666666,-0.4055793991416309,-0.4168421052631579,-0.4358452138492872,-0.413135593220339,-0.4448897795591182,-0.4323770491803278,-0.4143763213530655,-0.4358452138492872,-0.4346938775510204,-0.4547244094488188,-0.4404040404040404,-0.4205020920502093,-0.3844444444444445,-0.3912087912087911,-0.2767624020887729,-0.2410958904109589,-0.2240896358543417,-0.2691292875989446,-0.2493224932249322,-0.2410958904109589,-0.1900584795321637,-0.2305555555555556,-0.204022988505747,-0.2369146005509641,-0.1006493506493506
FTWI-L,31.0,-0.0449806794019893,1.2984388822581078e-06,0.1292344342223787,0.068468799670302,0.1661503156087072,0.6679805821386094,-244.4931,-0.5391445501262054,0.0083807924701573,-0.0009338732169777,-0.1390295479129397,1.0,0.0919489498704621,0.0372914378137945,1.0208967762244149e-07,-0.0891456452383304,3.426368954933692e-06,-0.0807014688529926,-0.0375689977689938,1.218667116613256e-06,-0.1156736154533145,4.0,4.889658231296085,0.1428057950795602,0.0182532964837909,0.1597904602780332,0.0174980867980858,0.0031815953566638,0.0064943928035384,1.0,1.0,-0.0487807779134918,0.5737370375195968,-0.2343707713125846,-0.0511042629686696,-0.119399428026692,-0.0828989823777611,-0.0730055193176115,-0.0678607467204842,-0.0573979591836735,-0.0819875776397515,-0.0327225130890052,0.1136226642555757,-0.0657395701643488,-0.0365058670143415,-0.0101794803107418,0.0179063360881543,0.1421947449768161,0.0246810870770937,0.042019176536943,-0.0217103521313211,0.1149668074834038,-0.0410070075266025,0.0159472092383834,-0.053777208706786,-0.0856223707003215,-0.0585987261146495,-0.1256507335541882,-0.150574712643678,-0.1177172874880611,-0.0769422932800398,-0.1287432209384578,-0.1422934076137417,-0.1893374286967967,-0.1889815627743635,-0.1857646540326134,-0.2081011573081868,-0.1592718998862343,-0.2183202877089063,-0.208779443254818,-0.1372869484006537,-0.1314057357780911,-0.1111378397883088,-0.1581225791752106,-0.1191895113230036,-0.0711412770236299,0.0198730333977368,0.1696739474517252,0.1969549724651766,0.062392179413456,0.1193577703726145,0.2856645789839946
FTWJ-L,20.0,-0.0059628714255724,4.430927477898607e-07,0.0441012983753816,0.1038355968473201,0.1301523534879768,0.8966812850629062,-767.1259,-0.4492588095462322,0.0104101238817593,-0.0090325723938486,-0.0254140323008306,1.0,0.2851851840774962,-0.0239483167545372,8.764432580203653e-08,-0.0646555585019052,3.570371475352102e-06,-0.0672469856498426,0.0227220672927536,1.0766605753258193e-06,0.0012180025167542,5.0,6.744196801635253,0.0506326142912234,0.0582650422064175,0.0547652845278218,0.0692841098129906,-0.0041366577974945,-0.0143142871542886,1.0,1.0,0.1259541242471505,0.6285339517996814,-0.4513701811425917,-0.1381794892322471,-0.0714224100750452,-0.1331830260085352,-0.1282694955057088,-0.1553550411926245,-0.1022433491785504,-0.0954541635156709,-0.068126731301939,0.0191233551074505,-0.0357398781798637,0.021153481312844,0.0423121611154144,0.0682742879825346,0.1238125065246893,0.0776854539993994,0.0859477453848482,0.0076757465131518,0.0634199348019362,0.1416905292183687,0.1906868709213582,0.1875344732487589,0.2536392220798882,0.4248841826604899,0.3650773522698454,0.377126774977613,0.4018752441724182,0.3931668176523879,0.3597322218011873,0.3987785862785864,0.4252614855024494,0.4961779013203613,0.5130007027406887,0.5469176605834172,0.6786215499766102,0.7784569634891789,0.8480686695278972,1.0204579579579582,0.8553946914856947,0.967647596417474,0.9188948306595366,0.913097565310112,1.0380537675123058,1.0512576219512195,1.1066536203522506,1.223714108655237,1.280720338983051,1.274455947601944,1.345826977555023
FTWO-L,17.0,-0.2174514017450298,2.4861959018377773e-07,0.0247452633412538,0.0387011866132347,0.1757714524001754,0.4895043439452207,314.1737999999998,-1.3430845353042873,-0.0264346453522468,0.0014253324478644,-0.0492414088133474,1.0,0.3263494822777244,-0.3209367064970317,3.200852842036129e-08,-0.2159008088373733,1.0154503628577728e-05,-0.2010386542299701,-0.0524297016057908,2.815379104246074e-07,-0.0959886803526518,4.0,48.02978502363405,-0.0327829456054002,0.0307100625350048,0.0531260259323072,0.0419711956458501,0.0195554166094824,0.041727199522536,1.0,1.0,-0.1192987081184227,0.4013729288688696,-0.1139173202179982,0.0193766937669377,0.0521678321678322,0.0585338398761785,0.1145185185185186,0.070280267463366,-0.001460047783382,0.0034680538882221,0.0386580146348198,0.092347901844054,0.2190892886080051,0.0271709448388859,0.1377797943133696,0.1267036094054217,0.0913970694907877,0.1884676145339654,0.2098745577356064,0.2161332040090526,0.2013733631427661,0.2230531620874656,0.2857631174158264,0.3058496788751954,0.3338652482269504,0.3015570934256057,0.2383539094650206,0.168167701863354,0.1960254372019079,0.1815611748076018,0.1962156145651137,0.155074466451712,0.1609567901234569,0.1625714727244631,0.1645510835913315,0.1828616352201257,0.2630960376091336,0.2669248905355339,0.1869674976333228,0.3011068834313386,0.2792042169699031,0.3913445533567599,0.2855434039644566,0.2204737183646983,0.262248322147651,0.1967865097041043,0.2075441412520065,0.3557397729320599,0.4414638819697261,0.5079174183203048,0.4420164845696761
FTWV-L,31.0,0.1103905672766469,3.183496889547385e-07,0.0316855436933515,0.0363769839634237,0.2935307475368552,0.8051594332116855,-78.4757,0.2429554092413376,-0.0052567779401038,-0.0119700091342967,-0.0317096118044794,1.0,0.3749055126173878,0.015039047709498,3.7154210610594166e-08,0.0364288009657144,1.1882183416564137e-07,0.0363666077807263,0.0627503928350927,2.574787017565975e-07,0.2563068342972314,5.0,3.4761594056318845,-0.0675651369666409,0.0185069461366603,-0.1051559763640549,-0.0116358626893014,0.0057198299110931,0.0103459829461796,1.0,1.0,0.0082409004623285,0.3810415764875996,-0.2124293785310734,-0.034896401308615,-0.0338427947598254,0.0296684118673646,0.0637019230769229,-0.0829015544041451,-0.1105527638190954,-0.08004158004158,0.0302677532013968,0.0548271752085816,0.1999999999999999,0.1591355599214146,0.2300208478109797,0.2360335195530725,0.2090163934426228,0.2334494773519164,0.3043478260869565,0.258890469416785,0.2854030501089324,0.339894019682059,0.3189269746646794,0.310140636565507,0.2606837606837606,0.3298271975957925,0.3860610806577917,0.4069952305246422,0.3742236024844718,0.3636363636363635,0.2844702467343976,0.3005143277002204,0.2742980561555075,0.3449848024316109,0.3288288288288288,0.2976539589442815,0.3937007874015747,0.4555921052631577,0.446078431372549,0.4898989898989898,0.4496314496314495,0.6003616636528029,0.5311418685121105,0.3947990543735225,0.4616019818331958,0.4274193548387095,0.3806552262090483,0.5051020408163265,0.5311418685121105,0.5180102915951972,0.502546689303905
FTWY-L,14.0,0.0042889332684039,9.330902809366792e-07,0.092871059379814,0.0887523284156276,0.0530324517494135,1.239290235244891,-39.5923,-0.2278941747610452,-0.0003751667942361,-0.001279979787057,-0.0092647431942347,1.0,0.3891917361746221,-0.0717964439087119,1.0242186855023149e-07,-0.0216302985647185,2.740464041012358e-07,-0.0341121776005188,0.0483013303885269,4.4020403754583405e-06,0.0219055294326236,4.0,0.3753951708961922,-0.4059810636542573,0.7149823423337205,0.0794556396056089,-16.615122006373763,-0.0025975968430214,-0.0148586199431256,1.0,1.0,-0.0201800785868103,1.062893795023432,-0.4346648612051456,-0.0159893404397069,-0.0352710646636186,-0.0415314730694355,-0.1053906723198062,-0.0966360856269114,-0.0205570291777188,-0.0415314730694355,-0.0006765899864681,0.0892330383480826,-0.0006765899864681,0.0641210374639769,0.2017900732302686,0.2810060711188205,0.4026590693257361,0.3211091234347047,0.2176422093981862,-0.0270092226613966,0.0033967391304348,0.0285515320334261,-0.019907100199071,-0.0033738191632929,-0.1043056397816858,-0.0604325699745548,-0.1794444444444445,-0.1692913385826772,-0.2366925064599484,-0.2724137931034484,-0.2589061716006021,-0.2819640252795333,-0.3274134790528233,-0.3042863871879416,-0.354458041958042,-0.3227877120586886,-0.3085205992509363,-0.2437275985663083,-0.2547931382441978,-0.183075221238938,-0.1392773892773893,0.0214384508990317,-0.0477111540941328,-0.040909090909091,0.0075034106412004,0.0350385423966363,0.0726216412490923,0.0625899280575539,0.0836390315480557,0.0618260244428467,0.1740858505564386
