firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,9.0,0.0843904282565014,9.292651346127484e-07,0.1641854729785063,0.1481109580025771,0.3690456262452546,1.0417216328006331,-121.7817,-1.8438416829727429,0.0378935856420615,-0.0160658523327426,0.1309421823063914,1.0,0.1903502978100109,0.3576930457211472,2.379119905787864e-07,-0.0521504415184501,1.0196246138505458e-07,-0.4313550558608244,-0.1739564565532347,9.888688717289756e-07,-0.0890351383847747,3.0,0.4480809021196854,-0.1304596732862158,0.3012148428038944,0.0931982954885989,0.413837795837833,0.0173483456710398,0.0348558509894812,1.0,1.0,0.218264201156109,1.1043836474238893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,33.0,0.1243498817966903,5.572796532492917e-07,0.0984619136584334,0.1285789704247026,-0.1341193646861035,-0.1838837121977219,-105.0,-0.8584030259273618,-0.5638738718067056,-0.0018767031723996,0.3132602492866802,1.0,0.0427848642485569,0.0227539479300041,-1.3175817158407005e-07,0.0173242461245903,3.368974403094099e-09,-0.200817938231561,0.0786020062615808,7.215812937993555e-07,0.2177741800966468,3.0,1.0585222072936402,0.0355115005276677,-0.6726621167602357,-0.5986835591121071,0.2845281197200097,-0.002148069010979,-0.0049294488928301,1.0,1.0,-0.7154718802799903,1.6715952400530651,0.0548157324248994,0.0473564709698346,0.0122257053291536,-0.0095092024539877,-0.0046239210850801,-0.0747851002865329,-0.0675714698238522,0.1329824561403507,0.0416129032258063,0.0241040279099269,0.5032588454376163,0.4997677659080353,0.3282599753187989,0.4545045045045044,0.4332001775410563,0.2910835665733706,0.1065798492117888,0.1832172957127154,-0.1409949454642193,-0.2827632163482897,-0.3336772595955427,-0.2929713159623386,-0.2170223084384094,-0.2530650011566041,-0.2676343842141075,-0.2840354767184035,-0.3091570389388105,-0.3052925989672977,-0.294207650273224,-0.3656188605108055,-0.334775442933663,-0.3398078102637497,-0.2948241974230181,-0.2981960443381873,-0.2981960443381873,-0.3097477554510475,-0.2951320672342283,-0.1703494347379239,-0.1810803956378391,-0.2302741358760429,-0.2544447009928423,-0.1272972972972973,-0.158676393955185,-0.1639047125841533,-0.1927499999999999,-0.0911905432029271,-0.1158269441401972,-0.1495917829865684,-0.1407663650878126
BDRV-L,32.0,0.2293882424592642,-1.5073476656546049e-07,-0.0266322904207185,0.3078880281093544,-0.0240056930597556,-0.1641180245306922,100.0607,-0.5887483765778203,-0.089008088539641,0.0028526878375578,-0.0444340291825769,1.0,0.2182540628514835,0.2229260912902675,-2.1104487107110004e-08,-0.1267399446584559,1.6060713045833226e-08,-0.1377339449541285,-0.056748007787312,5.591066691099754e-07,0.2280201565844392,4.0,1.3882896838655872,0.0257942654347417,-0.1283773711298428,-0.3151998298058711,0.0688441399115343,0.0254263504559708,-0.0620448211133525,1.0,1.0,-0.5068385372047763,1.6715952400530651,0.0566402059643853,-0.0226462570769553,-0.0440935192780967,-0.0766640253565767,-0.0953027950310559,-0.0759318001586042,-0.0813953488372093,0.0117212936835251,-0.0061833688699359,-0.0193561960866821,0.1854018311291962,0.1711055276381909,0.064884624171807,0.290420819490587,0.2794400219599231,0.1776149570490146,0.3155517922664408,0.4787436548223349,0.0872404945183111,-0.0085088279089554,-0.1050307219662057,-0.0606610237807335,-0.0108234295415958,-0.0733598409542742,-0.0972302924656208,-0.17387451258419,-0.1248591813743897,-0.0750148839055367,-0.0779426310583579,0.0115017361111111,0.01414273281114,0.0675675675675675,0.1000708048147274,0.0936180197090568,0.1121450727749941,-0.0289583333333333,-0.0248953974895397,-0.0061833688699359,0.0017193208682571,-0.040156507413509,0.0080017301038062,0.0920805998125586,0.023271130625686,-0.0112431056427662,-0.0122907395634668,0.0673231051064804,0.1013705103969753,0.1690494105843993,0.2053271269718126
BFQK-L,32.0,0.0377349113602317,3.257408363448632e-05,5.755291067277915,0.200333316994265,0.0036156958092978,0.0229817099763014,369.0,-0.2910320753933028,-0.008486498657761,0.0004463862999986,-0.0853380816958718,1.0,0.3048498845265588,-0.0052342813899224,9.334021683014972e-07,-0.0010974959671378,3.081580504523213e-07,-0.0680851063829787,0.005693960284272,0.0005707712958182,0.0403146583359994,2.0,0.0745039595531155,0.1197753928361181,0.1716993608111086,0.8283006391888913,-0.1716993608111086,0.0018115438108484,0.0329746835443037,1.0,1.0,-0.1716993608111086,0.4955614207236963,-0.0197368421052631,0.0,0.0270270270270269,0.0780141843971631,0.0935251798561151,0.1094890510948904,0.0857142857142858,0.0857142857142858,0.1176470588235294,0.1259259259259257,0.1692307692307693,0.1875,0.1515151515151513,0.1603053435114503,0.1692307692307693,0.1875,0.1782945736434107,0.3103448275862071,0.0935251798561151,0.0704225352112677,0.0704225352112677,0.0857142857142858,0.0935251798561151,0.1176470588235294,0.0935251798561151,0.1094890510948904,0.1176470588235294,0.1176470588235294,0.1094890510948904,0.1692307692307693,0.1603053435114503,0.1692307692307693,0.2063492063492062,0.2063492063492062,0.1428571428571428,0.1176470588235294,0.0857142857142858,0.0857142857142858,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0555555555555555,-0.0256410256410256,-0.0440251572327043,-0.05,-0.0440251572327043,0.0,0.0133333333333334,0.0
BFQQ-L,22.0,0.0707725241111553,4.823135176263608e-07,0.0852166621406833,0.0800915290633165,0.1391810710793271,0.9440239799477246,7.3034999999999854,0.1610157971343794,-0.0108431133815479,-0.0013304845401885,-0.0122999921854532,1.0,0.2806451345782528,0.1904141946369947,6.403082630234947e-08,-0.0201105713068751,2.8185857824117785e-07,0.037668623509691,0.0009809877250239,6.138890599631224e-07,-0.0280772847028992,4.0,1.059211282961092,0.182111348767529,-0.0082381100121349,0.305908547323437,0.0905457297119218,0.023040954767338,0.0538566740232982,1.0,1.0,-0.043366538694847,0.8493879840012465,-0.0228420821436415,0.105365379946589,0.0522301825745319,0.073567554821976,0.0527167630057803,0.0675263774912076,0.0981669078630005,0.0863755666905274,0.2825352112676056,0.3072064312374392,0.5196929238985313,0.5086149768058317,0.8219287715086037,0.7826938136256854,0.7918142463597009,0.6745126884884147,0.7090840840840842,0.7026925953627525,0.361543062200957,0.2997430773622609,0.2252421959095802,0.2288798920377868,0.152074898785425,0.1591140529531567,0.1810635538261997,0.1197737333989179,0.1056338028169014,0.2160790598290598,0.057361820715281,0.0837895739109737,0.0481123388581952,0.0730615130803677,0.0753424657534245,-0.0364021164021163,-0.0476887680401589,-0.1709759650400583,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469,2.084688346883469
BFRF-L,20.0,-0.0047246987333274,1.458121981208574e-06,0.2576255561819313,0.0632375483503514,-0.2128647322083821,-0.0423893365253634,113.0613,0.694066696046226,-0.7834033376259333,0.0009050899451524,-0.058083671778056,1.0,2.762769956949205,-0.0222775251544757,-3.8878211343197776e-08,-0.0707927235190085,3.188825063100153e-11,0.1623724971666038,-0.0015134329245712,1.4909634571992666e-07,0.2078346319650841,1.0,0.3630784960025031,1.4993723512687094,0.7420898715093246,-0.7527833849805435,-0.7420898715093246,0.0202536873305699,0.0229189167478098,1.0,1.0,-0.7420898715093246,1.6715952400530651,-0.0594243268337975,0.0574374079528716,0.0756554307116106,0.0805116629044395,0.1318970047293746,0.1802739726027395,0.2365097588978184,0.2783382789317505,0.2270008544574195,0.2197055492638731,0.4989561586638831,0.3479349186483103,0.3987012987012985,0.3106175844234864,0.2960288808664257,0.3790012804097311,0.4758478931140799,0.3996101364522415,0.2461671969916112,0.1207075962539021,0.06003937007874,0.0318562874251495,0.1094514550605201,0.0700447093889717,0.038572806171649,0.0129320479661414,0.0269368295589986,-0.0071445033417838,0.0998212918049525,0.1348788198103265,0.1330878485007889,0.14818763326226,0.1215829211142931,0.173202614379085,0.1451355661881979,0.0051329911339244,-0.0173357664233577,-0.0189023001594169,-0.014187643020595,-0.0023158869847151,-0.0411751613621188,0.0002321801718132,-0.0209090909090909,-0.036025956589841,0.0041958041958041,-0.0262206148282098,-0.0195721438324988,-0.035594358629953,-0.0733491073349108
BFRK-L,22.0,0.030761623966721,1.3020959029472909e-06,0.2300583802467385,0.0362971994074152,0.0970690714307702,0.3595390052456073,17.909800000000004,0.2419547324908942,-0.0217895028234853,0.0002015215797569,-0.064345026773898,1.0,0.214220402978591,0.0155430849934065,2.683035761123884e-08,-0.0290236193803428,3.383849484042011e-07,0.0566037735849056,0.0047924718523237,6.786502868046997e-07,0.0666969795048755,2.0,2.0088933151095345,0.3800802895276965,-0.2148749872152196,0.3350354140679285,0.2148749872152196,-0.0014012793944215,-0.002129765300198,1.0,1.0,0.2148749872152196,0.3454343234866786,-0.0394112060778726,-0.0005931901767708,0.0298288508557456,0.0429614956048036,0.0630994447248864,0.1100276716299906,0.1641791044776119,0.1479967293540474,0.1391480730223122,0.1391480730223122,0.3064516129032257,0.2003419777714445,0.2233517281440604,0.2191027496382054,0.2558139534883721,0.2730844793713163,0.3099051469444875,0.4023639087730979,0.1704877032096705,0.0824980724749422,0.0645772778971311,0.0786171574903968,0.07325773983947,0.0775134305448961,0.0862669245647969,0.0580256217030894,0.0850077279752703,0.1373025516403403,0.1486228524679573,0.1218537754694366,0.1511341896693083,0.163857419176568,0.2219321148825064,0.1690258118234804,0.1998290841760432,0.0499813037517136,0.0360349280531298,0.0412855377008651,0.0667342028618462,0.0475006217358864,0.005250596658711,0.034635224760501,0.0254412659768714,0.0078966259870782,0.0536585365853656,0.0683576410906785,0.0379497289305075,0.0668693009118541,0.0703939008894534
BFRL-L,20.0,0.1620159820728855,1.4547608201179144e-06,0.2570316957185696,0.1041000953664863,0.0161036960622286,0.3281599785529097,27.3947,0.2455082244970551,-0.0887372550808338,0.0030781574240458,-0.0144088752799168,1.0,0.1758873722395805,0.0908203707109203,1.6631905217995542e-08,-0.0055992315674567,8.589873906859537e-10,0.0574350904799371,-0.0259233964160458,4.154460318128976e-06,0.1895157506850505,2.0,0.0363852024342853,0.1362656408412473,0.0280394617123546,0.9719605382876452,-0.0280394617123546,0.0250346449792976,0.0960790565528109,1.0,1.0,-0.0280394617123546,0.1568621267392739,0.0182370820668693,-0.0422125181950508,-0.1542416452442159,-0.1353482260183969,-0.0193740685543963,0.119047619047619,0.0444444444444445,0.0030487804878049,0.0076569678407349,0.0394944707740916,0.205128205128205,0.1483420593368236,0.2185185185185185,0.1423611111111111,0.0769230769230768,0.1171477079796265,0.1443478260869566,0.0984974958263773,-0.1443433029908972,-0.0771388499298737,-0.0599999999999999,-0.0679886685552407,-0.1432291666666666,-0.189655172413793,-0.184634448574969,-0.2531214528944382,-0.1132075471698113,-0.1660329531051964,-0.1387434554973822,-0.1454545454545455,-0.1553273427471116,-0.1273209549071617,-0.1132075471698113,-0.2286049237983586,-0.2792990142387733,-0.2737306843267109,-0.3216494845360824,-0.2871072589382448,-0.3044397463002114,-0.2970085470085469,-0.3703349282296651,-0.3844714686623012,-0.3426573426573426,-0.3230452674897119,-0.2648044692737429,-0.2185273159144892,-0.1660329531051964,-0.0973936899862826,-0.1542416452442159
BFRS-L,28.0,0.0898600196369833,6.662554287817446e-07,0.1177160948200365,0.0222193061366753,0.1202976008396575,0.1799624644674599,22.2988,0.205726216396001,-0.0124450164904116,0.0075993840077124,-0.0014563695805341,1.0,1.0888888888888888,0.1328422272419271,7.34629257382294e-08,-0.0198568451287097,1.1368714780715319e-10,0.0481283422459893,0.0190788191831167,6.25993148551853e-07,0.0475573030185935,2.0,0.1358572202052449,0.1609081934846987,-0.242746773825142,-0.5513864322285937,0.242746773825142,0.0372219307861976,0.0742004643147992,1.0,1.0,0.242746773825142,0.4354781117626866,-0.0483844547278757,-0.0257146847008598,0.0274546104811395,0.0022162938641494,0.0065332536427527,-0.0021657404380516,0.0440377955449142,-0.0064489878954328,-0.044938986232791,0.0135309010916033,0.000881237831745,-0.0296250670587534,0.0244158241389436,0.0703280808257904,0.0179036661872902,0.0859404531607852,0.1695763584548699,0.1837793290672871,-0.101019769539447,-0.0135730155524137,0.0947278759078273,0.1290717836088313,0.1411547538378856,0.1008475340366061,0.1059830608270302,0.1686248235265965,0.2136679920477138,0.2297116958328089,0.2884995910613936,0.2537029906302144,0.2728504782506711,0.2804593482079651,0.245486075691115,0.2967102992326687,0.3029025717639526,0.2731159250280233,0.2065915604308725,0.2634002483443709,0.258224913049079,0.2712270289968244,0.3359045899666284,0.3057939627282693,0.3281662179434881,0.3117915659414449,0.2985721502831771,0.3250312008247871,0.3228418971261411,0.315182851295309,0.2709623692291678
BFTB-L,10.0,0.1041027057742881,-9.513517963559849e-08,-0.0168087813515947,0.0635302848829783,0.0425424449365801,2.41188378987485,-16.9668,0.2514431533728902,0.0076377905317483,-0.0008008129370586,-0.0068446113473427,1.0,0.4520456819662266,0.1499567957710685,-6.165244337781804e-09,-0.0428832437484902,3.8534842570332976e-08,0.0588235294117647,-0.0068903158760015,5.410820131112453e-07,0.1126009255500112,3.0,0.3951541331595404,0.3747020328374051,0.2186864310061227,0.158671219668249,-0.0814580694003974,-0.0135984446372017,0.0560240495339133,1.0,1.0,0.0718409049408214,1.6715952400530651,-0.0079999999999998,-0.1145218417945691,-0.1197183098591548,-0.1238317757009346,-0.1258741258741258,0.3066202090592334,0.0917030567685588,1.0107238605898123,0.9893899204244032,0.9788918205804747,0.968503937007874,0.953125,0.99468085106383,0.973684210526316,0.968503937007874,0.9893899204244032,1.0270270270270268,1.0161290322580645,1.0380434782608696,1.0891364902506964,1.1126760563380285,1.0718232044198897,1.0604395604395602,0.9893899204244032,0.953125,0.948051948051948,0.9893899204244032,1.0053475935828875,1.066115702479339,1.0775623268698062,1.066115702479339,1.0270270270270268,0.953125,0.99468085106383,1.0215633423180592,1.0053475935828875,0.968503937007874,1.0,1.0107238605898123,1.0325203252032522,1.0718232044198897,1.2388059701492535,0.948051948051948,0.9280205655526992,0.9430051813471504,0.973684210526316,0.9788918205804747,0.9633507853403144,0.893939393939394
BFUF-L,31.0,0.2716414349735215,4.455417902485864e-07,0.0787197182364309,0.3271662675188638,0.0129631935701016,0.06463611671913,25.1511,0.477243832932855,-0.0018998262867173,7.556823020699758e-05,0.0845368867405089,1.0,0.447802302641949,0.1077806121095565,5.7164820939578223e-08,-0.0426305893952494,1.0975435238190713e-08,0.1116481648696022,0.0017385176821913,6.955595945801771e-06,0.2838053860482232,2.0,0.5407787399778151,0.0474248460884775,-0.0569084238050279,0.0569084238050279,0.0569084238050279,0.0028899396961352,0.0496556658022795,1.0,1.0,0.0569084238050279,0.4242698122211935,-0.0956979806848112,0.0816714150047484,0.1987370636730399,0.2164471342114631,0.2785781103835361,0.2125621007806957,0.2289156626506026,0.1682051282051282,0.1760454310789883,0.1854293148308761,0.3733922829581995,0.3321637426900585,0.2495885902358749,0.2203571428571429,0.204653622421999,0.4108175061932289,0.6046020192533459,0.8375907502016673,0.3071920428462127,0.2643848288621648,0.2709689417891017,0.3978318674575578,0.5106100795755968,0.544406779661017,0.5804810360777057,0.5699517574086836,0.5433604336043361,0.6709046454767729,0.499012941434525,0.6416046120586116,0.5893023255813954,0.5750172850887303,0.6924219910846954,0.4840390879478828,0.4175482265090231,0.2608856088560884,0.2076338575720091,0.2821763602251408,0.2502744237102088,0.332423474361474,0.4096534653465349,0.55742935278031,0.4160795690012433,0.3360703812316716,0.4596326356258009,0.532286995515695,0.4599444563127537,0.426126878130217,0.3932721712538227
BHDY-L,10.0,-0.101007145266236,3.8427541039952646e-08,0.0067894982454871,0.5911765063288245,-0.083090391208111,0.4819136558069494,12.2642,-0.1692743757981215,-0.1370737082288677,0.0005372589993808,-0.0101347363932604,1.0,0.2524267211726202,-0.6194086078400682,-6.935698939938513e-08,-0.0804816908488987,2.177859143307429e-09,-0.0396006655574042,0.004897955060671,6.790423114333001e-07,-0.0259233628562249,4.0,0.2404657239636766,-0.0353670981253302,0.0379237419467916,-0.4362951805351853,-0.2625595941241411,0.0165277425477419,0.1185315765108671,1.0,1.0,-0.2004866706303063,1.6715952400530651,0.090909090909091,0.1999999999999999,0.2222222222222221,0.2692307692307691,0.2941176470588236,0.5114503816793892,0.5348837209302324,0.4776119402985073,0.8165137614678897,0.98,0.8333333333333333,0.7217391304347827,0.6500000000000001,0.4347826086956523,1.5384615384615383,2.046153846153846,3.125,3.5,3.5,4.2105263157894735,4.076923076923077,4.076923076923077,3.9499999999999993,2.735849056603773,2.046153846153846,2.413793103448276,3.304347826086956,3.3999999999999995,4.076923076923077,1.0,0.9223300970873788,0.7217391304347827,0.7678571428571426,1.0,0.03125,0.0259067357512954,-0.2639405204460966,-0.3399999999999999,-0.472,-0.5883575883575883,-0.5704989154013016,-0.5147058823529411,-0.4734042553191488,-0.5158924205378973,-0.5147058823529411,-0.481675392670157,-0.5062344139650873,-0.4260869565217391,-0.2611940298507463
BIDZ-L,32.0,0.0783601694853044,1.118731937171154e-06,0.1976610607662055,0.0473277103587032,0.0067733245804264,0.1116675326869366,5.380300000000005,0.2925748983868824,-0.0047147308426273,-3.4598870356950814e-05,-0.0026933031066837,1.0,0.2089231734657895,0.1045829777840145,6.957132176177112e-08,-0.0223189166288478,4.837210751032096e-07,0.0684460400275126,0.002082666895709,1.303622192183081e-05,0.0761627400062421,2.0,0.7951302576264097,-0.1568701759408727,0.1563535679755323,-0.1563535679755323,-0.1563535679755323,0.001580476250793,0.0204684738058832,1.0,1.0,-0.1563535679755323,0.5400065257273089,-0.0476029709655637,0.0290081639742922,0.0406675450153712,0.0098014148129208,-0.0312346688470972,-0.049879711307137,-0.0565376652333173,-0.0371393742381145,-0.0916896657467034,-0.0875625721986906,0.0949080491636633,0.0424071793067042,0.0284722222222222,0.0091993185689949,-0.00487149336469,0.0394806106334444,-0.0143094841930115,0.1370441458733204,-0.078550318867631,-0.1499497775864542,-0.1323324789454413,-0.1247044917257683,-0.171294677205008,-0.1859282671430534,-0.1537142857142857,-0.2070673269977244,-0.1515325121741619,-0.0979824895317852,-0.0996276312789725,-0.0689194499017681,-0.0406477732793522,-0.0054562242927893,0.0900726837795566,0.0174323744096178,0.0648930433219485,0.0122170012815037,-0.0062903631636332,-0.0034485659012531,0.0859761686526123,0.0791511066581656,0.0134291335215124,0.083592463874154,0.0354833071141409,0.0219960320883292,0.026067376807829,0.046365804115517,-0.0130778842149104,-0.0037837383334734,-0.0278165258061868
BIIP-L,32.0,-0.0511086704884641,0.0017033470471134,300.95268848476894,0.0153179572160022,0.1633498625722007,-0.1568966578635574,-38.726000000000006,-0.6106476581913045,-0.1494614884172276,-0.0002060885425074,-0.0003032307861947,1.0,0.2571428571428572,-0.0613805429851017,4.060075204600752e-05,-0.0009640560853285,8.660462096296842e-11,-0.1428571428571428,-0.0001116312938582,0.0002520247732802,0.0246807439116514,2.0,0.0001738938570674,0.4823529411764705,0.768379514454834,-0.768379514454834,-0.768379514454834,0.0125114753523672,0.0140450985793553,1.0,1.0,-0.768379514454834,0.0828348313513188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,21.0,-0.0931618321185997,8.419115234590468e-07,0.1487515635059124,0.1662491197159326,0.1208996715834427,0.796918210826461,2.545100000000005,0.4503769702916987,-0.0022432721910612,-8.587189468526033e-05,-0.0040294027819306,1.0,0.1058995173427389,0.0807540512765903,6.060764735644557e-08,-0.0029466975945555,1.185349533101784e-07,0.1053628329225034,0.0221963404901011,7.770213646443789e-07,-0.2259761150012911,2.0,0.4095082964623682,-0.1840544813890713,0.1728665314395309,0.119760659422209,-0.1967281517973383,0.0154328247497279,0.0315728374617638,1.0,1.0,-0.2108418044335676,0.5521358024161078,-0.110802361931226,-0.0075835918648742,-0.1119679210363974,-0.1741250717154331,-0.1539817807816632,-0.1769582618639221,-0.1364727054589083,-0.1446821152703504,-0.1499852376734572,-0.1217205613178767,0.1017986988136241,-0.0184111830889873,-0.1606413994169095,-0.2075419763281034,-0.2619841066393232,-0.2581808812161814,-0.1885569334836527,-0.1315233785822021,-0.3281213535589266,-0.3954220915581689,-0.377378892733564,-0.3459791004089051,-0.3638974812196199,-0.3923596454200084,-0.3956759026028548,-0.3849604785302286,-0.3559284116331097,-0.2672435734283532,-0.3132156488549619,-0.3169632265717674,-0.3619237588652482,-0.3554958585180211,-0.3289044289044289,-0.329685681024447,-0.2838308457711443,-0.312559694364852,-0.3760294755093195,-0.3456818181818182,-0.3870555673834362,-0.4422704378148004,-0.4932230241154727,-0.440101127965772,-0.4399922194125656,-0.4498375692719282,-0.4517234812416683,-0.4461331281262023,-0.3910744500846024,-0.3919746568109821,-0.4285430726478761
BIXN-L,20.0,0.1744645822536829,1.5111535114735184e-06,0.2669953329603878,0.0187836653679955,0.0040270729108721,0.3175362473562915,71.3835,1.2578139111217548,-0.0122135991014172,-3.617161703778148e-05,-0.0025959681849053,1.0,0.2358865328958762,0.0726822335645424,8.49949647532729e-09,0.0026413930954791,2.900060560349757e-07,0.2942575791104226,0.0022522774191664,1.2453889752539625e-05,0.1880083485715677,2.0,0.3147213414200559,0.3473655595324449,-0.0768837416258265,0.0768837416258265,0.0768837416258265,0.0022603623229928,0.0215486432567513,1.0,1.0,0.0768837416258265,2.8233215145919965,-0.0178041543026706,0.0784,0.0580847723704867,0.0449612403100774,0.1423728813559321,0.2232304900181489,0.2014260249554367,0.1783216783216783,0.1742160278745643,0.1640759930915372,0.5078299776286355,0.4494623655913978,0.3588709677419355,0.3983402489626555,0.2504638218923933,0.2551210428305401,0.2412523020257828,0.1085526315789473,-0.0612813370473537,-0.0741758241758241,-0.1280724450194049,-0.1235370611183355,-0.0891891891891891,-0.0904183535762482,-0.0891891891891891,-0.0817438692098092,-0.0842391304347826,-0.0371428571428571,-0.1719901719901719,-0.1154855643044618,-0.1037234042553191,-0.0371428571428571,-0.0453257790368271,-0.1013333333333332,-0.062586926286509,-0.1223958333333332,-0.1072847682119204,-0.1096433289299868,-0.024602026049204,-0.2384180790960451,-0.2261768082663605,-0.1840193704600483,-0.2070588235294117,-0.2252873563218389,-0.1457541191381495,-0.1479140328697851,-0.126943005181347,-0.1381074168797954,-0.1414012738853503
BJAH-L,25.0,0.0370939533495584,4.308954927803685e-07,0.0761319645506054,0.111269061149211,0.156556720114583,3.048377906674748,386.3619,0.9650827815090052,-0.0027367499963861,0.0024657838535784,0.0117699835093968,1.0,0.156685583796085,-0.066534392865709,4.842028850065895e-08,-0.0536420333012619,4.348414469014509e-05,0.2257749897794727,0.0420327674892078,9.794969978609858e-07,0.0903430504267287,4.0,3.977183829038223,0.0124080663162969,0.0022768378246359,0.1674923366661632,0.0114380090524088,0.0120042121928331,0.040317870374909,1.0,1.0,0.1926991802041539,0.3960615539036762,0.0131147540983607,0.0892857142857141,0.1244239631336405,0.19140625,0.2544987146529562,0.2067260138476756,0.2903225806451612,0.1580446131941146,0.1736411736411736,0.144465290806754,0.1060743427017225,0.0613310134841236,0.0878288007133303,0.0986042323277802,0.1306765523632993,0.1896635787420768,0.2544987146529562,0.2794965915049816,0.2882787750791973,0.3111230521225148,0.2971823498139287,0.2335692618806875,0.2649040953862105,0.1861934856587261,0.2544987146529562,0.3090128755364805,0.371557054525014,0.3707865168539324,0.3232104121475052,0.2097174020823002,0.2436289500509683,0.211519364448858,0.214534594325535,0.2242849974912191,0.3616071428571425,0.4194299011052935,0.2862414338429098,0.2551440329218106,0.3616071428571425,0.4161346488682529,0.3840045377197958,0.4472123368920522,0.4859926918392201,0.5452818239392021,0.4923547400611618,0.5336266499057196,0.7243816254416959,0.7403708987161197,0.7491039426523298
BJAL-L,22.0,-0.0219401405745846,4.895104484871399e-07,0.0864882384146205,0.2475775440127499,-0.0602374107752241,0.935868919668572,112.03349999999998,0.1617709801646596,-0.0397793701271247,0.0004075079615575,0.0009496271643426,1.0,0.4374033924437959,-0.1399092018426398,-9.896240110654804e-08,-0.1089847186921766,3.717522592629161e-06,0.0378452937852466,-0.0001229244294245,9.2859719515047e-07,0.0538222334181029,4.0,3.5102409935247603,-0.2706430340867901,0.0254533459915581,0.1835984493541827,0.0101212325947792,0.0092996246789798,0.023931129843161,1.0,1.0,-0.0089209959083935,1.6715952400530651,-0.0758620689655172,-0.0113636363636365,0.1153846153846154,0.1917808219178081,0.2393162393162393,0.5,0.5051903114186849,0.2288135593220337,0.5209790209790208,0.4403973509933774,0.6992187499999998,0.4215686274509802,0.2116991643454038,0.1538461538461537,0.2288135593220337,0.2985074626865669,0.6111111111111109,1.0138888888888884,0.4309210526315787,0.4403973509933774,0.5875912408759121,0.6171003717472119,0.5425531914893618,0.0481927710843372,0.0558252427184464,-0.0354767184035477,0.1068702290076335,0.1096938775510203,0.0532687651331718,-0.1049382716049384,-0.0502183406113537,-0.0822784810126583,-0.0481400437636763,0.0023041474654377,-0.0956340956340956,-0.089958158995816,-0.1012396694214876,-0.0861344537815126,-0.0842105263157895,-0.0705128205128204,-0.0158371040723982,0.1269430051813471,0.0283687943262409,0.25,0.25,0.1885245901639343,0.1569148936170212,-0.0333333333333334,-0.09375
