firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BIIO-L,16.0,-0.3968853781366044,9.824481600055586e-07,0.0887398253476539,0.0012971106739189,0.0093452596647149,0.0294075289736372,1.8221339778787773,1.0,-0.4214533405881254,1.6893466441235103e-09,7.298655596806256e-13,1.6202558140250713e-07,-0.1879039225851044,2.0,0.1380220432860583,-0.1197108228790135,-0.1197108228790135,-0.1197108228790135,-0.0387596899224806,0.0,0.0750000000000001,-0.0227272727272727,0.0750000000000001,0.2647058823529411,0.29,0.4827586206896552,0.842857142857143,0.7671232876712331,0.7432432432432432,0.6125,0.465909090909091,0.6538461538461537,0.5731707317073171,0.303030303030303,0.329896907216495,0.0750000000000001,-0.14,-0.1730769230769231,-0.2321428571428571,-0.1937499999999999,-0.2366863905325443,-0.2752808988764045,-0.3064516129032258,-0.1835443037974683,-0.0979020979020978,-0.3350515463917525,-0.3857142857142857,-0.4624999999999999,-0.5326086956521738,-0.5392857142857143,-0.5257352941176471,-0.589171974522293,-0.625,-0.6090909090909091,-0.5981308411214954,-0.6913875598086123,-0.7041284403669725,-0.7388663967611336,-0.6758793969849246,-0.6541554959785523,-0.6271676300578035,-0.6814814814814815,-0.742,-0.7704626334519573,-0.736734693877551,-0.7195652173913043,-0.6783042394014962
BIIP-L,15.0,0.1233144577818799,7.022971265212579e-06,0.6343512755859101,0.0518229588647885,0.1927312504609031,0.0359546217931513,-0.0417227985155326,1.0,0.1416726129555174,1.790127511570346e-07,6.359256398367474e-11,9.304245106291828e-07,0.00345967508603,2.0,0.1667327544755958,0.0060921634990888,0.0060921634990888,0.0060921634990888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135593220338983,-0.1774193548387096,-0.1904761904761904,-0.1206896551724137,-0.1499999999999999,-0.1206896551724137,-0.0892857142857143,-0.0892857142857143,-0.1052631578947367,-0.1499999999999999,-0.1774193548387096,-0.1904761904761904,-0.203125,-0.2153846153846154,-0.1639344262295081,-0.135593220338983,-0.1499999999999999,-0.1499999999999999,-0.1639344262295081,-0.1904761904761904,-0.2272727272727273,-0.2153846153846154,-0.2153846153846154,-0.1774193548387096,-0.2916666666666666,-0.3376623376623376
BJFH-L^E20,13.0,0.052008661887694,1.5022031362721957e-06,0.1356867968980046,0.0617752701257513,0.0892235204365814,0.1318693017341389,-0.0033845058741234,1.0,0.0603715205239681,6.585932737180542e-08,3.378429378997038e-10,7.510791713574542e-07,0.0356882867063448,2.0,0.2974497606481169,-0.1569694646819259,-0.006292184972388,-0.006292184972388,0.0191285866099892,0.068104426787741,0.1337349397590361,0.1122931442080377,0.1475609756097562,0.3328611898016997,0.3787545787545787,0.5056,0.5881856540084389,0.4877470355731226,0.4311787072243345,0.3442857142857143,0.3442857142857143,0.2588628762541807,0.1836477987421383,0.185138539042821,0.1674937965260545,0.2300653594771242,0.17625,0.1725856697819314,0.2979310344827586,0.3442857142857143,0.499601593625498,0.517741935483871,0.552805280528053,0.60580204778157,0.491283676703645,0.3491039426523299,0.3588447653429603,0.4421455938697318,0.5426229508196723,0.5238866396761135,0.5815126050420167,0.6017021276595744,0.6085470085470086,0.5841750841750841,0.8487229862475443,0.8450980392156864,0.7345622119815669,0.6728888888888889,0.7889733840304183,0.7621722846441947,1.1960326721120187,1.2812121212121212,1.1582568807339446,1.337888198757764,0.9768907563025212,0.7923809523809524,0.5080128205128205
BJJT-L,7.0,0.3111189955255947,2.632124800022754e-07,0.0237747195786825,0.0072763353729121,0.0016558916271777,0.7360116192477609,0.9835408561928556,1.0,-0.0477200424178154,9.672618975584733e-09,1.84996131050201e-07,9.485175344224535e-06,0.3258967897896052,2.0,0.6493831218723318,6.713915618060695,6.713915618060695,6.713915618060695,-0.0124999999999999,0.0457516339869281,0.3008130081300815,0.25,0.3793103448275863,0.4035087719298247,0.3793103448275863,0.6666666666666667,0.7777777777777779,0.7021276595744683,0.26984126984127,0.2403100775193798,0.0526315789473683,0.28,0.1267605633802817,0.0738255033557047,0.1111111111111111,-0.1256830601092896,-0.365079365079365,-0.3133047210300429,-0.4405594405594405,-0.365079365079365,-0.4754098360655737,-0.5428571428571428,-0.5121951219512195,-0.4576271186440678,-0.4385964912280702,-0.5854922279792746,-0.606879606879607,-0.5949367088607596,-0.6172248803827751,-0.6208530805687204,-0.5543175487465181,-0.631336405529954,-0.634703196347032,-0.6226415094339622,-0.5492957746478873,-0.5428571428571428,-0.4463667820069203,-0.4968553459119497,-0.3442622950819671,-0.3522267206477733,-0.365079365079365,-0.2592592592592593,-0.372549019607843,-0.1489361702127658,-0.2380952380952381,-0.2760180995475112,-0.255813953488372
BJZW-L,15.0,0.16549135560215,1.1428275339045697e-06,0.1032261241759644,0.0070356184539855,0.1765646892210178,0.0327101391325646,0.2424617943390687,1.0,0.2028335511114933,2.2889071036764903e-08,1.4208285342817255e-10,1.2315868433133924e-07,-0.0951701449573352,2.0,1.700285875199618,-0.0064501702844955,-0.0064501702844955,-0.0064501702844955,0.0273224043715845,-0.026595744680851,0.0517241379310344,-0.0054347826086956,0.0578034682080925,0.0892857142857144,0.0338983050847458,0.1226993865030676,0.2119205298013244,0.2620689655172414,0.2364864864864866,0.1226993865030676,0.102409638554217,0.1296296296296295,0.1158536585365854,-0.0054347826086956,0.0,-0.1285714285714285,-0.2077922077922077,-0.1938325991189426,-0.2212765957446808,-0.1830357142857143,-0.1866666666666666,-0.1756756756756757,-0.1643835616438356,-0.1285714285714285,-0.0710659898477157,-0.1973684210526315,-0.2310924369747898,-0.2406639004149378,-0.2906976744186046,-0.2961538461538461,-0.2438016528925619,-0.2738095238095238,-0.3247232472324722,-0.3171641791044776,-0.3068181818181819,-0.3094339622641509,-0.3197026022304832,-0.3578947368421052,-0.3171641791044776,-0.2988505747126436,-0.2766798418972331,-0.2738095238095238,-0.2469135802469135,-0.2245762711864406,-0.2245762711864406,-0.2620967741935484,-0.2077922077922077
BLNT-L^D19,7.0,0.042168209718145,1.798897668416565e-07,0.0162485789492124,0.1973567941782814,0.0367000066080464,0.2085514025121729,-0.0239930544033348,1.0,0.2141545992249644,6.875049652034666e-08,7.838878849798256e-09,2.211762323273045e-06,0.0302403693469479,2.0,1.0078143630034369,0.1053835689847067,0.1053835689847067,0.1053835689847067,-0.0222222222222222,-0.0476190476190475,-0.0391459074733095,-0.0575916230366492,-0.0425531914893615,-0.0939597315436241,-0.1233766233766233,-0.0526315789473683,-0.0391459074733095,-0.1118421052631578,-0.1029900332225912,-0.1916167664670658,-0.1842900302114802,-0.2047128129602355,-0.0999999999999999,-0.1233766233766233,-0.1205211726384364,-0.150943396226415,-0.2011834319526626,-0.1891891891891891,-0.1044776119402984,-0.0969899665551839,-0.1346153846153845,-0.1233766233766233,-0.1428571428571428,-0.0924369747899159,0.1065573770491803,0.1344537815126052,0.0821643286573146,0.1111111111111111,0.139240506329114,0.0588235294117649,0.1226611226611227,0.1739130434782609,0.267605633802817,0.115702479338843,0.1713665943600868,0.4594594594594594,0.4285714285714288,0.5606936416184973,0.7252396166134187,0.8493150684931507,0.9285714285714288,1.3580786026200875,1.2689075630252105,1.109375,1.030075187969925,1.1951219512195124,1.1951219512195124
BLNU-L^H05,7.0,0.0518346010454876,1.862750877598832e-06,0.1682533433045202,0.0942188609518283,0.0170456207641924,0.0641325045695681,-0.1285111088651241,1.0,0.1481717575998244,4.423253458256293e-08,4.389768773462895e-11,2.5975890771692863e-06,-0.0078611923240054,2.0,0.1122699141442104,-0.0428963214690276,-0.0428963214690276,-0.0428963214690276,0.01171875,0.1082251082251082,0.1327433628318586,0.1377777777777777,0.1327433628318586,0.1906976744186046,0.28,0.3333333333333335,0.3264248704663213,0.2610837438423647,0.2736318407960201,0.2994923857868021,0.292929292929293,0.2427184466019416,0.3061224489795919,0.2864321608040201,0.2864321608040201,0.3195876288659793,0.2018779342723005,0.3195876288659793,0.3763440860215052,0.4065934065934065,0.4382022471910112,0.4382022471910112,0.4545454545454546,0.5058823529411764,0.6623376623376622,0.4382022471910112,0.4797687861271678,0.4382022471910112,0.4545454545454546,0.5058823529411764,0.4883720930232558,0.3763440860215052,0.4545454545454546,0.5999999999999999,0.6623376623376622,0.7066666666666668,0.8028169014084507,0.6623376623376622,0.6842105263157894,0.6842105263157894,0.7777777777777779,0.7534246575342467,0.924812030075188,0.8285714285714287,0.6305732484076432,0.523809523809524,0.5609756097560976
BLNV-L^F19,18.0,0.0080429732868757,1.2167168504934129e-06,0.1099001913848788,0.1441429059625871,0.0884163169240702,0.0846032083349336,-0.0833048088410892,1.0,0.0304803389964395,5.6261936924272833e-08,2.0022623725113244e-11,6.291077209898264e-07,-0.0326380921160464,2.0,0.1428519311873136,-0.0389913960820662,-0.0123434297426553,-0.0123434297426553,-0.0792452830188679,-0.0328467153284672,-0.0328467153284672,-0.0467625899280574,0.0037878787878786,0.06,0.0772357723577235,0.1471861471861471,0.0392156862745098,0.0433070866141731,0.0685483870967742,0.1041666666666667,0.1134453781512605,0.1830357142857142,0.2740384615384614,2.117647058823529,2.271604938271605,2.3125,2.271604938271605,2.271604938271605,2.3125,0.108786610878661,2.231707317073171,0.1373390557939913,2.1927710843373496,2.045977011494253,2.231707317073171,2.1547619047619047,2.271604938271605,2.3974358974358974,2.231707317073171,2.231707317073171,2.1547619047619047,2.081395348837209,2.117647058823529,0.4887640449438202,2.117647058823529,2.117647058823529,2.1547619047619047,2.1927710843373496,2.1547619047619047,0.5056818181818181,2.1547619047619047,2.081395348837209,2.117647058823529,2.1547619047619047,2.231707317073171,0.4402173913043476,0.4095744680851063
BLUO-L^I06,9.0,-0.2334293948126801,5.861814558510002e-07,0.0529469565233416,0.1373390557939914,0.2332155477031802,0.6426286525092785,3.5438835987812887,1.0,0.0754716981132076,4.45635024915965e-08,8.346382044937026e-12,3.256563643616667e-07,-0.4946808510638298,5.0,0.0277629222400462,0.1322188449848023,0.4393617021276595,0.4893617021276595,0.0,0.0,-0.1818181818181818,-0.3571428571428572,-0.1,0.125,0.125,0.2857142857142856,0.5,0.125,0.125,0.125,0.125,0.5,0.2857142857142856,0.125,0.2857142857142856,0.7999999999999998,0.2857142857142856,-0.25,-0.3571428571428572,-0.3076923076923077,-0.5714285714285714,-0.55,-0.5714285714285714,-0.25,-0.1,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.3571428571428572,-0.3571428571428572,-0.5263157894736843,-0.55,-0.4705882352941177,-0.55,-0.625,-0.6896551724137931,-0.7272727272727273,-0.5,-0.5263157894736843,-0.5714285714285714,-0.55,-0.71875,-0.5,-0.4375,-0.3571428571428572,-0.3571428571428572
BPVK-L,12.0,-0.0175290242870172,1.669288023077785e-07,0.0150778772512551,0.1676070057935272,0.3964131549512891,0.8076159115708429,0.0123896320148531,1.0,0.0607044363945084,3.845772172778304e-08,4.71974655501605e-06,1.3067517950260906e-07,-0.1037136337942827,5.0,41.963267570399175,-0.097968987768829,-0.0779496321165097,-0.04995336089642,-0.0383905500184569,-0.0223745940093829,-0.0314622810153736,-0.0872641509433962,-0.0661840744570838,-0.036628733997155,-0.051470588235294,-0.0642487046632124,-0.0860323886639676,-0.082006099627245,-0.0478031634446397,-0.0648947186744908,-0.0966988996332109,-0.0912445488091244,-0.0884925975773889,-0.0997008973080757,-0.0966988996332109,-0.1118032786885245,-0.1510498276402382,-0.015625,-0.0314622810153736,-0.0451180824814946,-0.0481377371749824,-0.020253164556962,-0.0430943129636171,-0.0152671755725191,-0.0047759000734753,-0.0223745940093829,-0.0359430604982207,-0.0471333098839253,-0.0471333098839253,-0.0355998576005696,-0.0434322033898305,-0.0206073752711496,-0.0044101433296582,0.005941329372447,-0.0355998576005696,-0.0251889168765743,-0.0105916727538348,-0.0166969147005444,0.0100671140939596,0.0191873589164786,0.0048219584569733,0.0074377091855708,0.0146067415730337,0.2576601671309193,0.1928665785997356,0.0549065420560748,-0.0478031634446397
BQMM-L^C11,6.0,-0.2879769257171071,2.160534760375233e-06,0.1951507317110235,0.2425791138348433,0.0248687556472243,0.2777807519629238,-30.08663983454138,1.0,0.4605291750653787,6.741694925198125e-08,1.1248661024840333e-12,1.7716624463900295e-06,-0.5618262767159039,2.0,0.0085857544047922,-1.697235260601785,-1.697235260601785,-1.697235260601785,0.0,0.0,-0.1249999999999998,-0.1249999999999998,0.0769230769230771,0.1666666666666667,0.0,0.4000000000000001,0.5555555555555558,2.5000000000000004,2.5000000000000004,1.3333333333333337,0.5555555555555558,0.2727272727272729,0.7500000000000002,-0.4399999999999999,6.000000000000001,-0.3636363636363635,-0.7407407407407407,-0.9186046511627908,-0.9292929292929292,-0.9391304347826088,-0.9444444444444444,-0.946153846153846,-0.9404255319148936,-0.9385964912280702,-0.9222222222222224,-0.9481481481481482,-0.9602272727272728,-0.966183574879227,-0.964824120603015,-0.965432098765432,-0.9597701149425288,-0.9733333333333334,-0.9819354838709676,-0.9746376811594204,-0.983431952662722,-0.9864077669902912,-0.9899425287356322,-0.9902234636871508,-0.9846153846153846,-0.983815028901734,-0.9789473684210528,-0.9816993464052288,-0.9899280575539569,-0.9873303167420816,-0.9756944444444444,-0.9749552772808586,-0.97008547008547
BSCI-L^L07,15.0,-0.0066770155937208,6.431364996594255e-07,0.0580914321770993,0.0958637469586374,0.0980670869975636,0.2780900332866818,-0.1590720955506302,1.0,-0.0233791175943086,-5.228752029751427e-09,5.7795501892549255e-08,5.776233124631282e-07,0.0128690459561015,2.0,3.0942258975632337,0.8617985773295932,-0.1382014226704068,-0.1382014226704068,-0.0287081339712919,-0.1030042918454936,-0.1049250535331906,-0.1867704280155642,-0.1327800829875519,0.0245098039215685,0.0528967254408059,0.3103448275862068,0.4615384615384614,0.4169491525423727,0.1741573033707864,0.050251256281407,-0.1434426229508196,0.0690537084398976,0.397993311036789,0.0048076923076922,-0.027906976744186,-0.2157598499061914,-0.3870967741935485,-0.4351351351351352,-0.5686274509803921,-0.5276836158192091,-0.5632183908045978,-0.5782038345105953,-0.56,-0.4921020656136088,-0.3985611510791367,-0.5760649087221095,-0.6355710549258937,-0.6695652173913044,-0.6708661417322834,-0.6645264847512039,-0.5957446808510638,-0.6620856911883589,-0.7269758327890268,-0.6957787481804949,-0.6415094339622642,-0.7474320241691843,-0.7213333333333334,-0.7213333333333334,-0.6396551724137931,-0.6129629629629629,-0.5250000000000001,-0.5495689655172413,-0.5139534883720931,-0.4258241758241758,-0.3733133433283359,-0.4194444444444445,-0.356923076923077
BTDH-L^B13,8.0,0.1501999549397319,7.711318567058137e-05,6.96526382457664,0.0243797332602047,0.008706068754917,0.0650620962668794,0.0763893639647294,1.0,0.1210305572198921,1.2632384504560765e-05,2.18463356257587e-05,0.0020114650944753,0.1511386553135282,2.0,0.184729506947823,1.1259693776098627,0.1259693776098628,0.1259693776098628,0.0425531914893617,-0.8651362984218077,-0.8687150837988826,-0.3426573426573427,-0.8791773778920309,-0.3974358974358974,-0.3380281690140845,-0.0408163265306122,-0.0208333333333333,-0.8592814371257484,-0.8404074702886248,-0.8564885496183205,-0.0208333333333333,-0.0408163265306122,-0.3426573426573427,-0.2985074626865672,-0.8647482014388489,-0.2985074626865672,-0.3285714285714285,-0.3605442176870749,-0.8759894459102903,-0.0408163265306122,-0.8867469879518073,-0.8819095477386935,-0.8822055137844611,-0.0208333333333333,-0.8666666666666667,-0.8901869158878505,-0.8830845771144279,-0.888095238095238,-0.8817610062893082,-0.8802547770700637,-0.8714090287277702,-0.8688981868898187,-0.8569254185692542,-0.858433734939759,-0.8507936507936508,-0.8321428571428571,-0.8368055555555556,-0.824953445065177,-0.8181818181818181,-0.8420168067226891,-0.8607407407407408,-0.8430717863105175,-0.8592814371257484,-0.8422818791946309,-0.8239700374531835,-0.8629737609329446,-0.8685314685314686
BTDS-L^J08,15.0,0.1739646921350058,4.113546171121186e-07,0.0371556875614423,0.0210616961696995,0.0109141752111186,0.0601366129509967,0.0611137857330737,1.0,-0.0148854517967204,9.177903746215373e-08,2.9161942085744497e-07,1.1345515801621132e-05,0.1821576480053025,2.0,3.919669437361503,0.0328781180928324,0.0328781180928324,0.0328781180928324,-0.0089285714285713,0.0044843049327354,0.0467289719626169,0.0135746606334843,0.005611672278339,0.0900243309002433,0.0692124105011933,0.0980392156862746,0.1399491094147582,0.142857142857143,0.220708446866485,0.2010723860589813,0.1075401730531522,0.0578512396694215,0.1270440251572326,0.0370370370370369,0.108910891089109,0.0860606060606061,0.024,-0.0218340611353711,0.0011173184357544,0.073053892215569,0.0455075845974328,0.117206982543641,0.1501925545571245,0.2531468531468532,0.2307692307692308,0.142857142857143,0.0847457627118646,0.0795180722891566,0.1606217616580312,0.1116625310173697,0.2108108108108108,0.3176470588235296,0.2727272727272729,0.3176470588235296,0.3176470588235296,0.5395189003436427,0.5664335664335667,0.5186440677966102,0.9186295503211994,0.5186440677966102,0.4498381877022654,0.408805031446541,0.3176470588235296,0.6231884057971018,0.8174442190669373,0.117206982543641,0.0358381502890174
BTXX-L^G04,10.0,-0.0659195781147,-3.6103831012829625e-05,-3.2610857131042774,0.103505057633498,0.0350461757044754,0.3899235440849404,9.04366954903601,1.0,0.159217877094972,-4.732646764091402e-06,7.108324019316202e-08,0.000110086235575,-0.0023651844843897,3.0,0.0546973082889673,0.0554459352801894,0.13489479735861,0.0197316495659037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,-0.3333333333333332,1.0,1.0,1.0,0.0,-0.3333333333333332,-0.6000000000000001,-0.8,-0.8461538461538461,-0.875,-0.945945945945946,-0.967741935483871,-0.967741935483871,-0.9565217391304348,-0.9285714285714286,-0.9622641509433962,-0.9722222222222222,-0.978494623655914,-0.983739837398374,-0.9856115107913668,-0.981651376146789,-0.984375,-0.9873417721518988,-0.9805825242718448,-0.9814814814814816,-0.984,-0.9850746268656716,-0.9895287958115184,-0.9887640449438202,-0.9912280701754386,-0.9933774834437086,-0.9948717948717948,-0.9955257270693512,-0.9956709956709956,-0.9946236559139784,-0.993939393939394,-0.993127147766323
BUBP-L^K18,14.0,-0.0803470045873642,-7.753573745747297e-09,-0.0007003430898724,0.1285887585928022,0.1768654622374754,2.3423601622192938,3.275353509279267,1.0,-0.6484868639840373,1.3959366923516661e-08,4.322487357133142e-07,1.5628182464819886e-07,-0.1486173273657289,3.0,12.974009359603777,0.2533991989394332,1.1476531825222436,0.1476531825222434,0.0430267062314539,0.0150602409638556,0.0977198697068404,0.0029761904761904,-0.0426136363636363,0.0290076335877862,0.0059701492537314,0.0514820592823712,0.0647709320695102,0.0465838509316769,0.1067323481116584,0.0547730829420971,0.0482115085536547,0.1721739130434783,0.2911877394636015,0.1233333333333333,0.2144144144144144,0.036923076923077,-0.0829931972789115,-0.1280724450194049,-0.1899038461538461,-0.0612813370473537,0.0498442367601246,-0.1084656084656083,-0.2235023041474654,-0.0977242302543507,0.1270903010033444,-0.1178010471204188,-0.1648079306071871,-0.0398860398860397,-0.0586592178770949,-0.2375565610859727,-0.1790499390986601,-0.2791443850267379,-0.4194659776055124,-0.3987511150758251,-0.3411534701857283,-0.3519230769230769,-0.345631067961165,-0.4345637583892617,-0.4429752066115702,-0.4854961832061069,-0.4913207547169811,-0.572063492063492,-0.5606258148631029,-0.6133103843947217,-0.5119478638667632,-0.3232931726907631,-0.1780487804878048
