firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OUBM-L^J22,13.0,0.1974529930775652,8.278212144626859e-07,0.0960845387225166,0.2220683424879938,1.896518525076358,0.6973982917345332,-7.730600000000001,1.9651194943523025,0.0955114054124419,-0.0169237039649802,0.3567684309347035,1.0,0.4012797407865571,0.2058806066879312,1.1408947571253582e-08,-0.0672367596480743,1.03756996887202e-10,0.4957228602485941,-0.4463908365921439,9.409128430842397e-08,0.1280894907271121,4.0,0.035241815539605,-0.0569985381089713,-0.0875872106527404,-1.198530169531399,-0.3499528415136845,-0.0296345809767748,-0.0330028852176234,1.0,1.0,-0.1114718714901075,0.6910905603350396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OVFJ-L,20.0,-0.6273323518290467,3.550807411469005e-07,0.0412139343934234,0.3123152086422147,0.0816742353661458,0.2225541888160752,-129.58769999999998,-2.2462784604006414,-1.2587975752151317,5.013394805785606e-05,0.248102617236458,1.0,0.1630415124751063,-1.484213717467121,2.031374919638013e-07,-0.0948736835359387,1.302375553045554e-09,-0.5666482809339952,-0.1954121444247096,1.689369980229375e-06,-0.7283666809203597,4.0,0.1335841141573868,-0.7482596117402557,1.8160891131758183,0.3365518589767696,0.5860041738591999,0.0595998401336797,0.5286185974749568,1.0,1.0,-0.4139958261408,0.005122706247862,0.1690140845070422,-0.2604166666666666,-0.3425925925925926,-0.2365591397849463,-0.2282608695652175,-0.3238095238095239,-0.2197802197802199,-0.1012658227848102,-0.2446808510638297,-0.144578313253012,-0.1341463414634146,-0.2282608695652175,-0.2828282828282829,-0.303921568627451,-0.8530020703933747,-0.8747795414462081,-0.8436123348017621,-0.865530303030303,-0.905710491367862,22.666666666666668,13.2,7.875,6.888888888888888,2.944444444444444,2.08695652173913,1.290322580645161,0.8205128205128203,0.0142857142857142,-0.5617283950617284,-0.7551724137931035,-0.7801857585139319,-0.7835365853658537,-0.8136482939632546,-0.7822085889570553,-0.7893175074183977,-0.8086253369272237,-0.7801857585139319,-0.7641196013289037,-0.778816199376947,-0.8016759776536313,-0.8577154308617234,-0.940685045948204,-0.9551201011378002,-0.9648688767936664,-0.9642317380352644,-0.967741935483871,-0.9720031545741324,-0.9678733031674208,-0.968804920913884
OVJK-L,22.0,-0.0205246913580247,1.1809410167100596e-06,0.1370708685241124,0.1342366472349141,0.11189111747851,2.6587818131667182,0.1604999999999999,0.1164745020232042,0.0110621064183981,-0.0016129929362033,0.0311778290993071,1.0,0.2764728532922603,-0.0189852964937792,6.126927781662995e-09,-0.0164236896130557,9.670771257213558e-12,0.0293819655521783,0.0980452674897119,6.708499656811324e-07,-0.0232228830359672,4.0,0.0017794932861601,-0.4383554211504698,0.1009775160563619,-0.4993262123630791,-0.2198040289100248,-0.0097973495591192,-0.0151720833666054,1.0,1.0,0.0807031562125448,3.788180669246725,-0.0142857142857143,-0.0666666666666667,-0.1139240506329114,-0.1025641025641026,-0.1954022988505748,-0.2045454545454545,-0.2222222222222223,-0.2391304347826087,-0.2391304347826087,-0.1666666666666667,-0.1250000000000001,-0.0789473684210526,-0.1250000000000001,-0.0140845070422535,-0.0277777777777777,0.0,-0.054054054054054,-0.054054054054054,0.0606060606060605,0.09375,0.1475409836065573,-0.054054054054054,-0.0909090909090909,0.0,0.0,0.1666666666666667,0.129032258064516,0.1666666666666667,-0.2222222222222223,-0.2553191489361702,-0.2553191489361702,-0.2045454545454545,-0.2391304347826087,-0.2391304347826087,-0.1764705882352941,-0.2857142857142857,-0.3,-0.306930693069307,-0.3518518518518519,-0.3137254901960785,-0.2708333333333333,-0.1954022988505748,-0.2391304347826087,-0.3,-0.3,-0.3203883495145632,-0.2857142857142857,-0.3137254901960785,-0.326923076923077
OVJR-L,19.0,1.634626519976838,5.720424022017735e-08,0.0066396498887689,0.1368761126129096,-0.1514307419599898,0.9355666384041076,0.3039,0.4955186788659589,-0.0657872995067146,0.0187791217583658,0.0149913718723037,1.0,1.206896551724138,-7.791044776119401,-9.198777090350862e-09,-0.0751951569220965,6.764409901259079e-14,0.1249999999999999,0.0335842501447597,3.8136160146784897e-08,-0.1451385627054955,4.0,0.0082591050671423,0.3193403298350822,0.0732213798877071,-0.033842352842646,0.1165208726604856,-0.0012444690265486,-0.0021808489156334,1.0,1.0,0.2726092600605798,1.7420100887776908,0.0588235294117645,-0.2608695652173912,-0.15,-0.15,-0.1052631578947368,-0.1052631578947368,0.0625,0.3076923076923077,0.2142857142857142,0.2142857142857142,-0.0555555555555554,0.0625,-0.3199999999999999,-0.3199999999999999,-0.5277777777777777,-0.5277777777777777,-0.5,-0.5,-0.4333333333333332,-0.2916666666666666,-0.4516129032258064,-0.2916666666666666,-0.4137931034482758,0.2142857142857142,0.4166666666666667,0.7,1.125,0.2142857142857142,-0.15,-0.3199999999999999,-0.3928571428571429,-0.2272727272727271,0.1333333333333335,0.5454545454545456,-0.15,-0.0555555555555554,-0.2272727272727271,-0.2916666666666666,-0.2916666666666666,-0.4137931034482758,-0.4848484848484848,-0.3461538461538461,-0.3461538461538461,-0.3461538461538461,-0.0555555555555554,-0.3928571428571429,-0.4333333333333332,-0.2916666666666666,-0.3199999999999999
PAPB-L,19.0,0.0529371444671172,-9.665071976346813e-08,-0.0112181708603587,0.6008735929569947,-0.0135723995595926,0.8029231893220472,2.5277000000000003,-0.1585659772371072,-0.0309657580761205,-6.014205891561057e-05,0.4872737026842945,1.0,0.8395270270270271,-0.438010610519139,-1.126530796512616e-08,0.0002432429041564,8.883730479550737e-11,-0.04,-0.0413198726257946,5.044270198542356e-07,-0.0980366890927535,4.0,0.0850132861393733,0.9338037236825412,-3.5771005843520047,0.0931738882589967,0.1556712516945164,-0.0269770809414981,0.0948181710046822,1.0,1.0,0.1451673904961652,1.7420100887776908,0.1347539015606242,0.1517455928102316,0.2959937767405678,0.0790155440414508,0.0913855224369473,-0.0723830734966592,-0.0228739002932552,0.0696629213483146,-0.0268691588785047,-0.0268691588785047,-0.1416795466254508,-0.0935799782372143,-0.0394926491784375,-0.0330818340104469,-0.062200956937799,-0.0843638362187414,-0.0851180669961559,-0.2005758157389635,-0.2411751309496697,-0.2428993410588502,-0.1363400725764644,-0.2233100233100232,-0.1943907156673113,-0.0982408660351827,-0.2098648328195399,-0.1797144263909403,-0.1877133105802048,-0.0550198525241065,-0.0718662952646239,-0.2368300503893723,-0.0876232201533406,-0.1750433275563258,0.0432060112711334,-0.0397694524495677,-0.1224651040294969,0.1609756097560977,0.1084497671324018,0.0303030303030302,-0.015075376884422,-0.0674503218583821,-0.1173509933774834,-0.1813267813267813,0.0312596719281954,-0.1707317073170732,-0.1379042690815005,-0.1947800869985501,-0.3235891189606171,-0.3391511305037683,-0.3365193150139386
PBBJ-L,4.0,0.0487720349593758,5.930274377927194e-07,0.0688322149935404,0.0320882293510812,0.1551603412474061,1.7830909769402454,156.18849999999998,0.6105491016179153,0.0127706524262822,0.0070221017677131,0.0330696737689522,1.0,0.1302621076195443,-0.1201623481053448,3.74816101013424e-08,-0.1153734224469359,1.1777242818710883e-06,0.154017680780272,0.0566701782681371,8.477187027911734e-07,0.2211083715375804,5.0,1.5310028138231346,0.2769656111968911,-0.1799781307440687,-0.4222346307441291,0.3173103249308716,0.0384435568612742,0.0886046453557792,1.0,1.0,0.4454699461319595,1.3773131599881392,0.0002880184331797,-0.1535836177474403,-0.1309136420525658,-0.1181102362204724,-0.079289313179528,-0.1037687145069695,-0.1053852099974234,-0.0664157031460069,-0.0944183620239959,-0.0547236591342226,-0.0443159922928708,-0.0814814814814814,-0.1014492753623188,-0.1023784901758014,-0.084870848708487,-0.0783116538359437,-0.0155939892259712,0.0250959551225273,0.1402298850574712,0.1391076115485563,0.276470588235294,0.1670588235294117,0.1276388437804481,0.0719357826489657,0.2281570569508313,0.2556962025316456,0.2760014700477764,0.3410583236770954,0.2055555555555555,0.2439985668219275,0.0969984202211691,0.1870085470085469,0.1316818774445893,-0.0127949957350015,-0.0271784813673297,-0.1095152603231598,-0.0671681891456206,-0.0071489848441521,0.0155016086575021,0.0949227373068433,0.0963056520366276,0.111751520973423,0.1409792967466316,0.0663390663390661,0.0260047281323876,-0.0841466631495647,-0.0317902955939766,0.0479927558104436,0.1113956466069141
PFOX-L,17.0,0.0895309972696278,2.672909786293599e-07,0.0310242476728044,0.020592332820494,0.1303591915923055,3.018138906025335,4510.5291,-0.264764308125412,-0.0148029419225543,0.0138177814573416,0.0365841650885321,1.0,0.1467828271682189,0.0697259730044237,3.32950668521544e-08,-0.080506572148804,0.0001770671060874,-0.0667896891221512,0.0319596528210101,6.064133525676763e-07,0.0926375109000417,4.0,19.092979822156607,0.0365670820317819,0.3766263343872085,0.1887397511704265,0.1747124978455475,0.0467064443355243,0.1370886987235935,1.0,1.0,0.4432987714877359,1.0597753317053713,-0.0281690140845071,-0.133265513733469,-0.0809061488673139,-0.155599603567889,-0.0448430493273542,0.0676691729323306,0.1436241610738253,0.1513513513513511,0.1607629427792916,0.2154065620542082,0.3027522935779816,0.3417322834645668,0.3545310015898251,0.2928679817905917,0.4539249146757678,0.5925233644859813,0.4465195246179967,0.717741935483871,0.8401727861771058,1.033412887828162,1.3278688524590163,1.3278688524590163,1.859060402684564,1.775244299674267,1.6542056074766354,1.775244299674267,1.784313725490196,2.535269709543568,0.767634854771784,0.8012684989429173,0.8362068965517242,0.8766519823788546,0.8766519823788546,0.778705636743215,0.2659732540861812,0.2735426008968609,0.3271028037383177,0.3250388802488335,0.3719806763285023,0.3764135702746363,0.0881226053639845,0.0771175726927939,0.0428396572827416,0.0479704797047968,0.0676691729323306,0.0730478589420653,0.0597014925373133,0.0784810126582278,0.079847908745247
PGUD-L,19.0,0.113675326387973,1.5048120474615726e-06,0.1746623170780656,0.0093793103448275,0.1168138250153454,0.5440166228773559,-3.649999999999999,0.2789861654626646,0.0101355609231318,0.000341632147585,0.0052559202202284,1.0,0.2420115243583027,0.273149712740791,7.739261641666459e-08,0.137301389235473,6.341723486106813e-09,0.0703773080010703,0.0076926458305859,1.0251775485593272e-06,-0.0592870887931824,5.0,0.1733008684382158,-0.0607997206216168,0.0192167738366259,-0.184276847326932,0.0405399307760935,0.0071245312808367,0.01197823345942,1.0,1.0,-0.0491024287222808,0.5641864932686457,0.0450450450450448,-0.0672268907563024,0.0,-0.0431034482758618,0.0373831775700934,-0.0431034482758618,-0.0089285714285713,0.0673076923076922,0.0277777777777779,-0.0347826086956519,-0.0826446280991735,0.0183486238532111,0.0277777777777779,0.0471698113207548,0.1326530612244898,0.168421052631579,0.2471910112359552,0.2197802197802199,0.1100000000000001,0.2758620689655173,0.168421052631579,0.1100000000000001,0.2906976744186047,0.3058823529411767,0.563380281690141,1.4666666666666668,1.4130434782608696,3.625000000000001,2.4687500000000004,2.171428571428572,1.921052631578948,1.775,2.4687500000000004,2.4687500000000004,2.264705882352941,2.171428571428572,2.264705882352941,2.171428571428572,2.171428571428572,2.171428571428572,1.775,1.775,2.363636363636364,2.083333333333334,1.8461538461538465,1.6428571428571432,1.6428571428571432,1.707317073170732,1.921052631578948
PICE-L,22.0,-0.0045860302097384,2.149354038359252e-06,0.2494737845794068,0.0325178385678999,0.0795829546283499,1.2297156528369253,9.2032,0.0684103561749785,-0.002282337906814,0.0014225834236356,0.0597576077372792,1.0,0.2011116622999467,0.228756741869592,-2.5313521539031603e-09,-0.0227694766639389,1.1570241366167598e-08,0.0172572596888633,0.0304937540078609,5.208135815111481e-06,-0.0785185820782367,4.0,0.0323307152516154,-0.0139958750362317,-0.0377028312252324,0.018427100685652,-1.846255406154177e-05,0.0057672987464787,0.0200635075614098,1.0,1.0,0.0046270527430822,1.7420100887776908,-0.0796915167095115,-0.0063856960408684,0.0701513067400276,-0.025062656641604,0.0064683053040104,-0.0727056019070322,-0.0814639905548997,-0.0932400932400931,-0.1836306400839453,-0.1767195767195766,-0.2334975369458127,-0.2769516728624535,-0.2855831037649219,-0.3316151202749141,-0.2749301025163094,-0.2357563850687623,-0.1979381443298968,-0.2952898550724636,-0.1740976645435243,-0.1067738231917336,-0.0488997555012223,-0.067146282973621,-0.0311332503113324,-0.0649038461538461,-0.1149032992036404,-0.2304648862512363,-0.1714589989350372,-0.1355555555555555,-0.3669650122050447,-0.4110522331566995,-0.3766025641025641,-0.3564929693961951,-0.3705501618122977,-0.3996913580246913,-0.5753275109170306,-0.5887949260042283,-0.6421343146274149,-0.6178781925343811,-0.5977249224405377,-0.4279411764705881,-0.3978328173374612,-0.390282131661442,-0.3047363717605004,-0.3679935012185215,-0.3996913580246913,-0.4652920962199313,-0.4767989240080699,-0.5412735849056605,-0.525320317266626
PITO-L^K22,24.0,0.0653147492588414,3.3142770048560007e-06,0.3846854509725627,0.0933341437324581,0.1599478858795844,1.0471470290604743,-1220.1044,0.4257347142242308,-0.0288249835932656,0.0038155402281217,-0.151801657460381,1.0,0.0679462568555588,0.16806200843161,5.290142080998159e-07,-0.0035043556929589,5.646808003351578e-05,0.107396232569518,-0.0150198396595791,5.971929356033605e-06,0.004233365245726,4.0,2.842899228836377,0.0170614440250532,-0.0673399703465517,0.3042256628122878,0.5091898756245214,0.0110927295652344,0.0338610305280822,1.0,1.0,0.674974194626572,0.4734795272815042,2.1,0.0416666666666667,0.0416666666666667,0.0869565217391303,-0.7524752475247525,-0.9100719424460432,-0.9163879598662208,-0.9142367066895368,-0.9235474006116208,-0.9193548387096774,-0.9061913696060038,-0.9072356215213356,-0.912280701754386,-0.9034749034749034,-0.8993963782696177,-0.9056603773584906,-0.900990099009901,-0.8896247240618101,-0.8786407766990292,-0.88558352402746,-0.8546511627906976,-0.8694516971279374,-0.8666666666666667,-0.8644986449864498,-0.8777506112469438,-0.8845265588914549,-0.8559077809798271,-0.8480243161094225,-0.8922413793103449,-0.9130434782608696,-0.9079189686924494,-0.903660886319846,-0.9049429657794676,-0.9042145593869731,-0.9019607843137256,-0.9070631970260224,-0.9045801526717556,-0.9054820415879016,-0.9011857707509882,-0.8979591836734694,-0.8898678414096917,-0.8951781970649895,-0.8973305954825462,-0.9017681728880156,-0.9067164179104478,-0.9133448873483536,-0.8993963782696177,-0.900398406374502,-0.8949579831932774
PJAU-L,20.0,0.1215479680619185,4.201191726057169e-07,0.0487628925220364,0.2109615059473135,0.0620580590248356,0.1959306812505333,14.098900000000008,-0.2479302842266142,0.0024203917563867,0.0002819957153838,0.4165459082854036,1.0,0.0430498682418744,0.0225409085777677,2.7254215364405217e-08,-0.0279251486024351,3.5911302094993574e-08,-0.0625431226916677,0.0096119601504845,1.2188162948690428e-06,0.1606998877056231,3.0,1.5749343010559698,0.0050013217635074,-0.1860819660367499,0.5632035265258725,0.0628811672592595,0.0041861008939935,0.0158354056551149,1.0,1.0,0.082393295035249,0.620587345338074,0.0476150202976997,-0.0793428326714943,-0.0655180589583498,0.0172057811424639,0.0811008503245862,0.1691881736378917,0.2030932030932031,0.2652755484216158,0.3683601435019095,0.3355924545351858,0.2663596444254041,0.4082896617436875,0.5280434220728871,0.5572237587251414,0.5089331291475241,0.4785544579217207,0.5037517486964262,0.3251148716799281,0.3561188209657071,0.4179158172442738,0.5638143102764184,0.4737629315717311,0.5077786279010454,0.4525798525798523,0.3462370488443584,0.3036383682469679,0.2831253391209982,0.4893563421085778,0.428536909508276,0.5892473118279569,0.7793829947328816,0.8816040738383193,0.7793829947328816,0.798053527980535,0.7136231884057971,0.8702942106928186,1.0211965811965813,1.118616735352087,1.2892545982575023,1.237698713096139,1.177933321053601,1.1009239516702205,1.2171385711606977,1.2393939393939393,1.4003248071457572,1.3882044031508785,1.440957886044591,1.4845555789031306,1.48664563617245
PJEH-L,15.0,0.1736393393049813,3.703249988454048e-07,0.0429833230531217,0.0473186648119223,0.1387634488254443,2.2155765517270765,132.20600000000002,-0.2482855312442595,0.0033088900873314,0.0061179784633774,0.024611409366502,1.0,0.2030070457162205,0.033685895623946,4.2413948862132324e-08,0.0005097442271134,1.141239719282428e-06,-0.0626327376327377,0.0850858668558963,5.86604938063006e-07,0.2825154473789234,4.0,1.5363588663301004,-0.0005489522384475,-0.1100886100690984,-0.4082483432711732,0.5756614116812758,0.0265915498397001,0.0687355875718566,1.0,1.0,0.144935950969698,0.7340302084716763,0.0730158730158729,-0.1255715218811235,-0.1225626740947075,-0.121699196326062,-0.1248570027782317,-0.1666666666666667,-0.198593235558216,-0.171180931744312,-0.2371794871794872,-0.2138872577803876,-0.2665388302972197,-0.2591311566131711,-0.2015804383479945,-0.2077230359520639,-0.1757734338925658,-0.1449784448347437,-0.0452843644143342,-0.0725666782126776,-0.0699895797151789,-0.0557220948686298,0.0826930853214718,0.0690756638051506,0.1376673040152962,0.1219358893777498,0.2372920517560073,0.2653591682419658,0.4813278008298756,0.8446434722700653,0.5335051546391751,0.3367448826759858,0.3115356355620866,0.3179916317991631,0.3543247344461304,0.3605182926829267,0.3380809595202396,0.3076923076923075,0.3751926040061633,0.4268585131894482,0.2966101694915255,0.3364112802595458,0.4080988693136995,0.4603217889282791,0.5676229508196722,0.4476885644768855,0.3112144955925562,0.1238195173137459,0.1254728877679696,0.162109375,0.2698600901114536
PJLY-L,20.0,-0.0786702510389122,-7.807532683963559e-07,-0.0906214002967455,0.1214654978723404,0.1433324467756737,0.6005909126215728,459.5704,-0.2537088602835651,-0.0079074308393421,-0.0077118361237694,-0.0714891742927766,1.0,0.3084452260673387,-0.135865298234508,2.251129251644711e-07,-0.1400848950766893,3.717496646593826e-08,-0.0640008316296475,-0.0163354764760791,3.980384867546399e-06,-0.0873081130880046,5.0,0.2544066734466763,0.140469745779773,0.0829803051317326,0.0349696054711315,-0.2099128510043397,0.1138680619562059,-0.5256741548532858,1.0,1.0,-0.0550746296536834,0.5009383930081912,-0.2319011183048851,-0.1951681667456182,-0.2508818342151676,-0.3193108974358974,-0.3313656040928768,-0.394727467046669,-0.3709737134394669,-0.3639086484462749,-0.3619977469019902,-0.3886290032385751,-0.3890686803308163,-0.3739867354458365,-0.3906025824964132,-0.3821818181818183,-0.4338553815394869,-0.4340439706862092,-0.4129232895646165,-0.4542242210086733,-0.45632,-0.4888688327316487,-0.4171526586620926,-0.4294828744123573,-0.3960184856025596,-0.4226979272850832,-0.4828006088280061,-0.5049533799533801,-0.4916217833632555,-0.3085063085063085,-0.4289075630252101,-0.5208685843203611,-0.4971885173128144,-0.516642958748222,-0.5395663956639567,-0.5612086776859504,-0.5811143984220908,-0.5858117991223795,-0.6118345899017592,-0.6010800657431323,-0.5827603143418467,-0.5380641653072322,-0.5140160183066362,-0.5247552447552448,-0.5399404278364474,-0.5595022037853254,-0.5637997432605906,-0.5960532572515455,-0.5978698224852071,-0.5649167733674776,-0.5191055759977357
PJQK-L,8.0,0.0341441441441441,6.973216864909072e-07,0.0809375640743576,0.2001490082516833,0.2745469562260118,1.016082528592978,1.4715,-0.2339949316867024,-0.034763802561076,0.0073169265903422,0.1138678769541099,1.0,1.7045088566827695,-0.001949152542373,2.0975308435034722e-08,-0.1030308398659516,1.1943977528619678e-11,-0.0590277777777776,-0.007087087087087,3.22193763865184e-07,0.1219587628865979,3.0,0.0116912261177696,0.0612979673685169,0.1291843033509697,1.2061728395061728,-0.0319521604938271,0.0053939077155385,0.0078861339899804,1.0,1.0,0.2061728395061728,-0.0688444354068812,0.0222222222222221,-0.0816326530612244,-0.0425531914893616,-0.0624999999999998,0.0227272727272727,-0.0624999999999998,-0.1964285714285715,-0.1818181818181818,-0.1964285714285715,-0.0999999999999999,-0.0999999999999999,-0.0624999999999998,0.0975609756097561,0.0975609756097561,0.0465116279069768,0.125,0.3636363636363635,0.3636363636363635,0.5,0.607142857142857,1.0454545454545454,1.0454545454545454,1.1428571428571428,1.1428571428571428,0.8750000000000002,0.8,0.7307692307692308,0.8750000000000002,0.125,0.2162162162162162,0.25,0.2857142857142858,0.40625,0.0714285714285714,0.125,-0.0217391304347825,-0.0217391304347825,-0.1964285714285715,-0.1346153846153845,-0.150943396226415,-0.0816326530612244,-0.0217391304347825,0.0,0.0227272727272727,0.1842105263157893,0.1842105263157893,0.0,0.0227272727272727,0.0
