firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTTH_87-L^H98,0.2223535592329918,-0.2223535592329918,4.0,-0.0269215818948763,0.220656850949212,0.8537919427790049,0.1257631822386679,-0.087095485417499,9.505881643974142e-09,0.0984437310145261,-9.094484821348669,-0.2146892233905626,0.07224022089419,-0.2266008369367252,0.0127217157288009,0.2221169949862947,-4.274053295932679,0.7711510816591284,0.0131461639461185,0.0335365853658538,0.0789473684210526,0.1156462585034012,0.1428571428571428,0.2058823529411764,0.2238805970149251,0.3119999999999998,0.569377990430622,0.4449339207048457,0.8959537572254335,1.5038167938931295,1.3262411347517729,1.1025641025641022,1.1025641025641022,0.822222222222222,0.4577777777777776,0.2664092664092663,0.3723849372384935,0.4577777777777776,0.3898305084745763,0.3839662447257381,0.4260869565217391,0.3279352226720646,0.3553719008264462,0.2424242424242422,0.4449339207048457,0.4577777777777776,0.2519083969465647,0.247148288973384,0.247148288973384,0.4385964912280702,0.4909090909090907,1.0759493670886076,0.9408284023668638,0.8636363636363635,0.7729729729729728,0.9408284023668638,0.9640718562874252,0.4577777777777776,0.2713178294573641,0.3898305084745763,0.6078431372549018,-0.1135135135135135,-0.18,-0.2077294685990338,-0.1368421052631578,-0.1368421052631578,0.003058103975535,-0.1480519480519481
FTTN_66-L^A00,0.166236136562677,-0.166236136562677,5.0,0.5323157777032316,0.220392468265103,1.2312047289984185,0.1462816981669674,0.4924579276186189,1.81783180907332e-08,0.804111222930411,1.292717211318979,0.1802064653763848,-0.1179550107821288,0.2101196263323906,-0.1778820818161842,-0.1416796253622429,-1.5840112201963534,0.9956290067438184,0.3089807663183401,-0.0970464135021097,0.0128205128205129,0.0349344978165939,0.0259740259740259,-0.0404858299595142,-0.1156716417910448,-0.1156716417910448,-0.0954198473282442,-0.1883561643835616,-0.0669291338582677,-0.0443548387096773,-0.1381818181818181,-0.1595744680851063,-0.1056603773584905,-0.1381818181818181,-0.1713286713286712,-0.2046979865771812,-0.1189591078066913,0.0085106382978723,-0.0884615384615384,-0.0813953488372093,0.0259740259740259,0.0349344978165939,0.0533333333333334,0.161764705882353,0.2279792746113991,0.3240223463687151,0.4107142857142858,0.4812499999999999,0.7426470588235294,0.6928571428571431,0.8091603053435115,1.025641025641026,1.1160714285714284,1.3009708737864076,1.37,1.7882352941176474,1.2149532710280373,0.7954545454545454,0.7819548872180451,0.9426229508196722,1.37,1.1160714285714284,1.1545454545454543,0.975,1.1944444444444442,1.323529411764706,1.0084745762711864,0.5
FTTO_38-L,0.0356872907893316,0.0356872907893316,4.0,0.1174049728493855,1.3733545933337792,3.0395144290179545,0.1801005025125628,-0.0080314475104054,5.0630490087692753e-08,0.0969211982644392,0.8450047934542577,-0.166855933352049,-0.0435033636861802,0.0959017101086184,-0.0966750375608829,-0.5958705013367109,1.0789434634218726,0.181536672239587,0.002885330700614,0.0109090909090907,0.0110294117647058,0.1,0.0912698412698411,0.07421875,0.0338345864661653,0.25,0.3033175355450237,0.2672811059907833,0.3221153846153846,0.5804597701149425,0.5625,0.544943820224719,0.9784172661870504,0.536312849162011,0.0956175298804782,-0.0709459459459459,-0.0418118466898954,0.160337552742616,0.0185185185185183,0.0576923076923077,0.2614678899082567,0.1506276150627614,0.0869565217391306,-0.0316901408450703,0.0299625468164794,0.0185185185185183,0.0869565217391306,0.1652542372881356,0.1458333333333334,0.0869565217391306,0.3095238095238095,0.478494623655914,0.4864864864864864,0.5277777777777777,0.5277777777777777,0.8456375838926176,0.8333333333333333,0.6666666666666667,0.6666666666666667,0.896551724137931,1.2357723577235773,0.8333333333333333,0.950354609929078,0.950354609929078,1.099236641221374,1.2357723577235773,1.2357723577235773,0.950354609929078
FTTP_25-L,0.1888659242901712,-0.1888659242901712,7.0,0.1688198800109081,0.351020946110835,1.1546002531265418,0.1615301960975848,0.1982560525235945,4.366975814617744e-08,0.287317630215435,-0.1082825472192435,-0.0693039673489181,0.1150541388237336,0.0475183220783247,0.2081098425901339,-0.0051041732810101,-2.319787644787645,0.7414677049145162,0.166984624765887,0.0461538461538462,-0.1772151898734177,-0.1333333333333333,-0.1447368421052631,-0.1333333333333333,-0.0714285714285712,-0.0972222222222222,-0.1447368421052631,-0.1447368421052631,0.0483870967741935,0.0483870967741935,0.0655737704918033,0.0483870967741935,0.0317460317460318,-0.0298507462686566,-0.0441176470588235,-0.0579710144927535,0.0483870967741935,0.1206896551724139,0.0833333333333334,0.0655737704918033,0.25,0.3,0.2745098039215685,0.3265306122448981,0.3829787234042554,1.03125,0.6666666666666667,0.4772727272727273,0.4130434782608696,0.3829787234042554,0.4444444444444444,0.3541666666666667,0.2264150943396226,0.3,0.2264150943396226,0.25,0.2745098039215685,0.0317460317460318,0.3,0.4444444444444444,0.4444444444444444,0.4130434782608696,0.1206896551724139,-0.0579710144927535,0.0,0.2037037037037037,0.2037037037037037,0.1607142857142856
FTTQ_89-L^J99,0.012792164271654,-0.012792164271654,5.0,0.2177994171416532,-0.1835622237376546,2.609159600853665,0.1252033722822067,0.3460336638613448,2.8524157425665143e-08,0.0676022050303718,0.3816216126020326,0.0954223581392079,0.2632178975792925,0.1533332123095802,0.1059137410511563,0.2476612256268457,-0.068013468013468,1.7899002134163928,0.2285425744371823,0.0,0.0394366197183098,0.0758017492711369,0.0884955752212388,0.1495327102803738,0.0758017492711369,0.005449591280654,0.0453257790368273,0.0603448275862068,0.2058823529411764,0.332129963898917,0.3666666666666665,0.3768656716417908,0.6926605504587156,0.6473214285714284,0.3768656716417908,0.3131672597864767,0.3977272727272727,0.5311203319502074,0.5061224489795917,0.6255506607929515,0.8,0.8088235294117647,0.677272727272727,0.6621621621621621,0.8358208955223883,0.921875,1.0274725274725274,1.0163934426229506,1.0847457627118642,1.0614525139664803,1.30625,1.6934306569343065,1.510204081632653,1.4932432432432434,1.5625,1.5625,1.30625,1.0499999999999998,1.2363636363636363,1.3653846153846154,1.7744360902255636,1.598591549295775,1.46,1.46,1.510204081632653,1.7954545454545454,1.9285714285714284,1.6170212765957448
FTTX_H2-L,0.1185665639695151,-0.1185665639695151,4.0,0.1438006952491309,0.0202168945050628,2.452452025586354,0.1165722215797386,0.2192306123281523,7.945672263617842e-09,0.0813904982618771,-0.6154694874343863,0.0801037261125485,0.0990038504008608,0.0804144695465456,-0.0282896076388185,0.0837088969230538,-0.818751866228725,1.8757234236978373,0.1103921340017876,0.125,-0.111111111111111,-0.0588235294117647,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.1428571428571428,0.2307692307692308,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.4545454545454546,0.5999999999999999,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.5999999999999999,0.5999999999999999,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.5999999999999999,0.7777777777777779,0.7777777777777779,1.0,1.0,1.0,1.0,1.2857142857142856,1.2857142857142856,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,2.2,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,2.2,2.2,2.2,1.666666666666667,1.666666666666667,2.2,2.2,1.666666666666667
FTUN_07-L^I04,0.0898514784399815,-0.0898514784399815,4.0,0.6538160698391579,0.1278318363791791,0.700823852491173,0.0871029836381135,0.4278031561461796,1.3069051194916266e-07,0.8255099930772205,1.284440031233353,0.0210010530578827,-0.0929229844014883,0.0680038703173175,0.4739236787278701,-0.8669043892369102,-1.3063737562801694,0.677565431822003,0.2788111884253101,0.0579710144927534,-0.0675675675675675,-0.034965034965035,-0.045643153526971,-0.0860927152317879,-0.045643153526971,-0.0416666666666666,-0.0521978021978022,-0.045643153526971,0.1057692307692308,0.171477079796265,0.3883299798792758,0.3092979127134727,0.2825278810408922,0.2299465240641711,0.1774744027303754,0.1979166666666667,0.2730627306273063,0.3018867924528303,0.3193116634799235,0.3243761996161229,0.3424124513618678,0.3372093023255813,0.3346228239845261,0.4712153518123667,0.5681818181818181,0.6995073891625618,0.7250000000000001,0.7692307692307694,0.7692307692307694,0.875,1.0909090909090913,1.4555160142348753,1.5182481751824817,1.5842696629213484,1.4041811846689898,1.6538461538461535,1.851239669421488,1.3154362416107386,1.3549488054607508,1.5182481751824817,1.7600000000000002,1.4295774647887325,1.6848249027237356,1.6235741444866925,1.4909747292418776,1.5842696629213484,1.5939849624060152,1.3000000000000005
FTUR_66-L,0.0796585853609054,-0.0796585853609054,4.0,0.0773039931365615,0.1772701692838328,1.8356519312791488,0.1841795956746591,0.1278281722448128,1.4529440128620315e-08,0.1269284606932675,1.3586134286321847,-0.1091558244040525,0.1507370039235523,-0.1146962913459675,0.1492300693457194,0.0874641781542753,-0.6539376635736378,0.9885996731374816,0.22051460251773,0.020316027088036,0.0114155251141552,0.0804878048780488,0.1657894736842105,0.3029411764705882,0.2585227272727273,0.254957507082153,0.2374301675977652,0.3715170278637769,0.5653710247349821,0.8771186440677965,0.8771186440677965,0.8691983122362867,0.9094827586206896,0.7935222672064774,0.5821428571428571,0.5653710247349821,0.5709219858156027,0.6529850746268655,0.5935251798561152,0.7372549019607844,0.7372549019607844,0.6654135338345863,0.6346863468634685,0.6407407407407406,0.8535564853556483,0.9601769911504424,0.9865470852017936,0.9260869565217392,0.9344978165938862,1.089622641509434,1.394594594594594,1.7515527950310554,1.8037974683544304,1.8216560509554136,1.7861635220125782,2.097902097902098,1.7687499999999998,1.4475138121546958,1.434065934065934,1.6058823529411763,1.6526946107784433,1.6686746987951806,1.701219512195122,1.6686746987951806,1.8037974683544304,1.8397435897435892,1.9533333333333327,1.4611111111111108
FTUV_60-L^G98,0.102496714848883,-0.102496714848883,5.0,0.0994450325602285,-0.2298064371349156,1.4850314465408805,0.1551259857664935,0.2039837452534808,4.887537893585461e-09,0.0580951464408301,0.1717865931186399,0.1252645618993372,0.3091712417902674,0.120366887729501,-0.0346922109804164,0.0851247433873083,-0.7929078014184394,1.102075471698113,0.1074949959226036,0.0714285714285714,-0.0078740157480314,0.1351351351351351,0.1612903225806452,0.1612903225806452,0.229268292682927,0.229268292682927,0.1886792452830188,0.26,0.3548387096774192,0.7027027027027026,0.7027027027027026,0.6688741721854305,0.726027397260274,0.7027027027027026,0.726027397260274,0.7622377622377623,1.1,1.210526315789474,1.2909090909090906,1.5714285714285716,1.625,1.52,2.0,2.073170731707317,2.15,2.036144578313253,2.230769230769231,2.2727272727272725,2.230769230769231,2.230769230769231,2.818181818181818,3.7547169811320753,3.846153846153846,4.478260869565217,3.846153846153846,3.581818181818181,3.064516129032258,2.6,2.36,2.3157894736842106,2.705882352941176,2.073170731707317,1.7999999999999998,1.680851063829787,1.652631578947369,1.7999999999999998,1.863636363636364,1.1913043478260872
FTUZ_17-L^C00,0.0202046296611033,-0.0202046296611033,5.0,0.0114180226993027,0.2858700654539889,2.7540106951871657,0.1110714285714285,0.0293026021694997,1.4773010928795366e-08,0.0580336387255572,0.9904785570940732,0.0144014302431036,-0.0945938135938136,-0.0013390100097788,-0.0317283550013222,-0.0278441421321989,-0.2779128483261641,2.2682468564821505,0.0172728934381284,-0.0088105726872246,-0.0482180293501047,0.1019417475728154,0.0558139534883721,0.0436781609195402,0.0271493212669684,0.0156599552572707,0.0582750582750581,-0.0087336244541484,0.0318181818181817,0.1265508684863523,0.0887290167865708,0.1127450980392157,0.1701030927835052,0.1265508684863523,0.1046228710462287,0.0657276995305164,0.2042440318302387,0.2788732394366198,0.3633633633633633,0.3083573487031699,0.3313782991202345,0.3159420289855073,0.3633633633633633,0.347181008902077,0.5033112582781456,0.5442176870748299,0.4836601307189543,0.4099378881987576,0.4055727554179567,0.4231974921630095,0.6691176470588234,0.973913043478261,1.2146341463414636,1.0921658986175116,0.899581589958159,1.008849557522124,0.7461538461538462,0.4099378881987576,0.4187499999999999,0.474025974025974,0.7461538461538462,0.6752767527675276,0.6156583629893237,0.6214285714285714,0.3716012084592144,0.7196969696969697,0.6509090909090909,0.4099378881987576
FTVA_51-L,0.0810559583565718,-0.0810559583565718,5.0,-0.0673162277549985,-0.0765302029649229,1.745056593481522,0.2542314335060449,0.0224392188122757,7.673560195578617e-09,0.0109904045314282,0.3200891164825309,0.3210511071314662,0.3401462584229283,0.341018783059418,-0.0462379926038458,0.0713068504224633,-0.9207453416149066,1.0390699577253513,-0.0113554338832063,0.074468085106383,-0.0408163265306122,0.1058823529411765,0.1325301204819278,0.0621468926553672,0.0621468926553672,0.2129032258064516,0.205128205128205,0.1898734177215189,0.2207792207792207,0.5161290322580645,0.5161290322580645,0.7247706422018347,0.7904761904761903,0.6206896551724139,0.3333333333333332,0.205128205128205,0.2965517241379309,0.6206896551724139,0.540983606557377,0.6491228070175439,0.5666666666666667,0.5161290322580645,0.6206896551724139,0.7570093457943923,0.9789473684210526,1.0888888888888886,0.5161290322580645,0.4573643410852712,0.3722627737226276,0.3333333333333332,0.5666666666666667,0.6206896551724139,0.5932203389830508,0.5932203389830508,0.6491228070175439,0.9381443298969072,0.7570093457943923,0.3925925925925924,0.3722627737226276,0.4920634920634918,0.7904761904761903,0.540983606557377,0.5666666666666667,0.5161290322580645,0.3333333333333332,0.3925925925925924,0.7570093457943923,0.3722627737226276
FTVF_02-L,0.1185844855870635,-0.1185844855870635,26.0,-0.019159756071828,-0.2608132209649229,1.7008629616845012,0.1339563862928349,0.0751239265516999,6.572188440696685e-09,0.001287164229495,-0.0645365281018102,0.1413899660644321,-0.0015717693264651,0.0803993857063094,0.0136320307308458,-0.0030698914258136,-1.5059523809523812,0.7398688298239559,-0.0012299650228696,0.0148148148148148,0.2980769230769231,0.3636363636363637,0.5,0.6071428571428572,0.6071428571428572,0.5697674418604652,0.4835164835164836,0.6265060240963858,0.8750000000000002,1.0149253731343282,1.0149253731343282,0.8493150684931507,0.956521739130435,0.9014084507042256,0.6875,0.5,0.5697674418604652,0.6875,0.5517241379310347,0.5,0.5,0.5697674418604652,0.5882352941176472,0.6071428571428572,1.0149253731343282,1.288135593220339,1.4107142857142856,1.4545454545454546,1.7000000000000002,1.4545454545454546,2.0,2.292682926829269,1.9347826086956523,1.8125000000000004,1.7000000000000002,1.6470588235294117,1.5471698113207548,1.076923076923077,0.9014084507042256,0.9285714285714288,1.17741935483871,1.076923076923077,0.7763157894736843,0.6666666666666667,0.5517241379310347,0.4673913043478261,0.3917525773195878,0.3366336633663367
FTVI_84-L^I00,0.388561831215154,-0.388561831215154,5.0,-0.3459869692847425,-0.5517269990922473,1.8595521023765995,0.0517448856799037,-0.2021738398896254,4.099645034462711e-09,-0.3608935347605069,0.3899837856112076,-0.4143653276575685,0.0671655917467787,0.0929915923340213,0.7240255667963486,0.4081429267126653,-4.086869422691677,0.1758226691042045,0.3837440582543909,-0.0909090909090908,-0.0833333333333332,-0.1020408163265306,-0.12,-0.1851851851851852,0.0476190476190476,0.2571428571428573,0.2941176470588234,0.76,0.9130434782608694,2.3846153846153846,2.142857142857143,1.9333333333333336,1.4444444444444446,0.517241379310345,0.0731707317073171,-0.2,-0.0833333333333332,0.0731707317073171,-0.0222222222222222,0.0731707317073171,-0.0833333333333332,-0.1851851851851852,-0.2786885245901639,-0.3125,-0.2786885245901639,-0.2413793103448275,-0.3333333333333333,-0.4133333333333333,-0.4698795180722891,-0.5319148936170213,-0.5111111111111111,-0.3972602739726028,-0.4054054054054054,-0.3333333333333333,-0.3125,-0.2,-0.2666666666666666,-0.3432835820895522,-0.3888888888888888,-0.3015873015873016,-0.1020408163265306,-0.4133333333333333,-0.45,-0.4698795180722891,-0.4210526315789473,-0.45,-0.4567901234567901,-0.5368421052631579
FTVJ_57-L^D08,0.0848821824596774,-0.0848821824596774,4.0,0.1000959280209055,0.3757083478901246,2.348599348534202,0.0776148451394248,0.133860932496811,9.522923269777796e-09,0.1323310509080083,0.9251748393869804,0.0462687615181495,0.0312451246800825,-0.0224487891354935,0.0416366694923314,-0.0263768195212668,-0.8399314214463839,1.3981758957654726,0.2617587736990722,0.0,-0.03,-0.03,-0.0490196078431373,-0.0202020202020202,-0.010204081632653,-0.0202020202020202,0.0,0.0104166666666667,0.043010752688172,0.1411764705882352,0.1547619047619048,0.1686746987951808,0.2435897435897436,0.1975308641975308,0.0898876404494382,0.0898876404494382,0.1411764705882352,0.127906976744186,0.127906976744186,0.1547619047619048,0.1547619047619048,0.1149425287356322,0.0898876404494382,0.1022727272727272,0.1149425287356322,0.0777777777777777,0.0319148936170212,0.0104166666666667,0.0319148936170212,0.1022727272727272,0.1829268292682926,0.2933333333333332,0.2933333333333332,0.3108108108108107,0.276315789473684,0.4696969696969695,0.4264705882352939,0.1686746987951808,0.1829268292682926,0.2597402597402596,0.3108108108108107,0.1411764705882352,0.2435897435897436,0.1829268292682926,0.127906976744186,0.1829268292682926,0.1547619047619048,0.0659340659340659
FTVK_52-L^H05,0.0680363981383351,-0.0680363981383351,4.0,0.0617482065938496,0.431167706730525,0.5582244169506991,0.0171852279145786,0.2881556713063778,8.910878358170923e-08,0.1216818921150069,-3.406046153245494,-0.234412689062964,-0.0061015087926422,-0.3155727049170215,-1.0412090238593317,0.4629259284660852,-1.9591324200913245,0.4783553849869837,0.1263073636133559,0.0,0.0,0.2602040816326532,0.0585714285714285,0.0585714285714285,0.1261398176291792,-0.026281208935611,0.0,0.0,0.0585714285714285,0.0585714285714285,-0.026281208935611,-0.1812154696132597,-0.3454063604240283,-0.4543446244477171,-0.56615925058548,-0.6168562564632885,-0.5813559322033899,-0.4095617529880478,-0.4457741211667912,-0.4626540971718637,-0.579455164585698,-0.6351550960118169,-0.7113361901051811,-0.731424429140993,-0.7275735294117647,-0.75209100033456,-0.7386243386243386,-0.7669811320754717,-0.785092807424594,-0.7697327532628961,-0.7386243386243386,-0.7421711899791232,-0.7724900214921707,-0.7597276264591439,-0.753656914893617,-0.785092807424594,-0.75209100033456,-0.8046401265489058,-0.7897872340425531,-0.7802491103202847,-0.776403138201569,-0.7802491103202847,-0.7974856518174365,-0.8140526976160603,-0.8183823529411764,-0.8140526976160603,-0.8175326274316671,-0.8209279845335911
