firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PNPR-L,15.0,2.861659650751247e-07,0.0416627623328104,0.378318595076267,0.906392939866438,1.5131358038790412,71.532,0.0632986366398906,0.0276699812383459,0.0076120117720186,1.0,0.6534876245580199,8.78132085125729e-08,1.9583788832108736e-09,0.0232558139534883,0.0043316583281331,9.982969892405237e-08,2.0,0.9005496696486976,-0.4045930596207344,-0.1344484758921875,0.1344484758921875,0.1344484758921875,0.0551428724889891,0.0760124879686073,0.6178430515292834,0.1003926591711095,0.1803459202534988,-0.0351009480192186,-0.0781581607618957,0.1344484758921875,-0.0851063829787235,0.0217391304347827,0.0284463894967177,-0.0208333333333332,-0.0146750524109013,-0.0208333333333332,0.0352422907488987,0.0217391304347827,0.0467706013363029,0.0585585585585584,0.0538116591928252,0.0561797752808987,0.006423982869379,0.0307017543859651,0.0538116591928252,-0.0105263157894736,-0.0784313725490195,-0.08203125,-0.1132075471698113,-0.0562248995983936,-0.1132075471698113,-0.0349075975359343,0.1163895486935866,0.2368421052631579,0.1519607843137256,0.1298076923076923,0.1898734177215189,0.1576354679802958,0.2368421052631579,0.4285714285714286,0.5511551155115513,0.441717791411043,0.3165266106442579,0.5161290322580645,0.6785714285714288,1.0614035087719302,1.0796460176991154,1.6111111111111112,0.8650793650793651,0.7028985507246379,0.8359375,1.238095238095238,0.6967509025270759,0.4596273291925465,0.3742690058479532,0.3165266106442579,0.46875,0.2176165803108809,0.3276836158192091
PNRC-L,8.0,8.007017030706906e-07,0.1165737677635883,0.5038816850557591,-0.4152445702076209,0.486225234333087,7.5518,-0.0035075275457671,-0.0245022837926911,-0.0004356674277308,1.0,0.5900952824751371,-2.033479294210165e-07,7.051743753139257e-11,-0.0012886597938144,-0.0067326575405764,2.886832573992195e-07,3.0,0.0712005492164753,0.2280017520383161,-1.2889245221083367,0.4038668064363538,-0.5664479440048826,-0.0351359025283638,-0.0478037247081476,1.7443768397601154,-0.1905312000616107,-0.2229304268218412,-0.0197916888340317,-0.0846797072166324,-0.2556264532680477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNRN-L,6.0,3.814581584852759e-06,0.5553630597793636,0.0650670191834727,-0.4774661362606374,-0.0356523679388151,-0.3596999999999999,0.918371906653082,-100.40035398421968,-0.000510124631502,1.0,0.0501401335593924,-5.231266519042944e-07,7.819323324010317e-20,0.3374083129584352,0.0321944210022124,4.353499550759715e-07,3.0,0.004209515188088,0.0386632575535262,0.478879979980148,-0.7882968534112034,-1.3357693274141802,-0.0265221216408266,-0.0295492571395744,1.7443768397601154,-0.1152863627032821,-0.0166260636232037,-0.0153815433581624,-0.5291372874326006,-0.9966900063653724,-0.3333333333333332,-0.0769230769230769,-0.1999999999999999,0.0,0.5,0.3333333333333332,-0.0769230769230769,-0.1999999999999999,-0.368421052631579,-0.5,-0.5714285714285715,-0.5862068965517242,-0.6470588235294118,-0.6666666666666667,-0.6571428571428571,-0.6,-0.6842105263157895,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,3.0,5.0,11.0,0.0909090909090908,-0.3333333333333333,-0.4,-0.4285714285714286,-0.25
PNRU-L^L15,12.0,1.1497435732245e-06,0.1673906022414418,0.4114073574080323,-1.8509316770186333,1.0546125856117932,0.0248,0.4536402292525489,-0.0312325308318849,-0.0009414718343009,1.0,0.1666666666666666,-3.735453803303228e-07,2.4052053471914346e-15,0.1666666666666666,0.0209267563527653,2.886487029825221e-07,2.0,0.0002376831496607,0.1250000000000002,-0.1833252309188137,-2.057851239669421,-0.4838440194528148,-0.1181330627627192,-0.1280641106222501,1.7443768397601154,-0.1136023916292975,-0.2452229299363057,-0.0221870047543581,1.8333333333333328,-0.0578512396694214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.8,-0.5,-0.3333333333333332,-0.5,-0.6000000000000001,-0.5,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6666666666666666,-0.75,-0.5,-0.6666666666666666,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5
PNRY-L,9.0,1.5680229915682246e-07,0.0228287697361002,0.7509098849905372,-0.7702235538142429,0.0455004427746968,-0.3885,0.777668964432941,-0.0393918312317599,-0.0153371226969815,1.0,0.2603869330796067,-1.9383467905094583e-08,8.073988042990703e-14,0.2857142857142857,0.1123088984711877,1.5470994246883275e-08,4.0,0.0741203738865907,0.4956241258650361,-0.1012995317462294,-3.54488707297696,-0.3747208437556133,-0.0393132922150454,-0.0441481239092495,1.7443768397601154,1.1705213641709131,1.566717596129361,-0.01601137487636,-0.1536170212765957,-0.1004426285325161,-0.1014492753623187,0.0615384615384613,-0.0675675675675676,0.1129032258064515,0.3269230769230768,0.1896551724137931,0.8157894736842104,0.3799999999999999,0.0615384615384613,-0.1375,-0.1265822784810127,-0.1265822784810127,-0.206896551724138,-0.1038961038961039,-0.1153846153846155,-0.2333333333333334,-0.3300970873786408,-0.3611111111111111,-0.3611111111111111,-0.2333333333333334,-0.2333333333333334,-0.2159090909090909,-0.1686746987951807,-0.1686746987951807,-0.3428571428571429,-0.31,-0.1585365853658537,-0.1785714285714286,-0.1686746987951807,0.0298507462686565,-0.0921052631578948,-0.08,0.0147058823529411,0.7249999999999999,0.5681818181818181,0.2321428571428569,0.5681818181818181,1.7599999999999998,2.2857142857142856,2.136363636363636,1.7599999999999998,1.6538461538461535,1.6538461538461535,1.5555555555555554,1.6538461538461535,2.45,2.45,2.631578947368421,2.631578947368421
PNSA-L^D21,7.0,5.632632629835949e-07,0.0820052218660181,0.0645619414700295,-0.4810240644545744,0.7297518748440099,-0.3685,-0.1301750223072532,-0.0009655181638848,0.0001127653323758,1.0,0.1299354104614972,-1.8007407545774442e-07,2.406044030344928e-12,-0.0478260869565217,0.0007928079737173,3.1749383110436965e-07,4.0,0.0236481293410725,0.0764486216160096,-0.4864864359877603,0.0394812082058331,0.7639007347263365,-0.0548924627010269,-0.0858336218836565,1.7443768397601154,0.0568920172135872,-0.0595169766466797,-0.1214718394294922,0.3542771572970613,0.271276080000705,-0.1666666666666666,-0.142857142857143,-0.1999999999999999,-0.0769230769230769,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.5,0.5,0.3333333333333332,0.5,0.714285714285714,0.714285714285714,1.0,0.5,0.3333333333333332,0.3333333333333332,0.5,0.714285714285714,0.714285714285714,0.5,0.5,0.5,0.5,0.3333333333333332,0.5,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,0.0,-0.0769230769230769,-0.1999999999999999,-0.1999999999999999,-0.25,-0.3333333333333333,-0.142857142857143,0.0909090909090908,0.0909090909090908,-0.52,-0.5555555555555556,-0.5384615384615385,-0.6,-0.625,-0.7551020408163265,-0.7647058823529411,-0.76,-0.75,-0.7818181818181819
PNSD-L,9.0,2.3164014054848576e-06,0.3372437431501272,0.0180787210711606,0.1128598709397145,3.827323161791495,0.797,0.3898658734159836,-0.0003632188607953,-0.0007535041788726,1.0,0.1536612534443337,1.0106082716961557e-07,1.0797602926431112e-09,0.143236074270557,0.0389738315455539,1.559815423221128e-06,5.0,0.0206170413775746,0.2484327621701395,-0.0382104105017172,0.1338827320025487,-0.0246983045768233,0.0119977981704534,0.019872594654254,0.3600733598398024,0.0039763303323749,-0.0062383031815345,-0.016488183227737,0.0195390323700901,0.2268270157404433,-0.0350877192982455,0.0178571428571425,0.096153846153846,0.096153846153846,0.4249999999999998,0.357142857142857,0.2127659574468083,0.2954545454545454,0.0,-0.1363636363636364,-0.1857142857142857,-0.161764705882353,0.0754716981132073,0.2391304347826084,0.6764705882352939,0.6285714285714286,1.375,1.375,1.4782608695652169,1.5909090909090908,1.85,1.375,1.0357142857142851,1.2799999999999998,2.352941176470588,3.75,7.142857142857141,8.5,13.249999999999998,10.4,8.5,7.142857142857141,7.142857142857141,8.5,13.249999999999998,13.249999999999998,10.4,18.0,27.5,27.5,27.5,27.5,27.5,18.0,5.333333333333333,5.333333333333333,4.699999999999999,4.699999999999999,4.699999999999999
PNSE-L^F14,19.0,2.066274959244401e-06,0.3008279566671648,0.0268806529891903,0.192394308526973,0.8294331229443848,-5.9445,0.6480574703607838,-0.010994995422121,-0.000657704189998,1.0,0.1992259249540802,-6.97923273315648e-08,2.6610514039874292e-11,0.2380952380952379,0.142836454914076,5.645792284830299e-07,3.0,0.0191233668991953,-0.0341748392336026,-0.7811612435539643,-0.1437572508178245,0.3901732507575038,-0.0461862486041857,-0.0592368338958055,1.7443768397601154,0.0531111218381926,0.0963448772294648,0.0024569591310123,-0.0797090766131013,0.188581057639887,-0.3461538461538461,-0.11864406779661,-0.35,-0.4285714285714286,-0.2571428571428571,-0.2777777777777777,-0.3246753246753247,-0.3157894736842105,-0.5517241379310345,-0.4583333333333332,-0.4347826086956522,-0.5555555555555556,-0.6438356164383561,-0.6119402985074627,-0.6790123456790124,-0.695906432748538,-0.7412935323383084,-0.7709251101321586,12.0,16.333333333333336,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,25.0,25.0,25.0,25.0,12.0,12.0,12.0
PNSF-L^H14,10.0,2.4138851777058963e-06,0.3514363576781503,0.0347432707532232,0.0644502082842097,1.2700649770145325,-0.4265,2.721841375515293,-0.002800772114323,-0.0170828961175236,1.0,0.1380698792050915,-6.006288123925178e-08,9.051730528294228e-12,1.0,0.0222875131164743,2.94456421482801e-06,4.0,0.0023324973276081,0.3375409899105691,0.0429018200779777,-0.2279101838141372,-0.2499105560293085,-0.0056275658471331,-0.0124923202949006,1.7443768397601154,-0.0900734522560336,-0.0511076564321803,-0.0153832630098453,-0.1197073819552205,-0.0876060013046314,-0.1904761904761903,-0.16,0.1052631578947367,0.2352941176470586,0.4999999999999998,0.1666666666666667,0.0,-0.263157894736842,-0.4324324324324324,-0.4545454545454546,-0.5800000000000001,-0.5714285714285714,-0.6074766355140186,-0.5961538461538463,-0.631578947368421,-0.6440677966101696,-0.6111111111111112,-0.6216216216216217,-0.6037735849056605,-0.6146788990825689,-0.6037735849056605,-0.5800000000000001,-0.5882352941176471,-0.5625,-0.5841584158415842,-0.5757575757575757,-0.5578947368421052,-0.5625,-0.5800000000000001,-0.5625,-0.5800000000000001,-0.5625,-0.5227272727272727,-0.5116279069767442,-0.4,-0.3823529411764707,-0.263157894736842,-0.125,-0.0869565217391304,-0.0454545454545455,0.3999999999999999,0.4999999999999998,0.2352941176470586,0.1666666666666667,-0.1923076923076924,-0.2500000000000001,-0.3,-0.4615384615384615,-0.5625
PNTC-L^B16,7.0,1.126275531957188e-07,0.0163973901637371,0.0183738235937841,-0.3655569315946674,0.252764061886009,-0.4975999999999999,5.783912922969998,0.0411996872220938,-0.0407331975560081,1.0,0.4545454545454546,-8.139900435508766e-08,4.7432119386863626e-14,2.125,0.0043277269597718,2.010657796255389e-07,2.0,0.0180185175487405,0.7647058823529413,0.8619211325481426,1.5145848915482425,-0.8418726730274035,-0.0780803753569971,-0.2174530579780132,1.7443768397601154,-0.0357037474181173,0.2922173274596181,0.2669871313404434,-0.1557167808679296,0.5145848915482423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNUN-L^A23,9.0,1.0255832443455025e-07,0.0149314160929173,0.054599959236789,0.363345697209897,1.284528088265141,5.575099999999999,0.0478044329540096,0.003858615959602,0.0047816776350151,1.0,0.9161933473144588,1.0524043705220501e-07,8.292881122288901e-10,0.0175632692573641,0.0172278514804368,3.83387658619456e-07,4.0,0.4068850235943265,-0.7557238016115068,0.0015462980729246,0.7319578179550494,0.0147026816188892,0.0507644164977201,0.2405338186718421,0.414039785726559,-0.0048507376069268,-0.4721271495281777,-0.032851826314242,0.303912667593848,0.0239895672592447,-0.0790598290598291,-0.0084745762711864,0.0285714285714284,0.0588235294117647,0.2124352331606216,0.2786885245901638,0.3928571428571428,0.4534161490683228,0.504823151125402,0.6137931034482758,0.3764705882352941,0.2348284960422162,0.258064516129032,0.471698113207547,0.6421052631578945,0.1142857142857141,0.2030848329048842,0.3036211699164346,0.248,0.21875,0.5548172757475083,0.1142857142857141,0.1386861313868612,-0.0209205020920503,-0.1102661596958175,-0.0930232558139535,-0.029045643153527,-0.1051625239005737,0.0263157894736842,0.1196172248803828,0.3887240356083083,0.3295454545454543,0.2546916890080428,0.1442542787286063,0.2446808510638298,0.2682926829268293,0.4489164086687305,0.4857142857142857,0.6714285714285715,0.5972696245733786,0.6595744680851063,0.7462686567164176,0.9024390243902438,0.6363636363636362,0.5599999999999998,0.7269372693726937,0.8281249999999998,0.9663865546218486,0.857142857142857
PNWF-L,8.0,8.392214660884372e-07,0.1221818411461209,0.0218306238144338,0.0532573208946193,0.1442255857075629,5.430299999999999,0.251246896201412,-0.0102331049115429,0.0023390003946964,1.0,0.1572337575351641,9.965750419731027e-08,3.9555867358355274e-10,0.0923076923076924,-0.0082692971411524,1.94564507235371e-06,2.0,0.3611274847482505,-0.0115789473684211,-0.027531316400103,1.027531316400103,0.027531316400103,0.0152438274600429,0.0505850114186847,0.4459298499000852,0.0743196536933894,0.0626562124756508,-0.0163385472884852,0.0794298050447177,0.027531316400103,-0.0251196172248803,-0.0659217877094971,-0.0423825887743414,-0.0500000000000001,0.0636132315521627,0.0036014405762303,-0.0011947431302269,0.0582278481012656,0.025766871165644,-0.0401836969001149,-0.0312862108922364,-0.1309771309771309,-0.5699588477366255,-0.536842105263158,-0.5211912943871707,-0.5287485907553551,-0.5531801175841796,-0.464445868033312,-0.5217391304347827,-0.5153623188405798,-0.4112676056338028,-0.4210526315789473,-0.3391304347826087,-0.3044925124792014,-0.3700075357950264,-0.4032833690221271,-0.3437990580847724,-0.3130649137222679,-0.2529043789097408,-0.2413793103448276,-0.2909245122985581,-0.3056478405315614,-0.2488769092542678,-0.0833333333333333,-0.0141509433962265,-0.0164705882352942,-0.0932754880694144,0.0676883780332056,-0.0011947431302269,0.0542244640605296,0.0157958687727823,0.3103448275862068,0.2533733133433282,-0.0500000000000001,-0.1020408163265307,-0.0952380952380953,-0.079295154185022,-0.1614844533600803,-0.244122965641953
PNYT-L,8.0,1.0406777335196611e-06,0.1515117601958541,0.0421466029036654,0.1074703751529662,1.7243144406097104,-10.2923,0.0126339807835858,0.0012705165687933,-0.0008066228279927,1.0,0.2033180748540176,1.3182566820737168e-07,7.951722499597223e-08,0.0046417035530566,0.0471223465408035,1.7234923286580707e-06,5.0,0.5428869003830071,0.0540827842744127,0.015662659888018,0.0087574548618496,0.1039883568109978,0.0083120924405699,0.0221044123827809,0.5012438216483686,0.0430222385933056,0.07340280710917,0.0295166846274096,0.0254751501480154,0.1882641584067237,-0.1841480778357854,-0.1098436839881706,-0.1970274390243902,-0.0902417962003454,0.1095313322801474,0.022319262493935,0.0603925515853045,0.3144104803493448,0.1014113957135389,-0.1014925373134327,-0.2744490358126721,-0.3259756877799105,-0.2986018641810918,-0.3082731451083388,-0.2456140350877192,-0.2813778990450204,-0.3771800177357375,-0.2893760539629004,-0.267639902676399,-0.2393501805054151,-0.0547330641543292,-0.0972579263067694,0.2285714285714286,0.1937677053824364,0.0023786869647954,0.1971590909090907,0.1777529346003352,1.8705722070844688,1.824396782841823,1.761467889908257,1.7723684210526316,1.754248366013072,1.8472972972972967,1.9427374301675977,1.926388888888889,1.910220994475138,1.8130841121495327,2.287051482059282,2.0014245014245016,2.241538461538461,1.7687253613666227,2.005706134094152,1.473004694835681,0.6220169361046959,0.2379553466509989,0.2609216038300419,0.144486692015209,-0.047037539574853,0.0293111871030777
PNYX-L,8.0,9.974648386975142e-07,0.1452204160584923,0.0478225478225478,0.3576937201615865,0.7340900626816088,-0.287,2.177473100412234,-0.0059916546936393,-0.006990372540812,1.0,0.3328877005347593,3.9681843979942896e-08,9.976388807389772e-13,0.7999999999999998,0.0870657178735873,1.663136107982901e-07,5.0,0.0069157000773505,-0.1460343159648511,-0.0177064703119525,-0.1024277993415556,-0.2791435762128735,0.0055406428522265,0.0064549755432603,0.2601906630734625,0.1647551276684805,0.4073159256645494,0.1242942222909737,-0.4219066937119675,0.0596759470561389,-0.0909090909090909,0.0,-0.131578947368421,-0.175,-0.1538461538461538,-0.175,-0.1538461538461538,-0.175,-0.2142857142857142,-0.25,-0.3124999999999999,-0.2666666666666666,-0.175,-0.4,-0.4310344827586206,-0.4310344827586206,-0.4677419354838709,-0.4761904761904761,-0.5147058823529411,-0.4,-0.3265306122448979,-0.3888888888888889,-0.3653846153846154,-0.3653846153846154,-0.4,-0.4210526315789473,-0.3888888888888889,-0.4499999999999999,-0.4406779661016948,-0.4310344827586206,-0.4310344827586206,-0.4,-0.3399999999999999,-0.2325581395348837,-0.25,-0.2826086956521739,-0.2142857142857142,-0.131578947368421,-0.175,-0.131578947368421,-0.175,-0.175,-0.2142857142857142,-0.1951219512195121,-0.25,-0.2826086956521739,-0.2826086956521739,-0.3399999999999999,-0.1538461538461538
PNZO-L,8.0,2.2922795784382335e-07,0.0333731858195489,0.0781129156999226,0.2216216216216216,1.5203725943945312,9.35,0.1225594615616643,-0.000503303496416,0.007744536388712,1.0,0.1451516954193932,4.562411528099286e-08,3.3817010668384467e-09,0.0450281425891182,0.0193475815523059,3.819358582624863e-07,3.0,0.5206235425475643,-0.0317017241466974,0.0053292613341633,-0.0191485435121595,0.0397119247758153,0.0241805480924234,0.0652173913043478,0.9272294366686048,0.2560179977502811,0.1022364217252395,0.135620263262858,0.3957911776608659,0.1043709150326797,-0.0811965811965811,-0.022964509394572,0.042316258351893,0.2124352331606216,0.2315789473684211,0.21875,0.2315789473684211,0.3970149253731341,0.261455525606469,0.3487031700288183,0.2682926829268293,0.2513368983957218,0.3604651162790697,0.5344262295081967,0.5194805194805194,0.6537102473498231,0.9259259259259256,0.9914893617021274,0.9180327868852458,0.9180327868852458,0.9338842975206612,0.9180327868852458,1.2285714285714282,1.34,1.0259740259740258,1.127272727272727,1.4893617021276595,1.6145251396648042,1.4761904761904765,1.674285714285714,1.7209302325581397,1.9068322981366457,1.871165644171779,2.545454545454545,2.804878048780488,2.545454545454545,2.9,2.545454545454545,3.333333333333333,2.9,2.416058394160584,3.105263157894737,2.7741935483870965,1.9808917197452227,1.543478260869565,1.962025316455696,2.162162162162162,2.038961038961039,2.0993377483443707
PNZT-L^K17,8.0,2.19743754536996e-07,0.0319923853173485,0.0699728260869565,0.1379485874268261,1.3377362270981248,0.0569999999999999,-0.1265972732797807,-0.0045436345336851,-0.0018607123870281,1.0,2.679245283018868,1.4794856124881257e-08,2.570405440298805e-13,-0.0465116279069766,-0.000986923266716,2.243313068237809e-07,5.0,0.005026897235033,0.942452830188679,0.0023228679967105,0.3045843045843047,-0.0613000531090455,0.0228564049586776,0.0461899791231732,0.2298791184179997,-0.0446582778188995,-0.0788461538461539,0.0388643533123027,-0.0086163203243791,-0.0843045843045841,-0.0161290322580645,-0.0158730158730159,0.1071428571428569,0.0333333333333334,0.0333333333333334,0.0333333333333334,0.0,-0.0158730158730159,-0.03125,-0.03125,-0.1014492753623187,-0.0746268656716419,-0.1142857142857142,-0.2051282051282051,-0.2954545454545454,-0.2954545454545454,-0.2619047619047618,-0.3608247422680412,-0.3404255319148935,-0.3033707865168539,0.24,0.631578947368421,0.5499999999999998,0.3191489361702129,0.1923076923076923,0.2156862745098038,0.4418604651162792,0.8235294117647058,1.3846153846153846,1.3846153846153846,1.3846153846153846,1.214285714285714,1.214285714285714,1.0666666666666669,1.214285714285714,1.214285714285714,1.0,3.428571428571428,4.166666666666667,4.166666666666667,3.428571428571428,3.769230769230769,5.199999999999999,1.214285714285714,1.214285714285714,1.137931034482759,1.0666666666666669,3.769230769230769,3.769230769230769
