firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
WZS-L^D08,11.0,1.012692230993912,7.225537053904962e-07,0.0225293038585541,0.0109281496019967,0.1443039480775399,-0.0092220637206773,1.0,0.015754262283289,5.9359936136896297e-08,0.0024296321677069,2.880451492080195e-07,8.055552712646737e-06,1.2063997084670692,2.0,2.0625276869852094,0.3728537596210775,0.3728537596210775,0.3728537596210775,0.1519121577890646,-0.1422413793103448,0.0922787193973635,0.1740890688259109,0.2366737739872066,0.336405529953917,0.3472706155632985,0.5364238410596027,0.4285714285714286,0.2236286919831223,0.0892018779342722,0.0943396226415094,0.1100478468899521,0.1153846153846154,0.1897435897435897,0.1958762886597937,0.1599999999999999,0.1634904714142426,0.2210526315789474,-0.0169491525423729,-0.0866141732283464,-0.1131498470948012,-0.0569105691056911,-0.0880503144654089,-0.0413223140495867,-0.0333333333333333,-0.1420118343195265,0.0104529616724737,-0.0764331210191083,-0.059967585089141,-0.0873328088119591,-0.0637610976594028,-0.0381426202321725,0.0526315789473683,0.1740890688259109,0.2262156448202958,0.1885245901639345,0.4043583535108959,0.4910025706940872,0.4180929095354524,0.3744075829383886,0.3583138173302109,0.4129110840438488,0.3394919168591224,0.4572864321608039,0.6022099447513811,0.5508021390374329,0.5803814713896458,0.6787264833574529,0.6246498599439776
WZX-L,11.0,0.1026222322980427,4.382298565444291e-07,0.013664055037465,0.0050752166821879,0.2253107312748916,-0.0004348964416851,1.0,0.0610834088848594,2.4104280264913063e-08,0.015193717653824,6.99872825755558e-05,4.99094334324027e-06,0.107161027067997,2.0,22.55009021496612,0.0876434079368064,0.0876434079368064,0.0876434079368064,0.6395966995904638,-0.1244239631336405,0.0168697282099343,0.0074280408542246,0.0828343313373254,0.1819172113289759,0.1870897155361048,0.366498740554156,0.3231707317073171,0.0871743486973946,0.1717062634989201,0.2068965517241379,0.1767895878524945,0.1819172113289759,0.25,0.1780673181324645,0.2136465324384788,0.1048879837067209,0.1641630901287551,0.2259887005649716,0.2136465324384788,0.1530286928799149,0.1975717439293596,0.0959595959595958,0.2616279069767442,0.2660443407234538,-0.0897651006711409,-0.0381205673758865,-0.0207581227436823,-0.0726495726495726,-0.0920502092050209,0.0235849056603774,0.108273748723187,0.2779740871613663,0.318347509113001,0.2630966239813737,0.3312883435582821,0.4505347593582887,0.6002949852507373,0.6389728096676737,0.6218236173393124,0.5455840455840457,0.629129129129129,0.5048543689320388,0.5724637681159419,0.5862573099415205,0.6564885496183206,0.6847826086956521,0.7993366500829187,0.8204697986577181
XAG-L,13.0,0.0005964419961496,1.151300445907358e-06,0.0358976742971899,0.1133037892180691,0.0168644360583199,0.0014236360419751,1.0,-0.0034214842422994,1.827868506562012e-08,-0.0015171313650196,1.3920213019023854e-10,1.642908385027641e-07,0.0374627482156895,2.0,1.5006514834402718,-0.2498482367874026,-0.2498482367874026,-0.2498482367874026,5.215760011937448e-05,-0.0641247833622182,0.0907372400756143,0.103250478011472,0.122568093385214,0.1448412698412697,0.0969581749049428,0.1494023904382471,0.1633064516129032,0.0529197080291969,0.1138996138996137,0.197095435684647,0.2408602150537633,0.1727642276422762,0.1872427983539093,0.1823770491803278,0.222457627118644,0.1586345381526102,0.2435344827586207,0.2516268980477221,0.2793791574279378,0.2966292134831458,0.3803827751196171,0.3608490566037734,0.551075268817204,0.4353233830845771,0.2172995780590716,0.1848049281314168,0.1680161943319835,0.1609657947686116,0.1448412698412697,0.1872427983539093,0.259825327510917,0.3672985781990521,0.4424999999999999,0.4317617866004961,0.3418604651162791,0.4948186528497409,0.4570707070707069,0.5104712041884816,0.5427807486631013,0.5552560646900269,0.6117318435754189,0.580821917808219,0.5939226519337015,0.6628242074927952,0.6773255813953487,0.69208211143695,0.6871345029239766,0.7172619047619047
XCC-L,13.0,0.0412150694268112,1.4440997667181186e-06,0.0450271892646052,0.1267157350308335,0.0869925971600063,0.0179999663509208,1.0,0.0569245393389881,6.29411500247269e-08,-0.0021736568502915,2.7551321700696054e-08,5.01855764859856e-07,-0.0014908313869701,2.0,4.225723629087475,0.0633920296570899,0.0633920296570899,0.0633920296570899,0.4071950671481485,-0.0600490196078431,0.0408163265306122,0.0408163265306122,0.0136645962732917,0.0542635658914729,0.136490250696379,0.1590909090909091,0.192982456140351,0.1757925072046109,0.1476793248945147,0.0583657587548638,0.0024570024570023,-0.0913140311804009,-0.0297265160523186,-0.0511627906976743,-0.0872483221476509,0.0024570024570023,0.0061652281134403,-0.0097087378640776,0.0708661417322835,0.0542635658914729,0.0329113924050632,-0.0320284697508895,-0.1081967213114754,-0.0620689655172412,-0.0239234449760764,-0.1178378378378378,-0.1437565582371458,-0.2352389878163073,-0.2409302325581395,-0.2810572687224669,-0.247926267281106,-0.158762886597938,-0.163076923076923,-0.1976401179941003,-0.1765893037336023,-0.0913140311804009,-0.1149674620390456,-0.0599078341013824,-0.0953436807095343,0.0136645962732917,0.0569948186528497,0.0329113924050632,0.0708661417322835,0.096774193548387,0.098250336473755,0.1396648044692736,0.1574468085106384,0.1947291361639824
XCD-L,11.0,0.3005293429022243,3.611414175942012e-07,0.0112604290479579,0.006822506271106,0.3503511106542251,0.0015984382556458,1.0,0.1425925925925926,6.871637346119809e-08,0.0010066705753509,8.143879431881964e-05,1.1603467894118251e-05,0.3061485346826902,2.0,9.015983180768902,0.1826868388124218,0.1826868388124218,0.1826868388124218,0.2055223584083742,-0.0292397660818714,-0.0058139534883721,0.0490797546012269,0.0,0.0178571428571427,-0.0284090909090909,0.0822784810126582,0.1632653061224489,0.0178571428571427,-0.0115606936416184,0.0239520958083832,-0.0058139534883721,-0.0228571428571429,0.096153846153846,0.0301204819277107,-0.0446927374301676,-0.0552486187845304,-0.7571022727272727,-0.772,-0.8143322475570033,-0.7807692307692308,-0.7550143266475645,-0.7611731843575419,-0.7219512195121951,-0.7577903682719547,-0.7670299727520435,-0.7428571428571429,-0.7436281859070465,-0.7701612903225806,-0.7704697986577181,-0.7503649635036496,-0.740909090909091,-0.6785714285714286,-0.6633858267716535,-0.6459627329192547,-0.6600397614314115,-0.6282608695652174,-0.6077981651376148,-0.5995316159250585,-0.5909090909090908,-0.6041666666666667,-0.5546875,-0.5637755102040816,-0.5615384615384615,-0.5403225806451613,-0.5155807365439093,-0.465625,-0.7881040892193308,-0.7638121546961326
XDF-L,11.0,0.076865106951049,1.2272440832958238e-07,0.0038265605248321,0.1535733491480397,0.7026894117799498,-0.0073079863188947,1.0,0.0473671866786359,5.288431925327522e-08,-0.0478984033700941,2.8408974189030323e-08,3.7490559332875314e-07,0.0868855116180679,2.0,2.2275674757528137,1.1512744706668196,0.1512744706668195,0.1512744706668195,0.5271501955796459,-0.0449438202247191,0.0482921083627798,0.2535211267605635,0.2464985994397759,0.6240875912408759,0.6330275229357798,0.7248062015503876,0.5213675213675215,0.2714285714285716,0.3088235294117647,0.3049853372434017,0.25,0.1125,0.0470588235294118,0.0348837209302326,-0.0187431091510473,-0.1417550626808099,-0.087179487179487,-0.0805785123966941,0.0,0.0056497175141243,0.0218140068886336,-0.0611814345991561,0.1710526315789475,0.0113636363636362,-0.1359223300970874,-0.0601900739176346,-0.0777202072538859,-0.1161866931479642,-0.0729166666666666,-0.101010101010101,-0.0133037694013302,0.1166875784190715,0.2430167597765362,0.289855072463768,0.2973760932944607,0.4015748031496065,0.4983164983164982,0.5780141843971633,0.5344827586206897,0.53713298791019,0.6064981949458483,0.529209621993127,0.7049808429118776,0.7693836978131212,0.8936170212765957,0.93058568329718,0.7943548387096775,0.977777777777778
XDI-L,34.0,0.1151664240172699,1.948910149877131e-06,0.0607672324313566,0.0140751543736618,0.0928919943627898,0.0091247376953956,1.0,0.423246357167062,3.972064495940058e-07,0.0029075287192632,4.656048506068176e-06,3.921207221552788e-05,0.1027391003640824,2.0,2.274535376589802,0.0241691842900302,0.0241691842900302,0.0241691842900302,0.5716636879560453,-0.0121951219512194,0.0249999999999999,0.0379746835443037,-0.9265232974910396,-0.9176706827309236,-0.9133192389006344,-0.9006060606060606,-0.9155509783728116,-0.9253187613843352,-0.9323432343234324,-0.9419263456090652,-0.9359875097580016,-0.9353312302839116,-0.9359375,-0.9384384384384384,-0.9377372817008351,-0.9440654843110504,-0.9385767790262172,-0.928695652173913,-0.9253187613843352,-0.9145833333333332,-0.9042056074766356,-0.8976279650436954,-0.8668831168831169,-0.9072398190045248,-0.9163265306122448,-0.9209257473481196,-0.9196078431372549,-0.915897435897436,-0.915811088295688,-0.9143155694879832,-0.9119226638023632,-0.8939197930142303,-0.8808139534883721,-0.871875,-0.882183908045977,-0.8605442176870748,-0.8730650154798761,-0.859106529209622,-0.8566433566433567,-0.8586206896551725,-0.8435114503816794,-0.8595890410958904,-0.8571428571428572,-0.8546099290780143,-0.8410852713178295,-0.8379446640316206,-0.8360000000000001,-0.8319672131147541
XDM-L,11.0,-0.013710021635783,1.7575990765679108e-06,0.0548021321627749,0.0239831708534898,0.1750548522092118,0.0120061584576982,1.0,0.1707817172148655,3.137104014364499e-07,-0.0757292272580758,3.340667694126615e-07,1.5428498140310375e-05,-0.0301994485738701,2.0,0.8229297390938234,0.1548066362217469,0.1548066362217469,0.1548066362217469,0.4444522254051282,-0.08130081300813,0.1101083032490974,0.2947368421052632,0.3666666666666667,0.4819277108433735,0.074235807860262,0.0704960835509138,0.0789473684210526,0.1614730878186969,0.2654320987654321,0.2238805970149253,0.2424242424242424,0.105121293800539,0.0362257792754845,0.1549295774647887,0.2070657507360158,0.055793991416309,0.0477001703577513,0.170313986679353,0.3099041533546325,0.3169164882226982,0.2812500000000002,0.287958115183246,0.6356382978723407,0.0686359687228497,-0.0820895522388059,-0.1214285714285713,-0.1886543535620052,-0.5138339920948616,-0.4086538461538461,-0.3519494204425711,-0.2678571428571428,-0.3062605752961083,-0.2890173410404624,-0.2038834951456309,-0.2200380469245402,-0.344,-0.2215189873417721,-0.1487889273356401,-0.1700404858299594,-0.1226818830242509,-0.0902366863905325,-0.1661016949152541,-0.1886543535620052,-0.188118811881188,-0.1971279373368145,0.0441426146010188,0.1161524500907442,-0.1138328530259366
XDS-L,11.0,0.0863388666645668,9.989970348983407e-06,0.3114883722152649,0.0870401894752424,0.103072757685899,0.0281607382342948,1.0,0.1776476607356034,5.420316022522375e-07,-0.0006341058352832,7.756432800319552e-09,6.39828763227997e-06,-0.0353351752217537,2.0,0.2188653071991316,0.239798127119723,0.1662835249042144,0.1662835249042144,0.1760733851844784,-0.625,1.529032258064516,1.596026490066225,0.0888888888888888,0.1042253521126761,1.840579710144928,2.2666666666666666,1.8613138686131383,0.1073446327683615,1.6133333333333333,0.101123595505618,1.5454545454545454,1.481012658227848,1.5789473684210529,0.0919220055710305,0.0681198910081744,1.6308724832214765,1.6849315068493151,1.7222222222222223,1.903703703703704,2.0387596899224807,1.9696969696969693,1.903703703703704,1.76056338028169,1.7222222222222223,1.6308724832214765,1.4197530864197527,0.0453333333333332,0.0,1.3058823529411765,1.3614457831325302,0.0155440414507772,1.5620915032679736,0.1329479768786128,1.5789473684210529,1.6849315068493151,0.2249999999999998,1.840579710144928,1.9696969696969693,1.7412587412587412,1.8000000000000005,2.015384615384616,0.3754385964912279,0.4202898550724638,0.4100719424460433,2.0387596899224807,0.5934959349593496,2.111111111111111,2.161290322580645
XDT-L,11.0,0.1310961594717706,2.9193176579068693e-07,0.0091024645066461,0.0096363883401791,0.0873832612186164,-0.0110146537176612,1.0,0.2083969465648855,3.1719686491470725e-08,0.0012158054711246,1.619135474523374e-06,4.674688796680498e-06,0.1270508203281312,2.0,11.44629090736503,-0.0353147620092125,-0.0353147620092125,-0.0353147620092125,0.5871309783600612,0.0010384215991692,0.0136842105263159,0.1686893203883495,0.1081703107019564,0.1184668989547039,0.0771812080536913,0.0747767857142858,0.2298850574712645,0.0020811654526535,0.1302816901408452,0.1464285714285715,0.1356132075471698,0.0513100436681224,-0.0272727272727272,-0.1083333333333332,0.0126182965299685,-0.1432384341637009,0.0747767857142858,0.1933085501858735,0.1081703107019564,0.3836206896551726,0.535885167464115,0.47926267281106,1.4441624365482235,1.14,0.4747320061255744,0.3319502074688796,0.2721268163804491,0.0377155172413794,0.1043577981651375,0.075977653631285,0.4309063893016345,0.4815384615384617,0.4140969162995596,0.441616766467066,0.1382978723404255,0.1574519230769231,-0.0302114803625376,0.0266524520255864,0.0158227848101266,0.0288461538461539,0.1574519230769231,0.1120092378752888,0.2637795275590551,0.3393602225312935,0.420353982300885,0.4546827794561934,0.3836206896551726,0.3525280898876406
XDX-L^K08,5.0,0.2022773426167683,7.603665437929793e-07,0.0237083123111695,0.0148485635945472,0.3220839513467596,-0.0104123437255585,1.0,-0.0115974611704388,4.266852104945e-08,0.0021426807179317,4.199175949759644e-09,4.813422571813732e-06,0.2433816598835149,2.0,0.1000814321736811,0.3021837463226318,0.3021837463226318,0.3021837463226318,-0.4201252922283832,-0.1477272727272727,0.0,0.0731707317073171,0.4426229508196722,0.4666666666666668,0.3333333333333332,0.2394366197183099,0.0,-0.0638297872340425,0.0,0.0,0.0232558139534884,0.1139240506329113,0.1282051282051282,0.0,0.1733333333333333,0.1891891891891892,0.1578947368421053,0.1282051282051282,0.0476190476190476,0.1578947368421053,0.2753623188405798,0.0476190476190476,0.0476190476190476,-0.1538461538461538,-0.380281690140845,-0.4054054054054054,-0.432258064516129,-0.2666666666666666,-0.3230769230769231,-0.2413793103448275,-0.1619047619047618,-0.1538461538461538,0.0232558139534884,-0.0112359550561798,0.1733333333333333,0.1282051282051282,0.2571428571428573,0.0731707317073171,0.0114942528735633,0.0114942528735633,0.0999999999999998,0.2222222222222223,0.1578947368421053,0.1733333333333333,0.0731707317073171,-0.0537634408602151,-0.0736842105263158,0.0
XEM-L,11.0,0.0837771500023155,9.844968956464396e-07,0.030696721287776,0.0029037209109387,0.2329078405417921,-0.0106831801822211,1.0,-0.1139417693169092,1.3530999987557702e-08,0.031662777345631,2.0405416206918755e-05,9.847457416232223e-06,0.1065555147765602,2.0,6.786167609153231,-0.0362345679012345,-0.0362345679012345,-0.0362345679012345,7.946174407427998,-0.0344086021505376,0.1097852028639618,0.0864485981308411,0.1177884615384616,3.7448979591836737,3.7448979591836737,0.3517441860465118,0.1425061425061424,-0.0148305084745761,0.1683417085427136,0.1151079136690649,3.2272727272727275,-0.0900195694716242,2.8429752066115705,2.7500000000000004,-0.0988372093023255,-0.1324626865671642,-0.1755319148936168,2.549618320610687,2.522727272727273,-0.0529531568228105,2.522727272727273,-0.1755319148936168,-0.0510204081632652,2.4444444444444446,2.470149253731343,-0.2619047619047618,2.470149253731343,2.549618320610687,2.6328125,-0.4007731958762885,-0.3413597733711047,-0.2414355628058726,-0.1483516483516482,-0.2064846416382252,-0.2010309278350515,-0.0846456692913385,-0.0755467196819085,0.0064935064935065,0.0064935064935065,-0.0392561983471073,0.0616438356164383,-0.0587044534412956,-0.0271966527196652,0.0472972972972973,0.0496613995485328,0.0966981132075472,0.1341463414634147,0.1124401913875599
XFS-L,13.0,0.0289612630038161,2.0262015637576176e-06,0.0631771872014725,0.0547343425348768,0.0744463125422342,0.0116032331375929,1.0,0.0551033773037701,8.282309991951247e-08,0.0008244872719776,1.536920234740096e-09,1.5100393813958837e-06,-0.0041469194312796,2.0,0.5874686112832305,0.5874978309908034,-0.0007374631268436,-0.0007374631268436,0.4234174342914294,0.1711711711711712,-0.0347826086956519,-0.0512820512820511,-0.0431034482758618,0.0325581395348839,0.1155778894472363,0.2065217391304348,0.1935483870967742,0.1623036649214662,0.1808510638297873,0.1269035532994924,0.0776699029126213,-0.026315789473684,-0.0089285714285713,0.0183486238532111,-0.0133333333333331,0.0571428571428571,0.1269035532994924,0.1326530612244898,0.1935483870967742,0.1326530612244898,0.168421052631579,0.1100000000000001,0.1100000000000001,0.0776699029126213,0.0230414746543781,-0.108433734939759,-0.1328124999999999,-0.2014388489208631,-0.1897810218978102,-0.2448979591836734,-0.171641791044776,-0.0749999999999998,-0.108433734939759,-0.1225296442687745,-0.0305676855895196,0.0673076923076922,0.0882352941176471,0.0571428571428571,-0.026315789473684,0.0673076923076922,0.1326530612244898,0.0471698113207548,0.1326530612244898,0.0673076923076922,0.1443298969072166,0.168421052631579,0.1384615384615386,0.150259067357513
XFY-L^A09,17.0,0.2849053089378652,4.428772662933638e-07,0.0138089617836457,0.0096369172969332,0.0994090706227729,-0.0024574991533585,1.0,0.1426554006985153,1.1496722592055925e-07,0.0083554553592133,1.9544510223459133e-08,1.4287316864732377e-05,0.2995134581280754,2.0,0.4597043988639038,0.3833756382236183,0.3833756382236183,0.3833756382236183,0.3990645423391853,0.1159420289855073,-0.0142857142857143,-0.0416666666666667,-0.0547945205479452,-0.0212765957446808,-0.0980392156862746,0.0072992700729925,0.0952380952380951,-0.0416666666666667,-0.08,-0.0281690140845071,-0.08,-0.1533742331288343,-0.1481481481481482,-0.1481481481481482,-0.1976744186046511,-0.2580645161290323,-0.2247191011235956,-0.206896551724138,-0.2290502793296089,-0.188235294117647,-0.0738255033557048,-0.08,0.0,0.0,-0.1533742331288343,-0.1375,-0.1636363636363637,-0.1375,-0.0071942446043165,-0.0738255033557048,0.078125,0.1896551724137931,0.4375,0.4081632653061224,0.4375,0.6046511627906976,0.5681818181818181,0.8157894736842104,0.7468354430379744,0.7692307692307689,0.8399999999999999,0.6829268292682926,0.7468354430379744,0.9436619718309858,0.9166666666666664,0.9714285714285712,0.9714285714285712,1.0294117647058822
