firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,35.0,0.0393351800554015,6.276164891343693e-07,0.063197190487043,0.1171500985637848,0.1107022847972763,0.4793354849710903,145.45,0.5526612496693157,0.0653185007088116,0.0033698542950014,0.4433474377056896,1.0,0.0428723879485779,-0.0018451080359311,4.25595848544686e-08,0.0018657768346363,3.7906221673303005e-08,0.1204481792717085,0.073255631631213,8.90179207748738e-07,0.0704726938962826,4.0,1.07618647580418,-0.0170826370198618,0.5457668430822642,0.4225962871104363,-5.458847011858635,0.0023007235237451,0.0053365978891318,1.0,1.0,0.5411529881413641,0.4832801549664131,0.0958488018899763,-0.0294792007861121,-0.0182239893969516,0.1529182879377431,0.1369915579432079,0.1524698560871256,0.2782571182053495,0.2030044660982541,0.1326452599388379,0.1809485850936627,0.1270445036135412,0.0518281860134894,0.031326139923425,0.0970011106997408,-0.0389231268245215,-0.0106844741235392,0.0252595155709343,-0.104833836858006,-0.1300645918966531,-0.0823784453391143,-0.0389231268245215,-0.0711598746081504,-0.0911042944785276,-0.0866214549938347,-0.1510028653295129,-0.1443834825295987,0.0396491228070174,-0.0441935483870967,-0.0602600697748176,0.3794227188081935,0.3762192289828145,0.2188399835458658,0.3346846846846847,0.3151353750554815,0.1847261095561774,0.0154215215901301,0.0857456943935508,-0.211758446395318,-0.3418480675255443,-0.3885678910441601,-0.351215239763521,-0.2815227934044617,-0.3145963451306962,-0.3279655250623725,-0.3430155210643015,-0.3660676080445015,-0.3625215146299483,-0.3523497267759563,-0.4178781925343812
BDRV-L,34.0,0.0046771865534884,-1.428407477606313e-07,-0.0143832007313747,0.2314990407670023,0.0781859188883715,1.3286275238427494,-14.51570000000001,1.3711568342298022,0.006266394752741,0.0014874713736055,-0.042173356280539,1.0,0.1556063555855662,0.2255109510207134,3.3167351111192574e-08,0.0116968375082874,3.5475337487107747e-08,0.2988328642143066,0.0298274691127523,5.151111479562517e-07,0.0573784230400879,3.0,1.5415639734217208,-0.3474061301503384,0.1398582125751311,0.3597368272018549,-0.4271892372777826,0.0174388480294598,-0.04552457103935,1.0,1.0,0.4835689192803923,0.6131702176541317,0.0247747747747748,-0.0451612903225805,-0.0502673796791444,0.1231028667790894,0.1053941908713691,0.1324123273113708,0.2242647058823528,0.1717616010556411,0.0938205707246973,0.2225791647544746,0.1005990497831028,0.0301624129930395,0.0345631067961165,0.0965219180901419,0.0724637681159421,0.1144112110437147,0.1676528599605522,0.0269853508095605,0.0818274111675128,0.1431023385539584,0.1172153491297967,0.092698933552092,0.0554675118858953,0.0341614906832297,0.056304520222046,0.0500591249507291,0.1565009767744736,0.1360341151385928,0.120976225541763,0.3550356052899288,0.3386934673366835,0.2172721041809457,0.4750830564784054,0.462530881141916,0.346134411318848,0.5038103302286199,0.6903553299492386,0.2428271518544438,0.1333758774728781,0.0230414746543778,0.0737605804111245,0.1307300509337861,0.0592445328031809,0.031958163858222,-0.0556540233959589,0.0003755163349605,0.0573526493351854,0.054005934718101,0.15625
BEJQ-L,10.0,0.013929817274148,7.926137057575802e-08,0.0079811413837278,0.2991767462110212,0.1803142454826856,0.6440008562760549,3844.5568,-0.4367915468298875,0.0086933027546608,0.0009474126694201,-0.0385646689945196,1.0,0.2346348099007598,0.0232539480282745,5.829171436413219e-09,-0.0308477164789759,5.747363654325607e-05,-0.0951952874720505,0.0456792659165284,5.046638647094706e-08,-0.0081333748787641,4.0,241.37563505395744,0.2197153678039431,-0.0317826426221809,-0.1712061180057438,0.0570160989960711,0.0130474889451417,0.0236914529685166,1.0,1.0,-0.0013595032055316,0.2995303636159951,-0.1525593008739075,0.0667199360767079,-0.1120718323910874,0.1051324503311257,0.1385927505330491,0.3711057856898321,0.1361702127659574,0.0030052592036062,0.1037618850764778,-0.1634464751958225,0.0747350060378371,0.0134109311740888,-0.0890481064483112,-0.0151235706381409,-0.1517526209890926,-0.1110864498945733,-0.1629219354164489,-0.3553319919517103,-0.2516116976548631,-0.3636291411774053,-0.4474718907360143,-0.5041782729805014,-0.4806457887570511,-0.5213052052829739,-0.5076525908168911,-0.5340043050788295,-0.5754491970106534,-0.5412371134020619,-0.5933597319524825,-0.66625,-0.6453398273190171,-0.6319610365741591,-0.5970216833526186,-0.537261698440208,-0.5114364135407137,-0.4834590829947766,-0.4806457887570511,-0.5058910616248227,-0.5109292953962633,-0.4988111625578776,-0.4666045148831325,-0.4148158971361777,-0.4038404286990177,-0.446287847366238,-0.4099882144961697,-0.4212845892637815,-0.3285834031852472,-0.4539132806108537,-0.4277345145388298
BFQK-L,34.0,-0.0065657023037429,3.5463384615384615e-05,3.570948679096777,0.1807000382170518,0.0061904533390426,0.0438845760021167,-9.0,0.2549096461653047,-0.0471848282255949,5.921323032553344e-05,0.0177332305319969,1.0,0.1870456047587574,-0.1052664265308657,3.431384615384616e-06,-0.0035330440966537,2.886307448473938e-07,0.0555555555555555,-0.0012156127872712,0.0006665993846153,-0.0007011173596658,2.0,0.0667398947801799,-0.2153208775974079,-0.3637048192771084,1.3637048192771084,0.3637048192771084,0.0009816163718348,0.0183766233766233,1.0,1.0,0.3637048192771084,0.4827772619851786,0.0593220338983051,-0.0852713178294574,-0.0708661417322835,-0.024793388429752,0.0,0.0535714285714283,0.0630630630630628,-0.0634920634920636,-0.056,-0.0483870967741936,-0.1194029850746269,-0.1571428571428571,-0.1571428571428571,-0.1748251748251748,-0.2027027027027027,-0.2027027027027027,-0.2133333333333333,-0.1972789115646258,-0.2080536912751678,-0.2236842105263158,-0.2236842105263158,-0.2027027027027027,-0.1631205673758865,-0.1510791366906474,-0.1386861313868614,-0.1571428571428571,-0.1571428571428571,-0.1323529411764706,-0.125925925925926,-0.0923076923076924,-0.0781250000000001,-0.1060606060606061,-0.0992366412213741,-0.0923076923076924,-0.0781250000000001,-0.0852713178294574,0.0172413793103447,-0.1510791366906474,-0.1690140845070422,-0.1690140845070422,-0.1571428571428571,-0.1510791366906474,-0.1323529411764706,-0.1510791366906474,-0.1386861313868614,-0.1323529411764706,-0.1323529411764706,-0.1386861313868614,-0.0923076923076924
BFQQ-L,24.0,0.0202118085110622,6.762864067705338e-07,0.0680979572914392,0.0712593803586133,0.179141623935479,1.0625432551453984,5.87639999999999,0.5243148120255299,-0.0826903606416094,-0.0054922895425213,0.0024633747766117,1.0,0.3420195774673489,0.0290633121096246,1.0292644213424249e-07,0.0403604311443284,2.258318161384565e-07,0.1142702957941245,0.0134427684837328,7.522959781944529e-07,-0.0040739702245915,2.0,0.9528009766629144,0.1692795895323513,-0.0428839608890886,-0.1178059240729173,-0.079899833248882,0.0212898124286111,0.0487807278690791,1.0,1.0,0.14945974619465,0.3458288903229634,-0.0606516290726817,-0.0172413793103448,0.0020090406830737,0.1114206128133705,0.1653037383177569,0.3211920529801324,0.3955928646379854,0.287927695287282,0.2284482758620689,0.1697449428320141,0.074313408723748,-0.0399422521655439,-0.0629403475810239,-0.042246759481517,-0.0497737556561086,0.0121765601217656,0.0098709187547456,-0.0694962686567165,-0.1031692515171949,-0.1236547331429827,-0.031318281136198,-0.0778830598567137,-0.0591841546804998,-0.0774566473988439,-0.0644783118405627,-0.0376266280752533,-0.0479599141016463,0.123943661971831,0.1455641688199827,0.3317757009345794,0.3220675944333995,0.596638655462185,0.5622552858261551,0.5702479338842974,0.4674512688488415,0.4977477477477476,0.4921465968586387,0.1931818181818181,0.1390236939765914,0.073735199138859,0.0769230769230768,0.0096153846153845,0.0157841140529531,0.0350194552529183,-0.0186915887850467,-0.0310830500242836,0.0657051282051282,-0.0733859730608453,-0.0502261366341346
BFRF-L,22.0,0.1224822658700804,1.6571978220564951e-06,0.1668698134105189,0.0572410865381735,0.6214977518160718,0.1632798021997026,31.7089,-2.9218311489961497,0.1587046042625704,-0.0006970148701973,-0.0398141207414896,1.0,1.977668141225584,0.1712284132839262,1.6140359201714277e-07,-0.0011652634292957,1.528414367637379e-09,-0.6367901535461858,-0.0005981884840514,2.603761053682481e-07,-0.0747169305842401,2.0,0.3939903881000739,-0.3200722516248461,-0.1131878681293433,-0.0748753567500572,0.1131878681293433,0.0229788444636637,0.0272990130233921,1.0,1.0,0.1131878681293433,0.0019276870735756,0.0024764735017333,0.0017365418010419,0.0246130423750319,0.0554103502352327,0.0332650972364381,0.0401854714064915,0.0510150963040083,-0.0095658572479764,-0.052557484748944,-0.1088060030898256,-0.1532816104005031,-0.1306781485468245,-0.0886932972241029,-0.0824812542603953,-0.0734281780633316,-0.0753377604762994,-0.0269879518072289,-0.0325826545280306,-0.0034550839091807,-0.0626740947075208,-0.0088365243004417,0.008239700374532,0.0127915726109857,0.0609563846558065,0.1063013698630137,0.1590126291618827,0.198219584569733,0.1500996866989463,0.1432616081540205,0.4050104384133612,0.2634543178973718,0.311038961038961,0.2284758138119869,0.2148014440433212,0.2925736235595393,0.3833504624871531,0.3118908382066276,0.1680647960659531,0.050468262226847,-0.0063976377952755,-0.0328143712574849,0.0399175894926604,0.0029806259314457,-0.0265188042430085,-0.0505525511403714,-0.037425506555423,-0.0693708227702235,0.0308909880010213,0.0637513171759747
BFRK-L,24.0,0.0284324795482524,1.1951662913531429e-06,0.1203460283245785,0.0540801902996006,0.0010201860224901,0.3430714688409213,101.0714,0.6952081259053766,-0.0959702257118619,0.0019904249002402,0.2319827619933014,1.0,0.205710631050206,-0.2200911083926563,-5.375146921513704e-08,0.0878763804245147,2.7422019275226657e-07,0.1515151515151515,0.0410012666336332,1.346287481005474e-06,0.3997817282507965,2.0,1.7946583595265035,-0.0029885740320809,-0.0920841819684962,-0.0661546231773808,0.0920841819684962,0.0034502301715127,0.0069885687418201,1.0,1.0,0.0920841819684962,1.4020656316819562,0.0376398779247202,-0.0307085505000703,-0.0155937052932761,0.0302440485102559,0.0299356383774884,0.0618827160493828,0.1146930179815326,0.0711394769613948,-0.0100704934541793,0.0071721311475412,-0.0668565229183617,-0.0787253983130271,-0.1382592360676267,-0.0961513201103374,-0.1392294220665498,-0.175434391851408,-0.1611605510179202,-0.1998837209302325,-0.1496539792387543,-0.1831671415004747,-0.1836516787282003,-0.1588019559902199,-0.1480747802401881,-0.131625441696113,-0.0932929239689023,-0.0490602542841348,-0.0622785500136275,-0.0695064232589587,-0.0695064232589587,0.0671526054590569,-0.0195212311199772,-0.000726110949753,-0.0041968162083935,0.0257901013714967,0.039897234396252,0.0699735655419064,0.1454969202596969,-0.0439071835487008,-0.1157800051400667,-0.1304182990016428,-0.1189500640204864,-0.1233278124601858,-0.1198516244563827,-0.1127014829142488,-0.1357699070585279,-0.1137300360638845,-0.0710139057648169,-0.0617671120807199,-0.0836329737648156
BFRL-L,22.0,-0.015470638407793,9.19836353604729e-07,0.0926219662199148,0.1102505162306403,0.0749815353159903,0.3020238720004624,-11.156,0.2573714009172649,-0.0617010454449736,-0.001269565019505,0.0044693368121322,1.0,0.2765684079961411,-0.054814300649562,1.4022904431933198e-07,-0.0073683740488511,4.771958780808549e-10,0.056092075671385,-0.0224621377928663,2.2785090039430382e-06,0.0011637606778652,2.0,0.0669770723141545,-0.158054802585253,0.0147901424025335,0.9852098575974664,-0.0147901424025335,0.0163912622109742,0.056714957301348,1.0,1.0,-0.0147901424025335,0.2016288609936308,-0.0793522267206477,0.0283097418817652,0.2215628090999011,0.2718846549948506,0.3124335812964931,0.4632701421800949,0.4114285714285715,0.3876404494382022,0.4790419161676646,0.4825930372148859,0.5134803921568627,0.4478311840562721,0.4444444444444442,0.4244521337946942,0.4260969976905311,0.941823899371069,0.8029197080291972,0.8712121212121213,0.8432835820895521,0.8768996960486322,0.7976710334788937,0.5874035989717223,0.6228646517739815,0.8405365126676603,1.1003401360544216,0.9603174603174602,0.8826219512195121,0.8912710566615618,0.9510268562401264,1.261904761904762,1.1553228621291445,1.2870370370370368,1.1440972222222223,1.0212765957446803,1.096774193548387,1.1478260869565218,1.061769616026711,0.6059817945383614,0.7321178120617111,0.7642857142857142,0.7492917847025495,0.6080729166666667,0.520935960591133,0.530359355638166,0.4018161180476729,0.664420485175202,0.5652724968314322,0.6164921465968587,0.6038961038961037
BFRS-L,30.0,0.1309727305360841,7.408266651639806e-07,0.074596771574345,0.0362065525653218,0.2567016951150046,0.2134497304168414,7.082000000000001,-0.1225608983232186,0.0163851216095714,-0.0008815468088031,-0.0005239766764699,1.0,1.0888888888888888,0.2024880811079195,1.226302640970735e-07,0.0161206782904124,2.0142419381677902e-10,-0.0267111853088481,0.0075804027532915,4.868572260415493e-07,0.0371167301777651,2.0,0.1749217732089709,0.0671506352087113,-0.0840710020019872,-0.1556331886307162,0.0840710020019872,0.036756605841318,0.0609123493586461,1.0,1.0,0.0840710020019872,0.3869055066073831,0.0296549443280784,0.006788878817588,-0.0047544161211279,0.0062118691070438,0.0114852809991079,0.0042253261250622,-0.0237313673787871,-0.0454928095405121,-0.0095539662608505,0.019920169405768,-0.0066435480927176,0.0487917678344316,0.0159221996154779,0.0597581634441262,0.1031253800316185,0.0940119399384911,0.1574089826471587,0.1738342751153863,0.1710812264658419,0.11441909988124,0.085762164103178,0.1450150421812215,0.1168889800943977,0.1216998825250923,0.11200555737169,0.1634956603531574,0.1072322245956667,0.0643382352941175,0.1294981944963267,0.1154011681524747,0.0814043593157025,0.1416285606410201,0.1927940564114927,0.1343712874382541,0.2101927823360683,0.3033982326316546,0.3192262943571844,0.0018407392408792,0.0992930721066449,0.2199856540841029,0.2582591607906599,0.2717246535972146,0.2268055179875574,0.2325286471307577,0.3023378239333827,0.3525347912524852,0.3704142011834319,0.435928554467984,0.397150558336542
BFTB-L,12.0,-0.1091534934895059,-1.893105121267005e-07,-0.0190624253874715,0.2215570523759146,-0.0215062820655601,1.9572747016117145,-12.9227,0.2699043312338522,-0.0430714744933076,-0.0002530254068741,0.0026098388639945,1.0,0.7247635288406667,0.4743765141639849,-5.42236060675639e-08,-0.1555013198173652,1.2508733208345514e-08,0.0588235294117647,-0.1010651114562066,6.019634612878363e-07,0.0080116852734231,4.0,0.3448097927099762,0.3092558111514094,0.0875552752569761,0.3198489807181249,-0.0897771919973942,-0.0289837020810134,0.0678264028467266,1.0,1.0,-0.1710968563651585,1.4020656316819562,0.0,-0.0097719869706839,-0.0097719869706839,-0.0065359477124182,0.0252951096121416,0.0201342281879195,0.009966777408638,0.0201342281879195,0.0500863557858377,0.0167224080267558,0.0305084745762711,0.0464716006884682,0.0428816466552315,0.0537261698440207,0.0555555555555555,-0.1659807956104252,-0.1772665764546684,-0.175033921302578,-0.1827956989247312,-0.1893333333333333,-0.282172373081464,-0.2863849765258215,-0.2897196261682243,-0.2913752913752914,0.0592334494773518,-0.1149927219796215,0.6300268096514745,0.6127320954907163,0.604221635883905,0.5958005249343832,0.5833333333333335,0.6170212765957448,0.6000000000000001,0.5958005249343832,0.6127320954907163,0.6432432432432431,0.6344086021505375,0.6521739130434783,0.6935933147632314,0.7126760563380283,0.6795580110497237,0.6703296703296704,0.6127320954907163,0.5833333333333335,0.5792207792207793,0.6127320954907163,0.6256684491978608,0.6749311294765841,0.6842105263157896
BFUF-L,33.0,0.0433876670661047,5.974678614708622e-07,0.0601614057389376,0.2082421029728977,0.0119254212778772,0.0533131083018641,-42.5852,0.8633416288052497,-0.0511730008050021,-0.0005013017591751,-0.0140305301762965,1.0,0.452871529794231,0.0810418911421341,6.801648763839311e-08,-0.007006791163797,7.606984600340148e-09,0.1881585281061132,0.0023878615500487,8.432684863523574e-06,0.040819075214252,2.0,0.4981999665550874,0.0764368280778411,0.0716411425505812,-0.0716411425505812,-0.0716411425505812,0.001261218041323,0.0190620990456164,1.0,1.0,-0.0716411425505812,0.228796961432636,0.0125332320546904,0.010554596046824,-0.0922254783657989,-0.0435888122048675,0.0275121951219512,0.0623360903772443,0.0891416752843845,0.0091989267918741,-0.0182699478001492,-0.0819386331938634,-0.1473445595854923,-0.0989048596851471,-0.1915873503223826,-0.0836958413085088,-0.1540562248995984,-0.2020003030762236,-0.1655839011250198,-0.2349266308295802,-0.1478964401294498,-0.2294410301434007,-0.166508388730611,-0.0763024030871777,-0.0626557493770025,-0.0147801683816651,-0.0656493967352732,-0.0530480129473116,-0.0998290598290598,-0.0937876441232146,-0.0865568083261058,0.0582797427652732,0.0265107212475632,-0.037118303163284,-0.0596428571428572,-0.0717433456724837,0.0871180842279109,0.2364404789856771,0.4159720354934122,0.0072685539403212,-0.0257169287696577,-0.0206434814952577,0.0771118838208222,0.1640141467727673,0.190056497175141,0.2178538390379276,0.2097404089133929,0.1892502258355914,0.2875305623471882,0.1550778679534983,0.264953158779726
BHDY-L,12.0,0.0851808015518339,2.011769084374068e-08,0.0020257299838709,0.4017094113490635,-0.020205202442308,0.7991472939231595,4.376500000000004,0.81855013061772,-0.2556337483979163,0.0045684212115465,-0.0039431218762457,1.0,0.2470582731946706,-0.7176588615823222,-2.090662455614133e-08,0.0601035121162088,3.075624285526561e-09,0.1783965728274174,0.0252055523127947,6.776894961690829e-07,0.1852277419090449,2.0,0.3456476066111581,0.0668395020619481,-0.0301404702507351,-0.0684815100537842,0.0610896407069699,0.0242254379528932,0.8402894592602395,1.0,1.0,0.2801122927293899,1.4020656316819562,0.09,-0.074074074074074,-0.2600422832980973,-0.244060475161987,-0.1779213153258955,-0.1666666666666667,3.912280701754386,4.017921146953405,3.4303797468354427,3.59016393442623,3.216867469879518,3.4728434504792336,3.912280701754386,3.98220640569395,5.140350877192983,4.447470817120623,5.222222222222222,4.668016194331983,5.481481481481481,6.070707070707071,7.484848484848484,7.641975308641975,7.9743589743589745,8.15032679738562,9.687022900763358,9.852713178294572,9.44776119402985,11.844036697247706,13.0,11.962962962962962,11.173913043478262,10.666666666666668,9.144927536231885,16.94871794871795,20.538461538461537,28.166666666666668,30.818181818181817,30.818181818181817,35.8421052631579,34.8974358974359,34.8974358974359,34.0,25.41509433962264,20.538461538461537,23.13793103448276,29.43478260869565,30.11111111111111,34.8974358974359,13.141414141414142
BIDZ-L,34.0,-0.0081256469748466,6.690091296520933e-07,0.0673651794306863,0.0476126039526968,0.0084862848605797,0.1043565284747847,-1.2826000000000022,0.3140560052069318,0.0110020839298825,0.0002268650906793,-0.0043255793438748,1.0,0.2213850903896615,-0.3095944893209005,8.076154538785425e-08,0.0006865789219518,2.621694231898288e-07,0.0684460400275126,0.0013631999188552,1.1200210443045247e-05,0.0184463634268249,2.0,1.0005618740193714,-0.0533022433098148,0.1663165009841545,-0.1663165009841545,-0.1663165009841545,0.0015896891995509,0.0282078694246184,1.0,1.0,-0.1663165009841545,0.3540981996678363,0.0634146341463413,-0.0966553492740013,-0.0632257097909956,-0.0231231935005077,0.0013613068545803,0.0473199329983249,0.0935723655443814,0.0191524042379787,-0.0302442807289646,-0.0753475303164744,-0.0678345136041744,-0.0918663761801016,-0.0895522388059701,0.0153458915232218,-0.0346611085379032,0.03057524311851,0.0894755183829936,0.0655248807089297,0.1082063098192129,0.0554523970290343,0.0860691332291123,0.0983750548967941,0.0657973237876075,0.0224856909239574,0.0028067361668002,-0.0042204172638955,0.016253555465258,-0.0413216804661147,-0.0369657296881016,0.1556233250161722,0.1002111560795355,0.0855034722222221,0.0651618398637137,0.0503107676801612,0.0971223021582732,0.0403494176372711,0.2000959692898272,-0.0274537253072018,-0.1028124551585593,-0.0842182350787258,-0.0761672576832152,-0.125340980625306,-0.1407860382025559,-0.1067857142857142,-0.1630973095971087,-0.1044829561730162,-0.0479634564141606,-0.0496998252146819,-0.0172888015717093
BIIP-L,34.0,-0.2019813704589719,0.0070082227272727,705.6857082928813,0.020172771530821,-1.0659013484268984,-0.5210361429929491,-145.99,-0.6554819472822122,0.1300974280815705,-9.049532161811072e-07,-0.0006542474432698,1.0,0.2704081632653061,-0.226015428397307,-0.0012752454545454,0.0016733301856793,3.7010844840686596e-10,-0.1428571428571428,-2.3470706344264773e-05,0.0011828363636363,-0.0220561983968012,1.0,3.614221994249746e-05,0.0201762523191092,1.908015639931532,-1.908015639931532,-1.908015639931532,0.0128090589699039,0.0148415158541301,1.0,1.0,-1.908015639931532,1.4020656316819562,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
BIUE-L,23.0,0.2983769339808811,1.0012824979903717e-06,0.1008231011331703,0.1244052392855598,0.1435509147689982,2.2004060105218284,-24.387,0.4283470286589942,-0.0216257659140698,-0.0009330867756221,0.0077477184337788,1.0,0.0892763330057004,0.1031983137433783,9.630022461399973e-08,0.1642981133973799,2.202847788722473e-07,0.0933548710521919,0.1834380999988575,1.322271105307844e-06,0.509052727110683,4.0,0.3978055655685491,-0.117159643535333,-0.4480015551062722,0.4456570779594532,0.5420141978917318,0.0072544716661357,0.0171711535761651,1.0,1.0,0.641742385472698,0.3405861476211976,0.0695770804911324,-0.0517464424320829,-0.0443285528031291,-0.0049773755656109,0.0679941719281203,0.0994999999999999,0.1784565916398712,0.0859259259259257,0.1033617661816357,0.1393782383419688,-0.0822203672787981,0.0367751060820367,-0.0351031154014919,-0.0574367766823832,-0.0741052631578947,-0.0317040951122854,0.0367751060820367,-0.0697969543147208,-0.1410156250000001,-0.236193122612018,-0.2419855222337126,-0.3217149907464529,-0.3691910499139414,-0.3538054657655011,-0.3713550600343053,-0.3404319136172766,-0.3467023172905525,-0.3507528786536757,-0.3291641244661379,-0.1584385763490241,-0.250255710876236,-0.3588921282798833,-0.3947151114781172,-0.4362983850294796,-0.4333934552950271,-0.3802142051860203,-0.3366515837104072,-0.4868144690781797,-0.5382192356152877,-0.5244377162629759,-0.500454338936847,-0.5141405214317278,-0.5358801181933306,-0.5384130982367759,-0.5302285836359752,-0.5080536912751679,-0.4403156019343345,-0.4754293893129772,-0.4782918149466192
BIXN-L,22.0,-0.0561372176315381,8.177583331067055e-07,0.0823433259712315,0.0236796497731475,0.018658015979706,0.3655901590763279,42.60059999999999,-0.002365643893933,0.0078240638253929,1.3914582202875758e-05,0.0016031636913714,1.0,0.3156208292358821,-0.3497821239660754,1.539831207563932e-07,0.0356836041259236,2.124080793817881e-07,-0.0005155735090889,0.0012612868697745,1.051074320343024e-05,-0.0217951774393093,2.0,0.3624506098651566,-0.1523646440468199,-0.0564796718444199,0.0564796718444199,0.0564796718444199,0.0041541731760136,0.0575857137844888,1.0,1.0,0.0564796718444199,0.1187117903443368,0.0423357664233576,-0.0525587828492394,-0.0014577259475219,0.0977564102564101,0.113821138211382,0.2038664323374339,0.2851782363977484,0.2123893805309733,0.2210338680926915,0.1649659863945578,0.0554699537750384,0.1285008237232288,0.119281045751634,0.1629881154499151,-0.0029112081513829,0.0103244837758111,0.0442073170731707,-0.004360465116279,0.0347432024169183,0.0163204747774479,0.0959999999999998,0.0753532182103609,0.0620155038759688,0.1610169491525421,0.2431941923774954,0.2210338680926915,0.1975524475524475,0.1933797909407664,0.1830742659758202,0.5324384787472036,0.4731182795698923,0.381048387096774,0.4211618257261409,0.2708719851576995,0.2756052141527001,0.2615101289134438,0.1266447368421051,-0.0459610027855152,-0.0590659340659341,-0.1138421733505822,-0.1092327698309494,-0.0743243243243244,-0.0755735492577598,-0.0743243243243244,-0.0667574931880109,-0.0692934782608696,-0.0214285714285714,-0.1584766584766586,-0.1010498687664042
BJAH-L,27.0,0.1217383890389163,5.109350413203621e-07,0.0514480732929167,0.0753813083065047,0.1884846292862467,2.842615484115816,31.2457,0.2689470675868091,-0.0003527953552297,0.000160306391521,-0.0295594479245993,1.0,0.155416722160923,0.1856698738936719,8.44427525010625e-08,0.0083647720117109,3.274224061985022e-05,0.0586149013173609,0.1328701812859881,1.099480468048754e-06,0.0943180545708426,4.0,4.393494911697367,0.0775283897684926,-0.023679222998113,-0.0911266562476284,0.0274516672340516,0.0114392521690979,0.0360553643342206,1.0,1.0,0.2150654792518474,0.3931951608980645,-0.0115398485394879,0.0583969465648854,0.14824016563147,0.1597657883730656,0.1520565018695472,0.1378744357816987,0.2264484741264927,0.1769949066213922,0.2259062776304155,0.2767034990791897,0.2575963718820862,0.1779949022939677,0.1355446355446354,0.2172958735733099,0.1597657883730656,0.0781493001555211,0.0956143816673251,0.14824016563147,0.1217637540453075,0.1364754098360656,0.2379464285714285,0.2778801843317973,0.35400390625,0.4257069408740361,0.371414441147379,0.4664198836594395,0.3160892263882298,0.3338143338143338,0.300656660412758,0.257026291931097,0.2061765985210961,0.2362906821221577,0.2485366951823502,0.2849860982391103,0.3520234032179423,0.4257069408740361,0.454116413214473,0.4640971488912353,0.4900591080064482,0.4742158426368954,0.4019211324570273,0.4375324002073615,0.3480797277588721,0.4257069408740361,0.4876609442060085,0.5587408656548625,0.5578651685393259,0.5037960954446854,0.3748140803173028
BJAL-L,24.0,0.1323705149219693,9.998826519575146e-07,0.1006821450908696,0.1838324626861835,0.2489685005734943,0.9072918397035497,102.2284,0.2004007954761806,0.0764784450454792,0.0008969195002922,-0.000617038521554,1.0,0.3872282737212291,0.2977470789218838,1.969018410231743e-07,0.0659636623142122,2.6854184472540174e-06,0.0436757796102963,0.0482756623954036,1.008506775647172e-06,0.0060301963401502,4.0,3.108973449629916,-0.006998241286881,0.0274871846772554,-0.2565698573139276,0.0594198519106592,0.0064555654296656,0.0129949536628981,1.0,1.0,0.1849142195811111,-0.6761687802769952,-0.1450381679389313,0.0181347150259068,0.0102827763496144,0.0234375,-0.0367647058823529,0.0181347150259068,0.0102827763496144,-0.0839160839160838,-0.0796252927400467,0.0234375,-0.0100755667506297,-0.0272277227722772,-0.0642857142857142,0.0128865979381445,-0.1006864988558352,-0.1548387096774194,-0.0709219858156029,-0.0507246376811593,-0.0223880597014923,-0.0965517241379309,-0.1068181818181818,0.0076923076923076,0.0767123287671234,0.1196581196581196,0.3551724137931036,0.3598615916955017,0.1101694915254236,0.3741258741258741,0.3013245033112584,0.53515625,0.2843137254901962,0.094707520891365,0.0424403183023873,0.1101694915254236,0.1731343283582089,0.4555555555555555,0.8194444444444444,0.2927631578947369,0.3013245033112584,0.4343065693430656,0.4609665427509295,0.3936170212765959,-0.0530120481927711,-0.0461165048543689,-0.1286031042128602,0.0,0.0025510204081633,-0.0484261501210653,-0.1913580246913581
