firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.4402739922753141,2.193655578152237,0.0949744273960418,0.311242977698874,1.6008503260091596e-07,0.0953045288912024,1.4205584568735667,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,0.0,0.0694444444444444,0.1191860465116279,0.1159420289855073,0.1702127659574468,0.2300319488817892,0.3006756756756756,0.4419475655430711,0.4419475655430711,0.3050847457627117,0.2379421221864952,0.1846153846153846,0.4312267657992565,0.4638783269961979,0.54,0.696035242290749,0.7824074074074074,0.6885964912280704,0.5714285714285714,0.610878661087866,0.7187499999999998,0.7824074074074074,0.6594827586206897,0.8333333333333333,0.9346733668341708,0.925,1.4367088607594938,1.4213836477987425,1.376543209876543,1.3333333333333337,1.3619631901840492,1.40625,1.1270718232044197,1.1875,1.2647058823529411,1.4522292993630574,1.5838926174496644,1.6369863013698631,1.3619631901840492,1.5328947368421053,1.5496688741721854,1.8947368421052635,1.4522292993630574,1.3619631901840492,1.5163398692810457,1.40625,1.2647058823529411,1.319277108433735,1.2647058823529411
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.6366739275608404,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.0027368750485693,0.2050515853044791,4.723125085883891,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,-0.0201342281879194,0.0797101449275363,0.1732283464566928,0.2016129032258065,0.2627118644067796,0.2735042735042736,0.36697247706422,0.5204081632653061,0.4056603773584906,0.4326923076923077,0.0955882352941175,0.1037037037037036,0.1919999999999999,0.1203007518796992,0.041958041958042,0.0205479452054795,-0.0197368421052631,-0.0914634146341463,-0.1286549707602339,-0.1581920903954802,-0.138728323699422,-0.0969696969696969,-0.1183431952662721,-0.1534090909090909,-0.1077844311377245,-0.1024096385542168,-0.0197368421052631,-0.1077844311377245,-0.1337209302325581,-0.1077844311377245,-0.1436781609195402,-0.1945945945945946,-0.1235294117647058,-0.06875,-0.1024096385542168,-0.0197368421052631,-0.0802469135802469,-0.113095238095238,-0.1337209302325581,-0.1183431952662721,-0.0448717948717949,0.0067567567567567,-0.0132450331125827,-0.0261437908496732,0.0067567567567567,-0.0066666666666667,0.0275862068965517,0.0275862068965517,0.041958041958042
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,2.011036878036779,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.0002464175387112,0.1466524973432518,10.187234711940652,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,0.1267605633802817,0.0923076923076922,0.0441176470588233,0.7317073170731707,1.1515151515151514,0.972222222222222,1.1515151515151514,0.392156862745098,0.2909090909090908,0.1451612903225805,-0.1931818181818182,-0.1547619047619047,-0.0405405405405405,-0.1234567901234569,0.0142857142857142,-0.1125,-0.1341463414634146,-0.202247191011236,-0.297029702970297,-0.4740740740740741,-0.4928571428571429,-0.5,-0.5136986301369864,-0.5234899328859061,-0.5298013245033113,-0.5328947368421053,-0.4621212121212121,-0.4496124031007752,-0.4580152671755726,-0.4621212121212121,-0.4892086330935251,-0.4701492537313433,-0.4855072463768115,-0.4538461538461539,-0.4740740740740741,-0.4409448818897638,-0.4274193548387097,-0.4227642276422764,-0.4855072463768115,-0.5234899328859061,-0.4538461538461539,-0.4740740740740741,-0.5448717948717949,-0.5965909090909092,-0.5773809523809523,-0.572289156626506,-0.5617283950617284,-0.5069444444444444,-0.4817518248175183
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.0655965390408794,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.815463051096942e-05,0.1248822753814277,3.838069202699566,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,-0.0502793296089385,0.0028011204481792,0.0498533724340175,0.0948012232415902,0.0498533724340175,0.075075075075075,0.1083591331269349,0.1329113924050633,0.0084507042253521,0.0498533724340175,0.0406976744186047,0.0376811594202897,0.1049382716049383,0.028735632183908,0.0686567164179103,0.1257861635220125,0.2094594594594594,0.1893687707641196,0.1083591331269349,0.1776315789473683,0.3259259259259259,0.3929961089494165,0.3408239700374533,0.2831541218637994,0.2650176678445228,0.3458646616541352,0.4377510040160641,0.5234042553191489,0.52991452991453,0.5982142857142856,0.5633187772925765,0.4552845528455285,0.3929961089494165,0.335820895522388,0.3822393822393823,0.5840707964601772,0.5234042553191489,0.5431034482758621,0.3509433962264152,0.4039215686274511,0.3612167300380229,0.3875968992248062,0.2473867595818815,0.185430463576159,0.0948012232415902,0.3509433962264152,0.3984375,0.3716475095785441,0.4094488188976377
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.1305434492224242,1.3106494356289875,0.1104166666666666,0.082227583433856,1.0650571955394064e-05,0.0423302309548431,-0.3240208576129924,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,-0.032986111111111,0.0034843205574912,0.0140845070422535,-0.0319327731092438,0.0666666666666666,0.158953722334004,0.2631578947368422,0.3980582524271843,0.2360515021459226,0.0909090909090908,0.0341113105924595,-0.043189368770764,0.0867924528301886,0.0666666666666666,0.1034482758620689,0.1405940594059405,0.2387096774193546,0.2229299363057324,0.1999999999999999,0.158953722334004,0.3090909090909088,0.381294964028777,0.4436090225563909,0.476923076923077,0.4582278481012656,0.4961038961038959,0.7668711656441718,0.7668711656441718,0.7041420118343196,0.8762214983713354,0.9658703071672352,0.8580645161290321,0.5483870967741935,0.5911602209944751,0.6599423631123917,0.9658703071672352,0.7507598784194529,0.5867768595041323,0.4961038961038959,0.5,0.5609756097560976,0.6271186440677965,0.5483870967741935,0.476923076923077,0.5780821917808219,0.6225352112676057,0.7091988130563798,0.7349397590361446,0.9328859060402684
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.7830843337252489,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.2222498934687644e-08,0.1128301763836998,-1.0966665420637185,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,-0.3050847457627118,0.0,-0.0634920634920636,0.0172413793103447,0.1568627450980391,1.2692307692307692,0.9032258064516128,2.4705882352941173,2.1052631578947367,-0.9115442278860568,-0.9508333333333332,-0.9508333333333332,-0.9683985002678092,-0.9767074615080932,-0.9705,-0.9794209975584236,-0.9895888477148403,-0.9944689228461612,-0.9953422278361096,-0.9953422278361096,-0.9950833333333332,-0.9931925695165572,-0.9959773641508148,-0.9967222222222222,-0.9968393421546043,-0.9963125,-0.9973970971015133,-0.9979886135069715,-0.9982647058823528,-0.998638451065008,-0.998735723316262,-0.9989709242495596,-0.9990483870967742,-0.9990274778710008,-0.9989464285714286,-0.9988355339767502,-0.9990432484148736,-0.9990166666666668,-0.9991719298245614,-0.9991791304347826,-0.9992133333333332,-0.9992448,-0.9993109489051096,-0.9993058823529412,-0.9992448,-0.9992133333333332,-0.9990166666666668,-0.9990166666666668,-0.9989739130434784
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.5126085549820835,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.864886804171258e-05,0.0040466170281644,-0.0770922011624279,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,-0.0051724137931035,-0.0252100840336134,-0.0152801358234294,-0.0979782270606531,-0.0979782270606531,-0.0837282780410743,-0.0413223140495867,0.0545454545454544,-0.0614886731391585,-0.0764331210191083,-0.1158536585365853,-0.0923317683881064,-0.0301003344481606,-0.0965732087227414,-0.0923317683881064,-0.0630048465266559,-0.0034364261168385,-0.0252100840336134,-0.0764331210191083,-0.059967585089141,-0.0169491525423729,0.1068702290076335,0.0507246376811594,0.0122164048865618,0.1262135922330096,0.102661596958175,0.1860940695296524,0.2058212058212059,0.2083333333333332,0.25,0.336405529953917,0.1983471074380165,0.1328125,0.1530815109343934,0.1576846307385229,0.3744075829383886,0.3302752293577979,0.306306306306306,0.1693548387096775,0.1693548387096775,0.1717171717171717,0.2803532008830021,0.1328125,0.0469314079422382,0.1111111111111111,0.2719298245614037,0.3302752293577979,0.2636165577342049,0.2888888888888887
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.8655411520138462,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.3505232763576414e-07,0.0622564209805896,-1.4901514684465431,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,0.1681415929203542,0.1530612244897957,0.0089285714285711,-0.1031746031746032,0.1078431372549018,0.4868421052631577,0.4124999999999998,0.1414141414141412,0.0761904761904761,-0.3722222222222223,-0.4932735426008969,-0.4840182648401827,-0.3989361702127659,-0.4114583333333333,-0.4175257731958763,-0.3756906077348066,-0.3542857142857143,-0.3615819209039549,-0.3151515151515152,-0.2042253521126761,-0.1171875000000001,-0.017391304347826,-0.110236220472441,0.0366972477064218,0.046296296296296,0.1530612244897957,0.3452380952380951,0.4487179487179484,0.5066666666666666,0.5915492957746478,0.7384615384615383,0.7384615384615383,0.6376811594202898,0.4124999999999998,0.3294117647058823,0.7656249999999998,0.4303797468354429,0.3780487804878047,-0.0258620689655172,-0.0887096774193548,-0.0887096774193548,-0.3024691358024692,-0.198581560283688,-0.0813008130081301,0.0,-0.0087719298245614,0.0865384615384614,0.0180180180180178,0.1299999999999999
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,-2.3794393369717715,1.1508704061895552,0.0478137128072445,0.4157861464824348,5.269740145344915e-05,-0.0174572317262829,-0.3925671628699619,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,0.0441176470588233,0.0793650793650795,0.0625,0.2830188679245282,0.3600000000000001,0.7,1.0606060606060606,1.956521739130435,1.7200000000000002,1.4285714285714284,1.125,1.5185185185185186,1.266666666666667,0.8378378378378379,0.8378378378378379,1.125,0.8888888888888891,0.7,0.7894736842105263,-0.0933333333333332,-0.1168831168831168,-0.1168831168831168,-0.276595744680851,-0.313131313131313,-0.3199999999999999,-0.3761467889908256,-0.3061224489795917,-0.2989690721649484,-0.3523809523809523,-0.3267326732673267,-0.2842105263157893,-0.2608695652173912,-0.3267326732673267,-0.2688172043010752,-0.2359550561797752,-0.0933333333333332,-0.1999999999999999,-0.2359550561797752,-0.2527472527472527,-0.276595744680851,-0.3818181818181818,-0.4086956521739129,-0.5466666666666666,-0.6023391812865497,-0.5526315789473684,-0.5342465753424657,-0.5036496350364963,-0.4962962962962963,-0.4333333333333332
FRZE_49-L^H02,0.2939497964134108,-0.2939497964134108,8.0,-0.2026854422172536,4.233894352361396,4.830238238640167,0.192999501089725,-0.1812339250393382,3.147608869798331e-07,-0.2360649196775912,-18.627257346990287,0.1838742645502958,0.6477362574277634,0.6972633450215552,0.2326043816285771,0.057553654985099,-2.041515464886716,3.528692364317741,-0.325191989614204,0.0603448275862068,0.1599999999999999,0.2960893854748603,0.4146341463414633,0.1599999999999999,0.1599999999999999,0.3567251461988303,0.5466666666666666,0.2960893854748603,-0.0866141732283465,-0.2442996742671009,-0.0452674897119342,0.1207729468599034,0.0841121495327101,0.2020725388601036,0.4146341463414633,0.1599999999999999,-0.1212121212121213,-0.3095238095238095,-0.3626373626373627,-0.3501400560224089,-0.3371428571428572,-0.4923413566739607,-0.5486381322957199,-0.5781818181818181,-0.5186721991701245,-0.5074309978768579,-0.4762979683972912,-0.5074309978768579,-0.42,-0.3501400560224089,-0.4396135265700482,-0.5226337448559671,-0.5486381322957199,-0.5156576200417538,-0.5186721991701245,-0.5614366729678639,-0.3371428571428572,-0.3371428571428572,-0.3012048192771084,-0.1212121212121213,-0.3626373626373627,-0.5156576200417538,-0.5614366729678639,-0.5255623721881391,-0.5993091537132988,-0.6618075801749271,-0.7201447527141134,-0.768
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.2115005031026085,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.213274782395417e-06,-0.2367032074705642,23.400243143949623,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,0.0347003154574132,0.0981524249422631,-0.0335365853658536,-0.0052301255230126,0.057842046718576,0.2037974683544303,0.4151785714285714,0.6091370558375633,0.571900826446281,0.5240384615384615,0.4151785714285714,0.4790046656298601,0.7775700934579439,0.8794466403162056,0.8288461538461538,1.286057692307692,1.0718954248366015,0.9329268292682926,0.8430232558139534,0.7943396226415094,0.7775700934579439,1.0495689655172415,0.8610567514677103,0.6891651865008881,0.8114285714285714,0.7322404371584699,0.9134808853118712,0.7197106690777575,0.7943396226415094,0.6481802426343155,0.6742957746478875,0.5240384615384615,0.5,0.634020618556701,0.5823627287853577,1.0021052631578948,0.7322404371584699,0.7259528130671506,0.7943396226415094,0.8610567514677103,0.7546125461254611,0.7322404371584699,0.4257871064467766,0.3862973760932944,0.368345323741007,0.3319327731092436,0.2176696542893725,0.1555285540704738,0.1175088131609871
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.1830372398808513,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.944815292182672e-07,0.0689964157706093,0.5525937106578169,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,-0.0458333333333332,-0.0204081632653062,-0.0163934426229508,0.0389610389610388,0.1707317073170733,0.1428571428571428,0.2060301507537687,0.3559322033898304,0.4035087719298245,0.3407821229050278,0.2182741116751267,0.3043478260869563,0.5094339622641508,0.4634146341463414,0.3636363636363635,0.4285714285714286,0.3407821229050278,0.2307692307692308,0.1940298507462687,0.3186813186813186,0.5094339622641508,0.5483870967741935,0.3114754098360655,0.3259668508287292,0.3043478260869563,0.3407821229050278,0.5789473684210527,0.4545454545454546,0.5483870967741935,0.7266187050359714,0.9354838709677418,0.5999999999999999,0.2972972972972971,0.3114754098360655,0.3559322033898304,0.4906832298136645,0.4906832298136645,0.3636363636363635,0.1764705882352941,0.1764705882352941,0.2903225806451612,0.263157894736842,0.1650485436893203,0.1374407582938388,0.188118811881188,0.25,0.348314606741573,0.4285714285714286,0.3793103448275861
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.6940808361287494,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.885278239126685e-07,0.0637767485489828,3.6203432491629295,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,-0.0377358490566037,-0.0275229357798165,-0.1382113821138211,0.0816326530612245,0.1157894736842106,0.2771084337349399,-0.1451612903225806,-0.273972602739726,-0.3536585365853658,-0.5137614678899083,-0.6145454545454545,-0.5810276679841897,-0.5508474576271186,-0.5203619909502262,-0.5708502024291497,-0.5267857142857143,-0.4903846153846154,-0.5891472868217054,-0.6394557823129252,-0.6490066225165563,-0.6490066225165563,-0.6580645161290323,-0.6591639871382636,-0.6816816816816818,-0.6971428571428571,-0.6728395061728395,-0.6131386861313869,-0.5793650793650793,-0.6088560885608856,-0.5954198473282443,-0.6306620209059233,-0.6768292682926829,-0.7225130890052356,-0.7203166226912929,-0.7142857142857142,-0.6873156342182891,-0.6845238095238095,-0.6535947712418301,-0.6863905325443787,-0.691860465116279,-0.6816816816816818,-0.656957928802589,-0.6971428571428571,-0.7119565217391304,-0.7111716621253406,-0.6980056980056979,-0.6909620991253644,-0.6962750716332378,-0.6816816816816818
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.2122489386199653,2.023637675929267,0.0905946776827745,0.2181274900398407,4.647037783745327e-06,0.1638733705772811,4.835679699581036,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,0.1115384615384615,0.0077519379844961,-0.0188679245283017,0.1504424778761064,0.2935323383084578,0.306532663316583,0.7218543046357617,0.5116279069767442,0.1981566820276499,0.0612244897959184,-0.0334572490706319,-0.1362126245847175,-0.0545454545454545,-0.0972222222222222,-0.0972222222222222,0.0788381742738588,0.1607142857142856,-0.0151515151515151,-0.1034482758620689,-0.1245791245791245,-0.1126279863481228,-0.0114068441064637,-0.0038314176245209,-0.0510948905109489,-0.1245791245791245,-0.1362126245847175,0.0358565737051794,0.0788381742738588,0.0655737704918033,0.1764705882352941,0.1981566820276499,0.1607142857142856,-0.0114068441064637,-0.0579710144927535,-0.0441176470588235,0.1818181818181816,0.1304347826086958,0.0655737704918033,0.0038610038610038,-0.0812720848056537,0.0878661087866108,0.092436974789916,-0.0225563909774436,-0.0188679245283017,-0.1419141914191418,-0.078014184397163,-0.1245791245791245,-0.1186440677966101,-0.1390728476821191
