firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.467395746473041,2.193655578152237,0.0949744273960418,0.311242977698874,1.5979251173319514e-07,0.0953045288912024,-6.3291503306734045,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,0.0465116279069768,-0.0028985507246377,0.0455927051671731,0.0990415335463259,0.162162162162162,0.2883895131086142,0.2883895131086142,0.166101694915254,0.1061093247588425,0.0584615384615383,0.278810408921933,0.3079847908745248,0.3759999999999999,0.5154185022026432,0.5925925925925926,0.5087719298245614,0.4040816326530612,0.4393305439330544,0.5357142857142856,0.5925925925925926,0.4827586206896552,0.638095238095238,0.728643216080402,0.72,1.1772151898734178,1.1635220125786163,1.1234567901234565,1.084848484848485,1.110429447852761,1.15,0.9005524861878451,0.9545454545454546,1.0235294117647058,1.1910828025477709,1.3087248322147649,1.356164383561644,1.110429447852761,1.263157894736842,1.2781456953642385,1.5864661654135337,1.1910828025477709,1.110429447852761,1.2483660130718954,1.15,1.0235294117647058,1.072289156626506,1.0235294117647058,1.1772151898734178,1.2483660130718954
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.6758943086652699,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.0027318739997452,0.2050515853044791,-21.043392163476778,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.0866141732283463,0.0241935483870967,0.0762711864406779,0.0854700854700856,0.1651376146788989,0.2959183673469387,0.1981132075471698,0.221153846153846,-0.0661764705882353,-0.0592592592592593,0.016,-0.0451127819548872,-0.1118881118881118,-0.1301369863013698,-0.1644736842105263,-0.2256097560975609,-0.2573099415204678,-0.2824858757062146,-0.2658959537572254,-0.2303030303030302,-0.2485207100591715,-0.2784090909090909,-0.2395209580838323,-0.2349397590361445,-0.1644736842105263,-0.2395209580838323,-0.2616279069767442,-0.2395209580838323,-0.2701149425287356,-0.3135135135135135,-0.2529411764705882,-0.20625,-0.2349397590361445,-0.1644736842105263,-0.2160493827160494,-0.2440476190476189,-0.2616279069767442,-0.2485207100591715,-0.1858974358974359,-0.1418918918918918,-0.1589403973509934,-0.1699346405228757,-0.1418918918918918,-0.1533333333333333,-0.1241379310344826,-0.1241379310344826,-0.1118881118881118,-0.0230769230769231,-0.0863309352517984
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,2.134920752273372,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.00024596726381,0.1466524973432518,-45.38816381244164,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,-0.0441176470588235,0.6585365853658538,1.0606060606060606,0.8888888888888891,1.0606060606060606,0.3333333333333335,0.2363636363636363,0.0967741935483872,-0.2272727272727271,-0.1904761904761903,-0.081081081081081,-0.1604938271604938,-0.0285714285714284,-0.15,-0.1707317073170731,-0.2359550561797752,-0.3267326732673267,-0.4962962962962963,-0.5142857142857142,-0.5211267605633803,-0.5342465753424657,-0.5436241610738255,-0.5496688741721854,-0.5526315789473684,-0.4848484848484848,-0.4728682170542635,-0.4809160305343511,-0.4848484848484848,-0.5107913669064748,-0.4925373134328358,-0.5072463768115941,-0.4769230769230769,-0.4962962962962963,-0.4645669291338582,-0.4516129032258064,-0.4471544715447154,-0.5072463768115941,-0.5436241610738255,-0.4769230769230769,-0.4962962962962963,-0.5641025641025641,-0.6136363636363635,-0.5952380952380951,-0.5903614457831325,-0.5802469135802469,-0.5277777777777777,-0.5036496350364963,-0.4769230769230769,-0.4728682170542635
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.0696374164020291,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.810318399649133e-05,0.1248822753814277,-17.1001178063983,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,0.0469208211143694,0.0428134556574923,0.0,0.0240240240240241,0.0557275541795665,0.0791139240506328,-0.0394366197183098,0.0,-0.008720930232558,-0.0115942028985507,0.0524691358024691,-0.0201149425287355,0.0179104477611939,0.0723270440251573,0.1520270270270272,0.1328903654485052,0.0557275541795665,0.1217105263157896,0.2629629629629628,0.3268482490272375,0.2771535580524344,0.2222222222222223,0.2049469964664312,0.281954887218045,0.3694779116465863,0.451063829787234,0.4572649572649574,0.5223214285714284,0.4890829694323144,0.3861788617886179,0.3268482490272375,0.2723880597014925,0.3166023166023166,0.5088495575221241,0.451063829787234,0.4698275862068968,0.2867924528301888,0.3372549019607844,0.2965779467680609,0.3217054263565893,0.1881533101045296,0.1291390728476822,0.0428134556574923,0.2867924528301888,0.33203125,0.3065134099616859,0.3425196850393701,0.3531746031746032,0.2723880597014925
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.1385851855140379,1.3106494356289875,0.1104166666666666,0.082227583433856,1.0631110332408473e-05,0.0423302309548431,1.443641201939552,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,0.0105633802816902,-0.0453781512605042,0.0518518518518518,0.1428571428571428,0.2456140350877194,0.3786407766990289,0.2188841201716738,0.0757575757575756,0.0197486535008974,-0.0564784053156145,0.0716981132075471,0.0518518518518518,0.0881226053639847,0.1247524752475246,0.2215053763440859,0.2059447983014861,0.1833333333333333,0.1428571428571428,0.2909090909090908,0.3621103117505995,0.4235588972431077,0.4564102564102563,0.4379746835443037,0.4753246753246751,0.7423312883435582,0.7423312883435582,0.680473372781065,0.8501628664495113,0.9385665529010236,0.8322580645161288,0.5268817204301073,0.5690607734806628,0.6368876080691641,0.9385665529010236,0.7264437689969603,0.5647382920110193,0.4753246753246751,0.4791666666666667,0.5392953929539295,0.6045197740112993,0.5268817204301073,0.4564102564102563,0.5561643835616439,0.6000000000000001,0.6854599406528188,0.7108433734939759,0.9060402684563758,0.8684210526315788,0.8381877022653721
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.831323887248787,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.216361926807941e-08,0.1128301763836998,4.886083619970879,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,-0.0634920634920636,0.0862068965517242,0.2352941176470588,1.423076923076923,1.032258064516129,2.705882352941176,2.3157894736842106,-0.9055472263868066,-0.9475,-0.9475,-0.9662560257096948,-0.9751283063560996,-0.9685,-0.9780258109522147,-0.988883006881948,-0.9940939345645448,-0.995026446672456,-0.995026446672456,-0.99475,-0.9927310488058152,-0.9957046430762936,-0.9965,-0.996625060266781,-0.9960625,-0.9972206291083956,-0.9978522483210036,-0.9981470588235294,-0.998546142662636,-0.9986500096427884,-0.998901156402072,-0.998983870967742,-0.9989615441673396,-0.998875,-0.9987565871277164,-0.9989783839006277,-0.99895,-0.9991157894736842,-0.9991234782608696,-0.99916,-0.9991936,-0.9992642335766424,-0.9992588235294118,-0.9991936,-0.99916,-0.99895,-0.99895,-0.998904347826087,-0.9987707317073172,-0.9988674157303372
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.5441862622094098,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.852342704250514e-05,0.0040466170281644,0.3434762773179902,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,0.0101867572156197,-0.0839813374805599,-0.0839813374805599,-0.0695102685624012,-0.0264462809917355,0.0709090909090908,-0.0469255663430421,-0.0621019108280255,-0.1021341463414634,-0.0782472613458529,-0.0150501672240803,-0.0825545171339564,-0.0782472613458529,-0.0484652665589662,0.0120274914089346,-0.0100840336134454,-0.0621019108280255,-0.0453808752025932,-0.0016949152542373,0.1240458015267174,0.0670289855072463,0.0279232111692844,0.1436893203883493,0.1197718631178708,0.2044989775051124,0.2245322245322245,0.2270833333333333,0.2693965517241379,0.3571428571428572,0.2169421487603304,0.150390625,0.1709741550695824,0.1756487025948103,0.3957345971563981,0.3509174311926604,0.3265765765765764,0.1875,0.1875,0.1898989898989898,0.3002207505518761,0.150390625,0.0631768953068592,0.1283524904214559,0.2916666666666667,0.3509174311926604,0.2832244008714597,0.3088888888888887,0.2558635394456288,0.2094455852156056
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.9188602096570634,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.3480554863696652e-07,0.0622564209805896,6.639214749408454,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,-0.1250000000000001,-0.111111111111111,0.0980392156862746,0.4736842105263159,0.4000000000000001,0.1313131313131315,0.0666666666666666,-0.3777777777777777,-0.4977578475336323,-0.4885844748858446,-0.4042553191489361,-0.4166666666666666,-0.4226804123711339,-0.3812154696132596,-0.36,-0.367231638418079,-0.321212121212121,-0.2112676056338027,-0.1249999999999998,-0.0260869565217389,-0.1181102362204723,0.0275229357798165,0.0370370370370369,0.142857142857143,0.3333333333333335,0.4358974358974359,0.4933333333333334,0.5774647887323945,0.7230769230769232,0.7230769230769232,0.6231884057971018,0.4000000000000001,0.3176470588235296,0.7500000000000002,0.4177215189873418,0.3658536585365854,-0.0344827586206895,-0.096774193548387,-0.096774193548387,-0.3086419753086419,-0.205673758865248,-0.089430894308943,-0.0088495575221236,-0.0175438596491226,0.0769230769230771,0.0090090090090089,0.1200000000000001,0.0181818181818183,-0.0175438596491226
FRYW_00-L^I99,0.2053972461527133,-0.2053972461527133,6.0,-0.1008250594322472,2.6131469060874206,0.5545063351661487,0.0429227390696745,-0.0260357111443399,5.068753659209344e-05,-0.0576842399664383,-8.001627119879029,-0.0329852476761059,0.1709191654256056,-0.1617648890789791,0.2030482731918923,0.5317547074795523,-1.6218023255813954,0.1871862299784843,0.0136523354445961,-0.015625,0.2075471698113207,0.28,0.5999999999999999,0.9393939393939394,1.7826086956521738,1.56,1.2857142857142856,1.0,1.3703703703703702,1.1333333333333333,0.7297297297297298,0.7297297297297298,1.0,0.7777777777777779,0.5999999999999999,0.6842105263157894,-0.1466666666666666,-0.1688311688311689,-0.1688311688311689,-0.3191489361702126,-0.3535353535353535,-0.36,-0.4128440366972478,-0.346938775510204,-0.3402061855670103,-0.3904761904761905,-0.3663366336633663,-0.3263157894736841,-0.3043478260869565,-0.3663366336633663,-0.3118279569892473,-0.2808988764044944,-0.1466666666666666,-0.2470588235294117,-0.2808988764044944,-0.2967032967032967,-0.3191489361702126,-0.4181818181818182,-0.4434782608695652,-0.5733333333333333,-0.6257309941520468,-0.5789473684210527,-0.5616438356164384,-0.5328467153284672,-0.5259259259259259,-0.4666666666666667,-0.4576271186440678,-0.4754098360655737
FRZE_49-L^H02,0.2939497964134108,-0.2939497964134108,8.0,-0.2026854422172536,4.494710671150636,4.830238238640167,0.192999501089725,-0.1812339250393382,3.141857293508656e-07,-0.2360649196775912,82.99180609343632,0.1838742645502958,0.6477362574277634,0.6972633450215552,0.2326043816285771,0.057553654985099,-2.041515464886716,3.528692364317741,-0.325191989614204,0.1173184357541898,0.0914634146341464,-0.1049999999999999,-0.1049999999999999,0.0467836257309941,0.1933333333333333,0.0,-0.2952755905511811,-0.4169381107491856,-0.2633744855967078,-0.1352657004830917,-0.1635514018691589,-0.0725388601036268,0.0914634146341464,-0.1049999999999999,-0.321969696969697,-0.4672619047619047,-0.5082417582417582,-0.4985994397759103,-0.4885714285714285,-0.6083150984682714,-0.6517509727626458,-0.6745454545454546,-0.6286307053941909,-0.6199575371549894,-0.5959367945823928,-0.6199575371549894,-0.5525,-0.4985994397759103,-0.5676328502415459,-0.631687242798354,-0.6517509727626458,-0.6263048016701461,-0.6286307053941909,-0.6616257088846881,-0.4885714285714285,-0.4885714285714285,-0.4608433734939758,-0.321969696969697,-0.5082417582417582,-0.6263048016701461,-0.6616257088846881,-0.6339468302658486,-0.690846286701209,-0.7390670553935861,-0.7840772014475271,-0.821,-0.8351749539594844,-0.8615622583139985
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.2245293550413746,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.207403215814205e-06,-0.2367032074705642,-104.25734746482765,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,-0.1199186991869918,0.0292887029288702,0.0945494994438265,0.2455696202531645,0.4642857142857144,0.66497461928934,0.6264462809917355,0.5769230769230769,0.4642857142857144,0.5303265940902022,0.8392523364485982,0.9446640316205536,0.8923076923076922,1.3653846153846154,1.1437908496732023,1.0,0.9069767441860463,0.8566037735849057,0.8392523364485982,1.1206896551724137,0.9256360078277884,0.7477797513321491,0.8742857142857143,0.7923497267759563,0.9798792756539236,0.7793851717902349,0.8566037735849057,0.7053726169844021,0.7323943661971832,0.5769230769230769,0.55205047318612,0.6907216494845361,0.637271214642263,1.0715789473684212,0.7923497267759563,0.7858439201451906,0.8566037735849057,0.9256360078277884,0.8154981549815499,0.7923497267759563,0.4752623688155921,0.434402332361516,0.4158273381294963,0.3781512605042016,0.2599231754161333,0.1956257594167678,0.1562867215041128,0.1812725090036013,0.058064516129032
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.1943126981549673,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.939434277414763e-07,0.0689964157706093,-2.4620237552457493,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,0.0040983606557378,0.0562770562770562,0.1902439024390245,0.1619047619047617,0.2261306532663316,0.3785310734463276,0.4269005847953215,0.3631284916201116,0.2385786802030456,0.326086956521739,0.5345911949685533,0.4878048780487805,0.3863636363636362,0.4523809523809523,0.3631284916201116,0.2512820512820513,0.2139303482587065,0.3406593406593405,0.5345911949685533,0.5741935483870968,0.3333333333333332,0.3480662983425413,0.326086956521739,0.3631284916201116,0.6052631578947367,0.4787878787878787,0.5741935483870968,0.7553956834532376,0.967741935483871,0.6266666666666667,0.3189189189189187,0.3333333333333332,0.3785310734463276,0.515527950310559,0.515527950310559,0.3863636363636362,0.196078431372549,0.196078431372549,0.3118279569892472,0.2842105263157894,0.1844660194174756,0.1563981042654028,0.2079207920792078,0.2708333333333332,0.3707865168539326,0.4523809523809523,0.4022988505747127,0.3785310734463276,0.3118279569892472
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.736837597057442,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.874524162563015e-07,0.0637767485489828,-16.130062484736,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,-0.113821138211382,0.2551020408163265,0.2947368421052632,0.4819277108433735,-0.0080645161290322,-0.1575342465753424,-0.25,-0.4357798165137615,-0.5527272727272727,-0.5138339920948616,-0.4788135593220338,-0.4434389140271493,-0.5020242914979758,-0.4508928571428572,-0.4086538461538461,-0.5232558139534884,-0.5816326530612245,-0.5927152317880795,-0.5927152317880795,-0.603225806451613,-0.6045016077170418,-0.6306306306306306,-0.6485714285714286,-0.6203703703703705,-0.551094890510949,-0.5119047619047619,-0.5461254612546125,-0.5305343511450382,-0.5714285714285714,-0.625,-0.6780104712041884,-0.6754617414248021,-0.6684636118598383,-0.6371681415929203,-0.6339285714285714,-0.5980392156862746,-0.636094674556213,-0.6424418604651163,-0.6306306306306306,-0.6019417475728155,-0.6485714285714286,-0.6657608695652174,-0.6648501362397821,-0.6495726495726495,-0.641399416909621,-0.6475644699140402,-0.6306306306306306,-0.6006493506493507,-0.5758620689655172
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.2869258859676669,2.023637675929267,0.0905946776827745,0.2181274900398407,4.638546324533013e-06,0.1638733705772811,-21.54486752836105,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,-0.0264150943396226,0.1725663716814161,0.3184079601990051,0.3316582914572863,0.7549668874172184,0.5406976744186047,0.2211981566820275,0.0816326530612243,-0.0148698884758364,-0.1196013289036544,-0.0363636363636363,-0.0798611111111111,-0.0798611111111111,0.0995850622406637,0.1830357142857142,0.0037878787878786,-0.086206896551724,-0.1077441077441078,-0.0955631399317407,0.0076045627376426,0.0153256704980841,-0.0328467153284672,-0.1077441077441078,-0.1196013289036544,0.0557768924302788,0.0995850622406637,0.0860655737704918,0.1990950226244343,0.2211981566820275,0.1830357142857142,0.0076045627376426,-0.039855072463768,-0.0257352941176471,0.2045454545454543,0.1521739130434782,0.0860655737704918,0.0231660231660231,-0.0636042402826855,0.108786610878661,0.1134453781512605,-0.0037593984962407,0.0,-0.1254125412541253,-0.0602836879432624,-0.1077441077441078,-0.1016949152542373,-0.1225165562913908,-0.0636042402826855,-0.0074906367041198
