firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJFH-L^E20,15.0,0.106162665912001,9.767759232463084e-07,0.4009581738822061,0.0368530651925057,0.1023167653489223,0.1567642836309052,-0.0167964500486133,1.0,0.1342067967611817,3.7226573555923234e-08,3.9759457538214005e-10,3.706611418714769e-07,0.0382320315189533,2.0,0.4016778209692392,0.3110812415688572,0.1086889905639443,0.1086889905639443,0.0699404761904762,-0.0005948839976203,0.0539523212045169,0.0987573577501637,0.1740041928721174,0.205164992826399,0.2165097755249818,0.1566265060240963,0.1389830508474576,0.1626297577854671,0.2240437158469945,0.2330275229357798,0.2330275229357798,0.2863705972434915,0.3714285714285714,0.4225232853513971,0.5272727272727273,0.6294859359844811,0.4685314685314687,0.4532871972318339,0.4371257485029942,0.5715622076707205,0.7518248175182483,0.7853347502656749,0.9069239500567536,1.0240963855421683,0.9858156028368794,1.048780487804878,1.379603399433428,1.4615384615384617,1.6880000000000002,1.835443037974684,1.656126482213439,1.5551330798479088,1.4,1.4,1.247491638795987,1.1132075471698113,1.115869017632242,1.0843672456575684,1.1960784313725492,1.1,1.0934579439252334,1.317241379310345,1.4,1.6772908366533863,1.709677419354839,1.7722772277227723,1.8668941979522184
BJJT-L,8.0,0.1897710359757656,1.838032312144453e-07,0.0754496565562959,0.1272218654417607,0.005927556788111,0.1986463024479137,0.0076538983267636,1.0,0.1971046770601336,3.1631253743881287e-08,1.3973582747458068e-07,6.581865474976812e-06,0.1895675283138393,2.0,0.802048066552147,-0.056277887060404,-0.056277887060404,-0.056277887060404,0.0564516129032257,-0.03125,-0.008,0.0290456431535268,0.0598290598290598,0.1272727272727272,0.1588785046728971,0.0598290598290598,0.0163934426229508,0.1071428571428569,0.1698113207547169,0.2338308457711444,0.4090909090909091,0.417142857142857,0.5030303030303032,0.3191489361702129,0.3626373626373627,0.4761904761904763,0.3777777777777777,0.3626373626373627,0.3777777777777777,0.493975903614458,0.5696202531645569,0.5499999999999998,0.6209150326797386,1.016260162601626,0.9375,1.137931034482759,1.1754385964912282,1.137931034482759,1.5833333333333337,1.7555555555555555,1.6382978723404258,0.968253968253968,0.9224806201550386,0.631578947368421,0.984,0.7464788732394367,0.6644295302013423,0.7222222222222223,0.355191256830601,-0.0158730158730159,0.0643776824034334,-0.1328671328671328,-0.0158730158730159,-0.1868852459016393,-0.2914285714285715,-0.2439024390243902,-0.1593220338983051
BJZW-L,16.0,0.03893840993166,1.029093737997793e-06,0.4224341899929892,0.0075774982582935,0.1849217887476361,0.0260930268131882,0.0004909408351944,1.0,0.034636548638542,2.0603173100767948e-08,1.2853082979720023e-10,1.1564190386540557e-07,0.078856711751018,2.0,1.4075034214719095,0.0327718435676817,0.0327718435676817,0.0327718435676817,0.088495575221239,-0.0341880341880341,0.0226244343891401,0.0226244343891401,0.0761904761904761,0.102439024390244,0.2021276595744681,0.1299999999999999,0.1078431372549018,0.1414141414141412,0.1649484536082472,0.1894736842105262,0.2282608695652173,0.2417582417582415,0.3139534883720929,0.3372781065088757,0.3139534883720929,0.3139534883720929,0.2349726775956282,0.2282608695652173,0.1957671957671958,0.21505376344086,0.2021276595744681,0.2349726775956282,0.2021276595744681,0.2988505747126435,0.2282608695652173,0.3063583815028901,0.3452380952380951,0.2768361581920902,0.3865030674846625,0.4966887417218542,0.5586206896551724,0.527027027027027,0.3865030674846625,0.3614457831325299,0.3950617283950615,0.3780487804878047,0.2282608695652173,0.2349726775956282,0.0761904761904761,-0.0216450216450218,-0.0044052863436124,-0.0382978723404257,0.0089285714285711,0.0044444444444442,0.0180180180180178,0.0319634703196345,0.0761904761904761
BKJO-L,3.0,0.0569258569812031,5.88975088891794e-07,0.2417692435735989,0.0033519075937723,0.007400260282045,0.0518749094884782,0.0069043227029418,1.0,0.0622640730075208,5.0187283823895394e-08,8.195831100470638e-07,1.2010722927082196e-05,0.0569884177413593,2.0,4.966880866918649,-0.0492641774993336,-0.0492641774993336,-0.0492641774993336,0.0606060606060605,0.0232558139534884,0.2054794520547946,0.189189189189189,0.32,0.3266331658291457,0.4347826086956521,0.4585635359116022,0.5085714285714287,0.5260115606936417,0.4193548387096775,0.5438596491228072,0.619631901840491,0.6000000000000001,0.6000000000000001,0.6097560975609757,0.517241379310345,0.5808383233532937,0.5085714285714287,0.639751552795031,0.5348837209302326,0.5085714285714287,0.4915254237288136,0.3750000000000002,0.4748603351955307,0.5714285714285716,0.5903614457831328,0.5621301775147931,0.6097560975609757,0.4666666666666668,0.4585635359116022,0.783783783783784,0.76,0.8333333333333335,0.8082191780821919,0.736842105263158,0.8857142857142859,1.0465116279069768,0.4347826086956521,0.4585635359116022,0.1838565022421525,0.1681415929203542,0.1733333333333333,0.2753623188405798,0.4666666666666668,0.4666666666666668,0.5621301775147931,0.4347826086956521,0.5808383233532937
BLNT-L^D19,8.0,-0.1110828776251724,5.1644588867242185e-08,0.0211996626353013,0.4146812882041388,0.029861613203601,0.2345212305067261,-0.0304078505191395,1.0,-0.7245873929111373,4.954986504927799e-08,7.913370302697118e-09,2.158727080484884e-06,-0.0636790630215522,4.0,0.6965622446910629,0.0910014730286587,0.0910014730286587,0.0910014730286587,0.0277777777777776,0.0858468677494199,0.1641791044776119,0.1498771498771496,0.2348284960422162,0.3183098591549296,0.368421052631579,0.2155844155844155,0.258064516129032,0.2155844155844155,0.258064516129032,0.2999999999999998,-0.002132196162047,0.0934579439252334,0.1037735849056602,0.0376940133037693,0.1223021582733812,0.004291845493562,-0.0714285714285715,-0.0859375000000001,-0.1301115241635688,-0.2147651006711409,-0.1136363636363637,-0.1333333333333334,-0.1746031746031746,-0.1672597864768683,-0.1832460732984294,-0.1702127659574468,-0.2147651006711409,-0.2402597402597402,-0.1789473684210527,-0.1672597864768683,-0.2302631578947369,-0.2225913621262458,-0.2994011976047904,-0.2930513595166163,-0.3107511045655375,-0.22,-0.2402597402597402,-0.2377850162866449,-0.2641509433962264,-0.3076923076923077,-0.2972972972972973,-0.2238805970149254,-0.2173913043478261,-0.2500000000000001,-0.2402597402597402,-0.2571428571428571,-0.2134453781512605
BLNV-L^F19,20.0,-0.1233470924759215,7.724208185420758e-07,0.3170721487912147,0.0435910356278447,0.0135589442597373,0.0694925462408338,-0.2328399198592281,1.0,0.0203981892410906,2.5336422284168158e-09,1.4044713112309116e-11,1.2982113719056076e-07,-0.5237050645753928,2.0,0.1834845424507818,-0.2496728288199168,-0.1871728288199167,-0.1871728288199167,0.1240310077519377,-0.1123853211009174,-0.0397022332506203,-0.0349127182044887,-0.0076923076923076,0.0932203389830508,0.0840336134453783,0.0403225806451612,-0.0324999999999999,-0.0674698795180723,0.0051948051948051,0.138235294117647,0.2018633540372669,0.2285714285714286,0.232484076433121,0.205607476635514,0.1944444444444444,0.3344827586206897,0.2814569536423841,0.294314381270903,0.4227941176470586,0.4827586206896552,0.5860655737704918,0.4603773584905661,0.4124087591240875,0.4124087591240875,0.392086330935252,0.4659090909090908,0.548,0.5731707317073171,0.6753246753246753,0.5176470588235296,0.5236220472440944,0.560483870967742,0.6125,0.6260504201680674,0.7276785714285714,0.8605769230769231,3.552941176470588,3.7777777777777777,3.8375,3.7777777777777777,3.7777777777777777,3.8375,0.6192468619246863,3.719512195121952,0.6609442060085837,3.662650602409639,3.4482758620689653
BLUO-L^I06,11.0,-0.2195121951219512,1.677082314683387e-06,0.6884279662737229,0.0375,-0.6881720430107526,0.6368518030436079,-0.1696872906035501,1.0,-0.1866666666666667,-7.285685465427829e-07,3.906301224823374e-12,5.223699012948254e-07,-0.3090909090909091,4.0,0.0049879320636043,-0.0985603543743077,-0.2604651162790697,-0.193798449612403,-0.3333333333333332,-0.4,-0.5,-0.4,-0.25,-0.4,-0.4,-0.5,-0.5,-0.625,-0.6666666666666667,-0.625,-0.625,-0.625,-0.5714285714285715,-0.5,-0.625,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.7,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.7272727272727273,-0.7857142857142858,-0.7,-0.625,-0.625,-0.5714285714285715,-0.5,-0.625,-0.625,-0.625,-0.625,-0.5,-0.5714285714285715,-0.625,-0.5714285714285715,-0.4,-0.5714285714285715,-0.75,-0.7857142857142858,-0.7692307692307693,-0.8571428571428572,-0.85,-0.8571428571428572,-0.75
BPVK-L,13.0,0.0133697150189481,1.756752588546149e-07,0.0721131933233249,0.2300322080106654,0.4548909204982704,0.9590486775376956,0.0082644722347126,1.0,0.0202978618020972,4.645926977717086e-08,4.498047438713737e-06,1.3521073258382806e-07,0.0031496183797786,4.0,29.311016957081144,0.1281134755458602,-0.0053832362247433,0.0600448621105139,0.022761760242792,-0.0082768999247554,0.0337254901960784,0.0003795066413661,0.0015197568389058,0.0260801868431295,0.0698051948051947,0.0676387201296071,0.0852202552490737,0.0624748085449415,0.0754793961648305,0.0897064902852418,0.0361635220125784,0.0154083204930661,0.0138461538461538,0.0325107716412063,0.0260801868431295,0.0382040173296573,0.0030441400304412,0.0497809637594583,0.055244195356285,0.0276803118908381,0.0119001919385794,-0.0269472129937246,-0.0487188740526886,-0.0575616732213085,-0.1118598382749326,-0.0913478110996208,-0.0625889046941678,-0.0770308123249299,-0.0894645941278066,-0.1106612685560054,-0.1067434767875297,-0.0734622144112477,-0.0900931998619261,-0.1210403467822607,-0.1157329755115732,-0.1130551816958277,-0.1239614489863741,-0.1210403467822607,-0.1357377049180328,-0.1739266687558759,-0.0421511627906976,-0.0575616732213085,-0.0708494888967219,-0.0737877723120169,-0.0466546112115732,-0.0688802543270928,-0.0418029807342785
BQMM-L^C11,7.0,-0.3435764583838395,3.0840760232537797e-06,1.2659868665557887,0.3007797813487239,-0.4604993216334919,-0.3492582993432245,0.9739109803366074,1.0,-0.388231612214743,-1.6356018446551317e-06,3.24740252861245e-13,2.9387190801663663e-06,-0.2891134330225865,1.0,0.0026510359234273,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,0.0,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4,-0.4,-0.4,-0.5,-0.5,-0.5,-0.5,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.625,-0.5384615384615385,-0.5,-0.5714285714285715,-0.4,-0.3333333333333333,0.5,0.5,0.0,-0.3333333333333333,-0.4545454545454546,-0.25,-0.76,2.0,-0.7272727272727273,-0.8888888888888888,-0.9651162790697676,-0.9696969696969696,-0.9739130434782608,-0.9761904761904762,-0.9769230769230768,-0.9744680851063828,-0.9736842105263158
BRIO-L^L15,7.0,-0.0935201987903993,2.662508074395813e-07,0.1092936824147307,0.1808920321043534,0.3688348948739398,0.552909969140418,0.0991913949312184,1.0,-0.3181152822843791,2.968254816794744e-07,3.3739715092307905e-08,8.968330549058914e-07,-0.1011870841679715,3.0,1.2313259873893905,-0.4777384544802632,0.1317439830909652,0.4742917231926505,0.0380622837370241,-0.0933333333333332,-0.0933333333333332,-0.0465979381443298,0.0052173913043478,-0.0563265306122449,0.0437923250564336,-0.1275471698113207,-0.1887719298245613,-0.1668468468468468,-0.0563265306122449,-0.2660317460317459,-0.1592727272727272,-0.1275471698113207,0.050909090909091,0.1009523809523809,0.2168421052631579,0.1009523809523809,0.5674576271186442,0.445,0.3211428571428572,0.4012121212121213,0.445,0.9266666666666667,0.8133333333333335,0.8496000000000001,1.101818181818182,1.4994594594594597,1.6728323699421963,1.983225806451613,2.4251851851851853,2.476691729323308,2.4251851851851853,2.853333333333333,3.020869565217392,4.44,5.165333333333334,6.706666666666667,4.137777777777778,3.867368421052632,2.6992000000000003,1.7855421686746986,2.302857142857143,1.6422857142857143,2.082666666666667,2.476691729323308,2.476691729323308,3.020869565217392,3.0419580419580425
BSCI-L^L07,16.0,-0.0493917274939172,5.708679649360589e-07,0.2343364238421081,0.2447679708826205,0.0158163265306122,0.3241024290457411,-0.065204096500009,1.0,-0.1085604973696795,-5.2982917346533363e-08,4.943912487667083e-08,6.253821804717984e-07,0.0873269435569755,2.0,2.23885163006092,1.0042918454935623,0.0042918454935622,0.0042918454935622,0.1260504201680672,-0.0351351351351352,-0.0192307692307692,-0.1639344262295081,0.0562130177514792,0.0785498489425982,0.1782178217821781,0.05,0.0,-0.0083333333333334,0.1121495327102803,0.1121495327102803,0.1899999999999999,0.1590909090909089,0.1979865771812079,0.2659574468085106,-0.0428954423592493,-0.0138121546961326,-0.0403225806451613,-0.133495145631068,-0.1619718309859155,-0.1163366336633663,-0.1206896551724137,-0.1459330143540669,-0.2339055793991417,-0.2355460385438972,-0.3054474708171206,-0.2593360995850623,-0.125,-0.1007556675062972,0.1191222570532914,0.2482517482517483,0.2101694915254235,0.0028089887640447,-0.1030150753768844,-0.2684426229508196,-0.0869565217391304,0.1939799331103677,-0.1418269230769231,-0.1697674418604651,-0.3302063789868668,-0.4765395894428152,-0.5175675675675676,-0.631578947368421,-0.5966101694915253,-0.6269592476489029,-0.6397578203834511,-0.6242105263157895,-0.5662211421628189
BTDH-L^B13,9.0,0.0843949629419239,5.087296626888453e-07,0.2088291814907826,0.004488379669426,0.0095474790226137,0.0759156687744658,0.0011372860323558,1.0,0.1506547300908605,9.029707825813159e-08,2.760147174116027e-05,1.247517494733688e-05,0.0817346849915734,2.0,23.213296513448704,1.2205298013245034,0.2205298013245033,0.2205298013245033,0.0450236966824646,-0.0186046511627907,4.48051948051948,4.626666666666666,-0.0287686996547755,0.0394088669950738,4.275,7.038095238095238,-0.0035419126328218,-0.015169194865811,-0.0047169811320755,4.702702702702703,0.1436314363143631,0.103267973856209,5.115942028985508,5.298507462686566,0.2411764705882353,0.192090395480226,0.1561643835616437,0.1253333333333333,0.1498637602179835,0.1657458563535909,7.612244897959183,7.978723404255319,0.2109038737446198,0.1787709497206702,4.902097902097902,0.0848329048843186,4.41025641025641,4.943661971830986,7.612244897959183,7.791666666666666,0.2634730538922156,0.432937181663837,0.2885496183206106,7.791666666666666,7.612244897959183,4.902097902097902,5.298507462686566,0.2143884892086329,5.298507462686566,5.0285714285714285,4.741496598639456,0.1134564643799471,7.612244897959183,0.0168674698795179,0.0603015075376884,0.057644110275689,7.791666666666666
BTDS-L^J08,16.0,0.0318517111208399,4.416843406439185e-07,0.1813076494231873,0.0074765097409576,0.0113682218689188,0.0714511896241602,-0.0008364329702045,1.0,0.0481643253452956,1.0896604889970758e-07,3.402340148415415e-07,1.1985071503061148e-05,0.0312171633406451,2.0,2.756748377871433,0.172876304023845,0.172876304023845,0.172876304023845,0.0739856801909306,-0.0389908256880733,-0.02784222737819,-0.0520361990950225,-0.0509626274065684,-0.036781609195402,0.0207064555420219,-0.0605381165919282,-0.0584269662921347,-0.0647321428571429,-0.0811403508771928,-0.036781609195402,-0.0400916380297823,-0.0668151447661469,-0.0688888888888887,-0.0094562647754137,0.0096385542168675,0.016990291262136,0.0023923444976077,-0.0455580865603643,-0.0356731875719216,-0.02784222737819,-0.0563063063063062,-0.0647321428571429,-0.0605381165919282,-0.0210280373831774,-0.0520361990950225,-0.0594837261503927,0.0194647201946471,0.0,0.0269607843137256,0.0661577608142494,0.0688775510204082,0.1416893732970028,0.1233243967828419,0.0358467243510507,-0.0106257378984651,0.0540880503144654,-0.0300925925925925,0.0371287128712871,0.0157575757575758,-0.0422857142857141,-0.0851528384279475,-0.0636871508379887,0.0035928143712575,-0.0221703617269544,0.0448877805486285,0.0757381258023106,0.172027972027972
BUBP-L^K18,16.0,-0.0186125211505922,-3.6854427871557195e-09,-0.0015128427868841,0.3004310344827586,0.273552290406223,1.9266386654693557,0.0082761777320948,1.0,-1.3777777777777778,4.6068034839446513e-08,5.918069469815843e-07,2.551627153224872e-07,0.0351802990325417,3.0,6.325637809638633,0.2005543398978847,-26.37179540070701,0.1072210065645514,-0.03639846743295,-0.0594594594594595,-0.0809859154929577,-0.0351201478743069,-0.0150943396226415,-0.0261194029850747,-0.0333333333333334,-0.0874125874125874,-0.0890052356020943,-0.0874125874125874,-0.0711743772241993,-0.0711743772241993,0.0215264187866925,0.0785123966942149,0.0762886597938143,-0.1357615894039735,-0.1553398058252427,-0.13,-0.2162162162162162,-0.2220566318926975,-0.2809917355371901,-0.3076923076923077,-0.2574679943100996,-0.2255192878338279,-0.2138554216867469,-0.1498371335504885,-0.2232142857142857,-0.2585227272727273,-0.2030534351145038,-0.2208955223880597,-0.1856474258970359,-0.1753554502369668,-0.1894409937888199,-0.1428571428571429,-0.1830985915492957,-0.1881804043545878,-0.0921739130434783,0.0,-0.13,-0.0594594594594595,-0.1969230769230769,-0.2897959183673469,-0.3247089262613196,-0.3725961538461538,-0.2729805013927576,-0.1869158878504673,-0.3095238095238095,-0.3986175115207373,-0.3012048192771084
BWQW-L^I10,3.0,-0.0171571982660277,2.0137720048731042e-07,0.0826636208441249,0.0534944612286002,0.2197489417603269,1.4525335045509855,0.0016541254386025,1.0,0.1022615535889871,7.751495272995044e-08,3.207886669293509e-07,5.955986692378927e-07,-0.0622259934945552,4.0,1.526758628405652,-0.0478417663541513,0.0275409042867143,-0.0539931437277805,0.0588235294117645,-0.0652920962199312,-0.0489510489510488,-0.0072992700729926,0.0225563909774435,0.0036900369003691,0.110204081632653,0.0264150943396228,-0.0285714285714284,-0.0144927536231882,0.0708661417322835,0.0923694779116466,0.0708661417322835,0.0149253731343284,0.0421455938697319,0.0793650793650795,0.0,0.0421455938697319,0.0074074074074073,0.0264150943396228,0.0149253731343284,0.0381679389312976,0.0149253731343284,-0.0072992700729926,-0.0250896057347669,0.088,0.0187265917602996,0.0793650793650795,0.2035398230088496,0.1239669421487603,0.2952380952380953,0.536723163841808,0.4166666666666667,0.4166666666666667,0.4315789473684213,0.2477064220183487,0.3737373737373739,0.2035398230088496,0.1193415637860082,0.2252252252252251,0.088,0.0381679389312976,0.0303030303030302,0.0501930501930503,0.1147540983606558,0.3532338308457714,0.2830188679245282,0.3807106598984773,0.609467455621302
CWI-L,16.0,-0.0686548290215501,1.9713333912534045e-07,0.0809215520017138,0.1082105957353264,0.1465455504881082,0.6187902501400911,0.0207002939851937,1.0,0.1643988400624581,4.146597822981299e-08,4.184527529561419e-06,4.629989918920831e-07,-0.1409151425968748,5.0,18.15622278079736,0.1876024760605223,0.0183538315988647,0.0183538315988647,0.0227457351746547,0.0292642140468226,0.0855379188712521,0.0893805309734512,0.1252285191956126,0.156954887218045,0.2586912065439675,0.3236559139784944,0.2612704918032786,0.3380434782608696,0.3708240534521159,0.4020501138952166,0.490314769975787,0.5197530864197533,0.4619952494061758,0.4637336504161713,0.448235294117647,0.5542929292929293,0.4397660818713449,0.508578431372549,0.4637336504161713,0.5863402061855671,0.5987012987012987,0.6635135135135135,0.7436260623229463,0.8967642526964561,0.9264475743348984,0.9114906832298136,0.8210059171597635,0.8595166163141994,1.0550918196994994,1.1445993031358883,0.988691437802908,1.1224137931034486,0.985483870967742,1.1408695652173917,0.882262996941896,0.9234375,0.6154855643044619,0.746099290780142,0.7216783216783216,0.5030525030525033,0.7121001390820585,0.8237037037037038,0.8793893129770993,0.9633173843700162,1.1151202749140894,1.148342059336824,1.079391891891892
