firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQOS-L^I16,3.0,0.2726463387491653,4.5403030268323814e-08,0.0014973083481903,-0.2893968035744973,-0.9173013555970786,-0.1132266867557768,1.0,-95.44680851063887,-9.041738850461422e-09,0.3043776319655273,1.4143887025616208e-13,1.308188234133502e-08,-0.7182819383259912,2.0,0.1010222103502369,-0.1987171724295017,-0.2324935861314285,-0.831421574945225,1.350497467235774,-0.1052631578947368,0.0,0.1515151515151513,0.1515151515151513,0.1515151515151513,0.1875,0.7272727272727273,2.4545454545454546,1.923076923076923,3.2222222222222223,5.333333333333334,18.0,18.0,18.0,18.0,18.0,18.0,11.666666666666668,6.6,3.75,3.75,3.75,2.8,2.4545454545454546,2.4545454545454546,1.923076923076923,1.714285714285714,1.2352941176470589,1.714285714285714,1.714285714285714,1.375,1.375,1.1111111111111112,1.1111111111111112,1.375,1.2352941176470589,1.1111111111111112,1.1111111111111112,2.166666666666667,1.714285714285714,1.714285714285714,1.714285714285714,1.5333333333333337,1.5333333333333337,1.714285714285714,2.166666666666667,2.166666666666667,1.923076923076923,2.166666666666667
LQOU-L^F09,12.0,0.027284826974268,7.302762203843599e-07,0.0240831652602101,0.4170045460130238,2.1132500283387494,0.003644500147544,1.0,0.1841878500646272,1.7536194486217121e-07,-0.0505525768683663,2.3925666172350733e-11,5.001800927318747e-07,-0.1392318244170095,3.0,0.0077777707590669,0.1007118237920215,0.0023596778334222,0.0819818100871334,0.5974928188376454,0.0531914893617022,-0.1132075471698114,-0.0208333333333333,-0.1047619047619048,-0.1607142857142858,-0.1132075471698114,-0.1607142857142858,-0.1132075471698114,-0.1296296296296297,-0.1047619047619048,0.0217391304347824,0.2368421052631577,0.205128205128205,0.0681818181818181,0.4687499999999998,0.4687499999999998,0.3428571428571429,0.3055555555555556,0.205128205128205,0.1749999999999998,0.0804597701149425,0.146341463414634,0.0444444444444442,-0.0208333333333333,0.0681818181818181,0.323943661971831,0.4687499999999998,0.5666666666666667,0.4242424242424241,0.4687499999999998,0.4242424242424241,0.3055555555555556,0.1749999999999998,0.1749999999999998,0.119047619047619,0.0561797752808987,0.0681818181818181,0.0,0.0930232558139534,0.0444444444444442,0.1749999999999998,0.0217391304347824,0.0217391304347824,0.0681818181818181,0.0444444444444442,-0.0693069306930693,-0.0961538461538462,-0.0873786407766991,-0.1826086956521738
LQOX-L^H07,4.0,0.7328353464717101,2.7908233966098922e-08,0.0009203621752498,0.1126293272798707,0.6514748905913123,-0.0046232390201462,1.0,1.1245343267695582,1.4534373350581077e-08,0.416245032470679,4.3972877787122825e-11,2.011112641539999e-07,0.687510999002757,2.0,0.1478001035347301,0.0091774932756006,0.1345449612200939,0.7640354902860639,0.2832212100600276,0.0,-0.0175438596491226,-0.263157894736842,-0.1884057971014491,-0.1999999999999998,0.4000000000000001,0.931034482758621,1.0,1.2400000000000002,1.3333333333333337,1.666666666666667,2.111111111111112,2.294117647058824,1.8000000000000005,2.294117647058824,1.8000000000000005,1.8000000000000005,2.294117647058824,1.947368421052632,1.8000000000000005,1.666666666666667,2.111111111111112,1.3333333333333337,1.545454545454546,2.111111111111112,1.545454545454546,1.666666666666667,1.545454545454546,1.545454545454546,1.545454545454546,1.4347826086956523,1.3333333333333337,1.3333333333333337,1.4347826086956523,1.4347826086956523,1.2400000000000002,1.2400000000000002,1.1538461538461542,1.1538461538461542,1.1538461538461542,1.1538461538461542,1.4347826086956523,1.3333333333333337,1.3333333333333337,1.074074074074074,0.931034482758621,1.074074074074074,1.3333333333333337,1.4347826086956523
LQPA-L^A09,5.0,-0.0456975500906513,8.240417040797954e-07,0.0271753782838687,-0.0036483867289932,0.3035285207142853,0.1805069381774323,1.0,-0.422803326320008,-2.3615567669427921e-07,-0.2304526748971193,2.7514040276886363e-12,2.1122415976647e-06,0.2789710722328079,3.0,0.0072237921999289,-0.7189331202643499,0.0304406594394454,-0.1015418159165239,1.350497467235774,0.0,0.0769230769230771,0.0769230769230771,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.2999999999999999,-0.3913043478260869,-0.4166666666666666,-0.4615384615384614,-0.5,-0.2999999999999999,-0.4166666666666666,-0.5,-0.5,-0.5625,-0.631578947368421,-0.6216216216216216,-0.6499999999999999,-0.72,-0.72,-0.7454545454545454,-0.7543859649122806,-0.7666666666666666,-0.7083333333333333,-0.6956521739130435,-0.6666666666666666,-0.7878787878787878,-0.7941176470588235,-0.8055555555555556,-0.825,1.0,1.0,1.0,1.3333333333333337,1.8000000000000005,2.5000000000000004,2.5000000000000004,3.666666666666667
LQPE-L,3.0,0.7361576996557584,6.70330132360422e-07,0.0221062536419956,0.2374384236453202,0.0235667967864336,0.0645081482339355,1.0,0.6635832478479997,5.197416413184037e-09,-0.0041765745010151,7.660243711399041e-13,3.846663240241741e-08,6.24086603518268,2.0,0.287473184713373,0.5594262295081968,0.5594262295081968,0.5594262295081968,0.6294849881859694,0.0271317829457364,0.0617283950617284,0.0403225806451612,-0.0373134328358208,0.1002132196162046,0.0817610062893083,0.2433734939759035,0.465909090909091,0.5176470588235296,0.4254143646408839,0.5,0.5311572700296736,0.5876923076923077,0.4913294797687861,0.5357142857142858,0.5542168674698795,0.5,0.5542168674698795,0.7142857142857144,0.7432432432432432,1.0975609756097562,0.8561151079136693,0.4254143646408839,0.5542168674698795,0.5495495495495495,0.6329113924050633,0.6753246753246753,0.8041958041958044,1.0077821011673151,1.1322314049586777,1.2631578947368425,1.2434782608695656,1.039525691699605,1.3035714285714284,1.1680672268907566,1.324324324324324,1.3139013452914798,1.422535211267606,1.4807692307692308,1.468899521531101,1.58,1.6875,1.606060606060606,1.7157894736842103,1.6326530612244898,1.6875,1.7593582887700534,1.673575129533679,1.65979381443299
LQPH-L^C06,4.0,0.1188265451438335,1.3042449684049643e-06,0.0430115978545245,0.078886544065923,4.711627041978779,-0.0025982658138709,1.0,0.1216169921205892,2.635180350030189e-07,-0.0129314980105387,2.1105092116544807e-09,6.511664096990699e-06,0.2101873102835567,2.0,0.0051875949839554,-0.1361497713402231,-0.1158023927033896,0.147401832648723,0.7237359820636158,0.0952380952380953,-0.0869565217391304,-0.125,-0.263157894736842,-0.3,-0.2500000000000001,-0.3,-0.3538461538461539,-0.4166666666666666,-0.4473684210526316,-0.3225806451612903,-0.3,-0.3,-0.3225806451612903,-0.3225806451612903,-0.34375,-0.34375,-0.3,-0.3,-0.3,-0.3823529411764707,-0.2500000000000001,-0.263157894736842,-0.3,-0.34375,-0.3636363636363636,-0.34375,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.3225806451612903,-0.3823529411764707,-0.34375,-0.34375,-0.3636363636363636,-0.3823529411764707,-0.3225806451612903,-0.1923076923076924,-0.1923076923076924,-0.1923076923076924,-0.1923076923076924,-0.1923076923076924,-0.3225806451612903,-0.4324324324324324,-0.4324324324324324,-0.125,-0.16,-0.125
LQQC-L^J07,5.0,-0.0534946505349465,8.303792719897069e-07,0.0273843796056451,0.2782229630104493,1.798773395114572,0.0067816090593382,1.0,0.0329571780883341,1.5535818241682693e-07,-0.337425729011489,1.5632636863028512e-10,8.756770560354484e-07,-0.1230898808807604,2.0,0.0171993070486009,0.110081527253118,0.0878593050308958,0.0878593050308958,0.3744418731662993,0.125,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.3333333333333332,-0.3333333333333332,-0.4666666666666667,-0.3846153846153846,-0.4666666666666667,-0.4666666666666667,-0.4285714285714286,-0.3333333333333332,-0.3333333333333332,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,0.0,-0.2,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.5555555555555556,-0.5,-0.5,-0.5294117647058824,-0.6666666666666666,-0.6666666666666666,-0.6363636363636364,-0.6363636363636364,-0.6190476190476191,-0.6521739130434783,-0.6521739130434783,-0.6521739130434783,-0.6799999999999999,-0.6799999999999999,-0.6799999999999999,-0.6923076923076923,-0.7037037037037037,-0.4666666666666667,-0.4666666666666667,-0.5,-0.4285714285714286,-0.4666666666666667,-0.4285714285714286,-0.4666666666666667,-0.4285714285714286,-0.3333333333333332
LQQP-L^C09,8.0,0.6335480064893565,8.988353972815434e-07,0.0296419365853989,0.0933704888705404,0.6566999640014995,-0.1035608728043335,1.0,-0.002445785097016,-1.804135122363085e-07,0.0483115234557298,3.5794307867682566e-11,1.5420360133813468e-06,1.5996284829721366,3.0,0.0140661700045854,-1.9107665005801648,-0.0363733455229006,0.3066248037676608,1.350497467235774,0.1052631578947367,-0.05,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.1555555555555555,-0.1555555555555555,-0.073170731707317,-0.05,-0.05,-0.05,0.0555555555555555,0.0,-0.0256410256410256,-0.05,-0.073170731707317,-0.1739130434782608,-0.2244897959183673,-0.2083333333333332,-0.1914893617021276,-0.4492753623188406,-0.4411764705882353,-0.525,-0.4647887323943661,-0.4722222222222222,-0.4571428571428571,-0.4242424242424243,-0.5,-0.525,-0.4722222222222222,-0.4722222222222222,-0.525,-0.5581395348837209,-0.6041666666666666,-0.5730337078651686,-0.5777777777777777,-0.4571428571428571,-0.5777777777777777,-0.6576576576576576,-0.1914893617021276,-0.2083333333333332,-0.24,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.1914893617021276,-0.2830188679245283
LQQR-L^E05,12.0,-0.0654901960784314,1.8612693823170904e-06,0.0613812375056101,0.0607665153807362,1.057911814366698,-0.021073529708162,1.0,-0.083984375,-9.467925277092725e-08,-0.1002770457463341,4.242916110523394e-12,2.191796354565297e-06,-0.0491883915395965,3.0,0.0018225447906065,0.0510051009639861,0.0423395896988214,0.0423395896988214,1.350497467235774,-0.131578947368421,-0.0256410256410256,-0.2692307692307693,-0.2962962962962963,-0.3333333333333332,-0.1363636363636363,-0.1363636363636363,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.1555555555555555,-0.1555555555555555,-0.1555555555555555,-0.1739130434782608,-0.1739130434782608,-0.2692307692307693,-0.3333333333333332,-0.40625,-0.40625,-0.4242424242424243,-0.4242424242424243,-0.4722222222222222,-0.5,-0.5365853658536586,-0.5476190476190477,-0.5365853658536586,-0.4571428571428571,-0.4864864864864865,-0.5189873417721519,-0.5365853658536586,-0.5581395348837209,-0.5681818181818181,-0.5730337078651686,-0.5869565217391304,-0.5869565217391304,-0.5869565217391304,-0.6041666666666666,-0.5869565217391304,-0.5869565217391304,-0.5128205128205128,-0.5128205128205128,-0.525,-0.5476190476190477,-0.5777777777777777,-0.5957446808510638,-0.5632183908045977,-0.5777777777777777,-0.663716814159292
LQRE-L^L07,4.0,1.6475162610155267,1.7187204237241948e-06,0.0566802352935201,1.517791411042945,0.0077304343630401,0.0954896431731838,1.0,1.653932554574766,1.0585878062262952e-08,-0.0033291987991874,2.2370984419856335e-13,8.985587684216733e-09,0.8103448275862071,2.0,0.1207422802611619,0.4011925042589438,0.4011925042589438,0.4011925042589438,0.030569061505741,-0.0188679245283018,0.0119331742243435,-0.1390862944162435,-0.2045028142589118,-0.2849915682967958,-0.2950955943474646,-0.0196531791907514,0.606060606060606,0.4421768707482993,0.3677419354838709,0.3568,0.4825174825174827,0.6993987975951903,1.019047619047619,1.019047619047619,0.958429561200924,1.0287081339712922,1.2025974025974024,1.2025974025974024,1.2433862433862437,1.231578947368421,1.2025974025974024,0.9229024943310656,0.90561797752809,0.9185520361990952,1.0238663484486872,1.0047281323877066,1.0335731414868108,1.231578947368421,1.4090909090909092,1.4090909090909092,1.5014749262536875,1.3106267029972756,1.4159544159544164,1.4868035190615836,1.6920634920634925,1.8079470198675496,1.8361204013377923,1.89419795221843,1.4941176470588236,1.4723032069970845,1.5853658536585369,1.6092307692307697,1.5696969696969698,1.4723032069970845,1.4159544159544164,1.65,1.5853658536585369,1.4579710144927538
LQRG-L^L01,5.0,-0.3768289347736906,6.397864234053666e-07,0.0210989783536982,-0.3841759584542539,2.1210575550563164,-0.0784070821933936,1.0,-0.6653995836727306,-1.2723045130852732e-06,-0.1347065141846211,1.7268026561577422e-10,2.5148434690091387e-06,-0.2016700543866395,1.0,0.0059707789293083,-0.959334120629593,-0.1657305266287905,-0.2306021784145048,1.350497467235774,-0.0526315789473684,0.0,-0.0952380952380952,-0.1363636363636363,-0.2962962962962963,-0.3448275862068964,-0.3666666666666666,-0.3448275862068964,-0.2692307692307693,-0.2962962962962963,-0.3448275862068964,-0.40625,0.0,-0.05,-0.05,-0.24,-0.3666666666666666,-0.40625,-0.5128205128205128,-0.732394366197183,-0.7432432432432432,-0.732394366197183,-0.7840909090909091,-0.7840909090909091,-0.8020833333333333,-0.7888888888888889,-0.7625,-0.7682926829268293,-0.7625,-0.7625,-0.75,-0.7432432432432432,-0.7432432432432432,-0.7432432432432432,-0.7361111111111112,-0.75,-0.7625,-0.7625,-0.7738095238095238,-0.8,-0.7978723404255319,-0.7790697674418605,-0.7790697674418605,-0.7790697674418605,-0.7790697674418605,-0.7790697674418605,-0.7865168539325843,-0.7466666666666666,-0.7912087912087912
LQRO-L^E03,5.0,-0.0868669527896996,3.254509867395304e-07,0.0107327743653234,-0.0496584699453551,1.371553757667425,-0.0685214068087802,1.0,-0.3089222897345698,-8.210822673317538e-08,-0.466870064608758,1.2070002669608139e-10,4.7560121060779124e-07,0.1704966641957004,3.0,0.0343048669643884,0.1510492682548436,-0.0600488876191267,0.0136085099610048,1.350497467235774,-0.0529411764705881,-0.0957446808510638,-0.1237113402061855,-0.1237113402061855,-0.0860215053763441,-0.1099476439790575,0.0240963855421687,-0.0340909090909091,-0.1747572815533981,-0.1584158415841584,-0.0810810810810811,-0.32,-0.3609022556390978,-0.3333333333333332,-0.3333333333333332,-0.2857142857142857,-0.2307692307692307,-0.2342342342342342,-0.2272727272727274,-0.1904761904761905,-0.1584158415841584,-0.1981132075471698,-0.4333333333333333,-0.4910179640718562,-0.518413597733711,-0.486404833836858,-0.486404833836858,-0.4654088050314465,-0.3971631205673759,-0.3971631205673759,-0.3971631205673759,-0.3840579710144927,-0.3971631205673759,-0.3656716417910448,-0.3511450381679389,-0.2975206611570248,-0.32,-0.32,-0.3032786885245901,-0.4035087719298246,-0.3511450381679389,-0.2342342342342342,-0.2672413793103447,-0.3061224489795919,-0.3145161290322581,-0.2018779342723005,-0.2444444444444444,-0.2410714285714287,-0.3333333333333332
LQRW-L^B11,5.0,0.0370782350760104,9.141221342071512e-07,0.0301460650252857,0.4888997316418638,0.9901758073349654,0.0088711424884976,1.0,0.0243460536745555,6.497684416263524e-08,-0.0209319257371677,7.222670058694194e-12,2.16454743695746e-07,0.094532447623914,3.0,0.0102251319099205,0.1633735997997165,0.0330480930374282,0.0589101620029454,0.5628823036068233,0.1481481481481481,0.08,0.1250000000000002,0.0,-0.0999999999999998,-0.0526315789473682,0.2272727272727273,0.1250000000000002,0.0188679245283018,0.1250000000000002,0.0188679245283018,0.08,0.1739130434782609,0.1739130434782609,0.2857142857142858,0.2272727272727273,0.1250000000000002,0.08,0.3500000000000001,0.2272727272727273,0.2272727272727273,0.0588235294117647,-0.0357142857142857,-0.1147540983606556,-0.1692307692307691,-0.129032258064516,-0.129032258064516,-0.15625,-0.15625,-0.2285714285714284,-0.2058823529411765,-0.2058823529411765,-0.2894736842105263,-0.3076923076923077,-0.3414634146341463,-0.3249999999999999,-0.3164556962025316,-0.2285714285714284,-0.2058823529411765,-0.15625,-0.1692307692307691,-0.0689655172413792,0.0,-0.0357142857142857,0.08,0.08,0.0188679245283018,0.0188679245283018,-0.0526315789473682
LQRY-L^J20,21.0,0.1086315789473684,7.609422685119692e-07,0.0250944750691835,0.2341633007822486,2.02658256300794,0.0200054271777646,1.0,0.1070020394289597,1.4411360575355644e-07,-0.0208238247375627,5.725231422780717e-11,9.615985016850468e-07,0.1099244875943905,2.0,0.0110559470510232,0.5303502115294372,0.099428226742718,0.3511321045335523,0.5736548904276472,0.3495934959349593,-0.0538461538461538,-0.0820895522388059,-0.031496062992126,0.1941747572815533,0.0250000000000001,-0.031496062992126,0.3369565217391304,0.4642857142857144,0.0789473684210526,0.3977272727272727,0.2551020408163265,1.7954545454545454,1.3653846153846154,1.1206896551724137,0.921875,0.8636363636363635,1.0500000000000005,1.2777777777777777,0.5374999999999999,0.5374999999999999,0.2299999999999999,0.0982142857142855,0.0603448275862068,-0.2848837209302325,-0.0390625,-0.0538461538461538,0.0250000000000001,-0.0955882352941177,-0.1214285714285713,-0.088888888888889,0.0,-0.1086956521739129,-0.1021897810218979,-0.1575342465753424,-0.0238095238095238,0.2551020408163265,0.1941747572815533,0.0789473684210526,0.1181818181818181,-0.0681818181818182,-0.0820895522388059,0.0789473684210526,0.2178217821782178,0.3666666666666667,0.6621621621621621,0.7323943661971832,0.7571428571428573,1.1964285714285712
LQRZ-L^E05,4.0,1.0447583077609042,1.1614808385380307e-07,0.0038303499689961,0.2626276397049801,0.9521553990912476,0.0289154197858002,1.0,1.5941925151719485,3.1913127158141025e-08,0.3196468181328719,2.485973863625489e-09,1.7788742759024098e-07,0.7982146603849163,2.0,0.547605557546138,-0.0960425170837305,0.0332060515312024,0.5241665421497191,0.5482478336215233,0.2641509433962263,-0.0185185185185184,-0.1166666666666665,-0.3977272727272727,-0.0535714285714286,-0.0701754385964911,0.3249999999999999,0.65625,1.12,1.3043478260869563,1.5238095238095242,1.7894736842105263,2.3125,3.608695652173913,4.3,4.3,4.3,4.3,5.235294117647059,5.625,4.578947368421053,3.8181818181818175,2.7857142857142856,2.925925925925926,2.7857142857142856,3.608695652173913,3.8181818181818175,3.8181818181818175,4.047619047619048,4.3,4.047619047619048,3.8181818181818175,4.047619047619048,4.3,4.3,4.3,4.3,3.416666666666667,3.8181818181818175,3.608695652173913,3.8181818181818175,3.8181818181818175,3.8181818181818175,4.3,4.3,4.888888888888889,4.3,4.3,4.888888888888889
LQSF-L,5.0,-0.1351277868406742,1.152311876699909e-06,0.0380011242092213,-0.1143747752068097,1.339676810920254,-0.0309716993981693,1.0,-0.0702267739575713,-3.041704442429737e-07,-0.0323662341449191,8.053554391148278e-12,1.7098821396192203e-06,-0.1744364193477785,3.0,0.0022794080041262,0.0806163118427479,-0.0604076738996951,-0.2000972526136641,1.350497467235774,-0.0588235294117647,-0.2272727272727271,-0.2916666666666666,-0.4137931034482758,-0.3928571428571429,-0.3928571428571429,-0.4137931034482758,-0.5853658536585366,-0.3703703703703703,-0.5952380952380951,-0.575,-0.46875,-0.4333333333333332,-0.4333333333333332,-0.3461538461538461,-0.4137931034482758,-0.3928571428571429,-0.4516129032258064,-0.5,-0.5277777777777777,-0.4333333333333332,-0.4333333333333332,-0.46875,-0.5405405405405406,-0.575,-0.575,-0.5641025641025641,-0.5853658536585366,-0.5641025641025641,-0.5277777777777777,-0.5952380952380951,-0.5526315789473684,-0.5277777777777777,-0.6458333333333333,-0.6599999999999999,-0.6730769230769231,-0.7017543859649122,-0.7166666666666666,-0.734375,-0.7258064516129032,-0.7068965517241379,-0.6964285714285714,-0.6382978723404256,-0.5952380952380951,-0.6458333333333333,-0.6599999999999999,-0.6458333333333333,-0.6530612244897959,-0.6730769230769231
