firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
HRG_P6-L,0.0820395738203957,-0.0820395738203957,28.0,0.3125659978880676,-0.0998414173142953,2.017272727272727,0.0760392024332544,0.2726763717805151,5.33518708579344e-05,0.1744104188665962,0.0131971303566358,-0.0440968158465891,-0.0680221314332528,-0.0335176749855649,-0.0490182976973684,-0.0109985908961187,-0.4465617232808616,1.7468181818181818,0.20361328125,0.0401948842874542,-0.0938189845474612,-0.0508670520231213,-0.0260972716488729,0.0340050377833753,0.0690104166666667,0.2290419161676649,0.1881331403762662,0.0634715025906738,0.1049798115746973,0.1124661246612468,-0.015587529976019,-0.0318396226415094,-0.1715438950554993,-0.1579487179487179,-0.1990243902439024,-0.1579487179487179,-0.0691609977324262,-0.0938189845474612,-0.0012165450121653,-0.1527347781217749,-0.0877777777777777,-0.1544799176107105,-0.1630988786952089,-0.218095238095238,-0.2298311444652907,-0.1570841889117042,-0.1622448979591836,-0.0530565167243366,-0.043123543123543,0.007361963190184,0.0458598726114651,0.1094594594594595,0.2002923976608188,0.1812949640287771,0.3503289473684212,0.4819494584837547,0.5490566037735851,0.563809523809524,0.7430997876857752,0.7357293868921777,0.7847826086956524,0.5910852713178296,0.5758157389635319,0.6619433198380567,0.7247899159663869,0.6997929606625259,0.8917050691244242,0.8574660633484166
ION_16-L^A02,0.0776000116461887,-0.0776000116461887,11.0,0.1201561752496178,-0.4504941159230505,2.0956263188183386,0.109869011077848,0.1262778540971614,5.34763130973878e-08,0.1336594700535501,0.0848534899701751,0.1018230172084775,0.1094252383897706,0.1184834322537055,0.0931726062993735,-0.0256703904733359,-1.4646242615743923,1.858910416267025,0.1161071185955879,-0.2105263157894735,-0.0420168067226891,-0.1093750000000001,-0.2137931034482759,-0.1857142857142857,-0.2645161290322582,-0.3666666666666667,-0.3595505617977529,-0.3770491803278689,-0.1162790697674419,-0.2137931034482759,-0.3837837837837838,-0.4647887323943662,-0.5403225806451613,-0.4,-0.2400000000000001,-0.1971830985915493,-0.1093750000000001,-0.1492537313432836,-0.1230769230769232,-0.3214285714285715,-0.438423645320197,-0.4770642201834864,-0.5308641975308643,-0.5210084033613446,-0.451923076923077,-0.4887892376681615,-0.4770642201834864,-0.4933333333333334,-0.6000000000000001,-0.544,-0.6041666666666667,-0.6200000000000001,-0.6357827476038339,-0.6415094339622642,-0.5971731448763251,-0.5529411764705883,-0.5824175824175825,-0.5308641975308643,-0.5308641975308643,-0.5403225806451613,-0.5899280575539568,-0.6770538243626063,-0.6859504132231404,-0.6676384839650147,-0.6298701298701299,-0.6174496644295302,-0.6148648648648649,-0.6237623762376238
ISS_97-L^L07,0.0831811156386117,-0.0831811156386117,5.0,-0.2386569872958257,0.8160995085427506,1.9359706362153344,0.1207753479125248,-0.0706952869808679,0.0002481336994228,-0.3489523180993235,-0.2116317269437537,0.4045654690393699,0.0065803404425517,0.6844256533962724,0.3540222449651287,0.2465474353895712,-6.434782608695652,1.4469820554649266,-0.1184810546389188,-0.0596125186289121,-0.0044510385756676,0.0370942812982999,0.1109271523178807,0.1127694859038141,0.0892857142857141,0.1876106194690265,0.228937728937729,0.2518656716417908,-0.3821362799263351,-0.3167006109979633,-0.3415112855740922,-0.3046632124352332,-0.2486002239641657,-0.2133645955451347,-0.2313860252004582,-0.2861702127659574,-0.2502793296089385,-0.3201621073961499,-0.3289999999999999,-0.4051418439716312,-0.4155052264808362,-0.35727969348659,-0.3844036697247707,-0.3758139534883721,-0.3389162561576355,-0.3369565217391304,-0.3651844843897824,-0.4046140195208518,-0.421551724137931,-0.4072438162544169,-0.3603431839847474,-0.3976660682226212,-0.267467248908297,-0.2426636568848758,-0.2322654462242562,-0.1538461538461538,-0.0808219178082191,-0.1077127659574467,-0.0549295774647886,-0.0400572246065809,-0.1285714285714285,-0.2366325369738338,-0.3046632124352332,-0.3395669291338583,-0.2666666666666667,-0.2610132158590308,-0.2494407158836689,-0.2626373626373626
LJYM_69-L^G00,0.0422971463389865,-0.0422971463389865,5.0,0.2674572563467849,-0.0200429676414105,2.23246769539581,0.3671245855045002,0.306538574649544,2.946909132204616e-09,0.0469748431293535,0.0362984667258165,0.0439408226430013,0.0432318538317923,0.043584456084901,-0.1958031890004679,-0.1923266051881528,-0.2717781402936379,2.2184167607577474,0.1869128603822481,0.0918367346938775,0.0103092783505154,0.0425531914893617,0.0652173913043476,0.0769230769230768,0.0425531914893617,0.1136363636363635,0.1136363636363635,0.1264367816091953,0.1136363636363635,0.1136363636363635,0.0769230769230768,0.1807228915662651,0.2727272727272727,0.380281690140845,0.380281690140845,0.380281690140845,0.3611111111111111,0.441176470588235,0.3243243243243243,0.3424657534246575,0.441176470588235,0.53125,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.5806451612903225,0.5076923076923077,0.4848484848484848,0.4626865671641789,0.5076923076923077,0.6065573770491803,0.9215686274509802,1.1304347826086951,1.1304347826086951,1.1777777777777776,1.1777777777777776,1.1777777777777776,1.2790697674418603,1.3333333333333337,1.1777777777777776,1.0851063829787235,1.1777777777777776,1.227272727272727,1.2790697674418603,1.1777777777777776,1.2790697674418603,1.227272727272727
LJYP_55-L^G99,0.1187194448825106,-0.1187194448825106,5.0,0.0631873495151949,0.3224634392581126,1.289443488238669,0.1430664956951823,0.1006179473401396,4.2784737206793085e-10,0.0030585019847725,-0.5939297818091319,0.1917215131866188,0.1894195910016373,0.2138990040709951,-0.0254155142854051,0.0983237538649659,-1.204865556978233,1.242398164084911,-0.0719271421923817,0.0999999999999998,0.5151515151515151,0.5151515151515151,0.5789473684210527,0.5706806282722514,0.8072289156626506,1.097902097902098,1.222222222222222,1.222222222222222,1.255639097744361,1.2900763358778624,1.1739130434782612,1.5,1.912621359223301,2.061224489795918,2.409090909090909,2.2967032967032965,2.125,2.125,2.0,1.8571428571428568,2.1578947368421053,2.333333333333333,2.1578947368421053,2.333333333333333,2.9473684210526314,2.488372093023256,3.109589041095891,1.912621359223301,7.571428571428571,9.0,8.09090909090909,7.108108108108109,6.142857142857143,5.0,5.0,11.5,8.67741935483871,8.67741935483871,7.333333333333334,7.333333333333334,4.454545454545454,3.4117647058823524,3.761904761904762,4.0,3.761904761904762,3.225352112676057,2.846153846153846,2.571428571428572
LJZX_63-L^K03,0.1405568539408549,-0.1405568539408549,6.0,-0.0101431762422644,-0.0747555421326703,1.315190773362825,0.1216411441779832,0.0287032764190124,1.1182422260476636e-08,0.0295873155370025,-0.4285473461034609,0.0196049682383515,0.0814009128961922,0.0324494301275056,0.1007142171632379,0.0789187184878833,-6.169628432956381,0.845801406114227,0.0797881996974281,-0.017391304347826,0.0,0.0,-0.08,-0.1153846153846155,-0.1481481481481482,-0.08,-0.0254237288135593,-0.0416666666666667,-0.0170940170940171,-0.08,-0.065040650406504,-0.0416666666666667,0.2105263157894736,0.2777777777777777,0.2105263157894736,0.2777777777777777,0.0454545454545451,0.0,-0.0416666666666667,-0.065040650406504,0.0,0.0176991150442478,0.0,0.0648148148148146,0.0648148148148146,-0.0416666666666667,0.0176991150442478,-0.1481481481481482,-0.1287878787878789,-0.1015625000000001,-0.065040650406504,-0.08,-0.1481481481481482,-0.1785714285714286,-0.1785714285714286,-0.08,-0.1785714285714286,-0.1785714285714286,-0.1785714285714286,-0.217687074829932,-0.3352601156069364,-0.3947368421052631,-0.4651162790697675,-0.460093896713615,-0.460093896713615,-0.4523809523809524,-0.4772727272727274,-0.4888888888888889
LKBJ_48-L^K00,0.0006766662907409,0.0006766662907409,8.0,0.1325156325156324,0.4109051662039625,0.6169346039135811,0.0458958985514936,0.4723142114446463,1.348011105143112e-09,0.1351783137497423,-0.2684913166051094,0.704331327258728,-0.0935648229582222,0.7871748207705487,-0.2800174128815708,0.3188626576651664,0.0173769135291683,0.5053466210809632,-0.0963754375729288,-0.0243902439024389,0.0732984293193717,-0.0807174887892377,-0.1632653061224491,-0.2084942084942085,-0.2234848484848486,-0.2730496453900709,-0.259927797833935,-0.2084942084942085,-0.1163793103448276,0.0249999999999999,-0.1163793103448276,-0.1865079365079366,0.0732984293193717,0.3141025641025639,0.4335664335664335,0.3486842105263157,1.5,0.3141025641025639,-0.0723981900452489,-0.2115384615384616,-0.2490842490842492,-0.0375586854460093,-0.2264150943396227,-0.4489247311827957,-0.4796954314720812,-0.5176470588235295,-0.5319634703196348,-0.5600858369098713,-0.570230607966457,-0.4963144963144964,-0.4743589743589743,-0.5221445221445222,-0.5361990950226245,-0.5024271844660195,-0.5024271844660195,-0.4675324675324676,-0.3843843843843845,-0.4489247311827957,-0.4619422572178479,-0.5024271844660195,-0.5176470588235295,-0.5221445221445222,-0.5858585858585859,-0.5543478260869565,-0.6034816247582205,-0.6286231884057971,-0.5543478260869565,-0.5581896551724138
LKDP_14-L,0.0651585587794321,0.0651585587794321,5.0,0.1259121161093737,0.0878032563737728,2.849059497035371,0.0679600997506234,0.1992629267021554,1.6504569627826048e-08,0.0864104722957261,0.303688238131638,1.4619069042705906,0.0133750638081144,1.3949050387951507,-0.0208064410808963,-0.6135309242250526,0.6203707860124792,1.9881414843590268,0.2021822315882874,0.098360655737705,0.4878048780487805,0.6486486486486487,0.5641025641025641,0.6052631578947367,0.6486486486486487,0.6052631578947367,0.967741935483871,0.967741935483871,0.7428571428571429,0.7428571428571429,0.7941176470588234,1.1785714285714284,1.1785714285714284,1.3461538461538458,1.3461538461538458,1.44,1.3461538461538458,1.44,1.44,1.44,2.05,1.9047619047619049,1.9047619047619049,1.9047619047619049,1.7727272727272725,1.7727272727272725,1.652173913043478,1.7727272727272725,1.9047619047619049,1.9047619047619049,1.9047619047619049,2.05,2.05,2.210526315789473,2.8125,4.083333333333333,3.692307692307692,3.692307692307692,3.3571428571428568,2.388888888888889,2.05,1.5416666666666663,1.5416666666666663,1.5416666666666663,1.7727272727272725,1.7727272727272725,1.5416666666666663,1.652173913043478
LKED_19-L^L15,0.1756690520537202,-0.1756690520537202,6.0,-0.2768581081081081,5.546866664513372,1.6301824212271974,0.5174193548387097,-0.1075728155339806,7.384341987257355e-11,-0.0383445945945947,-0.0309936566395447,0.0694148858972349,-0.1050043591979075,-0.0057072820661685,0.3577986279257464,1.1702986279257463,-3.2463768115942027,1.0912106135986732,0.1702986279257464,0.010752688172043,0.2916666666666667,0.2916666666666667,0.3478260869565219,0.3285714285714287,0.5245901639344264,0.4090909090909091,0.3478260869565219,0.2236842105263159,0.1481481481481481,-0.0699999999999999,-0.2118644067796609,-0.25,-0.0699999999999999,-0.0510204081632652,-0.0106382978723402,0.0,0.0,-0.1696428571428572,-0.256,-0.256,-0.3211678832116789,-0.3007518796992481,-0.2846153846153846,-0.1696428571428572,0.1625000000000001,0.1341463414634147,0.2739726027397262,0.3676470588235294,0.5762711864406782,0.1071428571428572,-0.4,-0.4624277456647399,-0.2900763358778626,-0.422360248447205,-0.422360248447205,-0.4,-0.38,-0.4685714285714285,-0.5326633165829145,-0.5921052631578947,-0.6630434782608695,-0.7111801242236024,-0.7409470752089136,-0.6889632107023411,-0.6309523809523809,-0.6690391459074734,-0.7256637168141593,-0.6858108108108107
LKQL_04-L^H98,0.0549586248988687,-0.0549586248988687,5.0,0.0415241958852506,0.1889112597852075,0.9766129691716412,0.1046963055729492,0.1417841990597408,4.682486318019591e-09,0.0877716603882932,-0.1581713949695588,0.3849463300777029,-0.1374022294877452,0.4193268124211735,0.4165575075769252,0.4207740032097298,-0.6093799181617879,0.919862621637092,0.3345469255663431,-0.0619469026548671,0.3294117647058823,0.3139534883720929,0.2840909090909089,0.3452380952380951,0.5066666666666666,0.6865671641791042,0.7384615384615383,0.5066666666666666,0.4487179487179484,0.7121212121212119,0.3614457831325299,0.1299999999999999,0.547945205479452,0.5915492957746478,0.5066666666666666,0.7656249999999998,1.132075471698113,1.092592592592592,0.9152542372881356,0.4487179487179484,0.5066666666666666,1.4042553191489362,0.3452380952380951,0.3452380952380951,0.6617647058823526,0.8225806451612903,0.5694444444444444,0.547945205479452,0.5915492957746478,0.5066666666666666,0.5066666666666666,0.5694444444444444,0.4303797468354429,0.8225806451612903,0.8225806451612903,0.6617647058823526,0.4675324675324674,0.4675324675324674,0.4675324675324674,0.527027027027027,0.5915492957746478,0.2696629213483144,0.1414141414141412,0.0761904761904761,0.1188118811881187,0.0560747663551399,0.0272727272727271,0.0
LKTQ_Y7-L,0.1273959816335574,-0.1273959816335574,5.0,-0.1307190694395488,-0.1323124082285047,1.1823148643031058,0.1383694839192221,0.0730882810071495,1.6976899114813292e-08,0.0119139936552697,0.1398397020847264,0.1952402083830947,0.065171905176683,0.1743763674477271,0.1545872936188906,0.0190014930029779,-2.2886178861788617,0.7966031237009323,-0.0716457299693867,0.0175438596491228,0.1176470588235292,0.1176470588235292,0.0555555555555553,0.0363636363636361,0.0178571428571425,0.0363636363636361,-0.0952380952380953,-0.0806451612903226,-0.0952380952380953,-0.0172413793103448,0.0,0.0,0.096153846153846,0.1875,0.1399999999999999,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.2954545454545454,0.2954545454545454,0.3902439024390243,0.6285714285714286,0.4615384615384614,0.5833333333333333,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.7812499999999998,0.7272727272727271,0.6285714285714286,0.5833333333333333,0.5833333333333333,0.4615384615384614,0.8999999999999999,0.9655172413793104,0.9655172413793104,1.1111111111111107,1.1111111111111107,1.192307692307692,1.192307692307692,1.192307692307692,1.192307692307692,1.192307692307692,1.192307692307692,1.1111111111111107,0.9655172413793104,0.8999999999999999
LKWK_09-L^G98,0.015026564110697,-0.015026564110697,5.0,0.0764829374716997,-0.1001071666904655,1.4443468540402429,0.1798205694968144,-0.0956325301204819,5.010644221557797e-09,0.1128308566253653,1.7712311979366284,-0.2460197166610301,-0.0892696570447051,-0.2703607648939427,0.0566344394155934,0.0674296464459927,-0.2417091836734693,0.9027467262855317,0.1579495879786719,0.0036363636363636,0.1316872427983537,0.1802575107296136,0.1270491803278688,0.1224489795918366,0.1316872427983537,0.0826771653543307,0.0456273764258554,0.0,-0.0072202166064981,0.0299625468164794,0.0338345864661653,0.0223048327137547,0.1,0.2168141592920354,0.2222222222222223,0.2222222222222223,0.1956521739130436,0.1956521739130436,0.0185185185185183,-0.0248226950354609,0.0617760617760618,0.0869565217391306,0.0658914728682169,0.1752136752136752,0.0377358490566037,-0.003623188405797,0.0377358490566037,0.0617760617760618,0.1,0.0912698412698411,0.1088709677419355,0.1,0.0784313725490197,0.2387387387387385,0.2387387387387385,0.5714285714285714,0.5625,0.5625,0.5804597701149425,0.5804597701149425,0.4945652173913042,0.478494623655914,0.478494623655914,0.4473684210526316,0.375,0.2790697674418605,0.2790697674418605,0.1802575107296136
LKXH_13-L^L15,0.0724138945263096,0.0724138945263096,24.0,0.1586666666666666,0.0615094698819878,0.9831471135940408,0.0983094928478543,0.0196219881690953,1.4592265129850174e-09,0.119936507936508,0.9400478440222264,-0.2094488850689969,0.4820526559978041,-0.1478471152503793,1.0787777379158487,0.9399635607524623,0.6527041357370095,0.5987895716945996,1.0521330786373768,-0.1666666666666666,0.1612903225806452,0.0909090909090908,0.125,0.0909090909090908,0.125,0.0909090909090908,0.0285714285714284,0.0,-0.1428571428571429,-0.217391304347826,-0.28,-0.1999999999999999,-0.217391304347826,0.125,0.0588235294117647,0.0,0.1612903225806452,0.0285714285714284,0.0285714285714284,-0.1627906976744185,0.0,0.2413793103448276,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.2857142857142858,0.2413793103448276,0.3333333333333332,0.5652173913043479,0.5652173913043479,0.4399999999999999,0.3846153846153846,0.2413793103448276,0.5,0.7142857142857142,1.1176470588235294,1.5714285714285716,1.1176470588235294,1.25,1.1176470588235294,1.0,0.6363636363636365,0.5,1.0,0.8,0.5,0.8,0.6363636363636365
LKXX_89-L^B05,0.0222297988407773,0.0222297988407773,5.0,-0.0226521944313355,-45.02944282519304,7.286654135338345,0.0038198454295105,0.033522875088267,5.038265855440773e-12,0.0181352389941346,5.316213673767415,1.1145767606074763,1.1473562648737856,1.126507229425177,0.5314766550900148,-0.2090477795058924,0.6619289340101522,7.24718045112782,-0.0607563546187229,0.0148514851485148,0.0358974358974359,0.1222222222222222,0.2242424242424243,0.3466666666666667,0.3466666666666667,0.3931034482758622,0.8363636363636362,1.1263157894736842,1.4337349397590362,1.2954545454545454,1.2444444444444445,1.3488372093023258,1.4337349397590362,1.6578947368421053,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.4938271604938271,1.5569620253164556,1.4047619047619049,1.3488372093023258,1.7297297297297298,1.7297297297297298,1.7297297297297298,1.6233766233766231,1.5569620253164556,1.5569620253164556,1.5569620253164556,1.5569620253164556,1.5569620253164556,1.5569620253164556,1.6233766233766231,2.15625,2.15625,2.15625,2.014925373134328,1.885714285714286,1.885714285714286,1.885714285714286,1.885714285714286,1.885714285714286,1.6233766233766231
LKYH_06-L^F03,0.1510132409472734,-0.1510132409472734,5.0,-0.1136641699740384,3.442416498313186,1.7170614097291164,0.0216351628330676,0.3735815249850687,1.4134092084984784e-09,-0.0675300647548566,13.175776605242678,-0.3223861628757746,0.0283428303064558,-0.4655637775237632,0.2128101917897571,0.8196057708934508,-1.456959706959707,0.4637640051056587,0.102829327654396,0.0333333333333334,0.2711864406779662,0.3636363636363635,0.5625,0.3888888888888888,0.3888888888888888,0.8072289156626506,0.8072289156626506,0.9230769230769228,1.5862068965517242,1.5423728813559323,2.333333333333333,2.333333333333333,2.260869565217391,2.191489361702128,2.061224489795918,1.8846153846153848,1.6315789473684212,1.941176470588235,1.380952380952381,0.7045454545454546,0.5,0.5,0.5,0.5,0.5306122448979591,0.4705882352941175,0.3888888888888888,0.3888888888888888,0.3888888888888888,0.3274336283185841,0.0714285714285714,0.0,0.0,0.3274336283185841,0.3274336283185841,0.4018691588785046,0.4018691588785046,0.3043478260869565,0.2195121951219512,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1363636363636362,0.0714285714285714,0.0638297872340425,0.0714285714285714
LLAG_97-L^B10,0.0460271456856724,-0.0460271456856724,6.0,0.0542914406979487,-0.0912104393645888,2.8109627547435,0.0779949022939677,0.0300839552238804,7.954395979029991e-10,0.1166588068851686,1.2866450003194208,-0.2286184965586894,-0.2893050713385874,-0.2396723427153682,-0.0891126348021138,-0.1329067002248175,-0.7786407766990292,2.3680018739751696,-0.0675026942294503,0.1025641025641024,0.3,0.3448275862068968,0.0263157894736842,0.0263157894736842,-0.0714285714285714,0.0263157894736842,-0.0930232558139534,-0.1136363636363636,-0.0714285714285714,0.1818181818181818,0.0540540540540541,0.0,0.21875,0.2580645161290322,0.0540540540540541,0.6956521739130435,0.95,0.6250000000000002,0.4444444444444444,0.21875,0.1142857142857143,0.6250000000000002,0.4444444444444444,0.1818181818181818,0.0540540540540541,0.0540540540540541,0.1818181818181818,0.0833333333333334,0.6956521739130435,0.5,0.3928571428571428,0.4444444444444444,0.1142857142857143,0.0540540540540541,0.0540540540540541,0.1818181818181818,0.0540540540540541,0.0263157894736842,-0.0930232558139534,-0.2641509433962264,-0.3157894736842104,-0.3809523809523809,-0.4657534246575342,-0.4657534246575342,-0.4657534246575342,-0.4657534246575342,-0.5125,-0.5411764705882353
LLAL_11-L^G00,0.0716054818647146,-0.0716054818647146,5.0,-0.0462915669776069,0.1169914304038662,1.569131060969755,0.0333883854840869,0.0032628810752897,1.8648117183409959e-10,-0.0316406355009542,-0.3882616211589474,-0.0923204397652695,-0.4115106485453166,-0.034455931437474,0.0676672881704916,-0.143105892162048,-9.969348659003831,0.1903504560729716,-0.008711550871155,0.1818181818181818,0.03125,0.3750000000000002,0.1785714285714286,0.2941176470588236,0.1379310344827586,0.2941176470588236,0.1186440677966103,0.0819672131147541,0.3750000000000002,0.4347826086956521,0.6499999999999999,0.6097560975609757,0.5348837209302326,0.5714285714285716,0.6923076923076923,1.0,0.6499999999999999,0.3750000000000002,-0.043478260869565,-0.1645569620253164,-0.095890410958904,-0.043478260869565,-0.1538461538461538,-0.2048192771084336,-0.25,-0.2747252747252747,-0.3399999999999999,-0.3592233009708737,-0.4,-0.4358974358974358,-0.4499999999999999,-0.4358974358974358,-0.4406779661016948,-0.3465346534653465,-0.3465346534653465,-0.3265306122448979,-0.3888888888888889,-0.3592233009708737,-0.3195876288659793,-0.2666666666666666,-0.3052631578947368,-0.4923076923076923,-0.484375,-0.4453781512605042,-0.4260869565217391,-0.4260869565217391,-0.5217391304347825,-0.5741935483870968
LLAZ_34-L^L03,0.0861553304389773,-0.0861553304389773,5.0,0.0608068925523984,0.0090383341682298,1.7898503075078327,0.1106241234221599,0.0822354133487766,9.720164630958492e-09,0.0095435340899676,0.1033075182655347,0.1135641735128116,0.110879417118523,0.2135652278873529,0.1605048650677815,-0.0244786212406486,-1.7706543291473895,1.008857772792326,0.1200619413913247,-0.0545454545454545,0.1904761904761904,0.1904761904761904,0.2008733624454148,0.1410788381742738,0.1044176706827308,0.1506276150627614,0.1506276150627614,0.1554621848739497,0.1458333333333334,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.478494623655914,0.5536723163841808,0.544943820224719,0.5625,0.4322916666666667,0.403061224489796,0.3285024154589373,0.2614678899082567,0.3480392156862744,0.5277777777777777,0.5193370165745856,0.6666666666666667,0.71875,0.6975308641975309,0.6975308641975309,0.740506329113924,0.8581081081081081,1.099236641221374,1.099236641221374,1.099236641221374,1.0522388059701493,2.021978021978022,2.021978021978022,2.235294117647059,2.021978021978022,2.021978021978022,2.021978021978022,2.055555555555556,2.021978021978022,2.021978021978022,2.021978021978022,2.021978021978022,1.9891304347826084,2.089887640449438,2.089887640449438,2.089887640449438
LLCF_05-L^G98,0.0042855685180776,-0.0042855685180776,5.0,0.0080592835433527,0.2202958377232286,2.39265140899891,0.0764919564089258,0.0188387331634511,2.850077423779929e-09,0.0230509169142506,-0.41509054326827,0.0417524684538435,-0.0015786742413896,-0.0003344276489715,-0.0413963954645673,0.017349476047171,-0.0909747292418771,1.444340650786237,0.0682774977764602,0.0875912408759123,0.0300751879699248,0.0538461538461538,0.1138211382113822,0.170940170940171,0.1810344827586207,0.1810344827586207,0.1913043478260871,0.2017543859649124,0.3300970873786408,0.3564356435643565,0.3979591836734695,0.5393258426966294,0.5393258426966294,0.5393258426966294,0.6117647058823532,0.8767123287671235,0.8513513513513515,0.5747126436781611,0.1416666666666668,0.0458015267175573,0.078740157480315,0.096,0.0620155038759691,0.0538461538461538,0.096,0.0703125,0.0300751879699248,0.0,0.078740157480315,0.0538461538461538,0.096,0.1138211382113822,0.1322314049586779,0.0458015267175573,0.0458015267175573,0.442105263157895,0.3047619047619048,0.2685185185185186,0.2123893805309735,0.2017543859649124,0.1229508196721311,0.0,-0.0419580419580418,-0.0805369127516777,0.096,0.0148148148148148,-0.048611111111111,-0.0743243243243242
LLCT_30-L^B01,0.1039274924471298,-0.1039274924471298,5.0,0.0194654270772807,0.3319165906664204,1.1320386118133765,0.1775774206193649,0.0270136307311028,1.2540772768051799e-09,0.0313190005810577,-0.1212908766402666,0.044272309763705,-0.0939904258643569,0.1162151681261243,-0.0230109447565004,-0.1493662260014229,-4.790450928381962,0.5026430705584923,-0.0113744467882697,0.0923076923076922,0.1206896551724139,0.0317460317460318,0.0483870967741935,0.0,0.0,0.1206896551724139,0.1206896551724139,-0.084507042253521,-0.0441176470588235,0.1206896551724139,0.0317460317460318,0.1206896551724139,0.1206896551724139,0.1206896551724139,0.0655737704918033,-0.084507042253521,-0.1875,-0.216867469879518,-0.3085106382978723,-0.3010752688172043,-0.2613636363636363,-0.1095890410958904,-0.2441860465116279,-0.2613636363636363,-0.3564356435643564,-0.3564356435643564,-0.3867924528301887,-0.4144144144144144,-0.4298245614035086,-0.4298245614035086,-0.4298245614035086,-0.3434343434343434,-0.3367346938775509,-0.3010752688172043,-0.3010752688172043,-0.3010752688172043,-0.3157894736842105,-0.3298969072164948,-0.4090909090909091,-0.4347826086956521,-0.4347826086956521,-0.48,-0.5185185185185186,-0.5185185185185186,-0.5,-0.5255474452554745,-0.6176470588235294,-0.606060606060606
LLIH_60-L^E08,0.0168340721620559,-0.0168340721620559,5.0,1.5275138558986543,0.5157507381410247,0.9300960512273212,0.1882618510158013,-1.2948390393459377,3.887673985285709e-09,0.2575217735550277,0.1925419423381238,0.4997768930950199,-0.3866987878672912,0.4840018444967744,0.938892858116122,-0.8616658959146094,-0.1738122827346464,0.92031305585201,0.3463002655235293,0.2749999999999999,0.0256410256410257,0.1764705882352941,0.1764705882352941,0.3333333333333335,0.6000000000000001,0.6000000000000001,0.6000000000000001,1.0,1.5,1.5,1.5,3.4444444444444446,5.666666666666667,5.666666666666667,4.714285714285714,4.714285714285714,3.0,2.076923076923077,1.2222222222222223,0.7391304347826086,0.6666666666666667,0.8181818181818183,0.3793103448275863,0.6000000000000001,0.4285714285714286,0.0256410256410257,-0.0476190476190475,-0.1489361702127658,-0.0476190476190475,-0.2307692307692307,-0.1489361702127658,-0.1489361702127658,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.1489361702127658,-0.1489361702127658,0.0526315789473683,0.1764705882352941,0.0526315789473683,-0.069767441860465,-0.1489361702127658,-0.2857142857142857,-0.4366197183098591,-0.4936708860759493,-0.4936708860759493,-0.4936708860759493,-0.5238095238095237
LLIX_18-L^G99,0.1280745443803797,-0.1280745443803797,6.0,-0.096526690391459,0.3720645354186473,2.5864918656974734,0.1485148514851485,-0.0040346630179278,1.3146965035856068e-08,-0.1269893238434163,0.8019130358311828,0.1208946317791035,0.1555567321438029,0.5147100479905504,0.3364169862212498,0.1055703417586001,-12.1980056980057,0.6856611284181379,0.1695985975093699,0.0,0.0820895522388058,0.25,0.2719298245614037,0.5104166666666667,0.6477272727272727,0.9078947368421052,0.8124999999999998,0.8124999999999998,0.9594594594594594,1.7358490566037732,1.4166666666666663,1.3015873015873014,1.4166666666666663,2.020833333333333,2.3720930232558137,2.222222222222222,2.3720930232558137,1.7358490566037732,1.3015873015873014,0.8589743589743588,1.2307692307692308,1.4166666666666663,1.8431372549019605,1.8431372549019605,1.589285714285714,1.377049180327869,1.1641791044776115,1.1323529411764706,0.8589743589743588,0.7261904761904763,0.5591397849462365,0.5263157894736843,0.4795918367346938,0.4795918367346938,0.4795918367346938,0.8354430379746833,0.7901234567901232,0.8589743589743588,0.7901234567901232,0.9863013698630136,0.7469879518072289,0.5591397849462365,0.5591397849462365,0.6477272727272727,0.6111111111111109,0.4795918367346938,0.3425925925925925,0.2831858407079646
