firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MYSM-L,5.0,0.1855464188788334,5.371673567555096e-07,0.0151528461772619,0.0116954260430609,0.4366175521832209,-0.0100600699275297,1.0,0.0157810277822143,2.183868725522541e-08,0.0011521631930317,4.183748763768223e-09,2.749993457644096e-06,0.2255556352165184,2.0,0.234354177233656,0.238642002216647,0.238642002216647,0.238642002216647,-0.573000203688118,-0.0967741935483872,0.3098591549295775,0.3191489361702129,0.7222222222222221,0.7547169811320755,0.4090909090909091,0.3285714285714287,0.4090909090909091,0.6607142857142856,0.8787878787878789,0.7222222222222221,1.162790697674419,0.4307692307692308,0.3478260869565219,0.3777777777777777,0.2739726027397262,0.2567567567567568,0.1204819277108435,0.1481481481481481,0.1272727272727274,0.1071428571428572,0.0689655172413794,0.0449438202247192,0.0108695652173913,-0.0746268656716416,0.0108695652173913,0.1204819277108435,0.0,-0.0312499999999998,-0.0461538461538461,-0.2619047619047618,-0.2017167381974248,-0.205128205128205,0.0941176470588236,-0.0699999999999999,-0.0412371134020618,-0.0792079207920791,-0.0362694300518133,0.0219780219780219,-0.0210526315789473,0.0689655172413794,0.1625000000000001,0.1071428571428572,0.4307692307692308,0.55,0.55,0.5121951219512195,0.5245901639344264,0.5371900826446283
NKRG-L^K08,5.0,-0.2259092613423322,5.209785050253316e-07,0.0146961781073041,-0.0208755257828322,3.409047927697562,0.0261451137101935,1.0,-0.2831359278059785,-1.1641061796002689e-07,-0.0416358448694917,9.728436381890198e-12,1.1714843173582988e-06,-0.1974164560516708,3.0,0.0022994562114843,-0.2970630784805801,-0.2833198551718743,-0.2077259026880728,1.601333559457787,-0.0666666666666665,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.3478260869565218,-0.375,-0.3181818181818182,-0.4230769230769231,-0.5,-0.3181818181818182,-0.4545454545454546,-0.5588235294117647,-0.5714285714285714,-0.53125,-0.4642857142857143,-0.5454545454545454,-0.4736842105263158,-0.5,-0.5,-0.4642857142857143,-0.3333333333333333,-0.5161290322580645,-0.4736842105263158,-0.4736842105263158,-0.4,-0.375,-0.3181818181818182,-0.4,-0.4230769230769231,-0.4736842105263158,-0.736842105263158,-0.7058823529411764,-0.7540983606557377,-0.75,-0.7,-0.6875,-0.4736842105263158,-0.4827586206896551,-0.5588235294117647,-0.5588235294117647,-0.4827586206896551,-0.4,-0.5,-0.5161290322580645,-0.4915254237288136,-0.5,-0.4444444444444445
NLY-L^I09,12.0,0.4400452488687782,7.470558407293219e-08,0.0021073548304888,0.3636744966442953,1.2355659072037213,-0.0061082081693305,1.0,0.8336106489184693,3.606476472486381e-08,-0.104157008190377,7.566307252904772e-07,1.841879055591259e-07,0.3247196489517309,4.0,13.903621208496403,-0.60056,-0.1314588764044944,0.14944,0.3762531859628259,-0.0435185185185186,-0.0467784642541923,0.0009267840593143,-0.1879699248120301,-0.1711435149654642,-0.2561983471074379,-0.1692307692307691,-0.0916736753574432,0.0536585365853659,-0.0600522193211487,-0.0624999999999998,-0.2761394101876675,0.1612903225806452,0.2720848056537104,0.5882352941176472,0.8620689655172415,0.5539568345323742,0.1452810180275716,0.2094064949608063,0.291866028708134,0.2646370023419206,0.2826603325415677,0.1933701657458564,0.2781065088757397,0.1344537815126052,0.7115689381933441,0.9217081850533808,0.7704918032786887,1.471395881006865,1.297872340425532,0.8120805369127517,0.5697674418604652,0.529745042492918,0.6718266253869971,0.6718266253869971,0.7763157894736843,0.9708029197080292,0.6240601503759398,0.6216216216216217,0.6463414634146343,0.4835164835164836,0.7280000000000002,0.684867394695788,0.7007874015748035,0.5905743740795288,0.6363636363636365,0.8120805369127517,0.6513761467889909,0.6692426584234932
NVJ-L^G03,10.0,1.3687245590230663,4.5555510976554057e-07,0.012850662678456,0.0607347358939715,1.498943537546126,-0.0016470096576291,1.0,-11.115720524017464,3.303831575247607e-08,0.643036954989388,3.2151381701287506e-07,9.090453247965514e-07,0.46792632581772,2.0,0.9585632533891842,-0.2276940378371517,-0.2180887702133522,0.3954943679599498,0.8626231376841055,-0.0181159420289854,-0.0036101083032491,0.1311475409836064,-0.0547945205479452,0.0375939849624058,-0.2159090909090909,-0.2023121387283237,-0.2620320855614974,0.0222222222222221,-0.0921052631578948,-0.2849740932642487,-0.1976744186046511,-0.0107526881720431,-0.0580204778156997,0.0909090909090908,0.5505617977528088,0.577142857142857,0.4300518134715025,0.6626506024096386,0.5681818181818181,0.7249999999999999,0.4526315789473683,0.7468354430379744,0.8399999999999999,0.8648648648648647,1.5794392523364484,1.6538461538461535,1.6037735849056602,1.6037735849056602,1.6796116504854366,1.0597014925373132,1.0751879699248117,1.1230769230769226,1.2999999999999998,1.15625,1.6538461538461535,1.9677419354838703,1.5321100917431187,1.2999999999999998,1.2079999999999995,1.262295081967213,1.3389830508474576,1.0909090909090908,1.2079999999999995,1.1904761904761902,1.15625,1.2079999999999995,1.816326530612245,1.7326732673267324
QBE-L,3.0,1.0896694739270882,3.296669673844297e-07,0.0092995093310823,0.0897245638017883,0.989521903110816,0.0223930128885835,1.0,0.0822478709949409,4.459321876093581e-08,0.5433318117466861,5.244471756698786e-05,1.97150450916119e-06,1.5268632622829397,4.0,14.678963338535722,0.0381165048119885,-0.1521245325100937,0.1078423760835741,2.033186379903891,0.0328185328185328,-0.0959860383944154,-0.0975609756097561,0.0928270042194092,0.1908045977011494,0.1935483870967742,0.2853598014888336,0.2885572139303483,0.177272727272727,0.3454545454545454,0.2917705735660847,0.3015075376884422,0.4037940379403792,0.1359649122807018,0.1236442516268978,-0.0649819494584837,-0.0782918149466193,-0.1235194585448393,-0.1366666666666667,-0.113013698630137,-0.0460405156537753,-0.0598911070780399,-0.0683453237410072,-0.1323283082077052,-0.1508196721311475,-0.2314540059347182,-0.1423841059602649,-0.1494252873563218,0.0464646464646463,-0.0831858407079647,-0.1337792642140469,-0.2127659574468086,-0.2325925925925926,-0.2245508982035928,-0.1099656357388316,-0.0749999999999999,0.0702479338842974,-0.0057581573896353,0.1092077087794431,0.1409691629955947,-0.7190889370932756,-0.6984866123399301,-0.7156970362239298,-0.7058489494605338,-0.6814268142681428,-0.6814268142681428,-0.6704834605597965,-0.665374677002584,-0.6246376811594203
QPL-L,12.0,0.0024947098602618,1.2662354475528529e-06,0.0357189816537898,0.1036438202645557,0.7963235164438951,0.1117685568372219,1.0,-0.1166643930547867,6.749871990392614e-08,0.0343555451465318,4.993991064382466e-06,1.6027113784286492e-06,0.1216920912811367,5.0,4.665235565976399,-0.0568162324243177,0.0037583764088101,0.0163383064628127,0.5134877480636149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238948626045399,0.011138613861386,0.0322173089071382,0.0123915737298636,-0.0768361581920903,0.0212499999999999,-0.0030506406345333,0.0142768466790812,-0.0365566037735849,0.066579634464752,0.0454254638515674,0.0576051779935276,0.1085481682496607
RKG-L,6.0,-0.4844194549930624,-1.6119741414788415e-05,-0.4547185509388687,-0.4033069498131686,2.3944703621306744,0.2102309410247042,1.0,0.882370047388511,-9.034310440375516e-06,-0.2843486452563538,4.099184109638739e-09,2.2608987799334063e-05,0.0689919811210139,3.0,0.0180535219300668,0.7328169247899626,-0.0488639846660594,-0.0488639846660594,1.601333559457787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1940298507462686,-0.1940298507462686,-0.1940298507462686,-0.3493975903614457,-0.1818181818181817,-0.4193548387096774,-0.4193548387096774,-0.4193548387096774,-0.3249999999999999,-0.6399999999999999,-0.6666666666666667,-0.686046511627907,-0.7081081081081081,-0.6785714285714286,-0.7049180327868853,-0.7326732673267327,-0.7326732673267327,-0.7759336099585062,-0.7749999999999999,-0.7545454545454545,-0.7567567567567568,-0.76,-0.757847533632287,-0.771186440677966,-0.771186440677966,-0.8078291814946619
STL-L,12.0,0.2409681584658919,3.62595304360551e-07,0.0102283781813526,0.010139560545965,0.0723990297686767,-0.0072107633919473,1.0,0.5548478414720452,6.802444148715239e-08,0.0041577419993239,1.6466596988319105e-05,8.290647285706505e-06,0.2254246659998861,2.0,34.265614925523494,0.2697582783966052,0.2697582783966052,0.2697582783966052,0.6112652163882535,0.0204651162790698,0.0376447876447876,0.0886075949367088,0.0974987238386932,0.1634199134199134,0.26694166175604,0.3933895009721322,0.303030303030303,0.2377662636729993,0.3093788063337392,0.2133182844243792,0.4566395663956639,0.4566395663956639,0.2065095398428731,0.1691136487221316,0.1405835543766578,0.2208972174900625,0.1710239651416123,0.1858797573083288,0.1262441068622315,0.1584051724137931,0.0891590678824723,0.1571582346609259,0.2920673076923077,0.5456506110711719,0.6589506172839505,0.618975903614458,0.7145135566188199,1.4157303370786516,0.6080777860882574,0.2492736780941313,0.2478235635519443,0.2889688249400479,0.2188208616780045,0.1977715877437327,0.174863387978142,0.1399787910922587,0.3288009888751546,0.4878892733564015,0.4276228419654713,0.2485481997677121,0.5013966480446927,0.6615146831530139,0.7493897477624085,0.894273127753304,0.8728222996515678,1.1224086870681145,0.9652650822669104,0.8407534246575343
SZI-L^H07,4.0,0.3755515481717376,7.260140259194185e-07,0.0204799839732234,0.1246782041017429,0.7237686990232483,0.046862903527031,1.0,0.308770979967515,7.64667898064303e-08,0.2265723422811139,5.76754673192927e-07,1.4274902013785649e-06,0.4121999049203707,5.0,3.1382312263070222,0.1798227559799075,0.6329601666232751,0.6329601666232751,0.3283174069273232,0.0342465753424658,-0.045751633986928,0.1145038167938929,0.1805929919137465,0.1376623376623376,0.0868486352357318,0.1288659793814432,-0.0798319327731091,-0.1151515151515152,-0.0720338983050846,0.0115473441108544,0.076167076167076,-0.0498915401301519,-0.1560693641618498,-0.2021857923497267,-0.0720338983050846,-0.0700636942675159,-0.1735849056603773,-0.1978021978021977,-0.2551020408163265,-0.2395833333333333,-0.2912621359223301,-0.1828358208955224,-0.1511627906976744,0.0605326876513316,-0.0817610062893081,-0.0179372197309417,-0.0045454545454546,0.1934604904632153,0.4360655737704919,0.3476923076923077,0.1967213114754098,0.2234636871508379,0.1967213114754098,0.2443181818181818,0.4129032258064515,0.5698924731182795,0.6102941176470587,0.4503311258278144,0.4313725490196078,0.4847457627118643,0.4313725490196078,0.422077922077922,0.4313725490196078,0.4267100977198697,0.4407894736842104,0.6102941176470587,0.5927272727272728,3.813186813186813
TLP-L,25.0,0.0538833437305053,7.776745381399072e-07,0.0219372649961131,0.0649562207289757,0.7253712686625072,0.0122224113782869,1.0,-0.0619970193740685,-2.4711615447725044e-09,-0.0113899540605186,4.686907201277677e-06,2.514406871806024e-06,0.0745590875488435,3.0,3.814154326822574,0.0742328339075394,-0.1034457375210319,0.002804262478968,1.601333559457787,-0.1725663716814157,0.1589743589743588,0.1385390428211586,0.4487179487179484,0.602836879432624,0.3372781065088757,0.1740259740259739,0.1926121372031661,0.2216216216216213,0.3573573573573572,0.3216374269005846,0.5167785234899327,0.4169278996865202,0.1188118811881187,0.2349726775956282,0.458064516129032,0.3412462908011868,0.1188118811881187,0.102439024390244,0.0366972477064218,0.0157303370786514,-0.0813008130081301,0.0761904761904761,0.013452914798206,0.2383561643835616,0.1160493827160493,0.1443037974683543,0.0,0.3492537313432835,-0.0109409190371992,-0.270967741935484,-0.3233532934131736,-0.3003095975232198,-0.2848101265822785,-0.2721417069243157,-0.1855855855855857,-0.1357552581261951,-0.1928571428571428,-0.1914132379248658,-0.2312925170068027,-0.3352941176470588,-0.3056835637480799,-0.29375,-0.3487031700288185,-0.3458755426917511,-0.3524355300859599,-0.297045101088647,-0.294851794071763,-0.2338983050847458
TRI-L,12.0,0.0027406258749542,3.285211267605634e-05,0.9267186542851163,0.0156736283464744,0.0840758559922716,-0.0169522607476901,1.0,-0.2631994584837545,1.1061368209255534e-05,-0.0658732057737856,9.27167562554533e-06,0.0009008551307847,0.0159174967665811,2.0,0.1873767829856395,0.0650516686430628,0.0650516686430628,0.0650516686430628,0.4325566777252958,0.0441176470588233,0.0708661417322835,0.1056910569105691,0.1333333333333335,0.142857142857143,0.142857142857143,0.1333333333333335,0.1333333333333335,0.1333333333333335,0.1525423728813559,0.1525423728813559,-0.8860016764459346,-0.8825561312607945,-0.8977443609022556,-0.0144927536231882,-0.900802334062728,-0.0285714285714284,-0.8904109589041096,-0.1052631578947368,-0.9031339031339032,-0.9046951646811492,-0.1392405063291139,-0.1392405063291139,-0.15527950310559,-0.8822510822510823,-0.8826574633304572,-0.8716981132075472,-0.1052631578947368,-0.8136986301369863,-0.1904761904761903,-0.165644171779141,-0.15527950310559,-0.1392405063291139,-0.1168831168831168,-0.8765880217785844,-0.8781362007168458,-0.8763636363636363,-0.8656126482213439,-0.8463276836158192,-0.8451025056947608,-0.8571428571428571,-0.8282828282828283,-0.8418604651162791,-0.839811542991755,-0.8121546961325967,-0.8129298486932599,-0.8040345821325648,-0.8142076502732241,-0.8242894056847545
UEM-L^F05,12.0,-0.1385180476089567,7.88458510470792e-07,0.0222414679076539,0.0539370734143499,0.7921685544319713,0.0430989214234534,1.0,-0.0739713361072584,-3.9363879703983626e-08,-0.1344059499867076,8.7455053223496e-08,1.6115572350810896e-06,-0.1672938065697142,3.0,0.4788852912441837,0.224181750592812,-0.5687286358144228,-0.0599645908706026,1.601333559457787,0.0631067961165048,0.0248756218905474,0.1508379888268156,0.0564102564102564,0.0785340314136127,0.0122850122850122,0.07012987012987,0.2335329341317367,-0.0143540669856457,0.0122850122850122,-0.0506912442396312,0.2153392330383481,0.2676923076923077,0.0928381962864721,-0.134453781512605,-0.1452282157676349,-0.2771929824561403,-0.3223684210526315,-0.2342007434944237,-0.2933104631217839,-0.304054054054054,-0.2993197278911564,0.0172839506172839,-0.0236966824644548,0.1508379888268156,0.0785340314136127,0.03,0.15406162464986,0.1976744186046513,0.0223325062034738,-0.1710261569416498,-0.1522633744855968,-0.28719723183391,-0.2969283276450511,-0.237037037037037,-0.1469979296066252,-0.0236966824644548,4.215189873417722,-0.055045871559633,-0.019047619047619,-0.0782997762863534,-0.0657596371882086,0.0024330900243307,0.095744680851064,0.1839080459770115,0.1704545454545454,0.2409638554216868,0.1476323119777158,0.2716049382716048
URC-L^H14,12.0,0.5196649077952455,2.0489267776065097e-07,0.0057797764326314,0.3486657303370786,1.824296074727041,-0.0238938039413416,1.0,0.3096514745308311,8.675957092075875e-08,0.1888210021804916,8.87336182223028e-07,3.721203351264064e-07,0.6527570789865874,3.0,4.494356555078341,0.0330325126069467,-0.0933590917228462,0.2324240408072743,0.2094081352832156,-0.0777777777777777,0.2053571428571428,0.0931174089068824,0.3043478260869567,0.267605633802817,0.115702479338843,-0.0689655172413792,0.0227272727272727,-0.1818181818181817,0.0305343511450382,0.0037174721189592,-0.8103932584269663,-0.7819063004846527,-0.8186702484889188,-0.2741935483870967,-0.7497683039851715,-0.0492957746478872,-0.1233766233766233,-0.2011834319526626,-0.1916167664670658,-0.0847457627118644,-0.2263610315186246,-0.217391304347826,-0.1118421052631578,-0.0145985401459853,0.2053571428571428,0.3775510204081633,0.5882352941176472,0.6666666666666667,0.8243243243243246,0.8243243243243246,1.0610687022900764,0.7307692307692308,0.7419354838709677,0.8750000000000002,0.8493150684931507,1.0454545454545454,0.6666666666666667,0.5083798882681565,0.4516129032258065,0.5168539325842698,0.5168539325842698,0.6463414634146343,1.109375,1.0930232558139537,0.956521739130435,0.9014084507042256,0.8750000000000002,1.0454545454545454
UVV-L^B16,9.0,-0.6974818567044957,3.807664668089625e-07,0.0107409648565852,0.2382077159831078,0.5541647292339066,0.0187199710101294,1.0,-0.5942857142857143,6.767989874829729e-08,-0.9783112706603844,1.3337239870596151e-06,2.639623309343258e-07,-0.7861859252823632,5.0,8.787575255583565,0.1643070430595468,0.9962398161687904,-0.0037601838312095,0.7714824121634981,0.0114068441064638,0.0038167938931297,-0.0804195804195804,-0.0505415162454874,-0.3826291079812206,-0.3840749414519906,-0.3855140186915888,-0.3738095238095238,-0.3522167487684728,-0.3133159268929504,-0.2612359550561798,-0.1233333333333334,-0.1516129032258065,-0.3425,-0.2149253731343283,-0.2332361516034986,-0.2376811594202899,-0.3042328042328042,-0.2967914438502674,-0.3042328042328042,-0.2464183381088825,-0.2464183381088825,-0.2853260869565218,-0.2653631284916201,-0.3078947368421052,-0.3060686015831134,7.7666666666666675,7.7666666666666675,7.7666666666666675,7.7666666666666675,7.7666666666666675,7.7666666666666675,7.7666666666666675,7.7666666666666675,7.7666666666666675,7.7666666666666675,7.7666666666666675,-0.0401459854014599,7.7666666666666675,7.7666666666666675,-0.0186567164179105,-0.0037878787878788,0.0958333333333334,0.1287553648068669,0.2829268292682927,0.461111111111111,0.6234567901234567,0.5470588235294118,0.1585903083700439
VBA-L^C13,12.0,0.2529591921198577,8.739897078751436e-08,0.0024654200292312,0.0536244681705065,-4.729310764043085,-0.0457170281033668,1.0,0.305870236869207,3.2740150728761296e-08,0.0462928944081113,1.3119992858613143e-08,9.541513821857735e-07,0.2503838858278385,3.0,1.3674527642739414,-0.767956369909707,-1.1163384724023528,-0.9012897032430404,0.7787537941784186,0.0551181102362206,-0.0797101449275361,-0.0230769230769231,-0.1858974358974359,-0.1118881118881118,-0.3244680851063829,-0.3060109289617486,-0.331578947368421,-0.2440476190476189,-0.2742857142857142,-0.3585858585858585,-0.4065420560747663,-0.331578947368421,-0.4355555555555556,-0.3021978021978022,-0.2111801242236025,-0.0230769230769231,-0.0863309352517984,-0.0230769230769231,-0.0928571428571427,0.0079365079365079,-0.0592592592592593,-0.0522388059701492,0.0325203252032519,0.0762711864406779,0.4431818181818181,0.4111111111111112,0.3804347826086955,0.5487804878048781,0.4767441860465116,0.1339285714285714,0.3092783505154639,0.2828282828282829,0.3655913978494622,0.4941176470588235,0.8405797101449277,0.924242424242424,0.8676470588235292,0.984375,1.0483870967741935,0.924242424242424,1.1166666666666667,1.1896551724137931,1.0483870967741935,1.1896551724137931,1.081967213114754,1.1166666666666667,1.2280701754385968,1.1166666666666667
VHS-L^I04,13.0,0.1195139953443479,1.8805103774138977e-06,0.0530469398881716,-0.1372923498252315,1.204742407545518,0.0895088578718035,1.0,-0.0923612533278722,-1.1354345148825791e-06,0.0334306608448736,2.537102347192537e-07,6.447282307040654e-06,0.2101784007645747,4.0,0.2221382855530262,0.2479565207533007,0.1015378199940151,0.0732160363242351,1.601333559457787,-0.0204081632653061,-0.1036585365853658,0.0352112676056337,-0.0264900662251655,0.0208333333333332,-0.3,-0.2575757575757575,-0.3194444444444445,-0.2829268292682926,-0.2613065326633166,-0.1923076923076924,-0.265,-0.0516129032258064,-0.0981595092024539,0.0208333333333332,0.1666666666666667,0.1395348837209302,0.0970149253731342,-0.0067567567567567,-0.02,0.0068493150684931,-0.1403508771929824,-0.125,-0.1403508771929824,-0.1403508771929824,-0.7341772151898734,0.05,0.1307692307692307,0.2457627118644068,0.1484375,0.0575539568345324,0.0137931034482758,0.0652173913043479,0.0068493150684931,0.0970149253731342,0.1574803149606298,0.185483870967742,0.1052631578947367,0.1574803149606298,0.0729927007299269,0.0279720279720279,0.0352112676056337,0.0970149253731342,0.0425531914893617,0.0208333333333332,0.0208333333333332,-0.0134228187919462,-0.0576923076923077,-0.069620253164557
