firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,0.0804488013649113,-0.0804488013649113,5.0,0.201349544846903,-0.0420723703541884,1.2211019085343895,0.102338834144604,0.4548565411950515,9.649393870643474e-06,0.1930103762174549,0.1684427310266897,0.032601015674418,0.0995628781879789,0.0223364154866586,0.1620003331172899,0.2065220422204372,-0.978199718706048,0.9495858840475332,0.3987417218543045,-0.1150442477876106,0.0495356037151704,0.1133004926108374,0.0626959247648903,0.1472081218274112,0.1133004926108374,-0.0188133140376266,0.0761904761904763,0.0495356037151704,0.043076923076923,0.0288315629742033,0.0303951367781154,-0.0116618075801749,0.036697247706422,0.0414746543778803,0.0882825040128409,0.1811846689895471,0.1709844559585491,0.3921971252566736,0.3921971252566736,0.3165048543689319,0.2107142857142858,0.2372262773722626,0.389344262295082,0.4008264462809918,0.4273684210526316,0.6142857142857143,0.5878220140515225,0.5550458715596329,0.5514874141876431,0.5409090909090908,0.6416464891041163,0.7702349869451697,0.7889182058047495,0.7295918367346941,0.761038961038961,0.9371428571428572,1.3379310344827586,1.215686274509804,1.215686274509804,1.4835164835164836,1.5584905660377362,1.1320754716981134,1.0299401197604792,1.0299401197604792,1.1253918495297808,1.4654545454545451,1.3460207612456747,1.5584905660377362
DOQX_41-L^J16,0.0662942235584478,-0.0662942235584478,6.0,0.4758443469920798,-0.2935877576610575,1.6847024516868516,0.1061448770354486,0.0715636997607433,2.215844654600189e-07,0.2011171499405836,-0.2803096631453615,-0.2320114112417262,0.1176153407361565,-0.1636647250632357,-0.2476450800787316,-9.035851277796198,-0.4172416965682217,0.9207858208389168,0.2586198760499576,-0.038655462184874,-0.0495207667731628,0.0549645390070923,0.1354961832061068,0.1971830985915494,0.3019693654266957,0.2850971922246221,0.3370786516853932,0.4302884615384614,0.5575916230366493,0.5454545454545454,0.5454545454545454,0.6527777777777777,0.7296511627906979,0.7246376811594202,0.8085106382978724,0.9009584664536744,1.010135135135135,1.2284644194756558,1.2284644194756558,1.0169491525423728,0.9131832797427656,0.8307692307692309,1.2118959107806693,1.2623574144486691,1.38,1.6211453744493394,1.754629629629629,1.609649122807018,1.4285714285714284,1.489539748953975,1.65625,1.754629629629629,1.5646551724137931,1.8333333333333333,1.9899497487437188,1.975,2.7658227848101267,2.742138364779874,2.6728395061728394,2.6060606060606064,2.650306748466258,2.71875,2.287292817679558,2.3806818181818183,2.5,2.789808917197452,2.993288590604027,3.075342465753425
DOS_59-L,0.1149421794034069,-0.1149421794034069,5.0,-0.1084507042253521,0.42070784616085,0.9944956324039728,0.1134108449433697,-0.0231764823918932,0.0026421984953873,-0.0178212129922391,-0.0991229097721615,0.0494255420612862,-0.0024435628589938,0.0488990311939906,0.2615451027687597,0.2946434008140335,-6.149593495934959,0.6752423118343903,0.0511278195488721,-0.0333333333333333,-0.0425531914893616,0.0,0.0650887573964498,0.0227272727272727,0.090909090909091,0.1538461538461537,0.1612903225806452,0.1764705882352941,0.1842105263157893,0.2328767123287671,0.2080536912751678,0.3043478260869567,0.4173228346456692,0.4516129032258065,0.5254237288135595,0.5384615384615385,0.6513761467889907,0.8367346938775511,0.6981132075471699,0.7307692307692308,0.3235294117647058,0.3333333333333332,0.4399999999999999,0.3533834586466164,0.2587412587412587,0.2328767123287671,0.1842105263157893,0.0975609756097561,0.0526315789473683,0.0169491525423728,0.0404624277456648,0.090909090909091,0.0650887573964498,0.0227272727272727,0.0778443113772455,0.0843373493975905,0.1842105263157893,0.0778443113772455,0.0465116279069768,0.0778443113772455,0.0344827586206897,-0.027027027027027,0.0588235294117647,0.125,0.0843373493975905,0.1842105263157893,0.1111111111111111,0.0714285714285714
DPXL_94-L,0.0520710059171597,-0.0520710059171597,5.0,-0.0587208233780555,0.9268987261548928,1.564933550944276,0.1126851255634256,-0.1576642335766423,0.0002504353454205,-0.0305090975923543,-0.0402515869060185,-0.044376829399749,0.1088080180062757,-0.0802000722741858,0.1074828253474871,0.2170447789515217,-2.5700934579439254,0.7843320121240382,0.0784805051618723,-0.032,-0.0808823529411765,0.2135922330097086,0.2135922330097086,0.1574074074074074,0.2019230769230768,0.146788990825688,0.1904761904761904,0.2755102040816326,0.4044943820224718,0.5625,0.7605633802816902,0.9230769230769228,0.838235294117647,2.048780487804878,2.787878787878788,2.4722222222222223,2.787878787878788,1.450980392156863,1.2727272727272725,1.0161290322580645,0.4204545454545454,0.4880952380952381,0.6891891891891893,0.5432098765432098,0.7857142857142858,0.5625,0.524390243902439,0.4044943820224718,0.2376237623762376,-0.0740740740740741,-0.1071428571428571,-0.1197183098591548,-0.1438356164383561,-0.1610738255033557,-0.1721854304635761,-0.1776315789473684,-0.053030303030303,-0.0310077519379845,-0.0458015267175573,-0.053030303030303,-0.1007194244604315,-0.0671641791044777,-0.0942028985507246,-0.0384615384615385,-0.0740740740740741,-0.0157480314960629,0.0080645161290322,0.0162601626016261
DVX_M7-L^C10,0.1168539325842696,-0.1168539325842696,5.0,0.1025277580911883,0.0684374276226004,0.9830710538865046,0.1172954510169228,0.2587193209079166,3.0010760295201568e-05,0.0388782018831629,0.0318529523415855,-0.1010338590705061,0.1694686212635044,-0.1132422887626605,0.1160783264922751,0.0574800983661498,-1.4979423868312758,0.6982196789063743,0.1044953149092634,-0.0693333333333332,-0.0433673469387755,-0.0157480314960629,0.0593220338983051,0.053370786516854,0.1029411764705883,0.047486033519553,0.0775862068965518,0.0901162790697673,0.1503067484662577,0.1029411764705883,0.047486033519553,0.0504201680672269,0.0997067448680351,0.146788990825688,0.0997067448680351,0.1261261261261261,0.1609907120743035,0.1867088607594935,0.0563380281690142,0.0997067448680351,0.0901162790697673,0.0869565217391303,0.1574074074074074,0.0775862068965518,0.1194029850746267,0.1792452830188677,0.2668918918918919,0.2458471760797342,0.1609907120743035,0.2335526315789473,0.3888888888888888,0.4591439688715955,0.404494382022472,0.3440860215053762,0.3250883392226147,0.4097744360902255,0.506024096385542,0.5957446808510638,0.6025641025641026,0.6741071428571428,0.6375545851528384,0.524390243902439,0.4591439688715955,0.3992537313432835,0.4478764478764478,0.6592920353982303,0.5957446808510638,0.6163793103448276
FGW_82-L^I98,0.0839060416452969,-0.0839060416452969,6.0,-0.0266513730517508,-0.4259288468588179,1.259197602796737,0.1253121786396356,0.0661341259520713,8.61167211364777e-06,0.0273260913568585,0.079017086182233,-0.0392567466429788,0.1349027499438699,-0.0062478430027685,0.0777282835222343,-0.0683505402233042,-1.505521472392638,0.8446812052605293,-0.0380387619323111,0.0275049115913557,-0.0304761904761905,0.0430327868852458,0.0829787234042551,0.0303643724696354,0.0262096774193547,-0.0894454382826476,-0.0878136200716845,-0.0845323741007193,-0.0414312617702448,-0.0861759425493716,-0.1163194444444444,-0.1132404181184669,-0.1038732394366197,-0.1445378151260504,-0.0574074074074074,0.0241448692152916,0.1162280701754385,0.2354368932038835,0.0922746781115879,-0.0359848484848485,-0.0861759425493716,-0.154485049833887,-0.0396226415094339,-0.0574074074074074,-0.0249042145593869,0.0079207920792079,0.0946236559139783,0.0806794055201698,0.0604166666666667,0.0241448692152916,0.1568181818181817,0.2206235011990407,0.275689223057644,0.3051282051282051,0.2886075949367088,0.3220779220779219,0.5613496932515338,0.5613496932515338,0.5059171597633136,0.6579804560260587,0.7372013651877132,0.6419354838709677,0.368279569892473,0.4060773480662982,0.4668587896253602,0.7372013651877132,0.547112462006079,0.4022038567493113
FRYL_72-L^L96,0.0506195555001143,-0.0506195555001143,6.0,-0.0077248863530458,0.5174593025206259,0.9123469639580674,0.1230457235833706,0.0559445713864524,2.7087086960686472e-08,-0.0558293897753983,0.006252206283729,-0.1486233971152798,0.0707070603760561,-0.0519167787577355,-0.0658906723558926,-0.2745001125179155,-4.61782835467046,0.418285996330354,-0.0191517148892531,0.1411764705882352,0.1409395973154361,0.4166666666666667,0.3599999999999999,0.4285714285714286,0.3934426229508196,0.8085106382978724,0.9767441860465116,1.65625,2.8636363636363638,3.1463414634146343,1.8813559322033897,1.8813559322033897,1.6984126984126982,1.931034482758621,2.333333333333333,5.538461538461538,4.483870967741935,8.999999999999998,7.947368421052632,-0.7451274362818591,-0.8583333333333334,-0.8583333333333334,-0.9089448312801286,-0.9328859060402684,-0.915,-0.9407045692361352,-0.9700017646020822,-0.9840629980313116,-0.9865793005447224,-0.9865793005447224,-0.9858333333333332,-0.9803853697934696,-0.988409354332856,-0.9905555555555556,-0.990893019767504,-0.989375,-0.9925001102924956,-0.994204479596359,-0.995,-0.996076892899176,-0.9963571688773653,-0.997034866481782,-0.9972580645161292,-0.9971978175944088,-0.9969642857142856,-0.9966447589160596,-0.9972432581445506,-0.9971666666666666
FRYP_57-L^G05,0.0759883344134802,-0.0759883344134802,13.0,0.0038961038961038,0.1265911446237344,1.3190332326283989,0.0528004667444574,-0.0214917825537294,6.605304482089247e-05,-0.0193181818181818,0.054684367184018,-0.0566773726338531,0.0440770260203442,0.016205762259964,0.1592817480558833,0.0207275050639321,-1.4430769230769231,0.6731117824773414,0.0493733383972654,-0.1227786752827141,-0.0251968503937006,-0.089705882352941,-0.0016129032258064,0.0527210884353741,0.0994671403197158,-0.0111821086261979,0.0765217391304349,0.1570093457943926,0.1812977099236641,0.072790294627383,0.067241379310345,0.0403361344537815,0.0509337860780985,-0.0373250388802487,-0.0373250388802487,-0.0221169036334912,0.0231404958677687,0.1254545454545454,0.0016181229773464,-0.0143312101910827,-0.0564024390243901,-0.031298904538341,0.0351170568561873,-0.0358255451713395,-0.031298904538341,0.0,0.063573883161512,0.0403361344537815,-0.0143312101910827,0.0032414910858995,0.0491525423728813,0.1812977099236641,0.1213768115942031,0.0802792321116927,0.2019417475728155,0.1768060836501901,0.2658486707566463,0.286902286902287,0.2895833333333335,0.3340517241379312,0.4262672811059909,0.2789256198347107,0.208984375,0.2306163021868787,0.2355289421157687,0.4668246445497632,0.4197247706422018,0.394144144144144
FRYS_87-L^G99,0.0629055228376672,-0.0629055228376672,6.0,0.0554222519779699,0.2260675375162859,1.2412393339408498,0.0538781284523251,0.1009436271177222,1.4628557301995374e-07,0.0016273353239278,-0.7766039296608686,0.1329987301757378,0.1372394377650503,0.3120386917089754,0.1440917086106394,-0.5669073976844357,-0.7412450271754355,0.7847320023196088,0.1133968977047468,0.0245398773006135,-0.0994475138121547,0.0061728395061726,0.0316455696202531,-0.0685714285714286,-0.0060975609756097,-0.0180722891566265,0.093959731543624,0.1164383561643835,0.216417910447761,0.2348484848484846,0.4424778761061947,0.6632653061224489,0.4553571428571425,0.2936507936507935,0.5980392156862744,1.1447368421052628,1.0374999999999996,0.6464646464646464,0.5523809523809522,-0.0944444444444445,-0.2690582959641255,-0.2557077625570776,-0.1329787234042553,-0.1510416666666667,-0.1597938144329896,-0.0994475138121547,-0.0685714285714286,-0.0790960451977401,-0.012121212121212,0.147887323943662,0.2734375,0.4173913043478261,0.2834645669291338,0.4954128440366969,0.5092592592592591,0.6632653061224489,0.9404761904761904,1.0897435897435894,1.1733333333333331,1.295774647887324,1.5076923076923072,1.5076923076923072,1.36231884057971,1.0374999999999996,0.9176470588235291,1.546875,1.0632911392405062,0.9878048780487804
FRYW_00-L^I99,0.1780888993670771,-0.1780888993670771,8.0,-0.0781751010734698,-0.7798212928753461,1.0078135900655782,0.0556697684483877,-0.1220258978120813,5.15587302710286e-05,0.0055416143872856,0.8094546798506649,-0.1243031494724303,0.1643054927111408,-0.1037298202128739,0.2248932039646824,0.5065658611599908,-2.867990654205608,0.6437840100460444,0.058173306168451,0.0,-0.0645161290322581,0.0357142857142855,0.1153846153846152,0.0740740740740739,0.0545454545454544,-0.1212121212121213,-0.1076923076923077,-0.1944444444444444,-0.1714285714285714,-0.1830985915492957,-0.1470588235294119,-0.0793650793650794,-0.0937500000000001,0.0943396226415094,0.1599999999999999,0.4499999999999997,0.7575757575757573,1.5217391304347825,1.3199999999999998,1.0714285714285712,0.8124999999999998,1.148148148148148,0.9333333333333332,0.5675675675675675,0.5675675675675675,0.8124999999999998,0.6111111111111112,0.4499999999999997,0.5263157894736841,-0.2266666666666666,-0.2467532467532468,-0.2467532467532468,-0.3829787234042553,-0.4141414141414141,-0.42,-0.4678899082568808,-0.4081632653061224,-0.4020618556701031,-0.4476190476190477,-0.4257425742574258,-0.3894736842105263,-0.3695652173913044,-0.4257425742574258,-0.3763440860215055,-0.3483146067415731,-0.2266666666666666,-0.3176470588235294,-0.3483146067415731
FRZE_49-L^H02,0.1824239551677029,-0.1824239551677029,9.0,-0.0300133345131987,0.988919095687202,5.532925199062325,0.143511788129701,-0.0045344385786175,2.0584846391673306e-07,-0.056950882000238,-0.2192325999857514,0.145476667134328,-0.2564136833546387,0.2359633523682785,0.0877939597238612,0.0440846006977199,-2.53125,4.361334444078502,-0.1348653029631664,-0.057471264367816,-0.2232142857142857,-0.0874125874125874,-0.2066869300911854,-0.239067055393586,-0.179245283018868,0.0920502092050208,0.0740740740740739,0.0920502092050208,0.1059322033898304,0.0609756097560976,0.125,0.3049999999999999,0.4581005586592177,0.5914634146341464,0.3049999999999999,0.3049999999999999,0.5263157894736841,0.74,0.4581005586592177,0.0275590551181101,-0.1498371335504885,0.0740740740740739,0.2608695652173913,0.219626168224299,0.3523316062176165,0.5914634146341464,0.3049999999999999,-0.0113636363636364,-0.2232142857142857,-0.282967032967033,-0.2689075630252101,-0.2542857142857143,-0.4288840262582057,-0.4922178988326848,-0.5254545454545454,-0.4585062240663901,-0.445859872611465,-0.4108352144469526,-0.445859872611465,-0.3475,-0.2689075630252101,-0.3695652173913043,-0.462962962962963,-0.4922178988326848,-0.4551148225469729,-0.4585062240663901,-0.5066162570888468,-0.2542857142857143
FRZJ_44-L,0.0997340425531914,-0.0997340425531914,6.0,0.0578074226098853,0.5096579406404559,1.5026041666666667,0.0789270054165592,0.0530785562632696,2.3643902242547336e-06,0.1144176500769624,-0.8496123936542695,-0.1073768773694953,-0.3635295178970079,-0.1449681332236839,-0.128976100551592,0.4305997784483515,-1.4962593516209477,0.6699218750000001,-0.082331256034407,-0.0421146953405018,0.0081300813008129,-0.0044603033006245,0.0824442289039766,0.210412147505423,0.0973451327433627,0.0439663236669785,0.1673640167364016,0.1457905544147844,0.139938712972421,0.1341463414634147,0.1735015772870662,0.2886836027713626,0.1341463414634147,0.1673640167364016,0.2413793103448276,0.4126582278481012,0.6607142857142858,0.8883248730964466,0.8446280991735537,0.7884615384615383,0.6607142857142858,0.7356143079315709,1.085981308411215,1.2055335968379448,1.146153846153846,1.6826923076923077,1.431372549019608,1.2682926829268295,1.1627906976744184,1.1056603773584903,1.085981308411215,1.4051724137931036,1.183953033268102,0.9822380106571936,1.125714285714286,1.0327868852459017,1.2454728370221329,1.0180831826401446,1.1056603773584903,0.9341421143847488,0.9647887323943662,0.7884615384615383,0.7602523659305995,0.917525773195876,0.8569051580698837,1.3494736842105262,1.0327868852459017,1.0254083484573502
FRZQ_54-L^K00,0.0703933747412008,-0.0703933747412008,6.0,-0.0269607843137255,-0.5532723573407222,1.503006012024048,0.0925714285714285,-0.0649038461538462,2.484358228103601e-07,0.0126633986928104,0.0343903909179491,0.0001062731523652,-0.0363648881239242,0.0151527389379521,0.1052802331584715,-0.0602385620231872,-4.25,1.266533066132265,-0.0173963467671788,-0.1375,-0.0588235294117647,0.1428571428571428,0.1650485436893203,0.0666666666666666,0.0434782608695651,-0.0733590733590733,0.0041841004184099,0.0344827586206897,0.0126582278481011,0.0480349344978165,0.0,-0.0204081632653062,-0.0163934426229508,0.0389610389610388,0.1707317073170733,0.1428571428571428,0.2060301507537687,0.3559322033898304,0.4035087719298245,0.3407821229050278,0.2182741116751267,0.3043478260869563,0.5094339622641508,0.4634146341463414,0.3636363636363635,0.4285714285714286,0.3407821229050278,0.2307692307692308,0.1940298507462687,0.3186813186813186,0.5094339622641508,0.5483870967741935,0.3114754098360655,0.3259668508287292,0.3043478260869563,0.3407821229050278,0.5789473684210527,0.4545454545454546,0.5483870967741935,0.7266187050359714,0.9354838709677418,0.5999999999999999,0.2972972972972971,0.3114754098360655,0.3559322033898304,0.4906832298136645,0.4906832298136645,0.3636363636363635
FRZW_02-L^H07,0.4001696516931686,-0.4001696516931686,5.0,-0.292178856140767,-5.618108917179683,0.8450892497032693,0.1124316867405953,-0.6781517723807279,3.224828903189484e-07,-0.0932191902676234,-0.2692494600944656,-0.3969493116110429,-0.0675673277522156,-0.3979346850248675,0.1478872970259957,0.2073762742602628,-0.9839604805757152,0.6652070201315987,-0.2081003810641082,-0.0265486725663715,-0.0661157024793389,-0.0887096774193548,0.2555555555555553,0.3950617283950615,0.7936507936507935,1.092592592592592,1.568181818181818,2.323529411764705,1.3541666666666663,0.1078431372549018,0.0660377358490564,0.0366972477064218,-0.0813008130081301,0.1530612244897957,0.1894736842105262,0.3614457831325299,-0.0887096774193548,-0.226027397260274,-0.3109756097560976,-0.4816513761467891,-0.5890909090909091,-0.5533596837944664,-0.521186440677966,-0.4886877828054299,-0.5425101214574899,-0.4955357142857144,-0.4567307692307693,-0.5620155038759691,-0.6156462585034014,-0.6258278145695364,-0.6258278145695364,-0.635483870967742,-0.6366559485530547,-0.6606606606606606,-0.6771428571428572,-0.6512345679012346,-0.5875912408759125,-0.5515873015873016,-0.5830258302583027,-0.5687022900763359,-0.6062717770034844,-0.6554878048780488,-0.7041884816753927,-0.7018469656992085,-0.6954177897574124,-0.6666666666666667,-0.6636904761904763,-0.630718954248366
