firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QTIN-L,15.0,0.0220823299842233,1.0725618989748289e-07,0.0125299273436276,0.2042897374637961,0.6507717440288419,1.1840606347148563,2.5905,-0.3938017018612381,0.0061828431431158,-0.0021952586564809,-0.0267114093959731,1.0,0.9165507649513214,0.0783880877637697,2.4273457330566663e-08,-0.1286858591847155,2.1960145933205803e-10,-0.1018227529855436,0.0058332641368429,5.71573300864829e-08,-0.0691230455472468,5.0,0.2179689415972363,0.0502804901720159,-0.0032132637437128,0.1904190211296287,0.0550193473939028,0.0472723174030658,0.080221882172915,1.0,1.0,0.0550193473939028,0.4122224107055371,0.0106837606837608,0.022950819672131,0.0064516129032257,0.4203338391502276,0.3991031390134527,0.3825701624815363,0.4880763116057232,0.4117647058823528,0.3764705882352941,0.4422187981510015,0.4054054054054052,0.3390557939914163,0.3314366998577522,0.4466769706336939,0.616580310880829,0.5626043405676124,0.5269168026101141,0.6774193548387095,0.7333333333333332,0.6221837088388216,0.7301293900184842,0.8947368421052628,0.8928210313447924,0.8245614035087718,0.8281249999999998,0.8388998035363457,0.7560975609756095,0.6625222024866784,0.8425196850393699,0.9102040816326528,0.6221837088388216,0.6566371681415928,0.6895306859205774,0.76937618147448,0.7760910815939279,0.8069498069498069,0.6834532374100719,0.5096774193548386,0.5219512195121949,0.5864406779661016,0.6363636363636362,0.76937618147448,0.978858350951374,1.0986547085201792,1.0503833515881706,1.0107411385606873,1.0303687635574836,0.8245614035087718,0.9043743641912512
QTIO-L,15.0,0.1874949101611912,7.552582945905764e-07,0.0882310994445846,0.0749479195870393,0.1861262342712896,0.6020313684845348,-270.3143,-0.3908094233586131,-0.3928962071017184,0.0517221414797011,0.3028225445399374,1.0,0.1165578619523352,-9.122885463904243,5.46749870907143e-07,0.0375228475723289,6.780899711176413e-09,-0.1010490589324282,0.1488453584408598,5.576268635632016e-06,0.0279188491673462,3.0,0.0926572962181813,-0.3331443127031175,-0.1927731189267205,0.2428194521862327,1.4144106255852682,-0.0306312509630274,-0.1837360235817738,1.0,1.0,0.4743681342512639,-0.1113317457336317,-0.0689655172413792,0.0357142857142855,0.3181818181818181,0.0,-0.1212121212121213,-0.0645161290322581,0.3181818181818181,0.3809523809523809,0.5263157894736841,0.6111111111111112,0.1599999999999999,0.2083333333333332,0.1599999999999999,0.2083333333333332,0.3181818181818181,0.5263157894736841,0.7058823529411762,0.6111111111111112,0.3809523809523809,1.4166666666666663,1.6363636363636362,1.4166666666666663,1.8999999999999997,1.8999999999999997,1.2307692307692304,1.0714285714285712,1.0714285714285712,1.2307692307692304,1.6363636363636362,3.1428571428571423,0.3809523809523809,0.2083333333333332,0.3181818181818181,0.6111111111111112,0.6111111111111112,0.5263157894736841,0.5263157894736841,0.2608695652173911,0.4499999999999997,0.4499999999999997,0.4499999999999997,0.4499999999999997,0.5263157894736841,0.5263157894736841,0.3181818181818181,0.2608695652173911,0.0740740740740739,-0.2926829268292683,-0.3255813953488372
QTRG-L,21.0,-0.1040923107166853,1.6989667340634524e-07,0.0198477400301118,0.1595198729463116,0.0631975041723704,0.3500481508526186,170.6443,-0.0925357768303276,-0.0901991984562045,0.0056735249034111,0.0667826043015235,1.0,1.255741493802183,-0.0624483403630525,-6.459641278036512e-09,-0.1039420567927726,3.9024716914895535e-08,-0.0239263758942309,-0.0069235193381083,3.373573792290096e-07,-0.122501864404527,4.0,3.369205061007491,0.0742433725881843,0.6226050407486373,0.151301219121083,1.1513012191210832,0.0177975274978421,0.0488255352986784,1.0,1.0,0.151301219121083,1.7098115283415405,-0.0540851553509781,-0.0877598152424942,-0.0446350043975372,-0.1163310961968679,-0.13013013013013,-0.1190186536901865,-0.1030140379851362,-0.164101577529819,-0.1516985552518547,-0.1252264948661163,-0.1163310961968679,-0.1246978243352134,-0.044004400440044,-0.1030140379851362,-0.1518641421042357,-0.1907245297075804,-0.1448533753198189,-0.1558189236448416,-0.1899701715137955,-0.0727699530516431,-0.1901211556383969,-0.1759908970225676,0.1743243243243244,0.0128205128205129,0.0230751118436545,0.1201340551688581,0.0223529411764706,0.0118770377270611,0.1265232045631319,0.1543570669500531,-0.2037749679310976,-0.2921146953405018,-0.2921146953405018,-0.2903805324187489,-0.2504743833017077,-0.247488742639418,-0.2885213689209104,-0.3385599025726898,-0.3200312989045383,-0.2815806878306878,-0.2887542969389425,-0.290264619405423,-0.240251792271376,-0.2243841485183862,-0.2152790319667689,-0.2472279972279971,-0.3008849557522123,-0.4025027502750274,-0.4022561562800935
QTSB-L,12.0,0.0688920162227364,4.328986097194389e-05,5.0572261909793,0.0013339555648015,-0.0908789954454077,0.6255254859180376,-24.2039,0.7208995239686466,0.1032995118062905,0.0017938856915907,0.2046990328518578,1.0,0.0412865641066751,-0.506206770925417,-6.699351828657315e-05,0.0556282661588088,1.3786164900250263e-10,0.1863983162325704,0.0512878353748948,0.0005812589240981,0.1728389484617893,2.0,0.0001162256835029,-0.0934915086175004,-0.5930736031122646,1.0386825429322637,0.1004787272123195,-0.1245642890294611,0.9675476815456808,1.0,1.0,0.4100558458278543,1.7098115283415405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-0.5,0.0,-0.75,-0.75,-0.9333333333333332,-0.9333333333333332,-0.9375,-0.9375,-0.9375,-0.9333333333333332,-0.9333333333333332,-0.9333333333333332,-0.9473684210526316,-0.95,-0.9523809523809524,-0.9523809523809524,-0.9523809523809524,-0.9523809523809524,-0.9473684210526316,-0.9473684210526316,-0.9523809523809524,-0.9523809523809524,-0.9545454545454546,-0.9545454545454546,-0.9545454545454546,-0.96,-0.9615384615384616
QTVX-L,16.0,1.052876762054571,3.619467024590306e-07,0.0422834886118186,0.6139936458501728,-2.474772539288668,-0.0149802628067702,-1.2291,0.9858388525291693,82.61410496426801,-0.023848830855072,-0.7089850394076089,1.0,0.1919852448021462,1.2163458148226505,-8.209729690838145e-08,0.0958363884980478,7.45714130014848e-18,0.2549019607843138,0.2113860487627806,2.873232652355333e-08,0.0657838530542502,4.0,0.0158012465788725,-0.4641180415828303,-1.9600253271422527,0.1347826086956521,-1.605321018247353,-0.0601117535762912,-0.0648833835935412,1.0,1.0,-0.8652173913043478,1.7098115283415405,-0.2763157894736842,-0.1648351648351648,0.2881355932203391,0.1875,-0.2897196261682243,-0.4492753623188406,-0.3448275862068964,-0.4647887323943661,-0.5824175824175823,-0.4794520547945206,-0.3448275862068964,-0.4198473282442748,-0.4647887323943661,-0.4794520547945206,-0.5476190476190477,-0.62,-0.6695652173913043,-0.62,-0.6481481481481481,-0.6820083682008369,-0.6292682926829267,-0.2475247524752475,-0.1162790697674418,-0.0952380952380952,-0.0617283950617284,0.1875,0.3103448275862071,0.9487179487179488,0.8999999999999999,1.3030303030303028,0.9487179487179488,0.9487179487179488,1.5333333333333337,1.714285714285714,2.4545454545454546,2.4545454545454546,2.8,1.923076923076923,1.5333333333333337,1.3030303030303028,1.1111111111111112,1.0,1.0,2.166666666666667,3.75,3.2222222222222223,3.2222222222222223,3.4705882352941178,2.8
QTZL-L,15.0,0.1274495185291933,1.0563784759608404e-06,0.1234086868442087,0.0098355436999938,0.32301153507312,1.7365075808162682,-8.613299999999999,0.1359535825945725,-0.0038169936812959,-0.0040801945629722,0.0533128822240657,1.0,0.2756241116398105,0.047968335235369,2.913017082984884e-07,-0.0842997408643831,3.0254206222771037e-09,0.0351526364477335,0.1292638420015656,1.7923723974610586e-06,0.1802046591554132,5.0,0.0316833599993437,-0.0327042841624831,0.0450284839576595,-0.4384868381078124,0.3825206523354871,0.0320065664365884,0.098418712752735,1.0,1.0,0.0294604304092565,0.4873362662650428,-0.1538461538461537,-0.1311881188118812,-0.1622911694510741,-0.3063241106719367,-0.4159733777038269,-0.387434554973822,-0.290909090909091,-0.3948275862068966,-0.5097765363128492,-0.528225806451613,-0.4515625000000001,-0.4428571428571428,-0.4558139534883721,-0.4179104477611941,-0.4705882352941176,-0.4600000000000001,-0.4600000000000001,-0.4454976303317536,-0.2352941176470588,-0.2563559322033898,-0.2302631578947368,-0.1459854014598541,-0.1091370558375635,-0.2702702702702703,-0.1875000000000001,-0.1521739130434782,-0.0811518324607329,-0.1741176470588236,0.0203488372093023,0.837696335078534,0.6175115207373272,0.5739910313901344,0.6556603773584904,0.7376237623762376,0.588235294117647,0.4564315352697095,0.3818897637795275,0.2446808510638298,0.1178343949044584,0.2402826855123674,0.0415430267062313,0.3984063745019921,0.3346007604562737,0.2402826855123674,0.2315789473684208,0.1739130434782607,0.1072555205047318,0.125,0.0233236151603497
QUBC-L,17.0,0.0743646526687562,2.708591712657561e-07,0.0316424230579047,0.0249638242687875,0.2186578269726777,0.5710526764226167,-3.737600000000001,0.1729453864325723,-0.0001484450532098,0.0024222300561146,0.1331580599042119,1.0,0.1132892848411788,0.131443032522385,3.3428582197280445e-08,0.0267071263879231,8.618929246414297e-09,0.0447173673437253,0.0703983796345949,2.2170385292921786e-07,0.0119930667763446,4.0,1.060239428031914,-0.1077189324007168,-0.0421879227659981,-0.2201750442708573,0.0077055925360112,0.019687826722415,0.0363643857126025,1.0,1.0,0.1403791414630304,0.5149940170476112,-0.0992662046473706,-0.0903022436491748,-0.1965280052407467,-0.1570446735395189,-0.1862663791673577,-0.12890625,-0.103599488397588,-0.1744909978125525,-0.155739115470659,-0.1326025459688825,-0.1449982572324851,-0.1817878585723815,-0.272646404744255,-0.2443006777572396,-0.2656787906002095,-0.2336769759450171,-0.2776796230859835,-0.2558774457758228,-0.1876138433515483,-0.2667762666268121,-0.3530265066596333,-0.335590465872156,-0.3706221937139191,-0.4135787712168299,-0.4220756272823653,-0.4360919540229885,-0.4116094986807387,-0.3658221302998965,-0.3051975640844072,-0.1760161236143768,-0.1442525728240012,-0.1397510082412765,-0.1830141548709408,-0.1673455532926001,-0.2027949301267467,-0.3053943083675491,-0.2960252546993829,-0.3269309919056111,-0.3526850507982584,-0.4211209439528023,-0.3814147018030512,-0.3726342710997442,-0.3685158965117775,-0.3430637386181039,-0.2971346704871059,-0.3071600056489196,-0.3924458204334364,-0.374234693877551,-0.3793016194331984
QUCB-L,13.0,0.5657858862814928,9.975470537383718e-07,0.1165358579037588,0.1734921051039545,0.876572236174304,1.154003574732981,-13.6919,4.176787443401094,-0.0490235792591092,-0.0007213840432768,0.1844389517607824,1.0,0.1316183161505051,0.5064979909885341,3.193941552250116e-07,0.180108860956491,2.1767424314068487e-10,1.0799648506151145,0.4207098600112919,5.851273116072327e-07,0.6561676310358844,3.0,0.0295254413220153,0.0701332850100263,0.2359910957469898,0.1450987971532309,0.1141613877037859,0.0185135277046998,0.0297676456975301,1.0,1.0,0.6943212798996474,0.2854849221643858,0.0365853658536585,-0.1368421052631578,-0.0120481927710843,-0.098901098901099,-0.18,-0.2115384615384615,-0.098901098901099,-0.1546391752577319,-0.0238095238095238,0.0249999999999999,-0.0120481927710843,0.0123456790123455,0.0,0.0123456790123455,0.0933333333333332,0.0249999999999999,0.1714285714285714,0.28125,0.3898305084745763,0.3225806451612902,0.2238805970149251,0.3015873015873014,0.3015873015873014,0.1081081081081081,0.0789473684210526,0.1081081081081081,0.3015873015873014,0.2058823529411764,0.4642857142857139,0.7083333333333333,0.7083333333333333,0.4137931034482758,0.2424242424242422,0.2058823529411764,0.2424242424242422,0.28125,0.4385964912280702,0.4642857142857139,0.6734693877551019,0.6399999999999999,0.7083333333333333,0.6399999999999999,0.9069767441860463,1.0499999999999998,1.0499999999999998,1.1578947368421053,1.2162162162162162,1.1025641025641022,1.0
QUCR-L,13.0,2.945618084721415,5.519666264884882e-07,0.064482075417918,0.0611184714387258,0.2972710964042821,0.6497393513737396,45.9581,0.6551539410881105,-0.1781883964860338,0.034477792172594,9.94593927452919,1.0,0.164792272284369,1.9002222418698853,1.1949914376073476e-07,0.5672821244518492,5.471789188027685e-11,0.169398907103825,0.9915764733404244,1.099273339746955e-06,3.8175527100861455,4.0,0.0475816279837098,0.1233436830681913,2.553730979470578,1.3710312377219998,3.3134674360889216,0.0656270176662056,0.2189011640282305,1.0,1.0,3.744001717426797,0.8517950062689286,-0.0688259109311741,0.0,0.0786026200873362,-0.0817843866171003,-0.0536398467432949,-0.1363636363636362,0.0164609053497941,0.204878048780488,0.3000000000000002,0.5153374233128836,0.1932367149758456,0.1176470588235294,0.3722222222222222,0.4114285714285715,0.2350000000000001,0.4702380952380953,0.3000000000000002,0.403409090909091,0.4277456647398845,0.73943661971831,0.73943661971831,1.0245901639344264,2.3835616438356166,1.975903614457832,1.6276595744680855,1.940476190476191,1.7142857142857144,2.293333333333333,3.5740740740740744,4.488888888888889,0.9603174603174603,0.6038961038961039,0.2602040816326532,0.3954802259887007,0.1650943396226416,0.403409090909091,0.5534591194968554,0.54375,0.5534591194968554,0.5833333333333335,1.1858407079646025,1.1858407079646025,1.2053571428571428,1.1293103448275867,0.6466666666666667,0.6357615894039736,0.6917808219178083,0.2412060301507539,0.6917808219178083
QUCT-L,15.0,0.0264164108750047,-7.81250092879139e-08,-0.0091267524143216,0.4603543867551777,0.039627744465759,0.2120186863010215,17.777100000000004,-0.0855569813312406,-0.0117295648911769,0.0013856475857145,0.0045844598572579,1.0,0.846153904861921,-0.2736849574584425,2.565910841333727e-08,-0.021562442128571,1.3717628671776855e-08,-0.0221219139864188,0.0011371955752293,9.17497436786014e-07,-0.0066580617138631,4.0,1.864354771960908,0.0018464772092588,0.0464796914148601,0.0400001122141354,1.0428292969417292,0.0105210484569023,-0.1213967194770988,1.0,1.0,0.0428292969417291,0.8248609594053653,-0.0497685185185186,0.023454157782516,0.090909090909091,0.1300026157467959,0.1020408163265305,0.1362440820620725,0.2895522388059701,0.3504220068771493,0.2413793103448278,0.2860970526942541,0.0911846425865117,0.0835214446952596,0.0407130811852567,0.0150375939849625,0.038961038961039,0.1220779220779222,0.0549450549450549,0.1347517730496454,0.0656142081894426,0.0802700675168792,0.0369659145463274,-0.0034602076124566,0.1858358495745264,0.2321734169994296,0.1282319143379473,0.1168562564632886,0.2241428166619439,0.2765957446808511,0.3146682897139381,0.3913043478260869,0.056234718826406,0.0312723800429697,0.1148387096774194,0.1282319143379473,0.0661401776900296,0.1294117647058823,0.0810810810810811,0.0220014194464159,0.0708973723351511,0.180327868852459,0.1953514111787493,0.238532110091743,0.3015968665260622,0.3576367064739159,0.4840261078667125,0.4385614385614387,0.5036547163243996,0.4881157423355151,0.4560161779575329
QUFH-L,15.0,-0.0037895675434685,1.7513485928982877e-06,0.2045967756579342,0.3195652173913043,0.390840373499333,0.6213674477141607,-21.4,-0.1627112669222901,-0.0131744256212802,-0.0036409570515678,-0.0157635467980295,1.0,0.5941043083900226,0.0163601489337696,2.908545176482947e-07,-0.0227061232086343,2.5184969169992794e-09,-0.0420711974110032,0.0017090206568583,8.552600422024386e-07,-0.0430715684141831,2.0,0.0935938631269884,0.6277771224096571,-0.2355237475601822,0.2355237475601822,0.2355237475601822,0.0115779256794231,0.0195070669314332,1.0,1.0,0.2355237475601822,0.3897364513131452,0.0219780219780219,-0.3053435114503816,-0.3591549295774647,-0.4858757062146892,-0.4887640449438202,-0.5645933014354066,-0.5495049504950495,-0.6060606060606061,-0.64453125,-0.6192468619246863,-0.6417322834645669,-0.6300813008130082,-0.6591760299625469,-0.6678832116788321,-0.6818181818181818,-0.6738351254480286,-0.6472868217054264,-0.685121107266436,-0.6807017543859649,-0.6840277777777777,-0.677304964539007,-0.6459143968871595,-0.611111111111111,-0.6026200873362446,-0.558252427184466,-0.6060606060606061,-0.6431372549019607,-0.6330645161290323,-0.5787037037037037,-0.5284974093264249,-0.7083333333333333,-0.7666666666666666,-0.7780487804878049,-0.7527173913043479,-0.7354651162790697,-0.7354651162790697,-0.7354651162790697,-0.75,-0.7893518518518519,-0.7479224376731302,-0.7566844919786097,-0.7533875338753387,-0.7493112947658402,-0.7250755287009063,-0.6915254237288135,-0.7225609756097561,-0.7291666666666666,-0.7764127764127764,-0.7822966507177034
QUIP-L,15.0,-0.2856182494509927,-1.7374575176537365e-06,-0.2029739866729305,0.0268465080085597,-0.010561412994503,1.0535288223457295,1.8525,-1.1586246299928984,-0.2481057955296438,-0.0031665611146295,-0.0192849725560005,1.0,1.832718327183272,0.0032550569634969,-3.589671789080662e-07,-0.2763704807466079,1.6216057056012333e-12,-0.2995780590717299,-0.7168466813068616,4.946620070539084e-06,-0.205240174672489,4.0,0.0009038330019103,-0.6214867944541986,0.0673238812611609,0.6008062840280952,0.1642808602992816,0.0040642539191019,-0.0067430161618323,1.0,1.0,-0.3991937159719048,1.7098115283415405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.5,-0.6666666666666666,-0.75,-0.75,-0.6666666666666666,-0.75,-0.75,-0.875,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75
QUNF-L,16.0,-0.0282084491030078,2.078665537464549e-07,0.024283473225208,0.0232651255229186,0.1830225292932166,0.9056953730519351,0.5754999999999981,-0.2144667515936645,-0.0194344319016131,0.0001639104382761,0.0737408905328944,1.0,0.2520865706006309,-0.0550338205670019,5.350306271964543e-08,-0.1402226452461296,1.4496553791496857e-08,-0.0554532775453277,0.0453504355709831,9.785898190158226e-07,-0.0232439494124785,5.0,0.348886117574727,-0.1168551698994052,0.0102468937930886,-0.4131911953536701,-0.0409034224467671,0.013946812769432,0.0963051672431355,1.0,1.0,0.0577860905934907,0.5383073043370895,-0.0430107526881721,-0.0114685314685313,-0.0502553077129802,-0.1892635925671025,-0.2549019607843136,-0.3290298082399847,-0.3711743772241992,-0.3619786965156164,-0.3989795918367346,-0.3946557040082219,-0.4380664652567975,-0.4200853298326221,-0.4078418230563002,-0.384427800034837,-0.396722430863776,-0.4011184544992373,-0.4234910277324631,-0.4078418230563002,-0.4403800475059382,-0.4666465439178991,-0.5114735969035111,-0.4946374946374946,-0.3718450053323853,-0.4098196392785571,-0.3983656792645557,-0.3398094526433775,-0.3464028111707046,-0.3923658872077028,-0.3039196375812487,-0.1453446191051994,-0.3936170212765957,-0.4311010946555054,-0.4219823356231599,-0.4272285251215558,-0.437887704787657,-0.4445143036780885,-0.4316500482470247,-0.4531951106297384,-0.3907946905705912,-0.336213373403456,-0.3165731966737574,-0.2074456156088808,-0.2122157824342397,-0.1823229986117537,-0.0858768753233314,-0.1619634811477353,-0.1325478645066273,-0.2090420769919426,-0.2232967032967032
QUON-L,15.0,0.0882279926518049,4.130919487970832e-07,0.0482583999078498,0.2759079198869775,-0.0240894516155553,0.6318366256256233,-83.05,0.1514353466793182,0.0135892969665313,-0.0056476838290055,0.370368562175025,1.0,0.0939283268660123,-0.1005776418620454,-5.8054478637142026e-08,0.1466273568082754,4.843264201458388e-08,0.0391556558169514,0.1481058537311951,6.955613206605968e-07,0.2205385668644453,2.0,0.699600408945123,-0.1050802733449965,0.1029313673739675,-0.3360634669387564,-0.1508741095140278,-0.0284170642716811,-0.0840248962655601,1.0,1.0,0.071404065528776,1.7098115283415405,-0.3187134502923976,-0.2191780821917808,-0.1597051597051597,-0.2475247524752475,-0.2597402597402598,-0.4203389830508475,-0.4861006761833208,-0.5220125786163523,-0.5923718712753279,-0.6068965517241379,-0.6102564102564103,-0.5841945288753799,-0.6720997123681687,-0.6338329764453962,-0.6571428571428571,-0.6353944562899787,-0.6738197424892705,-0.6730401529636711,-0.6856617647058824,-0.7581329561527581,-0.7009182334936599,-0.6892321671967288,-0.7218381455876373,-0.7483443708609272,-0.7270550678371908,-0.6803738317757009,-0.6653620352250489,-0.693135935397039,-0.5764705882352941,-0.4857142857142857,-0.3892857142857142,-0.4510433386837882,-0.4652071931196246,-0.4425427872860635,-0.4891710231516056,-0.4884068810770381,-0.4849397590361446,-0.4528,-0.4347107438016528,-0.416382252559727,-0.5036284470246735,-0.4985337243401759,-0.3454545454545454,-0.3097880928355196,-0.1341772151898734,-0.1827956989247311,-0.1924439197166471,-0.239154616240267,-0.3631284916201117
QVAJ-L,17.0,-0.0003535286937923,1.1021974305435866e-06,0.1287613678636588,0.0625592013455133,0.1331864200588225,1.0626255245064824,-9.9863,-0.2602770707631781,-0.003822707977299,-0.0003570934520623,0.1318452143424112,1.0,0.1625019859124525,0.0868390997525105,8.87548421002071e-08,-0.01985216488416,1.224306246281249e-06,-0.0672981547790729,0.0184436205826784,1.5320888347032015e-06,-0.0542232389234073,5.0,1.2880575991089644,0.0082323911499247,-0.0547930887693087,-0.1733606395401658,0.0931990768321781,0.009322665808352,0.019654861656343,1.0,1.0,0.1492100538990573,0.7223267590115859,-0.0446540880503145,-0.0888252148997134,-0.086731763354394,-0.2618384401114205,-0.2307692307692308,-0.2485822306238185,-0.2766151046405823,-0.3405226047283285,-0.338602329450915,-0.3035479632063074,-0.3347280334728033,-0.3095961788970908,-0.3462171052631578,-0.370795409576573,-0.3518141051773339,-0.3839597055404881,-0.3735224586288416,-0.3851508120649651,-0.3523421588594705,-0.3504901960784313,-0.3375,-0.3116883116883117,-0.1596194503171247,-0.2136498516320474,-0.2417739628040056,-0.242496426869938,-0.2167487684729063,-0.1957511380880121,-0.1933028919330289,-0.0191239975323874,-0.1908396946564884,-0.244296577946768,-0.3062827225130891,-0.2873151053339309,-0.2374100719424461,-0.2030075187969924,-0.2410501193317422,-0.29490022172949,-0.3190578158458245,-0.2432175154688244,-0.3035479632063074,-0.2583955223880597,-0.2597765363128491,-0.239961759082218,-0.201005025125628,-0.2559663079082827,-0.3358395989974937,-0.4245385450597176,-0.4503975112340131
QVCX-L,15.0,-0.034175204794482,7.657606781513662e-07,0.089458013276573,0.1366948742880396,0.8749274463933978,0.7650293743994306,-28.4144,0.1424577573756081,-0.0399195259354383,-0.0055064731079944,0.2656234567116101,1.0,0.07773403926334,0.0504784147748869,1.570100351582407e-07,-0.1343599423139426,2.1115687566190764e-10,0.0368343787535033,0.0021936523759376,2.076692121914902e-07,-0.2551363162014087,3.0,0.0720489383448356,0.0950364667371501,0.0856714139970917,0.0605684954614978,0.2021544706435386,-0.021723004240169,-0.0263041931601602,1.0,1.0,0.406479567824183,0.5107638218173604,0.0092592592592593,-0.121951219512195,0.0,-0.1627906976744185,-0.1940298507462686,-0.0999999999999998,-0.0046082949308754,-0.0442477876106193,-0.1660231660231659,-0.1147540983606556,-0.1147540983606556,-0.027027027027027,-0.1074380165289254,-0.121951219512195,-0.0962343096234309,-0.2230215827338129,-0.2230215827338129,-0.1462450592885374,-0.15625,-0.0442477876106193,-0.0999999999999998,0.0046511627906977,0.2705882352941178,0.3846153846153846,0.2203389830508475,0.3090909090909093,0.5000000000000002,0.4210526315789473,0.5104895104895106,0.5652173913043481,0.2067039106145252,0.0140845070422537,-0.0181818181818181,0.0188679245283018,0.0188679245283018,0.0188679245283018,0.142857142857143,0.0640394088669953,0.0046511627906977,-0.027027027027027,-0.0526315789473682,-0.129032258064516,-0.1359999999999999,-0.0999999999999998,-0.0046082949308754,-0.0357142857142857,-0.0313901345291479,-0.0924369747899158,-0.0046082949308754
QVEK-L,14.0,-0.1292687906314553,1.9303166990077986e-07,0.0225504262382217,0.0119397400823662,0.4866577093656802,1.9726503190837057,13.511400000000007,-0.7347994550152889,-0.0292036560815533,0.0026173930063781,0.0436624875563839,1.0,0.4402024940797723,-0.1108308397489678,1.146995691917158e-07,-0.1630213671752756,5.4189642165911284e-08,-0.1899923312883435,0.0025285605242996,3.182086186065244e-07,-0.1400855663424102,3.0,0.7455079127432312,0.0583681000041179,-0.0428241860241425,-0.2852439132749808,0.0974705329188116,0.0365654088275004,0.1334699306284834,1.0,1.0,0.1549287027685587,0.5006131400823399,-0.1411411411411411,-0.164156626506024,-0.0602069614299152,-0.2172073342736248,-0.2687747035573122,-0.3210547777626749,-0.3351524025023292,-0.3904820012202562,-0.4590057402794324,-0.474763406940063,-0.4767989944485178,-0.4356569879109705,-0.4555264879005886,-0.4688430455125478,-0.4980403979499548,-0.486005350895246,-0.3868908800785564,-0.3573909687379389,-0.3051884824036722,-0.2831515499425947,-0.3727238477960567,-0.3355061859784488,-0.1944847605224963,-0.1371566764553463,-0.0829814576831282,0.0140073081607796,0.1189516129032257,0.2475024975024975,0.7782128871484515,0.9908330011956956,0.3956412405699918,0.2604087812263436,0.5279902110737231,0.6371681415929205,0.3021376433785194,0.5336198956094567,0.394083170527491,0.5816972767574415,0.7355802640722724,0.7452830188679245,0.5440494590417311,0.3733846576849053,0.246879680479281,0.4870497171777315,0.5551058530510586,0.168421052631579,0.0154502947753609,0.0451977401129943,0.0809348625838564
QVFJ-L,11.0,0.0039087609487511,2.012303751889864e-05,2.350821880638245,0.0138630881415144,-0.0520840858195477,0.0262355938692347,0.4375,0.2622048577782929,-2.105593990931577,0.0080545148786141,4.169367485624672,1.0,0.0238457790230235,0.0260369206196439,-1.2080408904491894e-06,-0.0205230892854828,2.5169605596569105e-14,0.0677966101694916,0.0205112555433633,1.092457722805813e-05,-0.0343627973020944,3.0,0.0009061869140984,0.7625076838609887,-0.2739776414740067,1.4174496644295305,0.5095695312441807,-0.0100623121853494,-0.0158058748403575,1.0,1.0,1.4174496644295305,1.7098115283415405,-0.0769230769230769,-0.0714285714285715,-0.2777777777777777,-0.409090909090909,-0.35,-0.0714285714285715,-0.3157894736842105,-0.409090909090909,-0.5185185185185186,-0.6388888888888888,-0.6388888888888888,-0.6388888888888888,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,5.5,5.5,5.5,12.0,5.5,5.5,5.5,5.5,5.5,5.5,3.333333333333334,3.333333333333334,5.5,5.5,5.5,5.5
