firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BUEF-L,32.0,0.2792890448509561,6.706486341955304e-08,0.0069594178155139,0.1058981118947949,0.135801309269641,1.5179967167593291,-75.2396,-0.3911030125375143,-0.0134045106003376,-0.0005031869908342,0.1322121946736459,1.0,0.1400533052925957,0.1811075803273278,6.105976493347146e-09,0.1321324134280556,4.55248859470023e-06,-0.0848192311967101,0.1877568745085097,1.1773560472513893e-07,0.3531906409480722,4.0,26.893916301197144,-0.1385673467986428,-0.0502986618117477,0.0432025443976454,0.0251568031610834,0.0050391337075656,0.0144774844924844,1.0,1.0,0.429694613032712,0.817407925916576,0.0902276905671051,0.0815234016518813,0.0933972475645583,0.0865089121081745,0.2521692934301398,0.2745133381398701,0.4122228879568603,0.2581850533807828,0.1591803278688524,0.1223809523809522,0.1107445805843543,0.1994910941475824,0.2819071791153009,0.2316669569761364,0.321682242990654,0.1445451602460341,0.1100470957613812,0.1375482625482624,0.1836290592567793,0.1550147010780789,0.2015293118096854,0.2931602048280906,0.2849354897328728,0.4316663292164404,0.7079710144927536,0.7079710144927536,0.6771821631878558,0.6107061503416855,0.6594696080732221,0.5533831282952546,0.5089628681177976,0.4418841761827079,0.4418841761827079,0.4501640689089417,0.4442401960784312,-0.0434253246753247,-0.0257646734637642,0.0770753998476769,0.0500445500445498,0.0505125538552961,-0.0054852320675105,-0.0205014544950824,-0.0143574017284638,0.0271644392794885,0.0253770301624129,0.0625093914350112,0.0652304911117807,0.0739671931956256,0.0636281588447651
CWI-L,34.0,0.1177956539147526,1.070775800574045e-06,0.1111159525714255,0.0262136428171362,0.0973883626522327,0.2632729522915886,932.0,-0.1940588517207999,-0.0202086486432513,0.0010930350788002,0.0188015690518057,1.0,0.1091021162934045,0.1232023367759049,9.470586305363797e-08,0.0877794239475303,4.262345816436838e-06,-0.0420859008553297,0.0067484439267644,1.1058394174381884e-06,0.1125150077182551,4.0,11.361978279980212,-0.4238989530903701,-0.0130992772232673,0.0024838951466877,0.0712256772355414,0.0158259312179415,0.0325876211782252,1.0,1.0,0.0767403831178944,0.5046898905360033,0.0112431737873435,-0.0575234635180139,-0.0900321543408361,-0.1018465089440276,-0.038604076590488,-0.0968958514650421,-0.0359244348095385,-0.1294742729306487,-0.125561797752809,-0.0503355704697987,-0.038604076590488,-0.040086339808819,-0.0280986575085857,0.1046841731724628,0.2150663544106166,0.2174423152131404,0.2103421461897356,0.143224384869629,0.1478613569321534,0.0884615384615383,0.1407108831073653,0.1428046989720999,0.1234211476001443,0.2070569988367585,-0.0718545020870602,-0.0721311475409836,-0.0887002341920374,-0.1248242901321338,-0.1248242901321338,-0.0887002341920374,-0.1148706283764572,-0.1540760869565217,-0.1540760869565217,-0.1492210986608364,-0.1586486486486487,-0.1333518930957684,-0.1173802098100369,-0.0997686524002313,-0.1223569213419791,-0.1218617771509168,-0.1687583444592791,-0.1814357086510649,-0.1762370997618417,-0.1414782129067843,-0.1428964757709251,-0.1120935539075871,-0.1098084072061766,-0.1023644752018454,-0.1110793832095946
DMOK-L,27.0,0.2680802668484678,3.783551405159924e-08,0.00392624598223,0.2032401839543715,0.2657935031020741,0.9210634913992496,121.7283,1.2778539026647164,-0.0429532172154941,0.0020286987491863,0.0570755595169724,1.0,0.1347143921850897,-0.0824292959877438,2.4151552226229205e-08,-0.0422586896684569,1.965741916792403e-06,0.2771305311675158,0.139886792296634,1.1804639142001085e-07,0.4449994554106093,4.0,33.342885817165126,-0.0203014118520073,-0.0406791166917955,-0.2665872527981137,-0.1752304788614717,0.0558172478266529,0.2301669479893901,1.0,1.0,0.2014584059945748,0.2341287811146219,-0.042943066347878,0.1973251627043588,0.0683909078209503,0.2835599031384115,0.394820488770778,0.3259361997226075,0.1441027504113863,0.3344633331671569,0.1839532929364413,0.1986118885033023,0.0558119354711474,0.1261490565640843,0.0696076080875889,-0.0920253722736678,-0.1331325496291978,-0.0906836518046708,-0.0176159718144451,-0.1283337132436743,-0.0384884786005494,0.0817538896746818,0.1320068509081682,0.1443473056452131,0.1785321181702108,0.2855016087979638,0.3239687407260856,0.4974686022768595,0.6883534643161249,0.8853359628116637,0.8266684864200902,0.910430717624808,0.919747552623086,0.9598052494783468,1.050088075361875,1.223255813953488,1.5218333411842293,1.3544726888908438,1.4834624483926335,1.527190332326284,1.5256404208142662,2.2991927035188264,2.123271687766175,2.076074465640083,1.8691784125623023,2.303467851413057,2.2977701121103857,2.417118784706709,2.825092883681052,2.856504826393892,3.069012692863115
DMXC-L,26.0,-0.0081161866318642,2.794086250521675e-07,0.0289946368910276,0.0440524928672371,0.2371581032098541,0.6463225402757728,35.823200000000014,0.1712423184255904,-0.0848358321147131,0.002200446039871,0.1284056135355538,1.0,0.2007481360296655,0.1941178531726097,5.856098389521408e-08,-0.1062453289633459,1.2428576725007394e-07,0.0371376372249437,0.0264071378643386,6.362096123265823e-07,-0.0767960915358622,5.0,1.870426029616276,-0.1202177882060953,-0.0060910732472641,-0.3318841095787768,1.0666768748211617,0.0162233638140745,0.0561797625460693,1.0,1.0,0.0666768748211614,0.4028589099667401,0.0250000000000001,0.0852713178294573,0.0980392156862746,0.1570247933884296,0.1475409836065573,0.0294117647058822,0.0486891385767789,-0.0443686006825939,-0.0344827586206897,0.0144927536231884,0.0447761194029849,0.1111111111111109,0.1666666666666667,0.2068965517241379,0.2499999999999997,0.2727272727272725,0.2173913043478261,0.1914893617021276,0.1764705882352941,0.238938053097345,0.1864406779661016,0.1715481171548116,0.1244979919678712,0.1666666666666667,0.2173913043478261,0.2556053811659191,0.261261261261261,0.346153846153846,0.5384615384615383,0.4432989690721649,0.4141414141414141,0.296296296296296,0.3999999999999999,0.5135135135135134,0.5217391304347825,0.4141414141414141,0.3023255813953487,0.261261261261261,0.1965811965811965,0.1814345991561179,0.1199999999999998,0.0646387832699619,0.1715481171548116,0.1618257261410787,0.1475409836065573,0.1914893617021276,0.1764705882352941,0.2017167381974247,0.1570247933884296
DMXO-L,26.0,0.1388513907756794,6.347926135935896e-07,0.0658733470694259,0.1505236317431352,0.0271546075757766,0.1557654276914467,37.36249999999998,0.2999476007305481,0.0069991887684328,0.0003634345223732,-0.0005825628261074,1.0,0.3784312329942602,0.2883928905093266,1.0145718885884529e-07,-0.0139534504542744,1.0238710612183045e-07,0.0650501890235953,0.0033394138391455,4.536767867883955e-06,0.1202858391647528,2.0,1.6061243194564976,0.0391454176415121,-0.468965960886845,0.468965960886845,0.468965960886845,0.0042454464512925,0.0381987929936784,1.0,1.0,0.468965960886845,0.6184475230048049,-0.0385772913816689,-0.0149133051837211,-0.1051901419944507,-0.1620816139385603,-0.0026378024376931,-0.0181769340974211,0.0232362821948488,0.0391394996209251,-0.0279255319148935,-0.0082308248914616,-0.175005642916259,0.0219012115563841,0.0504885993485342,0.1863031483284647,0.2626669737448182,0.1215096655415772,0.3458941941819076,0.4303417688494653,0.4561752988047809,0.2417893544733862,0.1719752030782386,0.2626669737448182,0.1031187122736418,-0.0717067389095834,-0.0126958400864397,-0.0916998011928429,-0.0439445461679308,0.1824652216111291,0.1442137117812794,0.1614235780108039,0.1282024899681038,0.0096685082872929,-0.0231625835189308,-0.0441112370325166,0.0064249655805415,-0.2155530118758047,-0.3126253761283851,-0.2999425397433441,-0.3151583286490538,-0.3356558618600423,-0.3683755760368663,-0.3536693191865605,-0.4006886751202448,-0.3754272043745728,-0.3764926646195837,-0.4110538188849501,-0.3988157245463017,-0.3294808292056503,-0.3359375
DNDW-L,24.0,0.1661752400673805,5.792021865893228e-07,0.0601046481063751,0.1209886284654092,0.227779964026121,1.734093485071938,-2396.1461,0.1838468796599721,0.0244856284603203,-0.0122797895463757,0.0375787050817099,1.0,0.1185461842912504,0.3013635080106103,1.4688691858749017e-07,-0.0176617444453727,7.699379275992465e-05,0.0398712116521403,0.0722657392651023,1.0249400449543134e-06,0.097441587836234,5.0,13.536699762957824,0.0258449428892825,-0.309701830478207,0.4867248605455537,0.7113999966900899,0.0035486380377314,0.0110180320554624,1.0,1.0,0.8274943850130112,0.7907174391747855,-0.0380991396968455,0.0204849498327759,0.0192066805845512,0.0334462320067738,0.2466802860061288,0.209613478691774,0.2365754812563323,0.2328282828282828,0.0153910149750415,0.0985598559855986,0.073438874230431,0.0308277027027026,0.1040253279059248,0.2048371174728529,0.2000983284169124,0.1217830882352939,0.2403455284552846,0.3675070028011202,0.4258177570093457,0.3576195773081201,0.4101675332177932,0.4216656959813627,0.356111111111111,0.4856968959220937,0.636058981233244,0.5891927083333335,1.2706976744186047,1.1814119749776588,0.5789133247089262,0.6437710437710438,0.5964682799215175,0.5985592665356909,0.6470985155195681,0.683448275862069,0.2397155916708988,0.2766736401673639,0.0445014976465554,0.0654735923177651,0.0192066805845512,0.0196324143692563,-0.0347963621984973,-0.0113406237343054,-0.0483430799220272,-0.0081267777326289,-0.0097363083164299,-0.1061882094470889,0.0016413623307345,0.0099296648738105,0.0
DNLM-L,27.0,0.0478878794706391,1.0367245390264732e-07,0.0107582403941461,0.5916947666707352,0.5020418246298951,0.8098325381234278,-20.7501,0.3470694688954082,-0.0374391736393286,0.0071528143828484,0.0132546691311128,1.0,0.2220410556924177,0.0718510020742647,3.969304618572056e-08,0.0162897304518404,2.2912145655707194e-09,0.0752695954259246,0.0172668279400079,8.356920820931089e-08,0.0196091554919883,4.0,0.8680676035105546,-0.1194455803051354,0.0310306688894051,-0.0117175053365278,-0.0617318665640056,0.0341131968196289,0.0615044655824287,1.0,1.0,0.018812128184268,0.1965727555504429,0.1427832384893945,0.145820983995258,0.0689400921658986,0.2935534240463975,0.4850192061459668,0.459602315630506,0.3128820466379896,0.4816044966785897,0.1961633663366337,0.2018652849740934,-0.0965882536220594,-0.0802537668517049,-0.0961658354114712,-0.0762981841350748,-0.2052898451418391,-0.1357675111773471,0.0198733731973268,-0.1483330885592598,-0.0893530150753768,-0.0331777259086361,-0.0250504371217215,0.003287197231834,-0.073198018219594,0.0742867728788441,0.1388452474469756,0.3002242152466368,0.4483016983016983,0.8235849056603775,0.6842869590473426,0.5852925095680701,0.6798957126303591,0.6465076660988076,0.8815704088254381,0.7788343558282209,1.4824486301369864,0.901311475409836,0.7583383869011524,0.9927835051546392,1.0426206410707994,1.0297514875743787,1.2625829106515805,1.4012422360248449,1.335481272654048,1.7034965034965035,2.293015332197615,1.6419134396355353,1.81504854368932,2.015600624024961,1.9024024024024024
DOS-L,34.0,0.1271451372800326,0.0003096464560613,32.13246032192325,0.1421733999834956,0.0622233621650548,1.6227253151184098,7248.1432,0.7046471738879758,-0.0499928103851793,0.017362969307691,0.0080170249570589,1.0,0.1350194255470066,0.0059957649742609,-1.1403345576908151e-05,-0.0695894337022089,0.0002194010044659,0.1528181313826617,0.0315427388019846,0.0009405582173513,0.171199833782923,3.0,0.0292185059556687,0.0296496618239144,0.3604935406653275,0.3865470816007031,0.4569731992041449,0.0352427683121219,0.1717174066714043,1.0,1.0,0.7174992011592525,1.3576524658244546,0.1309849521203832,0.0093199861926129,0.0017129153819799,0.006194081211287,0.1013182674199622,0.1046467699282205,0.2421410365335599,0.2554744525547445,0.1203065134099614,0.2852747252747252,0.2909492273730685,0.3759999999999999,0.2485055508112723,0.4382685686178063,0.4933605720122573,0.3650793650793649,0.4312285854136073,0.6547821165817769,0.675644699140401,0.4918367346938774,0.5357142857142858,0.5925925925925926,0.6538461538461537,0.6538461538461537,0.8094059405940592,0.9364238410596026,0.9703504043126684,1.359967715899919,1.2252663622526634,0.8719590268886044,0.7210123602118894,0.548728813559322,0.5479089465325568,0.6065934065934067,0.4619999999999999,0.1761866452131939,0.0110650069156292,0.0252454417952314,0.0145732130464955,-0.0084774499830451,-0.0604113110539846,-0.0463144161774299,-0.0919254658385094,-0.1160822249093107,-0.1000307787011389,-0.1522180342128154,-0.132858837485172,-0.0879600748596383,-0.0500324886289799
DOT-L,35.0,-0.0216797374059005,1.100099448813248e-06,0.1141589099348825,0.0604147207173547,0.1541614637059558,0.5689644702718958,-28.0,-0.0601236064659959,-0.0067247282929578,-0.0004485394434373,0.0834852584819843,1.0,0.1760028767780086,0.3097011730456375,9.162700691606157e-08,0.007252784373727,2.422777185399737e-06,-0.0130391173520561,0.0230359494467047,2.4796828449387524e-06,-0.1204143068523904,5.0,2.244457774862444,-0.0177525211330826,0.0455405714835329,-0.0326503514352185,-0.2460787530989143,0.0085787760678265,0.0279157949790795,1.0,1.0,-0.0225493413342084,0.7342406192724091,0.129032258064516,0.1071428571428569,0.0247933884297519,-0.0387596899224806,-0.0236220472440945,-0.1506849315068492,-0.2250000000000001,-0.3297297297297298,-0.3404255319148935,-0.2994350282485876,-0.3260869565217391,-0.3260869565217391,-0.3575129533678756,-0.2705882352941177,-0.253012048192771,-0.1448275862068965,-0.220125786163522,-0.2662721893491124,-0.2914285714285715,-0.3673469387755101,-0.3111111111111111,-0.2484848484848484,-0.2051282051282051,-0.0158730158730159,-0.03125,-0.0606060606060606,0.0081300813008129,0.2156862745098038,0.2525252525252526,0.24,0.2653061224489796,0.117117117117117,0.0420168067226891,0.0973451327433629,0.0782608695652173,-0.1142857142857142,-0.2392638036809815,-0.3541666666666666,-0.3404255319148935,-0.3891625615763546,-0.3072625698324023,-0.2574850299401197,-0.3608247422680412,-0.3641025641025641,-0.3641025641025641,-0.4585152838427947,-0.4439461883408071,-0.4205607476635514,-0.4608695652173913
DPJS-L,24.0,-0.0512429278840395,6.47195971630215e-07,0.0671604614612391,0.0375557810515218,0.0100364208851763,0.1915114161555224,-246.5558000000001,-0.5252896338363876,0.0038992566685464,8.371312453030994e-05,-0.0021321639379461,1.0,-0.0730614316767055,-0.3266970280741069,9.525352486684985e-08,0.0084931230315427,4.733070253038416e-05,-0.1139205310859888,-0.0001241577615894,9.160349542829404e-06,-0.021089911081591,2.0,10.033621065994634,-1.205159860443726,0.1025077597315051,0.8974922402684948,-0.1025077597315051,0.0018569710668554,0.028526143172283,1.0,1.0,-0.1025077597315051,0.3772951688199222,0.04301499605367,0.0838323353293413,0.0801364023870416,0.1602564102564103,0.3095607235142117,0.2569444444444444,0.3478723404255319,0.3500266382525305,0.262580966616841,0.2015173067804647,0.1232269503546099,0.2994871794871794,0.0778392173543172,0.138876404494382,0.1808014911463187,0.1813519813519815,0.2403328438570728,0.2277131782945736,0.317047817047817,0.3594420600858368,0.2948390393459377,0.2223830197780993,0.2948390393459377,0.395374449339207,0.561306223043746,0.4513172966781213,0.4243957279370434,0.9658650116369278,0.7646239554317549,0.6660092044707429,0.6212412028150991,0.5137395459976106,0.7202987101154106,0.7261580381471391,0.9492307692307692,0.4007739082365948,0.2379091353199804,0.2003789673140692,0.2107023411371238,0.2348927875243665,0.2312925170068027,0.3280922431865829,0.1998106060606059,0.2188552188552188,0.3075335397316823,0.242156862745098,0.3055126223596085,0.3055126223596085,0.4196078431372547
DPLP-L,23.0,0.0592073362402706,1.507875586473568e-07,0.0156474429157237,0.1941645486199048,0.210526593697878,0.6405715459465713,92.3238,0.7401351421602752,0.0044475444843478,-6.929054686025487e-05,0.0124704091135868,1.0,0.7278936979588132,0.2457884203935122,1.9212745254704173e-08,-0.0161357913367451,1.407314362177793e-07,0.1605144724720849,0.0155317084427956,1.4306327083064552e-07,-0.085251596155889,5.0,6.941941295936748,0.03496194146363,-0.0105792466006209,0.2310212528749274,0.0277345751201693,0.0225252958838377,0.0424068843031873,1.0,1.0,0.2310212528749274,0.5471418766465039,0.0532158015017956,0.0268186389540732,-0.0210930009587727,0.0400679117147708,-0.0109783661608007,-0.0481665630826601,-0.1275989746510966,0.0092257001647446,-0.0768535262206148,-0.1213425129087779,-0.1792604501607717,-0.1458449525934189,-0.1396067415730337,-0.2836763330215154,-0.3290251916757941,-0.286013986013986,-0.202758979698074,-0.2722736992159659,-0.2313676286072773,-0.8255992711951261,-0.8109725993581831,-0.8170906485130778,-0.8077333500721863,-0.7941393910881107,-0.7934452761480882,-0.7939455095862765,-0.77828447339848,-0.7666107893934776,-0.7909215017064847,-0.7834264300360603,-0.7822408644959477,-0.7782202592136703,-0.7716394542607918,-0.739430029774564,-0.7378241889925533,-0.7511779041429731,-0.7725213516524323,-0.7524248302618817,-0.744067513368984,-0.7384286934244235,-0.7344833564493759,-0.735948275862069,-0.7587048999527336,-0.761113710809546,-0.7414317069052845,-0.7473189242699225,-0.730819931452676,-0.7260041148582164,-0.6813358302122348
DPMG-L,25.0,0.1495662331678516,3.316838102258565e-07,0.0344193084173248,0.228913744533264,0.2282058771602115,0.4811552895687586,86.79700000000001,0.2679864088428062,-0.0255499931335305,-0.0026219995512293,0.1419551933536021,1.0,0.2750414213020704,0.25813355342587,4.0492641533703647e-08,0.0147340695305537,1.7605275542369506e-08,0.0581187064291247,0.0195270743383331,2.699238901759271e-07,0.0393565210080327,4.0,1.4002170109939107,-0.0542231049062829,0.0083185771109935,-0.1594025678439505,-0.0924224759510462,0.0342432873457359,0.0670572355531535,1.0,1.0,0.0688560682782028,0.2867612250123866,-0.0389937106918237,-0.0206947524020695,-0.0266895200783546,0.0311284046692608,0.0645420460632029,0.0236930208601597,-0.0221402214022139,0.0129969418960245,0.105702364394993,0.0769439176374966,0.0611318739989321,0.0869565217391303,0.0842880523731588,-0.0194869264923531,-0.0228613569321534,-0.0269277845777233,0.0645420460632029,-0.0175481957488877,0.0605656350053362,0.1260623229461757,0.1366885902201888,0.1465243726564753,0.1121992165640737,0.1094055260954507,0.0053110773899849,0.0343481654957065,0.1172006745362563,0.0625501202886928,-0.024300441826215,0.0471548998946258,0.0474308300395256,0.1575422248107163,0.1347416500142735,0.1897635438491471,0.2211981566820278,0.4319164265129682,0.5253261703760552,0.5497076023391814,0.2111517367458866,0.6694666106677867,0.50853889943074,0.3768617942500865,0.2839147286821706,0.2352392790553139,0.3071358105886221,0.3415457306783664,0.2675382653061224,0.3641043239533288,0.4176176890156919
