firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MHBA-L^K06,9.0,-0.0505530398634103,2.5425691710594025e-06,0.3344023389721252,0.006958561376075,0.0704022159386,1.0637912543058954,2.773326828012366,1.0,-0.0168738898756659,-2.0671294073653682e-08,5.281933935880839e-12,4.801482251219225e-06,-0.0674696107951377,1.0,0.0012542961897973,0.0166740704652798,0.1549050804941663,-0.0381264556197705,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0,-0.142857142857143,-0.142857142857143,-0.25,-0.3333333333333333,-0.3333333333333333,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.25,-0.25,-0.25,-0.4545454545454546,-0.625,-0.5,-0.625,-0.625,-0.6470588235294118,-0.6666666666666667,-0.7272727272727273,-0.7857142857142858,-0.7931034482758621,-0.75,-0.7272727272727273,-0.7272727272727273,-0.7142857142857143,-0.7,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.7391304347826086,-0.7272727272727273,-0.7272727272727273,-0.7391304347826086,-0.7391304347826086,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143
MHBB-L^J15,8.0,0.0382987879222549,1.5316383088931845e-07,0.0201443264074417,0.0399942454323119,0.3710511200459506,1.5085770672055272,0.1307829436060868,1.0,0.2297561843744439,5.106938731823295e-08,1.6086108926041968e-11,1.6526621173817054e-07,-0.0921709484962862,4.0,0.032492796808481,0.0235497181419045,-0.0072049438627573,0.0547997181419046,0.1527777777777779,-0.005524861878453,-0.0217391304347825,0.0746268656716417,0.0227272727272727,0.0975609756097561,0.0526315789473683,0.0588235294117647,0.1180124223602483,0.0843373493975905,0.0746268656716417,0.090909090909091,0.3953488372093023,0.1538461538461537,0.0650887573964498,0.1999999999999999,0.2413793103448276,0.6216216216216215,0.6000000000000001,0.7142857142857142,0.6981132075471699,0.5319148936170213,0.4876033057851241,0.3846153846153846,0.4693877551020406,0.5,0.6363636363636362,0.6589861751152075,0.4516129032258065,0.358490566037736,0.358490566037736,0.3953488372093023,0.1999999999999999,0.0650887573964498,-0.0721649484536082,0.2765957446808511,0.1076923076923077,0.0588235294117647,0.0526315789473683,0.25,0.263157894736842,0.0843373493975905,-0.005524861878453,0.0843373493975905,-0.1999999999999999,-0.25,-0.2756539235412474,-0.3076923076923077,-0.3454545454545454
MHBE-L,8.0,-0.0378504069241699,1.4133333333333335e-06,0.1858836242464984,0.1113050483351235,0.2472608824400355,0.0384172039761289,0.0373416294280552,1.0,0.178461793744296,4.1542288557213936e-08,5.000631009628879e-14,3.18407960199005e-08,-0.8953222113182859,2.0,0.0144764250120771,-0.0355555555555555,-0.0355555555555555,-0.0355555555555555,0.0229007633587785,0.0396825396825397,0.0826446280991737,0.0826446280991737,0.1008403361344538,0.2596153846153846,0.0916666666666667,0.1008403361344538,0.1008403361344538,0.1244635193133048,0.1491228070175441,0.207373271889401,0.2358490566037736,0.1801801801801801,0.2358490566037736,0.297029702970297,0.5232558139534884,0.4719101123595506,0.5595238095238095,0.6172839506172838,0.6172839506172838,0.6582278481012658,0.8450704225352115,0.5595238095238095,0.6582278481012658,0.5595238095238095,0.4886363636363637,0.6073619631901843,0.6073619631901843,0.6375,0.5878787878787881,0.6375,0.6903225806451614,0.6375,0.5878787878787881,0.5411764705882354,0.5411764705882354,0.5411764705882354,0.5411764705882354,0.5595238095238095,0.6903225806451614,0.8714285714285717,0.5595238095238095,0.5595238095238095,0.4719101123595506,0.4719101123595506,0.5232558139534884,0.5232558139534884,0.3789473684210527
MHBF-L^I08,8.0,1.1412555708051264,6.863901548053153e-07,0.0902750162422125,0.0435436325121839,0.1026218490375322,0.4950047981129748,0.0377190745064448,1.0,1.0370834462205367,2.7945827818626737e-08,2.899163003400224e-10,8.903981212166703e-07,1.2451804108879554,4.0,0.0631156521267277,1.1211779873787069,0.1233893004564122,0.1211779873787066,-0.0291666666666665,0.0909090909090908,0.1764705882352941,0.0909090909090908,0.0300429184549355,0.0666666666666666,0.0300429184549355,-0.0697674418604651,-0.024390243902439,-0.0204081632653062,-0.0943396226415094,0.1059907834101383,0.1999999999999999,0.1650485436893203,0.2765957446808511,0.1999999999999999,0.4285714285714286,0.4634146341463414,0.348314606741573,0.8181818181818181,0.889763779527559,0.846153846153846,0.6901408450704225,0.5789473684210527,0.92,1.0869565217391304,0.2698412698412697,0.1483253588516746,0.0084033613445377,-0.1044776119402985,-0.1489361702127659,-0.1176470588235295,-0.0769230769230769,-0.1304347826086955,-0.1946308724832215,-0.0943396226415094,-0.0943396226415094,-0.1044776119402985,-0.1946308724832215,-0.1864406779661017,-0.0977443609022556,-0.1240875912408759,0.1111111111111109,0.2371134020618557,0.0256410256410257,0.4634146341463414,0.5584415584415583,0.875,1.3300970873786406
MHBJ-L^L08,8.0,0.2903183023872678,2.0057015512236517e-07,0.0263792740682742,0.6115205585725368,0.778014616321559,2.6268609562456477,0.6248788834167108,1.0,0.4004037685060565,7.180430829705046e-08,2.1224475636615025e-11,1.119954446190237e-07,0.1310837118754057,2.0,0.0224177639629336,0.0795943008935041,-0.0741495227476969,0.0795943008935041,0.090909090909091,0.0185185185185183,0.0248447204968942,0.1148648648648649,0.0855263157894736,0.2692307692307691,0.0855263157894736,0.2790697674418603,0.0855263157894736,0.4732142857142856,0.6176470588235292,0.542056074766355,0.6019417475728155,1.1710526315789471,0.9411764705882352,2.173076923076923,2.3,2.6666666666666665,2.58695652173913,2.4375,2.58695652173913,3.7142857142857135,2.9285714285714284,2.75,3.583333333333333,3.583333333333333,3.999999999999999,3.230769230769231,2.58695652173913,2.4375,2.4375,2.4375,3.3421052631578947,3.3421052631578947,3.3421052631578947,3.583333333333333,3.3421052631578947,3.124999999999999,2.58695652173913,2.5106382978723403,2.5106382978723403,2.055555555555556,1.9464285714285712,2.58695652173913,2.0,1.8947368421052635,2.6666666666666665,3.852941176470588,3.3421052631578947
MHBL-L^E08,6.0,0.0220617312215123,1.2990204227185007e-06,0.170849026517783,0.1915029368162285,-21.33333333333333,-0.0062453958278458,-60.451251471927904,1.0,0.0225761397510997,-3.6438457651988763e-08,9.304408387089213e-16,1.4035161740954974e-09,-0.3026315789473684,1.0,0.0271971699698386,-0.7733537519142419,-0.7733537519142419,-0.7733537519142419,0.0198019801980198,0.0306122448979591,0.1222222222222222,0.074468085106383,0.0520833333333334,0.160919540229885,0.1098901098901099,0.063157894736842,-0.0900900900900901,0.0306122448979591,0.442857142857143,0.4027777777777779,0.3289473684210526,0.4027777777777779,0.0978260869565217,0.442857142857143,0.4852941176470586,0.8035714285714284,1.2954545454545454,1.2444444444444445,1.02,0.9423076923076924,1.02,0.8703703703703702,1.1956521739130437,1.02,0.3466666666666667,0.0978260869565217,0.0306122448979591,-0.1061946902654866,-0.0982142857142858,-0.0288461538461538,-0.1293103448275862,-0.2290076335877863,0.063157894736842,-0.1440677966101694,-0.1583333333333333,-0.0648148148148148,-0.2348484848484848,-0.3355263157894737,-0.36875,-0.495,-0.5235849056603774,-0.479381443298969,-0.5738396624472575,-0.6188679245283019,-0.6633333333333333,-0.6174242424242424,-0.6576271186440679
MHCE-L^F08,8.0,0.2873060187630474,1.8470395898311664e-07,0.0242925292276827,0.2358641709976163,0.4781534954407295,3.40555217657733,0.2162872822207526,1.0,0.3095151953690303,8.16994165857079e-08,8.266704765723725e-10,2.506010107951159e-07,0.271413160733549,2.0,0.0846815687140832,-0.0002341699748477,0.0319543037131646,0.1961466898745572,0.0939393939393939,0.1036789297658862,0.2043795620437953,0.3147410358565736,0.3524590163934427,0.4224137931034484,0.3414634146341462,0.5277777777777777,0.5068493150684932,0.6336633663366336,0.4224137931034484,1.0370370370370368,0.3199999999999998,0.1870503597122301,0.2222222222222221,0.2790697674418603,0.4347826086956521,0.4410480349344976,0.5566037735849054,0.71875,0.5492957746478873,0.5277777777777777,0.3983050847457627,0.3199999999999998,0.4864864864864862,0.5492957746478873,0.3095238095238095,0.5714285714285712,0.3095238095238095,0.2222222222222221,0.4224137931034484,0.4601769911504425,0.4224137931034484,0.3524590163934427,0.4601769911504425,0.736842105263158,0.9879518072289156,1.2916666666666663,0.7277486910994764,0.7553191489361701,0.5865384615384615,0.4473684210526316,0.6751269035532994,0.896551724137931,0.9879518072289156,1.1153846153846154,1.426470588235294,1.6399999999999997,1.8947368421052635
MHCF-L,8.0,0.206373858482947,2.794494583294604e-07,0.036753593000944,0.2575485196463293,0.2341030528387963,1.0150740894392791,0.1422884753449542,1.0,0.1926404494382021,3.157940791051747e-08,3.9106931561842346e-11,2.3179732967749157e-07,0.2233569542865083,2.0,0.0547131264904337,0.1337717659367759,0.0261920855510961,0.1337717659367759,0.2592592592592593,0.1328671328671329,0.1612903225806452,0.3613445378151261,0.2857142857142858,0.3388429752066118,0.2705882352941178,0.1612903225806452,0.1530249110320285,0.0983050847457627,0.3613445378151261,0.433628318584071,0.5428571428571429,0.7234042553191491,0.6200000000000001,0.7802197802197803,0.6875000000000002,0.6963350785340316,0.8620689655172415,0.9636363636363638,1.1315789473684212,1.1891891891891897,1.4,1.3649635036496348,2.085714285714286,1.945454545454545,1.7931034482758623,1.745762711864407,1.347826086956522,1.16,1.1315789473684212,1.2500000000000004,1.417910447761194,1.16,0.8202247191011236,0.7513513513513514,0.7608695652173914,0.603960396039604,0.5728155339805825,0.5283018867924529,0.5576923076923077,0.5576923076923077,0.4862385321100917,0.5211267605633805,0.732620320855615,0.7142857142857144,0.7142857142857144,0.6119402985074629,0.5728155339805825
MHCH-L^J22,7.0,0.255695945603085,1.295764967871501e-07,0.017042086443368,0.1062278019410837,0.5788988142114619,2.355678318387476,0.1600505900398001,1.0,0.3595660227573432,4.831691629585078e-08,3.3527562969277817e-10,1.203711129015746e-07,0.1596287477525633,2.0,0.1427861987965799,0.022965009985032,0.0072059951082473,0.2657719268250982,-0.0628803245436104,0.1794258373205741,0.2083333333333332,0.2202970297029702,0.1850961538461537,0.1908212560386473,0.1281464530892446,0.1153846153846154,0.1995133819951335,0.2608695652173911,0.4248554913294797,0.4760479041916168,0.3656509695290859,0.2973684210526315,0.5216049382716048,0.6006493506493504,0.7992700729927005,1.0714285714285716,1.162280701754386,1.3701923076923077,1.4405940594059403,1.3145539906103283,1.3932038834951452,1.0714285714285716,1.3701923076923077,1.4898989898989896,1.1528384279475985,1.037190082644628,1.0978723404255315,0.9257812499999998,0.8124999999999998,0.7359154929577465,0.7237762237762237,0.7359154929577465,0.5903225806451611,0.585209003215434,0.6768707482993197,0.8961538461538461,0.671186440677966,0.6006493506493504,0.4894259818731117,0.4248554913294797,0.5406249999999999,1.2207207207207205,1.3701923076923077,1.2718894009216588,0.3926553672316384,0.2838541666666667,0.2838541666666667
MHCI-L^E10,8.0,0.0993627368774107,5.317156876101374e-07,0.0699320087842155,0.2634767459367225,0.2933138116154221,0.6599206755153213,0.5075381981274322,1.0,0.1912720519962859,5.460135763260765e-08,2.4852761673188197e-12,4.43338158083355e-07,0.0924176665815675,4.0,0.0069514025919878,-0.300748730494088,0.0127156980985077,-0.0360428481411467,-0.0434782608695653,0.0952380952380953,0.2777777777777779,0.3529411764705881,0.2777777777777779,0.4375,0.6428571428571428,0.5333333333333334,0.9166666666666669,0.9166666666666669,0.9166666666666669,0.9166666666666669,0.9166666666666669,1.0909090909090908,0.9166666666666669,0.9166666666666669,0.9166666666666669,1.0909090909090908,2.833333333333333,2.833333333333333,1.875,2.833333333333333,3.6,4.75,4.75,2.833333333333333,2.2857142857142856,2.833333333333333,2.833333333333333,1.875,2.2857142857142856,0.9166666666666669,1.2999999999999998,1.2999999999999998,0.6428571428571428,1.5555555555555558,1.0909090909090908,1.2999999999999998,0.4375,0.0,0.1499999999999999,-0.780952380952381,-0.7722772277227723,-0.7415730337078652,-0.787037037037037,-0.8174603174603174,-0.814516129032258,-0.8188976377952756,-0.8445945945945946
MHCL-L,8.0,0.0213940648723257,2.17974111962655e-07,0.0286682673987242,0.3929209867715409,0.4064766839378237,1.1565379396435596,-0.0039086979088567,1.0,-0.0187438721956283,1.213244880854792e-08,3.6293007964889856e-11,1.0436212037426753e-07,0.1168083356183165,5.0,0.0562168852038966,-0.3708687677748611,-0.0716861922871885,-0.0531260123096858,0.1818181818181816,-0.0677966101694914,0.1,0.2222222222222223,0.1827956989247312,0.3095238095238097,0.375,0.3924050632911393,0.8333333333333335,0.8333333333333335,1.0370370370370372,1.291666666666667,1.8947368421052635,2.235294117647059,1.5,2.666666666666667,2.7931034482758625,2.9285714285714284,3.4000000000000004,1.8947368421052635,1.8947368421052635,3.4000000000000004,3.583333333333334,2.666666666666667,3.230769230769231,2.666666666666667,1.291666666666667,1.1153846153846154,0.8965517241379313,0.5277777777777779,0.4285714285714286,0.5277777777777779,0.4864864864864866,0.375,0.170212765957447,0.170212765957447,0.3414634146341464,0.3414634146341464,-0.0517241379310343,-0.0178571428571429,-0.2763157894736842,-0.3209876543209876,-0.3604651162790697,-0.2666666666666666,-0.3529411764705882,-0.2903225806451612,-0.2948717948717948,-0.140625,-0.3956043956043955
MHHQ-L^K20,8.0,0.2335391301337816,9.011944131719674e-06,1.1852637995596813,0.5391945318131547,0.0111035968063516,0.0881072735828603,0.0517560096061071,1.0,-0.0473379030875406,1.063242330424993e-06,3.355359070705744e-09,0.000129763713763,0.259440432599109,2.0,0.0204715375394666,0.1266247848385217,0.1266247848385217,0.1266247848385217,0.0117462803445576,0.0,0.0,0.0,0.0,0.0914529914529915,0.1341030195381882,0.233816425120773,0.2872983870967742,0.2398058252427184,0.1662100456621005,0.1662100456621005,0.1662100456621005,0.1662100456621005,0.1662100456621005,0.1662100456621005,0.1662100456621005,0.195692883895131,0.253189401373896,0.334378265412748,0.334378265412748,0.334378265412748,0.334378265412748,0.334378265412748,0.334378265412748,0.334378265412748,0.3427970557308097,0.3427970557308097,0.3513227513227515,0.3805405405405404,0.4236343366778148,0.3910675381263617,0.3910675381263617,0.5293413173652695,0.6435006435006436,0.6891534391534391,0.9890965732087228,0.8779411764705882,0.6649282920469362,0.6350832266325224,0.6042713567839195,0.6123737373737372,0.6649282920469362,0.6392811296534018,0.4511363636363634,0.3657754010695186,0.1221441124780315,0.1221441124780315,0.1310894596988485
MILA-L^L07,7.0,0.2408785516678858,2.570983092017253e-07,0.0338139378552336,0.3464206500090531,0.8660103970799692,2.1727636288272607,-0.0596159701926139,1.0,0.4042765268921447,7.489586604777765e-08,3.129174802245073e-09,1.1180382887586137e-07,-0.0210567788819332,4.0,0.2881039612503901,-0.0502607393567176,-0.0329944612588946,0.1740375465005622,0.0980392156862746,0.0851063829787235,0.1208791208791209,0.1333333333333333,0.1333333333333333,0.1791907514450867,0.221556886227545,0.3246753246753247,0.3421052631578947,0.3509933774834437,0.3691275167785235,0.4366197183098592,0.2592592592592593,0.4890510948905109,0.4571428571428573,0.59375,0.6721311475409837,0.728813559322034,0.8214285714285714,0.9245283018867924,0.8715596330275228,1.125,1.2173913043478262,0.8545454545454545,0.728813559322034,0.7894736842105265,0.7000000000000002,0.8214285714285714,0.7586206896551726,0.5454545454545454,0.5454545454545454,0.5692307692307692,0.7586206896551726,1.0816326530612246,1.3181818181818183,1.4285714285714288,1.7200000000000002,2.1875,1.8333333333333333,1.4285714285714288,1.4,1.4878048780487805,1.5822784810126582,1.8333333333333333,1.4285714285714288,1.9142857142857144,2.0,1.8732394366197185,2.457627118644068
MITF-L,20.0,-0.0791682257978297,1.1025062227799303e-06,0.1450031974844227,0.0215626989178867,-6.947791164658635,-0.4654180488923709,-0.3691278772152153,1.0,-0.1317960767171192,-4.201444508107797e-07,1.2844960487655177e-12,9.2771780468045e-08,2.2931034482758617,1.0,0.0103796039646696,0.1525885558583105,0.1525885558583105,0.1525885558583105,0.0,-0.037037037037037,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.1875,-0.1875,-0.2352941176470588,-0.2571428571428571,-0.2777777777777777,-0.2777777777777777,-0.1875,-0.0714285714285715,0.3,-0.1875,-0.2571428571428571,-0.35,-0.3809523809523809,-0.4347826086956522,-0.4347826086956522,-0.4583333333333332,-0.5185185185185186,-0.5357142857142858,-0.6,-0.6338028169014085,-0.6338028169014085,-0.6438356164383561,-0.675,-0.7045454545454546,-0.7045454545454546,-0.7045454545454546,-0.7045454545454546,-0.6578947368421053,-0.6285714285714286,-0.6119402985074627,-0.5438596491228069,-0.6060606060606061,-0.6119402985074627,-0.6790123456790124,-0.6790123456790124,-0.6790123456790124,-0.7045454545454546,-0.7263157894736842,-0.7263157894736842,-0.6941176470588235,-0.7263157894736842,-0.711111111111111
MITG-L^H12,7.0,-0.0435818862785155,9.399934908785718e-07,0.1236292902259151,0.0406661502711076,0.0270839602768582,1.4664937839382066,-0.5210382724549264,1.0,0.0091590341382182,-4.9636619980386635e-08,5.677768845099183e-09,1.2331597776377305e-06,-0.0825158684362378,3.0,0.0928630708716809,0.2411362156799255,-0.0015023716141153,0.0052240857849877,0.0102739726027398,0.123076923076923,0.2807017543859649,0.0814814814814814,0.0138888888888888,0.0245614035087717,-0.0817610062893082,-0.160919540229885,-0.1933701657458564,-0.1933701657458564,-0.0457516339869281,-0.0730158730158729,-0.0299003322259135,-0.0101694915254237,0.0428571428571429,0.0354609929078013,0.3773584905660376,0.1317829457364341,0.1018867924528301,0.4599999999999999,0.1145038167938929,0.1918367346938774,0.0245614035087717,-0.1704545454545455,-0.1888888888888888,-0.1774647887323943,-0.3852631578947368,-0.328735632183908,-0.3652173913043478,-0.4065040650406504,-0.376068376068376,-0.4406130268199233,-0.3511111111111111,-0.4124748490945674,-0.4296875,-0.3813559322033898,-0.3582417582417582,-0.2213333333333333,-0.4572490706319703,-0.5008547008547009,-0.5008547008547009,-0.5401574803149607,-0.5034013605442177,-0.4438095238095239,-0.5117056856187292,-0.5275080906148868,-0.4804270462633452,-0.5228758169934641,-0.5828571428571429
MITP-L^K08,7.0,1.282574011700053,1.2424745315612976e-07,0.0163412029924941,0.0121079793568876,0.3103909121282993,2.392608940959484,0.4084178335296002,1.0,-1.2219760104051256,4.6646721779536566e-08,1.6967470369808984e-11,2.2293358131399325e-07,1.2321814254859609,2.0,0.0267110058695492,-0.5170758863248475,0.1480612438136029,0.2498280282658996,-0.176470588235294,0.0625,0.3600000000000001,0.3600000000000001,0.8888888888888891,0.8888888888888891,0.7894736842105263,1.125,1.6153846153846154,1.8333333333333333,2.4,2.4,2.4,3.8571428571428568,3.8571428571428568,4.666666666666667,3.8571428571428568,3.8571428571428568,7.5,10.333333333333334,10.333333333333334,7.5,7.5,5.8,7.5,10.333333333333334,5.8,5.8,4.666666666666667,3.25,7.5,7.5,3.8571428571428568,3.25,4.666666666666667,3.25,3.25,3.25,1.6153846153846154,2.4,1.4285714285714284,1.6153846153846154,3.25,3.8571428571428568,3.8571428571428568,3.25,3.25,2.4,2.090909090909092
