firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
GRAN-L,10.0,0.0897020878609861,3.440618851824111e-07,0.0363726258850074,0.1037079887094656,0.1339836715246955,1.531289352246251,2.1574000000000098,0.0776044376833047,0.0032205159532181,-0.0011253453509258,-0.0027295963951121,1.0,0.2447553313267181,0.0391517415507937,6.649656740156619e-08,0.0045130737797401,7.153022275742618e-08,0.0354455405596239,0.0335173789221764,7.959739083360902e-07,0.1130020830870853,5.0,0.5885826148442713,0.1207226293701541,0.0805828604187068,-0.148631110924683,-0.0357540635546436,0.0231234609816275,0.0843326208993575,1.0,1.0,0.0062065000366434,0.5250936055212501,-0.0500277932184546,0.0502043199065966,0.0158102766798418,0.1804461942257216,0.168181818181818,0.1300251256281406,-0.1063089915548932,-0.0343531937734836,-0.1457739791073125,-0.0914141414141415,-0.0639958376690946,0.0309455587392548,0.1077586206896552,0.0477577169481651,0.0095398428731761,0.0733890214797134,0.0601060695344726,0.0909642207398422,0.2484385843164467,0.2822523164647184,0.2686882933709449,0.2598039215686274,0.1576576576576576,0.1077586206896552,0.2213170400543107,0.324742268041237,0.2114478114478113,0.2493055555555554,0.1945551128818059,0.3026792179580013,0.1985343104596935,0.1851119894598154,0.2677942212825932,0.433466135458167,0.3827824750192159,0.4508064516129031,0.5155855096882898,0.488006617038875,0.4461414790996785,0.5548833189282625,0.7568359374999998,0.8508230452674894,0.781188118811881,1.116470588235294,1.116470588235294,1.3424479166666663,1.3547120418848166,1.6224489795918364,1.7340425531914891
GVDY-L,22.0,0.6351566724256736,1.1296027317489792e-06,0.1194163588878934,0.2251991024208744,0.0675575885731746,0.3377365494762467,3.1549000000000014,-0.8256320166388955,0.0019543400803064,-0.0016586158848482,0.0103794584164678,1.0,0.2092847103236808,0.0476137366978019,1.13980074443463e-07,-0.0086319037714943,7.960432765566251e-10,-0.3771043771043771,-0.0796643196435969,2.5106350716531217e-06,1.216698781539027,2.0,0.1307099502688604,0.6880463572804677,-0.3969139775992187,0.3969139775992187,0.3969139775992187,0.0081626543071083,0.0230315023422832,1.0,1.0,0.3969139775992187,0.1463912517938391,-0.108433734939759,-0.0674157303370787,-0.0674157303370787,-0.1170212765957446,-0.1308900523560209,0.0246913580246912,0.1066666666666666,0.1857142857142857,0.2116788321167881,0.1140939597315435,0.0993377483443707,0.2116788321167881,0.2769230769230768,0.4434782608695653,0.4310344827586208,0.0921052631578946,0.129251700680272,0.1140939597315435,-0.1170212765957446,-0.1122994652406418,-0.1980676328502415,-0.1941747572815534,-0.0568181818181818,0.0246913580246912,-0.1170212765957446,-0.17,-0.1741293532338308,-0.0978260869565218,-0.1354166666666666,-0.1398963730569948,-0.1741293532338308,-0.1902439024390243,-0.1741293532338308,-0.2556053811659193,-0.2095238095238095,-0.1308900523560209,-0.092896174863388,0.0,0.1066666666666666,0.0921052631578946,0.177304964539007,0.0993377483443707,0.1608391608391608,0.2028985507246377,0.482142857142857,0.2388059701492535,0.1608391608391608,0.4954954954954953,0.360655737704918
HOJK-L,20.0,0.2271506251531413,3.6878761239549083e-07,0.0389865150264311,0.3324211523942024,0.387975986025137,0.8786407715426322,-50.23509999999999,0.0616495575058317,-0.0141824984848417,-0.0013874639076484,-0.0758116649313333,1.0,0.3021775577050411,0.3331061953860827,3.797662466673521e-08,-0.0599549266812018,4.012205235954704e-07,0.0281582079103955,0.1003738720692678,2.0415104677693858e-07,0.0730812359857375,5.0,4.769167440801263,0.0008001326394966,-0.0024624416489931,-0.0923104357953178,0.0387598096783541,0.014778859839758,0.0232493565447937,1.0,1.0,0.0517156004201419,0.3437622243847975,-0.0298245614035088,0.0458715596330274,0.1132812500000002,0.1499663752521858,0.2050739957716703,0.0768261964735517,0.1850311850311852,0.2837837837837837,-0.0536801328168233,0.0802274162981682,0.0112359550561798,0.0035211267605634,0.0822784810126582,0.0,0.0734463276836159,-0.0344438170525126,-0.1346153846153845,-0.1315388522092432,-0.0937996820349761,-0.1723136495643755,-0.0884861407249466,-0.1018907563025208,-0.1158221302998965,-0.1563887518500245,-0.15929203539823,-0.1372351160443995,-0.2031686859273066,-0.1153647180548368,-0.0609555189456342,0.0227272727272729,0.0477941176470588,-0.0011682242990653,0.0640945861854387,0.0433190970103722,0.1484217595701813,0.1672354948805461,0.2127659574468086,0.3053435114503817,0.1858529819694869,0.2601326455416359,0.3560666137985726,0.3560666137985726,0.5702479338842976,0.663424124513619,0.7255297679112009,0.7014925373134329,0.9021134593993329,0.8172157279489907,0.7203219315895375
HRG-L,25.0,0.3724382599111356,1.2689161757634338e-07,0.0134143929706158,0.0733574260904482,0.1206093546129319,0.6620114949653874,84.0,0.0904970006389127,0.0057414937021871,0.0020666138532015,0.0125971081047689,1.0,0.2062930882092982,1.6158256880733946,5.168010202912012e-08,0.2428316322826986,9.02254207705313e-06,0.0413341711173945,0.0063203940343746,6.824109920249909e-07,0.1276059859543332,4.0,20.65516218164892,0.2290888843849242,0.0064358339486358,0.0091507019169976,-0.0364839912452679,0.015604540813262,0.1103465851172273,1.0,1.0,0.0951623892800363,0.3231955865794937,0.0123664980326028,0.0277296360485268,0.0102214650766609,0.0277296360485268,0.0241796200345421,0.0403508771929823,0.1188679245283017,0.1484828921885086,0.1403846153846153,0.1245259165613146,0.1781456953642384,0.1995954146999325,0.1931589537223339,0.1875834445927902,0.1765873015873016,0.1612271540469974,0.1223974763406938,0.131679389312977,0.1727092946605142,0.1680892974392644,0.2118528610354222,0.276183644189383,0.3642638036809815,0.3580152671755725,0.3456883509833584,0.3790697674418604,0.3158284023668638,0.1703947368421052,0.1612271540469974,0.1734828496042215,0.0914110429447851,0.0440140845070422,0.1477419354838709,0.0736270368135183,0.0678271308523408,0.158957654723127,0.1389244558258642,0.2118528610354222,0.1091022443890274,0.0684684684684684,0.1118749999999999,0.046470588235294,0.1118749999999999,0.2285911602209944,0.2193283070596299,0.2581329561527581,0.2572438162544168,0.2405857740585772,0.2957028404952657
IAEK-L,21.0,1.617005728983982,2.286218906536063e-07,0.0241688453618104,0.0074385980588163,0.2260863089697286,0.0753829188017876,-2.950000000000003,0.5430802975504032,-0.0034951041059085,-0.0078321678321678,0.0935450968964007,1.0,0.1580096513552227,0.1721246006389775,2.0304635830905177e-08,0.8319851307121854,5.57381979941749e-08,0.2480499219968798,2.592807494446393,2.096103121940298e-06,2.0235205992509364,4.0,0.8850703697817045,0.1734796499290332,1.6212814569645906,-5.905488444059918,-0.0414627550183029,0.0025655121861828,0.0281867371335095,1.0,1.0,0.0463832136940916,-0.4492171718124887,0.0,0.09,0.1383812010443865,0.0818858560794044,0.0430622009569379,0.1443569553805774,0.3014925373134329,0.3014925373134329,0.2785923753665689,0.7651821862348178,0.8874458874458875,0.9464285714285714,1.0861244019138758,0.8956521739130439,0.8091286307053942,0.7723577235772359,0.8396624472573839,0.4581939799331103,0.3841269841269843,0.4064516129032258,0.7868852459016396,0.903930131004367,0.8956521739130439,0.920704845814978,0.6964980544747084,1.235897435897436,1.0092165898617511,0.3974358974358976,0.4581939799331103,0.3132530120481929,0.3540372670807454,0.2674418604651163,0.3415384615384615,0.3753943217665616,0.535211267605634,0.7165354330708662,0.7723577235772359,0.8874458874458875,0.7580645161290325,0.6329588014981276,0.4630872483221477,0.438943894389439,0.4880546075085323,0.3885350318471339,0.493150684931507,0.379746835443038,0.472972972972973,0.4982817869415807,0.3093093093093093
IAYH-L,20.0,0.0804774439143044,5.48102968794925e-07,0.0579429023934757,0.0165322519463004,0.2293861154414736,0.7863376084068651,-8.3823,-0.1641505392377097,0.0047982930414344,0.0031710325195255,-0.0367036075637711,1.0,0.2500667686432421,0.0190794521375604,6.779112603767123e-08,-0.0404736442225318,1.1848963037457861e-07,-0.0749751530985722,0.0739853567733473,1.210861372631785e-06,0.1109020317325218,5.0,0.9391530093551176,-0.2899212929189936,0.0485559001006821,0.1847373768132223,0.0364699111609468,0.0040095137958019,0.012850435647025,1.0,1.0,-0.0291740770823106,0.7427498817668001,0.0032626427406199,-0.0160513643659712,0.0250836120401336,0.0115511551155116,-0.028526148969889,0.0,0.030252100840336,0.0032733224222585,0.060553633217993,0.1064981949458483,0.0907473309608539,0.0514579759862778,0.0149006622516556,0.0514579759862778,0.0568965517241379,0.0082236842105263,-0.087797619047619,-0.0864381520119225,-0.026984126984127,-0.0698027314112291,-0.1192528735632184,-0.0864381520119225,-0.0598159509202453,-0.1205164992826398,-0.1077147016011644,-0.1292613636363636,-0.1304964539007092,-0.09720176730486,-0.1771812080536913,-0.1167146974063401,0.0337268128161889,-0.0315955766192733,0.1268382352941175,0.1186131386861313,0.1743295019157089,0.263917525773196,0.2797494780793319,0.415704387990762,0.2959830866807609,0.3837471783295711,0.4189814814814814,0.3868778280542986,0.3868778280542986,0.449172576832151,0.4255813953488372,0.4289044289044288,0.449172576832151,0.6174142480211082,0.6522911051212938
IPVV-L,19.0,0.0706070287539937,4.709418736860287e-07,0.0497857894840193,0.1385809058145674,0.4551002093927609,0.7940543536835485,-0.3150000000000001,0.0656819756093979,-0.0445723158614069,0.0068237489793537,-0.0010086576447844,1.0,0.2980805705181701,0.1108470147491695,2.4544419257445893e-08,-0.0857536230163911,1.5977171911952503e-11,0.03,0.0167854509707544,1.0646592301068289e-07,-0.0870908674753947,5.0,0.034436992620992,-0.0146429921020511,-0.0258126615601079,0.0626707211667464,0.0241248402363701,0.0135964760154,0.0177057769614116,1.0,1.0,0.0558023646663376,0.6792813599889572,-0.0294117647058823,0.0625,0.0303030303030302,0.0,0.0967741935483872,-0.0285714285714284,0.0,0.0625,0.0,0.0625,0.0303030303030302,0.0625,0.2592592592592593,0.2142857142857142,0.2592592592592593,-0.0555555555555554,-0.1052631578947368,0.0,0.0967741935483872,0.0303030303030302,0.0625,0.2592592592592593,0.3076923076923077,0.2592592592592593,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5454545454545456,0.7,0.6190476190476193,0.6190476190476193,0.8888888888888891,1.0,1.0,1.0,1.125,1.266666666666667,1.266666666666667,1.125,1.8333333333333333,1.8333333333333333,2.0909090909090917,1.8333333333333333,2.0909090909090917,3.25,1.8333333333333333
IQTP-L,21.0,0.0022767112973767,9.780626277298206e-07,0.103396242311651,0.1188894513381257,0.5003300118198573,0.6496856854219633,-62.58949999999999,-0.1068985452761287,-0.0035967727653343,0.0007835984923636,-0.0088582317930555,1.0,0.085324807040563,-0.0208469531584163,6.058853966548456e-08,-0.0330698717157328,2.402028447198986e-07,-0.0488255161104655,-0.0129970694984995,2.167277377789325e-07,0.0760656658990614,3.0,2.126972411005172,-0.0683438275684663,-0.029831749979578,0.0527252583112626,0.0151013019262046,0.0093843174927513,0.0117902058684046,1.0,1.0,-0.0834820108102185,0.4294129106537072,-0.0776470588235294,0.0455104551045508,0.0059171597633136,-0.0023474178403755,-0.0513392857142858,-0.1474423269809428,-0.1943127962085308,-0.1173416407061267,-0.200376293508937,-0.2265696087352138,-0.1533864541832669,-0.1145833333333332,-0.0070093457943926,-0.131767109295199,-0.2747440273037543,-0.3536121673003802,-0.3461538461538461,-0.3889288281811646,-0.3849493487698987,-0.375,-0.3822674418604651,-0.3044189852700492,-0.3322859387274156,-0.3167202572347266,-0.2722602739726028,-0.2244525547445256,-0.1866028708133971,-0.2018779342723005,-0.169921875,-0.2753623188405797,-0.3111831442463533,-0.2802709568162574,-0.3009868421052631,-0.3831640058055152,-0.3651979088872292,-0.3818181818181818,-0.4158075601374571,-0.34715821812596,-0.2634315424610052,-0.2349234923492349,-0.1674828599412341,-0.1396761133603239,-0.2321589882565492,-0.0679824561403508,-0.066959385290889,-0.0173410404624277,0.0585305105853051,0.1971830985915492,0.0559006211180124
ISUP-L,20.0,0.002870028700287,1.134108776374451e-06,0.1198927170154336,0.0389239861422457,0.0865543442352163,0.7158569609307804,-81.0,0.0685932699675937,0.004463529155317,-0.0028380295965943,0.0833781292668699,1.0,0.0262809187279151,0.1006218202374222,8.32961248184625e-08,-0.0038894575230282,3.962875168497771e-08,0.0313297229557355,0.0125051250512505,1.715434178953651e-06,-0.0527500804117079,3.0,0.3945276936387584,-0.0225265017667845,-0.0063227858137035,-0.0438351920693928,0.4561648079306072,-0.0109362224039247,-0.0274781715459681,1.0,1.0,0.0394981412639405,0.3745425119680908,-0.1304347826086955,0.0222222222222221,0.0747663551401867,0.1979166666666665,0.3068181818181816,0.4556962025316453,0.5972222222222221,0.6788321167883209,0.7829457364341084,0.7037037037037035,0.5972222222222221,0.619718309859155,0.7898832684824904,0.6974169741697416,0.7898832684824904,0.7557251908396945,0.7829457364341084,0.7898832684824904,0.7760617760617761,0.7228464419475655,0.6370106761565835,0.8473895582329314,0.9087136929460576,0.7898832684824904,0.625441696113074,0.7490494296577945,0.7692307692307689,0.811023622047244,0.811023622047244,0.9327731092436976,1.0264317180616738,0.8930041152263373,0.7358490566037734,0.8852459016393441,0.8399999999999999,0.6974169741697416,0.8326693227091633,1.0264317180616738,0.6428571428571428,0.6027874564459927,0.7100371747211895,0.9327731092436976,0.9827586206896552,0.5916955017301035,0.7100371747211895,0.6849816849816848,0.5916955017301035,0.569965870307167,0.3333333333333332
IVFH-L,18.0,0.0728055475663986,4.538625494248069e-07,0.047980242579593,0.0463269470717771,0.1163822172798961,1.0368901600422908,65.49249999999999,-0.0380484855868793,0.0028161709892143,0.0001442018921296,-0.0013999131595752,1.0,0.2053947783726652,-0.0043742690009546,6.23303463711452e-08,0.0298628646077253,2.716909577060492e-07,-0.0173785053968909,0.0060490879465507,1.1883167083438915e-06,0.1070971284010246,4.0,1.204926958495755,0.0574104406744264,-0.1006016048012023,0.0045567482368199,0.1513764307595977,0.0154823850268452,0.0545178817658608,1.0,1.0,0.0629173218357833,0.5150195543519447,0.0699088145896655,0.0,-0.0030303030303029,-0.0179104477611939,0.0,0.0511182108626198,0.100334448160535,0.1344827586206898,0.205128205128205,0.187725631768953,0.3107569721115539,0.2751937984496124,0.3428571428571427,0.4886877828054299,0.5373831775700935,0.3823529411764705,0.3428571428571427,0.3107569721115539,0.3940677966101695,0.4366812227074235,0.2230483271375465,0.2653846153846153,0.321285140562249,0.2653846153846153,0.2653846153846153,0.2368421052631577,0.3539094650205761,0.3881856540084387,0.321285140562249,0.3373983739837398,0.3881856540084387,0.3107569721115539,0.4886877828054299,0.4687499999999998,0.6287128712871286,0.7880434782608694,0.7500000000000002,1.05625,0.5817307692307692,0.6048780487804879,0.5666666666666667,0.5231481481481481,0.5518867924528301,0.6127450980392157,0.6048780487804879,0.5666666666666667,0.6368159203980102,0.6368159203980102,0.8277777777777777
JILS-L,15.0,0.8931408905269924,1.8346138536669385e-07,0.0193946863098483,0.0173149763173724,0.1962729225331718,2.668479867113,-81.5579,0.0900649334928797,-0.0021295826411761,0.0019094261469927,0.0284627219040917,1.0,0.154809574042269,-0.2418663268297465,3.0704397995146345e-08,0.4482208403909444,3.522960619838704e-06,0.0411368260427263,0.933644920142688,1.5075546870648734e-06,1.3148907296865129,4.0,1.7755581875102489,0.034704469014204,0.2014927889746938,0.0352803726192177,0.0361283348425942,-0.0008670881244938,-0.0074957756710592,1.0,1.0,0.218059700756437,1.2267439710611607,0.0938100730488273,0.044158972300281,-0.0132776934749619,-0.0971884762235334,-0.0959332638164753,-0.0714030703320243,-0.0280269058295964,0.0725773195876289,0.1343218491059747,0.3372750642673523,0.3624934520691463,0.2571290478492025,0.3317972350230413,0.2638483965014579,0.3991393222162454,0.5390532544378701,0.4637028700056276,0.2486797887662026,0.301150575287644,0.2327014218009477,0.2468839884947269,0.088284518828452,-0.0049732211170618,-0.0110266159695817,-0.0707395498392281,-0.0630403458213256,-0.1469334207937027,-0.2284188668051023,-0.1887086712414223,-0.1131946812137741,-0.0345211581291758,-0.0805938494167549,-0.0462046204620461,-0.0236486486486485,0.0690505548705302,-0.0030663089306246,-0.0143993937097385,0.0743494423791821,0.0677339901477833,0.135312090790048,0.3050677370797794,0.5773195876288661,0.7305389221556888,0.8985401459854017,0.9280948851000744,0.7778537252221462,0.9309576837416482,1.0593824228028503,1.0241245136186774
KCEU-L,20.0,0.131415460865569,1.9486191699728045e-06,0.2059989760975645,0.1299360021096267,0.0183168639507879,0.1439460598107589,437.4646,-0.6552370578865233,0.0024071567646664,0.0015570007324862,-0.0127811703793242,1.0,0.08893093699945,0.2178964091955316,3.455847912961841e-07,0.0118741118591394,2.007157477684963e-06,-0.299277108433735,0.0054664181489785,2.3716696956691383e-05,0.1271591847515369,2.0,1.633584842383469,0.2070055368269822,-0.1471281139923416,0.1471281139923416,0.1471281139923416,0.0045727940138343,0.0446466770254269,1.0,1.0,0.1471281139923416,0.4031785344483201,0.0,0.0377358490566037,0.0576923076923077,0.0476190476190476,0.1340206185567012,0.0185185185185186,0.1,0.1827956989247312,0.3095238095238097,0.25,0.2359550561797754,0.1111111111111111,0.264367816091954,0.1,0.1340206185567012,0.0679611650485436,0.1224489795918368,-0.0909090909090908,-0.0517241379310343,-0.0350877192982455,-0.1791044776119402,-0.2086330935251797,-0.2763157894736842,-0.1851851851851851,-0.1911764705882352,-0.1970802919708029,-0.2993630573248407,-0.3125,-0.3491124260355028,-0.2666666666666666,-0.3251533742331287,-0.3641618497109826,-0.3854748603351955,-0.4021739130434782,-0.3922651933701657,-0.3854748603351955,-0.4329896907216494,-0.3373493975903613,-0.3641618497109826,-0.3714285714285713,-0.2857142857142857,-0.2666666666666666,-0.2948717948717948,-0.2028985507246375,-0.2465753424657533,-0.2666666666666666,-0.1970802919708029,-0.1538461538461538,-0.2307692307692307
KEUE-L,16.0,-0.6297257637362663,-1.5760720962357765e-05,-1.6661502826385686,0.1110015652538067,-0.5671203638805873,0.3470607109092904,-645.6275999999999,-0.555346514322543,-0.7908315774679282,-0.1633021832559101,-4.658122014460194,1.0,0.2183140576621448,-1.746508103615903,-3.610863153139027e-05,-0.9868667133578152,4.684864030184782e-10,-0.2536524712465029,0.0089610748422368,4.663018615977099e-05,-0.2510001594606117,3.0,0.0047570665748206,2.660688066884485,0.0304506852613079,-0.371152865715139,-0.1263486794541963,-0.4178099188261584,-1.6427391304538266,1.0,1.0,-0.2050024661287271,1.5752817415128528,-0.3529411764705883,-0.15,-0.2272727272727271,0.4166666666666667,-0.15,-0.6046511627906976,-0.6458333333333333,-0.7166666666666666,-0.8172043010752688,-0.8191489361702128,-0.8333333333333333,-0.8740740740740741,-0.8349514563106796,-0.8692307692307693,-0.915841584158416,-0.9294605809128632,-0.932,-0.915,-0.9081081081081082,-0.9216589861751152,-0.9425675675675677,-0.9417808219178082,-0.9388489208633092,-0.9442622950819672,-0.9478527607361964,-0.948170731707317,-0.9549071618037136,-0.95873786407767,-0.955026455026455,-0.9575,-0.9666011787819252,-0.9671814671814672,-0.9620535714285714,-0.9644351464435148,-0.9645833333333332,-0.9642857142857144,-0.955958549222798,-0.9611872146118722,-0.9517045454545454,-0.9375,-0.9395017793594306,-0.94314381270903,-0.9442622950819672,-0.9476923076923076,-0.9435215946843852,-0.9260869565217392,-0.933852140077821,-0.9377289377289376,-0.9580246913580248
