firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDAJ-L,23.0,0.0215984904643169,4.31502044587404e-07,0.0245182459610561,0.1941754361430619,0.6955889526236071,-0.1844460987707737,1.0,0.0507603638636206,4.7935166333031066e-08,-0.0337016850842466,9.725895158077755e-07,4.0643660068095883e-07,-0.0067595818815331,5.758750093880245,0.1085541009249139,0.0070489300485367,0.043952914372508,0.9429888533592894,0.0497512437810945,-0.0884353741496599,-0.0359712230215828,-0.0171149144254278,0.0748663101604276,0.0719999999999998,-0.0382775119617225,-0.0242718446601942,-0.004950495049505,0.007518796992481,-0.0405727923627686,-0.0171149144254278,0.0864864864864862,0.1197771587743732,-0.0651162790697674,0.0387596899224804,-0.6246498599439776,-0.6294930875576037,-0.592292089249493,-0.540045766590389,-0.5253837072018891,-0.5055350553505535,-0.4878980891719745,-0.4478021978021979,-0.4878980891719745,-0.4322033898305085,-0.4377622377622379,-0.3918305597579425,-0.3973013493253373,-0.4338028169014084,-0.4156976744186047,-0.3834355828220859,-0.3139931740614335,-0.2984293193717279,-0.179591836734694,-0.305699481865285,-0.3796296296296297,-0.4668435013262599,-0.4478021978021979,-0.3786707882534776,-0.3973013493253373,-0.3954887218045113,-0.3163265306122449,-0.3505654281098547,-0.3843797856049006,-0.4199134199134199,-0.448559670781893,-0.4079528718703977,-0.3708920187793427
BDBL-L^I07,7.0,0.1103215005637364,9.17916380344126e-08,0.0052156646456864,0.2372845909319056,1.372511189970499,-1.2638582841569437,1.0,-0.2586042715276833,1.7970950051874908e-08,-0.107954085514903,4.084642694593736e-06,4.365408194887964e-07,0.1836781294241221,9.75007911937334,0.1616722135981897,-0.0799818551482789,0.0501386267794319,2.103637490049199,0.0589135424636571,0.0523349436392914,0.1464912280701753,0.1838768115942031,0.2483285577841452,0.2567307692307692,0.2628019323671497,0.3148893360160967,0.3350357507660879,0.3364008179959101,0.2801175318315376,0.2628019323671497,0.3030907278165504,0.2701652089407194,0.1545936395759717,0.2318567389255419,0.2079482439926063,0.1881818181818182,0.3202020202020201,0.3728991596638655,0.3558091286307052,0.3772391991570074,0.3096192384769538,0.3600416233090531,0.4394273127753303,0.488610478359909,0.5430932703659976,0.4852272727272726,0.5215366705471478,0.5671462829736211,0.4835414301929626,0.5746987951807228,0.5939024390243903,0.6586294416243654,0.9713423831070892,0.7426666666666668,0.6649681528662421,0.5412735849056602,0.535840188014101,0.78551912568306,0.6195786864931847,0.5823244552058111,0.761455525606469,0.6864516129032259,0.6175742574257426,0.6256218905472639,0.6017156862745099,0.7129750982961993,0.7520107238605898
BDCK-L^L08,6.0,-0.0592987900276003,7.63583456978637e-07,0.0433873425278834,0.3580545015522594,0.9610997115336098,1.098067418192754,1.0,0.0566528190857407,6.627292239876692e-08,-0.1298004378868874,4.955904275196983e-08,4.883101168268054e-07,-0.1939756228629582,0.5699845911211193,0.342323045992233,-0.0966917323328901,-0.0966917323328901,0.6725807116101593,0.0085836909871244,-0.0042735042735041,0.0401785714285714,0.1095238095238095,0.2459893048128341,0.170854271356784,0.1148325358851676,0.1310679611650484,0.0837209302325581,0.1827411167512691,0.0219298245614036,0.0174672489082969,0.0688073394495412,-0.037190082644628,-0.0331950207468879,-0.1273408239700374,-0.2603174603174603,-0.2786377708978328,-0.1737588652482269,-0.1496350364963504,-0.1496350364963504,-0.1003861003861003,-0.0933852140077819,-0.1174242424242424,0.0174672489082969,-0.0168776371308017,-0.0933852140077819,-0.137037037037037,-0.2128378378378378,-0.1708185053380783,-0.1402214022140221,-0.0717131474103585,-0.0085106382978723,-0.0862745098039214,0.0495495495495494,0.0219298245614036,-0.0862745098039214,-0.2101694915254237,-0.1433823529411765,-0.037190082644628,-0.1240601503759398,-0.1305970149253731,-0.0411522633744856,-0.0489795918367347,-0.0968992248062015,-0.1737588652482269,-0.1588447653429602,-0.1305970149253731,-0.0679999999999999
BDFF-L^C99,7.0,0.0410762529635551,7.400598705702609e-07,0.0420507160050631,0.249035894393355,1.11579625363118,0.1252521370706448,1.0,0.0551669175595501,7.111182878507458e-08,-0.0183689456765424,9.239514644958332e-07,4.225098438645088e-07,0.0182607394102678,2.644103169298777,-0.0863522880475983,0.0372820009268703,0.0635015131219922,0.4813761693572395,0.06,-0.0825688073394496,-0.0566037735849057,-0.0384615384615385,0.0,0.0,-0.0909090909090909,-0.0476190476190476,-0.0654205607476635,-0.0099009900990099,-0.1666666666666666,-0.1379310344827585,-0.1150442477876105,-0.1525423728813558,-0.1735537190082644,-0.1228070175438595,-0.180327868852459,-0.1999999999999999,-0.2125984251968504,-0.1935483870967741,-0.1228070175438595,-0.1071428571428572,-0.1228070175438595,-0.0291262135922329,0.0101010101010101,0.0,-0.0384615384615385,0.0,0.0,-0.0291262135922329,-0.0099009900990099,0.0869565217391303,0.1111111111111111,0.2820512820512819,0.5151515151515151,0.3157894736842106,0.2345679012345678,0.0638297872340425,-0.0476190476190476,0.0638297872340425,-0.0099009900990099,0.0204081632653061,0.0526315789473683,0.0309278350515465,-0.0196078431372549,0.0638297872340425,0.1235955056179776,0.2195121951219512,0.3888888888888888
BDIM-L^C23,17.0,-0.0011478075214416,1.0141727892703763e-06,0.0576260024865413,1.099824983868235,0.5074834951677205,-0.0042102436817771,1.0,0.0038501934563308,1.5157939595764564e-07,0.0118319273723344,6.318991640780934e-08,1.3522756797812126e-07,-0.0369448781286073,1.3221152398558973,-0.0368741719305769,-0.0368741719305769,-0.0368741719305769,0.1412230684322906,0.0957336108220603,-0.0329559748427673,0.0115789473684209,-0.1897133220910624,-0.1124451627799585,-0.1831704207394816,-0.3450332254217073,-0.3018525245187069,-0.3761765660499837,-0.4542873367404884,-0.3824899598393575,-0.3058866016612496,-0.319646017699115,-0.2747169811320755,-0.355249916135525,-0.3546004029550034,-0.3457021276595745,-0.3703521703521704,-0.4347058823529411,-0.3278545200209827,-0.319646017699115,-0.1493693294976764,-0.2341103805538952,-0.3526439878747053,-0.2114871794871795,-0.1677852348993288,0.0752447552447552,0.2839011356045422,0.4677357770141273,0.6357446808510638,1.0711206896551726,1.016789087093389,1.0567148207597643,1.2772511848341233,1.0914036996735583,0.6852257781674704,0.6533333333333333,0.3787661406025824,0.3268898860890576,0.1919379844961239,0.1726662599145818,0.0837327318861009,0.2057716436637389,-0.0023358422008825,0.0336111858026351,0.0250666666666665,0.1581801747514311,-0.087369420702754,-0.103544776119403
BDLO-L,7.0,0.038009829578094,7.470547470547471e-07,0.0424481697466272,0.3034062237174096,0.7176875791830447,0.6894096769855228,1.0,0.0332739969875394,6.76830676830677e-08,0.0026621149720477,1.228422600741751e-06,3.2142032142032144e-07,0.0491167600172339,4.976229293059041,-0.0596007258930936,0.0006999013681797,0.0471953906117607,0.4860841812084197,0.0361842105263157,0.0201342281879195,0.0761061946902654,0.1014492753623188,0.1217712177121772,0.0780141843971631,0.0761061946902654,0.1054545454545454,0.0723104056437389,0.145009416195857,0.057391304347826,0.1385767790262173,0.2184368737474948,0.1714836223506743,0.1176470588235294,0.1692307692307693,0.0974729241877256,0.0482758620689656,0.0482758620689656,-0.4933333333333333,0.1714836223506743,-0.5619596541786744,0.1217712177121772,-0.4547085201793722,-0.3889447236180904,0.2536082474226806,0.2827004219409281,0.3362637362637364,0.29637526652452,0.3392070484581497,0.251028806584362,-0.4785591766723842,0.3724604966139955,0.4041570438799076,-0.490787269681742,-0.4912133891213388,-0.5619596541786744,0.29637526652452,-0.5672597864768684,0.5431472081218274,-0.5681818181818181,0.3103448275862071,0.4238875878220143,0.4441805225653206,0.3304157549234134,0.2693110647181629,0.2159999999999999,-0.5442278860569715,-0.5432006010518408
BDRV-L,11.0,0.0450967530337815,6.080069525306465e-07,0.0345473774578117,0.1982215635420526,0.6288858015128247,0.4247775423199984,1.0,0.0495165543510108,5.9239091689892696e-08,-0.021810600593364,3.985028700760866e-06,4.68650808469323e-07,0.0470231323473644,9.674572726311643,0.0056891494881115,0.0002246686137946,0.0002246686137946,0.7672051873262061,0.1146179401993356,0.0255536626916523,0.0965391621129325,0.0886075949367086,0.17578125,0.144486692015209,0.1712062256809339,0.162162162162162,0.0945454545454544,0.1734892787524367,0.0273037542662115,0.0846846846846847,0.18503937007874,0.1599229287090557,0.0542907180385288,0.131578947368421,0.162162162162162,0.0749999999999999,0.1231343283582087,0.121042830540037,0.2285714285714284,0.3144104803493448,0.2088353413654615,0.2412371134020619,0.2336065573770491,0.3289183222958056,0.1086556169429098,0.0846846846846847,0.0290598290598289,0.0220713073005092,-0.0519685039370079,0.0033333333333331,0.0827338129496402,0.0985401459854014,0.2673684210526315,0.1168831168831168,0.0788530465949819,-0.0383386581469649,-0.0049586776859504,0.121042830540037,0.0487804878048778,0.1025641025641024,-0.3900709219858156,-0.3505933117583603,-0.3806584362139918,-0.4155339805825243,-0.3967935871743487,-0.3484848484848485,-0.3413566739606127
BFQK-L,6.0,0.1254981981336961,5.393920771691817e-07,0.0306486325693415,0.0081154878355385,0.0540999927651525,1.8292821028641388,1.0,0.0939161252215003,8.883076864827239e-08,-0.0078149123348734,6.5967064839926165e-06,1.3195737870595413e-05,0.1268279944289693,11.276677818415177,0.9644115302527708,0.0678598061148396,0.0678598061148396,0.7518048878735994,0.0987394957983194,-0.0041841004184101,0.0258620689655173,0.0084745762711864,0.0942528735632184,0.1199999999999998,0.1069767441860465,0.1609756097560977,0.1469879518072288,0.2363636363636363,0.1497584541062802,0.2363636363636363,0.1899999999999999,0.2050632911392405,0.0917431192660549,0.0214592274678111,-0.0265848670756646,-0.0460921843687375,-0.0703125000000001,0.1226415094339621,0.1442307692307691,0.1553398058252426,0.2111959287531806,0.2142857142857142,0.1581508515815084,0.1553398058252426,0.2363636363636363,0.2460732984293194,0.1989924433249368,0.2526315789473683,0.2205128205128204,0.2592592592592593,0.367816091954023,0.5256410256410255,0.8098859315589353,0.8666666666666667,0.7184115523465704,0.5866666666666667,0.6081081081081081,0.8237547892720307,0.5709570957095711,0.6470588235294117,0.6135593220338982,0.7695167286245352,0.7122302158273381,0.5454545454545454,0.5404530744336569,0.6081081081081081,0.8030303030303028
BFQZ-L^I03,6.0,0.0070309040998848,3.530298523365302e-07,0.0200594014785232,0.0393831614735231,0.1947281555867798,-0.6309169870543938,1.0,-0.1762209498147525,1.4818073694033933e-07,-0.012994843829508,2.5272698888563603e-10,4.569295777060949e-06,0.0272250561374816,0.0568845427581252,0.1825489476668556,0.1825489476668556,0.1825489476668556,0.8415506394512081,-0.0338983050847457,-0.2804878048780488,-0.2804878048780488,-0.2891566265060241,-0.3444444444444444,-0.3917525773195877,-0.3723404255319149,-0.3516483516483517,-0.3723404255319149,-0.3295454545454546,-0.41,-0.3723404255319149,-0.4587155963302752,-0.4778761061946902,-0.5354330708661418,-0.5785714285714285,-0.5693430656934307,-0.6424242424242423,-0.6066666666666667,-0.5661764705882353,-0.5693430656934307,-0.528,-0.5845070422535211,-0.5785714285714285,-0.5815602836879432,-0.5042016806722689,-0.528,-0.5815602836879432,-0.5755395683453237,-0.5986394557823129,-0.5563909774436091,-0.4732142857142858,-0.5042016806722689,-0.5083333333333333,-0.313953488372093,-0.5083333333333333,-0.562962962962963,-0.609271523178808,-0.5931034482758621,-0.6066666666666667,-0.6312500000000001,-0.6424242424242423,-0.611842105263158,-0.6335403726708075,-0.6467065868263473,-0.6445783132530121,-0.6569767441860466,-0.6066666666666667,-0.6066666666666667
BFRL-L,28.0,0.1408421830250643,7.012794766350311e-07,0.0398471870788449,0.0387484508580034,0.3690225769749353,-0.1626526116779265,1.0,0.048314606741573,1.343631594410264e-07,0.0059340431158076,2.814358825006193e-09,3.866336658918574e-06,0.1612352475752488,0.1129524915605845,0.0866942152906954,0.1279840134390842,0.1279840134390842,0.5798523701289192,0.0,0.0,0.0,0.0303030303030302,0.0559006211180124,0.0119047619047618,0.0303030303030302,0.0119047619047618,0.0303030303030302,0.0625,0.0493827160493827,0.0303030303030302,0.0,-0.0555555555555555,-0.1052631578947368,-0.15,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,0.7,0.7,0.7,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712,1.3287671232876712
BFSV-L^I00,6.0,-0.1116935611204093,-2.471375310571512e-07,-0.0140425262143572,-0.002676291853593,0.0385008685919394,-11.607737063999153,1.0,-2.673942701227831,-2.060486505879916e-07,-0.0022158302255965,3.277682559714456e-11,4.5594155362954514e-05,-0.104035970283353,0.0081530595913964,-0.1673405504108516,-0.1673405504108516,-0.1673405504108516,1.4242266509406698,0.0,-0.111111111111111,-0.111111111111111,-0.238095238095238,-0.111111111111111,-0.2727272727272727,-0.5428571428571428,-0.5555555555555556,-0.4838709677419355,-0.5897435897435898,-0.6363636363636364,-0.5789473684210527,-0.7090909090909091,-0.7333333333333334,-0.7746478873239436,-0.7808219178082192,-0.8024691358024691,-0.8048780487804879,-0.7894736842105263,-0.7538461538461538,-0.7714285714285714,-0.7538461538461538,-0.7746478873239436,-0.7575757575757576,-0.7419354838709677,-0.728813559322034,-0.728813559322034,-0.7538461538461538,-0.728813559322034,-0.746031746031746,-0.6981132075471699,-0.6000000000000001,-0.6363636363636364,-0.673469387755102,-0.5,-0.5897435897435898,-0.627906976744186,-0.6862745098039216,-0.7037037037037037,-0.673469387755102,-0.7538461538461538,-0.746031746031746,-0.8,-0.8048780487804879,-0.8095238095238095,-0.8072289156626506,-0.7866666666666666,-0.7974683544303798,-0.8024691358024691
BFTH-L^F96,9.0,0.1958859768194631,2.098669623059867e-07,0.0119247866040542,0.1103069919458386,0.7155615606811475,0.3227679007128274,1.0,0.1241092636579572,8.082039911308204e-08,-0.0195910603899191,1.499499791108053e-07,1.0431263858093126e-06,0.2179935275080906,1.4812258925978468,0.1601289629231596,0.1601289629231596,0.1601289629231596,0.6720630561366122,0.0617760617760618,-0.0299625468164794,-0.0335820895522389,0.003875968992248,0.1359649122807018,0.097457627118644,0.1562499999999997,0.1409691629955947,0.0928270042194092,0.1880733944954127,-0.0880281690140845,-0.0477941176470589,0.0485829959514167,0.0318725099601593,-0.0581818181818182,-0.0335820895522389,-0.0683453237410072,-0.127946127946128,-0.018939393939394,0.0882352941176469,0.1359649122807018,0.1409691629955947,0.1359649122807018,0.221698113207547,0.2333333333333331,0.4309392265193368,0.3703703703703704,0.463276836158192,0.3419689119170983,0.463276836158192,0.5602409638554218,0.6928104575163399,0.75,0.8768115942028987,1.5392156862745097,1.3761467889908254,1.176470588235294,1.122950819672131,1.105691056910569,1.5145631067961165,1.354545454545454,1.3124999999999996,1.2327586206896552,1.2327586206896552,1.0393700787401574,1.252173913043478,1.2719298245614037,1.4205607476635511,1.333333333333333
BFTO-L^I99,6.0,0.0127494232403773,9.756386426613733e-07,0.0554364655044806,0.004934995914143,0.0644738873230457,-1.5241925125370732,1.0,0.0264900662251654,3.3211468226418566e-08,0.0064933759156444,9.916080409863198e-11,1.0422355045089125e-05,0.011481965236612,0.0396552827093483,-0.1012545528126265,-0.1012545528126265,-0.1012545528126265,0.6304245150672539,-0.0196078431372549,0.0,-0.0377358490566037,-0.1206896551724137,-0.1499999999999999,-0.2272727272727273,-0.2153846153846154,-0.1639344262295081,-0.1639344262295081,-0.2153846153846154,-0.2153846153846154,-0.0892857142857143,-0.0727272727272727,-0.3376623376623376,-0.3199999999999999,-0.25,-0.2153846153846154,-0.203125,-0.135593220338983,0.02,-0.0192307692307692,-0.0192307692307692,0.0,0.2439024390243902,0.2142857142857144,0.2142857142857144,0.2439024390243902,0.186046511627907,0.108695652173913,0.1333333333333333,0.3076923076923077,0.4166666666666667,0.5,0.7586206896551726,0.9615384615384616,0.9615384615384616,0.59375,0.4571428571428573,0.4571428571428573,0.8214285714285714,0.7586206896551726,0.7586206896551726,0.59375,0.4571428571428573,0.3076923076923077,0.1333333333333333,0.5,0.5,0.5
BFTY-L^H05,6.0,1.4241329075914066,9.571264634528328e-07,0.0543845906204481,0.0155880368823452,0.0277331767745795,-4.850673793267308,1.0,-0.025103219521247,1.0563637381478189e-07,-0.0236050264960048,1.9310782960164824e-09,1.0617244069478188e-05,1.7899652472858318,0.2884444795449764,-2.984459412687344,0.0772164699158038,0.0772164699158038,0.5633198270683684,-0.0109890109890109,-0.0520833333333332,0.0833333333333334,0.1097560975609757,0.1097560975609757,0.0705882352941176,0.058139534883721,0.0833333333333334,0.1666666666666667,0.1374999999999999,0.0705882352941176,0.0340909090909091,0.1097560975609757,0.0705882352941176,0.011111111111111,-0.0319148936170211,-0.1165048543689319,-0.125,0.0705882352941176,0.1818181818181818,0.1374999999999999,0.1374999999999999,0.1097560975609757,0.3582089552238805,0.3787878787878787,0.421875,0.4918032786885247,0.421875,0.467741935483871,0.625,0.8958333333333335,1.0681818181818183,1.275,1.3947368421052633,1.676470588235294,1.4594594594594597,1.166666666666667,0.9782608695652172,0.8958333333333335,1.116279069767442,1.2195121951219514,1.166666666666667,1.4594594594594597,1.166666666666667,0.9782608695652172,0.9361702127659576,1.275,1.3333333333333337,0.9782608695652172
BFTZ-L^F98,6.0,-0.3417196976396007,5.798725814063237e-09,0.0003294876294407,0.8823702148663255,-0.2984979792964897,13.778024253294104,1.0,-0.1374418672672497,4.1654672015101465e-08,0.3778845906317681,2.454072504952968e-10,3.665152587698601e-08,-0.3654940700698519,0.8351355209972959,-0.4995272721021779,-0.4995272721021779,-0.4995272721021779,1.5537079129862152,0.1299826689774696,0.0900503778337529,0.2259206798866855,0.049090909090909,0.0900503778337529,0.2364285714285714,-0.0643243243243244,-0.0768,-0.0831567796610169,-0.1831052383199624,-0.0768,-0.0515068493150685,-0.0643243243243244,-0.044701986754967,-0.173352435530086,-0.1451851851851852,-0.0040276179516686,-0.1091096242923315,-0.1993524514338576,-0.0515068493150685,-0.0175936435868332,0.2709251101321586,-0.0040276179516686,-0.2041379310344828,0.0738213399503719,0.099047619047619,0.5650994575045205,0.7863777089783281,1.451841359773371,1.7432646592709982,2.4209486166007905,2.147272727272727,2.1133093525179856,2.080071174377224,1.796445880452342,1.4942363112391923,1.233548387096774,0.8980263157894737,0.8897379912663754,0.5822669104204752,0.667630057803468,0.4731914893617019,0.667630057803468,0.3544600938967135,0.3847999999999998,0.3377125193199382,0.3439440993788818,0.0900503778337529,-0.0846113167636172
